Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
170,0,32.6492,9.76835,4.01058,4.51651,-29.1527,-10.7113,4.04662,61.2176,-90.1307,-16.1959,-35.3507,-110.389,403.699,39.09,624.097
171,0,21.4274,20.1659,-1.56712,-30.8636,-41.4424,-35.1517,-8.64857,76.7714,-88.7713,-17.4062,-31.4195,-111.382,400.834,40.8817,620.697
172,0,30.5728,18.3569,-14.9452,-29.4009,-35.1543,-40.1326,-9.30521,78.0538,-88.4891,-17.3597,-31.1516,-111.11,402.673,39.7582,621.496
173,0,32.4898,19.4991,-14.1034,-29.6626,-35.2368,-39.6934,-9.36131,78.1295,-88.3781,-17.3968,-31.0982,-111.101,403.208,39.3077,621.954
174,0,33.4359,20.1804,-13.2273,-29.8097,-35.4751,-39.305,-9.43233,78.2822,-88.2373,-17.4631,-30.9942,-111.161,403.821,38.7313,622.373
175,0,34.3907,22.0319,-8.27703,-30.5735,-36.3762,-38.4598,-9.64198,78.7814,-87.9646,-17.6078,-30.601,-111.319,404.264,37.9405,622.528
176,0,38.4258,11.4573,9.76791,3.53639,-34.9398,-27.7525,-1.98601,66.7667,-100.629,-16.294,-33.0037,-111.396,405.295,36.4708,625.686
177,0,22.8012,8.83198,-7.20445,8.24964,-26.4526,-7.87501,3.17867,63.447,-88.4966,-16.0342,-32.6639,-111.816,405.693,36.3438,625.543
178,0,23.9125,8.98172,-5.69078,7.93658,-26.347,-7.97465,3.0689,63.8091,-87.7658,-15.9342,-31.9907,-112.334,406.01,36.0137,625.676
179,0,24.969,8.17526,-6.51076,7.85736,-26.429,-7.94958,3.08083,63.6403,-86.7105,-15.6703,-31.5147,-113.085,406.36,35.7375,625.798
180,0,29.6171,2.81407,-6.09593,9.8573,-36.8371,-19.286,2.61207,63.8533,-87.0841,-15.6277,-31.1468,-113.462,406.747,35.2542,626.226
181,0,34.2099,-1.46812,-2.73461,10.7712,-43.6124,-27.387,2.28531,64.4025,-87.3248,-15.8707,-30.7152,-113.537,406.983,34.6043,626.518
182,0,35.3674,-3.10598,-0.153477,11.1342,-47.0687,-31.3241,1.81817,64.9097,-87.0651,-16.0448,-30.1333,-113.898,407.252,34.1668,626.893
183,0,39.4848,-6.8822,-0.57807,12.8005,-56.009,-41.6979,2.12023,65.6057,-86.2112,-16.2944,-29.5355,-113.892,407.446,33.5794,627.086
184,0,44.3788,-8.80043,0.150034,14.4776,-64.1654,-51.8683,1.71903,66.2077,-86.7476,-16.3337,-28.9553,-114.052,407.643,33.1794,627.317
185,0,47.4541,-9.25729,0.395631,15.1115,-66.6688,-54.8477,1.50204,66.3203,-86.6736,-16.3166,-28.5366,-114.4,407.953,32.7071,627.457
186,0,48.8327,-9.2079,1.72158,13.9805,-66.7172,-54.6779,1.48204,66.6851,-85.7386,-16.3312,-27.9155,-114.819,408.282,32.2334,627.688
187,0,56.0745,-10.1191,3.7409,15.4401,-77.9607,-68.6209,0.948128,67.028,-85.5896,-16.4806,-27.3458,-115.399,408.523,31.6108,628.26
188,0,55.8197,-10.2261,2.11038,15.2764,-76.3392,-69.8232,0.127286,67.5974,-87.2501,-16.4301,-27.0368,-115.733,408.921,31.1469,628.648
189,0,54.7242,-12.0762,-5.59678,17.2703,-74.0564,-65.8024,1.327,67.6635,-83.9843,-16.6767,-26.3436,-115.759,409.106,30.7958,628.687
190,0,62.8614,-11.161,9.66282,18.9591,-89.6092,-82.9152,1.20342,67.7825,-84.0225,-16.7887,-25.9025,-116.166,409.52,30.2065,629.141
191,0,67.3216,-9.17533,10.7864,19.8759,-96.9776,-93.5843,0.529208,68.1281,-84.4653,-16.9157,-25.4789,-116.667,409.899,29.4986,629.515
192,0,71.7298,-5.96183,11.6422,19.4021,-102.496,-101.778,-0.310264,68.7319,-84.8851,-17.0696,-24.9196,-117.073,410.233,28.8244,629.622
193,0,77.2958,9.48082,8.64268,20.4672,-116.699,-122.091,-0.695911,68.7585,-84.4115,-17.0611,-24.4508,-117.837,410.525,28.3293,629.813
194,0,76.8244,9.79939,9.15189,21.2485,-116.73,-122.003,-0.0560038,68.7725,-83.1624,-17.0258,-24.0173,-118.233,410.955,27.7392,630.037
195,0,77.4093,14.2686,14.7405,20.3303,-123.604,-131.469,-0.833055,69.2706,-83.4494,-17.2913,-23.4274,-118.683,411.142,27.1866,630.472
196,0,77.5552,19.0882,22.38,19.1724,-133.269,-147.642,-2.0198,69.9491,-84.6596,-17.5497,-22.9222,-118.977,411.413,26.6275,630.784
197,0,75.3549,25.1397,24.1263,21.7566,-139.128,-160.726,-1.21406,70.0005,-83.5221,-17.7153,-22.5248,-119.098,411.707,25.9904,631.07
198,0,66.5509,40.0577,5.28493,20.5252,-140.138,-160.262,-1.31215,70.4777,-83.1666,-17.8488,-21.9622,-119.418,412.053,25.4507,631.423
199,0,66.2169,43.349,6.0209,5.11674,-138.525,-155.64,-5.25641,72.6816,-90.1135,-17.7812,-21.9447,-119.584,412.505,24.8165,631.262
200,0,62.239,43.4492,11.6131,19.4445,-146.791,-175.34,-1.97887,71.1548,-83.683,-18.278,-21.1874,-119.887,412.632,23.9987,631.874
201,0,43.8522,48.376,10.4029,18.9793,-154.806,-212.709,-0.806789,70.9503,-81.6618,-18.3797,-20.7525,-120.363,412.938,23.3345,632.051
202,0,35.6309,46.6667,11.1841,12.5364,-157.834,-231.328,-1.96797,71.3721,-82.1906,-18.7242,-20.2051,-121.003,413.122,22.745,632.443
203,0,31.14,47.0924,5.36063,10.2488,-162.03,-228.631,-2.97852,71.6162,-82.8818,-18.8409,-19.7721,-121.656,413.35,22.2535,632.819
204,0,20.1423,42.0633,-2.25586,-1.5026,-148.119,-265.105,-1.98957,72.0102,-81.9268,-18.9966,-19.2242,-121.52,413.621,21.7436,632.721
205,0,18.6943,39.0924,-1.68574,1.05228,21.5056,-316.68,-1.4786,72.5525,-80.9613,-19.2868,-18.6805,-121.628,413.906,21.0542,633.245
206,0,15.7377,29.3972,-3.62441,3.69001,7.95351,-330.636,-2.62114,72.1058,-81.3623,-19.6711,-18.4838,-122.556,414.176,20.4163,633.844
207,0,9.58066,27.3127,0.138215,5.44822,8.54846,-331.72,-3.66478,71.7833,-80.865,-19.8471,-18.2946,-123.605,414.51,19.8239,634.063
208,0,7.17308,24.9171,-0.00614579,6.94775,8.76836,-332.344,-3.02033,72.0566,-81.0843,-19.7057,-18.2815,-123.558,414.935,19.0912,633.923
209,0,15.3776,-1.84265,4.63901,3.31198,6.07813,-344.298,-1.25928,72.5322,-78.4799,-20.137,-17.3138,-123.42,415.017,18.4774,634.171
210,0,15.6322,-1.3664,4.47807,3.33057,6.18225,-344.449,-2.16925,72.6617,-78.9442,-20.3035,-16.9681,-124.092,415.427,17.9213,634.425
211,0,18.7452,10.5366,11.698,7.45985,-11.6913,-353.223,-4.48431,73.2009,-81.1961,-20.6023,-16.118,-125.08,415.48,17.6202,635.051
212,0,26.2562,-1.78031,0.320732,11.7601,-34.9967,-378.95,-5.2422,72.8829,-81.499,-20.6995,-15.9307,-126.052,415.928,16.8895,635.478
213,0,27.3709,-3.05913,-1.16763,11.4177,-34.7247,-378.802,-4.63214,73.0539,-80.3657,-20.7678,-15.4696,-126.509,416.338,16.2651,635.735
214,0,26.0222,-2.58816,-0.93531,12.0369,-35.6249,-379.038,-4.57838,73.1971,-80.4068,-20.914,-15.1842,-126.755,416.789,15.5212,636.159
215,0,25.3699,-2.01181,4.21092,11.3269,-32.0061,-374.129,-4.14193,73.182,-79.5288,-21.1966,-14.7491,-127.105,417.004,15.0874,636.333
216,0,38.4975,-12.5546,3.47022,14.5375,-53.9623,-400.27,-4.92497,73.4409,-79.8941,-21.4935,-14.2924,-127.668,417.239,14.3779,636.717
217,0,50.1396,-16.2385,6.02861,17.4068,-69.6287,-419.303,-4.9492,73.5035,-80.1679,-21.6993,-14.0244,-127.889,417.49,13.7156,637.086
218,0,63.3223,-18.5777,14.8158,19.9581,-87.819,-442.248,-4.25088,73.8693,-78.5834,-22.1008,-13.4028,-128.308,417.652,13.0697,637.29
219,0,70.4239,-16.2031,16.4799,20.5634,-95.304,-453.789,-5.0387,73.8087,-79.3847,-22.2089,-13.1589,-128.941,417.944,12.5251,637.641
220,0,79.2262,-12.2632,28.2425,21.8902,-110.659,-475.197,-5.14822,73.966,-78.8468,-22.4685,-12.6334,-129.554,418.099,11.9751,637.986
221,0,84.3243,-4.82435,36.0949,21.9156,-122.005,-494.089,-5.54196,74.2933,-79.4846,-22.653,-12.3318,-129.818,418.479,11.2768,638.151
222,0,79.8401,12.3941,9.57085,22.9008,-117.493,-486.195,-4.73369,74.1512,-78.4166,-22.7236,-12.0311,-130.284,418.859,10.6176,638.342
223,0,81.9494,17.4656,28.7936,21.9375,-132.286,-511.235,-5.55539,74.5352,-78.9578,-22.9117,-11.5155,-130.804,419.082,10.1115,638.865
224,0,79.7055,23.8321,22.6673,24.0767,-133.244,-514.31,-4.72584,74.1872,-77.5222,-23.0381,-11.2042,-131.476,419.405,9.60807,638.953
225,0,73.9223,30.1905,34.7563,21.5658,-144.13,-537.006,-5.16166,74.4891,-77.5637,-23.1734,-10.8147,-132.089,419.762,8.94612,639.324
226,0,66.5662,37.9473,30.4196,19.9386,-147.617,-546.785,-5.83991,74.4733,-78.4911,-23.3266,-10.5748,-132.633,420.089,8.25344,639.511
227,0,74.4394,49.9922,24.6124,15.4262,-139.268,-543.773,-5.61148,74.2646,-77.7671,-23.1648,-11.1279,-133.164,420.759,7.54328,639.119
228,0,72.0638,52.276,18.0026,16.3502,-137.226,-539.6,-5.48931,74.1859,-78.032,-23.4409,-10.8388,-133.491,421.024,6.93359,639.587
229,0,71.586,55.0364,12.6816,17.3523,-136.403,-535.339,-5.67064,74.1885,-77.6907,-23.7247,-10.5382,-133.989,421.25,6.18602,639.775
230,0,55.4072,49.817,19.875,-14.8662,-155.599,-529.405,-15.2826,77.6829,-91.9375,-23.8566,-10.2261,-134.544,421.589,5.64106,639.992
231,0,55.9366,54.6273,6.75972,-13.4783,-148.105,-521.469,-15.8782,77.8935,-92.4063,-23.9597,-9.88747,-135.089,421.926,5.04612,640.308
232,0,56.5608,56.8127,-0.479708,-10.186,-142.108,-518.089,-15.1013,77.7913,-91.7914,-24.139,-9.54307,-135.405,422.222,4.54634,640.513
233,0,60.1897,56.6883,-12.5187,17.9802,-137.08,-520.7,-8.52828,75.0789,-80.7343,-24.7667,-8.48748,-136.09,422.093,3.95476,641.492
234,0,59.2594,54.0694,-3.26319,22.1595,-141.334,-531.545,-5.39674,75.3083,-76.9955,-24.7683,-7.89056,-136.191,422.513,3.4246,641.71
235,0,59.1872,54.393,-1.12762,20.2149,-141.561,-531.632,-6.05785,75.4256,-77.9608,-24.7904,-7.67759,-136.67,423.033,2.8246,641.971
236,0,51.4505,50.8069,13.1346,18.6674,-151.431,-556.458,-6.30607,75.3399,-77.4818,-24.9944,-7.29589,-137.462,423.268,2.42932,642.219
237,0,48.2176,53.6485,8.23964,18.9791,-151.57,-558.369,-6.15614,75.0036,-76.894,-25.1797,-7.13708,-138.257,423.537,1.82315,642.627
238,0,42.5961,53.2279,9.51034,17.6022,-152.985,-572.018,-5.9322,74.9478,-76.8324,-25.2976,-6.92627,-138.654,423.883,1.21862,642.888
239,0,39.8685,55.7251,3.05953,18.1113,-152.513,-567.518,-5.42768,75.1313,-76.4317,-25.4347,-6.57774,-138.905,424.166,0.658474,643.155
240,0,32.2587,50.5675,8.61127,14.8942,-150.78,-593.953,-5.08965,74.9308,-75.8807,-25.634,-6.2576,-139.417,424.372,0.158379,643.493
241,0,20.4342,45.2664,7.32922,-34.7109,-191.492,-560.519,-15.1676,78.0532,-90.7645,-25.4608,-6.96801,-140.021,425.066,-0.464311,642.867
242,0,21.9444,52.4963,-1.36946,-30.5978,-184.684,-550.501,-16.554,78.2396,-92.0219,-25.6002,-6.73767,-140.721,425.404,-1.11344,643.055
243,0,23.6453,56.9514,-5.50205,-25.8925,-176.169,-548.254,-15.8399,78.0375,-91.4576,-25.6884,-6.55275,-141.165,425.714,-1.79496,643.261
244,0,31.8916,-21.1445,-20.2878,-7.56412,11.5484,-346.547,-3.34641,73.3289,-71.6653,-25.6459,-6.43149,-142.151,426.205,-2.27855,643.521
245,0,27.8309,-24.8841,-0.912446,-7.81874,10.3487,-344.856,-2.13585,72.6766,-70.1715,-25.7583,-6.15561,-142.668,426.514,-2.65364,643.683
246,0,27.4134,-25.2236,-1.42555,-7.37799,10.7375,-345.359,-2.71251,72.8532,-70.8033,-25.9995,-5.96131,-143.23,426.817,-3.32102,643.863
247,0,26.972,-24.5678,-0.450403,-6.93082,10.5362,-346.022,-2.72077,73.1102,-70.9611,-26.0971,-5.70823,-143.648,427.138,-3.92418,643.952
248,0,26.8125,-25.3291,-1.21002,-6.58616,7.81499,-345.033,-0.502193,72.4406,-68.7154,-26.15,-5.52922,-143.894,427.501,-4.51096,644.175
249,0,18.9471,12.032,-0.203757,3.72132,17.2219,-349.578,-16.0674,80.2647,-88.2423,-26.7555,-3.4872,-143.864,427.308,-4.27775,644.598
250,0,18.6102,12.535,0.379267,3.8933,16.4422,-348.03,-15.1706,79.9634,-87.5999,-26.9993,-3.22849,-144.082,427.5,-4.81522,644.558
251,0,19.2063,13.7577,0.827244,4.02851,15.7309,-346.857,-14.6688,79.5509,-86.9402,-27.1052,-3.02151,-144.824,427.7,-5.40575,644.983
252,0,19.2589,13.5566,0.279777,3.82957,14.69,-345.638,-13.6499,78.8828,-85.816,-27.2419,-2.92539,-145.436,427.951,-6.01476,645.281
253,0,18.379,15.0895,2.13478,4.48352,13.2155,-345.451,-12.9335,78.9588,-85.2406,-27.4213,-2.64249,-145.74,428.152,-6.542,645.412
254,0,14.7599,6.23698,-1.83752,10.4697,4.78217,-357.912,-12.9033,78.2022,-89.051,-26.9111,-3.97362,-146.158,429.128,-7.42019,644.985
255,0,14.8172,6.43089,-1.63877,10.1127,4.63532,-357.861,-12.827,78.2968,-89.0964,-26.9495,-3.69494,-146.524,429.448,-7.7064,645.142
256,0,14.8561,5.84561,-1.61682,10.7174,4.76595,-357.872,-13.0598,78.0596,-89.8101,-27.0318,-3.57111,-147.057,429.829,-8.19383,645.316
257,0,12.8098,8.00826,1.12689,10.9128,8.62308,-354.857,-14.2123,77.7133,-90.6504,-27.1707,-3.59691,-148.039,430.12,-8.76301,645.408
258,0,13.7306,6.68628,0.0449797,10.7484,9.18893,-354.782,-14.2141,77.6925,-90.9416,-27.2374,-3.41264,-148.48,430.435,-9.20538,645.498
259,0,13.9021,7.72878,0.404048,10.8884,8.41104,-354.639,-13.6869,77.5198,-90.4123,-27.271,-3.25798,-149.048,430.801,-9.67071,645.574
260,0,13.7335,6.91694,-0.0575242,10.7424,9.01567,-354.987,-14.2438,77.5875,-91.1189,-27.2782,-3.02416,-149.575,431.131,-9.96219,645.693
261,0,19.0131,13.4914,2.28958,4.51019,14.8629,-346.641,-13.3282,79.455,-86.699,-27.6722,-0.870384,-149.543,430.996,-9.51864,646.128
262,0,19.7275,14.0642,1.89378,4.10982,15.1242,-345.16,-13.3179,79.1941,-86.9659,-27.8663,-0.654825,-149.847,431.168,-9.97105,646.518
263,0,19.1223,15.4601,2.89248,4.56156,12.6696,-343.531,-11.6929,77.9677,-85.1588,-27.9548,-0.818108,-150.709,431.475,-10.6373,646.699
264,0,19.0381,40.5216,3.83315,-0.869103,-28.0546,-319.881,12.5415,65.3285,-55.1413,-27.4129,-2.32943,-150.606,432.302,-11.726,646.961
265,0,18.633,39.266,2.02034,-0.905974,-26.6486,-319.718,12.099,65.3704,-56.2339,-27.5287,-2.23879,-150.881,432.625,-12.2166,646.98
266,0,24.2717,66.3267,7.62192,-2.0303,-20.9341,-323.911,-0.317638,71.3717,-69.9756,-27.7853,-2.09916,-152.615,433.017,-12.2344,646.288
267,0,23.9275,66.6456,6.84498,-2.05985,-22.9127,-324.195,0.911188,70.9984,-68.603,-27.7438,-1.95234,-153.035,433.357,-12.563,646.197
268,0,24.1203,67.3537,5.86563,-2.36997,-22.6142,-323.931,1.02697,71.1117,-68.7941,-27.6548,-1.79043,-153.427,433.792,-12.9798,646.049
269,0,23.8859,67.1908,6.15696,-2.12246,-22.8666,-323.456,1.04046,70.9507,-69.0023,-27.7145,-1.64091,-153.858,434.172,-13.3955,646.07
270,0,20.7258,64.2844,7.20792,-0.856111,-21.9675,-324.137,1.15992,70.7771,-68.8387,-27.8863,-1.60407,-154.326,434.459,-13.7726,646.284
271,0,11.4304,28.2871,5.72513,9.78794,1.03932,-327.65,-0.835627,71.7356,-76.5115,-27.7156,-1.56407,-154.708,434.775,-14.2627,647.091
272,0,12.0795,30.0898,4.61331,10.0388,1.56812,-328.304,-1.2512,72.1911,-77.63,-27.7091,-1.41735,-154.966,435.216,-14.5936,647.117
273,0,11.5475,28.2952,5.38446,10.1949,3.75574,-329.125,-1.56623,72.682,-78.5216,-27.7684,-1.28001,-155.211,435.529,-14.8766,646.877
274,0,10.8979,26.4417,6.1603,10.7803,5.80848,-329.761,-1.9089,73.2069,-79.4805,-27.7648,-1.09033,-155.501,435.82,-15.1439,646.73
275,0,9.41955,20.155,-0.569855,11.6658,23.1868,-337.35,-12.6416,76.8204,-92.7525,-28.0312,-0.950706,-156.09,436.097,-15.3072,646.223
276,0,10.9267,20.4749,-2.92623,11.7377,23.3049,-337.499,-12.2622,76.9833,-93.2135,-28.0373,-0.937337,-156.421,436.43,-15.7301,646.208
277,0,11.0963,20.437,-3.12219,11.6069,23.2424,-337.516,-12.1815,76.8767,-93.4116,-28.046,-0.871522,-156.804,436.845,-16.0741,646.32
278,0,10.2244,18.6949,-1.56159,11.1494,22.5493,-338.166,-12.1968,76.4574,-93.0658,-28.0425,-0.78835,-157.33,437.322,-16.3132,646.367
279,0,12.2733,19.6557,-4.53506,11.5467,23.0543,-338.596,-11.6883,76.6751,-93.6222,-28.0783,-0.850672,-157.751,437.647,-16.6909,646.33
280,0,6.60466,7.82996,0.118213,3.92649,13.1643,-332.555,-1.54244,71.7682,-75.5226,-28.2577,-0.202389,-158.597,437.744,-16.6566,646.774
281,0,6.44732,6.94871,0.191381,3.35956,12.331,-332.141,-0.693442,71.1964,-74.9251,-28.2176,-0.214332,-158.817,438.177,-17.0236,646.774
282,0,7.19064,7.23642,-0.45277,3.16239,12.1821,-332.235,0.0371883,71.3623,-74.6777,-28.3181,-0.0433852,-158.857,438.458,-17.2465,646.685
283,0,15.2448,44.57,-5.06227,0.798175,18.624,-312.445,-1.54937,72.161,-78.2787,-28.4469,0.344679,-159.094,438.571,-17.4492,646.731
284,0,15.9529,45.5718,-6.39494,1.14736,17.2582,-312.689,-1.69,72.2545,-79.3231,-28.4648,0.396167,-159.227,438.825,-17.735,646.75
285,0,20.6286,53.1099,-9.76446,-2.48059,30.1506,-300.33,-1.50937,72.0325,-79.6775,-28.5332,0.381884,-159.434,439.056,-18.037,646.671
286,0,20.7612,47.8764,-3.36967,-1.78779,19.2229,-307.295,1.67376,71.0889,-76.0027,-28.4764,0.302836,-159.702,439.402,-18.3585,646.737
287,0,15.4952,35.2804,0.545958,4.0973,2.87707,-325.624,0.176034,71.2013,-78.2781,-28.5047,0.304128,-160.137,439.788,-18.5593,646.57
288,0,13.861,28.0484,-3.53573,6.41749,-5.46563,-336.112,-0.725776,71.0575,-79.5233,-28.4719,0.219441,-160.73,440.298,-18.7313,646.524
289,0,14.6818,16.3953,-6.99757,11.2612,-22.8106,-354.141,0.0141258,70.8018,-79.0716,-28.4562,0.227458,-161.021,440.729,-18.888,646.321
290,0,14.8026,16.1567,-7.12957,11.5276,-23.5407,-354.195,0.239454,70.7205,-79.4766,-28.4521,0.228779,-161.193,441.13,-19.0539,646.141
291,0,6.55677,11.9425,0.187503,13.5296,-23.567,-353.35,1.50607,69.5647,-76.5595,-28.3703,-0.275627,-161.939,441.713,-19.3747,645.551
292,0,6.97374,11.3549,-0.243064,13.7919,-23.4728,-353.18,1.78041,69.3407,-77.0307,-28.413,-0.305885,-162.064,441.946,-19.5489,645.441
293,0,6.9665,12.8857,-0.400493,13.4616,-22.731,-353.862,1.01773,69.7694,-78.7809,-28.4695,-0.190759,-162.141,442.19,-19.7184,645.467
294,0,6.37789,11.567,-0.211967,13.7386,-22.897,-353.499,1.47493,69.7461,-78.9137,-28.5262,-0.223507,-162.264,442.501,-20.0278,645.225
295,0,5.99307,9.90464,0.0804476,13.8887,-23.2977,-352.976,2.29354,69.1671,-78.4377,-28.5461,-0.375671,-162.463,442.889,-20.2552,644.971
296,0,6.33919,11.2143,-0.239905,13.9108,-22.5789,-353.505,1.86881,69.3612,-79.6187,-28.4569,-0.363398,-162.755,443.333,-20.2854,644.876
297,0,6.62154,12.2857,-0.458809,13.6831,-21.8731,-354.03,-0.211003,69.6511,-82.9409,-28.4248,-0.401072,-163.238,443.761,-20.4357,644.536
298,0,7.97935,9.6151,-1.47403,13.1871,-22.8869,-353.083,3.50673,68.6637,-78.4628,-28.3769,-0.428789,-163.186,444.151,-20.5962,644.37
299,0,7.67239,8.74443,-1.29615,13.2188,-23.0279,-352.849,4.89894,68.4567,-77.0403,-28.3503,-0.32268,-163.244,444.42,-20.6449,644.129
300,0,7.90008,7.88721,-1.20988,13.1624,-23.2488,-352.561,5.09974,68.1582,-77.4302,-28.3044,-0.455441,-163.515,444.774,-20.8099,643.885
301,0,7.9093,7.85282,-1.07659,13.046,-23.1502,-352.598,4.91449,67.8666,-77.9766,-28.2767,-0.57817,-163.935,445.123,-20.8963,643.76
302,0,7.81629,7.41737,-1.01187,13.7893,-22.7638,-352.505,4.74626,67.4679,-78.602,-28.2626,-0.785075,-164.426,445.502,-21.1431,643.409
303,0,8.24206,8.57924,-1.11823,13.134,-22.509,-352.93,4.20377,67.5042,-79.6496,-28.2417,-0.834701,-164.822,445.879,-21.1536,643.279
304,0,8.81655,8.80521,-1.1972,13.351,-22.1507,-353.022,4.22321,67.2121,-80.0917,-28.1689,-0.97376,-165.227,446.327,-21.2267,643.215
305,0,11.9601,27.1531,-2.83252,5.49104,0.439668,-329.309,3.50111,67.0732,-82.0819,-28.0723,-1.00605,-165.795,446.795,-21.2197,643.367
306,0,15.1966,41.2208,-4.7727,-0.123594,21.7802,-308.782,3.12225,66.9417,-83.0268,-28.0647,-1.13418,-166.101,447.132,-21.3504,643.153
307,0,15.3569,41.5866,-4.97247,-0.0136066,20.2909,-308.627,3.33399,66.8381,-83.4297,-28.1482,-1.16123,-166.244,447.311,-21.4458,642.998
308,0,21.6499,52.8281,-9.1012,-5.34913,36.7626,-292.724,4.12607,66.6537,-82.8561,-28.2174,-1.20265,-166.248,447.466,-21.6717,642.775
309,0,22.3178,48.9888,-4.39096,-4.3504,33.0618,-296.3,3.86489,66.4927,-83.7789,-28.2343,-1.30613,-166.47,447.749,-21.7924,642.543
310,0,31.1964,62.2222,-16.3407,-11.5026,58.1399,-273.147,3.95666,66.0528,-84.3353,-28.241,-1.50652,-166.639,448.18,-21.9815,642.265
311,0,38.8276,66.7937,-22.081,-16.0916,76.1008,-258.509,3.73153,65.9006,-84.8205,-28.2292,-1.60413,-166.972,448.573,-22.0016,642.14
312,0,41.3387,65.7869,-29.6329,-21.3696,80.2138,-257.263,10.2401,69.9105,-81.8208,-27.5566,1.05017,-161.877,448.987,-21.3019,640.648
313,0,44.5226,59.5129,-9.41882,-15.6883,66.7745,-265.667,5.33725,65.4254,-84.0567,-28.1885,-1.69767,-166.854,449.241,-22.2466,641.618
314,0,34.8267,55.1577,1.70293,-9.34517,46.0454,-282.095,5.69823,64.8038,-83.9448,-28.1958,-1.92278,-167.15,449.554,-22.3606,641.419
315,0,38.8122,59.1366,-9.24725,-14.2626,59.2021,-271.018,6.07356,64.6128,-84.0447,-28.1424,-1.96445,-167.119,449.96,-22.4062,641.221
316,0,42.2964,59.7789,-8.33002,-15.2545,61.8825,-268.465,6.44958,64.3974,-84.1849,-28.0648,-2.08511,-167.163,450.403,-22.421,640.929
317,0,51.2236,62.9022,-22.1221,-22.5492,89.3959,-248.152,6.46653,64.4648,-84.7588,-28.0344,-2.10068,-167.176,450.769,-22.3993,640.745
318,0,44.7481,57.1086,-3.07954,-14.8581,63.9568,-267.334,6.21789,64.2656,-85.3509,-28.0053,-2.18108,-167.529,451.187,-22.3412,640.59
319,0,48.1221,57.8487,-8.63833,-16.8967,72.0005,-261.956,6.12774,64.2471,-85.7192,-27.9266,-2.20993,-167.779,451.664,-22.2714,640.436
320,0,54.661,59.7427,-20.4546,-22.4991,90.7979,-247.037,5.97578,63.6925,-86.1967,-27.9147,-2.46744,-168.201,452.036,-22.2643,640.335
321,0,51.0785,55.6013,-4.92719,-18.0201,68.6669,-263.317,6.66343,63.1869,-85.3397,-27.855,-2.49433,-168.287,452.478,-22.1682,639.998
322,0,55.3764,56.6519,-11.9714,-21.833,79.7878,-255.071,7.1503,62.9348,-84.8368,-27.8559,-2.50684,-168.329,452.777,-22.1187,639.596
323,0,58.357,54.664,-13.5133,-23.4003,87.4652,-249.831,7.06693,62.9818,-85.4031,-27.8388,-2.49436,-168.399,453.063,-22.0004,639.343
324,0,60.148,47.4702,11.4229,-16.7671,71.4963,-262.209,6.47193,63.2032,-86.7672,-27.7841,-2.51062,-168.501,453.501,-21.8968,639.176
325,0,59.4261,49.6207,3.13519,-18.0089,78.934,-257.231,6.13753,63.1383,-87.425,-27.7879,-2.56269,-168.716,453.849,-21.7726,638.93
326,0,60.0289,48.3771,4.24833,-16.4335,72.9148,-262.762,6.19144,62.8439,-87.2251,-27.742,-2.6584,-169.035,454.231,-21.6561,638.707
327,0,55.8534,48.4399,10.3007,-8.43138,68.9753,-266.912,4.57624,63.6367,-92.195,-27.6849,-3.1047,-169.248,454.722,-21.7492,638.234
328,0,45.3462,52.3939,4.13372,-11.8285,52.5688,-278.636,7.20716,62.0394,-86.4026,-27.629,-2.81506,-169.141,454.987,-21.6188,638.366
329,0,48.059,54.5869,-1.75174,-14.0294,61.6678,-271.395,7.2551,61.9563,-86.5908,-27.6001,-2.82364,-169.202,455.274,-21.4859,638.154
330,0,47.1133,52.9646,1.39177,-12.8922,55.795,-276.188,7.25375,61.7957,-87.0342,-27.6383,-2.87239,-169.106,455.532,-21.4033,637.945
331,0,46.0155,53.204,3.42521,-12.067,50.4051,-279.501,7.49431,61.254,-86.7322,-27.5818,-3.02152,-169.385,455.842,-21.3098,637.737
332,0,20.3476,21.7507,10.0008,4.25433,9.8179,-333.057,-1.27255,64.5247,-100.42,-27.6035,-2.48565,-169.496,457.319,-20.5443,637.956
333,0,18.849,22.8284,0.683002,5.21249,-4.66848,-333.963,7.10443,61.0656,-88.2362,-27.4777,-3.12698,-169.698,456.541,-21.1288,637.512
334,0,18.5272,22.44,0.393771,5.18449,-5.89866,-334.42,7.63992,60.7712,-87.5021,-27.4385,-3.13434,-169.701,456.869,-20.9961,637.366
335,0,18.665,23.1412,0.835666,5.19437,-6.38017,-333.927,7.92986,60.4122,-87.2054,-27.3786,-3.18223,-169.785,457.203,-20.8563,637.177
336,0,18.436,22.904,0.525482,5.16252,-5.93287,-334.024,7.82334,60.472,-87.7395,-27.2929,-3.13859,-169.735,457.644,-20.647,637.016
337,0,18.1013,21.6652,-0.733229,5.27044,-4.78965,-334.772,7.4207,60.6939,-88.6539,-27.1843,-3.12589,-169.836,458.033,-20.4623,636.875
338,0,16.3976,24.4892,0.351464,4.32419,-0.0799021,-330.226,7.51151,60.8933,-88.6013,-27.1433,-3.0155,-169.635,458.339,-20.2512,636.573
