Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
282,0,437.155,-18.3557,640.248,491.271,-13.3549,450.69,478.351,45.5535,317.026,,,,447.659,121.13,222.411,,,,,,,299.334,299.868,102.049
283,0,437.691,-18.9538,640.348,492.116,-14.4781,450.992,480.16,44.6812,317.537,,,,450.508,120.43,222.849,393.933,208.52,151.291,,,,303.406,299.971,101.848
284,0,438.21,-19.3364,640.44,492.909,-15.4342,451.036,481.615,43.8965,317.539,,,,452.785,119.698,223.029,397.98,208.752,152.429,,,,307.696,300.973,101.96
285,0,438.688,-19.6812,640.553,493.669,-16.293,451.315,483.093,42.6337,317.154,,,,455.559,119.309,223.883,401.493,208.619,151.858,,,,312.114,301.272,101.683
286,0,439.174,-19.9294,640.562,494.63,-17.3723,451.879,484.497,41.6124,317.742,,,,458.051,118.464,223.677,404.735,208.276,151.725,,,,316.164,301.539,101.475
287,0,439.718,-20.2802,640.752,495.411,-18.1501,452.248,486.313,40.7294,318.441,,,,460.678,117.783,223.638,408.067,207.86,152.515,,,,320.525,302.051,100.874
288,0,440.224,-20.7089,640.828,496.258,-19.1098,452.434,488.019,39.866,319.073,,,,462.815,117.075,223.815,411.429,207.772,151.817,,,,325.081,302.666,101.007
289,0,440.703,-21.2467,641.061,496.987,-20.1191,452.729,489.377,39.2605,319.058,,,,465.588,116.328,224.024,,,,,,,329.26,303.133,100.244
290,0,441.117,-21.6106,641.178,497.821,-20.8967,452.908,491.028,38.2192,319.385,,,,467.874,115.748,224.274,417.659,207.245,151.661,,,,333.462,303.509,100.594
291,0,441.451,-21.9679,641.336,498.687,-21.9949,453.124,492.572,37.3989,319.253,,,,470.236,114.937,224.62,421.428,206.984,152.78,,,,337.583,303.959,100.367
292,0,441.808,-22.2455,641.387,499.273,-22.9388,453.572,493.944,36.3767,319.871,,,,472.864,114.114,224.664,424.673,206.544,151.832,,,,341.947,304.36,100.923
293,0,442.335,-22.5858,641.581,499.949,-23.9351,453.71,495.432,35.2304,320.323,,,,474.981,113.563,224.498,428.103,206.143,152.463,,,,346.194,304.732,100.776
294,0,442.815,-22.9699,641.714,500.708,-24.9202,454.066,496.77,34.4714,320.251,,,,477.631,112.815,224.989,431.484,206.006,151.984,,,,350.548,305.174,99.7965
295,0,443.357,-23.3754,641.76,501.437,-25.5527,454.301,498.132,33.7251,320.591,,,,479.766,111.916,225.173,,,,,,,354.945,305.439,99.728
296,0,443.849,-23.6982,641.829,502.264,-26.2704,454.655,499.789,32.9562,320.859,,,,481.973,111.399,224.974,437.863,205.245,152.451,,,,359.121,305.779,99.2226
297,0,444.462,-23.9755,642.161,503.056,-27.1173,454.837,501.159,32.1783,320.917,,,,484.542,110.621,225.029,440.9,204.656,152.267,,,,363.354,306.079,98.7495
298,0,444.915,-24.241,642.055,503.664,-27.8455,454.983,502.577,31.1031,321.409,,,,486.393,109.549,225.213,443.96,204.45,151.4,,,,367.517,306.271,98.7554
299,0,445.247,-24.4992,641.974,504.345,-28.672,455.128,503.994,30.3119,321.542,,,,488.565,109.084,225.382,447.43,204.046,152.213,,,,371.82,306.653,98.7177
300,0,445.641,-24.7947,642.287,505.002,-29.5445,455.267,505.353,29.783,321.364,,,,491.076,108.455,224.841,450.416,203.398,151.644,,,,375.933,306.664,98.2681
301,0,446.155,-25.1681,642.356,505.644,-30.2368,455.327,506.613,28.7731,321.799,,,,493.085,107.455,225.325,,,,,,,380.321,307.074,97.872
302,0,446.664,-25.5568,642.265,506.349,-31.0528,455.284,507.759,28.0622,322.244,,,,495.351,106.997,225.374,,,,,,,384.496,307.171,97.368
303,0,447.165,-25.9044,642.212,506.997,-31.8649,455.367,509.193,27.4532,322.518,,,,497.35,106.29,225.555,,,,,,,388.738,307.356,97.1969
304,0,447.585,-26.1576,642.072,507.589,-32.5365,455.717,510.617,26.5394,322.655,,,,499.45,105.266,225.058,,,,,,,392.853,307.321,97.1437
305,0,448.127,-26.3419,642.136,508.11,-33.1153,455.802,511.621,25.7624,322.394,,,,501.638,104.782,225.219,466.184,200.883,150.219,,,,396.995,307.629,96.4332
306,0,448.53,-26.5214,642.203,508.736,-33.9652,456.05,512.616,25.0602,322.1,,,,503.565,104.007,225.14,468.977,200.481,150.966,,,,401.165,307.654,96.681
307,0,448.966,-26.8161,642.128,509.404,-34.6381,456.131,514.055,24.4018,322.297,,,,505.768,102.758,223.989,472.094,200.116,150.162,,,,404.794,307.536,96.1638
308,0,449.408,-27.0964,642.145,510.073,-35.1536,456.184,515.362,23.8283,322.842,,,,507.905,102.465,224.381,475.152,199.225,150.353,,,,409.253,307.691,95.5581
309,0,449.92,-27.3712,642.221,510.646,-35.7227,456.317,516.751,23.3256,323.35,,,,509.756,101.857,224.523,477.945,198.821,149.925,420.728,258.772,120.451,413.116,307.35,95.1511
310,0,450.433,-27.6195,642.253,511.229,-36.3961,456.622,517.669,22.5723,323.348,,,,511.834,101.222,225.002,480.83,198.608,149.62,424.254,258.534,119.992,417.475,307.564,94.6875
311,0,450.951,-27.9119,642.162,511.86,-36.9613,456.829,518.565,21.5143,323.357,,,,513.971,100.34,225.177,483.948,197.862,149.403,427.772,258.497,118.919,421.308,307.58,94.3327
312,0,451.31,-28.1316,641.915,512.311,-37.4397,456.919,519.589,20.8558,323.446,,,,515.15,99.3138,224.29,486.368,197.253,148.33,431.332,258.391,119.498,425.052,307.426,93.7581
313,0,451.817,-28.2556,642.332,512.827,-37.8842,456.816,520.934,20.6359,323.233,,,,517.728,98.9918,224.752,489.792,196.822,149.42,434.348,258.165,118.445,429.254,307.483,93.5308
314,0,452.13,-28.3779,642.134,513.384,-38.5528,456.791,522.261,20.0692,323.12,,,,519.563,98.4451,225.115,492.595,196.454,149.604,,,,432.625,307.139,92.6977
315,0,452.566,-28.4598,642.118,513.846,-39.3307,456.674,523.355,19.4023,323.527,,,,521.121,97.8705,224.881,495.103,195.771,148.429,,,,436.784,307.275,92.6901
316,0,453.077,-28.7005,642.054,514.373,-39.7974,456.648,524.3,18.8208,323.848,,,,523.156,97.008,224.226,497.169,194.741,148.497,,,,440.186,306.832,91.8282
317,0,453.558,-28.8917,641.893,514.855,-40.1492,456.782,525.098,18.3712,323.974,,,,524.819,96.2505,224.483,500.237,194.471,147.788,,,,444.783,306.932,90.4929
318,0,453.938,-29.0615,641.894,515.28,-40.4076,456.985,526.338,17.7248,324.002,,,,526.512,95.7327,224.791,503.016,194.102,148.582,,,,448.635,306.48,90.7218
319,0,454.493,-29.3043,642.073,515.799,-40.901,457.083,527.435,17.1265,324.18,,,,528.493,95.3627,224.883,505.558,193.498,148.207,,,,451.999,306.562,89.8137
320,0,454.926,-29.5097,641.894,516.24,-41.4356,457.186,528.226,16.5614,323.962,,,,529.824,94.6077,224.617,507.732,192.74,147.357,,,,454.79,305.914,89.363
321,0,455.321,-29.6239,641.786,516.775,-41.8846,457.204,528.905,16.0982,323.903,,,,531.669,93.6129,224.124,510.391,192.27,146.962,,,,457.752,305.618,88.3422
322,0,455.664,-29.7742,641.849,517.228,-42.1818,457.215,529.87,15.6116,323.819,,,,533.226,93.2419,224.253,512.868,191.693,147.075,,,,460.592,305.137,87.858
323,0,456.112,-29.8453,641.794,517.705,-42.5201,457.092,530.934,15.1506,323.996,,,,534.948,92.8297,224.291,514.971,191.215,146.079,,,,463.455,304.928,87.2624
324,0,456.512,-29.9734,641.612,518.303,-42.9094,457.062,531.91,14.8002,324.241,,,,536.292,92.0835,224.208,517.446,190.549,145.995,,,,466.745,304.518,86.6884
325,0,457.033,-29.9491,641.479,518.851,-43.3005,457.125,532.792,14.4827,324.475,,,,538.178,91.222,224.002,519.714,189.777,145.793,,,,470.066,303.907,85.8409
326,0,457.408,-30.0664,641.363,519.229,-43.8645,456.861,533.784,14.2948,324.552,,,,539.605,90.923,223.657,521.62,189.207,145.458,,,,473.835,303.729,84.7268
327,0,457.773,-30.0949,641.357,519.644,-44.2302,456.918,534.567,13.7832,324.547,,,,540.957,90.4622,223.402,524.172,188.697,144.65,,,,477.286,303.447,84.7112
328,0,458.197,-30.0813,641.287,520.003,-44.4707,456.982,535.281,13.2197,324.379,,,,542.528,89.7805,223.246,526.338,187.859,144.74,,,,480.667,303.399,84.0404
329,0,458.552,-30.06,641.276,520.426,-44.7592,457.004,536.01,12.4631,324.198,,,,543.897,89.1574,222.953,528.417,187.238,144.471,484.719,256.115,114.586,483.692,302.841,83.6641
330,0,458.896,-30.0415,641.253,520.739,-44.7976,457.37,536.742,12.1267,324.042,,,,545.324,88.4476,222.601,530.264,186.9,143.194,486.85,255.472,113.969,486.171,302.281,82.8533
331,0,459.35,-30.081,641.274,521.068,-44.9449,457.323,537.563,11.9624,324.231,,,,546.45,88.1019,222.37,532.043,186.317,142.415,488.49,255.081,113.411,489.355,302.092,83.6192
332,0,459.794,-30.0597,641.237,521.44,-45.1799,457.207,538.364,11.673,324.394,,,,547.481,87.6283,222.145,534.375,185.498,142.569,490.28,254.726,112.304,492.254,301.894,82.7117
333,0,460.262,-30.1579,641.14,521.866,-45.3584,457.194,539.13,11.4951,324.347,,,,549.018,86.9104,221.274,536.217,184.898,143.055,492.43,253.988,111.87,494.536,301.446,81.574
334,0,460.524,-30.2335,640.839,522.258,-45.5092,457.108,539.443,11.0185,324.254,,,,550.49,86.2728,220.798,537.887,184.602,141.725,494.708,253.485,110.937,496.863,300.451,79.2313
335,0,460.887,-30.2507,640.83,522.672,-45.7281,457.1,540.049,10.6253,324.044,,,,551.785,85.6971,220.434,539.69,183.995,140.583,496.162,253.181,109.732,498.899,299.52,75.7985
336,0,461.229,-30.3253,640.723,522.999,-45.9414,456.894,540.691,10.2889,324.223,,,,552.831,85.2174,220.176,541.316,183.3,140.995,497.855,252.846,109.031,501.319,298.903,76.5221
337,0,461.524,-30.2961,640.586,523.378,-46.1812,456.852,541.467,10.0918,324.443,,,,553.55,85.2052,220.889,,,,,,,504.094,298.934,76.6722
338,0,461.805,-30.2622,640.499,523.775,-46.3407,456.76,542.276,9.92462,324.699,544.417,182.072,139.97,554.896,84.8671,220.901,,,,502.618,251.675,105.7,506.598,298.628,75.9007
339,0,462.158,-30.3124,640.365,524.114,-46.4381,456.592,542.975,9.87891,324.306,546.084,181.649,138.429,555.879,84.291,220.592,,,,505.401,251.2,102.916,508.26,297.703,73.7729
340,0,462.492,-30.2792,640.187,524.45,-46.5736,456.541,543.479,9.82328,324.053,547.355,181.335,138.07,556.697,83.9636,220.496,,,,507.504,250.811,103.194,510.043,296.976,73.1906
341,0,462.874,-30.2268,640.018,524.743,-46.6054,456.571,544.128,9.73785,323.879,549.267,180.792,138.783,557.607,83.5356,219.889,,,,509.254,250.499,103.246,512.107,296.626,71.7047
342,0,463.257,-30.1677,639.897,525.09,-46.6664,456.443,544.549,9.60713,323.709,550.813,180.205,138.543,558.504,83.3498,219.512,,,,510.446,250.309,102.167,514.233,296.224,70.3295
343,0,463.568,-30.1393,639.767,525.281,-46.6319,456.439,545.03,9.4562,323.469,,,,559.482,83.2542,219.412,,,,512.517,249.933,100.908,515.85,295.737,69.8446
344,0,463.874,-30.0799,639.68,525.512,-46.7637,456.261,545.481,9.39709,323.325,,,,560.457,83.1529,219.197,,,,514.365,249.606,100.837,517.79,295.192,69.2998
345,0,464.127,-29.9768,639.589,525.781,-46.7058,456.224,545.867,9.45365,323.33,,,,561.535,82.7867,218.645,,,,515.623,249.198,100.471,519.621,294.757,68.9273
346,0,464.384,-29.9342,639.473,526.033,-46.6473,456.203,546.266,9.49646,323.356,,,,562.116,82.3242,218.257,,,,518.043,249.631,100.559,521.375,294.403,67.8771
347,0,464.773,-29.8596,639.368,526.322,-46.5963,456.152,546.676,9.48584,323.433,,,,562.595,81.9917,217.997,,,,518.972,248.886,98.7325,523.057,294.071,66.7126
348,0,465.087,-29.8605,639.182,526.616,-46.5549,456.048,547.273,9.53934,323.426,558.984,177.795,135.022,563.645,81.6974,217.674,,,,520.354,248.348,97.4866,524.557,293.361,66.1986
349,0,465.439,-29.7036,639.06,526.848,-46.4348,455.83,547.763,9.55034,323.477,559.771,177.373,134.941,564.431,81.5219,217.517,,,,521.511,247.88,97.7466,526.818,293.339,66.6889
350,0,465.796,-29.6516,639.079,527.125,-46.2879,455.734,548.086,9.52721,323.284,560.865,176.901,133.37,565.06,81.252,217.28,,,,523.431,247.629,97.527,528.367,293.131,66.3986
351,0,466.221,-29.4962,638.934,527.389,-46.1906,455.568,548.345,9.44093,323.034,561.505,176.151,131.173,565.732,81.0258,216.868,,,,525.148,247.282,96.1257,530.927,293.705,67.1289
352,0,466.508,-29.324,638.632,527.585,-46.0888,455.439,548.47,9.30218,322.492,561.961,175.82,130.527,566.477,80.8255,216.447,,,,525.948,247.121,95.2034,531.795,292.969,65.0889
353,0,466.76,-29.3,638.478,527.895,-45.9287,455.109,548.766,9.42183,322.204,563.483,175.868,130.675,567.114,80.7445,216.014,,,,526.574,246.837,95.0859,532.715,292.101,63.2044
354,0,466.973,-29.1684,638.497,528.179,-45.788,454.999,548.894,9.50348,321.836,565.054,175.738,131.835,567.645,80.5969,215.772,,,,527.562,245.93,92.6747,533.692,291.72,62.1628
355,0,467.315,-29.0842,638.373,528.358,-45.7295,455.048,549.156,9.48757,321.705,565.807,175.014,130.461,568.068,80.6286,215.419,,,,529.229,245.837,92.4396,536.152,291.961,63.2098
356,0,467.57,-28.9885,638.265,528.516,-45.5755,454.897,549.611,9.57709,321.717,,,,568.605,80.4713,215.128,,,,530.683,245.881,92.1861,536.779,291.157,62.264
357,0,467.76,-29.0948,637.816,528.721,-45.4777,454.681,549.916,9.59293,321.667,,,,569.121,80.3674,214.838,,,,531.689,245.803,91.6882,537.597,290.636,59.3802
358,0,468.124,-29.0364,637.531,528.886,-45.4345,454.483,550.201,9.77024,321.45,,,,569.732,80.2201,214.177,,,,532.001,245.287,89.9986,538.324,290.197,58.4283
359,0,468.375,-28.9178,637.375,529.076,-45.2833,454.307,550.538,9.83008,321.226,568.495,173.948,128.388,570.192,80.1573,213.734,,,,532.756,245.286,89.2114,539.474,289.933,58.5272
360,0,468.703,-28.7965,637.199,529.18,-45.1455,454.06,550.898,9.99857,321.121,570.084,173.83,127.593,570.667,80.1014,213.449,,,,533.512,245.233,88.7217,540.241,289.303,56.6647
361,0,468.922,-28.7292,637.08,529.342,-45.0964,453.866,551.164,10.0942,321.029,570.646,173.575,126.825,571.097,80.0469,213.288,,,,535.736,245.582,89.7629,541.233,289.193,55.8344
362,0,469.123,-28.6128,636.961,529.496,-44.9724,453.668,551.412,10.2388,320.888,570.944,173.333,126.258,571.544,79.9498,213.036,,,,536.53,245.035,89.0751,542.541,289.092,56.232
363,0,469.4,-28.5148,636.838,529.738,-44.8626,453.593,551.586,10.3686,320.782,571.584,173.18,125.896,572.006,79.9431,212.724,,,,536.916,244.311,88.0679,543.835,289.075,56.2538
364,0,469.718,-28.3854,636.75,529.899,-44.7681,453.296,551.775,10.546,320.395,572.348,172.765,125.587,572.231,79.7442,212.455,,,,537.999,244.222,87.3542,545.479,289.37,56.9726
365,0,470.124,-28.3,636.484,529.997,-44.7173,452.989,551.91,10.6166,320.178,,,,572.541,79.5169,212.047,,,,538.409,244.14,87.1254,545.829,288.84,55.6814
366,0,470.435,-28.1822,636.368,530.091,-44.6385,452.758,552.068,10.6963,319.877,573.14,172.246,124.667,572.738,79.3551,211.36,,,,538.9,244.046,86.8946,546.477,288.374,54.3883
367,0,470.823,-27.9624,636.147,530.28,-44.4874,452.703,552.273,10.7583,319.685,573.447,172.063,124.598,572.964,79.2963,210.981,,,,539.475,243.882,86.7381,547.193,288.207,53.5814
368,0,471.07,-27.852,635.966,530.483,-44.3626,452.532,552.458,10.9102,319.404,574.198,171.995,124.287,573.254,79.2358,210.556,,,,541.481,243.83,85.2134,548.049,288.267,53.2682
369,0,471.271,-27.7278,635.996,530.687,-44.3748,452.219,552.545,11.0395,319.154,575.233,172.017,124.379,573.582,79.1773,210.182,,,,541.932,243.688,85.0185,549.724,288.653,54.32
370,0,471.511,-27.5931,635.911,530.854,-44.3243,451.922,552.549,10.9804,318.674,575.848,172.073,124.355,573.885,79.098,209.869,,,,542.044,243.72,83.8285,550.837,288.692,54.5556
371,0,471.759,-27.5421,635.788,531.025,-44.125,451.695,552.627,11.0853,318.355,,,,574.143,79.0854,209.552,,,,542.615,243.476,83.1523,551.403,288.586,53.9933
372,0,472.121,-27.4426,635.479,531.174,-44.0198,451.592,552.648,11.1538,318.07,,,,574.34,79.1076,209.106,637.161,203.564,83.4066,544.173,243.373,80.7706,551.785,288.539,53.0721
373,0,472.501,-27.3285,635.222,531.32,-43.8899,451.337,552.744,11.165,317.933,576.51,171.455,121.124,574.526,79.0627,208.839,637.563,203.34,83.1053,543.859,243.479,81.936,552.622,288.35,51.8816
374,0,472.75,-27.2707,635.003,531.472,-43.7255,450.918,552.897,11.355,317.642,577.227,171.39,120.625,574.637,79.0015,208.634,637.859,203.138,82.8912,544.425,243.299,82.6808,552.344,287.702,49.8674
375,0,473.088,-27.1479,634.84,531.578,-43.7004,450.905,552.91,11.3956,317.419,577.626,171.407,120.196,574.809,78.9659,208.394,638.178,202.856,82.7796,546.047,243.062,80.8767,552.517,287.359,48.9255
376,0,473.353,-27.009,634.603,531.688,-43.553,450.514,552.969,11.4314,317.236,577.769,171.378,119.777,574.943,78.8674,207.954,638.875,202.723,82.6261,,,,553.192,287.424,49.3166
377,0,473.541,-26.8811,634.472,531.77,-43.439,450.254,553.096,11.4598,316.971,577.801,171.232,119.399,575.13,78.7118,207.512,639.668,202.21,82.0124,,,,554.071,287.341,50.1218
378,0,473.741,-26.7842,634.345,531.876,-43.3787,450.06,553.163,11.5375,316.829,577.989,171.12,119.186,575.336,78.595,207.187,,,,,,,555.153,287.45,50.6169
379,0,473.938,-26.5778,634.194,531.987,-43.2786,449.743,553.287,11.5601,316.602,577.816,170.623,117.48,575.545,78.5851,206.962,,,,547.254,242.692,79.0323,556.464,287.795,51.9534
380,0,474.248,-26.396,634.001,532.091,-43.2205,449.531,553.4,11.6396,316.403,577.736,170.099,116.157,575.733,78.5032,206.659,,,,547.616,242.697,78.6927,556.706,287.738,51.2466
381,0,474.554,-26.314,633.816,532.238,-43.1668,449.297,553.526,11.6909,316.2,577.955,169.964,115.899,575.899,78.407,206.499,,,,547.921,242.631,78.3817,556.786,287.499,50.4712
382,0,474.82,-26.1307,633.761,532.327,-43.0253,449.113,553.547,11.7386,316.052,578.786,170.339,116.432,575.962,78.4019,206.255,,,,547.932,242.628,78.8916,557.113,287.45,50.0623
383,0,475.057,-26.053,633.423,532.4,-43.0087,448.817,553.562,11.6782,315.86,579.141,170.296,116.732,576.043,78.3671,206.025,,,,548.32,242.787,78.7965,557.874,287.43,49.3223
384,0,475.295,-25.8663,633.235,532.483,-42.8645,448.578,553.623,11.6749,315.661,579.399,170.368,116.476,576.134,78.3315,205.74,,,,548.157,242.819,78.4428,558.496,287.378,48.9166
385,0,475.452,-25.7287,633.032,532.607,-42.8085,448.495,553.524,11.6432,315.442,579.465,170.336,116.051,576.244,78.3311,205.545,,,,548.614,243.046,78.4399,558.757,287.405,48.244
386,0,475.629,-25.5469,632.756,532.693,-42.6299,448.388,553.651,11.6325,315.274,579.475,170.264,116.094,576.387,78.34,205.395,,,,548.881,243.179,78.3002,558.999,287.445,47.7142
387,0,475.78,-25.4234,632.715,532.771,-42.5448,448.19,553.728,11.6146,315.172,579.747,170.193,116.254,576.397,78.3077,205.24,642.121,199.91,78.0549,548.659,242.952,77.7433,559.154,287.372,47.3944
388,0,475.955,-25.2906,632.674,532.835,-42.4591,447.9,553.707,11.5168,314.78,580.094,170.118,116.475,576.483,78.2394,204.927,641.938,199.816,77.3965,548.679,242.925,77.2543,559.249,287.438,47.4517
389,0,476.273,-25.0605,632.526,533.018,-42.3651,447.839,553.784,11.5444,314.514,580.245,170.062,116.682,576.567,78.1976,204.813,641.956,199.821,76.9599,548.973,242.717,77.3367,559.376,287.503,47.5214
390,0,476.605,-24.9113,632.376,533.134,-42.2879,447.646,553.736,11.5103,314.078,579.49,170.628,119.135,576.56,78.2667,204.502,641.863,199.773,76.7005,549.227,242.724,77.3212,559.518,287.611,47.5906
391,0,476.917,-24.7668,632.247,533.24,-42.273,447.372,553.802,11.5384,313.869,579.54,170.669,119.383,576.713,78.2216,204.178,641.964,199.736,76.5548,549.406,242.713,77.2006,559.621,287.648,47.5863
392,0,477.315,-24.5418,632.078,533.337,-42.2142,447.183,553.847,11.5123,313.54,579.717,170.693,119.01,576.834,78.185,203.839,642.054,199.809,76.4687,549.491,242.797,77.0809,559.664,287.709,47.4729
393,0,477.616,-24.4473,631.869,533.397,-42.1719,447.077,553.89,11.551,313.28,579.822,170.724,118.809,576.917,78.1713,203.561,642.111,199.906,76.4177,549.581,242.873,76.936,559.732,287.778,47.4541
394,0,477.872,-24.2963,631.773,533.408,-42.1133,446.906,553.965,11.6294,313.041,579.819,170.65,118.507,577.057,78.1924,203.414,642.196,199.819,76.3687,549.653,242.898,76.9042,559.71,287.854,47.3213
395,0,477.972,-24.1833,631.615,533.652,-42.1284,446.704,554.032,11.6438,312.886,579.826,170.678,118.398,577.138,78.2725,203.189,642.263,199.868,76.2692,549.667,243.044,76.421,559.79,287.903,47.2607
396,0,478.003,-24.2675,631.388,533.771,-42.0854,446.546,554.055,11.6608,312.66,579.962,170.655,118.325,577.164,78.2542,203.016,642.316,199.965,76.1974,549.659,243.108,76.2131,559.75,287.95,47.1182
397,0,478.111,-24.1818,631.362,533.855,-42.047,446.136,554.203,11.7114,312.47,580.054,170.688,118.22,577.27,78.3035,202.867,642.362,199.967,76.1336,549.736,243.139,76.1687,559.806,288.042,47.0117
398,0,478.353,-24.0613,631.464,533.907,-41.9905,445.92,554.292,11.7576,312.174,579.98,170.838,118.11,577.285,78.349,202.685,642.531,200.028,75.998,549.786,243.227,76.1163,559.657,288.121,47.1211
399,0,478.517,-23.9152,631.073,534.019,-41.9109,445.762,554.445,11.7901,312.087,579.957,170.942,118.02,577.295,78.3246,202.594,642.48,200.111,75.9409,549.799,243.24,76.1215,559.771,288.153,47.0001
400,0,478.717,-23.7833,630.789,534.191,-41.8491,445.545,554.502,11.7477,312.058,580.049,170.944,117.975,577.368,78.3368,202.433,642.554,200.203,75.8717,549.751,243.273,76.0975,559.759,288.199,46.9975
401,0,478.949,-23.6492,630.66,534.284,-41.8424,445.468,554.696,11.86,311.86,580.105,170.988,117.903,577.448,78.3707,202.315,642.618,200.291,75.8108,549.742,243.431,75.9128,559.715,288.368,46.8676
402,0,479.153,-23.4728,630.518,534.412,-41.7984,445.317,554.717,11.9201,311.695,580.075,171.064,117.837,577.528,78.4476,202.275,642.59,200.384,75.799,549.739,243.487,75.8779,559.722,288.504,46.884
403,0,479.387,-23.3707,630.402,534.512,-41.7283,445.125,554.811,11.9407,311.719,580.015,171.176,117.835,577.626,78.4522,202.228,642.717,200.485,75.7381,549.657,243.628,75.8729,559.68,288.467,46.8032
404,0,479.619,-23.2509,630.209,534.695,-41.6766,445.066,554.862,11.9975,311.608,579.895,171.265,117.846,577.659,78.5676,202.027,642.543,200.643,75.6961,549.626,243.635,75.873,559.61,288.6,46.5809
405,0,479.784,-23.1663,630.146,534.815,-41.5396,444.625,554.986,11.9262,311.59,579.836,171.346,117.866,577.688,78.6315,201.98,642.656,200.862,75.6555,549.588,243.776,75.8188,559.495,288.609,46.5302
406,0,480.035,-22.9641,630.073,534.986,-41.4819,444.569,555.076,12.0489,311.528,579.767,171.409,117.815,577.714,78.678,201.91,,,,549.506,243.871,75.8031,559.479,288.676,46.6544
407,0,480.204,-22.8121,629.901,535.086,-41.3991,444.532,555.146,11.9675,311.65,579.744,171.462,117.886,577.707,78.7369,201.955,,,,549.387,243.937,75.7491,559.477,288.783,46.5941
408,0,480.349,-22.7246,629.767,535.261,-41.3331,444.506,555.08,11.9372,311.257,577.587,172.698,118.509,577.784,78.8643,201.862,,,,549.358,244.056,75.6701,559.321,288.939,46.379
409,0,480.464,-22.5442,629.711,535.359,-41.2323,444.503,555.249,12.0849,311.138,577.097,173.304,118.421,577.755,78.9615,201.767,,,,549.302,244.034,75.9284,559.216,288.929,45.9913
410,0,480.649,-22.4051,629.643,535.489,-41.1172,444.443,555.3,12.1367,311.078,577.106,173.401,118.316,577.772,79.0545,201.765,,,,549.24,244.09,76.0716,559.124,289.048,45.691
411,0,480.776,-22.3291,629.538,535.658,-41.0229,444.308,555.387,12.1203,310.981,577.083,173.379,118.386,577.816,79.1241,201.735,,,,549.333,243.954,76.8285,558.98,289.133,45.4907
412,0,481.013,-22.1899,629.472,535.805,-40.9699,444.306,555.404,12.1521,310.805,577.087,173.29,118.513,577.818,79.1304,201.65,,,,549.205,244.197,76.4662,558.834,289.114,45.3795
413,0,481.147,-22.0852,629.373,535.926,-40.8941,444.224,555.445,12.1246,310.722,577.024,173.33,118.518,577.884,79.235,201.647,,,,549.043,244.355,76.17,558.784,289.174,45.3179
414,0,481.324,-22.033,629.343,536.005,-40.7827,444.18,555.562,12.1952,310.844,576.974,173.416,118.461,577.878,79.3057,201.607,,,,548.999,244.36,76.1756,558.767,289.271,45.8537
415,0,481.498,-21.9326,629.284,536.08,-40.687,444.185,555.58,12.185,310.863,,,,577.897,79.3994,201.583,,,,549.591,244.344,75.5324,558.87,289.415,46.2706
416,0,481.675,-21.7412,629.176,536.149,-40.5865,444.147,555.672,12.2795,310.75,,,,577.94,79.4178,201.466,,,,548.777,244.433,76.1852,558.909,289.532,46.3744
417,0,481.788,-21.6325,629.07,536.232,-40.5208,444.01,555.65,12.2982,310.579,,,,577.883,79.437,201.431,,,,549.248,244.453,75.7337,558.721,289.61,46.6183
418,0,481.991,-21.5877,629.033,536.348,-40.4014,443.994,555.743,12.2914,310.512,,,,577.851,79.5391,201.317,,,,548.673,244.595,76.2486,558.7,289.621,46.6739
419,0,482.128,-21.4561,628.992,536.406,-40.3894,443.963,555.749,12.3602,310.44,581.008,171.698,114.672,577.827,79.6244,201.3,,,,549.022,244.561,75.7359,558.652,289.692,47.2886
420,0,482.233,-21.3428,628.969,536.445,-40.3305,443.925,555.865,12.3665,310.448,580.919,171.614,113.747,577.866,79.6891,201.239,,,,548.951,244.605,75.4905,558.597,289.889,47.4454
421,0,482.331,-21.2344,628.939,536.523,-40.2145,443.909,555.953,12.3685,310.458,580.643,171.61,113.811,577.869,79.7013,201.162,,,,548.805,244.644,75.5181,558.3,289.819,47.1953
422,0,482.405,-21.1565,628.874,536.58,-40.2158,443.889,555.972,12.2826,310.233,580.57,171.662,113.581,577.86,79.705,201.117,,,,548.617,244.613,75.6652,558.306,289.829,47.6472
423,0,482.43,-21.071,628.83,536.655,-40.1437,443.816,556.043,12.3753,310.126,580.427,171.695,113.021,577.848,79.6615,201.064,,,,548.487,244.587,75.5742,558.322,289.988,47.987
424,0,482.503,-20.9958,628.803,536.707,-40.138,443.777,556.039,12.3774,310.02,580.267,171.63,112.462,577.901,79.7122,200.85,,,,548.296,244.619,75.6301,558.169,290.03,48.0817
425,0,482.639,-20.8563,628.79,536.761,-40.0777,443.614,556.16,12.3843,310.019,580.158,171.557,112.193,578.08,79.6763,201.086,,,,548.101,244.592,75.5671,557.981,290.012,48.0449
426,0,482.693,-20.7784,628.72,536.787,-40.087,443.535,556.236,12.3826,310.015,580.026,171.56,112.071,577.804,79.6715,200.807,,,,547.995,244.666,75.3799,557.831,289.957,47.9246
