Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
170,0,21.4461,18.8541,0.241464,-1.02569,7.21741,22.8438,8.51539,53.3639,-90.1092,-12.2883,-42.142,-108.245,392.489,38.2679,632.385
171,0,20.8697,18.7768,0.592318,-0.336312,7.69862,22.2888,8.15996,53.6237,-90.8925,-12.3215,-42.0965,-108.371,392.279,38.1931,632.396
172,0,20.8697,18.7768,0.592318,-0.336312,7.69862,22.2888,8.15996,53.6237,-90.8925,-12.3215,-42.0965,-108.371,392.279,38.1931,632.396
173,0,21.3323,19.1867,0.582916,-0.516945,6.87587,22.4327,8.54524,53.4996,-90.1286,-12.3868,-42.0516,-108.33,392.157,38.0167,632.618
174,0,21.5597,19.3672,0.554184,-0.654483,6.89163,22.6242,8.49367,53.4295,-90.0544,-12.4529,-42.0577,-108.413,392.072,37.8441,632.66
175,0,21.7302,19.4739,0.444856,-0.741074,6.69381,22.754,8.57195,53.3937,-89.8698,-12.5089,-42.0593,-108.394,392.048,37.7499,632.714
176,0,21.851,18.9009,-0.417955,-1.05043,6.80996,21.8228,8.34899,53.773,-89.8271,-12.7261,-41.8603,-108.362,391.817,37.6143,632.88
177,0,21.851,18.9009,-0.417955,-1.05043,6.80996,21.8228,8.34899,53.773,-89.8271,-12.7261,-41.8603,-108.362,391.817,37.6143,632.88
178,0,21.8081,19.016,-0.108263,-0.77687,6.19962,22.5997,8.7465,53.509,-89.4046,-12.7285,-41.9227,-108.343,391.765,37.3673,632.943
179,0,21.6568,18.9271,-0.0480024,-0.699983,6.02899,22.5745,8.74601,53.5187,-89.343,-12.7245,-41.859,-108.401,391.777,37.3226,633.064
180,0,21.4364,19.5655,0.911443,-0.423736,5.63808,22.7821,8.73863,53.462,-89.3384,-12.6671,-41.8244,-108.514,391.813,37.1986,633.245
181,0,21.4897,19.4769,0.645503,-0.467669,5.36689,22.7323,8.76252,53.4376,-89.1781,-12.7339,-41.809,-108.553,391.795,37.0523,633.298
182,0,21.3699,19.2844,0.410849,-0.469938,5.30194,22.5817,8.73438,53.5046,-89.2422,-12.8184,-41.8048,-108.518,391.779,36.9163,633.431
183,0,21.1563,19.2908,0.527997,-0.399538,4.89118,22.5312,8.86635,53.5475,-89.0944,-12.8623,-41.7693,-108.436,391.788,36.7982,633.496
184,0,20.695,19.3726,0.940613,-0.192527,4.92487,22.4775,8.72716,53.7505,-89.5807,-12.9828,-41.7933,-108.288,391.778,36.6753,633.516
185,0,20.1534,21.8613,-1.36549,-0.513288,7.2978,25.1195,8.72745,53.8033,-89.7336,-13.0769,-41.8459,-108.206,391.835,36.4692,633.721
186,0,20.1534,21.8613,-1.36549,-0.513288,7.2978,25.1195,8.72745,53.8033,-89.7336,-13.0769,-41.8459,-108.206,391.835,36.4692,633.721
187,0,21.9781,11.0039,-1.85526,2.28309,-8.96754,9.96414,8.99111,53.9503,-89.5435,-13.3299,-41.8567,-107.909,391.948,36.1378,633.936
188,0,21.2706,10.5857,-1.74332,2.403,-9.10599,10.0147,9.03696,53.7827,-89.1579,-13.2126,-41.7616,-108.199,392.078,35.9334,634.064
189,0,21.1122,10.2727,-1.78334,2.44619,-8.99525,9.91129,8.86258,53.9026,-89.4493,-13.2316,-41.6762,-108.237,392.166,35.8069,634.186
190,0,19.1623,18.7758,0.738197,-0.327564,3.21785,22.9614,9.17075,53.7494,-88.2582,-13.4414,-41.5089,-108.213,392.193,35.498,634.406
191,0,19.6119,19.0497,0.551282,-0.835044,4.14775,23.632,8.80645,53.882,-88.5727,-13.502,-41.3872,-108.355,392.359,35.2096,634.554
192,0,20.2916,19.0176,-0.0594164,-1.14889,4.00612,23.7866,8.89869,54.0849,-88.2726,-13.6193,-41.1044,-108.317,392.389,35.0102,634.787
193,0,20.5791,19.3015,0.0797029,-1.13963,3.36182,23.952,9.09512,54.1543,-87.7194,-13.6779,-40.7818,-108.391,392.421,34.826,634.992
194,0,20.3825,19.8228,0.818592,-0.95036,2.87418,24.244,9.10837,54.28,-87.553,-13.7986,-40.5626,-108.429,392.444,34.5665,635.081
195,0,17.2284,17.6727,-0.900225,1.60577,2.29079,21.7015,8.57259,54.6593,-89.3552,-13.538,-40.6491,-108.68,392.629,34.4655,634.753
196,0,18.4757,14.2934,1.96939,1.94057,0.554084,19.3315,8.20857,54.8203,-89.8012,-13.5057,-40.4742,-108.847,392.828,34.3258,634.919
197,0,18.5076,15.5719,2.3279,0.883453,4.68578,23.0034,8.19926,54.8645,-89.6073,-13.5182,-40.3443,-108.917,393.052,34.1418,635.064
198,0,18.8538,12.4418,-0.7661,1.99921,-0.732588,17.8161,8.10359,55.1803,-89.7829,-13.598,-40.0713,-108.922,393.211,33.8835,635.194
199,0,19.715,10.1948,-2.76491,3.32278,-5.85454,13.0341,8.0992,55.4708,-89.7971,-13.5996,-39.7439,-109.08,393.449,33.4739,635.334
200,0,18.48,11.047,3.28851,3.78766,5.47099,16.5052,6.089,57.4901,-94.82,-13.5309,-39.5441,-109.162,393.658,33.263,635.14
201,0,18.227,10.9704,2.76131,3.56885,5.30388,16.6199,6.40657,57.5704,-93.8306,-13.4618,-39.2679,-109.287,393.95,33.0272,635.076
202,0,30.984,-4.79836,-1.84171,7.467,-31.7769,-12.6388,8.24095,55.7297,-88.4875,-13.5339,-38.9737,-109.705,394.19,32.4967,635.426
203,0,41.9293,-12.2184,2.43509,10.5852,-49.5361,-32.0421,7.75432,55.8569,-88.9949,-13.5597,-38.7651,-110.101,394.475,32.1989,635.835
204,0,40.469,-11.7002,2.50759,11.2412,-49.7226,-31.9558,7.93493,56.1523,-88.6997,-13.6349,-38.446,-110.138,394.753,31.8806,636.325
205,0,39.343,-10.6464,1.21916,11.3826,-48.2713,-29.9306,7.95187,56.1126,-88.3858,-13.5909,-38.2123,-110.409,395.06,31.622,636.355
206,0,35.4214,-12.4244,-1.88465,12.6139,-46.5981,-27.656,8.42059,56.0751,-87.0932,-13.5786,-38.0892,-110.404,395.39,31.3133,636.301
207,0,36.2858,-9.22227,-0.103065,10.5485,-41.9094,-23.2166,7.88818,56.703,-88.5258,-13.8793,-37.7514,-110.375,395.657,30.8784,636.704
208,0,35.2335,-8.73062,1.02279,9.37427,-38.2434,-19.9051,7.59489,57.0073,-88.8196,-13.9681,-37.5259,-110.514,395.949,30.4277,636.875
209,0,35.2565,-9.03066,0.86062,8.34933,-36.2161,-18.5357,7.45147,57.5885,-88.7853,-14.1736,-37.1476,-110.463,396.131,29.944,637.029
210,0,38.7111,-10.881,0.0183026,9.17236,-41.3602,-24.2236,7.29021,57.8002,-88.6935,-14.1777,-36.7625,-110.746,396.347,29.6704,637.208
211,0,42.3723,-12.0504,0.188599,11.6895,-50.3719,-32.5635,7.4761,57.6088,-88.0765,-14.1692,-36.4969,-111.06,396.636,29.3586,637.296
212,0,44.8929,-14.1496,1.99891,13.6904,-56.3569,-39.1617,7.60639,57.8044,-87.6701,-14.3612,-36.1828,-111.27,396.868,28.8705,637.428
213,0,27.7464,-5.31594,0.472017,9.41948,-30.7789,-11.4268,7.32348,58.0209,-87.6749,-14.5768,-35.8832,-111.565,397.185,28.3146,637.535
214,0,28.8252,-5.67678,0.319309,8.87109,-30.3237,-11.7669,6.60615,58.3228,-88.2658,-14.8063,-35.5908,-111.915,397.47,27.7276,637.847
215,0,32.8769,-7.72056,-1.19334,9.48776,-36.3395,-18.3131,6.38088,58.8543,-88.407,-15.1541,-35.2677,-111.829,397.652,27.1858,638.033
216,0,43.3138,-13.6008,2.51036,11.4602,-50.7152,-35.0286,6.32281,59.7117,-89.2228,-15.3432,-34.8992,-111.433,398.03,26.9043,638.201
217,0,43.8468,-13.6641,1.44706,12.8817,-53.8828,-37.7484,6.78858,59.9053,-88.9714,-15.4746,-34.6748,-111.239,398.441,26.4803,638.376
218,0,40.3384,-16.6101,-3.77026,14.4669,-52.2725,-34.7976,8.0052,59.2492,-86.0036,-15.5366,-34.6266,-111.409,398.923,26.0268,638.137
219,0,31.9571,-9.41676,3.40507,9.50277,-34.7812,-16.2618,7.51029,60.0175,-87.1331,-15.7568,-34.1601,-111.586,399.378,25.3712,638.63
220,0,36.5222,-11.0104,0.380316,10.4816,-41.0699,-23.4641,7.2379,60.3541,-87.0976,-16.0259,-33.772,-111.9,399.74,24.7586,638.906
221,0,40.0619,-12.8985,0.640847,11.6632,-47.3831,-31.1651,6.05293,60.3707,-88.1521,-15.9967,-33.4087,-112.771,400.189,24.3983,639.048
222,0,46.141,-15.0177,1.73677,14.6502,-58.4494,-41.9089,6.69467,60.1491,-86.8191,-16.0011,-33.0259,-113.077,400.525,23.9834,639.125
223,0,48.585,-15.2667,2.06112,15.3111,-61.104,-45.5333,7.00371,60.6912,-86.7962,-16.2137,-32.6022,-112.977,400.716,23.3951,639.426
224,0,41.8711,-13.233,0.149452,12.5514,-49.9884,-33.6861,6.50549,61.0788,-87.0553,-16.5053,-32.2589,-113.255,401.033,22.7813,639.56
225,0,37.7234,-18.4923,-6.45548,14.3072,-47.9485,-31.3737,7.40564,60.2804,-84.1362,-16.4947,-32.2044,-113.741,401.59,22.3416,639.313
226,0,34.036,-19.6641,-4.00401,15.3263,-46.2297,-29.0628,8.04683,60.4771,-83.7238,-16.6204,-31.8854,-113.615,401.986,21.9066,639.619
227,0,29.5166,-17.5706,-0.720968,15.0818,-44.7762,-27.1722,6.87847,61.153,-84.8707,-16.8397,-31.356,-114.046,402.44,21.5885,639.954
228,0,26.6281,-15.2958,0.944796,15.0983,-43.2429,-25.2733,5.92344,61.6115,-86.0488,-17.085,-31.0752,-114.443,402.934,20.8539,640.205
229,0,24.3957,-14.1005,1.09798,15.4173,-41.7073,-23.3544,5.90256,61.7976,-85.9254,-17.305,-30.7418,-114.739,403.406,20.1504,640.503
230,0,23.3277,-14.404,0.908963,15.8078,-41.0544,-20.8297,7.17418,61.3822,-83.6245,-17.3778,-30.3704,-114.943,403.815,19.7659,640.255
231,0,20.5776,-12.9925,0.99643,15.6916,-39.3393,-19.4538,6.28789,61.7952,-84.2961,-17.6239,-29.9439,-115.498,404.178,19.2037,640.701
232,0,19.4613,-11.9828,1.15089,15.7435,-38.0717,-17.7357,6.08579,61.6089,-84.3442,-17.6131,-29.7577,-116.069,404.77,18.5195,641.245
233,0,7.862,6.37647,2.90717,12.2571,-20.8437,5.17033,6.80902,61.9937,-83.5547,-17.7962,-29.2317,-115.914,405.265,18.0562,641.129
234,0,7.88925,6.86712,2.71866,12.4293,-20.3682,4.91443,6.43183,62.5884,-84.2106,-18.1411,-28.8391,-116.068,405.575,17.3009,641.491
235,0,7.43624,6.61409,2.40153,12.3078,-20.2979,4.91908,6.31387,62.5475,-83.7644,-18.3371,-28.5213,-116.546,406.005,16.7423,641.718
236,0,8.09455,5.73468,1.83418,12.4042,-20.572,5.31528,6.59585,62.2617,-82.9061,-18.6266,-28.2446,-117.045,406.401,15.9117,642.018
237,0,6.62448,5.5633,1.71197,12.7222,-20.0832,5.10957,5.98101,62.6037,-83.348,-18.8875,-27.8974,-117.472,406.869,15.2441,642.487
238,0,7.21644,4.97278,1.39474,12.568,-20.3594,5.40562,6.7184,62.8741,-82.5774,-19.1531,-27.4428,-117.37,407.34,14.6963,642.539
239,0,13.3735,9.40938,-3.78558,6.42305,-2.8342,16.8667,5.79589,64.1428,-85.2224,-19.545,-26.7104,-117.425,407.639,13.8993,643.081
240,0,22.1658,-0.8531,-6.53351,10.247,-22.5923,-3.41502,5.67426,64.1873,-85.2499,-19.6921,-26.3567,-117.919,408.151,13.2509,643.559
241,0,23.1429,-2.66699,-8.22884,9.89824,-21.4957,-3.27957,5.69898,64.3003,-85.2006,-19.8385,-26.1494,-118.243,408.787,12.5308,643.762
242,0,38.1544,-16.8407,-2.42413,6.50617,-20.9576,-29.1665,-3.07413,68.6947,-100.309,-19.4664,-26.4961,-119.557,409.495,12.194,642.773
243,0,24.5336,-8.89464,-5.25647,7.65608,-2.24294,-11.4562,-4.16544,69.4361,-101.94,-19.6862,-26.1665,-119.732,410.041,11.4891,643.041
244,0,24.7588,-8.49096,-3.66706,7.85409,-1.99382,-11.3725,-4.8103,69.4746,-102.621,-19.9789,-25.8811,-120.281,410.534,10.6479,643.192
245,0,25.7171,-10.9912,-0.739158,8.03592,-5.97014,-14.0426,-3.53589,69.4556,-100.594,-20.181,-25.5273,-120.44,411.004,9.9113,643.547
246,0,13.967,9.98747,4.59465,6.41466,0.302027,18.7626,4.62185,65.1305,-84.9962,-20.8751,-24.1906,-120.628,411.116,9.13666,644.951
247,0,22.2211,-4.40339,0.813022,9.96638,-21.8406,-4.8371,3.30889,65.1152,-85.8792,-21.2458,-23.9183,-121.488,411.549,8.24727,645.35
248,0,18.3386,-0.225981,4.08778,8.88142,-13.9738,4.30901,4.10568,65.1855,-84.9288,-21.2659,-23.5168,-121.744,412.11,7.6907,645.657
249,0,17.1925,1.10962,4.90871,9.56995,-15.3833,4.27872,4.26228,65.3193,-84.6978,-21.4708,-23.1828,-121.976,412.701,7.0791,645.833
250,0,21.8207,-2.94988,-2.43252,11.0274,-23.6855,-4.87551,4.32752,65.7571,-84.7666,-21.7646,-22.7035,-122.124,413.223,6.29109,646.24
251,0,13.543,11.2191,7.31931,6.42715,-0.569664,19.9595,4.35251,65.4344,-84.0958,-22.0237,-22.5991,-122.749,413.767,5.29179,646.546
252,0,11.5313,10.4218,7.07448,11.9912,6.7655,16.906,2.52913,67.1472,-90.5025,-21.3079,-23.1231,-123.626,414.73,4.88319,645.927
253,0,16.5947,-2.22706,-2.13434,8.92381,11.5555,1.52743,-5.78034,70.7149,-101.488,-21.9057,-22.8559,-124.114,415.044,4.11049,645.719
254,0,12.7435,3.35535,1.559,9.40199,17.7104,8.58568,-6.68283,70.3939,-101.638,-22.1615,-22.5369,-125.055,415.591,3.32209,645.806
255,0,13.3907,2.81009,1.16082,9.62179,18.5264,8.20558,-7.24868,70.6523,-102.535,-22.3933,-22.3154,-125.546,416.048,2.45995,646.253
256,0,11.305,14.1726,2.90024,6.24885,5.47127,23.0972,2.10904,66.2907,-85.4423,-23.189,-20.9292,-125.665,416,1.65594,647.916
257,0,16.852,3.2593,-4.55742,9.32894,-14.0587,4.75834,2.83023,66.3973,-84.8731,-23.4839,-20.6086,-125.631,416.479,0.729515,648.215
258,0,15.7636,3.35167,2.02748,8.87014,-11.4499,7.74072,2.67548,66.4303,-84.7363,-23.7143,-20.2654,-126.126,416.965,0.100159,648.305
259,0,13.274,9.3852,2.20756,7.0022,-2.90649,16.3133,3.16167,66.6925,-83.6039,-23.8888,-19.7775,-126.613,417.432,-0.576571,648.543
260,0,17.8642,-0.704583,-2.75586,9.65627,-15.6039,1.76322,2.18604,66.7838,-84.704,-24.1673,-19.6195,-127.318,417.925,-1.46853,648.812
261,0,16.3931,0.656687,2.48119,8.90287,-12.2132,4.78359,2.13881,67.2368,-84.7384,-24.4319,-19.2243,-127.55,418.389,-2.35899,648.899
262,0,15.5571,0.820979,2.13348,9.55807,-13.5942,5.35428,3.55525,67.2904,-83.279,-24.6056,-18.8549,-127.519,418.936,-2.95881,648.98
263,0,11.1715,15.7279,4.27987,5.64933,7.08995,26.0461,3.20736,67.5374,-83.8679,-24.6819,-18.55,-127.917,419.553,-3.67236,649.525
264,0,10.4108,14.2033,-2.55005,6.32369,2.68395,22.5637,3.39641,67.3358,-83.4155,-24.8516,-18.3602,-128.396,420.164,-4.47903,649.911
265,0,9.02092,10.8696,-2.94611,11.6921,10.8369,19.3971,1.11638,68.849,-90.196,-24.2101,-19.1943,-129.378,421.234,-5.1116,649.281
266,0,11.0854,3.05171,-1.18835,10.1483,21.9463,9.96036,-8.06962,72.6201,-102.561,-24.7905,-18.9848,-129.728,421.489,-5.93668,648.998
267,0,8.98541,7.85495,0.612231,11.1463,26.7142,15.5059,-8.64112,72.2897,-102.805,-24.9063,-18.7713,-130.725,421.929,-6.748,649.359
268,0,22.594,-10.6334,-2.10175,7.3642,2.04147,-12.1361,-9.31974,72.2169,-102.879,-24.9454,-18.4667,-131.64,422.407,-7.29809,649.615
269,0,19.2541,-8.59668,0.753223,8.91445,3.97294,-8.17248,-7.71395,72.2109,-100.779,-25.0612,-18.1426,-132.012,422.95,-8.12772,649.817
270,0,20.8752,-10.5336,1.05261,8.30055,2.25091,-11.0109,-8.35552,72.7002,-101.913,-25.2453,-17.9115,-132.18,423.572,-9.01368,650.041
271,0,22.3564,-8.7354,3.57999,7.67413,1.64408,-10.6264,-8.23719,72.8408,-101.9,-25.3106,-17.6213,-132.558,424.134,-9.58852,650.256
272,0,22.5788,-11.4087,0.466378,8.12871,0.0982327,-13.5526,-8.75774,72.6367,-102.344,-25.4916,-17.4823,-133.237,424.681,-10.2411,650.496
273,0,29.8535,-17.8471,1.63693,7.16475,-11.6183,-24.159,-7.76503,72.5849,-100.988,-25.7281,-17.1649,-133.455,425.128,-11.0578,650.905
274,0,39.829,-22.867,4.12803,4.86885,-21.3849,-35.208,-8.18707,72.8919,-101.418,-25.9744,-16.877,-133.788,425.432,-11.8646,650.962
275,0,35.9823,-21.5581,1.64427,5.10219,-16.3686,-31.1221,-8.89719,73.1567,-102.09,-25.95,-16.5228,-134.433,425.923,-12.3078,651.229
276,0,37.1944,-21.6446,2.83144,5.8209,-20.8799,-33.7442,-7.87707,72.6081,-100.512,-26.0876,-16.3852,-135.19,426.354,-13.2279,651.468
277,0,12.234,-8.64944,-3.98426,14.3739,-27.7875,-5.51383,4.78851,66.5503,-78.0481,-26.365,-15.4396,-135.466,426.586,-13.9413,652.513
278,0,15.4849,1.35438,-0.583916,9.73586,-15.3706,4.45852,3.26082,67.8986,-81.5382,-26.3957,-14.6472,-135.974,427.085,-14.3959,653.393
279,0,17.0363,-0.639054,-0.841998,10.7197,-20.2509,-0.243344,3.15788,67.8806,-81.7917,-26.5371,-14.4868,-136.324,427.56,-15.0362,653.566
280,0,13.7008,5.87154,3.49301,8.55299,-10.6051,10.4198,3.84475,68.0964,-81.0131,-26.6775,-14.1264,-136.535,428.023,-15.7364,653.785
281,0,11.4546,11.5824,1.32328,6.70273,-1.38104,18.7254,2.91863,68.4086,-82.4068,-26.8789,-13.927,-136.853,428.482,-16.3869,654.071
282,0,12.3092,8.48952,-2.38606,8.19996,-7.31634,13.0474,2.8767,68.4298,-82.6317,-26.9024,-13.6773,-137.321,429.004,-16.8786,654.146
283,0,9.90911,20.6333,2.7604,4.57872,9.18605,30.6701,3.80052,68.2204,-81.1571,-26.8882,-13.4802,-137.827,429.578,-17.4721,654.428
284,0,10.9055,12.3868,-3.41719,7.48744,-5.12385,17.4994,3.81706,67.7885,-80.9318,-26.9351,-13.4518,-138.564,430.102,-18.2491,654.679
285,0,8.9126,9.06757,-3.67899,13.2711,3.54152,14.2316,1.78786,69.3796,-88.3152,-26.1259,-14.4286,-139.355,431.348,-18.9007,653.98
286,0,1.93959,8.06589,-0.758215,11.4783,3.08125,14.1069,0.595131,69.2651,-86.6614,-26.7073,-14.2612,-139.599,431.442,-19.6043,653.735
287,0,30.4782,-28.2776,-2.83567,-15.8344,-8.09197,17.118,13.9925,59.7229,-59.5528,-26.7737,-14.0177,-140.513,431.901,-20.1583,653.795
288,0,30.1899,-27.073,-0.710865,-16.2276,-10.1534,17.972,15.2533,59.0368,-58.0934,-26.9473,-13.8869,-140.454,432.369,-20.8745,653.859
289,0,29.3182,-25.4103,0.990857,-15.9707,-13.1582,19.4747,17.0857,57.916,-55.7443,-26.9878,-13.6803,-140.617,432.827,-21.4016,654.15
290,0,29.6387,-27.3016,-0.957452,-15.9154,-11.1997,17.7498,15.9224,58.9379,-57.6831,-27.0879,-13.4515,-141.004,433.205,-21.9966,654.345
291,0,29.0448,-25.7283,5.21617,-10.6578,1.91402,14.601,8.59507,65.3879,-71.1627,-27.4741,-12.1309,-141.532,433.222,-22.3392,655.428
292,0,29.0151,-25.8332,4.08925,-10.1732,3.84885,13.4232,7.19997,66.3132,-73.1261,-27.575,-11.8983,-142.11,433.626,-23.0595,655.64
293,0,21.342,15.9748,11.3475,-0.481131,-7.51454,24.3613,7.68694,66.7388,-73.4731,-27.8959,-10.6206,-142.3,433.551,-23.3272,656.773
294,0,21.6812,21.0745,9.23142,-0.64505,-10.6219,25.5748,9.06105,66.216,-71.6314,-27.9049,-10.4095,-142.6,433.93,-23.8559,656.835
295,0,20.8374,20.6012,5.70462,-0.597644,-10.884,25.4412,9.59711,66.3463,-71.3949,-27.9422,-10.1529,-142.743,434.341,-24.4153,656.787
296,0,20.6405,20.4117,3.99948,-0.912936,-11.2602,25.614,9.95226,66.4473,-71.567,-28.098,-9.94886,-142.631,434.702,-25.0397,656.999
297,0,23.7321,35.5634,14.8443,-6.25761,-24.8324,44.0815,16.0018,58.0468,-63.2708,-28.2231,-11.8574,-142.438,435.329,-26.0987,656.078
298,0,-1.52746,30.7388,4.66376,-2.18193,-17.9556,38.7508,15.6779,58.7639,-58.2212,-27.4885,-12.3458,-144.825,436.697,-26.4061,655.151
299,0,-2.32026,26.7306,2.65607,-1.84582,-17.464,38.3409,15.9559,58.6363,-58.4023,-27.5926,-12.1669,-144.967,437.107,-26.9165,655.079
300,0,10.6897,42.292,-14.4103,-8.28921,-41.0817,42.4877,23.5429,53.1232,-48.7133,-27.5446,-11.9636,-144.318,437.56,-27.6695,656.001
301,0,17.8113,43.5186,-13.0892,-21.4001,-64.3676,35.687,28.0221,46.1024,-29.666,-27.5054,-11.9056,-145.802,438.296,-27.8868,655.35
302,0,17.8277,45.2917,-11.5402,-21.5843,-64.0148,35.9854,28.2756,46.219,-29.7846,-27.5559,-11.7088,-145.99,438.618,-28.2904,655.291
303,0,8.60235,28.8377,-8.80179,0.336531,-28.9704,29.5734,28.2007,58.882,-44.9929,-26.4512,-9.02512,-145.519,439.361,-27.2422,656.215
304,0,8.07189,32.6504,6.89098,2.17178,28.8831,46.3999,3.11941,70.7081,-85.7709,-27.9841,-9.75301,-145.475,438.86,-28.8693,656.616
305,0,12.0881,41.9519,1.04427,2.03184,38.777,54.044,1.58752,70.7839,-87.2727,-28.1971,-9.67422,-146.199,439.129,-29.436,656.678
306,0,20.1095,14.1432,-1.41816,-0.0316692,0.067634,20.5737,3.30372,69.9091,-81.6395,-28.5655,-8.36997,-146.895,438.92,-29.4342,657.739
307,0,20.3377,15.0423,-0.399321,0.0241645,-2.16344,21.4406,4.5848,69.5567,-80.4409,-28.6508,-8.17949,-146.831,439.325,-29.8713,657.68
308,0,20.5726,14.747,-0.793092,-0.264826,-2.16785,20.5681,4.55412,69.7735,-80.6157,-28.5897,-7.99288,-147.134,439.796,-30.1231,657.794
309,0,37.6095,-17.0004,-30.4487,-10.0442,6.58818,11.1879,5.17441,68.3125,-78.5156,-28.3148,-9.14424,-148.091,440.849,-30.6664,656.538
310,0,33.5336,-26.2708,-2.78991,-11.5216,6.46038,12.2958,5.53974,67.557,-77.6203,-28.1982,-9.20526,-148.76,441.444,-30.9938,656.359
311,0,30.5461,-27.1258,-1.87415,-16.3956,-11.9511,20.1321,16.237,57.803,-59.6308,-27.7978,-10.8156,-149.257,442.489,-32.0434,655.564
312,0,28.424,-23.7412,0.827677,-16.0518,-14.6856,22.2954,17.7497,56.5506,-57.5959,-27.8774,-10.7665,-149.428,442.82,-32.5412,655.593
313,0,28.7261,-24.319,0.582155,-15.9223,-17.7818,20.2152,19.1034,55.8555,-54.5132,-27.8732,-10.6183,-149.982,443.164,-32.8548,655.526
314,0,28.0661,-23.1649,1.22864,-15.8166,-15.9233,21.7011,18.1573,56.1843,-56.5968,-27.8768,-10.5129,-150.294,443.538,-33.0525,655.458
315,0,28.2427,-23.4162,0.99649,-16.2179,-14.658,22.677,17.8902,56.2469,-57.5475,-27.9053,-10.4288,-150.522,443.929,-33.4124,655.371
316,0,29.6629,-24.9884,0.446241,-16.4012,-16.4892,20.8956,18.7621,55.8959,-55.8293,-27.8915,-10.3546,-150.904,444.358,-33.8031,655.42
317,0,27.7377,-21.2212,3.58926,-15.6073,-18.6188,22.7363,19.5911,55.0625,-54.7793,-27.8665,-10.2636,-151.137,444.805,-34.0855,655.47
318,0,17.8623,21.4256,18.4783,7.43123,-72.5686,23.1809,25.7245,49.779,-44.8124,-27.9435,-10.1617,-150.509,445.076,-34.7439,656.107
319,0,17.5966,51.8114,3.97678,-7.13253,34.2136,66.5335,9.1035,66.1125,-79.5612,-28.13,-8.80774,-150.481,445.07,-34.7416,656.991
320,0,28.0521,63.7545,-9.66404,-10.3538,62.5681,86.3507,7.45231,67.2083,-81.7598,-28.1192,-8.62365,-151.146,445.347,-34.9297,657.006
321,0,34.2851,69.5454,-16.6975,-12.3368,80.9745,99.9678,6.29421,67.9829,-83.6619,-28.2008,-8.45758,-151.346,445.734,-35.1675,656.884
322,0,33.79,63.2621,-4.699,-10.5979,68.2753,90.8632,5.96547,67.3235,-83.9628,-28.2902,-8.51198,-151.923,445.963,-35.3967,656.793
323,0,32.0062,59.7553,0.724681,-9.15973,59.0277,83.7457,6.20548,66.8244,-83.4039,-28.1579,-8.54977,-152.489,446.496,-35.6873,656.853
324,0,40.7955,69.1413,-17.7395,-17.6258,81.9851,103.396,6.94831,65.997,-82.2828,-28.0678,-8.67862,-152.948,447.022,-36.0871,656.903
325,0,40.9524,71.5693,0.630095,-12.9305,77.9214,99.858,7.40982,65.7802,-80.4951,-28.0934,-8.8022,-153.26,447.589,-36.3315,656.25
326,0,37.2287,68.3706,5.89491,-10.8406,74.4206,95.4915,7.22598,65.995,-81.239,-28.0738,-8.70217,-153.381,448.013,-36.6021,656.193
327,0,32.1373,65.3514,10.6331,-10.0974,71.2383,91.0298,8.12478,65.5673,-80.1419,-28.1357,-8.61787,-153.421,448.278,-36.8114,656.131
328,0,27.1312,63.059,11.4768,-9.1874,68.2041,86.3242,8.11738,65.5664,-80.3076,-28.263,-8.54951,-153.579,448.473,-37.1226,656.17
329,0,21.5963,60.1225,11.1807,-7.61399,65.0954,82.294,7.5771,65.518,-80.8666,-28.3533,-8.52199,-154.066,448.665,-37.3776,656.226
330,0,16.3957,55.8584,9.63568,-7.14526,62.1072,78.3651,7.6306,65.1703,-80.7161,-28.4133,-8.49357,-154.438,448.951,-37.6025,656.063
331,0,11.7176,51.7916,8.15154,-6.24381,59.341,74.6099,7.65027,64.9437,-80.9469,-28.2861,-8.51798,-154.775,449.485,-37.7992,656.004
332,0,8.54284,47.1143,5.30978,-6.09729,56.7249,70.8471,7.93245,64.7421,-80.5061,-28.2675,-8.49041,-155.079,449.858,-38.0599,655.865
333,0,5.17802,43.2399,4.53466,-4.80338,54.5892,67.4185,8.24433,65.1677,-80.4738,-28.3195,-8.28104,-155.041,450.191,-38.2598,655.77
334,0,3.75462,38.7406,2.24015,-4.73052,52.156,64.1167,8.65569,65.1448,-80.5704,-28.2625,-8.22771,-155.03,450.62,-38.4603,655.627
335,0,2.17409,34.1137,1.71347,-5.11056,49.5129,61.4046,9.21477,64.6328,-79.8945,-28.2021,-8.24293,-155.257,451.036,-38.7336,655.426
336,0,2.29097,30.1037,0.327391,-4.62474,47.413,58.5749,8.92925,64.8398,-81.029,-28.3071,-8.19796,-155.156,451.286,-39.0238,655.392
337,0,2.30486,26.4157,-0.242118,-4.30617,45.2741,55.9996,8.84597,64.6132,-81.2127,-28.2485,-8.28347,-155.612,451.61,-39.2454,655.398
338,0,12.9804,47.7286,-17.6354,-2.75607,22.6927,54.1489,8.38906,65.1205,-83.4549,-28.2026,-7.92941,-155.817,451.791,-39.4277,656.055
