Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
,,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,mm,mm,mm
75,0,86.9609,104.293,94.7411,203.041,261.281,53.0034,-15.1559,47.2616,-88.1946,367.453,137.875,306.82,64.2367,9.73378,115.668,127.88,203.176,85.5365,5.71809,16.2627,-100.093,397.779,55.6972,631.184
76,0,87.0487,103.858,93.9133,203.413,260.805,52.7333,-15.2808,47.2763,-88.489,367.311,137.87,306.825,63.7816,8.42007,118.659,127.556,203.827,85.6398,5.69875,16.2333,-100.127,397.593,55.8642,631.237
77,0,87.1434,103.373,93.3564,203.837,260.406,52.5225,-15.4304,47.2367,-88.7141,367.282,138.009,306.868,63.0281,7.69699,118.651,127.348,204.358,85.5643,5.71687,16.2209,-100.123,397.458,55.9929,631.287
78,0,87.2812,102.843,92.7052,204.241,259.949,52.2304,-15.5501,47.18,-88.9051,367.151,138.161,306.911,62.2066,6.30396,119.768,127.066,204.967,85.4668,5.72261,16.2159,-100.169,397.252,56.1434,631.336
79,0,87.4531,102.17,92.3344,204.695,259.63,52.1082,-15.5885,47.1372,-88.8597,367.104,138.252,306.942,61.5967,5.0929,121.741,126.819,205.587,85.2492,5.73901,16.2008,-100.15,397.108,56.2407,631.378
80,0,88.4429,101.6,95.3767,203.843,262.437,53.5896,-15.5293,47.0944,-88.6024,367.069,138.371,306.937,58.9025,10.1786,111.778,126.76,206.088,84.6778,5.77405,16.196,-100.208,396.873,56.2629,631.367
81,0,85.1303,100.52,85.4401,208.645,252.514,49.1865,-15.5222,47.0794,-88.5207,367.028,138.386,307.038,55.3395,14.6956,101.725,126.63,206.591,84.5155,5.75544,16.1734,-100.286,396.771,56.4206,631.51
82,0,83.7545,99.5811,80.955,210.725,247.699,47.6713,-15.5735,47.022,-88.5682,366.924,138.484,307.129,54.075,15.9054,98.5288,126.474,207.152,84.2945,5.75894,16.1942,-100.354,396.665,56.4246,631.577
83,0,85.6438,99.7061,86.4561,208.775,253.505,49.5532,-15.5524,46.9909,-88.4673,366.859,138.538,307.123,56.1171,12.7786,104.827,126.48,207.337,83.9008,5.76042,16.2006,-100.466,396.524,56.4445,631.569
84,0,85.6236,99.3842,86.5269,209.015,253.556,49.7025,-15.5372,46.9896,-88.4174,366.806,138.539,307.23,56.0989,13.4973,104.009,126.465,207.615,83.7408,5.75733,16.1988,-100.527,396.43,56.4596,631.684
85,0,96.7509,98.5039,125.56,190.771,286.059,74.2043,-16.338,46.9548,-91.1815,366.148,138.805,307.151,63.583,1.91531,128.597,127.07,208.973,83.3474,5.69224,16.316,-100.572,396.359,56.4826,631.489
86,0,96.9144,98.2012,125.818,190.861,286.136,74.4851,-16.25,46.9386,-90.9826,366.171,138.729,307.206,63.3162,1.38331,129.366,127.049,209.109,83.3408,5.69256,16.2976,-100.59,396.309,56.4757,631.569
87,0,96.8588,97.9585,126.048,190.978,286.214,74.6146,-16.229,46.8998,-90.9899,366.025,138.69,307.303,63.1804,1.33965,129.282,127.061,209.235,83.1364,5.68324,16.3069,-100.549,396.263,56.4321,631.655
88,0,96.8588,97.9585,126.048,190.978,286.214,74.6146,-16.229,46.8998,-90.9899,366.025,138.69,307.303,63.1804,1.33965,129.282,127.061,209.235,83.1364,5.68324,16.3069,-100.549,396.263,56.4321,631.655
89,0,96.8588,97.9585,126.048,190.978,286.214,74.6146,-16.229,46.8998,-90.9899,366.025,138.69,307.303,63.1804,1.33965,129.282,127.061,209.235,83.1364,5.68324,16.3069,-100.549,396.263,56.4321,631.655
90,0,96.8588,97.9585,126.048,190.978,286.214,74.6146,-16.229,46.8998,-90.9899,366.025,138.69,307.303,63.1804,1.33965,129.282,127.061,209.235,83.1364,5.68324,16.3069,-100.549,396.263,56.4321,631.655
91,0,96.2236,97.565,126.267,191.178,286.199,74.9063,-16.2143,46.9693,-90.7823,365.909,138.625,307.444,62.6371,1.35393,128.642,126.918,209.436,82.7719,5.68374,16.3607,-100.624,396.251,56.1559,631.733
92,0,96.2236,97.565,126.267,191.178,286.199,74.9063,-16.2143,46.9693,-90.7823,365.909,138.625,307.444,62.6371,1.35393,128.642,126.918,209.436,82.7719,5.68374,16.3607,-100.624,396.251,56.1559,631.733
93,0,96.531,96.2311,126.971,191.711,286.576,75.8691,-16.2792,46.9986,-90.672,366.101,138.486,307.483,61.7351,2.8621,127.993,126.661,210.379,82.657,5.73021,16.3447,-100.616,396.217,55.9314,631.771
94,0,94.592,97.0843,129.043,190.2,284.861,77.084,-15.6185,47.0086,-87.9351,366.751,138.324,307.687,64.3766,-2.40474,128.301,126.964,206.987,81.6079,5.81835,16.2637,-100.736,396.169,55.793,632.046
95,0,94.592,97.0843,129.043,190.2,284.861,77.084,-15.6185,47.0086,-87.9351,366.751,138.324,307.687,64.3766,-2.40474,128.301,126.964,206.987,81.6079,5.81835,16.2637,-100.736,396.169,55.793,632.046
96,0,103.391,93.2058,124.038,191.647,286.855,77.3247,-15.9043,47.0029,-89.6055,366.345,138.284,307.658,53.2595,4.10125,134.576,123.427,214.022,88.5007,5.75175,16.3727,-100.843,396.28,55.5436,631.916
97,0,96.9375,95.9067,128.03,191.384,286.458,77.12,-15.7913,47.0264,-89.3677,366.583,138.139,307.655,61.2497,1.9036,128.279,126.728,209.854,83.0403,5.80917,16.3209,-100.684,396.258,55.4205,631.942
98,0,96.9375,95.9067,128.03,191.384,286.458,77.12,-15.7913,47.0264,-89.3677,366.583,138.139,307.655,61.2497,1.9036,128.279,126.728,209.854,83.0403,5.80917,16.3209,-100.684,396.258,55.4205,631.942
99,0,96.9375,95.9067,128.03,191.384,286.458,77.12,-15.7913,47.0264,-89.3677,366.583,138.139,307.655,61.2497,1.9036,128.279,126.728,209.854,83.0403,5.80917,16.3209,-100.684,396.258,55.4205,631.942
100,0,97.7133,95.4373,128.112,191.611,286.402,77.4851,-15.4958,47.0193,-88.8089,366.786,137.77,307.659,61.3929,1.56686,129.095,126.682,210.036,83.48,5.81806,16.3027,-100.583,396.45,55.0973,631.958
101,0,97.7133,95.4373,128.112,191.611,286.402,77.4851,-15.4958,47.0193,-88.8089,366.786,137.77,307.659,61.3929,1.56686,129.095,126.682,210.036,83.48,5.81806,16.3027,-100.583,396.45,55.0973,631.958
102,0,97.685,95.5689,128.128,191.783,286.385,77.7562,-15.4956,47.141,-88.908,367.16,137.342,307.653,61.7634,2.3056,128.124,126.982,209.912,83.7833,5.7912,16.2852,-100.877,396.639,54.8105,632.005
103,0,97.641,95.6331,128.242,191.854,286.361,77.9876,-15.5574,47.1788,-89.0703,367.35,137.149,307.728,62.084,1.03262,128.926,127.174,209.779,83.9259,5.77758,16.3042,-101.144,396.728,54.5773,632.08
104,0,97.8046,95.6448,128.356,191.909,286.276,78.1825,-15.3974,47.196,-88.7901,367.527,136.902,307.761,62.647,2.0958,127.568,127.335,209.603,84.1022,5.78959,16.2862,-101.088,396.846,54.3635,632.126
105,0,97.8046,95.6448,128.356,191.909,286.276,78.1825,-15.3974,47.196,-88.7901,367.527,136.902,307.761,62.647,2.0958,127.568,127.335,209.603,84.1022,5.78959,16.2862,-101.088,396.846,54.3635,632.126
106,0,98.6917,95.6053,128.26,192.089,286.179,78.7676,-15.0945,47.2693,-88.2579,368.133,136.404,307.891,63.2748,0.688915,129.064,127.56,209.505,85.1556,5.86696,16.2343,-101.072,396.997,53.8198,632.286
107,0,99.031,95.0282,128.903,192.334,286.366,79.7549,-14.9347,47.3361,-87.812,368.615,136.11,307.999,63.4866,1.1966,128.634,127.707,209.723,85.4896,5.9046,16.201,-101.242,397.091,53.5291,632.429
108,0,100.076,94.0271,129.75,192.698,286.782,81.1909,-14.9098,47.3858,-87.7462,369.23,135.646,308.098,63.506,0.867942,130.003,127.825,210.298,86.2357,5.97142,16.1255,-101.254,397.197,53.1446,632.592
109,0,100.803,93.312,130.371,193.015,287.02,82.2256,-15.1665,47.4055,-88.2166,369.779,135.347,308.156,63.6912,1.01888,130.249,127.981,210.643,86.7603,6.02756,16.0719,-101.271,397.344,52.874,632.692
110,0,100.933,93.1001,130.37,193.301,286.936,82.6989,-15.3525,47.5113,-88.4341,370.332,135.101,308.182,63.76,0.835846,130.122,128.095,210.704,87.2045,6.05927,16.0422,-101.515,397.485,52.6376,632.754
111,0,101.42,93.1451,129.815,193.556,286.86,82.8515,-15.7377,47.6717,-89.3009,370.84,134.599,308.073,63.556,0.00269136,131.251,128.147,210.847,88.077,6.06739,15.9468,-101.534,397.65,52.4757,632.761
112,0,101.625,93.2309,129.243,193.941,286.787,82.9745,-15.9194,47.8927,-89.7031,371.469,134.081,307.93,63.24,0.0243554,131.305,128.311,211.011,88.8252,6.10029,15.8526,-101.624,397.786,52.2158,632.723
113,0,94.8663,96.7968,101.624,205.976,268.316,62.36,-15.7039,48.0614,-89.0509,372.188,133.475,307.94,58.9847,10.0428,111.992,128.527,210.403,89.4036,6.1622,15.7454,-101.523,398.006,51.8284,632.828
114,0,94.556,96.679,102.949,206.167,269.189,63.9093,-15.8531,48.3066,-89.1888,372.989,133.05,308.118,60.9642,7.83939,113.938,129.046,210.26,89.6652,6.18599,15.7022,-101.945,398.25,51.493,633.073
115,0,86.3498,96.2133,78.3933,216.219,244.984,52.5938,-16.1754,48.4911,-89.8209,373.768,132.662,308.197,56.6287,16.7257,96.6576,129.632,210.454,89.9302,6.26591,15.6662,-102.168,398.424,50.9949,633.17
116,0,83.5399,95.3202,70.037,218.945,235.421,51.083,-15.8429,48.6237,-89.1825,374.343,132.253,308.271,54.4272,20.1153,89.1897,129.938,210.711,90.4633,6.30674,15.6507,-102.318,398.672,50.5189,633.253
117,0,83.05,94.7859,67.9571,219.832,232.738,51.1469,-15.4789,48.7322,-88.3402,374.977,131.778,308.305,53.7741,21.2994,86.653,130.213,210.837,90.8001,6.30311,15.622,-102.692,398.94,50.17,633.345
118,0,79.4011,93.2802,56.8314,221.886,219.295,50.9065,-15.1402,48.8358,-87.6975,375.714,131.187,308.134,51.0374,24.6263,79.3777,130.439,211.168,91.59,6.36714,15.5001,-102.69,399.051,49.8524,633.288
119,0,77.0624,92.4504,50.4079,222.834,211.54,51.9873,-15.3685,48.9715,-88.4274,376.412,130.464,308.098,51.2918,24.896,77.6946,130.938,211.316,92.4692,6.39537,15.3598,-102.621,399.261,49.5839,633.4
120,0,75.924,92.0552,47.5481,223.677,208.205,53.0894,-15.8108,49.1189,-89.547,377.255,129.887,308.211,49.8331,27.524,72.1002,131.684,211.485,93.2162,6.44517,15.2523,-102.706,399.511,49.2698,633.619
121,0,103.319,90.7848,130.133,199.955,287.507,88.4961,-16.4184,49.1763,-91.205,378.213,129.459,308.389,68.5943,-1.83448,128.753,132.954,212.868,93.3444,6.5654,15.1894,-102.751,399.762,48.715,633.814
122,0,103.86,90.2322,130.62,200.578,287.575,89.4602,-15.9322,49.2442,-90.2467,378.981,129.003,308.539,68.7744,-3.12626,129.456,133.475,213.004,93.9126,6.63716,15.1526,-102.81,400.086,48.182,633.973
123,0,116.161,82.6999,122.368,202.748,287.938,90.4381,-14.9296,49.4383,-87.6743,379.112,128.627,308.088,54.5434,-0.61533,149.6,128.351,222.114,105.131,6.605,15.174,-102.787,400.428,47.8215,633.513
124,0,116.479,82.4486,120.863,203.805,287.851,90.7496,-15.1809,49.9036,-88.1945,380.265,127.738,308.037,48.5822,10.2949,129.157,128.667,223.206,106.843,6.62969,15.0215,-103.153,400.739,47.4606,633.646
125,0,114.68,84.7853,119.726,204.263,287.37,89.842,-15.9487,50.315,-90.0734,381.415,126.979,308.102,50.1833,9.17783,127.629,129.917,222.058,106.889,6.66946,14.888,-103.645,400.953,47.1205,633.871
126,0,103.69,90.9824,128.058,204.315,287.347,90.1259,-16.2398,50.4014,-91.5949,382.825,125.889,308.395,68.8517,-1.12466,124.242,136.373,213.727,97.0273,6.7171,14.699,-104.14,401.231,46.6469,634.381
127,0,106.003,88.5986,129.799,205.554,288.068,92.8382,-15.8543,50.3682,-90.9397,384.018,124.996,308.578,68.7307,-3.62696,128.282,136.986,214.913,98.3528,6.7769,14.5597,-104.366,401.598,46.1302,634.701
128,0,108.082,86.4345,130.77,207.109,288.522,95.0459,-15.0355,50.4021,-89.4646,385.274,124.088,308.766,68.2177,-3.44293,129.785,137.686,216.129,99.8574,6.88876,14.3927,-104.305,401.948,45.5315,635.011
129,0,107.187,87.3217,129.56,208.333,288.207,94.6269,-14.727,50.7774,-89.0484,386.472,123.339,308.87,68.2571,-2.0498,126.803,138.79,215.999,100.41,6.98193,14.2643,-104.411,402.308,45.0103,635.211
130,0,106.67,88.6599,128.125,209.182,287.927,93.8777,-15.4352,51.0437,-90.8099,387.398,122.744,309.004,68.8865,-2.63431,125.076,139.888,215.618,101.187,7.03288,14.1916,-104.602,402.672,44.5613,635.407
131,0,112.066,86.7781,130.242,210.41,289.473,94.8554,-14.6435,50.0535,-91.1893,387.347,122.47,308.919,69.7551,-2.25479,125.29,142.023,216.294,102.039,6.89591,14.3281,-105.078,403.233,44.2031,635.273
132,0,110.559,68.5925,178.18,192.79,292.129,141.5,-16.2467,51.5449,-92.1823,390.045,121.381,308.793,72.4584,-21.892,144.974,141.635,215.015,102.509,7.19282,13.9529,-105.512,403.306,43.7385,635.414
133,0,110.459,70.1979,174.523,195.453,293.059,138.564,-15.6338,51.6619,-91.3598,390.864,120.609,309.018,73.2299,-24.4313,147.899,142.741,215.47,102.717,7.17607,13.9315,-105.953,403.815,43.1458,635.694
134,0,110.859,82.9328,143.438,207.995,292.905,110.522,-14.9236,51.6957,-90.4702,392.01,119.694,309.01,69.8771,-10.4225,130.833,143.753,215.984,104.231,7.24288,13.8161,-106.194,404.179,42.5144,635.782
135,0,104.778,92.1419,105.062,221.915,274.666,78.9211,-15.1758,51.9977,-91.2633,393.517,118.574,308.942,58.6308,14.007,92.0732,144.673,216.678,106.393,7.31123,13.5811,-106.669,404.388,42.1751,635.944
136,0,106.789,89.8479,118.92,219.338,284.011,90.6793,-15.861,52.5022,-92.9168,394.959,117.402,309.112,65.9535,1.35142,111.811,146.417,216.815,106.514,7.40469,13.3315,-106.742,404.672,41.7245,636.318
137,0,108.021,88.1116,124.425,219.411,286.958,95.6314,-15.8774,52.509,-93.4144,395.976,116.68,309.457,68.6826,-3.7292,118.57,148.023,217.193,106.594,7.40037,13.284,-107.188,405.261,41.2622,636.735
138,0,110.492,86.0045,128.715,219.482,288.689,99.713,-14.8264,52.3367,-91.7072,397.117,116.077,309.397,68.9919,-5.97445,120.661,149.178,217.39,107.287,7.50325,13.221,-107.372,405.676,40.6362,636.689
139,0,109.898,89.4115,130.619,214.921,287.332,102.453,-14.334,52.9303,-89.5094,398.556,115.299,309.021,66.3369,-12.692,117.232,148.477,212.35,109.266,7.59696,13.1137,-107.931,406.043,40.0941,636.394
140,0,106.296,96.094,119.805,222.088,292.357,92.9401,42.0984,-103.227,207.98,397.951,115.168,308.596,64.155,9.91196,100.92,155.129,219.568,110.315,7.4655,13.3415,-107.864,406.672,39.4275,635.815
141,0,105.167,96.6389,113.279,226.444,288.478,88.0034,41.8765,-103.488,208.012,399.551,114.515,308.635,67.7194,1.08984,113.288,156.607,220.026,110.82,7.5544,13.2742,-108.748,407.112,38.9186,635.916
142,0,106.146,95.3968,118.789,226.471,292.257,93.4897,42.2,-102.717,206.824,401.042,113.338,308.664,68.7165,-1.45458,117.012,158.314,220.726,111.421,7.59738,13.0731,-109.056,407.65,38.4695,636.133
143,0,108.127,94.3944,122.612,226.867,294.531,97.5307,42.0983,-101.781,206.305,402.466,112.339,308.98,70.5441,-3.97613,119.487,160.245,220.912,112.542,7.67283,12.942,-109.384,408.177,37.834,636.548
144,0,114.706,66.7934,167.699,218.716,295.084,141.511,-15.4869,53.855,-94.8361,406.528,109.889,309.977,71.9095,-18.0865,131.684,158.904,220.06,111.886,8.14245,12.1802,-109.634,408.014,37.1582,637.99
145,0,110.827,85.816,117.689,236.32,285.101,96.2091,-14.7944,54.1896,-94.5035,407.799,108.355,310.004,66.5033,-0.794823,110.677,160.658,221.384,113.503,8.16893,11.9208,-109.862,408.305,36.6345,638.243
146,0,103.632,91.4261,87.6746,244.901,262.446,75.0634,-14.5712,54.3778,-94.6354,409.338,107.231,310.06,61.7143,10.9236,89.8562,162.37,221.445,114.954,8.25433,11.7723,-110.36,408.768,35.9733,638.4
147,0,108.558,87.7143,109.096,242.794,279.867,90.5905,-14.7164,54.8557,-95.1793,411.245,105.889,310.075,66.2178,0.208157,106.001,164.569,221.727,114.758,8.36683,11.5503,-111.02,409.192,35.3602,638.566
148,0,113.937,77.8674,141.575,235.542,294.726,119.409,-14.5481,54.9369,-95.3411,412.661,104.97,310.211,70.7712,-12.611,121.371,166.656,221.825,114.526,8.42256,11.4724,-111.864,409.653,34.8004,638.771
149,0,115.357,77.6095,139.292,238.358,294.348,118.968,-14.4897,55.121,-95.5981,414.451,103.868,310.492,69.7056,-14.1566,122.783,168.27,222.474,116.641,8.5701,11.2824,-112.252,410.085,34.1627,639.137
150,0,111.551,91.3953,126.182,240.73,298.404,105.648,40.4617,-100.155,202.727,413.243,104.524,309.445,69.9734,-5.44486,116.645,174.178,224.198,117.814,8.32161,11.7593,-112.637,410.955,33.6493,637.86
151,0,115.72,58.3627,174.529,233.349,294.752,153.549,-14.9353,55.4685,-97.4214,417.68,101.57,310.842,71.4975,-20.574,129.127,172.705,223.453,117.183,8.82676,10.9087,-112.879,410.88,32.8528,639.653
152,0,114.411,81.9941,120.816,251.015,287.921,104.148,-14.5888,55.6085,-97.6461,419.218,100.257,311.009,67.3333,-8.12976,113.884,174.775,224.301,119.105,8.94015,10.6684,-113.119,411.169,32.2787,639.945
153,0,113.733,81.0595,121.732,254.046,288.419,105.644,-14.1417,55.9688,-97.3857,421.017,98.773,311.222,67.5383,-6.3643,110.954,177.244,225.145,119.115,9.06927,10.4585,-113.648,411.577,31.456,640.257
154,0,115.575,77.4596,131.312,254.029,292.528,114.589,-13.3656,56.0021,-96.7836,422.371,97.5323,311.333,69.5545,-13.5457,119.464,179.537,225.358,119.36,9.15904,10.3139,-113.791,412.097,30.6096,640.424
155,0,112.042,83.304,110.215,261.929,281.917,96.792,-12.8691,56.3043,-96.4366,424.256,96.0937,311.271,65.9208,-1.50901,101.668,181.831,226.002,120.062,9.31295,10.0592,-114.144,412.48,29.9121,640.461
156,0,108,86.4371,91.2109,268.079,267.314,83.3617,-13.0356,56.3963,-97.3866,425.843,94.8406,311.495,63.8443,4.15858,92.7772,184.193,226.708,120.751,9.45228,9.85264,-114.426,412.794,29.227,640.751
157,0,108.091,89.1711,92.9622,264.78,266.771,84.92,-12.4942,56.4034,-95.2058,427.165,94.6546,311.415,62.9451,-5.5709,91.7843,183.244,221.769,122.474,9.59103,9.9266,-115.367,413.231,28.6877,640.564
158,0,100.456,95.5694,79.97,274.697,265.208,76.6304,37.125,-99.4172,200.074,426.432,94.7712,310.67,63.0818,12.1379,83.8492,193.166,228.583,122.4,9.37072,10.3271,-115.944,414.13,27.9121,639.704
159,0,99.9995,94.8837,79.8938,277.973,265.168,77.5722,37.7023,-98.0614,198.638,428.199,93.4717,310.966,64.058,7.80193,89.6899,195.692,229.374,122.652,9.48847,10.1687,-116.756,414.565,27.2286,640.072
160,0,99.1606,94.6034,77.9189,281.247,262.768,77.0127,36.8459,-99.0024,198.892,430.034,92.1832,311.029,64.7209,7.50036,87.8367,198.245,229.456,122.67,9.67163,9.94796,-117.317,414.786,26.5805,640.193
161,0,109.467,90.7919,105.712,277.629,289.004,95.1067,36.9798,-97.3641,197.515,431.609,90.9195,311.284,68.2423,-3.61799,106.241,201.151,230.681,123.974,9.78714,9.81238,-117.87,415.255,25.7831,640.487
162,0,111.903,88.8769,111.692,279.046,293.258,100.633,35.7339,-98.287,197.77,433.226,89.2176,311.425,67.8421,-5.95922,108.474,203.932,231.178,124.871,9.90504,9.53327,-118.052,415.598,25.0058,640.744
163,0,105.382,92.2874,93.2982,286.94,279.037,87.1656,34.5633,-99.3652,197.694,434.535,87.4103,311.38,66.8835,1.95471,94.3652,206.796,231.369,124.424,9.94401,9.1958,-117.859,416.007,24.4207,640.885
164,0,105.225,85.0814,72.6706,291.9,250.833,77.9934,-12.0859,57.9703,-101.649,439.558,83.7892,313.17,62.1567,3.38657,85.086,205.465,231.535,125.325,10.5349,8.19218,-118.336,415.863,23.6821,642.883
165,0,114.56,77.4917,108.569,292.504,281.752,100.94,-11.7648,57.9327,-101.791,441.344,82.7542,313.486,65.4474,-5.21212,97.9018,208.596,231.929,124.622,10.7026,8.11867,-119.108,416.425,22.8637,643.148
166,0,113.932,80.2909,112.942,288.607,282.208,103.929,-9.70174,57.8893,-97.4212,442.429,81.9343,312.943,64.9593,-15.5272,96.3724,207.837,226.292,124.74,-21.283,-16.1221,237.803,417.034,22.2606,642.609
167,0,114.682,76.8098,107.501,299.247,281.251,100.771,-10.6541,58.3562,-101.894,444.588,79.3208,313.369,63.6291,1.59509,84.3656,214.632,232.969,125.118,-21.472,-15.0378,237.726,417.378,21.6598,643.247
168,0,105.28,83.6829,68.6239,303.967,246.975,77.6289,-9.89611,58.4245,-101.448,446.242,77.8487,313.79,62.2239,4.68592,77.9053,217.314,233.522,126.556,-21.6388,-14.5893,237.183,417.72,20.7845,643.661
169,0,102.389,83.5643,59.746,306.987,237.126,75.4472,-11.1548,58.61,-104.011,448.669,77.1215,314.433,61.3368,6.68539,73.7481,220.701,234.383,126.739,-22.1387,-14.2629,236.183,417.951,19.9156,644.083
170,0,90.7156,90.9877,48.2629,313.969,230.826,75.3698,33.9403,-93.6989,192.693,447.879,78.7572,313.532,59.2348,16.895,61.638,228.303,235.281,127.573,-21.6417,-15.4854,235.16,418.937,19.2383,642.932
171,0,55.6896,65.5469,30.6836,324.464,199.164,144.548,41.1646,-114.462,181.42,453.483,74.3674,313.775,55.5137,7.66828,85.896,231.356,235.61,135.261,-21.7412,-14.3204,232.775,421.038,16.7164,643.182
172,0,60.5666,58.4865,-0.144362,317.386,202.491,148.589,37.7631,-102.156,171.87,450.681,72.6379,309.162,49.6911,35.0325,121.363,248.101,274.463,138.434,-20.0245,-12.7854,232.222,419.708,20.2766,639.592
173,0,58.2224,59.2778,43.5794,331.204,207.669,146.544,37.0448,-127.034,182.453,455.468,70.993,309.184,58.1297,12.0419,66.9131,237.028,238.411,130.131,-22.7087,-11.7067,235.169,419.603,18.4395,639.088
174,0,58.8011,58.4262,44.1434,334.103,207.293,147.31,37.5423,-126.596,182.169,458.17,69.9231,309.774,58.6397,11.0973,67.4754,240.206,238.651,130.464,-22.761,-11.2925,233.22,420.175,17.9614,639.534
175,0,59.2388,57.5227,44.9552,337.49,207.578,147.623,37.6933,-125.91,181.898,460.253,68.7715,310.118,60.0801,10.1795,67.5575,243.829,239.259,130.088,-23.0779,-10.9821,232.433,420.58,17.0603,639.719
176,0,59.4346,57.7655,43.5854,340.434,207.201,147.718,37.0886,-124.847,181.278,461.834,67.1177,310.187,58.3849,10.1199,65.5393,247.066,240.143,130.962,-23.1189,-10.4967,231.994,421.141,16.4221,639.822
177,0,59.7082,56.9438,43.7878,343.572,206.927,148.347,36.3325,-125.107,181.088,463.503,65.3728,310.291,58.7264,9.42285,66.5174,250.585,240.599,130.937,-23.2063,-9.91725,231.541,421.568,15.8707,639.951
178,0,66.6024,54.5766,9.92457,337.308,204.605,149.349,32.4662,-111.92,173.681,463.007,62.6747,310.612,46.0962,26.4872,119.839,265.863,274.815,142.289,-21.779,-9.4669,229.355,422.054,15.7253,640.769
179,0,59.5346,57.1752,40.3305,349.91,204.942,147.938,32.563,-124.981,181.346,465.916,62.0238,311.005,57.1019,15.6517,51.7722,257.949,241.651,131.229,-23.4002,-9.13783,231.232,422.383,14.0795,640.689
180,0,59.7735,57.3384,38.5555,352.967,204.468,148.16,32.5441,-122.996,180.432,467.566,60.6161,311.368,55.4385,15.603,51.5442,261.579,242.919,132.239,-23.2887,-8.79547,229.98,422.895,13.5714,641.029
181,0,59.7584,57.4704,36.4092,355.947,203.534,148.201,31.6757,-121.817,179.917,468.967,59.168,311.54,54.5231,15.8858,50.2486,265.316,243.928,132.776,-23.3137,-8.45462,229.45,423.426,12.8974,641.192
182,0,59.8223,56.1449,37.464,359.852,203.81,149.133,31.6848,-121.411,179.467,470.734,57.8298,311.742,55.4954,14.7206,52.1099,269.583,244.362,132.085,-23.6396,-8.09483,229.148,423.801,12.0503,641.267
183,0,60.2504,55.4101,38.2627,363.126,203.833,149.792,31.467,-121.364,179.241,472.702,56.35,312.26,55.8984,13.5793,51.6589,273.017,244.551,132.299,-23.9197,-7.61446,228.532,424.089,11.4237,641.658
184,0,60.5473,54.8201,38.1061,366.341,203.413,150.141,30.8373,-121.149,178.995,474.371,54.7314,312.532,56.7629,12.9647,50.8742,276.678,244.99,132.377,-23.9837,-7.11414,227.8,424.458,10.9796,641.894
185,0,60.9156,54.4021,37.6344,369.408,202.952,149.585,30.2794,-120.441,178.927,475.966,53.5727,312.844,56.8002,12.4056,50.0708,280.228,245.584,131.89,-24.1615,-6.90964,227.146,424.892,10.1724,642.074
