Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
256,0,485.75,-105.218,529.633,553.384,-108.088,347.78,574.656,-45.1622,225.062,565.773,174.517,115.371,581.596,52.4304,157.897,,,,523.442,252.023,93.2458,521.631,301.469,68.6457
257,0,485.81,-105.321,529.606,553.485,-108.39,347.696,574.848,-45.5716,225.242,567.609,173.585,115.008,582.526,51.8781,157.413,,,,525.118,251.789,92.1315,524.514,300.923,66.9263
258,0,485.844,-105.337,529.666,553.57,-108.621,347.604,575.126,-45.9449,225.3,569.191,173.008,114.597,583.446,51.4589,157.312,,,,528.054,251.919,93.1672,526.477,300.39,65.8348
259,0,485.962,-105.396,529.618,553.668,-108.832,347.527,575.374,-46.1558,225.234,570.691,172.665,113.875,584.382,50.9685,156.807,,,,529.609,250.757,91.6858,528.016,299.431,63.7831
260,0,486.028,-105.488,529.57,553.699,-108.989,347.147,575.701,-46.4088,225.23,571.909,172.137,112.475,585.137,50.4746,156.106,,,,530.758,250.398,89.9938,530.604,299.602,63.1053
261,0,486.092,-105.509,529.518,553.69,-109.225,347.305,576.019,-46.7652,225.247,573.226,171.589,110.868,585.972,50.0825,155.52,,,,533.174,249.94,88.8803,532.637,299.172,63.4989
262,0,486.183,-105.549,529.57,553.786,-109.444,347.276,576.347,-47.0395,225.05,574.645,170.938,111.203,586.674,49.6673,155.302,,,,535.05,249.656,88.2351,534.876,298.736,61.9274
263,0,486.294,-105.624,529.546,553.884,-109.63,347.255,576.557,-47.3738,224.706,576.183,170.249,110.58,587.457,49.1881,155.062,,,,537.366,249.397,88.1848,536.881,298.373,61.5851
264,0,486.341,-105.77,529.374,553.986,-109.831,347.239,576.737,-47.5892,224.552,577.515,169.842,110.211,588.029,48.5773,154.579,,,,538.92,249.014,87.6304,538.766,297.884,60.7405
265,0,486.499,-105.766,529.49,554.035,-110.017,347.282,576.957,-47.8819,224.45,578.808,169.451,109.751,588.68,47.9666,154.115,,,,540.428,248.864,85.9226,540.317,297.029,58.9459
266,0,486.557,-105.865,529.461,554.117,-110.101,347.3,577.144,-48.223,224.168,579.862,169.015,108.862,589.318,47.4932,153.704,,,,541.749,248.697,84.7034,542.235,296.64,58.8246
267,0,486.644,-105.864,529.405,554.158,-110.308,347.265,577.299,-48.5966,223.889,580.664,168.408,107.614,589.966,47.2309,153.429,,,,542.302,247.514,83.9301,543.759,295.859,57.2744
268,0,486.726,-105.893,529.412,554.285,-110.464,347.261,577.425,-48.8676,223.813,582.02,167.905,107.26,590.586,46.9556,153.23,,,,544.814,247.603,84.262,545.152,295.428,55.9585
269,0,486.822,-105.995,529.414,554.371,-110.551,347.262,577.606,-49.1472,223.738,583.172,167.439,107.26,591.201,46.5935,153.016,,,,546.141,247.476,83.8748,546.634,295.141,55.1881
270,0,486.887,-106.051,529.418,554.411,-110.646,347.271,577.83,-49.3652,223.607,584.174,166.856,106.495,591.815,46.1632,152.571,,,,547.163,247.005,82.1806,548.055,294.739,54.3876
271,0,486.999,-106.083,529.47,554.452,-110.744,347.234,577.977,-49.5615,223.577,585.101,166.307,105.491,592.262,45.6349,152.078,,,,548.191,246.516,81.5013,549.718,294.365,53.5843
272,0,487.193,-106.151,529.361,554.511,-110.851,347.216,578.023,-49.8536,223.55,585.607,165.945,105.193,592.734,45.2108,151.932,,,,550.234,246.703,81.0998,550.796,294.153,52.5908
273,0,487.242,-106.236,529.411,554.566,-110.865,347.177,578.137,-50.2191,223.593,586.63,165.714,104.767,593.3,44.8456,151.655,,,,551.03,246.475,81.0501,551.878,293.716,51.9916
274,0,487.332,-106.325,529.39,554.598,-110.936,347.214,578.198,-50.3795,223.544,587.823,165.411,103.77,593.708,44.5941,151.552,,,,551.758,245.455,78.5525,552.839,293.087,50.317
275,0,487.398,-106.389,529.419,554.621,-111.089,347.092,578.289,-50.4263,223.543,588.231,165.067,102.606,594.036,44.4005,151.146,,,,552.165,245.146,78.6498,553.777,292.789,49.2982
276,0,487.417,-106.482,529.438,554.666,-111.131,346.986,578.347,-50.5489,223.487,588.794,164.741,101.729,594.348,44.1522,150.758,,,,553.262,244.697,78.5152,554.882,292.389,48.8851
277,0,487.534,-106.38,529.362,554.694,-111.228,346.965,578.409,-50.6426,223.603,589.494,164.422,101.19,594.674,43.818,150.159,,,,554.27,244.409,77.8175,555.908,292.035,48.724
278,0,487.559,-106.572,529.477,554.696,-111.235,346.923,578.516,-50.7607,223.482,590.268,164.032,100.382,594.898,43.4655,149.615,,,,554.916,244.338,76.1477,557.004,291.731,48.2336
279,0,487.616,-106.583,529.468,554.752,-111.258,346.841,578.624,-50.7867,223.449,590.587,163.573,99.4649,595.256,43.2937,149.318,,,,554.799,243.734,74.1995,557.991,291.529,47.5279
280,0,487.635,-106.703,529.463,554.847,-111.335,346.847,578.649,-50.919,223.38,591.057,163.269,99.1748,595.549,43.1419,149.061,,,,556.816,244.053,74.8198,558.812,291.182,46.2102
281,0,487.725,-106.756,529.527,554.905,-111.33,346.871,578.74,-50.9166,223.358,591.615,162.99,99.2981,595.773,43.0799,148.923,,,,557.122,243.465,74.2449,559.548,290.938,45.4864
282,0,487.77,-106.803,529.592,554.906,-111.316,346.829,578.75,-50.9316,223.313,592.105,162.782,98.77,596.026,43.0039,148.74,,,,557.117,242.995,73.3096,560.234,290.515,43.6519
283,0,487.837,-106.824,529.572,554.932,-111.327,346.757,578.722,-50.9749,223.206,592.551,162.477,97.9362,596.206,42.8471,148.516,,,,557.608,242.913,72.3108,560.51,290.089,42.3074
284,0,487.991,-106.759,529.664,554.941,-111.333,346.797,578.804,-50.9611,223.17,592.683,162.216,97.1728,596.314,42.7003,148.296,,,,558.14,242.49,71.4875,560.837,289.735,41.4093
285,0,487.952,-106.911,529.71,554.919,-111.334,346.782,578.772,-50.9039,223.07,592.763,162.015,96.4262,596.445,42.6185,148.1,655.333,204.647,61.3211,558.785,242.352,70.2965,561.492,289.25,40.0625
286,0,488.078,-106.921,529.734,555.052,-111.312,346.767,578.698,-50.8494,222.999,592.871,161.889,96.1418,596.574,42.5847,147.547,655.427,204.273,60.6565,559.014,242.236,69.6925,561.981,288.859,38.6065
287,0,488.168,-106.986,529.732,555.015,-111.214,346.767,578.685,-50.7609,222.951,593.053,161.805,95.9377,596.505,42.4981,146.975,655.639,204.037,60.3884,559.116,242.036,69.3192,562.325,288.547,37.8372
288,0,488.133,-107.055,529.762,555.023,-111.24,346.742,578.69,-50.7609,222.957,593.453,161.665,95.6572,596.556,42.4693,146.635,655.903,203.816,60.2575,559.563,241.748,68.5395,562.752,288.359,37.6686
289,0,488.245,-107.053,529.776,555.044,-111.126,346.726,578.572,-50.693,222.875,593.81,161.542,95.0844,596.558,42.3892,146.32,656.223,203.63,60.2353,559.908,241.428,67.7619,563.279,288.157,37.3916
290,0,488.298,-107.061,529.764,555.009,-111.009,346.726,578.543,-50.5891,222.807,594.168,161.306,94.4023,596.624,42.4144,145.791,656.43,203.472,60.0606,560.159,241.264,67.0467,563.64,287.957,37.0827
291,0,488.332,-107.066,529.72,555.074,-111.022,346.667,578.542,-50.2868,222.897,594.238,161.074,93.756,596.519,42.1398,145.764,657.174,203.343,60.2236,560.175,241.224,65.7619,563.682,287.717,36.2341
292,0,488.391,-107.018,529.739,555.101,-110.909,346.704,578.414,-50.0277,222.752,594.175,160.844,93.1569,596.481,42.1304,145.523,,,,559.956,241.052,64.9749,563.606,287.542,35.1425
293,0,488.459,-107.109,529.758,555.071,-110.784,346.682,578.244,-49.9995,222.63,594.231,160.68,92.8252,596.415,42.0864,145.108,,,,559.827,240.747,64.2673,563.632,287.36,34.6144
294,0,488.517,-107.018,529.68,555.046,-110.76,346.606,578.242,-49.9267,222.548,594.17,160.508,92.6306,596.346,42.0201,144.956,,,,559.634,240.561,63.7113,563.761,287.335,34.5562
295,0,488.515,-106.994,529.601,555.071,-110.538,346.582,578.17,-49.77,222.421,594.011,160.352,92.1643,596.405,42.1854,144.646,,,,559.592,240.464,63.3136,563.606,287.369,34.2026
296,0,488.598,-106.993,529.622,555.053,-110.466,346.507,578.205,-49.8621,222.018,593.924,160.509,91.9143,596.437,42.1751,144.507,,,,559.532,240.266,63.1842,563.493,287.307,33.5006
297,0,488.684,-106.963,529.63,555.041,-110.412,346.407,578.159,-49.837,221.827,593.843,160.542,91.9251,596.386,42.2327,144.444,657.26,202.489,59.0541,559.374,240.159,63.0539,563.174,287.222,32.5822
298,0,488.729,-106.989,529.553,555.06,-110.364,346.28,578.097,-49.7943,221.759,593.749,160.477,91.8929,596.363,42.3478,144.404,657.205,202.437,59.2394,559.233,240.09,62.9347,563.061,287.216,32.0469
299,0,488.704,-106.854,529.566,555.047,-110.233,346.258,578.121,-49.6707,221.663,593.611,160.391,91.8069,596.314,42.3876,144.456,657.037,202.344,59.3236,559.119,240.151,62.7079,563.022,287.285,31.9434
300,0,488.761,-106.838,529.52,555.049,-110.157,346.244,578.074,-49.5682,221.547,593.552,160.482,91.7114,596.211,42.478,144.438,657,202.338,59.3731,558.954,240.108,62.7014,563.01,287.386,32.0002
301,0,488.836,-106.848,529.478,555.01,-110.065,346.167,578.128,-49.3082,221.65,593.454,160.435,91.6157,596.049,42.6333,144.35,656.826,202.419,59.3405,558.85,240.139,62.6484,563.012,287.49,32.0285
302,0,488.993,-106.818,529.471,555.048,-109.909,346.033,578.114,-49.2489,221.684,593.335,160.43,91.5833,595.913,42.7309,144.359,656.652,202.405,59.3011,558.802,240.228,62.5725,562.927,287.578,32.171
303,0,489.098,-106.845,529.38,555.039,-109.821,345.981,577.958,-49.0609,221.648,593.266,160.502,91.5164,595.838,42.857,144.305,656.469,202.457,59.1881,558.728,240.345,62.5645,562.891,287.68,32.0082
304,0,489.146,-106.838,529.332,555.101,-109.714,345.947,577.92,-48.9701,221.602,593.066,160.707,90.9213,595.708,43.0709,144.255,656.197,202.452,59.1516,558.716,240.426,62.5157,562.789,287.752,32.0526
305,0,489.272,-106.866,529.282,555.095,-109.686,346.06,577.814,-48.7872,221.584,592.821,160.775,90.6327,595.574,43.1378,144.211,656.002,202.442,59.1813,558.555,240.474,62.4602,562.772,287.851,32.0892
306,0,489.337,-106.807,529.28,555.147,-109.632,346.002,577.709,-48.5896,221.502,592.714,160.714,90.8688,595.465,43.2889,144.293,655.972,202.503,59.1034,558.505,240.562,62.532,562.691,287.95,32.1447
307,0,489.386,-106.918,529.216,555.19,-109.468,345.853,577.653,-48.4506,221.522,592.222,160.782,90.6356,595.418,43.453,144.279,655.873,202.644,59.4917,558.345,240.65,62.6245,562.582,288.045,32.0772
308,0,489.477,-106.925,529.172,555.046,-109.425,345.651,577.523,-48.4158,221.574,591.909,160.891,90.5659,595.347,43.5476,144.317,,,,558.188,240.845,62.6541,562.539,288.271,32.2165
309,0,489.511,-106.935,529.154,555.188,-109.322,345.627,577.505,-48.2467,221.488,591.614,161.002,90.5575,595.306,43.6201,144.272,,,,558.037,240.975,62.7101,562.482,288.495,32.469
310,0,489.592,-106.901,529.135,555.137,-109.269,345.702,577.458,-48.2275,221.503,591.38,161.048,90.884,595.27,43.7878,144.303,655.404,202.683,59.5215,557.889,241.219,62.7807,562.43,288.64,32.6256
311,0,489.586,-106.967,529.119,555.263,-109.183,345.675,577.45,-48.0587,221.532,591.241,161.187,91.1871,595.153,43.8722,144.252,655.324,202.632,59.4365,557.707,241.433,62.8611,562.31,288.807,32.548
312,0,489.723,-106.935,529.14,555.307,-109.094,345.622,577.455,-48.0168,221.567,591.111,161.363,91.2082,595.028,44.0233,144.311,655.089,202.638,59.5189,557.583,241.62,62.8471,562.145,289.056,32.6306
313,0,489.745,-106.941,529.086,555.355,-109.063,345.631,577.435,-47.9347,221.534,590.815,161.47,90.905,594.925,44.2198,144.378,654.966,202.608,59.4983,557.397,241.743,62.9442,562.055,289.322,32.6704
314,0,489.8,-106.909,529.118,555.332,-108.991,345.6,577.355,-47.8833,221.527,590.462,161.525,90.8426,594.761,44.3605,144.5,654.901,202.607,59.5746,557.263,241.991,63.5627,561.907,289.542,32.8923
315,0,489.798,-106.89,529.188,555.352,-108.909,345.553,577.27,-47.7204,221.557,590.242,161.716,90.8287,594.634,44.4768,144.52,654.85,202.512,59.7464,557.043,242.156,63.768,561.735,289.678,32.9623
316,0,489.94,-106.904,529.191,555.409,-108.893,345.524,577.237,-47.6429,221.565,589.922,161.872,90.8945,594.475,44.6496,144.584,,,,556.788,242.254,63.707,561.55,289.916,32.9766
317,0,489.922,-106.822,529.184,555.452,-108.752,345.528,577.121,-47.503,221.576,589.665,162.091,90.8954,594.27,44.7234,144.633,,,,556.49,242.415,63.591,561.236,290.141,33.0187
318,0,489.986,-106.791,529.143,555.609,-108.568,345.793,577.05,-47.4159,221.559,589.382,162.255,90.7414,594.035,44.9708,144.8,,,,556.21,242.514,63.7572,561.347,290.25,34.7208
319,0,490.017,-106.769,529.193,555.579,-108.512,345.888,576.964,-47.3036,221.6,589.177,162.328,91.0426,593.921,45.1885,144.945,,,,556.034,242.564,63.9032,561.061,290.633,34.0521
320,0,490.026,-106.769,529.241,555.652,-108.456,345.829,576.855,-47.2321,221.564,588.946,162.42,91.2719,593.748,45.3002,145.065,,,,555.79,242.604,63.9143,560.67,290.632,33.2477
321,0,489.946,-106.846,529.206,555.512,-108.385,345.713,576.762,-47.1266,221.552,588.634,162.503,91.3109,593.408,45.4791,144.925,,,,555.42,242.723,63.8983,560.358,290.808,33.086
322,0,489.933,-106.768,529.212,555.522,-108.271,345.652,576.672,-46.9883,221.501,588.297,162.561,91.2935,593.217,45.5652,144.946,,,,555.116,242.689,63.7546,560.089,291.038,33.4001
323,0,490.028,-106.717,529.216,555.56,-108.162,345.665,576.629,-46.9032,221.464,587.969,162.597,91.5672,593,45.6817,145.006,,,,554.552,242.64,63.7619,559.955,291.297,33.6799
324,0,490.067,-106.668,529.296,555.58,-108.058,345.699,576.514,-46.7956,221.583,587.626,162.712,91.6645,592.689,45.7693,144.997,,,,554.17,242.844,63.8624,559.719,291.4,33.7697
325,0,490.066,-106.625,529.252,555.563,-107.969,345.668,576.505,-46.6638,221.599,587.129,162.865,91.8406,592.491,45.9109,144.937,,,,553.868,243.09,63.9484,559.406,291.438,33.964
326,0,490.055,-106.632,529.226,555.574,-107.813,345.508,576.411,-46.7204,221.984,586.76,162.883,91.7626,592.22,46.0022,144.867,,,,553.48,243.026,63.8791,559.223,291.596,34.5523
327,0,490.103,-106.555,529.191,555.571,-107.626,345.423,576.23,-46.4937,221.706,586.547,162.87,91.5779,591.977,46.048,144.777,,,,553.187,243.159,63.4696,558.941,291.677,34.8925
328,0,490.155,-106.514,529.193,555.548,-107.534,345.396,576.167,-46.365,221.51,586.305,162.933,91.3049,591.77,46.1692,144.572,,,,552.685,243.203,63.2576,558.644,291.741,34.9325
329,0,490.18,-106.425,529.176,555.513,-107.458,345.353,576.136,-46.2615,221.375,586.087,162.968,90.9613,591.551,46.3418,144.383,,,,552.459,243.376,63.1099,558.125,291.765,35.1805
330,0,490.223,-106.366,529.243,555.539,-107.325,345.406,576.033,-46.0678,221.341,585.788,162.914,90.6565,591.294,46.335,144.323,,,,552.051,243.393,62.6253,557.453,291.91,34.0013
331,0,490.254,-106.312,529.169,555.538,-107.26,345.365,575.99,-46.0372,221.277,585.485,162.907,90.4276,591.117,46.4501,144.275,,,,551.685,243.312,62.3178,556.904,291.865,32.964
332,0,490.256,-106.215,529.143,555.493,-107.169,345.348,575.91,-45.9057,221.273,585.122,162.981,90.3406,590.845,46.5733,144.216,,,,551.372,243.434,61.6581,556.472,291.852,32.2974
333,0,490.27,-106.2,529.141,555.505,-107.062,345.344,575.75,-45.8072,221.195,584.68,163.033,90.4611,590.559,46.6719,144.115,,,,550.856,243.404,61.6428,556.138,291.856,31.8816
334,0,490.301,-106.082,529.221,555.485,-106.892,345.296,575.657,-45.7016,221.169,584.325,163.203,90.6225,590.318,46.7664,144.084,,,,550.364,243.455,61.5561,555.799,291.879,31.5348
335,0,490.362,-106.062,529.186,555.457,-106.801,345.262,575.574,-45.6216,221.13,584.005,163.254,90.5846,590.099,46.845,144.136,,,,549.932,243.541,61.5549,555.655,292.065,31.3409
336,0,490.345,-105.963,529.21,555.431,-106.726,345.222,575.417,-45.5059,220.989,583.424,163.392,89.7991,589.84,46.9653,144.101,,,,549.522,243.587,61.3344,555.75,292.208,31.7629
337,0,490.447,-105.941,529.22,555.437,-106.575,345.297,575.283,-45.4262,220.923,582.98,163.356,89.7292,589.614,47.0885,144.116,,,,549.12,243.557,61.3083,555.464,292.26,31.5557
338,0,490.488,-105.835,529.19,555.426,-106.506,345.25,575.181,-45.3251,220.819,582.622,163.315,90.2261,589.337,47.1175,144.047,,,,548.889,243.586,61.3948,555.176,292.283,31.7461
339,0,490.474,-105.758,529.17,555.388,-106.406,345.233,575.031,-45.1819,220.703,582.381,163.287,90.1743,589.057,47.1931,144.026,,,,548.665,243.666,61.4444,554.905,292.386,31.9512
340,0,490.498,-105.72,529.179,555.374,-106.32,345.232,574.702,-45.0937,220.24,582.385,163.313,90.0738,588.775,47.2567,143.865,,,,548.592,243.587,61.7052,554.558,292.497,32.1424
341,0,490.505,-105.699,529.226,555.353,-106.208,345.249,574.451,-44.9541,220.154,582.096,163.153,89.8775,588.521,47.3119,143.762,,,,548.352,243.554,61.8841,554.254,292.604,32.2147
342,0,490.543,-105.59,529.252,555.298,-106.028,345.203,574.225,-44.9321,220.233,581.927,163.257,89.8205,588.254,47.3439,143.657,,,,548.122,243.567,61.9916,553.967,292.695,32.5727
343,0,490.553,-105.555,529.286,555.253,-105.97,345.149,574.063,-44.7535,220.209,581.779,163.28,89.6817,588.037,47.3764,143.659,,,,547.924,243.647,62.05,553.615,292.828,32.7817
344,0,490.631,-105.457,529.281,555.204,-105.884,345.146,573.833,-44.6905,220.253,581.565,163.289,89.5022,587.803,47.4199,143.546,,,,547.705,243.643,62.1016,553.239,292.937,32.9356
345,0,490.601,-105.36,529.257,555.177,-105.812,345.065,573.678,-44.6512,220.192,581.393,163.358,89.3823,587.626,47.4489,143.466,,,,547.54,243.668,61.99,552.875,292.916,32.8508
346,0,490.602,-105.37,529.246,555.125,-105.744,345.008,573.521,-44.6743,220.212,581.196,163.409,89.2089,587.663,47.4298,143.314,,,,547.187,243.712,61.9565,552.492,293.046,32.8457
347,0,490.609,-105.282,529.258,555.105,-105.64,345.066,573.419,-44.5995,220.233,580.96,163.471,88.9858,587.491,47.4769,143.131,,,,546.907,243.661,61.9535,552.112,293.16,32.9397
348,0,490.631,-105.263,529.249,554.922,-105.509,344.921,573.292,-44.6024,220.244,580.697,163.489,88.8018,587.276,47.5115,143.012,,,,546.534,243.625,61.9511,551.788,293.198,33.0677
349,0,490.654,-105.149,529.281,554.915,-105.516,344.924,573.219,-44.659,220.116,580.44,163.521,88.7367,587.113,47.5608,142.871,,,,546.223,243.577,61.9522,551.176,293.209,32.652
350,0,490.638,-105.052,529.278,554.797,-105.371,344.827,573.092,-44.5971,220.188,580.257,163.568,88.6206,586.922,47.603,142.818,,,,545.699,243.683,61.2755,550.615,293.071,32.2258
351,0,490.639,-105.044,529.27,554.767,-105.365,344.819,572.996,-44.4905,220.101,580.065,163.571,88.3703,586.806,47.7174,142.501,,,,545.285,243.804,60.7505,549.757,292.715,31.4252
352,0,490.664,-104.975,529.202,554.764,-105.302,344.734,572.848,-44.4515,220.15,579.791,163.604,88.1396,586.585,47.7342,142.587,,,,545.01,243.876,60.4024,549.19,292.77,31.2274
353,0,490.61,-104.911,529.117,554.66,-105.209,344.735,572.752,-44.2983,220.084,579.581,163.692,87.8199,586.386,47.8331,142.478,,,,544.851,243.879,60.3176,548.913,292.835,31.3135
354,0,490.628,-104.793,529.143,554.618,-105.147,344.66,572.564,-44.1548,219.89,579.462,163.613,87.5399,586.168,47.9158,142.467,,,,544.657,243.895,60.1242,548.808,292.881,31.2837
355,0,490.628,-104.769,529.14,554.471,-104.983,344.569,572.432,-44.0097,219.828,579.273,163.492,87.2666,585.946,48.1529,141.968,,,,544.491,243.888,59.9711,548.598,293.023,31.3549
356,0,490.589,-104.713,529.086,554.409,-104.941,344.5,572.328,-43.8581,219.73,579.027,163.442,86.5522,585.727,48.1687,141.763,,,,544.389,244.025,59.648,548.631,293.103,31.4489
357,0,490.574,-104.622,529.071,554.353,-104.801,344.445,572.079,-43.7398,219.624,578.781,163.379,85.9502,585.611,48.3427,141.517,,,,544.086,243.982,59.1665,548.448,293.153,31.6312
358,0,490.615,-104.444,528.992,554.35,-104.669,344.325,571.97,-43.5503,219.429,578.519,163.434,85.4557,585.496,48.4221,141.41,,,,543.927,244.01,58.6464,548.685,293.471,31.6252
359,0,490.62,-104.435,528.978,554.295,-104.513,344.233,571.863,-43.4529,219.297,578.215,163.443,85.309,585.354,48.5077,141.181,,,,543.867,244.005,58.4961,548.547,293.481,30.852
360,0,490.595,-104.358,528.957,554.158,-104.317,344.18,571.742,-43.339,219.171,577.934,163.463,85.1374,585.252,48.548,140.991,,,,543.747,243.924,58.3743,548.455,293.628,29.8945
361,0,490.599,-104.304,528.808,554.179,-104.2,344.1,571.75,-43.2043,218.925,577.823,163.409,85.4761,585.19,48.5895,140.843,,,,543.614,243.943,58.1871,548.565,293.775,30.0315
362,0,490.614,-104.203,528.801,554.188,-104.075,343.994,571.661,-43.0869,218.773,577.678,163.375,85.4524,585.06,48.6566,140.748,,,,543.541,243.965,58.1026,548.615,293.954,30.0136
363,0,490.596,-104.104,528.747,554.15,-103.994,343.938,571.565,-43.0458,218.635,577.459,163.39,85.1498,585.038,48.6934,140.536,,,,543.395,243.95,57.7746,548.459,293.819,29.0244
364,0,490.604,-104.043,528.728,554.151,-103.875,343.808,571.393,-42.9907,218.471,577.265,163.429,84.9511,584.929,48.8211,140.548,,,,543.429,243.918,57.7162,548.213,293.635,28.2317
365,0,490.615,-104.022,528.659,554.113,-103.792,343.747,571.279,-42.8842,218.249,577.129,163.397,84.5292,584.743,48.8696,140.449,,,,543.283,243.987,57.4004,548.022,293.389,27.0565
366,0,490.603,-103.962,528.609,554.078,-103.653,343.687,571.203,-42.8285,218.134,577.077,163.455,84.3689,584.596,48.9147,140.363,,,,543.216,244.051,57.1016,547.782,293.433,26.3363
367,0,490.646,-103.947,528.581,554.057,-103.595,343.644,571.034,-42.7143,218.024,576.935,163.38,84.2685,584.495,49.0566,140.238,,,,543.198,244.108,57.1365,547.706,293.546,26.1695
368,0,490.629,-103.857,528.536,554.019,-103.519,343.583,570.921,-42.6062,217.825,576.699,163.411,84.0965,584.385,49.0679,140.048,,,,543.247,244.101,57.1091,547.732,293.658,26.0005
369,0,490.608,-103.869,528.512,553.958,-103.441,343.395,570.807,-42.4905,217.646,576.683,163.459,83.9346,584.329,49.149,139.945,,,,543.279,244.182,56.9966,547.573,293.576,25.4172
370,0,490.669,-103.73,528.456,553.885,-103.313,343.2,570.586,-42.4442,217.655,576.595,163.5,83.0756,584.203,49.2135,139.915,,,,543.213,244.212,56.8504,547.544,293.603,25.0633
371,0,490.702,-103.742,528.478,553.796,-103.266,343.125,570.507,-42.3892,217.568,576.648,163.502,83.3697,584.133,49.2405,139.803,,,,543.273,244.278,56.8205,547.623,293.676,24.9969
372,0,490.743,-103.699,528.358,553.76,-103.204,343.017,570.387,-42.3605,217.487,576.505,163.588,82.8161,584.089,49.3368,139.696,,,,543.389,244.351,56.9089,547.717,293.831,24.9855
373,0,490.73,-103.659,528.309,553.771,-103.1,343.025,570.24,-42.2315,217.452,576.628,163.547,83.1891,584.023,49.4033,139.671,,,,543.426,244.45,56.7789,547.919,294.024,25.1108
374,0,490.76,-103.622,528.227,553.701,-103.058,342.915,570.155,-42.1613,217.333,576.649,163.624,83.231,583.951,49.4065,139.602,,,,543.42,244.455,56.7836,548.019,294.172,25.0841
375,0,490.741,-103.557,528.235,553.679,-103.076,342.846,570.058,-42.0744,217.273,576.492,163.789,82.4313,583.897,49.4186,139.465,,,,543.417,244.399,56.329,548.156,294.302,25.2474
376,0,490.793,-103.548,528.128,553.661,-103.004,342.816,569.962,-41.9621,217.125,576.468,163.763,82.1652,583.842,49.4816,139.314,,,,543.444,244.436,56.0814,548.339,294.502,25.2423
377,0,490.738,-103.587,528.172,553.624,-102.92,342.774,569.911,-41.8899,217.03,576.442,163.745,82.024,583.771,49.5307,139.152,,,,543.315,244.507,55.5666,548.362,294.611,24.8753
378,0,490.735,-103.559,528.162,553.607,-102.873,342.674,569.86,-41.7391,216.91,576.503,163.816,82.0545,583.731,49.5933,139.021,,,,543.354,244.632,55.1634,548.387,294.695,25.0027
379,0,490.772,-103.48,528.126,553.606,-102.751,342.717,569.822,-41.6749,216.849,576.498,163.903,82.0387,583.702,49.6628,138.905,,,,543.313,244.678,55.0547,548.412,294.809,24.8496
380,0,490.772,-103.47,528.029,553.58,-102.676,342.608,569.775,-41.5944,216.773,576.495,163.994,81.7182,583.714,49.7185,138.68,,,,543.333,244.698,54.8554,548.466,294.904,24.7613
381,0,490.746,-103.513,527.936,553.598,-102.606,342.523,569.688,-41.5592,216.779,576.57,163.994,81.8927,583.75,49.712,138.527,,,,543.333,244.774,54.5628,548.381,294.889,24.009
382,0,490.754,-103.51,527.933,553.527,-102.525,342.516,569.709,-41.4433,216.656,576.658,164.01,81.8897,583.716,49.7405,138.448,,,,543.314,244.769,54.4364,548.351,294.871,23.4776
383,0,490.752,-103.507,527.936,553.489,-102.445,342.462,569.688,-41.3627,216.599,576.62,164.094,81.4627,583.744,49.7962,138.278,,,,543.347,244.806,54.3677,548.339,294.931,23.2801
384,0,490.719,-103.454,527.894,553.468,-102.37,342.44,569.608,-41.3633,216.673,576.564,164.183,81.1563,583.727,49.7996,138.147,,,,543.404,244.862,54.1207,548.353,295.01,23.0329
385,0,490.771,-103.454,527.892,553.443,-102.266,342.486,569.566,-41.2062,216.611,576.643,164.114,81.2825,583.694,49.829,138.092,,,,543.447,244.808,53.9509,548.411,295.128,22.9141
386,0,490.743,-103.429,527.921,553.526,-102.146,342.423,569.62,-41.2005,216.601,576.721,164.079,81.3027,583.703,49.9102,137.983,,,,543.424,244.819,53.8427,548.453,295.14,22.8648
387,0,490.735,-103.433,527.894,553.459,-102.063,342.428,569.546,-41.1278,216.644,576.775,164.146,81.055,583.675,49.97,137.841,,,,543.427,244.779,53.7985,548.553,295.267,22.6804
388,0,490.74,-103.461,527.855,553.41,-101.984,342.365,569.46,-41.0647,216.601,576.801,164.134,80.8425,583.652,49.982,137.774,,,,543.467,244.879,53.3852,548.592,295.248,22.4672
389,0,490.764,-103.456,527.874,553.406,-101.982,342.355,569.453,-41.0398,216.647,576.8,164.173,80.541,583.598,50.0463,137.742,,,,543.498,244.832,53.2431,548.591,295.316,22.1908
390,0,490.704,-103.508,527.807,553.386,-101.904,342.305,569.433,-40.9818,216.672,576.787,164.137,80.4824,583.587,50.1202,137.71,,,,543.58,244.78,53.3042,548.672,295.284,21.9146
391,0,490.75,-103.486,527.812,553.363,-101.796,342.326,569.454,-40.8614,216.73,576.901,164.098,80.3694,583.59,50.1137,137.654,,,,543.57,244.831,53.0566,548.661,295.341,21.847
392,0,490.746,-103.56,527.821,553.372,-101.811,342.266,569.387,-40.8121,216.707,576.922,164.092,80.3151,583.548,50.1615,137.627,,,,543.599,244.788,53.0924,548.702,295.403,21.9667
393,0,490.711,-103.515,527.793,553.339,-101.721,342.288,569.317,-40.8178,216.749,576.982,164.144,80.2844,583.575,50.2414,137.528,,,,543.607,244.757,53.0844,548.733,295.361,21.8448
