Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
309,0,440.427,-15.0713,645.378,503.201,-29.1233,462.075,517.276,21.7475,328.247,,,,526.466,92.3657,221.9,512.855,186.766,139.182,,,,464.411,301.993,78.5298
310,0,440.722,-15.1961,645.513,503.575,-29.4815,461.946,517.853,21.3309,328.223,,,,527.451,91.8904,221.98,514.699,186.437,139.033,,,,466.882,301.64,78.2745
311,0,441.076,-15.4137,645.613,503.926,-29.7894,461.928,518.389,20.8461,328.512,,,,528.307,91.6571,222.116,516.441,186.013,139.336,,,,469.118,301.487,77.5533
312,0,441.546,-15.7179,645.442,504.339,-30.065,462.001,518.943,20.5333,328.198,,,,529.771,91.5088,222.199,518.221,185.62,138.558,,,,472.078,301.613,77.4963
313,0,441.989,-15.9278,645.253,504.682,-30.295,461.863,519.537,20.1916,327.988,,,,531.003,91.1866,221.947,520.006,184.969,138.255,,,,474.046,301.155,78.0208
314,0,442.475,-16.1602,645.171,505.001,-30.5546,461.803,520.141,19.8987,327.936,,,,531.907,90.4993,221.127,521.436,184.636,138.513,,,,476.378,300.616,76.3855
315,0,442.921,-16.4328,644.958,505.309,-30.9964,461.367,520.728,19.7642,327.69,,,,532.937,90.0414,221.616,523.034,184.235,137.985,480.283,253.279,104.105,478.909,300.509,76.0215
316,0,443.306,-16.6363,644.835,505.613,-31.2244,461.101,521.448,19.6024,327.661,,,,533.664,89.5429,221.188,524.519,183.947,137.536,481.528,252.466,100.903,480.717,300.207,75.3505
317,0,443.544,-16.8025,644.786,505.839,-31.4574,460.856,521.993,19.5423,327.632,,,,534.079,89.2551,220.916,525.967,183.342,137.171,484.127,252.825,101.569,483.192,299.779,74.3842
318,0,443.915,-16.9837,644.726,506.1,-31.6385,460.667,522.507,19.3765,327.595,,,,535.738,89.3812,221.315,,,,486.789,253.003,102.307,485.513,299.085,72.6697
319,0,444.257,-17.1242,644.673,506.356,-31.9311,460.506,522.999,19.1968,327.527,529.141,182.565,136.942,536.957,89.1306,221.245,,,,489.059,252.891,103.215,487.153,299.176,73.554
320,0,444.511,-17.3175,644.415,506.67,-32.1314,460.337,523.389,19.026,327.514,530.823,182.31,136.593,537.589,88.2217,219.911,,,,489.928,252.228,101.311,489.238,298.122,71.0656
321,0,444.98,-17.4733,644.261,506.895,-32.4393,460.117,523.798,18.8004,327.484,531.832,182.026,135.659,538.099,87.9178,220.048,,,,491.195,252.129,100.279,491.006,297.315,68.9992
322,0,445.442,-17.589,644.118,507.13,-32.5026,460.049,524.394,18.6502,327.407,533.11,181.468,134.473,539.132,87.6036,220.033,,,,492.872,251.774,99.5472,492.558,296.85,68.374
323,0,445.849,-17.7005,644.04,507.475,-32.645,460.063,524.922,18.3607,327.299,534.338,181.057,134.194,540.214,87.4514,219.948,,,,494.728,251.291,99.7068,494.444,296.629,66.204
324,0,446.154,-17.8146,643.923,507.748,-32.779,460.056,525.493,18.1793,327.288,535.766,180.565,135.03,541.134,87.2451,219.952,,,,496.414,251.132,99.2658,496.244,296.073,66.1171
325,0,446.341,-17.9659,643.789,508.049,-32.9027,460.043,525.937,18.0493,326.992,537.419,180.115,134.565,541.951,87.0755,219.647,,,,498.039,250.843,98.371,498.292,295.794,66.255
326,0,446.792,-18.1223,643.813,508.336,-32.9969,459.865,526.383,17.9262,326.88,,,,542.705,86.6611,218.936,,,,499.76,250.779,97.4324,500.537,295.843,65.3405
327,0,447.177,-18.3321,643.555,508.6,-33.0786,459.794,526.822,17.6863,326.895,,,,543.403,86.3607,218.432,,,,501.417,250.329,97.3101,501.752,295.261,64.9127
328,0,447.607,-18.396,643.379,508.931,-33.1749,459.635,527.18,17.566,326.74,,,,543.975,86.0165,218.167,,,,502.736,250.209,97.3811,503.21,294.603,63.2008
329,0,447.954,-18.5581,643.185,509.185,-33.242,459.529,527.523,17.391,326.442,,,,544.566,85.7402,217.899,,,,504.777,250.142,96.2234,504.556,294.158,62.5189
330,0,448.372,-18.7223,642.945,509.531,-33.4288,459.478,527.805,17.2736,326.3,,,,545.528,85.342,217.694,,,,505.842,250.025,95.3278,506.72,294.154,62.9745
331,0,448.7,-18.8802,642.893,509.788,-33.5472,459.292,528.075,17.1491,326.133,,,,546.342,85.0555,217.725,,,,506.968,249.398,94.2804,508.14,293.957,61.8219
332,0,448.945,-18.9876,642.789,510.066,-33.6757,459.17,528.27,17.0224,325.962,,,,546.943,84.5771,217.527,,,,508.262,248.861,95.3012,509.565,293.461,60.9601
333,0,449.244,-19.041,642.691,510.379,-33.718,458.807,528.602,16.7999,325.805,,,,547.448,84.198,217.052,,,,510.605,248.761,94.6653,510.751,292.571,59.8643
334,0,449.649,-19.1349,642.591,510.634,-33.8193,458.53,528.864,16.6869,325.618,,,,548.153,83.9615,216.829,,,,511.6,248.475,92.9846,512.702,292.782,60.0288
335,0,450.126,-19.1378,642.397,510.806,-34.0024,458.186,529.083,16.5161,325.261,,,,548.711,83.7503,216.512,,,,512.381,248.274,92.4978,514.63,292.719,61.312
336,0,450.508,-19.1661,642.3,511.014,-34.0911,457.873,529.337,16.2795,324.866,,,,549.299,83.4423,216.353,,,,513.582,247.988,92.202,516.354,292.341,60.9608
337,0,450.921,-19.178,642.21,511.18,-34.2203,457.614,529.642,16.1415,324.333,,,,549.843,83.1704,216.2,,,,515.648,247.935,91.7375,518.65,292.917,61.9527
338,0,451.222,-19.1887,642.124,511.449,-34.2613,457.615,529.94,16.0245,324.051,,,,550.236,82.8646,216.001,,,,516.654,247.479,92.016,519.767,291.999,60.2394
339,0,451.577,-19.2273,641.984,511.619,-34.2369,457.517,530.222,15.8276,324,,,,550.704,82.5046,215.486,,,,517.726,247.019,91.4401,520.551,291.418,59.241
340,0,451.842,-19.193,641.86,511.8,-34.379,457.215,530.483,15.6357,323.902,,,,551.334,82.0843,214.981,,,,518.752,246.836,91.0392,521.607,290.966,58.7715
341,0,452.213,-19.2639,641.723,511.96,-34.4287,456.903,530.76,15.5588,323.718,,,,551.935,81.7694,214.579,,,,520.22,246.879,90.6911,523.055,290.678,57.9161
342,0,452.565,-19.3677,641.512,512.187,-34.5247,456.576,531.086,15.4992,323.519,554.413,173.579,127.319,552.329,81.4395,214.412,,,,521.589,246.628,89.6758,525.108,290.846,58.1663
343,0,452.985,-19.432,641.332,512.339,-34.6182,456.132,531.343,15.2891,323.448,555.328,173.411,127.115,552.792,81.2159,214.313,,,,522.415,246.175,88.7076,526.753,290.924,58.9786
344,0,453.236,-19.5985,641.075,512.451,-34.7256,455.694,531.57,15.2252,323.312,555.932,173.156,126.674,553.272,81.0842,214.134,,,,523.4,245.741,88.7043,528.044,290.775,58.5914
345,0,453.673,-19.6516,640.888,512.522,-34.8363,455.392,531.835,15.114,323.161,556.498,172.686,125.581,553.769,80.9086,213.827,,,,524.384,245.533,89.0265,529.297,290.504,57.6888
346,0,453.885,-19.7697,640.762,512.616,-34.959,455.062,532.083,14.8898,322.92,557.527,172.528,125.106,554.305,80.7596,213.249,,,,,,,529.467,289.652,55.5714
347,0,454.127,-19.7529,640.613,512.839,-35.0566,454.924,532.377,14.6758,322.498,,,,554.795,80.5136,212.467,,,,527.903,244.94,84.7304,531.055,289.791,56.1053
348,0,454.352,-19.8139,640.427,512.985,-35.0647,454.786,532.582,14.4178,322.254,,,,555.068,80.3144,211.873,,,,527.177,245.218,87.4913,532.865,289.693,56.3904
349,0,454.688,-19.9007,640.193,513.18,-35.0573,454.608,532.769,14.3509,322.156,,,,555.39,79.9271,211.906,,,,527.567,244.975,88.0659,533.869,289.374,55.6555
350,0,455.146,-19.9789,640.064,513.309,-35.0885,454.458,533.008,14.2602,322.037,,,,555.677,79.703,211.754,,,,528.732,244.876,86.7478,534.915,289.136,55.8732
351,0,455.427,-20.0414,639.876,513.491,-35.1343,454.174,533.18,14.1524,321.916,,,,556.034,79.4905,211.553,,,,530.055,244.822,85.883,536.095,288.97,55.736
352,0,455.749,-20.0995,639.741,513.672,-35.2635,453.925,533.43,14.0647,321.805,,,,556.465,79.2858,211.291,,,,530.342,243.876,84.4644,537.435,288.983,55.8133
353,0,456.106,-20.1903,639.438,513.861,-35.3194,453.697,533.62,14.0135,321.605,,,,556.894,78.9769,210.993,,,,532.162,243.456,82.8456,538.273,288.78,54.9935
354,0,456.371,-20.2919,639.215,514.083,-35.3708,453.412,533.709,13.9561,321.492,561.759,169.391,120.977,557.121,78.6342,211.066,,,,532.302,243.841,84.6161,539.105,288.525,54.1374
355,0,456.599,-20.2882,639.102,514.226,-35.42,453.178,533.938,13.8495,321.364,563.855,169.779,121.937,557.244,78.3604,210.207,,,,532.983,243.966,86.1383,539.96,288.188,53.5895
356,0,456.882,-20.36,638.978,514.356,-35.4853,452.995,534.086,13.8214,320.86,563.173,170.289,124.271,557.403,78.057,209.474,,,,533.96,243.186,82.6602,540.693,287.99,53.7011
357,0,457.26,-20.4022,638.781,514.563,-35.5993,452.759,534.132,13.6661,320.497,563.192,170.293,124.411,557.633,77.8312,209.243,,,,534.921,242.971,80.3532,541.284,287.767,53.5228
358,0,457.605,-20.3542,638.518,514.749,-35.681,452.453,534.37,13.6307,320.114,564.38,169.336,121.453,557.931,77.6562,209.072,,,,534.466,242.749,80.1878,541.786,287.205,52.8438
359,0,457.894,-20.4366,638.369,515.003,-35.6626,452.088,534.503,13.4469,319.586,564.712,168.787,120.294,558.252,77.5551,208.882,625.732,196.514,81.2659,535.001,242.608,80.1733,542.449,286.905,52.4586
360,0,458.225,-20.5618,638.04,515.162,-35.7285,451.772,534.592,13.2107,319.624,565.185,168.621,120.18,558.512,77.4383,208.741,625.992,196.336,81.1441,535.591,242.474,80.3383,543.28,286.863,52.1331
361,0,458.598,-20.6146,637.885,515.356,-35.7375,451.689,534.87,13.2094,319.545,565.824,168.099,118.092,558.853,77.3448,208.357,626.347,196.07,81.0795,535.918,242.56,81.6314,543.879,286.817,51.9021
362,0,458.867,-20.6051,637.714,515.504,-35.7576,451.256,534.997,13.1785,319.33,566.076,168.058,117.961,559.144,77.2253,208.317,626.742,195.738,80.5524,536.426,242.501,82.3343,544.698,286.453,51.4855
363,0,459.083,-20.6002,637.661,515.659,-35.7904,451.288,535.09,13.0717,319.078,566.449,167.94,118.128,559.494,77.0823,208.255,627.051,195.433,80.0949,537.686,242.755,82.7101,545.388,286.45,51.0528
364,0,459.381,-20.6068,637.549,515.906,-35.8485,451.049,535.361,13.0628,318.983,566.674,167.697,118.314,559.796,76.9506,207.957,627.678,195.062,79.2989,538.653,242.706,82.8731,545.713,286.094,50.938
365,0,459.656,-20.5737,637.533,516.095,-35.8857,450.811,535.535,12.9548,318.733,566.943,168.626,121.887,560.024,76.8812,207.62,,,,539.16,241.496,79.6049,546.046,286.013,50.7422
366,0,459.954,-20.559,637.483,516.238,-35.9028,450.672,535.657,12.8803,318.377,,,,560.222,76.7376,207.281,,,,539.516,241.105,76.5355,546.338,286.004,50.7867
367,0,460.197,-20.5861,637.165,516.339,-36.0004,450.53,535.726,12.837,318.245,,,,560.437,76.6527,206.971,,,,539.661,241.052,76.1999,546.627,285.962,50.7588
368,0,460.498,-20.6645,636.896,516.522,-36.0498,450.311,535.919,12.8585,318.181,,,,560.657,76.5584,206.858,,,,540.062,240.9,76.3722,547.067,285.86,50.3495
369,0,460.86,-20.6224,636.559,516.634,-36.1735,449.963,536.027,12.8788,317.91,,,,560.893,76.5267,206.506,,,,539.807,241.419,79.7027,547.351,285.686,49.8677
370,0,461.135,-20.6697,636.406,516.886,-36.2174,449.74,536.204,12.8579,317.601,568.376,166.391,115.756,561.105,76.5351,206.242,,,,540.462,241.63,80.6147,547.675,285.633,49.6792
371,0,461.347,-20.7121,636.213,517.048,-36.2677,449.503,536.42,12.8564,317.413,568.478,166.276,115.872,561.316,76.5217,206.087,,,,540.869,241.543,80.0655,548.072,285.643,49.5493
372,0,461.562,-20.6706,636.133,517.251,-36.2889,449.379,536.508,12.8179,317.135,568.583,166.261,115.801,561.544,76.4238,205.97,630.433,194.1,76.4968,540.803,241.458,79.5197,548.337,285.634,49.3798
373,0,461.708,-20.6567,636.056,517.365,-36.3257,449.189,536.592,12.7888,316.904,570.013,166.902,116.715,561.686,76.2967,205.794,630.616,193.936,76.1316,540.74,241.422,79.236,548.604,285.532,49.0645
374,0,461.966,-20.6833,635.897,517.522,-36.2391,449.205,536.746,12.7368,316.66,570.345,167.014,117.086,561.747,76.2418,205.676,630.608,193.766,75.7822,540.892,241.406,79.1573,548.816,285.467,48.2005
375,0,462.306,-20.7022,635.784,517.651,-36.2465,449.082,536.895,12.7145,316.496,569.607,167.654,119.498,561.904,76.2762,205.499,630.71,193.653,75.6446,541.615,240.72,76.3303,548.753,285.273,47.1308
376,0,462.597,-20.6767,635.642,517.813,-36.1757,448.88,537.049,12.793,316.203,569.752,167.685,119.831,562.04,76.2477,205.419,630.79,193.656,75.6154,541.851,240.562,75.1456,548.904,285.139,46.6598
377,0,462.875,-20.6701,635.481,518.06,-36.1473,448.745,537.162,12.7609,316.016,569.82,167.739,119.466,562.184,76.2417,205.308,630.874,193.645,75.562,541.864,240.565,75.3765,549.022,285.059,46.1825
378,0,463.088,-20.8391,635.243,518.124,-36.1499,448.693,537.271,12.8035,315.805,569.904,167.713,119.155,562.289,76.327,205.167,631.07,193.581,75.5684,541.998,240.457,75.181,549.272,285.165,46.0365
379,0,463.329,-20.833,635.134,518.225,-36.1521,448.622,537.447,12.8236,315.604,570.305,167.798,119.183,562.403,76.3064,204.971,631.062,193.639,75.5537,542.303,240.585,75.1934,549.473,285.199,46.123
380,0,463.561,-20.7523,635.17,518.163,-36.2444,448.187,537.588,12.8885,315.522,571.082,167.196,117.021,562.469,76.338,204.828,631.205,193.639,75.4127,541.673,240.722,76.0728,549.495,285.258,46.1303
381,0,463.698,-20.7499,635.076,518.422,-36.2187,448.195,537.736,12.9082,315.382,571.135,166.999,115.922,562.503,76.3262,204.651,631.382,193.628,75.2983,541.665,240.699,75.7993,549.687,285.354,46.1281
382,0,463.902,-20.7977,635.051,518.579,-36.1721,448.141,537.845,12.9317,315.377,571.252,167.02,115.683,562.599,76.2534,204.366,631.365,193.643,75.0753,541.915,240.638,75.3999,550.011,285.549,46.3008
383,0,464.05,-20.7744,635.02,518.783,-36.092,447.939,537.919,13.0045,315.154,571.555,167.068,115.516,562.653,76.3378,204.186,631.507,193.587,74.7261,542.309,240.673,76.1668,550.235,285.631,46.3018
384,0,464.252,-20.776,634.957,518.937,-36.0735,447.782,538.06,13.0244,315.149,,,,562.845,76.4008,204.052,631.468,193.633,74.2812,542.622,240.823,75.1709,550.328,285.723,46.3137
385,0,464.417,-20.7473,634.834,519.075,-36.0952,447.666,538.115,13.1029,315.118,,,,562.943,76.4345,203.885,631.482,193.598,73.9297,542.572,240.739,74.5484,550.454,285.813,46.7075
386,0,464.732,-20.7466,634.756,519.202,-36.0964,447.502,538.19,13.123,314.986,,,,562.902,76.3311,203.781,631.527,193.63,73.7355,542.735,240.756,74.98,550.63,285.971,46.4528
387,0,465.055,-20.8351,634.632,519.378,-36.085,447.412,538.275,13.0793,314.884,,,,563.092,76.3899,203.648,631.632,193.641,73.4933,542.767,240.912,74.0672,550.717,286.088,46.304
388,0,465.263,-20.8084,634.462,519.555,-36.0366,447.362,538.271,13.1912,314.643,,,,563.108,76.3235,203.634,631.868,193.633,73.265,542.646,241.011,72.8005,550.771,286.194,46.072
389,0,465.455,-20.8177,634.349,519.577,-35.9513,447.21,538.511,13.2237,314.702,,,,563.267,76.3893,203.62,631.913,193.637,73.0237,542.521,240.894,73.0958,550.901,286.221,46.2067
390,0,465.687,-20.7729,634.22,519.749,-35.9471,447.125,538.66,13.2829,314.534,571.72,167.418,114.328,563.331,76.3948,203.478,631.951,193.693,72.8291,542.581,240.925,73.5034,550.847,286.182,46.253
391,0,465.892,-20.7343,634.155,519.913,-35.9417,447.044,538.707,13.3695,314.359,571.766,167.432,114.211,563.404,76.4863,203.434,631.963,193.708,72.6312,542.697,240.959,73.5928,550.821,286.24,46.2417
392,0,465.988,-20.7694,634.058,520.115,-35.8866,447.039,538.796,13.3989,314.343,571.721,167.509,114.058,563.505,76.4924,203.241,632.201,193.712,72.4328,542.712,241.038,73.5604,550.898,286.285,46.1974
393,0,466.207,-20.715,633.989,520.271,-35.8797,446.99,538.891,13.4894,314.414,571.766,167.473,114.355,563.544,76.5949,203.319,632.157,193.703,72.3531,542.795,241.053,73.3986,550.975,286.348,46.1674
394,0,466.322,-20.6367,633.923,520.399,-35.8063,446.855,538.999,13.4459,314.343,571.822,167.561,114.266,563.599,76.6103,203.271,632.224,193.798,72.2029,542.768,241.126,73.2587,551.012,286.382,46.193
395,0,466.459,-20.5626,633.894,520.516,-35.8175,446.778,539.132,13.5907,314.265,571.728,167.694,113.838,563.73,76.681,203.091,632.205,193.821,72.1451,542.752,241.129,73.3301,551.041,286.461,46.0566
396,0,466.587,-20.5439,633.902,520.725,-35.7643,446.748,539.168,13.627,314.308,571.716,167.753,113.611,563.811,76.7009,203.056,632.116,193.871,72.0212,542.843,241.25,73.4022,550.991,286.527,45.9221
397,0,466.763,-20.5158,633.847,520.868,-35.7997,446.803,539.291,13.637,314.293,571.669,167.909,113.513,563.873,76.7003,203.04,632.082,193.926,71.8974,543.04,241.941,75.0101,550.972,286.513,45.9217
398,0,466.996,-20.3695,633.81,520.931,-35.7214,446.714,539.337,13.6754,314.304,571.632,168.012,113.397,563.92,76.8277,203.036,632.092,193.999,71.8,543.249,242.265,75.7135,551.074,286.615,45.9653
399,0,467.199,-20.3322,633.724,521.096,-35.7555,446.74,539.471,13.697,314.158,571.702,168.095,113.418,563.997,76.8955,203.002,632.119,194.086,71.7742,543.323,242.242,75.7021,551.057,286.622,45.9238
400,0,467.346,-20.3096,633.688,521.258,-35.7863,446.634,539.556,13.7975,314.111,571.649,168.248,113.256,564.089,76.9129,202.962,632.148,194.151,71.6547,543.308,242.347,75.443,550.862,286.435,45.6581
401,0,467.504,-20.3385,633.653,521.44,-35.7629,446.639,539.632,13.8168,314.024,571.731,168.332,113.438,564.136,77.0475,202.936,632.054,194.277,71.4728,543.317,242.458,75.3634,551.037,286.361,45.4164
402,0,467.637,-20.2983,633.628,521.604,-35.7663,446.515,539.728,13.836,314.013,571.769,168.553,113.549,564.201,77.2071,202.937,631.97,194.354,71.2903,543.374,242.596,75.4737,551.128,286.215,45.1288
403,0,467.793,-20.3487,633.582,521.738,-35.7166,446.539,539.776,13.895,314.036,571.716,168.761,113.465,564.274,77.3023,202.849,631.937,194.381,71.0801,543.446,242.668,75.3017,550.977,286.052,44.4866
404,0,467.89,-20.4227,633.464,521.901,-35.7066,446.518,539.7,13.8528,313.855,571.608,168.921,113.18,564.307,77.5203,202.867,631.893,194.508,70.9009,543.409,242.727,75.1363,550.563,285.804,43.6976
405,0,468.018,-20.4159,633.392,521.961,-35.7289,446.231,539.815,13.9472,313.713,571.589,169.038,113.18,564.318,77.6284,202.665,631.867,194.571,70.645,543.273,242.827,74.7337,550.385,285.639,43.0251
406,0,468.117,-20.3241,633.402,522,-35.7203,446.146,539.821,14.0245,313.723,571.413,169.015,112.679,564.328,77.7454,202.589,631.842,194.691,70.4643,543.187,242.75,74.6875,550.269,285.663,42.7862
407,0,468.277,-20.3614,633.351,522.178,-35.7056,446.13,539.88,14.133,313.662,571.45,169.074,112.573,564.405,77.847,202.358,631.926,194.792,70.372,542.513,242.359,74.1652,550.326,285.703,42.7206
408,0,468.396,-20.2785,633.294,522.305,-35.6727,446.159,540.022,14.2513,313.591,571.636,169.073,112.675,564.384,77.8834,202.451,632.016,194.894,70.3436,542.408,242.375,73.4356,550.321,285.703,42.605
409,0,468.552,-20.2184,633.288,522.365,-35.59,446.047,540.115,14.4361,313.612,571.73,169.106,112.615,564.452,78.0445,202.443,631.982,194.902,70.3603,542.345,242.296,73.7812,550.293,285.794,42.6358
410,0,468.513,-20.3132,633.199,522.423,-35.6733,445.939,540.144,14.5638,313.645,571.415,169.56,113.831,564.468,78.0798,202.388,632.111,194.882,70.2701,543.629,241.982,71.0815,550.442,285.921,42.0162
411,0,468.714,-20.1736,633.294,522.552,-35.6818,446.137,540.215,14.669,313.619,571.592,169.258,112.487,564.52,78.167,202.309,632.021,194.944,70.2062,542.329,242.175,73.0617,550.367,285.898,41.7096
412,0,468.785,-20.0892,633.267,522.667,-35.5395,446.224,540.327,14.7858,313.621,571.415,169.615,113.646,564.562,78.2193,202.193,631.985,194.955,70.1752,543.003,241.961,72.157,550.335,285.878,41.6855
413,0,468.871,-20.0601,633.248,522.795,-35.5351,446.146,540.392,14.8055,313.555,571.682,169.256,112.513,564.62,78.301,201.937,632.058,194.95,70.1551,542.303,242.253,73.3584,550.343,285.884,41.7381
414,0,468.949,-19.9723,633.252,522.879,-35.4444,446.147,540.502,14.9097,313.49,571.519,169.582,113.525,564.703,78.2356,202.173,632.142,194.948,70.1378,542.979,241.957,72.0453,550.404,285.876,41.6507
415,0,469.065,-19.9418,633.301,522.918,-35.3055,445.893,540.64,15.0412,313.337,571.596,169.656,113.886,564.829,78.2501,202.251,632.036,195.012,70.1317,543.256,241.725,71.8677,550.384,285.965,41.6322
416,0,469.109,-19.8521,633.227,523.075,-35.2871,445.845,540.738,15.0023,313.482,571.86,169.715,114.112,564.89,78.2574,202.214,632.089,195.05,70.1361,543.246,241.842,71.3817,550.385,285.983,41.6106
417,0,469.136,-19.8511,633.21,523.205,-35.257,445.884,540.751,14.9957,313.504,571.868,169.612,114.197,564.966,78.2739,202.32,632.113,195.055,70.156,543.29,241.904,71.1314,550.367,285.973,41.6682
418,0,469.225,-19.8052,633.21,523.301,-35.218,445.854,540.906,15.1072,313.444,,,,565.031,78.4055,202.395,632.225,195.059,70.1247,543.838,242.092,70.1659,550.338,285.961,41.5798
419,0,469.255,-19.7186,633.193,523.331,-35.1267,445.872,541.004,15.121,313.381,572.015,169.623,114.158,565.054,78.4995,202.272,632.223,195.138,70.0853,543.493,241.883,70.8173,550.392,285.944,41.5145
420,0,469.323,-19.7069,633.168,523.423,-35.094,445.863,541.108,15.1456,313.442,571.794,169.779,113.649,565.085,78.5218,202.27,632.171,195.144,70.0897,543.404,241.857,71.1214,550.385,285.945,41.362
421,0,469.379,-19.6755,633.214,523.481,-35.0604,445.878,541.166,15.2786,313.434,571.98,169.727,113.943,565.157,78.5183,202.261,632.271,195.144,70.0494,543.404,241.938,71.1031,550.367,286.006,41.4468
422,0,469.415,-19.598,633.16,523.543,-35.0615,445.886,541.281,15.2229,313.738,572.094,169.695,113.934,565.19,78.6102,202.241,632.292,195.145,70.0454,543.403,241.894,70.9,550.548,286.023,41.3901
423,0,469.462,-19.5742,633.182,523.591,-35.0332,445.924,541.431,15.2583,313.835,572.146,169.742,114.006,565.193,78.6122,202.272,632.244,195.137,70.0658,543.467,241.94,70.8284,550.519,285.992,40.838
424,0,469.621,-19.445,633.198,523.653,-35.0281,445.908,541.446,15.3427,313.598,572.195,169.742,113.919,565.205,78.6159,202.258,632.171,195.106,70.0167,543.428,241.923,70.8538,550.497,285.981,40.4256
425,0,469.715,-19.4192,633.144,523.698,-35,445.938,541.554,15.2871,313.845,572.209,169.715,113.964,565.29,78.6288,202.292,632.204,195.105,69.9657,543.434,241.956,70.8737,550.471,285.95,40.3577
426,0,469.762,-19.3911,633.14,523.75,-34.9527,446.004,541.616,15.3867,313.941,572.244,169.749,113.877,565.289,78.6787,202.231,632.274,195.118,69.9956,543.478,241.818,71.3689,550.444,285.943,40.2712
427,0,469.801,-19.319,633.096,523.805,-34.9524,445.987,541.761,15.4785,314.095,572.247,169.759,113.851,565.335,78.7342,202.261,631.912,195.158,69.6579,543.733,241.99,70.4626,550.492,286.026,40.1624
428,0,469.924,-19.2788,633.109,523.863,-34.9223,446.023,541.852,15.4909,314.108,572.271,169.808,113.793,565.396,78.706,202.238,632.182,195.194,69.7368,543.566,241.958,70.43,550.493,286.018,40.1511
429,0,469.957,-19.2604,633.13,523.963,-34.8881,446.016,541.892,15.5035,314.163,572.374,169.845,113.702,565.532,78.792,202.129,632.399,195.224,69.8948,543.748,241.985,70.2436,550.567,286.008,40.112
430,0,470.006,-19.1918,633.027,523.966,-34.8892,446.025,541.894,15.4889,314.084,572.374,169.891,113.612,565.567,78.759,202.122,632.005,195.288,69.567,543.773,242.19,70.0118,550.469,285.951,39.9003
431,0,470.043,-19.1379,633.003,524.042,-34.7748,446.027,542.034,15.5045,314.224,572.483,169.893,113.682,565.622,78.8238,202.065,631.937,195.265,69.3949,543.799,242.066,70.0789,550.431,285.919,39.8006
432,0,470.051,-19.1355,633.02,524.044,-34.7708,445.98,542.108,15.5437,314.313,572.704,169.008,110.672,565.655,78.815,202.18,631.874,195.254,69.363,542.654,242.411,72.1552,550.535,285.96,39.6851
433,0,470.147,-19.0443,632.996,524.09,-34.7591,445.985,542.105,15.6291,314.265,572.563,168.628,110.172,565.729,78.8322,202.161,631.96,195.27,69.2468,542.762,242.391,73.3686,550.632,285.984,39.6075
434,0,470.147,-19.0391,633,524.126,-34.6833,445.932,542.102,15.6389,314.216,572.455,168.795,109.733,565.731,78.8446,202.099,631.982,195.278,69.2002,542.822,242.49,72.8106,550.466,285.907,39.5489
435,0,470.153,-19.037,633.009,524.169,-34.6488,445.961,542.203,15.6559,314.254,572.511,168.849,109.724,565.775,78.944,202.008,632.005,195.272,69.182,542.694,242.436,72.3559,550.581,285.896,39.475
436,0,470.232,-19.0013,633.002,524.219,-34.5504,445.987,542.253,15.7909,314.349,572.54,168.871,109.722,565.793,78.9522,202.021,631.995,195.346,69.1668,542.851,242.34,72.866,550.638,285.918,39.561
437,0,470.225,-18.9297,632.981,524.264,-34.5054,445.989,542.27,15.8137,314.346,572.632,168.854,109.797,565.783,78.9301,201.954,632.072,195.277,69.1188,542.802,242.44,72.5149,550.644,285.874,39.3973
438,0,470.225,-18.9208,632.973,524.243,-34.418,445.98,542.245,15.8824,314.298,572.64,168.788,109.843,565.841,78.9248,201.9,632.282,195.303,69.1477,542.793,242.437,72.2202,550.573,285.81,39.1239
439,0,470.282,-18.883,633.006,524.292,-34.4272,445.926,542.274,15.911,314.351,572.637,168.839,109.825,565.858,79.0104,201.934,632.231,195.282,68.9986,542.624,241.935,70.8167,550.605,285.781,38.8798
440,0,470.277,-18.8082,632.992,524.266,-34.3282,445.958,542.269,15.9941,314.31,572.658,169.608,112.414,565.934,79.0211,202.111,632.304,195.242,68.8653,543.724,241.772,69.3482,550.552,285.75,38.9023
441,0,470.249,-18.8197,632.976,524.313,-34.2166,445.971,542.23,16.0714,314.283,572.677,169.681,113.158,565.985,79.0825,201.946,632.308,195.234,68.7928,544.1,241.788,68.9449,550.624,285.758,38.6632
442,0,470.268,-18.8036,633.056,524.363,-34.1805,446.01,542.238,16.1003,314.35,572.774,169.718,112.817,565.922,79.0895,202.114,632.357,195.242,68.7174,544.044,241.782,68.986,550.534,285.686,38.5313
443,0,470.286,-18.7914,633.028,524.34,-34.1092,445.982,542.281,16.211,314.351,572.683,169.7,112.795,565.94,79.1379,201.917,632.67,195.253,68.5867,544.297,241.816,68.8478,550.504,285.666,38.4982
444,0,470.259,-18.8034,633.027,524.299,-34.0931,445.96,542.253,16.2938,314.339,572.505,169.779,112.558,565.993,79.138,201.823,,,,544.071,241.773,68.916,550.106,285.49,37.419
445,0,470.295,-18.6943,633.027,524.321,-34.0094,446,542.259,16.3212,314.403,572.563,169.691,112.833,566.033,79.2574,201.78,632.475,195.192,68.4918,544.094,241.747,68.8801,549.904,285.373,36.7686
