Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
143,0,406.667,25.4424,649.444,448.009,67.7699,454.384,403.439,122.554,320.088,,,,338.509,178.876,230.575,,,,158.127,232.269,136.879,115.222,250.822,100.78
144,0,406.957,25.0282,649.406,449.058,66.7146,455.031,405.443,121.499,320.349,,,,340.512,178.569,231.092,,,,159.709,233.085,137.372,117.135,252.333,102.977
145,0,407.106,24.5029,649.642,450.11,65.5845,455.017,407.119,120.299,321.107,,,,342.182,177.807,232.188,,,,161.268,233.761,138.661,118.938,253.501,105.245
146,0,407.361,23.9821,649.795,451.027,64.2236,454.621,408.799,119.164,320.709,,,,344.079,176.714,232.383,,,,163.555,234.616,141.163,120.847,255.035,107.396
147,0,407.593,23.7102,649.91,451.724,62.8457,454.45,410.38,117.752,321.145,,,,346.01,176.143,233.202,,,,165.346,235.711,142.58,122.294,256.11,109.837
148,0,407.789,23.3139,649.997,452.815,61.5839,454.783,412.118,116.619,321.514,,,,348.05,175.779,233.773,,,,167.959,236.829,145.428,124.706,257.869,111.673
149,0,407.991,22.8622,650.178,454.116,60.4676,455.139,413.987,115.26,322.266,,,,350.267,175.047,234.368,,,,170.085,237.675,147.106,126.782,259.347,113.9
150,0,408.214,22.2421,650.402,455.249,59.1241,455.505,415.477,114.16,321.864,,,,351.883,174.26,235.247,,,,171.715,238.548,147.749,129.05,260.709,115.852
151,0,408.534,21.6917,650.606,456.08,57.8003,455.758,417.547,112.742,322.254,,,,354.16,173.42,235.85,,,,174.256,239.413,150.596,130.993,262.366,118.372
152,0,408.735,21.3248,650.755,457.009,56.3558,455.525,419.274,111.682,322.599,,,,356.191,172.613,236.864,,,,176.773,240.576,152.373,133.599,263.987,120.909
153,0,409.023,20.8106,650.8,458.104,54.9058,455.522,421.24,110.221,322.922,,,,358.389,172.156,237.3,,,,178.89,241.386,153.41,135.885,265.191,121.899
154,0,409.282,20.2346,650.966,458.98,53.5819,455.651,422.772,108.84,323.554,,,,360.373,171.173,238.23,,,,181.569,242.432,155.626,138.472,266.762,124.121
155,0,409.591,19.6657,651.215,459.937,52.2076,456.132,424.42,107.408,323.17,,,,362.282,170.139,238.747,,,,184,243.712,157.65,140.956,268.433,126.665
156,0,409.901,19.0896,651.51,460.977,50.9555,456.57,426.347,106.169,323.501,,,,364.834,169.878,239.476,,,,186.55,244.404,159.44,143.892,270.009,128.04
157,0,410.112,18.7042,651.665,462.006,49.3704,456.687,428.146,104.955,324.254,,,,366.8,169.067,240.487,,,,189.205,245.268,160.386,146.484,271.531,130.173
158,0,410.354,18.3824,651.794,462.878,47.9592,456.282,430.171,103.494,324.631,,,,369.217,168.091,241.217,,,,191.633,246.055,162.019,149.062,272.992,132.038
159,0,410.637,17.6666,651.889,463.76,46.3284,456.878,431.795,102.232,324.775,,,,371.019,167.255,241.878,,,,194.441,247.612,163.555,151.623,274.369,133.309
160,0,410.897,17.0573,652.151,464.714,44.9498,457.389,433.504,100.775,325.041,,,,373.7,166.45,242.348,,,,197.576,248.395,165.587,155.047,276.114,136.101
161,0,411.133,16.4802,652.361,465.649,43.6216,457.563,435.392,99.5799,325.774,,,,375.79,165.952,243.403,,,,200.391,249.289,166.525,158.009,277.899,137.646
162,0,411.312,15.9977,652.501,466.668,42.2643,457.77,437.114,98.0532,326.236,,,,378.123,165.03,243.979,,,,202.853,250.42,168.119,161.119,279.257,139.572
163,0,411.594,15.5096,652.673,467.585,40.8237,458.022,439.127,96.9772,327.349,,,,380.321,164.105,244.822,,,,206.128,251.433,169.236,164.155,281.216,140.482
164,0,411.793,14.8433,652.797,468.497,39.3053,458.414,440.911,95.6104,327.402,,,,382.614,163.471,245.082,,,,209.356,252.368,171.396,167.576,282.63,142.632
165,0,412.167,14.3236,653.105,469.31,37.9073,458.635,442.524,94.3321,327.467,,,,384.869,162.352,246.19,,,,211.938,253.503,171.856,170.772,284.061,144.353
166,0,412.55,13.8798,653.283,470.184,36.3455,458.893,444.514,93.0035,327.992,,,,387.236,161.752,246.673,,,,215.159,254.229,173.073,174.257,286.065,145.303
167,0,412.864,13.4463,653.425,471.132,35.0642,459.416,446.426,91.777,328.938,,,,389.527,161.106,247.278,,,,218.515,255.539,174.841,177.633,287.515,147.309
168,0,413.245,12.8112,653.511,472.117,33.6752,460.058,448.225,90.4132,329.202,,,,392.024,160.073,247.762,,,,221.827,256.868,176.681,180.778,288.797,148.466
169,0,413.653,12.2183,653.655,472.93,32.4381,460.451,449.729,88.9614,329.025,,,,394.047,159.383,248.573,,,,224.853,257.623,177.009,184.428,290.636,150.032
170,0,413.904,11.6578,653.761,473.768,30.9672,460.77,451.452,87.6589,329.638,,,,396.801,158.394,249.309,,,,228.274,258.785,179.086,187.882,292.411,151.473
171,0,414.111,11.1906,653.914,474.584,29.5627,460.894,453.25,86.0823,330.15,,,,399.056,157.684,249.852,,,,231.319,259.583,178.923,191.842,293.933,151.913
172,0,414.389,10.6743,654.021,475.306,28.0064,461.282,454.653,84.8327,331.036,,,,401.65,156.877,250.177,,,,234.701,260.579,180.497,195.361,295.196,153.225
173,0,414.719,10.1737,654.143,476.021,26.5215,461.468,456.488,83.3376,331.297,,,,403.728,155.9,251.039,,,,238.23,262.088,181.352,199.064,297.129,154.255
174,0,415.035,9.58587,654.32,476.838,25.1281,461.613,458.117,82.1926,331.214,,,,406.282,155.449,251.053,,,,,,,202.992,298.521,155.116
175,0,415.342,9.08961,654.382,477.653,23.9206,462.262,459.72,80.7696,331.605,,,,408.478,154.469,251.964,,,,245.093,263.605,183.475,206.84,300.104,156.113
176,0,415.602,8.68144,654.401,478.495,22.6411,462.902,461.406,79.6045,331.643,,,,411.1,153.542,252.77,,,,248.2,264.691,182.818,210.67,301.513,156.959
177,0,415.846,8.13567,654.519,479.233,21.3944,463.186,462.958,78.0813,332.705,,,,413.235,152.768,252.862,,,,251.651,265.579,183.821,214.709,303.292,158.351
178,0,416.112,7.49542,654.808,479.882,20.1589,463.367,464.422,76.8342,333.173,,,,415.741,151.888,253.464,,,,255.648,266.647,185.309,218.616,304.401,158.439
179,0,416.437,6.99003,655.031,480.675,18.7809,463.7,465.962,75.4682,333.165,,,,418.109,151.13,253.891,,,,259.317,267.554,186.62,222.66,305.879,158.811
180,0,416.658,6.53321,655.192,481.334,17.4946,464.045,467.28,74.2011,333.808,,,,420.211,150.262,254.539,,,,262.688,268.447,186.108,226.892,307.374,159.616
181,0,416.85,6.12282,655.311,482.095,16.1709,464.333,468.949,72.8017,333.716,,,,423.163,149.516,254.801,,,,266.207,269.324,186.506,230.687,308.702,160.677
182,0,417.13,5.56982,655.518,482.753,14.933,464.538,470.54,71.6955,334.386,,,,425.351,148.921,255.154,,,,269.58,270.216,186.969,234.779,309.705,160.862
183,0,417.355,4.90228,655.751,483.414,13.6393,464.794,472.084,70.4667,334.939,,,,427.698,147.745,255.313,,,,273.614,271.136,187.425,239.336,311.258,161.271
184,0,417.648,4.44894,655.987,484.192,12.4716,465.284,473.674,69.2908,334.99,,,,430.075,147.09,255.874,,,,277.512,271.867,188.4,243.219,312.495,161.026
185,0,417.975,3.99507,656.079,484.893,11.3811,465.804,475.076,68.0624,335.538,,,,432.552,146.487,256.247,,,,281.305,272.67,188.936,246.809,313.442,161.536
186,0,418.245,3.60913,656.164,485.508,10.2095,466.298,476.383,66.8598,335.683,,,,434.91,145.398,256.548,,,,284.69,273.441,189.07,251.229,314.583,162.035
187,0,418.573,3.17737,656.377,486.036,9.10423,466.771,477.866,65.4838,335.797,,,,437.599,145.008,257.531,,,,288.504,274.231,188.736,255.666,315.888,162.191
188,0,418.931,2.61815,656.491,486.582,7.76666,467.154,479.193,64.3513,336.303,,,,439.834,144.041,257.177,,,,292.345,274.998,188.885,260.211,317.027,162.021
189,0,419.362,2.06675,656.735,487.185,6.73616,467.247,480.6,63.0604,337.207,,,,441.946,143.008,257.122,,,,296.098,275.417,189.76,264.279,318.391,162.383
190,0,419.644,1.72796,656.887,487.782,5.41255,467.488,481.881,62.0446,337.406,,,,444.08,142.436,257.615,,,,299.992,276.342,189.622,268.518,319.313,162.191
191,0,419.9,1.36432,656.963,488.289,4.37745,467.712,483.154,60.715,337.872,,,,446.635,141.42,257.846,,,,303.67,276.925,188.94,272.975,320.442,162.329
192,0,420.145,0.839883,657.134,488.876,3.27458,468.162,484.374,59.9492,337.703,,,,448.7,140.821,258.26,,,,307.816,277.627,189.434,277.172,320.973,161.488
193,0,420.492,0.319501,657.279,489.487,2.25623,468.517,485.537,58.7455,337.779,,,,451.187,140.157,258.255,,,,311.276,278.227,188.986,281.728,321.911,161.464
194,0,420.814,-0.212524,657.309,489.895,1.17275,468.631,486.902,57.7438,338.662,,,,453.057,139.002,258.647,,,,,,,285.822,322.777,160.698
195,0,421.114,-0.576975,657.417,490.411,-0.06589,468.921,488.305,56.6453,339.174,,,,455.414,138.341,258.856,,,,,,,290.403,323.775,160.622
196,0,421.342,-0.900789,657.484,490.745,-0.931805,469.11,489.587,55.5539,339.406,,,,457.708,137.776,259.171,,,,,,,294.528,324.719,159.677
197,0,421.5,-1.38828,657.66,491.288,-1.96092,469.687,490.703,54.7271,339.694,,,,460.406,137.062,259.703,,,,,,,298.942,325.596,159.415
198,0,421.822,-1.91336,657.956,491.79,-2.72303,470.361,491.956,53.6227,339.961,,,,462.56,136.419,259.769,,,,,,,303.183,325.925,158.792
199,0,422.084,-2.51015,658.041,492.179,-3.51247,470.629,492.921,52.6444,340.162,,,,464.607,135.471,259.822,,,,,,,307.913,326.551,158.368
200,0,422.321,-2.90825,658.062,492.582,-4.66073,470.867,493.722,51.4405,340.388,,,,467.009,134.514,259.404,441.241,301.253,167.975,,,,312.467,327.299,157.808
201,0,422.577,-3.28625,658.186,493.086,-5.54019,471.009,494.846,50.3299,340.679,,,,469.015,134.044,259.782,445.791,300.239,168.557,,,,316.969,328.117,157.678
202,0,422.77,-3.51771,658.165,493.52,-6.39046,471.204,496.1,49.3916,340.792,418.128,233.299,201.329,471.047,133.012,259.665,449.566,299.7,168.234,,,,320.949,328.429,156.347
203,0,423.09,-3.93799,658.276,493.87,-7.60347,470.939,,,,421.533,232.713,201.026,473.193,132.033,259.633,453.453,298.664,167.449,,,,325.592,329.162,155.798
204,0,423.345,-4.41537,658.288,494.133,-8.50743,471.05,498.221,47.5708,341.927,424.873,232.262,200.539,475.17,131.458,259.661,457.452,297.806,167.446,,,,329.881,329.652,154.743
205,0,423.56,-4.85656,658.33,494.616,-9.32672,471.265,499.179,46.7064,341.798,427.759,231.738,199.794,477.816,130.629,259.405,461.616,297.163,167.35,356.528,282.729,183.17,334.107,330.316,153.176
206,0,423.911,-5.24112,658.472,494.988,-10.1847,471.656,500.263,45.7435,341.896,431.045,231.358,200.039,479.493,129.739,259.58,,,,360.612,283.271,183.779,338.413,330.565,152.984
207,0,424.167,-5.5133,658.669,495.275,-10.8778,471.879,501.265,44.9414,342.178,434.378,230.841,199.165,481.7,128.975,259.589,469.161,295.17,165.659,364.644,283.504,182.596,342.893,330.94,152.056
208,0,424.424,-5.7327,658.774,495.654,-11.5208,472.164,502.285,44.079,342.543,437.496,230.156,199.696,483.515,127.896,259.297,473.404,294.093,166.068,368.124,283.496,181.453,347.29,331.18,151.532
209,0,424.722,-6.0274,658.733,496.012,-12.351,472.589,503.533,43.1996,342.655,440.708,229.951,198.449,485.567,127.187,259.191,477.522,293.454,165.841,371.598,283.59,180.754,351.502,331.606,150.873
210,0,425.06,-6.43898,658.866,496.435,-13.2342,472.902,504.623,42.4738,342.603,,,,487.634,126.634,259.018,481.157,292.378,165.313,375.108,283.83,179.666,356.273,332.07,150.536
211,0,425.295,-6.76993,658.861,496.771,-13.7961,473.108,505.611,41.471,343.052,,,,489.309,125.518,259.045,484.649,291.213,164.296,,,,360.233,332.03,149.25
212,0,425.656,-7.08489,658.903,497.179,-14.4404,473.306,506.491,40.5949,343.188,,,,491.598,124.638,258.623,488.414,290.19,163.339,383.034,284.243,178.77,364.54,332.367,148.016
213,0,425.942,-7.39091,659.038,497.608,-15.2694,473.502,507.282,39.9026,343.282,,,,493.234,123.989,258.666,492.538,289.202,163.405,386.772,284.223,179.254,368.653,332.684,147.094
214,0,426.192,-7.60027,659.09,497.999,-16.0343,473.612,508.325,39.0131,343.351,,,,495.416,123.084,258.505,496.146,287.987,162.584,390.088,284.124,177.116,372.568,332.439,145.757
215,0,426.503,-7.85036,659.143,498.313,-16.4742,473.728,509.217,38.3287,343.457,,,,497.31,122.43,258.505,500.006,286.886,162.146,393.894,284.172,176.713,377.075,332.679,144.719
216,0,426.729,-8.02945,659.241,498.571,-17.1713,473.922,510.078,37.6665,343.657,,,,499.248,121.576,258.008,503.827,285.692,161.32,397.504,284.199,175.728,381.49,332.79,144.17
217,0,426.924,-8.22706,659.367,498.955,-17.971,474.049,510.97,36.8637,343.813,,,,500.728,120.491,258.163,507.305,284.336,160.765,400.661,284.009,175.32,385.488,332.787,143.145
218,0,427.241,-8.58804,659.519,499.186,-18.5994,474.131,511.927,35.8038,344.344,,,,502.691,119.71,258.09,511.111,283.052,160.618,404.388,284.114,174.198,389.801,332.81,142.581
219,0,427.524,-8.96197,659.614,499.463,-19.084,474.152,512.688,35.2284,344.217,,,,504.522,119.118,257.622,,,,408.169,284.034,173.688,393.578,332.585,140.958
220,0,427.749,-9.2506,659.719,499.857,-19.753,474.252,513.376,34.4794,344.385,,,,506.321,118.209,257.298,,,,411.582,283.861,172.695,397.646,332.602,139.336
221,0,427.977,-9.54025,659.824,500.185,-20.3569,474.381,514.068,33.7094,344.947,,,,508.318,117.615,257.439,,,,414.842,283.745,171.056,401.684,332.616,138.588
222,0,428.292,-9.84279,659.869,500.53,-20.9166,474.486,514.877,33.0561,345.063,,,,510.13,117.101,257.248,,,,,,,406.171,332.388,138.748
223,0,428.522,-10.0827,659.84,500.817,-21.4374,474.493,515.745,32.719,345.217,,,,511.841,116.03,256.487,,,,421.811,283.397,169.164,410.13,332.583,136.507
224,0,428.731,-10.2916,659.869,501.094,-21.8554,474.544,516.665,32.4275,344.99,,,,513.802,115.212,256.652,,,,424.897,283.094,168.483,413.84,332.35,134.721
225,0,429.031,-10.531,659.922,501.39,-22.2925,474.836,517.531,31.8369,344.942,,,,515.398,114.639,256.366,,,,428.482,282.914,166.979,417.82,332.31,133.917
226,0,429.279,-10.8536,659.77,501.737,-22.7162,475.113,518.296,31.1702,344.867,,,,516.806,113.709,255.269,,,,432.029,282.863,165.938,421.583,331.821,132.723
227,0,429.517,-11.1538,659.761,501.94,-23.2428,475.218,518.885,30.6157,345.033,,,,518.24,112.902,255.014,,,,435.728,282.716,165.892,425.674,331.649,131.472
228,0,429.873,-11.3891,659.804,502.325,-23.6228,475.44,519.415,30.2191,345.121,,,,519.648,112.245,254.979,,,,438.844,282.341,164.141,429.384,331.23,129.5
229,0,430.226,-11.6496,659.821,502.555,-23.7632,475.618,520.143,29.7403,344.954,497.741,216.183,186.143,521.419,111.883,254.592,,,,,,,432.89,330.993,128.697
230,0,430.48,-11.8606,659.861,502.917,-24.0131,475.645,520.828,29.2324,344.867,499.732,215.105,183.327,522.596,110.788,253.742,,,,,,,436.182,330.465,127.459
231,0,430.715,-12.1135,659.888,503.205,-24.3218,475.624,521.494,28.8217,344.975,502.775,214.687,184.35,523.963,109.841,253.676,,,,,,,440.278,330.359,125.995
232,0,430.998,-12.2519,659.942,503.4,-24.6071,475.732,522.271,28.4026,345.266,504.938,213.407,182.455,525.677,109.495,253.56,,,,451.09,280.817,157.979,443.626,329.623,123.354
233,0,431.228,-12.4057,659.913,503.72,-24.9076,475.769,522.917,28.1319,345.718,506.838,212.628,181.871,527.284,108.754,252.321,,,,454.995,280.802,158.618,447.798,329.285,121.371
234,0,431.519,-12.5831,659.799,503.991,-25.2295,475.734,523.522,27.9893,345.643,509.749,212.133,181.297,528.403,108.033,251.925,,,,457.48,280.186,156.523,450.841,327.778,116.878
235,0,431.731,-12.7462,659.826,504.263,-25.5572,475.745,524.198,27.6713,345.614,512.033,211.408,180.711,528.986,107.693,253.124,,,,460.126,279.858,154.557,453.031,326.994,117.184
236,0,432.005,-12.9527,659.788,504.429,-25.8545,475.643,524.7,27.1899,345.464,513.991,210.6,178.729,530.8,107.117,252.919,,,,462.948,279.349,153.23,456.996,327.015,116.113
237,0,432.293,-13.1315,659.766,504.707,-26.106,475.529,525.029,26.6952,344.949,516.369,209.783,178.578,532.637,106.113,250.312,,,,465.933,279.182,151.643,460.096,325.67,113.164
238,0,432.473,-13.3367,659.767,505.003,-26.2996,475.235,525.342,26.3211,344.469,518.858,209.075,177.821,533.542,105.756,250.564,,,,468.99,278.61,151.278,464.724,325.904,111.901
239,0,432.729,-13.5479,659.714,505.293,-26.5898,475.145,525.849,25.9239,344.465,520.774,208.283,177.08,534.635,105.043,250.096,,,,471.656,277.37,146.59,468.422,325.422,110.374
240,0,433.05,-13.6842,659.734,505.501,-26.7636,475.061,526.434,25.683,344.396,522.694,207.409,175.258,535.883,104.144,249.393,,,,473.603,276.49,144.133,471.132,324.445,108.953
241,0,433.307,-13.7912,659.638,505.684,-26.8692,475.012,527.079,25.4782,344.618,524.678,206.49,174.531,537.243,103.571,248.689,,,,,,,474.821,324.089,107.053
242,0,433.606,-14.0275,659.847,505.906,-27.0273,474.972,527.509,25.2687,344.753,526.658,205.622,174.155,538.305,103.33,248.474,,,,478.301,275.48,142.208,478.164,323.499,105.269
243,0,433.818,-14.1773,659.824,506.092,-27.2608,474.933,528.128,25.098,344.767,528.614,204.988,172.923,539.71,102.896,248.02,,,,480.422,275.328,140.895,481,322.545,103.563
244,0,433.953,-14.2349,659.606,506.317,-27.3824,474.732,528.687,25.0278,344.808,530.173,204.212,171.471,540.688,102.212,247.294,,,,482.422,274.397,140.422,484.234,321.734,101.657
245,0,434.161,-14.3785,659.562,506.49,-27.4955,474.698,529.29,24.9251,344.83,532.016,203.325,170.116,541.769,101.494,246.635,,,,484.318,273.921,138.563,486.981,321.019,99.8248
246,0,434.476,-14.4738,659.719,506.68,-27.6307,474.723,529.789,24.7982,344.756,,,,543.267,101.079,246.262,,,,486.527,273.408,137.89,489.752,320.284,98.3191
247,0,434.685,-14.5362,659.58,506.923,-27.6899,474.706,530.481,24.6004,344.676,,,,544.141,100.776,245.873,,,,488.401,272.96,137.145,492.152,319.339,97.2918
248,0,434.921,-14.5707,659.518,507.149,-27.8085,474.788,,,,,,,545.801,100.428,244.756,,,,490.706,272.37,135.908,494.772,318.701,95.2581
249,0,435.24,-14.7397,659.19,507.371,-27.888,474.7,530.977,24.1991,343.554,,,,546.932,99.8603,244.138,,,,492.637,272.088,134.279,497.256,317.983,93.3328
250,0,435.577,-14.915,659.003,507.643,-27.9321,474.594,531.289,23.971,343.402,,,,547.064,99.0596,244.083,,,,496.627,271.947,133.136,499.586,317.179,92.551
251,0,435.93,-14.9552,658.967,507.798,-28.0103,474.521,531.595,23.8406,343.137,,,,547.976,98.4793,243.594,,,,499.371,271.569,133.782,501.797,316.469,90.8127
252,0,436.232,-15.0717,658.879,508.094,-28.0779,474.435,531.929,23.7455,343.077,,,,548.797,97.9194,242.889,,,,501.378,270.81,132.42,504.26,315.865,89.2445
253,0,436.443,-15.1344,658.804,508.323,-28.1405,474.313,532.297,23.6339,343.055,,,,549.335,97.5814,242.435,,,,503.87,270.362,130.389,506.277,315.173,88.5658
254,0,436.645,-15.2868,658.714,508.484,-28.2303,474.194,532.644,23.5862,342.954,,,,550.594,97.6392,242.495,,,,505.4,270.013,129.449,508.339,314.402,86.8101
255,0,436.853,-15.3518,658.625,508.715,-28.2387,473.89,533.039,23.5104,342.796,,,,551.213,97.2315,242.029,,,,506.683,269.296,128.089,510.279,313.719,85.5146
256,0,437.03,-15.4861,658.58,508.924,-28.3171,473.699,533.297,23.4274,342.528,,,,551.76,96.7402,241.629,,,,507.758,268.363,126.878,512.445,313.208,84.1302
257,0,437.341,-15.5252,658.454,509.188,-28.4074,473.603,533.682,23.4746,342.604,,,,552.215,96.1378,240.919,,,,509.622,268.298,125.714,514.137,312.503,83.025
258,0,437.695,-15.4992,658.322,509.326,-28.3549,473.457,533.953,23.4696,342.458,,,,552.962,95.6707,240.337,,,,511.279,267.942,124.247,515.911,311.857,81.5258
259,0,438.019,-15.6102,658.181,509.482,-28.3652,473.152,534.296,23.416,342.34,,,,553.749,95.2828,239.738,,,,512.686,267.487,123.253,517.89,311.387,80.3295
260,0,438.288,-15.6397,657.974,509.713,-28.3862,472.955,534.574,23.2917,342.094,,,,554.172,94.9914,239.43,,,,514.305,266.997,123.322,519.234,310.552,79.115
261,0,438.615,-15.7301,657.945,509.868,-28.4345,472.701,534.754,23.1441,341.633,,,,554.752,94.6495,239.088,,,,515.849,266.775,122.242,521.172,310.065,78.0822
262,0,438.956,-15.8009,657.743,510.046,-28.4617,472.521,534.907,23.0668,341.382,,,,555.396,94.3461,238.494,,,,517.145,266.524,120.722,522.746,309.353,77.0885
263,0,439.206,-15.8451,657.666,510.203,-28.482,472.354,535.107,22.9676,341.232,,,,556.005,94.0963,237.814,,,,518.221,266.112,120.465,523.94,308.696,76.27
264,0,439.449,-15.8833,657.607,510.382,-28.477,472.209,535.288,22.9409,340.857,,,,556.556,93.9305,237.372,,,,519.775,266.092,119.046,525.595,308.312,75.2807
265,0,439.652,-15.9198,657.648,510.514,-28.5054,472.108,535.47,22.914,340.604,,,,557.025,93.6046,237.195,,,,520.806,265.716,118.25,527.003,307.742,73.3539
266,0,439.886,-15.9829,657.637,510.691,-28.483,472.012,535.702,22.7995,340.505,,,,557.424,93.3283,236.997,,,,522.069,265.269,118.221,528.526,307.166,72.0032
267,0,440.329,-16.0039,657.407,510.819,-28.4997,471.89,535.774,22.6241,340.267,,,,557.952,93.1141,236.618,,,,523.201,265.013,118.156,529.855,306.853,71.4858
268,0,440.638,-16.0964,657.287,511.032,-28.6204,471.511,535.928,22.4447,340.099,,,,558.5,92.7621,236.102,,,,524.433,264.781,117.627,531.126,306.481,70.7596
269,0,440.985,-16.1288,657.025,511.158,-28.6761,471.266,536.086,22.4233,339.876,561.709,189.576,150.939,558.931,92.436,235.436,,,,525.353,264.749,115.749,532.121,305.891,70.0598
270,0,441.358,-16.1272,656.926,511.274,-28.618,471.075,536.252,22.4158,339.834,562.465,189.23,150.496,559.187,92.1816,235.162,,,,526.274,264.561,114.669,533.266,305.553,69.4028
271,0,441.687,-16.1938,656.758,511.439,-28.6012,470.786,536.368,22.3361,339.584,562.887,189.044,149.869,559.394,92.0303,234.955,,,,527.454,264.206,115.45,534.677,305.192,68.4821
272,0,441.929,-16.2448,656.638,511.57,-28.6231,470.605,536.426,22.3496,339.31,563.454,188.608,149.689,559.638,91.8074,234.783,,,,528.475,263.929,115.389,535.954,304.899,67.4803
273,0,442.126,-16.2293,656.577,511.713,-28.6221,470.28,536.491,22.2843,339.085,564.586,188.448,149.212,559.869,91.6239,234.609,,,,529.466,263.615,114.47,537.427,304.795,66.6539
274,0,442.247,-16.3586,656.501,511.832,-28.7179,469.944,536.501,22.3207,338.929,564.942,188.027,149.228,560.176,91.51,234.311,,,,530.229,263.609,113.665,538.191,304.715,66.5915
275,0,442.539,-16.2984,656.354,511.922,-28.7029,469.679,536.51,22.3822,338.407,565.343,187.591,147.977,560.482,91.3685,233.852,,,,531.344,263.589,112.91,539.341,304.392,65.7604
276,0,442.82,-16.3592,656.237,512.016,-28.6595,469.392,536.51,22.372,338.018,565.785,187.438,147.587,560.738,91.3243,233.595,,,,531.906,263.599,112.687,540.258,304.066,64.8604
277,0,443.137,-16.3987,656.114,512.087,-28.6437,469.042,536.573,22.3756,337.832,566.478,186.988,147.237,560.964,91.1468,233.162,,,,533.309,263.528,111.382,541.116,303.819,63.6657
278,0,443.464,-16.4025,655.891,512.237,-28.458,468.787,536.667,22.3874,337.535,,,,561.155,91.0512,232.768,,,,534.51,263.296,111.01,542.16,303.69,63.1612
279,0,443.776,-16.4827,655.651,512.303,-28.2925,468.578,536.716,22.4718,337.322,567.842,186.724,146.397,561.375,90.9793,232.428,,,,534.507,263.19,110.036,543.138,303.45,62.7148
280,0,444.086,-16.4763,655.634,512.589,-28.1736,468.331,536.84,22.6201,337.092,568.296,186.641,146.162,561.614,90.9866,232.148,,,,535.277,263.072,109.025,543.903,303.334,62.3216
281,0,444.294,-16.55,655.452,512.745,-27.9907,468.201,536.948,22.6947,337.094,568.287,186.43,145.894,561.768,91.0473,232.011,,,,536.577,263.194,109.082,544.848,303.321,61.5194
282,0,444.471,-16.6185,655.422,512.84,-27.8385,468.093,537.06,22.9575,336.912,568.479,185.914,144.368,562.039,91.0588,231.728,,,,536.424,262.649,107.648,545.866,303.215,60.9008
283,0,444.604,-16.7376,655.345,513.037,-27.6315,467.986,537.109,23.1993,336.631,568.943,185.949,144.103,562.209,91.0134,231.595,,,,536.836,262.507,106.666,546.826,303.038,59.9259
284,0,444.864,-16.7588,655.141,513.253,-27.5506,467.896,537.149,23.4452,336.447,569.616,185.968,144.18,562.509,91.1276,231.285,,,,539.077,263.148,107.423,547.689,302.866,59.3308
285,0,445.113,-16.8215,654.756,513.403,-27.4778,467.713,537.258,23.6326,336.26,570.292,186.117,143.383,562.854,91.274,230.852,,,,539.823,262.637,105.09,548.412,302.64,58.5944
286,0,445.482,-16.8579,654.559,513.621,-27.3145,467.484,537.348,23.8726,336.063,570.59,186.154,142.001,563.073,91.3413,230.58,,,,539.938,262.619,104.093,548.871,302.28,57.6593
287,0,445.806,-16.9384,654.481,513.769,-27.2334,467.315,537.454,24.0913,335.802,570.891,186.258,141.783,563.377,91.39,230.583,,,,540.39,262.749,103.656,549.013,301.925,56.4102
288,0,446.086,-16.9722,654.203,513.895,-27.0757,467.134,537.569,24.2794,335.693,571.525,185.823,140.359,563.527,91.4997,229.713,,,,540.84,262.778,103.33,549.501,301.511,54.9204
289,0,446.428,-17.0273,654.063,514.038,-27.0134,466.884,537.863,24.6089,335.36,571.72,185.81,140.202,563.681,91.5257,229.237,,,,541.221,262.753,103.033,550.013,301.163,53.9102
290,0,446.628,-17.0001,653.967,514.129,-26.8854,466.652,537.947,24.7939,335.267,571.971,185.89,139.137,563.882,91.7426,228.77,,,,541.69,262.792,102.61,550.497,300.972,52.6231
291,0,446.819,-16.9634,653.851,514.367,-26.7313,466.427,538.156,24.9519,335.265,572.079,185.863,138.64,564.14,91.8733,228.371,,,,542.333,262.751,102.09,551.01,300.836,51.8735
292,0,447.059,-16.9743,653.579,514.614,-26.5965,466.014,538.393,25.1862,335.059,572.043,185.825,138.221,564.483,92.0569,227.87,,,,542.909,262.05,100.009,551.805,300.407,51.2538
293,0,447.316,-16.9023,653.54,514.627,-26.4445,465.805,538.572,25.4795,335.048,572.208,185.894,138.088,564.653,92.233,227.594,,,,542.605,262.129,99.1171,552.369,300.213,50.5847
294,0,447.609,-16.8912,653.313,514.807,-26.2779,465.378,538.845,25.7128,334.853,572.707,185.949,137.763,564.906,92.3507,227.227,,,,542.821,262.107,99.5617,552.757,300.039,50.4781
295,0,448.067,-16.7414,653.466,514.952,-26.1248,465.15,538.984,25.968,334.72,573.067,186.014,137.651,565.04,92.404,227.103,,,,543.58,262.163,99.68,553.088,300.016,50.4008
296,0,448.242,-16.74,652.926,515.068,-25.8681,465.001,539.112,26.2365,334.577,,,,565.148,92.5376,226.993,,,,544.72,261.659,97.8194,553.422,300.055,50.2971
