Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
245,0,446.391,-33.4267,647.631,509.975,-36.3694,462.295,516.302,25.7,330.495,,,,508.929,107.064,234.468,474.742,208.318,166.431,,,,399.486,306.695,99.9544
246,0,446.74,-33.6152,647.704,510.538,-36.6104,462.532,517.489,25.5069,330.713,,,,510.414,106.623,234.761,476.987,206.261,159.662,,,,402.989,306.976,99.7536
247,0,447.286,-33.7718,647.762,511.194,-37.0301,462.79,518.561,25.1832,330.837,,,,512.495,106.15,234.034,479.185,205.46,159.436,,,,406.228,307.006,99.3753
248,0,447.867,-34.0591,647.747,511.773,-37.4142,463.122,519.522,24.6191,330.431,,,,514.008,105.832,234.34,481.947,205.555,159.908,,,,409.192,307.158,98.363
249,0,448.34,-34.2899,647.838,512.318,-37.865,463.162,520.264,24.1265,330.57,,,,515.518,105.448,234.356,484.681,205.297,160.602,,,,412.227,307.097,98.3909
250,0,448.796,-34.6631,648.145,512.79,-38.3635,463.133,521.21,23.8032,330.483,,,,517.214,105.351,234.811,,,,,,,415.5,307.543,97.5999
251,0,449.26,-34.8662,647.982,513.23,-38.6429,462.965,522.072,23.589,330.77,489.119,204.808,160.222,519.098,104.965,234.57,534.584,258.394,127.032,,,,418.311,307.63,96.5266
252,0,449.506,-35.156,648.024,513.671,-38.928,462.9,523.07,23.3831,330.963,491.535,204.618,158.81,520.193,104.405,234.51,536.801,257.26,125.205,,,,421.793,307.841,97.1887
253,0,449.791,-35.3396,648.16,514.166,-39.3045,462.982,523.899,22.9728,331.565,494.147,204.125,159.056,521.144,103.51,233.315,539.933,256.697,126.082,,,,424.834,308.14,96.7701
254,0,449.991,-35.7054,648.122,514.69,-39.5329,463.077,524.671,22.7179,331.979,496.094,203.717,158.558,523.333,103.789,233.869,542.622,256.059,125.618,,,,427.893,308.132,96.2358
255,0,450.282,-35.8582,648.119,515.008,-39.7867,463.304,525.424,22.4501,332.041,498.372,203.554,158.433,524.585,103.508,233.988,545.114,255.252,124.846,,,,430.91,308.303,95.0055
256,0,450.686,-36.0769,648.05,515.537,-40.023,463.323,526.198,22.4092,331.502,500.983,203.313,158.281,526.026,103.081,234.004,547.834,254.495,124.79,,,,434.246,308.376,95.0595
257,0,451.114,-36.3564,648.063,515.977,-40.261,463.376,527.176,22.3482,331.531,503.32,203.073,158.217,527.6,102.837,234.256,550.368,253.788,123.635,,,,437.175,308.393,94.3192
258,0,451.539,-36.6321,648.012,516.345,-40.4483,463.446,527.945,22.3492,331.787,505.215,202.857,156.982,529.217,102.491,233.726,552.709,252.953,123.113,,,,439.665,308.16,93.3355
259,0,452.003,-36.8206,648.101,516.762,-40.5515,463.449,528.749,22.1102,332.171,507.302,202.317,156.739,530.117,102.001,233.412,555.273,252.277,123.33,,,,443.061,308.552,92.9853
260,0,452.378,-36.9545,648.181,517.171,-40.6918,463.481,529.375,21.9223,332.363,509.389,201.905,156.694,531.647,101.826,233.549,557.776,251.507,122.252,,,,445.713,308.496,92.5486
261,0,452.753,-37.1946,648.199,517.61,-40.9616,463.424,529.83,21.6367,332.315,511.481,201.656,155.867,533.092,101.709,233.542,560.158,250.774,121.796,,,,448.677,308.596,92.1028
262,0,453.126,-37.3619,648.261,517.962,-41.1521,463.36,530.392,21.4056,332.001,513.336,201.132,155.348,534.118,101.38,233.354,562.975,249.939,122.08,,,,451.436,308.569,90.6033
263,0,453.294,-37.4734,648.228,518.297,-41.3713,463.328,531.071,21.176,332.052,515.368,200.936,155.458,535.51,100.922,233.064,564.903,249.1,121.055,,,,454.511,308.418,90.5372
264,0,453.666,-37.6628,648.296,518.644,-41.4687,463.461,531.748,21.0209,332.241,517.534,200.653,155.572,536.725,100.639,232.515,567.479,248.548,120.694,,,,457.459,308.427,89.7437
265,0,453.981,-37.7651,648.351,518.962,-41.6874,463.474,532.418,20.8974,332.411,519.218,200.227,154.115,538,100.201,232.451,,,,,,,459.781,308.076,88.5533
266,0,454.309,-37.8221,648.323,519.218,-41.6558,463.734,532.937,20.8333,332.378,521.291,199.859,153.432,539.247,99.9018,232.235,,,,,,,462.527,308.082,86.9129
267,0,454.798,-37.8908,648.518,519.572,-41.7076,463.853,533.45,20.6874,332.505,522.962,199.329,153.768,540.163,99.7253,232.136,,,,,,,465.197,308.072,86.623
268,0,455.234,-38.0345,648.603,519.905,-41.7946,463.882,534.062,20.5622,332.417,524.86,198.783,153.234,541.464,99.6173,232.024,,,,,,,468.403,308.184,87.5093
269,0,455.642,-38.1777,648.635,520.222,-41.8762,463.909,534.658,20.6448,332.281,526.789,198.504,152.666,542.837,99.2371,231.764,,,,,,,471.154,308.204,86.8634
270,0,456.058,-38.3066,648.762,520.588,-41.8812,463.921,535.204,20.541,332.265,528.277,198.322,152.507,543.748,98.8483,231.299,,,,,,,473.593,307.953,85.4984
271,0,456.363,-38.4218,648.657,520.983,-41.9535,463.955,535.818,20.5533,332.318,530.49,198.077,152.051,544.818,98.2796,230.718,,,,,,,476.174,307.934,84.673
272,0,456.765,-38.5746,648.617,521.284,-41.9776,463.958,536.587,20.572,332.534,532.06,197.504,151.76,545.824,98.082,230.679,,,,,,,478.739,307.869,84.4675
273,0,457.105,-38.6615,648.832,521.589,-42.0178,463.965,537.074,20.6245,332.778,533.643,197.082,150.385,547.054,97.9308,230.785,,,,,,,481.463,307.863,84.2237
274,0,457.373,-38.7559,648.904,521.933,-42.0264,464.035,537.561,20.6203,332.805,535.289,196.772,149.933,548.239,97.6868,230.604,,,,,,,483.901,307.659,83.0512
275,0,457.712,-38.7371,648.968,522.288,-42.0858,463.95,538.09,20.5031,332.764,536.957,196.329,150.036,549.149,97.4865,230.263,,,,,,,486.013,307.421,81.4094
276,0,458.027,-38.8335,649.081,522.744,-42.0697,464.02,538.441,20.3045,332.719,538.304,195.992,149.511,549.706,96.9999,229.382,,,,,,,487.498,306.908,80.9095
277,0,458.307,-38.9236,649.159,522.961,-42.1997,463.802,538.736,20.0767,332.654,540.054,195.651,148.698,550.666,96.8627,229.216,,,,,,,489.864,306.933,80.5118
278,0,458.612,-38.8835,649.186,523.247,-42.3021,463.716,539.205,19.956,332.913,541.138,195.439,148.158,551.785,96.5932,229.455,,,,,,,492.557,306.894,80.1039
279,0,458.962,-39.0579,649.1,523.457,-42.5149,463.394,539.659,19.9182,332.824,542.581,194.964,147.65,552.642,96.4056,229.741,,,,499.171,262.527,110.773,494.627,306.596,79.0899
280,0,459.234,-39.1214,649.062,523.706,-42.6018,463.235,540.032,19.7891,332.641,544.319,194.435,148.03,553.496,96.1795,229.792,,,,501.085,262.505,109.043,496.069,305.92,78.7426
281,0,459.544,-39.2185,649.128,524.041,-42.6696,463.159,540.481,19.7115,332.514,,,,554.548,95.8083,229.427,,,,502.739,262.241,108.43,499.932,306.28,77.5213
282,0,459.944,-39.3306,649.122,524.318,-42.6874,463.142,541.03,19.6239,332.347,,,,555.372,95.4364,229.099,,,,503.931,261.811,108.602,502.211,306.122,76.9565
283,0,460.335,-39.4064,649.178,524.603,-42.6118,463.289,541.573,19.5363,332.317,,,,555.838,94.7378,228.034,,,,506.151,261.545,107.933,504.114,305.758,76.6727
284,0,460.639,-39.3924,649.228,524.918,-42.6229,463.347,541.83,19.4389,332.03,,,,556.742,94.7847,228.232,,,,508.006,261.249,107.128,506.133,305.283,75.9176
285,0,460.951,-39.3989,649.284,525.272,-42.7155,463.405,542.443,19.4202,332.343,,,,557.687,94.7623,228.251,,,,509.17,261.278,106.99,508.074,305.101,75.5879
286,0,461.269,-39.4521,649.352,525.486,-42.6487,463.357,542.801,19.366,332.451,,,,558.487,94.5189,228.221,,,,510.923,260.826,107.046,510.091,304.905,75.1514
287,0,461.554,-39.4768,649.355,525.76,-42.7379,463.253,543.106,19.2765,332.321,,,,559.1,94.1489,228.123,,,,512.583,260.578,106.636,511.66,304.743,74.7955
288,0,461.875,-39.4406,649.613,526.072,-42.7648,463.24,543.409,19.1408,332.313,,,,559.676,93.811,228.062,,,,513.714,260.609,105.731,513.089,304.074,74.0591
289,0,462.164,-39.4297,649.614,526.369,-42.7136,463.213,543.619,19.0523,332.248,555.462,190.557,144.25,560.31,93.3594,227.576,,,,514.659,260.091,104.296,514.528,303.443,73.2033
290,0,462.486,-39.4,649.666,526.642,-42.7127,463.231,543.904,18.9894,332.189,556.022,190.245,143.489,560.878,92.8433,227.112,,,,516.317,259.981,103.699,516.143,303.296,72.046
291,0,462.811,-39.457,649.741,526.943,-42.6795,463.14,544.296,18.9367,332.226,557.037,189.699,142.132,561.447,92.4044,226.755,,,,518.274,259.988,104.799,517.503,302.783,71.0336
292,0,463.112,-39.457,649.807,527.251,-42.6652,462.973,544.642,18.7972,332.231,557.911,189.348,141.41,561.929,92.192,226.658,,,,519.197,258.998,103.633,518.871,302.554,70.9183
293,0,463.396,-39.469,649.817,527.43,-42.6411,462.943,545.048,18.7639,332.188,558.848,188.995,141.607,562.436,92.1077,226.568,,,,520.018,258.624,102.376,520.113,302.397,70.2188
294,0,463.725,-39.5238,649.88,527.664,-42.6899,462.933,545.402,18.7384,332.294,560.601,188.943,142.903,563.074,91.9751,226.495,,,,520.898,258.425,101.832,522.189,302.225,70.9651
295,0,464.08,-39.5554,649.783,527.88,-42.8087,462.854,545.747,18.6285,332.322,562.077,188.704,143.789,563.744,91.783,226.365,,,,523.352,258.815,102.773,523.651,302.212,71.1054
296,0,464.39,-39.5738,649.759,528.127,-42.816,462.745,546.011,18.5244,332.331,,,,564.453,91.5094,226.24,,,,524.024,257.766,101.517,524.909,301.275,69.6831
297,0,464.648,-39.5871,649.86,528.375,-42.996,462.417,546.354,18.4664,332.417,,,,565.001,91.1179,226.038,,,,524.907,257.462,100.131,525.588,301.021,68.5355
298,0,464.968,-39.5902,649.901,528.585,-43.1002,462.275,546.652,18.4062,332.464,,,,565.402,90.6446,225.757,,,,525.5,257.124,100.346,526.699,300.695,67.9883
299,0,465.267,-39.5941,649.961,528.753,-43.1325,462.263,546.909,18.2743,332.565,564.374,186.597,140.619,565.776,90.2992,225.526,,,,526.651,256.887,100.859,527.749,300.388,67.5465
300,0,465.518,-39.6307,649.98,529.027,-43.1566,462.259,547.222,18.1645,332.791,564.951,186.161,140.335,566.267,89.9283,225.399,,,,527.483,256.574,100.605,528.677,300.076,67.1636
301,0,465.781,-39.657,650.043,529.309,-43.1966,462.193,547.528,18.0476,332.799,565.638,185.596,139.705,566.674,89.6499,225.111,,,,528.816,256.393,99.9689,530.099,299.847,66.7269
302,0,466.05,-39.7154,650.133,529.61,-43.2973,462.157,547.704,17.9772,332.583,567.238,185.553,138.937,567.126,89.4434,224.898,,,,530.157,256.318,99.6029,531.368,299.317,66.1755
303,0,466.346,-39.7101,650.17,529.972,-43.3276,462.093,547.948,17.618,332.363,567.753,185.141,138.62,567.527,89.2447,224.698,,,,530.885,255.851,98.4712,531.986,298.909,66.4646
304,0,466.631,-39.7091,650.281,530.178,-43.3816,461.959,548.065,17.3995,331.911,568.393,184.736,138.969,567.875,89.0391,224.459,,,,531.368,255.53,98.2161,533.095,298.722,66.5455
305,0,466.902,-39.697,650.345,530.397,-43.45,461.885,548.296,17.2521,331.82,,,,568.162,88.8416,224.123,,,,532.026,255.166,98.5639,534.037,298.435,65.7547
306,0,467.207,-39.7217,650.318,530.563,-43.446,461.819,548.597,17.1773,331.715,,,,568.547,88.6279,224.101,,,,532.703,254.684,99.029,534.45,298.131,64.8452
307,0,467.501,-39.7343,650.31,530.813,-43.5012,461.758,548.567,16.8038,331.527,,,,569.07,88.327,223.859,,,,533.482,254.51,98.6903,535.109,297.548,64.7864
308,0,467.845,-39.7283,650.514,531.051,-43.5749,461.766,548.749,16.6799,331.105,,,,569.55,87.9721,223.523,,,,533.842,253.767,96.2943,535.847,296.896,63.8424
309,0,468.112,-39.6814,650.46,531.325,-43.6408,461.809,548.915,16.4711,331.159,,,,570.038,87.6971,223.244,,,,535.344,254.103,96.6241,536.353,296.61,63.1645
310,0,468.328,-39.6498,650.389,531.57,-43.6471,461.691,549.238,16.2589,331.016,,,,570.424,87.4558,223.177,,,,535.964,254.009,97.5415,537.032,296.394,63.1633
311,0,468.64,-39.6577,650.511,531.787,-43.6962,461.688,549.446,16.2206,330.775,,,,570.691,87.2399,223.128,,,,536.574,253.742,97.6338,537.444,296.138,62.634
312,0,468.782,-39.5903,650.478,531.917,-43.7423,461.564,549.674,16.1546,330.747,,,,570.851,86.9584,222.994,,,,536.963,253.444,97.0238,537.851,295.789,62.1119
313,0,468.995,-39.54,650.513,532.148,-43.722,461.512,549.814,16.1181,330.789,,,,571.102,86.794,222.916,,,,537.011,253.168,96.1262,538.369,295.456,62.0161
314,0,469.207,-39.4806,650.558,532.371,-43.7649,461.561,550.01,16.1688,330.694,,,,571.295,86.6079,222.793,,,,537.351,252.935,95.9917,538.985,295.15,61.8094
315,0,469.518,-39.3384,650.598,532.473,-43.7598,461.55,550.202,16.162,330.699,,,,571.564,86.5524,222.671,,,,537.639,252.674,96.0812,539.018,294.628,60.5813
316,0,469.726,-39.3969,650.511,532.716,-43.7399,461.758,550.431,16.2431,330.533,572.998,180.533,133.64,571.813,86.4537,222.526,,,,537.91,251.886,94.709,539.214,294.277,60.1384
317,0,470.091,-39.2452,650.651,532.96,-43.6487,461.479,550.554,16.2886,330.543,573.05,180.352,133.283,572.055,86.3323,222.326,632.677,211.007,97.0282,538.156,251.491,93.8956,539.63,293.985,60.5655
318,0,470.332,-39.2171,650.737,533.126,-43.6495,461.333,550.773,16.2762,330.506,573.43,180.044,134.199,572.243,86.2677,222.078,632.904,210.694,96.6554,538.579,251.218,93.5333,540.191,293.737,60.5261
319,0,470.573,-39.0952,650.692,533.282,-43.5698,461.257,550.889,16.3193,330.496,573.56,179.987,133.519,572.398,86.1117,221.867,633.305,210.403,96.5627,538.998,251.042,93.1177,540.602,293.544,60.3235
320,0,470.824,-39.073,650.731,533.445,-43.4986,461.301,551.007,16.4752,330.447,573.726,179.737,132.947,572.521,85.9483,221.485,633.75,210.125,96.6514,539.249,250.803,92.794,541.083,293.337,60.1004
321,0,470.985,-39.0067,650.752,533.632,-43.3782,461.275,551.112,16.5478,330.386,574.599,179.822,133.283,572.627,85.9145,221.272,634.369,209.936,96.8628,539.568,250.658,92.6334,541.829,293.317,60.416
322,0,471.272,-38.9449,650.732,533.764,-43.2729,461.205,551.189,16.6621,330.306,574.935,179.698,133.376,572.791,85.889,221.032,,,,539.675,250.523,92.4359,542.247,293.159,60.2071
323,0,471.433,-38.8424,650.683,533.908,-43.0664,461.16,551.344,16.9651,330.254,575.523,179.861,133.798,572.862,85.7717,220.936,,,,539.656,250.051,90.9597,542.148,292.97,60.2099
324,0,471.705,-38.7563,650.701,534.095,-42.9296,461.124,551.427,17.1798,330.303,575.802,179.857,133.782,572.972,85.7861,220.755,,,,539.699,249.708,90.102,542.342,292.826,59.7416
325,0,471.741,-38.8519,650.703,534.196,-42.7323,461.045,551.557,17.3274,330.107,575.909,179.103,131.925,573.037,85.7812,220.583,,,,539.882,249.613,89.6821,542.412,292.209,57.6291
326,0,471.927,-38.8351,650.677,534.331,-42.6323,460.88,551.691,17.5277,329.97,576.015,178.905,131.288,572.948,85.5774,220.448,,,,540.074,249.435,89.3678,542.505,291.936,57.0743
327,0,472.076,-38.7805,650.708,534.429,-42.4281,460.85,551.745,17.7412,329.921,575.76,178.69,130.948,573.03,85.5835,220.28,,,,540.253,249.259,89.0589,543.086,291.832,56.823
328,0,472.199,-38.774,650.701,534.549,-42.2338,460.775,551.825,17.8719,329.881,575.802,178.588,130.404,573.155,85.5618,220.179,,,,540.495,249.168,89.0057,543.541,291.777,56.5622
329,0,472.347,-38.6541,650.718,534.627,-42.1179,460.72,551.916,18.1046,329.82,575.879,178.515,130.249,573.205,85.5503,220.019,,,,540.718,249.105,88.8074,543.807,291.69,56.4405
330,0,472.492,-38.5609,650.63,534.693,-41.9103,460.713,551.94,18.2276,329.805,576.02,178.547,130.09,573.282,85.5804,219.849,,,,540.857,248.975,88.7451,543.898,291.673,56.3556
331,0,472.629,-38.5282,650.664,534.758,-41.7486,460.602,551.958,18.39,329.702,576.224,178.471,129.928,573.386,85.7222,219.747,,,,541.046,248.891,88.535,543.951,291.668,56.0787
332,0,472.728,-38.4766,650.715,534.808,-41.5696,460.534,551.993,18.548,329.635,576.466,178.318,129.908,573.488,85.8059,219.486,,,,541.151,248.793,88.6523,544.206,291.603,56.0414
333,0,472.835,-38.3956,650.641,534.878,-41.3764,460.482,551.989,18.6879,329.614,576.689,178.294,129.82,573.558,85.8227,219.102,,,,541.18,248.322,87.7518,544.351,291.603,56.0836
334,0,473.043,-38.3403,650.672,535.025,-41.1609,460.419,551.97,18.55,329.504,576.82,178.292,129.68,573.595,85.7624,219.01,,,,541.358,248.165,87.3956,544.526,291.711,56.2047
335,0,473.221,-38.2948,650.624,535.071,-41.0258,460.193,551.979,18.577,329.398,576.945,178.255,129.335,573.676,85.7829,218.793,,,,541.573,248.117,87.524,544.663,291.73,56.1966
336,0,473.379,-38.1972,650.568,535.136,-40.9216,460.124,551.898,18.8183,329.228,577.062,178.153,129.12,573.8,85.8502,218.647,,,,541.856,248.103,87.5937,544.803,291.734,56.0957
337,0,473.541,-38.1553,650.545,535.195,-40.7363,460.069,551.915,18.9184,329.113,577.139,177.783,128.053,573.867,85.828,218.607,636.655,206.95,90.9082,542.031,248.065,87.667,544.751,291.408,55.2134
338,0,473.74,-38.068,650.537,535.314,-40.6434,459.905,551.913,19.0943,329.073,,,,573.885,85.8587,218.465,636.477,206.793,90.4466,542.196,247.987,87.5443,544.749,291.387,54.9479
339,0,473.916,-38.0436,650.507,535.388,-40.5345,459.849,551.957,19.1827,329.032,,,,573.938,85.8452,218.323,636.489,206.636,90.0846,542.436,247.953,87.6691,544.926,291.319,54.9828
340,0,474.095,-38.0036,650.418,535.499,-40.3519,459.765,551.921,19.3413,328.932,,,,574.013,85.9507,218.08,636.54,206.601,89.9557,542.672,247.954,87.76,545.235,291.553,55.0067
341,0,474.239,-37.8964,650.347,535.492,-40.1781,459.591,551.886,19.5025,328.737,,,,574.004,86.0112,217.858,636.565,206.591,89.8774,542.894,248.04,87.7453,545.4,291.547,55.1223
342,0,474.452,-37.8467,650.285,535.605,-40.0722,459.462,551.849,19.5583,328.634,,,,573.996,86.0641,217.71,636.719,206.512,89.8534,543.799,248.399,88.1932,545.565,291.549,55.0921
343,0,474.603,-37.7143,650.191,535.637,-39.8415,459.281,551.806,19.7305,328.62,,,,574.052,86.1986,217.556,636.813,206.48,89.8012,544.199,248.53,88.1134,545.806,291.676,54.8919
344,0,474.798,-37.6122,650.142,535.687,-39.6455,459.183,551.75,19.8804,328.487,,,,574.077,86.292,217.373,636.836,206.399,89.7541,544.34,248.678,87.6507,546.095,291.845,54.7844
345,0,474.901,-37.5696,650.169,535.72,-39.3808,459.097,551.736,20.0839,328.478,,,,574.087,86.3853,217.26,636.88,206.363,89.6508,544.405,248.764,87.3491,546.41,291.997,54.7432
346,0,475.056,-37.4776,650.073,535.735,-39.3199,458.964,551.759,20.2464,328.471,,,,574.062,86.5003,217.103,637.055,206.223,89.398,544.451,248.835,87.2534,546.635,292.199,54.6025
347,0,475.169,-37.4408,650.13,535.804,-39.0487,458.897,551.672,20.4072,328.432,,,,574.045,86.5976,216.951,637.27,206.161,89.152,544.656,248.92,87.1452,546.882,292.314,54.4366
348,0,475.287,-37.3834,650.121,535.807,-38.8784,458.8,551.596,20.6273,328.393,,,,574.089,86.7189,216.887,637.407,206.13,88.9923,544.804,249.086,87.0085,547.082,292.449,54.3254
349,0,475.404,-37.3501,650.15,535.804,-38.7234,458.708,551.569,20.8531,328.143,,,,574.083,86.8837,216.715,637.47,205.986,88.7946,544.975,249.166,86.7818,547.24,292.598,54.2109
350,0,475.462,-37.2114,650.204,535.866,-38.5206,458.678,551.518,21.0342,328.09,,,,573.946,87.1236,216.452,637.642,205.919,88.5333,545.042,249.204,86.3326,547.429,292.715,54.2517
351,0,475.546,-37.1877,650.195,535.933,-38.3233,458.625,551.489,21.3153,328.024,,,,574.035,87.2677,216.627,637.682,205.805,88.3939,545.069,249.262,85.9157,547.511,292.874,53.7934
352,0,475.687,-37.1222,650.214,535.999,-38.2187,458.592,551.496,21.4886,327.913,,,,574.052,87.3797,216.605,637.804,205.665,88.2395,545.178,249.351,85.732,547.688,292.942,53.4773
353,0,475.803,-37.083,650.208,536.058,-38.0456,458.6,551.455,21.6666,327.889,,,,573.962,87.5107,216.359,637.829,205.659,87.9652,545.171,249.547,85.34,547.946,293.047,53.2912
354,0,475.917,-36.9601,650.202,536.191,-37.9268,458.51,551.46,21.8777,327.772,,,,574.05,87.5531,216.593,637.828,205.57,87.7728,545.347,249.65,85.1649,548.208,293.16,53.188
355,0,476.011,-36.9435,650.198,536.208,-37.818,458.497,551.525,22.002,327.728,,,,573.963,87.5814,216.61,637.867,205.521,87.483,545.477,249.756,84.8787,548.445,293.229,53.1232
356,0,476.147,-36.8566,650.096,536.313,-37.6385,458.606,551.51,22.0857,327.699,,,,574.001,87.6441,216.43,637.936,205.475,87.3704,545.589,249.813,84.7718,548.692,293.406,53.0098
357,0,476.259,-36.7871,650.126,536.442,-37.4921,458.645,551.521,22.2308,327.825,,,,574.049,87.7539,216.356,637.912,205.47,87.1649,545.76,249.929,84.7349,548.806,293.378,52.7201
358,0,476.384,-36.7354,650.166,536.467,-37.3733,458.505,551.672,22.4122,327.818,,,,574.051,87.7557,216.334,,,,545.881,249.959,84.5197,548.929,293.426,52.5303
359,0,476.483,-36.645,650.113,536.506,-37.2793,458.437,551.665,22.5092,327.78,,,,574.01,87.9294,215.943,,,,545.972,250.066,84.4666,549.066,293.519,52.5867
360,0,476.556,-36.5794,650.036,536.552,-37.1687,458.467,551.666,22.5638,327.742,,,,574.094,87.9339,216.13,,,,546.101,250.183,84.1192,549.233,293.604,52.5353
361,0,476.675,-36.5128,650.032,536.626,-37.0309,458.489,551.622,22.6662,327.655,,,,574.155,87.9242,216.189,,,,546.185,250.124,84.2507,549.297,293.56,52.5551
362,0,476.75,-36.5073,650.009,536.664,-36.8738,458.447,551.607,22.7599,327.634,,,,574.151,88.104,215.775,,,,546.274,250.185,84.3221,549.454,293.581,52.6629
363,0,476.827,-36.4104,650.019,536.681,-36.7562,458.426,551.694,22.8912,327.668,,,,574.184,88.1302,215.655,,,,546.169,249.864,83.2142,549.57,293.599,52.6859
364,0,476.918,-36.3893,649.976,536.758,-36.6512,458.391,551.673,22.983,327.624,,,,574.235,88.1042,215.966,,,,546.054,249.839,82.6113,549.507,293.651,52.3656
365,0,476.994,-36.2776,649.972,536.781,-36.4994,458.331,551.608,23.0492,327.624,,,,574.259,88.2048,215.588,,,,546.106,249.857,82.5479,549.684,293.626,52.5758
366,0,477.082,-36.2371,649.974,536.776,-36.385,458.277,551.668,23.2062,327.58,,,,574.275,88.2828,215.543,,,,546.133,249.881,82.4555,549.72,293.581,52.5951
367,0,477.164,-36.148,649.911,536.83,-36.3055,458.256,551.624,23.1573,327.505,,,,574.336,88.3064,215.489,,,,546.207,249.86,82.4934,549.791,293.561,52.6708
368,0,477.226,-36.1325,649.913,536.873,-36.193,458.28,551.538,23.1101,327.612,,,,574.346,88.4565,215.28,,,,546.283,249.948,82.476,549.931,293.582,52.7185
369,0,477.296,-36.0431,649.877,536.968,-36.1135,458.208,551.493,23.1883,327.527,,,,574.353,88.4531,215.2,,,,546.309,249.968,82.51,550.012,293.576,52.6842
370,0,477.355,-36.012,649.881,537,-36.0177,458.284,551.525,23.2362,327.473,,,,574.436,88.5386,215.224,,,,546.422,250.041,82.4137,549.985,293.273,51.636
371,0,477.396,-35.925,649.847,537.029,-35.9355,458.225,551.548,23.3382,327.47,,,,574.434,88.5428,215.247,,,,546.765,250.034,82.2352,550.228,293.069,51.0407
372,0,477.381,-35.915,649.783,537.118,-35.83,458.204,551.59,23.444,327.446,,,,574.429,88.6013,215.247,,,,546.953,250.129,81.9534,550.621,292.909,50.6372
373,0,477.56,-35.8131,649.798,537.127,-35.8216,458.212,551.79,23.4619,327.368,579.154,178.675,123.441,574.512,88.6273,215.227,,,,547.054,250.227,81.7828,550.933,292.907,50.3658
374,0,477.578,-35.7669,649.681,537.258,-35.7201,458.208,551.841,23.4798,327.403,578.988,178.62,122.943,574.642,88.6681,215.261,,,,547.133,250.356,81.6777,551.035,292.944,49.9568
375,0,477.639,-35.7587,649.662,537.333,-35.7393,458.128,551.878,23.4577,327.357,578.928,178.689,122.855,574.72,88.6553,215.16,,,,547.216,250.523,81.3958,551.067,292.76,49.4939
376,0,477.663,-35.5939,649.617,537.374,-35.6975,458.183,552.034,23.4309,327.367,578.972,178.748,122.826,574.83,88.596,215.202,,,,547.289,250.428,81.3363,551.309,292.728,49.5444
377,0,477.683,-35.5441,649.645,537.483,-35.6617,458.152,552.213,23.4159,327.346,579.04,178.742,122.86,574.902,88.5771,215.227,,,,547.288,250.323,81.5687,551.367,292.66,49.5327
378,0,477.786,-35.4811,649.565,537.545,-35.677,458.132,552.293,23.3503,327.488,579.118,178.726,122.842,575.018,88.5805,215.26,,,,547.29,250.246,81.5792,551.313,292.652,49.7234
379,0,477.792,-35.4233,649.623,537.613,-35.7236,458.197,552.429,23.4212,327.468,579.09,178.595,122.95,575.123,88.6002,215.216,,,,547.379,250.135,81.6128,551.325,292.658,49.7622
380,0,477.767,-35.2812,649.586,537.683,-35.7455,458.186,552.537,23.3071,327.456,579.19,178.502,123.075,575.216,88.5099,215.213,,,,547.439,250.134,81.6862,551.321,292.673,49.6885
381,0,477.881,-35.2633,649.579,537.795,-35.7037,458.198,552.659,23.3057,327.528,579.377,178.614,123.419,575.326,88.4297,215.195,,,,547.49,250.145,81.7033,551.291,292.613,49.8101
382,0,477.881,-35.1763,649.571,537.934,-35.7672,458.201,552.717,23.3072,327.525,579.323,178.509,123.249,575.437,88.4298,215.086,,,,547.531,250.044,81.7293,551.358,292.757,49.5443
383,0,477.987,-35.0416,649.585,537.872,-35.8014,458.004,552.814,23.2418,327.426,579.425,178.576,123.417,575.52,88.3449,215.085,,,,547.583,250.039,81.6164,551.453,292.719,49.4809
384,0,477.961,-34.9305,649.596,538.006,-35.7579,458.092,552.921,23.2513,327.38,579.479,178.63,123.521,575.691,88.3398,215.111,,,,547.578,250.028,81.6579,551.468,292.71,49.5083
385,0,478.055,-34.8929,649.577,538.082,-35.7567,458.055,553.008,23.1669,327.353,579.568,178.638,123.541,575.733,88.2884,215.131,,,,547.552,249.929,81.5711,551.445,292.684,49.4578
386,0,478.068,-34.8647,649.563,538.162,-35.8423,458.098,553.045,23.0404,327.366,579.694,178.621,123.522,575.82,88.2684,215.115,,,,547.538,249.927,81.5381,551.406,292.592,49.4017
387,0,478.148,-34.7634,649.5,538.274,-35.8316,457.994,553.103,23.0129,327.295,579.72,178.627,123.468,575.841,88.2542,215.128,,,,547.62,249.901,81.5956,551.408,292.569,49.2864
388,0,478.152,-34.7546,649.488,538.266,-35.8537,457.92,553.112,23.0328,327.232,579.812,178.549,123.538,575.878,88.2921,215.153,,,,547.635,249.839,81.5562,551.393,292.571,49.2458
389,0,478.262,-34.6378,649.458,538.402,-35.8986,457.928,553.15,22.9105,327.163,579.833,178.528,123.516,575.899,88.3207,215.113,,,,547.719,249.793,81.5926,551.438,292.475,49.2467
390,0,478.276,-34.6366,649.448,538.455,-35.9294,457.882,553.207,22.7841,327.056,,,,575.961,88.3368,215.131,,,,547.864,249.759,81.4689,551.458,292.455,49.1554
