Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
57,0,94.9931,102.675,85.8842,225.883,246.658,54.4587,-15.5011,49.7868,-93.8481,391.985,113.326,305.133,74.9118,10.7368,96.167,147.96,197.363,97.7256,6.72199,18.1792,-106.52,418.745,20.1111,628.725
58,0,94.5806,102.123,88.6449,225.11,248.362,55.2638,-15.538,49.6405,-93.3581,391.127,114.037,305.178,75.9946,10.3447,96.4694,147.171,196.882,95.8761,6.73209,18.3043,-106.272,418.424,20.297,628.574
59,0,94.1283,101.99,90.3778,224.334,249.559,55.8093,-15.5447,49.5582,-93.1005,390.308,114.611,305.27,76.6327,10.5259,96.3419,146.571,196.553,94.7627,6.68883,18.4068,-106.067,418.26,20.5945,628.529
60,0,101.061,100.384,112.48,214.71,267.79,70.599,-15.7738,49.6071,-93.491,389.422,114.881,305.35,83.1012,-5.35926,116.197,145.903,196.495,94.195,6.64365,18.4475,-105.463,418.221,20.8306,628.525
61,0,93.8672,101.809,93.4936,221.815,252.354,57.6794,-15.4289,49.7372,-92.5545,388.525,115.002,305.263,76.5157,9.40401,100.904,144.717,196.568,93.9809,6.52562,18.4901,-105.321,418.055,21.1345,628.425
62,0,93.8811,101.876,92.3854,220.869,251.531,57.146,-15.4918,49.6887,-92.4564,387.686,115.443,305.256,75.7829,6.46556,105.458,143.497,196.727,94.3507,6.46383,18.5881,-105.294,417.774,21.3781,628.31
63,0,92.4191,101.853,86.7575,222.095,246.144,53.5434,-15.2009,49.292,-91.9406,386.49,116.238,305.497,72.473,12.2994,98.4041,142.669,196.926,94.0804,6.2954,18.8698,-105.715,417.689,21.5739,628.27
64,0,92.0269,101.501,88.4308,221.534,247.189,54.0089,-15.2302,49.1531,-91.6776,385.653,116.824,305.681,72.8315,12.4498,97.647,142.08,196.658,92.8397,6.24579,18.9927,-105.645,417.471,21.829,628.297
65,0,91.56,100.956,90.4166,220.934,248.503,54.626,-15.3177,49.0616,-91.4494,384.785,117.412,305.712,73.6208,10.8558,100.553,141.385,196.554,91.3318,6.19736,19.1312,-105.629,417.212,22.0213,628.15
66,0,90.833,100.542,92.5411,220.221,249.855,55.699,-15.4872,49.1301,-91.3767,384.06,117.646,305.721,74.0725,10.9706,100.301,140.724,196.27,90.0929,6.1053,19.19,-105.554,417.1,22.3007,628.11
67,0,90.4653,100.582,92.4094,219.399,249.792,55.9052,-15.603,49.2422,-91.4315,383.371,117.778,305.697,73.7842,9.44348,103.373,139.791,196.307,90.1993,6.03349,19.2419,-105.413,416.982,22.4479,628.032
68,0,85.9855,99.949,79.5732,223.851,236.653,50.1299,-15.5652,49.1247,-91.5034,382.47,118.003,305.662,68.508,16.6713,94.6993,139.073,196.727,90.0366,6.00221,19.3158,-104.914,416.885,22.4957,627.86
69,0,83.8129,103.202,84.9242,221.765,246.553,53.0411,-19.5831,50.0943,-101.374,380.882,118.63,305.251,69.8812,15.4754,100.748,140.451,197.968,90.4793,5.87856,19.4991,-104.526,416.692,22.8009,627.2
70,0,94.16,100.412,124.028,204.609,278.486,78.7986,-20.0182,50.5744,-101.425,381.476,118.404,305.686,78.7064,1.37236,123.915,140.55,199.978,89.1378,6.0421,19.3265,-104.237,416.394,22.764,627.79
71,0,100.376,95.8232,126.847,203.844,276.092,79.2702,-15.47,48.7189,-91.6741,380.104,119.185,306.23,78.632,-3.27741,125.208,138.059,198.809,87.8555,5.90851,19.6452,-104.302,416.43,22.7126,627.93
72,0,100.607,95.4958,127.341,203.137,276.187,79.1698,-15.0756,48.5377,-90.8413,379.229,119.508,306.143,77.0808,-2.16324,123.346,137.375,198.833,87.2816,5.8705,19.7377,-104.079,416.191,22.8059,627.702
73,0,100.274,95.0477,127.936,202.671,276.372,79.5712,-14.9551,48.5633,-90.3517,378.787,119.642,306.074,76.5435,-3.11864,124.808,136.774,199.047,86.8142,5.87761,19.748,-103.937,415.885,22.8872,627.601
74,0,99.6652,94.5229,128.831,202.294,276.57,79.9701,-15.098,48.5359,-90.3512,378.339,119.876,306.001,76.2129,-2.55776,124.382,136.331,199.191,85.9195,5.87514,19.7635,-103.78,415.641,23.0787,627.491
75,0,99.1598,93.7862,129.702,202.073,276.569,80.0495,-14.945,48.3721,-89.7238,377.719,120.26,305.931,76.2724,-2.19541,123.375,135.867,199.308,84.6794,5.84808,19.8319,-103.644,415.46,23.2912,627.319
76,0,102.67,89.3989,150.911,190.232,281.336,98.4235,-14.263,48.1026,-87.4983,376.872,120.813,305.813,79.0989,-20.269,137.972,134.604,197.2,84.2578,5.75075,19.9921,-103.801,415.325,23.5114,627.015
77,0,104.358,76.7227,180.596,178.174,279.1,125.153,-14.165,47.866,-87.1466,376.193,121.214,305.892,80.079,-31.8707,148.295,134.176,197.222,83.5078,5.66028,20.1305,-104.049,415.176,23.6342,626.946
78,0,99.6671,92.4592,130.68,201.105,276.584,79.9054,-15.1303,47.7161,-89.7606,375.732,121.596,306.319,74.1439,-5.89717,125.263,134.353,199.73,83.3384,5.62482,20.2479,-104.163,415.089,23.663,627.219
79,0,100.167,92.3509,130.068,200.788,276.672,79.8671,-15.8195,47.6972,-91.0655,375.434,121.913,306.436,71.0779,-5.03451,125.236,133.643,200.197,84.0214,5.62351,20.294,-104.292,414.806,23.7961,627.279
80,0,98.5018,95.2016,128.128,200.134,278.303,78.1966,-18.4929,48.1722,-97.7099,374.78,122.063,306.065,69.8709,-3.90823,124.906,134.189,200.938,84.5242,5.57847,20.3023,-104.192,414.453,24.0572,626.905
81,0,98.3624,95.4515,127.483,199.937,278.392,77.4494,-18.1893,48.2048,-97.3371,374.139,122.191,305.939,69.3029,-5.27238,126.079,133.816,201.23,84.3873,5.50389,20.3564,-104.114,414.346,24.2079,626.719
82,0,99.196,92.8813,128.727,200.094,276.68,78.3384,-16.2246,47.8058,-92.0527,373.963,122.188,306.123,68.3529,-7.00658,124.212,132.465,200.69,83.4288,5.50694,20.3267,-104.003,414.179,24.3201,626.937
83,0,99.4932,92.4789,129.208,199.746,276.737,78.3563,-16.1167,47.651,-91.8122,373.453,122.352,306.025,68.1237,-8.06841,123.253,132.087,200.745,82.9927,5.50062,20.358,-103.857,413.928,24.3959,626.78
84,0,99.4814,91.8534,129.748,199.638,276.922,78.507,-15.8051,47.5571,-91.2367,372.817,122.373,306.02,67.9529,-9.18286,123.847,131.735,201.105,82.3901,5.38774,20.4162,-103.854,413.918,24.5345,626.731
85,0,90.595,92.1504,136.038,200.191,277.541,79.3077,-15.7967,47.4685,-91.062,372.169,122.485,305.941,81.2411,-17.012,123.818,135.839,198.796,73.6513,5.33801,20.4654,-103.648,413.814,24.6284,626.576
86,0,90.1712,91.5885,136.835,200.182,277.816,79.7064,-15.7508,47.411,-90.9527,371.846,122.553,305.953,81.383,-16.7645,122.757,135.874,199.125,72.9016,5.33097,20.4804,-103.476,413.73,24.6775,626.551
87,0,99.9003,90.1744,131.277,199.453,277.628,79.5571,-15.6046,47.3509,-90.9525,371.705,122.406,306.144,67.0808,-9.68461,123.849,131.039,202.2,81.5787,5.36928,20.4291,-103.141,413.611,24.6449,626.775
88,0,99.9003,90.1744,131.277,199.453,277.628,79.5571,-15.6046,47.3509,-90.9525,371.705,122.406,306.144,67.0808,-9.68461,123.849,131.039,202.2,81.5787,5.36928,20.4291,-103.141,413.611,24.6449,626.775
89,0,100.297,89.8853,131.402,199.259,277.715,79.5474,-15.4181,47.2187,-90.6711,371.206,122.551,306.238,66.7937,-9.82598,124.67,130.724,202.395,81.5288,5.36148,20.4962,-103.053,413.427,24.5653,626.758
90,0,100.483,89.7808,131.403,199.179,277.759,79.4906,-15.4059,47.1974,-90.7191,371.023,122.505,306.168,66.7325,-9.2436,124.438,130.581,202.497,81.5159,5.31639,20.4764,-103.052,413.368,24.7331,626.738
91,0,100.483,89.7808,131.403,199.179,277.759,79.4906,-15.4059,47.1974,-90.7191,371.023,122.505,306.168,66.7325,-9.2436,124.438,130.581,202.497,81.5159,5.31639,20.4764,-103.052,413.368,24.7331,626.738
92,0,100.879,89.6546,131.426,199.043,277.775,79.4422,-15.6033,47.1249,-91.1914,370.845,122.511,306.1,66.7875,-9.07378,124.614,130.41,202.549,81.5867,5.2568,20.493,-103.257,413.277,24.8356,626.687
93,0,100.875,89.5288,131.555,199.044,277.822,79.5015,-15.5856,47.1235,-91.1148,370.844,122.535,306.037,66.5011,-8.35517,124.543,130.377,202.622,81.4777,5.30144,20.4876,-103.194,413.142,24.751,626.609
94,0,100.93,89.3466,131.598,199.101,277.779,79.4995,-15.4343,47.1018,-90.8075,370.741,122.487,306.031,66.3875,-7.9176,124.405,130.308,202.692,81.3867,5.25663,20.4898,-103.254,413.168,24.8252,626.624
95,0,100.93,89.3466,131.598,199.101,277.779,79.4995,-15.4343,47.1018,-90.8075,370.741,122.487,306.031,66.3875,-7.9176,124.405,130.308,202.692,81.3867,5.25663,20.4898,-103.254,413.168,24.8252,626.624
96,0,100.93,89.3466,131.598,199.101,277.779,79.4995,-15.4343,47.1018,-90.8075,370.741,122.487,306.031,66.3875,-7.9176,124.405,130.308,202.692,81.3867,5.25663,20.4898,-103.254,413.168,24.8252,626.624
97,0,100.93,89.3466,131.598,199.101,277.779,79.4995,-15.4343,47.1018,-90.8075,370.741,122.487,306.031,66.3875,-7.9176,124.405,130.308,202.692,81.3867,5.25663,20.4898,-103.254,413.168,24.8252,626.624
98,0,101.603,89.048,131.282,199.286,277.725,79.4223,-15.3265,47.1539,-90.805,370.709,121.961,305.808,65.9731,-7.58441,125.171,130.147,202.971,81.7838,5.23176,20.407,-103.227,413.019,24.6963,626.537
99,0,101.592,89.0891,130.957,199.405,277.678,79.5175,-15.4585,47.2578,-91.0055,370.946,121.843,305.846,65.604,-7.10146,125.162,130.103,203.083,82.1725,5.24252,20.3764,-103.384,412.97,24.646,626.632
100,0,101.771,88.9073,131.147,199.533,277.707,79.7022,-15.6132,47.2359,-91.2902,371.137,121.816,305.807,65.6448,-6.93395,125.163,130.216,203.122,82.2019,5.26823,20.3672,-103.506,412.913,24.5631,626.609
101,0,101.771,88.9073,131.147,199.533,277.707,79.7022,-15.6132,47.2359,-91.2902,371.137,121.816,305.807,65.6448,-6.93395,125.163,130.216,203.122,82.2019,5.26823,20.3672,-103.506,412.913,24.5631,626.609
102,0,101.771,88.9073,131.147,199.533,277.707,79.7022,-15.6132,47.2359,-91.2902,371.137,121.816,305.807,65.6448,-6.93395,125.163,130.216,203.122,82.2019,5.26823,20.3672,-103.506,412.913,24.5631,626.609
103,0,99.2385,89.3539,133.062,199.936,277.574,79.8809,-15.4631,47.166,-91.0217,371.332,121.655,305.921,71.2864,-10.145,125.874,131.81,201.858,79.6811,5.28452,20.4104,-103.694,412.986,24.1677,626.668
104,0,99.4262,88.9484,132.894,200.248,277.547,80.1049,-15.4925,47.2609,-90.9552,371.603,121.456,305.832,70.7687,-10.0085,126.424,131.685,202.226,79.961,5.32473,20.3728,-103.737,412.945,23.9871,626.625
105,0,95.6789,90.4282,135.085,200.142,277.386,80.3002,-15.5106,47.3892,-90.9846,372.13,121.125,305.809,77.124,-12.6531,123.965,133.885,200.095,77.116,5.4209,20.2558,-103.588,412.886,23.8274,626.729
106,0,102.153,91.2755,130.655,199.808,278.881,78.8223,-16.4992,47.3787,-94.8675,371.695,121.081,305.575,69.4068,-8.0567,125.575,132.384,202.651,82.9395,5.34513,20.3078,-103.546,412.95,23.8181,626.441
107,0,103.517,91.4028,129.137,199.602,278.457,78.6008,-16.407,47.5139,-94.5244,372.009,120.85,305.473,65.7459,-6.16136,124.478,131.66,202.825,84.7431,5.37479,20.2516,-103.593,412.935,23.7088,626.418
108,0,103.168,90.9741,129.574,199.924,278.23,79.1023,-15.9918,47.6246,-93.3524,372.489,120.556,305.404,65.7562,-5.68163,123.514,131.776,202.728,84.5193,5.41166,20.1778,-103.708,412.938,23.5759,626.458
109,0,103.222,90.571,130.042,200.211,278.072,79.6657,-15.9503,47.6244,-93.0847,372.903,120.346,305.479,66.0855,-5.57949,123.16,131.985,202.602,84.5299,5.45403,20.1357,-103.775,412.995,23.3931,626.587
110,0,102.727,90.5514,130.34,200.488,277.984,79.9025,-16.0273,47.6627,-93.1969,373.142,120.169,305.593,67.1805,-6.72779,124.239,132.325,202.427,84.2636,5.49328,20.1218,-103.817,412.995,23.1473,626.71
111,0,104.197,88.9191,131.883,201.003,278.16,81.6236,-15.4838,47.4484,-91.9912,373.621,119.917,305.837,67.2964,-6.98567,125.716,132.581,202.773,84.6568,5.49085,20.0924,-104.105,413.122,22.9921,627.026
112,0,103.518,86.4162,133.306,202.133,277.241,84.5602,-15.0335,47.7841,-89.4138,375.368,119.21,306.197,66.4997,-4.65919,122.952,132.252,203.143,85.0067,5.68112,19.8413,-104.384,413.105,22.6597,627.711
113,0,104.725,86.8385,132.183,202.128,276.173,83.6807,-14.9941,47.5672,-89.2549,375.557,119.112,306.25,66.9648,-8.66131,126.186,132.159,202.189,85.866,5.67541,19.8711,-104.539,413.256,22.4536,627.736
114,0,105.009,86.9625,131.766,202.651,276.159,83.8403,-15.2328,47.6577,-89.8498,376.181,118.832,306.384,66.9987,-8.03727,125.624,132.599,202.272,86.5777,5.70516,19.8248,-104.793,413.383,22.2483,627.95
115,0,105.277,86.063,136.288,201.15,278.094,88.8367,-15.8999,48.0061,-91.0078,377.348,118.457,306.479,67.6804,-10.1398,128.507,133.103,202.321,87.3962,5.81409,19.6874,-105.103,413.421,22.0623,628.23
116,0,105.749,86.1201,136.056,201.583,278.164,88.945,-15.8837,48.152,-91.1677,377.968,117.923,306.233,67.8495,-10.2475,128.519,133.529,202.39,87.9494,5.88409,19.521,-104.998,413.376,21.9702,628.19
117,0,106.586,85.6756,136.264,201.918,278.15,89.4341,-15.2571,48.2176,-90.0528,378.387,117.344,306.034,67.9269,-10.6728,129.083,133.766,202.464,88.4772,5.90879,19.3905,-104.841,413.465,21.8302,628.158
118,0,106.137,86.6904,132.273,203.998,276.443,85.9057,-14.8924,48.1914,-89.4539,378.706,116.981,306.175,67.2704,-8.22233,124.441,134.238,202.28,88.6343,5.91688,19.3506,-104.849,413.628,21.5972,628.355
119,0,106.211,86.6711,132.222,204.488,276.354,86.2274,-14.8786,48.2772,-89.4989,379.247,116.577,306.294,67.4246,-8.42761,124.291,134.697,202.224,89.0288,5.94296,19.2942,-105.081,413.685,21.3247,628.564
120,0,107.284,85.3435,138.15,202.593,278.834,92.5282,-15.2189,48.5114,-90.337,380.256,116.212,306.565,68.7151,-12.0783,128.566,135.455,202.279,90.1054,6.06171,19.1852,-105.203,413.784,21.0244,628.95
121,0,107.939,83.9751,142.2,201.878,280.286,96.8784,-15.1691,48.6789,-90.5188,381.003,115.705,306.757,69.189,-12.6202,129.412,136.249,202.641,90.6937,6.04881,19.1209,-105.6,414.03,20.7945,629.276
122,0,106.898,86.0822,135.203,205.4,278.138,90.4418,-15.4393,48.7558,-91.2136,381.724,115.242,306.611,69.6856,-9.93447,125.097,137.016,202.655,90.7154,6.10696,19.0029,-105.651,414.13,20.6175,629.277
123,0,105.965,86.9398,130.817,208.008,276.084,86.3367,-15.2612,48.8091,-90.8102,382.35,114.753,306.375,70.1081,-7.38973,120.811,137.58,202.615,90.359,6.18747,18.9079,-105.647,414.16,20.2603,629.139
124,0,107.185,86.507,129.831,209.055,275.805,86.2031,-14.8771,48.7959,-90.1928,383.018,114.373,306.483,69.3553,-6.29431,120.047,137.962,203.062,91.512,6.20652,18.8511,-105.888,414.366,20.0413,629.339
125,0,107.881,87.1648,125.542,211.234,274.264,83.4414,-14.8109,48.8284,-90.3391,383.848,113.976,306.764,68.7615,-6.71353,120.03,138.545,203.578,93.1298,6.29283,18.791,-106.067,414.51,19.6237,629.68
126,0,108.701,86.8376,127.347,211.137,275.524,85.9717,-14.5745,49.0399,-90.1203,384.815,113.483,307.003,69.2853,-10.0583,123.643,139.337,203.768,94.3354,6.39294,18.6904,-106.229,414.634,19.2293,630.027
127,0,108.24,86.9423,127.079,212.109,275.728,86.7224,-14.9692,49.4713,-90.9967,386.04,112.632,307.031,67.6384,-4.28434,116.073,140.136,204.152,95.1416,6.48073,18.4702,-106.367,414.749,18.9819,630.331
128,0,110.36,90.0783,124.598,212.032,277.814,83.742,-14.6914,49.4665,-93.4199,385.183,112.374,306.299,69.2543,-6.24591,120.121,142.135,204.844,96.551,6.27406,18.5554,-106.475,414.879,18.9963,629.588
129,0,109.075,92.201,130.428,209.352,283.349,89.4604,-19.8766,50.4612,-104.716,385.932,112.022,305.896,71.3183,-8.43006,123.655,144.208,205.433,97.1658,6.37106,18.4513,-106.242,415.147,18.7654,629.264
130,0,101.653,92.2447,98.078,224.338,256.94,65.1289,-15.7399,49.9529,-93.0623,388.977,110.894,306.935,65.9495,4.07799,101.076,142.765,204.833,96.8287,6.69693,18.0626,-106.945,415.128,18.221,630.733
131,0,100.748,91.8443,99.4005,225.739,257.78,66.6848,-15.8898,50.2529,-93.2752,390.149,110.421,307.214,67.5835,2.08564,102.897,143.92,204.978,96.5472,6.80855,17.9611,-107.285,415.257,17.8358,631.119
132,0,105.934,89.4508,112.71,222.219,268.464,76.9234,-15.3404,50.261,-92.6276,391.125,109.83,307.138,69.5197,-4.05488,111.85,144.876,205.535,97.7066,6.87894,17.8419,-107.489,415.429,17.5201,631.183
133,0,110.277,86.5852,122.525,219.73,274.798,85.9642,-14.817,50.2516,-91.9986,392.097,109.298,307.031,69.8443,-7.33436,117.037,145.689,206.134,99.2742,7.02567,17.7487,-107.598,415.442,16.938,631.132
134,0,110.273,86.1363,122.661,221.212,275.243,87.1263,-14.9118,50.5452,-92.3125,393.496,108.655,307.288,69.6747,-6.41619,116.014,146.852,206.867,100.14,7.06696,17.6215,-108.265,415.734,16.7207,631.588
135,0,109.815,85.965,122.611,222.755,275.816,87.8095,-15.3965,50.9284,-93.6145,394.652,107.829,307.302,69.8491,-6.33721,114.56,148.089,207.726,100.57,7.0853,17.4581,-108.751,415.939,16.5229,631.843
136,0,105.138,90.5822,99.6329,230.351,260.893,69.9566,-15.2871,51.1082,-93.8932,395.66,106.88,307.009,66.554,3.27937,100.226,149.105,208.284,101.668,7.1842,17.2422,-108.726,415.963,16.1448,631.774
137,0,105.957,90.4708,99.2812,231.324,260.787,69.7091,-14.7686,51.0597,-93.3612,396.379,106.211,306.952,67.603,2.65025,100.036,150.2,208.431,102.143,7.19293,17.1664,-108.94,416.253,15.769,631.825
138,0,106.011,90.4163,100.278,232.382,262.03,71.5046,-14.3946,51.4586,-92.9189,397.818,105.38,307.144,67.702,-0.751629,104.178,151.51,208.803,103.138,7.33533,16.9924,-109.237,416.374,15.2551,632.183
139,0,105.615,90.3654,100.871,233.951,262.964,72.8931,-14.7067,51.8586,-93.7337,399.427,104.769,307.332,67.8712,0.705087,101.345,153.058,209.334,103.782,7.56282,16.8233,-109.375,416.464,14.6916,632.468
140,0,105.87,89.9142,99.9435,235.804,262.334,72.2875,-15.1377,51.8688,-94.7277,400.623,104.333,307.198,67.8059,1.17409,99.6716,154.373,209.921,103.847,7.69272,16.7032,-109.524,416.67,14.3868,632.42
141,0,115.062,80.7646,131.667,228.688,281.697,99.8601,-14.5733,51.8409,-94.2407,401.777,103.521,307.352,70.9542,-9.88565,113.553,155.827,210.727,105.212,7.83053,16.5116,-109.355,416.868,13.9289,632.718
142,0,112.02,85.3647,115.249,234.873,274.671,86.491,-15.0384,52.3017,-95.4689,403.255,102.578,307.491,68.8695,-4.0726,106.36,157.14,212.005,106.609,7.9258,16.2756,-109.718,417.004,13.7046,633.113
143,0,113.76,89.5007,112.982,235.005,278.273,83.1007,-14.6818,52.4107,-98.8778,402.026,102.533,306.509,70.3954,-6.55761,112.865,160.565,213.256,107.706,7.64731,16.5158,-110.073,417.29,13.5246,632.026
144,0,112.756,84.6743,115.198,238.389,275.599,87.6629,-14.8345,52.7724,-96.0168,405.947,100.834,307.359,69.4449,-5.71806,107.342,160.329,213.394,107.938,8.16849,15.9334,-110.373,417.224,12.7488,633.29
145,0,112.556,84.806,115.703,239.88,276.084,88.1644,-14.8419,52.8887,-96.5844,406.982,100.19,307.536,70.796,-6.42722,106.19,162.057,213.422,107.946,8.19363,15.8883,-110.973,417.551,12.3151,633.547
146,0,111.725,85.4883,118.901,237.751,275.888,90.8151,-13.6408,53.0473,-93.302,407.813,99.7119,307.329,70.6441,-14.1181,105.086,161.558,210.421,107.627,8.24804,15.8544,-111.387,417.733,11.8949,633.376
147,0,108.064,88.2971,93.823,248.61,261.124,73.0581,-14.4927,53.3546,-96.8848,409.837,98.1752,307.74,68.4885,-0.939657,97.8345,165.371,215.512,110.004,8.44899,15.4757,-111.524,417.799,11.3541,634.108
148,0,108.16,88.0481,93.9541,250.576,261.652,73.3152,-14.3535,53.4557,-97.2547,410.91,97.5244,307.873,69.1882,0.26502,94.6941,167.211,216.134,110.09,8.55528,15.3509,-111.775,417.899,10.9652,634.332
149,0,112.174,86.2127,99.4797,250.738,267.467,78.5228,-14.0622,53.4963,-97.1333,412.533,96.9732,308.111,66.7977,-2.58854,98.6891,168.799,217.388,112.465,8.73608,15.2336,-112.218,418.116,10.4906,634.618
150,0,118.364,73.7004,137.998,245.096,287.636,112.64,-13.8727,53.8912,-97.0315,414.408,95.9997,308.076,71.3186,-12.7081,111.202,171.011,217.748,111.657,8.95599,14.9576,-112.489,418.135,10.0987,634.763
151,0,118.246,73.6132,137.29,247.533,287.748,112.176,-14.2617,53.9312,-98.3054,415.534,95.4862,308.448,71.7982,-14.8154,112.023,172.957,218.378,111.75,9.03341,14.9362,-112.998,418.495,9.58358,635.142
152,0,118.016,78.2138,122.145,253.232,282.792,99.371,-14.2025,54.0611,-98.712,417.191,94.6332,308.533,70.4552,-13.6833,111.114,174.744,219.518,113.868,9.18993,14.7794,-113.544,418.675,9.08352,635.33
153,0,112.85,91.4378,110.76,254.452,285.89,88.1295,37.7526,-96.8078,202.785,415.487,95.187,307.158,70.2082,-1.73591,98.8046,180.541,221.17,115.011,8.85167,15.1509,-113.582,419.321,9.03155,633.777
154,0,114.744,83.0942,111.003,259.505,278.427,90.4041,36.8738,-104.812,208.463,420.052,93.0597,308.774,70.2412,-6.06188,97.1619,179.389,220.446,114.77,9.41166,14.4835,-114.367,419.229,8.34205,635.79
155,0,111.065,81.0306,124.909,257.195,281.223,98.702,-12.0528,54.5234,-95.1637,420.67,92.1484,308.205,78.1453,-25.2435,104.215,179.948,215.514,108.16,9.39222,14.3467,-114.436,419.523,8.05158,635.38
156,0,116.49,80.2945,109.645,265.25,277.862,91.1027,-13.8797,55.1172,-100.634,423.208,90.4022,308.764,69.2999,-7.56753,100.179,183.246,223.054,116.51,9.67992,13.887,-114.561,419.584,7.46162,636.216
157,0,116.037,79.5107,110.973,267.946,278.655,92.5679,-13.2805,55.207,-100.014,424.769,89.7333,309.309,70.2251,-9.30304,99.9605,185.581,223.623,116.267,9.86759,13.7951,-115.046,419.779,6.82929,636.752
158,0,115.167,81.4371,101.94,271.65,273.304,85.8255,-12.9906,55.2252,-100.296,426.215,89.0108,309.579,69.1013,-5.65998,94.562,187.946,224.628,117.423,9.99867,13.6912,-115.661,419.978,6.3854,637.072
159,0,114.896,80.6755,102.655,274.449,274.093,86.8049,-12.5403,55.5989,-100.076,427.84,87.717,309.299,69.1484,-6.04967,94.9372,190.234,225.604,117.315,10.1345,13.3657,-115.783,420.124,6.11162,637.016
160,0,111.525,84.3652,84.3048,277.849,259.747,74.2182,-12.3233,55.5117,-100.612,428.891,86.9574,309.421,67.2829,0.545503,84.5124,192.399,226.56,118.615,10.1979,13.3015,-116.315,420.382,5.62843,637.187
161,0,107.243,85.8427,72.3724,280.973,248.245,69.1657,-12.6998,56.0118,-101.782,430.855,85.7466,309.63,66.1838,1.6947,81.5988,194.838,227.591,119.447,10.4042,13.0335,-116.806,420.477,5.16525,637.526
162,0,107.764,85.5436,73.4728,283.597,249.797,69.5958,-11.644,56.0046,-100.887,432.068,84.8227,309.749,67.7438,1.66007,79.7004,197.433,228.098,119.385,10.4988,12.9145,-117.131,420.78,4.60794,637.706
163,0,105.892,86.0239,68.0467,285.879,244.635,67.997,-11.6238,56.3321,-101.701,433.342,83.6503,309.861,66.7039,2.01171,78.2553,199.733,228.951,120.027,10.5804,12.741,-117.553,421.002,4.09562,637.94
164,0,93.8901,94.5347,54.3346,291.407,236.635,64.3655,34.4651,-93.7368,197.169,431.9,85.3725,308.481,64.8356,14.3141,64.9789,206.599,230.12,120.395,10.3474,13.4111,-118.223,421.731,3.88007,636.159
165,0,106.576,85.6424,64.5361,289.926,242.448,67.2729,26.4271,-112.405,209.767,436.88,82.5286,310.129,65.1226,3.95043,73.3719,204.619,230.842,121.698,-21.8609,-25.025,237.292,421.348,3.32492,638.157
166,0,107.098,84.635,67.7533,293.792,245.894,68.9169,-11.002,56.7213,-102.679,438.219,81.0002,310.305,66.675,2.01988,75.2967,207.554,231.629,121.2,-22.1529,-24.4077,237.452,421.417,2.79973,638.512
167,0,117.987,76.8272,100.844,295.944,276.931,89.8705,-10.1771,56.8779,-102.01,439.741,79.7118,310.406,67.6389,-7.72188,89.8516,210.056,232.731,122.178,-22.4537,-23.8684,237.504,421.666,2.28507,638.728
