Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
170,0,20.4243,6.48132,-11.8615,8.9315,-28.789,-8.33966,0.865485,70.5131,-78.8535,-26.4232,-8.80803,-135.135,417.367,-1.21172,648.574
171,0,20.3715,6.14581,-7.72924,9.03657,-29.5718,-8.04251,1.74991,70.3312,-77.6523,-26.5522,-8.57204,-135.541,417.777,-1.76525,648.703
172,0,38.0957,14.484,3.42405,1.40762,-34.2009,-5.8974,3.5486,69.3047,-73.7687,-26.4982,-8.57077,-136.431,418.313,-2.19721,648.428
173,0,36.0371,13.5362,0.417462,2.51068,-33.3483,-6.05098,3.03507,69.4542,-74.6104,-26.5461,-8.32411,-137.022,418.733,-2.59339,648.633
174,0,35.8999,13.041,-2.82966,2.44012,-33.4566,-5.77101,3.25231,68.8973,-73.906,-26.6084,-8.23476,-137.77,419.219,-2.98381,648.81
175,0,36.5219,14.1152,1.97326,1.59012,-33.284,-5.85608,2.60631,69.0444,-74.166,-26.6945,-7.97427,-138.575,419.67,-3.49845,649.273
176,0,37.8542,14.5119,0.959173,1.38519,-33.3846,-5.63492,3.01198,69.2006,-74.3035,-26.8594,-7.67825,-138.659,420.083,-3.98884,649.528
177,0,31.1244,9.19368,0.896811,6.37758,-31.3975,-5.11069,3.47462,68.0364,-76.5076,-26.4809,-8.75985,-139.021,420.989,-4.69146,648.991
178,0,32.405,9.66798,4.7025,6.66272,-31.3157,-5.01542,3.89329,68.3206,-76.7981,-26.6572,-8.45108,-139.193,421.252,-5.10724,649.086
179,0,33.7058,10.0086,4.47219,6.49768,-31.5329,-4.82467,4.01985,68.25,-77.0675,-26.8569,-8.27875,-139.509,421.567,-5.71203,649.283
180,0,33.1197,9.94048,3.49814,6.18891,-31.588,-4.85058,3.92442,68.2587,-76.8866,-27.0005,-8.09115,-140.02,421.912,-6.25567,649.646
181,0,31.9522,8.39997,2.74795,7.21105,-31.1612,-4.40599,4.06738,68.0483,-77.2455,-27.118,-7.94641,-140.443,422.258,-6.71498,649.795
182,0,34.3984,10.6758,-0.432519,6.19185,-31.1746,-4.52848,4.16803,68.0259,-77.18,-27.1691,-7.75269,-140.973,422.642,-7.10575,650.024
183,0,34.7409,11.0463,3.01688,6.28696,-31.0147,-4.51755,4.06861,68.0013,-76.9614,-27.2088,-7.57861,-141.899,423.094,-7.47081,650.185
184,0,18.3652,3.7666,-20.6706,15.3442,-27.7322,-10.9711,2.88483,69.2327,-81.5625,-27.11,-7.36204,-142.058,423.581,-7.93862,650.676
185,0,19.3842,2.72563,-21.413,14.905,-26.5882,-14.4901,1.22267,70.347,-84.7639,-27.2494,-7.123,-142.098,424.03,-8.45973,650.84
186,0,20.4215,2.03933,-16.1479,13.674,-24.2486,-15.2472,0.106277,70.9062,-86.3595,-27.466,-7.00361,-142.582,424.401,-8.9314,650.897
187,0,21.0031,0.78282,-16.5266,13.2346,-22.7645,-16.5248,-0.966395,71.3289,-87.9485,-27.5289,-6.80074,-143.131,424.74,-9.12625,650.906
188,0,36.2876,-18.8318,5.70498,12.3573,-41.2163,-44.3165,-2.68227,72.0497,-90.3821,-27.7724,-6.57412,-143.433,424.975,-9.54728,651.035
189,0,37.7145,-19.2622,5.21726,12.4087,-41.3597,-45.1252,-3.04872,71.8589,-91.2052,-27.8343,-6.53395,-144.035,425.25,-10.0065,651.447
190,0,37.3807,-18.6615,11.136,12.0596,-42.7241,-45.0386,-2.97839,71.7493,-91.2939,-28.1425,-6.28324,-144.24,425.394,-10.5112,651.748
191,0,38.8942,-18.859,2.35828,12.2944,-44.4565,-48.3917,-3.37649,71.6858,-91.7433,-28.2715,-6.3033,-144.88,425.756,-11.0432,651.849
192,0,32.1134,-13.3662,6.61554,15.4963,-55.5624,-38.7249,2.03186,69.5249,-78.8638,-28.8652,-4.5403,-145.602,425.383,-10.8754,653.054
193,0,32.8807,-13.6041,9.29104,14.6142,-55.0524,-37.7671,2.71212,69.7414,-78.5141,-28.8962,-4.14365,-145.612,425.721,-11.0009,653.147
194,0,32.5854,-12.444,4.97101,16.1359,-57.1818,-38.9254,3.5412,69.4765,-78.023,-28.9878,-4.0389,-145.791,426.098,-11.4329,653.206
195,0,34.0733,-12.6648,1.85342,16.6885,-58.5763,-39.2598,5.2323,69.2149,-75.9233,-29.027,-3.84581,-146.009,426.469,-11.8232,653.341
196,0,41.5607,9.66385,1.143,9.57483,-62.2646,-32.5561,5.8004,68.3496,-74.3152,-29.1347,-4.13293,-146.567,426.946,-12.3102,653.245
197,0,42.643,11.292,7.57201,8.42537,-62.3429,-31.9198,4.79036,68.2607,-75.5155,-29.2446,-4.13123,-147.317,427.281,-12.6852,653.554
198,0,39.7808,10.2477,-0.0377737,9.35381,-60.8544,-31.7551,4.18877,68.2078,-76.1901,-29.3582,-4.0707,-147.947,427.608,-12.9835,653.528
199,0,36.66,8.13643,-5.29403,10.4433,-57.4219,-28.5894,4.76747,67.961,-75.9324,-29.3956,-4.00202,-148.215,427.939,-13.2649,653.633
200,0,37.1262,8.83954,4.43285,9.42656,-57.84,-28.1444,4.6983,68.513,-76.7162,-29.4541,-3.66142,-148.244,428.29,-13.4302,653.764
201,0,25.2972,-7.81132,223.904,-7.38744,-8.91988,22.516,8.16813,68.6638,-71.2936,-29.7693,-2.79658,-148.044,428.371,-14.0534,653.204
202,0,27.9414,-36.4165,101.518,-9.24191,-3.76911,21.1871,8.47773,67.8903,-72.0322,-29.8998,-2.74796,-148.005,428.492,-13.8086,653.742
203,0,25.3747,27.2572,7.44741,-2.41135,1.68889,25.9969,1.24462,70.4413,-81.023,-30.041,-2.06875,-149.532,428.556,-14.0716,654.883
204,0,23.9871,32.3961,5.26182,-1.94782,-5.86948,28.6008,5.80403,68.2419,-75.4734,-29.9475,-2.26878,-149.92,428.96,-14.3835,655.125
205,0,23.8047,33.0698,2.38957,-2.92232,-10.0272,28.865,8.40921,66.8731,-72.091,-30.0366,-2.34158,-150,429.233,-14.7576,655.374
206,0,23.8032,34.8119,1.81824,-2.7107,-10.0522,30.286,8.37073,66.5203,-72.6646,-30.0993,-2.36455,-150.345,429.637,-15.0014,655.352
207,0,23.3901,34.0265,-0.0415798,-2.92281,-10.5345,30.0133,8.97205,66.4765,-72.0592,-30.1536,-2.15705,-150.626,429.862,-15.1825,655.478
208,0,23.0816,32.6156,-1.0236,-2.57578,-8.18471,29.2908,7.62643,67.054,-74.4011,-30.3119,-2.03142,-150.861,430.106,-15.3463,655.611
209,0,22.9581,32.8148,-0.000684516,-2.75932,-7.77298,30.4095,7.33063,66.567,-74.8224,-30.4409,-2.19858,-151.413,430.356,-15.7559,655.91
210,0,22.9223,33.1357,0.0589465,-2.61564,-10.1883,29.9867,8.58108,65.8273,-73.0975,-30.5019,-2.27653,-151.876,430.665,-16.0707,656.042
211,0,31.6274,45.7963,-19.7106,-8.55673,-9.83174,28.2417,6.23454,66.3578,-75.6064,-30.4969,-2.98501,-152.686,431.318,-16.4544,655.089
212,0,33.6032,47.3868,-14.7396,-8.58366,-8.96416,29.5545,5.63475,66.6686,-77.4302,-30.4586,-2.92585,-152.694,431.863,-16.7558,655.008
213,0,33.5166,45.6192,-14.7201,-8.39355,-11.065,29.1396,7.07174,66.2001,-76.0809,-30.5959,-2.84783,-152.702,431.926,-17.0997,655.11
214,0,38.8664,41.0338,-6.95132,-8.91033,-9.7516,28.473,6.88933,66.3023,-76.3596,-30.6917,-2.75795,-153.149,432.152,-17.2723,655.247
215,0,38.5325,40.3771,-5.42173,-8.77001,-11.2977,28.3432,7.73509,65.7712,-75.4362,-30.7547,-2.79639,-153.435,432.394,-17.4857,655.144
216,0,38.7789,41.0281,0.30583,-8.29423,-12.3593,28.5542,7.61945,65.5897,-75.6603,-30.8612,-2.84057,-153.807,432.669,-17.779,655.11
217,0,35.4454,33.8123,-2.63832,-5.76926,-9.57535,25.7447,6.55923,65.8489,-78.167,-30.8518,-3.01467,-154.359,433.044,-17.9936,654.93
218,0,30.612,27.5132,-7.69443,-4.57797,-8.14931,23.9702,6.60527,65.7813,-78.6211,-30.9062,-2.99121,-154.503,433.317,-18.2275,655.004
219,0,30.5626,27.1567,-8.40215,-4.32302,-8.17211,24.0718,6.96213,65.7241,-79.2082,-31.0125,-2.97167,-154.365,433.556,-18.4923,655.082
220,0,31.7422,26.9992,-11.9736,-4.80442,-7.91215,23.5321,7.34378,65.7184,-79.3381,-31.0629,-2.95213,-154.469,433.807,-18.7257,655.173
221,0,31.3406,26.1112,-7.50075,-4.44181,-7.91496,23.6068,7.45426,65.5248,-79.2864,-31.1413,-2.97611,-154.824,434.057,-18.8706,655.236
222,0,31.0696,24.8246,-9.56556,-4.73374,-8.29762,23.8391,7.62584,64.8917,-79.1749,-31.232,-3.12491,-155.214,434.368,-19.0932,655.228
223,0,30.9047,24.3415,-5.71786,-4.28561,-8.1475,23.8145,7.21319,64.8685,-80.1498,-31.2888,-3.15613,-155.535,434.636,-19.2482,655.39
224,0,21.7393,20.4595,34.5635,3.76135,-10.2081,22.0855,6.96866,65.0606,-81.4648,-31.3049,-3.02259,-155.956,434.786,-19.4056,655.77
225,0,20.1276,21.0786,25.5656,4.00481,-10.6335,21.62,6.87324,64.8892,-82.1264,-31.3658,-3.05975,-156.164,435.001,-19.5274,655.859
226,0,20.4198,22.0788,21.9647,3.82402,-10.5249,22.4119,7.10738,64.7156,-82.4714,-31.3868,-3.07641,-156.28,435.242,-19.7526,655.865
227,0,19.4397,19.8099,15.6731,3.58945,-10.808,20.5844,7.24094,64.7117,-82.5346,-31.4243,-3.04581,-156.466,435.58,-19.8899,655.79
228,0,20.0404,22.2097,19.5025,3.72609,-10.4843,22.0728,7.48335,64.4972,-82.7731,-31.505,-3.07477,-156.577,435.841,-19.9829,655.749
229,0,24.9987,35.7329,23.4455,1.28621,-6.73655,32.3475,8.00435,63.9171,-82.6529,-31.6038,-3.16879,-156.66,436.074,-20.1927,655.704
230,0,22.3384,34.7812,22.5194,2.61126,-9.64845,29.0282,7.71522,63.6477,-82.5717,-31.3913,-3.37619,-157.685,436.559,-20.2981,655.742
231,0,34.3257,22.0901,-3.85763,-4.94574,-7.62431,23.4577,7.57799,63.0304,-81.5877,-31.4832,-3.76922,-158.349,436.899,-20.4523,655.218
232,0,35.3574,22.0633,-8.86978,-5.68953,-7.6115,23.0714,7.75518,63.0326,-82.2627,-31.6357,-3.70483,-158.1,437.113,-20.578,655.017
233,0,35.7444,21.8745,-10.8404,-5.79655,-7.70646,23.0942,7.97266,62.8655,-82.6606,-31.7141,-3.69541,-158.047,437.341,-20.6962,654.963
234,0,38.0792,22.6703,-10.1472,-6.12523,-7.63011,22.8109,7.79532,63.0388,-83.714,-31.7823,-3.68364,-157.993,437.494,-20.8391,654.959
235,0,39.5038,22.9723,-9.81803,-6.72294,-7.72913,22.6005,7.83183,63.2252,-84.769,-31.9071,-3.61248,-157.718,437.701,-20.9379,655.003
236,0,18.9816,13.2752,44.0239,9.94535,-13.4376,18.1543,8.32378,61.8507,-89.2718,-31.7244,-4.95295,-157.963,438.464,-21.519,654.191
237,0,23.2496,19.4522,46.1031,9.16622,-10.682,23.3331,8.75168,61.6699,-89.2752,-31.8104,-4.98751,-158.1,438.681,-21.6549,654.372
238,0,22.2831,18.8795,35.2545,8.37236,-7.91685,23.7041,8.59547,61.5178,-89.8884,-31.7508,-5.20059,-158.572,439.088,-21.7669,654.355
239,0,22.2079,19.6911,35.8397,8.07157,-7.81883,24.6225,8.58422,61.306,-90.1433,-31.8267,-5.2521,-158.672,439.343,-21.8059,654.141
240,0,19.6158,17.6516,21.6116,3.50876,-11.7866,19.5927,7.95957,62.4497,-87.4061,-31.9751,-3.94454,-158.638,439.152,-21.3843,655.057
241,0,19.0403,19.5333,16.9044,4.2056,-12.7295,19.0831,8.05325,62.3579,-87.6234,-31.9449,-4.02398,-158.925,439.43,-21.4567,655.029
242,0,18.6562,20.2752,14.206,4.04795,-14.1031,19.5287,8.84282,61.6259,-86.8031,-32.024,-4.20894,-159.039,439.604,-21.6088,654.88
243,0,18.5204,21.056,12.1707,3.78883,-15.3522,19.9228,9.66473,60.8887,-85.7339,-31.986,-4.39781,-159.255,439.954,-21.7594,654.76
244,0,19.0383,22.001,9.04897,3.03946,-15.092,19.9534,9.81892,60.8669,-85.6431,-32.0635,-4.34967,-159.376,440.069,-21.8035,654.827
245,0,15.5441,13.8224,-4.32124,12.1711,-21.3977,8.22899,8.99612,59.9735,-91.4905,-31.8424,-5.79502,-160.094,440.868,-22.2212,653.578
246,0,17.3266,11.534,3.83032,12.4791,-25.8239,5.57933,9.53168,59.1875,-90.5042,-31.8508,-5.91782,-160.298,441.157,-22.3407,653.463
247,0,18.1639,11.7071,-1.17811,11.9396,-26.4091,4.66362,9.52636,59.0661,-90.6396,-31.9096,-5.95939,-160.359,441.413,-22.4391,653.297
248,0,18.5049,12.3233,1.85474,11.8457,-26.0078,5.31461,9.64802,58.8882,-90.8005,-31.9269,-6.03338,-160.535,441.698,-22.4849,653.153
249,0,16.9566,12.0335,0.146994,12.7869,-26.3461,3.67703,9.54524,58.7983,-91.2753,-31.7794,-6.29231,-161.137,442.127,-22.6379,652.991
250,0,17.7701,11.1247,-11.4852,12.8601,-26.6274,2.0685,9.61574,58.751,-91.5957,-31.7549,-6.33593,-161.246,442.461,-22.6194,652.865
251,0,18.6309,10.4369,-19.093,12.5905,-27.0823,0.577753,9.68105,58.7577,-91.7901,-31.6953,-6.37809,-161.323,442.82,-22.6171,652.619
252,0,18.4354,10.6628,-12.2193,12.8426,-28.7407,-0.207252,9.66572,58.5399,-92.2197,-31.6754,-6.48474,-161.447,443.156,-22.6676,652.505
253,0,19.0395,10.4465,-14.9565,13.1955,-29.3565,-0.702386,9.69639,58.3208,-92.6441,-31.7021,-6.51927,-161.427,443.43,-22.7619,652.375
254,0,18.5016,10.986,-4.99132,13.334,-29.0309,0.664025,9.93264,58.1776,-92.8396,-31.689,-6.5314,-161.405,443.689,-22.7569,652.272
255,0,19.5113,10.5788,-12.9228,13.0645,-29.2887,-0.834813,10.0972,58.1828,-92.9861,-31.6439,-6.57981,-161.478,443.951,-22.7975,652.181
256,0,18.9931,10.2801,-10.0561,13.3052,-30.3325,-1.8443,10.3248,58.2549,-93.0603,-31.5184,-6.61903,-161.565,444.406,-22.7486,652.087
257,0,20.0442,9.68197,-18.7636,13.37,-31.1882,-4.41395,10.36,58.2733,-93.149,-31.5152,-6.64219,-161.634,444.73,-22.6855,651.942
258,0,21.1639,8.747,-14.7665,12.8369,-31.3448,-3.42515,10.9552,57.8171,-92.3781,-31.4812,-6.69328,-161.627,445.11,-22.6774,651.842
259,0,21.1483,8.84245,-10.9557,12.961,-31.4323,-2.91843,11.1633,57.6698,-92.4475,-31.4558,-6.73387,-161.627,445.408,-22.6876,651.641
260,0,20.3496,8.71337,-7.50284,13.3416,-31.445,-2.21238,11.2877,57.435,-92.5655,-31.4011,-6.81414,-161.704,445.709,-22.7135,651.493
261,0,20.697,9.61412,0.339488,13.1548,-31.6146,-1.37824,11.3606,57.1488,-92.8081,-31.3647,-6.90832,-161.813,445.954,-22.765,651.379
262,0,22.9002,10.0707,-6.13885,9.08995,-34.5453,-2.59332,10.698,57.4528,-90.6228,-31.5054,-6.30124,-161.869,445.824,-22.7316,652.15
263,0,23.624,10.3408,-5.18273,8.45521,-35.3414,-2.59516,10.8865,57.2508,-89.8227,-31.5277,-6.22119,-162.041,445.993,-22.5463,651.901
264,0,23.162,9.80786,-8.73705,8.81686,-34.5993,-2.55869,11.2254,57.241,-89.6063,-31.446,-6.28057,-162.238,446.245,-22.4932,651.714
265,0,22.368,9.35087,-9.10273,9.14448,-34.0527,-2.28879,11.3772,57.2107,-89.6479,-31.3924,-6.34985,-162.335,446.536,-22.5539,651.63
266,0,21.3709,9.49343,-1.43682,9.40475,-34.5269,-1.39679,11.459,56.844,-89.7275,-31.3523,-6.43964,-162.396,446.889,-22.5246,651.457
267,0,20.9369,14.8514,-4.36833,7.57904,-32.0923,3.72683,12.0692,55.996,-88.2842,-31.1921,-6.66833,-162.888,447.303,-22.6055,651.346
268,0,23.1879,10.3987,-3.85798,9.23229,-36.9843,-2.44239,12.2,56.0166,-88.3344,-31.1643,-6.67565,-162.884,447.551,-22.6535,651.223
269,0,22.7144,10.2277,-2.60574,9.35584,-36.2592,-2.39217,12.2942,56.1581,-88.45,-31.0284,-6.6888,-162.998,447.949,-22.5774,651.072
270,0,27.1545,1.09031,-0.492742,12.3645,-44.9374,-14.8726,11.7643,56.4769,-89.5786,-30.9886,-6.70461,-163.095,448.253,-22.498,650.952
271,0,25.8657,1.15279,-0.164383,17.154,-44.9721,-15.4117,12.4964,54.8803,-91.822,-30.8246,-7.76779,-163.344,448.966,-22.7825,649.766
272,0,25.0948,4.06813,-14.1016,20.9794,-57.3161,-18.1228,15.3923,52.0785,-84.7178,-30.6987,-7.86732,-163.483,449.3,-22.8032,649.65
273,0,26.4933,3.49628,-10.9681,20.1753,-56.995,-17.7391,15.6212,51.9735,-84.5318,-30.6423,-7.85855,-163.355,449.635,-22.6973,649.462
274,0,28.3406,3.3393,-12.5157,19.7794,-57.3989,-18.8581,15.7021,52.0009,-84.569,-30.5816,-7.86149,-163.354,449.922,-22.6616,649.342
275,0,27.8439,3.35816,-9.68602,19.7385,-57.3423,-18.1507,15.8766,51.9571,-84.6522,-30.5166,-7.88988,-163.244,450.272,-22.6525,649.219
276,0,26.779,3.19892,-9.44969,21.0898,-58.1805,-18.7003,16.0615,51.9756,-85.2312,-30.433,-7.94441,-163.112,450.695,-22.6037,649.106
277,0,25.64,3.46489,-2.81135,20.8896,-58.0722,-17.1921,16.1279,51.8803,-85.2546,-30.3613,-7.9479,-163.098,451.038,-22.5286,649.006
278,0,30.8587,-3.45724,3.19504,17.5749,-58.6954,-27.2797,14.0518,55.1635,-88.0559,-30.3711,-7.14358,-162.89,451,-22.2861,649.675
279,0,34.4236,-5.22741,-1.00168,18.3326,-61.324,-33.2285,13.0807,55.6304,-90.1061,-30.4374,-7.18887,-162.899,451.137,-22.3048,649.473
280,0,36.8477,-5.5592,0.156156,17.8889,-61.8438,-34.5966,13.0081,55.6361,-90.4522,-30.365,-7.23352,-162.915,451.421,-22.2421,649.19
281,0,36.9112,-5.60111,-0.457208,18.3485,-62.3828,-35.0762,12.937,55.3696,-90.7543,-30.3248,-7.35111,-162.937,451.744,-22.2144,648.826
282,0,34.5551,-4.30166,-0.981501,17.9154,-61.0775,-32.1021,13.1922,54.8968,-89.9952,-30.2419,-7.49953,-163.166,452.027,-22.2705,648.591
283,0,23.6117,28.6658,2.33955,-0.858281,-11.0777,26.9182,13.2612,54.9048,-89.6301,-30.1169,-7.37238,-163.212,452.306,-22.1957,648.833
284,0,24.0402,29.6835,2.8695,-0.89158,-11.8775,26.759,13.4466,54.8024,-89.3568,-30.0136,-7.42727,-163.254,452.673,-22.2411,648.592
285,0,23.5192,29.1461,2.16676,-0.711058,-11.7526,26.225,13.4494,54.8363,-89.3399,-29.8328,-7.47713,-163.446,453.039,-22.235,648.443
286,0,23.2878,28.8781,0.874578,-0.704392,-11.6399,25.9228,13.3416,54.8491,-89.5473,-29.7805,-7.52874,-163.52,453.275,-22.2238,648.287
287,0,23.1313,28.7742,0.415517,-0.573364,-11.4096,25.8728,13.2085,54.8885,-89.9735,-29.7033,-7.585,-163.544,453.594,-22.1995,648.139
288,0,23.1313,28.7742,0.415517,-0.573364,-11.4096,25.8728,13.2085,54.8885,-89.9735,-29.7033,-7.585,-163.544,453.594,-22.1995,648.139
289,0,22.6054,27.9091,-1.29831,-0.374613,-10.9478,25.3541,13.2334,55.0427,-90.1506,-29.455,-7.65614,-163.661,454.202,-22.2111,647.911
290,0,20.3386,24.9265,-2.58089,0.767326,-10.984,23.591,13.189,55.109,-90.5503,-29.4039,-7.79599,-163.648,454.506,-22.2298,647.463
291,0,20.3966,24.739,-4.84402,0.761426,-11.1136,22.9923,13.1465,55.1684,-90.8583,-29.3006,-7.83388,-163.62,454.832,-22.1602,647.327
292,0,20.5063,24.9981,-2.44562,0.905624,-11.2315,23.3151,13.1268,55.1093,-91.1295,-29.2395,-7.91029,-163.558,455.141,-22.1981,647.161
293,0,21.1819,26.3072,0.944418,0.885,-12.2312,24.0626,13.5139,54.6826,-90.6865,-29.1529,-8.01775,-163.469,455.499,-22.2041,646.967
294,0,21.3044,26.6103,2.22771,0.969315,-12.6852,24.0373,13.6356,54.5666,-90.6209,-29.0891,-8.05743,-163.4,455.815,-22.1527,646.774
295,0,21.3044,26.6103,2.22771,0.969315,-12.6852,24.0373,13.6356,54.5666,-90.6209,-29.0891,-8.05743,-163.4,455.815,-22.1527,646.774
296,0,20.8739,20.6365,0.723551,4.1211,-21.6694,14.7245,14.128,54.4635,-90.2473,-28.8255,-8.17497,-163.325,456.53,-22.2217,646.532
297,0,21.6127,16.0527,2.658,6.21062,-27.5346,8.48971,14.0023,54.2355,-90.3231,-28.7775,-8.30414,-163.481,456.807,-22.2652,646.411
298,0,21.4241,16.2265,1.63972,6.28557,-27.4195,8.25611,13.7421,54.3152,-90.7858,-28.7231,-8.33951,-163.538,457.031,-22.227,646.253
299,0,21.7953,16.7654,1.28282,6.21153,-27.7678,8.30431,13.8598,54.2621,-90.7505,-28.6805,-8.36163,-163.439,457.262,-22.2012,646.1
300,0,21.8452,16.8241,1.13321,6.3045,-28.0535,8.20841,13.8658,54.1704,-90.8476,-28.6416,-8.42294,-163.377,457.567,-22.1724,645.984
301,0,21.9058,16.8228,0.226247,6.30356,-28.0683,7.88514,13.9127,54.221,-90.9276,-28.5565,-8.4517,-163.338,457.86,-22.1457,645.888
302,0,21.9058,16.8228,0.226247,6.30356,-28.0683,7.88514,13.9127,54.221,-90.9276,-28.5565,-8.4517,-163.338,457.86,-22.1457,645.888
303,0,21.9589,16.4956,-4.19053,6.29507,-28.1437,6.68627,13.8804,54.3384,-91.124,-28.3979,-8.51259,-163.331,458.489,-22.069,645.706
304,0,24.0877,11.3576,1.54531,7.92225,-32.4107,0.860886,13.617,54.4536,-91.7703,-28.2752,-8.60457,-163.372,458.934,-22.0855,645.658
305,0,24.0877,11.3576,1.54531,7.92225,-32.4107,0.860886,13.617,54.4536,-91.7703,-28.2752,-8.60457,-163.372,458.934,-22.0855,645.658
306,0,25.5493,7.26802,2.61617,9.72223,-37.2492,-5.41109,13.3745,54.6788,-92.5666,-28.1262,-8.65036,-163.301,459.531,-21.9407,645.397
307,0,25.9584,6.96626,-0.898729,12.9621,-37.9901,-5.28014,14.1427,53.2997,-93.6007,-28.0555,-9.3025,-163.311,460.005,-22.0677,644.516
308,0,26.957,6.7969,-7.16549,13.0442,-38.422,-6.43915,14.2009,53.2365,-93.5595,-27.9662,-9.35079,-163.327,460.28,-21.9725,644.462
309,0,25.232,10.2968,-10.3912,9.23619,-35.9805,-3.00459,13.8214,53.9815,-92.0312,-27.9208,-8.90053,-163.269,460.372,-21.8279,644.915
310,0,27.209,7.38524,-3.44844,10.1303,-38.844,-6.33457,13.9416,53.959,-92.0211,-27.8926,-8.94084,-163.152,460.572,-21.8272,644.823
311,0,27.209,7.38524,-3.44844,10.1303,-38.844,-6.33457,13.9416,53.959,-92.0211,-27.8926,-8.94084,-163.152,460.572,-21.8272,644.823
312,0,26.8395,7.41288,-0.805104,10.2512,-39.0602,-5.78016,13.9391,53.8344,-92.1774,-27.8352,-9.05375,-163.041,460.991,-21.8534,644.606
313,0,28.8035,3.8905,2.10866,12.8719,-47.3403,-12.4803,14.8999,53.196,-90.4537,-27.7419,-9.07445,-162.773,461.363,-21.8287,644.489
314,0,24.1443,26.4774,0.646004,-0.00700467,-12.9397,26.1285,15.1295,53.3985,-90.568,-27.6568,-9.02693,-162.578,461.588,-21.7985,644.517
315,0,24.4082,26.9292,1.59861,-0.240397,-13.225,26.6527,15.1415,53.2971,-90.6247,-27.6543,-9.04242,-162.403,461.817,-21.7444,644.455
316,0,24.4082,26.9292,1.59861,-0.240397,-13.225,26.6527,15.1415,53.2971,-90.6247,-27.6543,-9.04242,-162.403,461.817,-21.7444,644.455
317,0,24.0226,26.2503,-0.672921,-0.0711468,-12.3985,25.9478,14.9961,53.7638,-91.3138,-27.523,-9.04938,-162.362,462.151,-21.6729,644.271
318,0,23.3625,25.21,-1.48296,-0.2064,-11.6891,24.946,14.6167,54.3125,-91.8354,-27.4484,-8.99489,-162.429,462.293,-21.7114,644.264
319,0,23.3952,24.8421,-1.90795,-0.293683,-11.0528,24.7461,14.3253,54.4747,-92.2738,-27.3757,-9.04834,-162.581,462.49,-21.7103,644.187
320,0,23.5087,24.7412,-2.05964,-0.353137,-11.17,24.613,14.4303,54.4798,-92.2017,-27.3027,-9.07684,-162.538,462.739,-21.663,644.115
321,0,23.6041,24.7395,-1.66875,-0.405144,-10.9929,24.7407,14.4221,54.4007,-92.2219,-27.1636,-9.19076,-162.667,463.141,-21.7318,644.113
322,0,23.7285,24.8286,-0.966461,-0.446581,-11.1016,24.7678,14.478,54.3941,-92.1867,-27.1536,-9.22381,-162.618,463.288,-21.7449,644.004
323,0,23.2429,32.2253,-0.588699,-1.46563,-22.2545,32.3534,18.9459,48.5676,-82.9858,-27.0108,-10.1134,-162.899,463.876,-21.935,642.906
324,0,23.3869,32.1305,-1.12979,-1.34424,-21.671,32.0418,18.7671,48.7449,-83.3472,-26.9718,-10.1597,-162.948,464.064,-22.0423,642.817
325,0,23.8232,32.7069,0.00443781,-1.50399,-22.3433,32.4995,18.9555,48.4959,-82.8781,-26.9295,-10.2029,-162.946,464.265,-22.0403,642.592
326,0,21.6364,19.9569,-5.76131,4.24892,-22.7546,14.6951,15.0559,53.4391,-91.2247,-26.8589,-9.67356,-162.969,464.391,-21.8139,643.121
327,0,22.1,19.5199,-5.42526,4.09952,-22.3271,14.3905,14.7238,53.6034,-91.7646,-26.8089,-9.71948,-163.072,464.605,-21.8531,643.004
328,0,22.2594,19.4136,-7.06774,3.8939,-22.4839,14.0232,14.7185,53.6134,-91.7408,-26.7895,-9.75607,-163.051,464.779,-21.8503,642.826
329,0,22.2594,19.4136,-7.06774,3.8939,-22.4839,14.0232,14.7185,53.6134,-91.7408,-26.7895,-9.75607,-163.051,464.779,-21.8503,642.826
330,0,22.4309,20.2345,-3.71937,2.81086,-19.1376,17.3591,14.6397,53.6066,-91.8264,-26.7727,-9.82065,-163.098,465.093,-21.8489,642.594
331,0,22.7729,20.5333,-2.64367,2.77669,-18.973,17.6959,14.6966,53.6125,-91.8922,-26.7092,-9.87997,-163.089,465.353,-21.8627,642.463
332,0,22.7729,20.5333,-2.64367,2.77669,-18.973,17.6959,14.6966,53.6125,-91.8922,-26.7092,-9.87997,-163.089,465.353,-21.8627,642.463
333,0,23.7718,16.3709,-2.35858,4.42827,-24.1542,11.354,14.7014,53.6974,-91.9846,-26.6455,-9.94171,-163.072,465.77,-21.8583,642.272
334,0,24.5884,17.4464,1.51809,4.45694,-24.5992,11.4743,14.7034,53.7745,-92.1452,-26.5893,-9.95029,-163.045,465.992,-21.8566,642.24
335,0,24.915,27.5074,-0.435622,-0.489978,-11.3424,26.1876,14.7458,53.8876,-92.4064,-26.5945,-9.91329,-162.789,466.174,-21.8972,642.333
336,0,25.5382,28.5262,2.56335,-0.303318,-11.7672,26.5187,14.7324,53.8353,-92.3833,-26.5778,-9.95822,-162.856,466.309,-21.9626,642.251
