Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
,,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,mm,mm,mm
162,0,414.612,25.2367,635.823,453.013,50.7956,444.986,411.395,100.768,308.056,,,,352.743,156.552,210.906,,,,182.504,227.533,112.533,142.537,251.159,88.6674
163,0,414.894,24.5962,635.949,453.703,49.5775,444.752,413.06,99.4428,308.529,,,,354.686,155.817,211.227,,,,,,,145.326,252.544,89.6011
164,0,415.07,24.1181,636.038,454.46,48.2202,444.326,414.398,98.4888,308.258,,,,356.412,155.38,211.727,,,,187.194,228.974,112.905,147.627,253.471,89.9503
165,0,415.34,23.6238,636.309,455.251,47.0031,444.529,415.822,97.5309,308.181,,,,358.704,154.745,211.676,,,,189.475,229.892,113.288,150.332,254.491,90.3079
166,0,415.648,22.8666,636.371,456.172,45.9831,444.983,417.374,96.3817,308.312,,,,360.473,154.084,212.036,,,,192.28,230.278,114.529,152.719,255.53,91.2764
167,0,415.92,22.0877,636.454,457.034,44.8972,445.317,418.891,95.4179,308.552,,,,362.394,153.604,212.03,,,,194.361,230.871,113.706,155.718,256.74,92.1905
168,0,416.132,21.3951,636.491,458.037,43.8349,445.384,420.568,94.238,309.424,,,,364.243,152.834,212.379,,,,197.315,232.094,115.779,158.252,257.896,92.2568
169,0,416.559,21.0158,636.751,458.949,42.586,445.437,421.758,93.1011,308.64,,,,366.414,151.991,212.674,,,,199.881,232.781,115.388,161.202,259.411,92.3988
170,0,416.934,20.3128,637.104,459.697,41.2883,445.611,423.055,91.9775,308.45,,,,368.625,151.811,212.907,285.37,216.407,140.538,202.416,233.439,115.457,164.135,260.171,92.7803
171,0,417.199,19.634,637.247,460.504,40.0335,445.728,424.732,90.8481,309.476,,,,370.459,150.981,213.433,288.29,216.551,139.243,205.309,234.36,116.761,167.202,260.983,94.3418
172,0,417.603,19.0667,637.389,461.331,38.8836,445.846,426.477,89.8602,309.814,,,,372.468,150.028,213.461,290.67,216.422,140.449,207.866,234.855,115.91,170.173,262.435,93.9792
173,0,417.944,18.468,637.427,462.293,37.7242,446.27,427.956,88.6021,310.504,,,,374.745,149.385,213.834,293.036,216.349,140.207,210.769,235.182,116.707,173.174,263.643,93.993
174,0,418.277,17.7246,637.377,463.222,36.4967,446.781,429.487,87.6635,310.464,,,,376.804,148.875,213.917,295.897,216.329,140.656,213.37,236.302,116.749,176.088,264.618,93.9185
175,0,418.655,17.0429,637.392,463.967,35.3297,446.934,430.909,86.4065,309.962,,,,378.919,148.115,214.295,298.527,216.06,141.592,,,,179.438,265.677,94.4196
176,0,418.999,16.4692,637.42,464.738,34.0706,446.844,433.175,85.8578,311.07,,,,380.961,147.246,214.399,301.58,216.154,140.939,,,,182.634,266.883,94.6967
177,0,419.475,15.9241,637.531,465.542,32.7932,446.788,434.529,84.371,311.219,,,,383.101,146.746,214.739,304.368,215.92,142.49,,,,186.16,268.195,95.137
178,0,419.887,15.2202,637.686,466.338,31.3806,446.799,435.609,83.088,311.302,,,,385.471,146.11,214.886,306.585,216.03,141.58,,,,188.984,268.887,95.6069
179,0,420.269,14.5026,637.838,467.093,30.2577,447.086,437.01,81.6877,311.119,,,,387.402,145.029,215.204,309.899,215.979,142.22,,,,192.282,269.949,95.1098
180,0,420.564,13.8786,637.825,467.951,28.9749,447.63,438.849,80.8765,311.437,,,,389.405,144.288,215.291,312.814,215.822,142.43,231.288,240.245,117.104,195.964,271.131,95.4802
181,0,420.803,13.3838,637.875,468.794,27.9342,447.82,440.409,79.9046,312.006,,,,391.871,143.546,215.403,315.436,215.84,141.687,235.083,241.158,118.909,199.536,272.097,95.3806
182,0,421.027,12.7038,638.168,469.671,26.5915,448.114,442.264,78.7435,312.464,,,,393.945,142.799,215.707,318.365,215.411,143.035,238.07,241.829,118.215,202.985,273.199,95.4571
183,0,421.257,11.9557,638.391,470.375,25.3722,448.271,443.667,77.6936,312.724,,,,396.337,142.284,215.755,321.371,215.405,142.06,241.31,242.242,119.019,206.413,274.215,95.7572
184,0,421.591,11.3454,638.451,471.167,24.0285,448.53,445.23,76.3011,312.849,,,,398.223,141.228,216.139,324.354,215.116,143.252,243.764,242.643,117.735,209.969,275.231,95.5518
185,0,421.91,10.7753,638.493,471.992,22.879,448.76,446.867,75.3638,312.729,,,,400.669,140.351,216.189,326.786,215.101,142.749,,,,213.381,276.252,95.3866
186,0,422.324,10.0795,638.617,472.908,21.5306,449.024,448.407,74.102,313.054,,,,402.895,139.798,216.109,330.315,215,142.918,,,,217.3,277.164,95.8364
187,0,422.835,9.40626,638.924,473.606,20.4177,449.348,449.739,72.9296,313.9,,,,405.118,138.682,216.717,333.386,214.666,143.592,,,,220.907,278.082,95.9718
188,0,423.281,8.90284,639.094,474.341,19.1191,449.731,451.267,71.6184,314.066,,,,407.412,138.017,216.986,336.356,214.636,143.277,,,,224.773,278.936,95.8484
189,0,423.773,8.32178,639.298,475.066,17.8989,450.077,452.8,70.5011,314.793,,,,409.606,137.339,217.285,,,,,,,228.448,280.158,95.8566
190,0,424.213,7.62502,639.493,475.809,16.5817,450.367,454.496,69.2375,314.867,,,,412.136,136.378,217.186,,,,,,,232.473,281.027,95.8527
191,0,424.635,6.8264,639.476,476.642,15.3516,450.653,455.892,68.2313,314.826,,,,414.188,135.776,217.675,,,,,,,235.923,281.86,95.8025
192,0,424.937,6.39521,639.669,477.466,14.0563,450.816,457.169,67.045,315.06,,,,416.481,134.621,217.593,348.32,213.705,142.988,,,,239.641,282.363,95.517
193,0,425.302,5.83533,639.879,478.171,12.7019,451.179,458.688,65.7988,315.29,,,,418.641,133.557,218.021,351.748,213.573,144.606,,,,243.426,283.021,95.1054
194,0,425.774,5.15407,640.366,478.826,11.4125,451.386,460.182,64.6993,315.479,,,,421.103,133.148,218.18,355.043,213.333,144.343,,,,247.414,283.885,95.3072
195,0,426.033,4.52841,640.319,479.573,10.1777,451.947,461.667,63.4438,316.102,,,,423.166,132.031,218.433,358.25,212.883,144.628,,,,251.026,284.58,95.3828
196,0,426.385,4.0543,640.482,480.373,8.99028,452.492,463.306,62.2318,316.448,,,,425.515,131.179,218.521,361.258,212.903,144.432,,,,254.649,285.002,95.047
197,0,426.791,3.56702,640.609,481.047,7.76556,453.074,464.499,60.8996,316.473,,,,428.016,130.439,218.84,,,,,,,258.775,285.977,95.0596
198,0,427.31,2.88047,640.682,481.717,6.52183,453.293,465.483,59.5648,316.432,,,,430.042,129.375,219.247,367.407,212.106,144.519,,,,263.027,286.547,96.1471
199,0,427.657,2.21687,640.866,482.42,5.25981,453.472,467.004,58.246,316.639,,,,432.404,128.443,219.07,370.634,211.572,144.984,,,,266.848,287.351,94.8665
200,0,427.993,1.76332,640.92,483.047,4.04348,453.636,468.496,57.0739,317.375,,,,434.305,127.203,219.483,374.006,211.34,144.341,,,,270.528,287.977,93.9666
201,0,428.306,1.31387,641.081,483.711,2.64608,453.659,470.063,55.8,318.484,,,,436.83,126.431,219.601,377.219,211.024,144.8,,,,274.736,288.714,93.855
202,0,428.692,0.716219,641.2,484.268,1.46363,453.942,471.506,54.9071,318.401,,,,439.197,125.882,219.738,380.104,210.497,144.941,,,,278.633,289.054,93.845
203,0,429.111,0.130414,641.398,484.803,0.126915,454.333,472.678,53.5934,318.018,,,,441.442,124.64,220.047,383.039,209.926,144.249,,,,283.086,289.735,93.806
204,0,429.522,-0.40831,641.51,485.39,-0.83752,454.498,473.825,52.4233,318.114,,,,443.63,123.858,220.346,,,,,,,287.043,290.299,93.3675
205,0,429.927,-0.866992,641.404,486.096,-2.19451,455.232,475.261,51.2267,318.399,,,,445.685,122.799,220.282,,,,317.434,252.387,118.196,290.97,290.624,93.3366
206,0,430.205,-1.43002,641.503,486.624,-3.13277,455.378,476.686,50.2661,318.953,,,,448.272,122.026,220.717,422.04,269.25,104.162,321.202,252.671,118.402,295.014,291.149,92.6322
207,0,430.562,-1.96752,641.681,487.313,-4.26043,455.582,478.135,49.126,319.725,,,,450.044,121.086,220.48,425.845,268.092,104.665,324.971,252.836,118.234,299.569,291.754,93.0514
208,0,430.853,-2.49238,641.912,487.967,-5.34126,455.739,479.446,48.099,319.64,,,,452.379,119.799,220.653,429.793,267.374,103.955,328.032,252.936,116.718,303.622,292.258,92.3075
209,0,431.234,-2.85341,642.23,488.51,-6.42087,455.967,480.445,46.7827,319.16,,,,454.247,119.017,220.636,433.578,266.707,104.103,331.984,252.924,117.967,307.58,292.594,91.9332
210,0,431.58,-3.1225,642.34,489.192,-7.63472,456.292,481.553,45.5168,319.496,,,,456.868,118.102,220.969,437.841,265.595,105.209,335.192,253.135,116.134,311.633,292.834,91.8532
211,0,432.008,-3.64851,642.463,489.724,-8.5242,456.398,482.795,44.5805,319.883,,,,459.084,117.224,221.003,441.225,264.842,104.257,,,,315.72,293.194,91.4283
212,0,432.402,-4.11448,642.434,490.335,-9.62246,456.527,484.433,43.507,320.388,,,,461.306,116.583,221.697,445.19,263.833,105.012,,,,319.739,293.411,90.9096
213,0,432.913,-4.60899,642.448,490.911,-10.6346,456.787,485.662,42.5917,320.938,,,,463.743,115.488,221.491,448.739,263.063,103.388,,,,323.827,293.635,91.0895
214,0,433.31,-5.11068,642.36,491.476,-11.5209,457.043,486.989,41.5752,321.448,,,,465.662,114.783,221.768,,,,,,,327.918,294.09,90.3215
215,0,433.731,-5.46022,642.301,492.068,-12.5252,457.422,488.345,40.5496,321.124,,,,468.236,113.954,221.481,,,,,,,332.324,294.445,90.7558
216,0,434.155,-5.78653,642.435,492.652,-13.4651,457.64,489.24,39.2502,320.915,423.212,203.088,142.73,470.048,112.811,221.627,,,,,,,335.788,294.397,89.769
217,0,434.436,-6.17204,642.44,493.247,-14.3349,457.657,490.468,38.127,321.292,427.364,202.729,144.381,472.018,111.875,221.451,,,,,,,340.4,294.873,89.9142
218,0,434.865,-6.68169,642.595,493.804,-15.4412,457.766,491.914,37.5613,321.33,430.267,201.942,143.625,474.156,110.797,221.811,,,,,,,344.439,295.078,89.2292
219,0,435.209,-7.1438,642.663,494.354,-16.2404,457.814,493.292,36.6558,321.871,433.008,201.349,143.42,476.212,110.074,221.719,470.873,257.358,103.189,,,,348.518,295.224,88.7795
220,0,435.668,-7.60042,642.706,495.003,-17.0321,458.103,494.464,35.4502,322.653,436.024,200.978,143.84,478.409,109.528,221.632,474.889,256.066,104.211,,,,352.483,295.312,88.014
221,0,436.095,-7.84308,642.678,495.526,-18.099,458.031,495.536,34.5578,323.004,438.98,200.356,142.729,480.409,108.479,221.912,478.245,255.23,103.027,,,,356.352,295.286,87.7677
222,0,436.465,-8.19174,642.629,495.971,-18.9313,457.992,496.602,33.4222,322.664,442.195,199.63,143.264,482.513,107.436,221.504,481.979,254.235,103.705,,,,360.43,295.524,87.0503
223,0,436.856,-8.60898,642.589,496.525,-19.7895,458.302,497.78,32.5,322.389,445.399,199.372,142.744,484.311,106.701,221.712,485.603,253.345,102.837,382.412,254.009,113.136,364.389,295.5,86.8977
224,0,437.312,-8.92311,642.609,497.085,-20.6417,458.787,498.905,31.8693,322.561,,,,486.703,105.79,221.852,,,,385.848,253.814,113.159,368.717,295.463,87.8468
225,0,437.76,-9.31663,642.642,497.671,-21.3361,458.802,500.373,30.9177,323.026,,,,488.672,105.162,222.065,,,,389.365,253.662,111.938,372.382,295.69,86.0911
226,0,438.091,-9.65478,642.793,498.202,-22.0925,458.996,501.394,30.2603,323.244,,,,490.549,104.094,221.785,,,,393.023,253.561,111.945,376.103,295.601,85.2524
227,0,438.48,-9.84514,642.912,498.721,-22.7472,459.455,502.43,29.4332,323.624,,,,492.318,103.103,221.984,,,,396.368,253.391,111.544,379.82,295.425,84.202
228,0,438.804,-10.1281,642.92,499.334,-23.4667,459.839,503.713,28.5796,324.089,,,,494.494,102.588,222.352,,,,400.083,253.39,112.267,384.002,295.516,84.3523
229,0,439.205,-10.3285,643.025,499.836,-24.1283,459.781,504.982,27.9554,323.832,,,,496.382,101.827,222.021,,,,403.498,253.294,111.01,387.996,295.502,83.6179
230,0,439.679,-10.7415,642.797,500.316,-24.9353,459.607,505.957,27.1282,323.929,466.07,195.239,142.818,498.359,100.685,221.924,,,,406.897,253.109,110.835,391.974,295.52,83.8107
231,0,440.123,-11.159,642.792,500.736,-25.9065,459.567,506.9,26.2364,324.059,468.666,194.722,142.072,500.264,100.296,222.041,,,,410.3,253.168,110.737,395.745,295.599,83.2112
232,0,440.414,-11.5432,642.749,501.25,-26.3932,459.637,507.719,25.4579,323.842,471.865,193.907,142.368,502.078,99.5091,222.278,,,,413.645,253.002,109.857,399.573,295.505,82.7756
233,0,440.885,-11.9634,642.708,501.83,-26.9254,459.712,508.651,24.8594,323.754,474.455,193.414,141.806,504.029,98.7762,222.519,,,,417.004,252.92,109.397,403.687,295.597,82.2387
234,0,441.301,-12.1703,642.65,502.39,-27.5774,460.017,509.869,24.0991,324.74,477.17,192.96,141.82,506.045,98.1838,222.181,,,,420.402,252.737,109.843,407.248,295.325,81.45
235,0,441.563,-12.4163,642.639,502.835,-28.135,460.189,511.115,23.3524,325.665,480.013,192.29,142.35,507.523,97.4201,221.917,,,,423.591,252.67,108.941,411.075,295.424,81.4305
236,0,441.91,-12.6549,642.741,503.317,-28.5017,460.504,512.618,23.121,326.004,482.603,191.815,141.292,509.513,96.648,222.189,,,,,,,415.201,295.292,82.4977
237,0,442.313,-12.9033,642.822,503.765,-28.8407,460.706,513.31,22.5543,325.357,485.352,190.978,140.8,511.263,96.0918,222.414,,,,,,,418.696,295.405,81.224
238,0,442.875,-13.2674,642.81,504.265,-29.4124,460.646,513.903,21.7707,324.782,487.867,190.49,140.932,512.957,95.4935,222.287,,,,,,,422.347,295.413,81.6359
239,0,443.291,-13.5418,642.707,504.781,-30.0941,460.72,514.912,21.0877,325.143,490.787,189.915,141.401,514.686,94.733,222.037,,,,,,,425.79,295.198,80.1798
240,0,443.765,-13.8778,642.653,505.189,-30.7967,460.659,516.151,20.7736,325.552,493.172,189.18,141.076,516.7,94.0628,222.037,,,,,,,429.351,295.117,79.7863
241,0,444.132,-14.1532,642.57,505.642,-31.2575,460.427,517.3,20.4623,325.717,496.024,188.758,140.386,518.152,93.4714,222.315,,,,,,,433.109,294.965,79.3453
242,0,444.491,-14.4416,642.51,506.062,-31.6604,460.336,518.164,19.9335,325.941,498.238,188.318,140.58,519.896,93.0055,222.425,,,,,,,436.469,294.937,78.7059
243,0,444.834,-14.5269,642.57,506.506,-32.0293,460.421,518.892,19.1665,326.347,500.954,188.015,140.722,521.602,92.4029,222.511,,,,,,,440.148,294.95,78.6289
244,0,445.146,-14.7025,642.668,506.922,-32.4794,460.497,519.774,18.6621,326.412,503.265,187.375,139.588,523.376,91.5917,222.272,,,,,,,443.519,294.667,78.2751
245,0,445.482,-14.9507,642.601,507.192,-32.8863,460.388,520.631,18.4191,326.466,505.935,186.945,139.584,524.885,91.3331,222.173,,,,,,,446.831,294.568,76.9884
246,0,445.957,-15.2497,642.492,507.603,-33.3179,460.574,521.508,18.0722,325.986,508.353,186.56,140.191,526.728,91.0509,222.188,,,,,,,450.197,294.537,76.618
247,0,446.481,-15.5547,642.381,508.188,-33.6085,460.679,522.421,17.6185,325.986,510.703,186.203,138.493,528.053,90.3291,222.266,,,,,,,453.293,294.278,76.2226
248,0,446.922,-15.873,642.196,508.665,-33.7839,460.886,523.335,17.1161,326.286,512.906,185.515,138.351,529.73,89.5186,221.782,,,,,,,456.468,294.17,75.5018
249,0,447.265,-16.1383,642.1,509.129,-33.9515,460.934,524.224,16.7621,326.206,515.219,185.117,138.673,531.401,89.1873,221.795,,,,,,,460.041,294.239,75.2526
250,0,447.845,-16.3766,642.075,509.71,-34.2732,461.011,524.96,16.5296,326.186,517.772,184.861,138.262,532.868,88.8927,221.669,,,,477.208,254.699,99.2188,463.542,294.224,75.1804
251,0,448.235,-16.464,642.098,510.222,-34.6069,460.911,525.921,16.2783,326.278,520.13,184.312,137.842,534.285,88.4957,221.629,,,,474.489,251.287,105.142,466.328,293.998,75.4026
252,0,448.591,-16.6467,642.046,510.652,-34.9909,460.797,526.855,16.184,326.754,522.135,183.717,138.296,535.78,88.1204,221.562,,,,476.709,250.714,104.14,468.813,293.517,73.5757
253,0,449.003,-16.7767,641.95,511.053,-35.325,460.732,527.88,16.046,327.125,524.337,183.287,137.816,537.48,87.5824,221.483,,,,478.858,250.642,102.154,471.588,293.241,72.9911
254,0,449.451,-16.8879,641.858,511.387,-35.5375,460.806,528.479,15.8481,327.008,526.331,182.954,137.044,538.449,86.8596,220.543,,,,481.389,250.214,101.69,475.445,293.634,72.8938
255,0,449.893,-17.1418,641.617,511.817,-35.7463,460.688,529.112,15.5125,326.858,528.481,182.449,137.108,539.861,86.848,220.841,,,,484.358,250.048,100.224,477.009,292.802,70.9576
256,0,450.549,-17.2617,641.586,512.081,-36.0146,460.57,529.503,14.9533,326.66,530.889,182.307,136.956,541.458,86.8052,220.98,,,,487.699,250.585,100.846,481.317,293.212,71.9136
257,0,450.915,-17.4936,641.65,512.411,-36.1986,460.405,530.177,14.7461,326.389,532.614,181.96,135.815,542.559,86.5274,221.039,,,,490.37,250.354,100.82,482.95,292.673,71.2823
258,0,451.274,-17.6967,641.609,512.749,-36.437,460.051,531.108,14.7124,326.17,534.466,181.346,135.414,543.947,86.1107,220.86,,,,491.949,250.212,99.7798,486.399,292.571,70.1125
259,0,451.642,-18.0202,641.55,513.183,-36.6393,460.1,531.913,14.7778,326.049,536.554,181.005,135.709,544.675,85.0688,219.546,,,,494.59,249.804,98.5939,487.966,292.198,69.1972
260,0,451.944,-18.2888,641.347,513.561,-36.7638,460.177,532.804,14.6613,326.311,538.413,180.787,135.377,546.461,85.1946,220.099,,,,497.216,249.947,98.8439,491.157,292.118,69.6391
261,0,452.405,-18.5132,641.155,513.956,-36.8409,460.158,533.495,14.6539,326.283,540.322,180.445,134.692,547.744,85.0396,220.076,,,,499.791,250.047,99.1679,494.135,292.005,69.5589
262,0,452.936,-18.7042,641.073,514.464,-36.9947,460.161,534.067,14.3817,326.765,,,,548.541,84.7587,219.783,,,,501.931,249.671,97.8246,497.719,291.904,67.6682
263,0,453.402,-18.8469,640.965,514.918,-37.1114,460.103,534.758,14.3234,326.467,544.173,179.857,134.072,549.789,84.6854,219.48,,,,502.691,248.783,96.6466,500.067,292.244,68.3235
264,0,453.804,-19.0213,640.76,515.348,-37.3835,459.968,535.362,14.2257,326.093,545.447,179.378,133.125,551.225,84.4284,219.528,,,,505.572,249.217,96.2088,502.528,291.548,66.4198
265,0,454.166,-19.1816,640.654,515.703,-37.6436,459.682,535.983,14.1766,325.932,546.702,179.083,131.794,552.228,84.1396,219.403,,,,507.735,249.014,96.0525,504.906,291.236,65.1643
266,0,454.528,-19.2782,640.372,516.014,-37.8408,459.553,536.713,14.1665,326.063,548.783,179,132.222,553.337,83.7597,219.052,,,,509.953,248.868,96.407,507.39,291.216,65.8153
267,0,454.914,-19.5565,640.299,516.358,-38.0482,459.345,537.237,14.1394,326.099,550.722,178.454,132.423,554.394,83.4907,218.614,,,,511.971,249.069,94.5859,509.403,290.864,63.5496
268,0,455.374,-19.8052,640.112,516.716,-38.2036,459.324,537.63,13.7754,325.895,,,,555.416,83.3038,218.607,,,,512.831,248.736,93.5113,510.912,290.402,62.3993
269,0,455.763,-20.0028,640.043,517.017,-38.321,459.115,537.98,13.518,325.559,,,,556.505,83.0879,218.568,,,,515.471,248.456,93.8711,513.489,290.73,62.5765
270,0,456.306,-20.2363,639.961,517.392,-38.4982,458.932,538.428,13.3875,325.288,,,,557.493,82.9235,218.194,,,,517.173,248.045,92.8352,515.841,290.623,63.2346
271,0,456.649,-20.555,639.656,517.645,-38.5741,458.688,539.068,13.2903,325.146,,,,558.018,82.6259,217.715,,,,518.013,247.946,91.8549,517.459,289.815,61.6532
272,0,456.981,-20.7017,639.61,517.886,-38.685,458.523,539.702,13.3539,325.043,,,,558.797,82.4473,217.272,,,,520.85,248.376,92.4488,519.566,289.954,60.3669
273,0,457.334,-20.9236,639.531,518.19,-38.8486,458.386,540.287,13.5147,325.055,559.246,176.897,130.506,559.863,82.3518,216.961,,,,522.359,248.244,93.2732,521.568,289.917,60.752
274,0,457.811,-21.1,639.352,518.512,-38.9466,458.271,541.075,13.5749,325.07,560.297,176.582,129.855,560.762,82.4355,216.845,,,,524.31,248.18,92.9127,522.733,289.929,60.0768
275,0,458.218,-21.2527,639.082,518.906,-39.0259,458.025,541.566,13.6254,325.108,561.229,176.363,128.913,561.462,82.3825,216.88,,,,525.837,248.014,91.1389,524.351,289.582,60.0557
276,0,458.607,-21.4664,638.946,519.195,-39.0952,457.899,541.985,13.6735,325.158,562.089,175.683,126.982,562.227,82.2905,216.739,,,,526.822,247.705,90.4774,525.55,288.668,58.1813
277,0,459.062,-21.6394,639.068,519.431,-39.1897,457.717,542.375,13.7338,325.146,563.559,175.612,127.027,562.971,82.0962,216.421,,,,527.739,247.559,90.4007,527.822,289.201,58.3286
278,0,459.452,-21.6428,638.685,519.749,-39.292,457.561,542.634,13.6545,324.881,564.656,175.41,128.303,563.486,81.8566,216.115,,,,529.982,247.465,90.3542,529.614,289.261,59.4774
279,0,459.763,-21.6982,638.55,520.039,-39.3899,457.342,542.932,13.6598,324.731,566.013,175.248,128.178,564.007,81.6889,215.613,,,,531.547,247.535,90.1152,531.164,289.211,59.355
280,0,460.061,-21.8389,638.518,520.316,-39.4826,457.153,543.159,13.6463,324.575,,,,564.677,81.5328,215.259,,,,532.194,247.061,88.9096,532.14,288.847,58.1576
281,0,460.428,-22.0038,638.452,520.581,-39.6012,456.971,543.571,13.6981,324.432,,,,565.452,81.3978,215.01,,,,532.965,246.948,87.626,532.693,287.695,55.4209
282,0,460.833,-22.1057,638.371,520.88,-39.6965,456.727,543.988,13.6302,324.332,,,,566.158,81.2558,215.04,,,,535.179,247.475,88.5456,534.878,288.634,57.0031
283,0,461.17,-22.2131,638.268,521.125,-39.6951,456.569,544.193,13.5536,324.176,,,,566.709,81.1773,214.85,,,,536.49,247.474,88.9725,536.501,288.471,57.0482
284,0,461.558,-22.4223,638.024,521.331,-39.7309,456.337,544.519,13.5905,323.864,,,,567.238,81.398,214.838,,,,537.644,246.939,87.9792,537.348,288.278,55.5586
285,0,461.934,-22.6115,637.677,521.599,-39.8108,456.115,544.854,13.5855,323.599,,,,567.636,81.2705,214.696,,,,537.632,246.497,87.3759,537.99,287.99,54.1788
286,0,462.213,-22.7243,637.527,521.603,-39.8057,455.695,545.136,13.6286,323.159,,,,568.064,80.9054,214.146,,,,539.241,246.796,87.2783,539.161,287.807,54.5306
287,0,462.461,-22.8675,637.475,521.988,-39.7404,455.807,545.401,13.5066,322.818,,,,568.489,80.6722,213.749,631.765,202.187,82.0031,540.301,246.979,86.2396,540.149,287.605,55.0246
288,0,462.763,-22.9487,637.366,522.259,-39.7272,455.826,545.667,13.521,322.721,573.23,174.035,125.777,568.952,80.4861,213.386,632.192,201.662,81.0526,540.865,247.02,85.71,540.814,287.552,54.2419
289,0,463.109,-22.964,637.126,522.519,-39.7285,455.691,545.885,13.5826,322.579,573.534,173.275,123.999,569.423,80.4708,213.087,632.773,201.407,80.9327,541.55,246.983,85.3334,541.453,287.229,51.9996
290,0,463.451,-23.0468,636.93,522.7,-39.764,455.476,546.221,13.62,322.4,573.348,173.889,126.497,570.013,80.5682,212.833,633.558,201.222,81.1797,542.152,246.924,85.7952,543.308,287.689,52.7779
291,0,463.804,-23.1013,636.724,522.859,-39.7526,455.272,546.553,13.6104,322.285,575.699,173.758,125.477,570.335,80.5001,212.762,634.669,201,81.418,543.648,246.523,85.5219,543.967,287.559,53.1348
292,0,464.187,-23.1879,636.486,523.052,-39.7469,455.08,546.804,13.7067,322.19,576.173,173.652,123.458,570.758,80.4778,212.546,,,,544.344,246.436,85.111,544.49,287.455,53.3044
293,0,464.425,-23.1595,636.325,523.178,-39.7874,454.788,546.973,13.7502,321.985,576.149,173.562,122.581,571.085,80.4904,212.333,,,,544.975,246.602,85.2298,545.379,287.394,52.9607
294,0,464.67,-23.1289,636.159,523.441,-39.7749,454.491,547.087,13.8927,321.741,576.634,173.54,122.105,571.432,80.5606,212.101,,,,545.623,246.619,85.0427,545.872,287.387,52.7062
295,0,464.962,-23.1046,636.114,523.609,-39.7133,454.216,547.201,13.9788,321.617,577.316,173.348,121.044,571.786,80.572,211.75,,,,546.138,246.568,84.4871,545.52,286.65,50.7933
296,0,465.215,-23.1859,635.909,523.69,-39.6636,453.956,547.366,14.1236,321.436,577.424,173.045,120.105,571.955,80.6327,211.519,,,,546.504,246.606,83.6558,545.94,286.77,50.3051
297,0,465.451,-23.2105,635.822,523.87,-39.6673,453.716,547.512,14.2014,321.364,577.699,172.914,119.784,572.11,80.6258,211.116,637.195,199.731,77.7657,546.504,246.591,83.4081,545.926,286.849,49.2068
298,0,465.688,-23.3181,635.457,523.959,-39.561,453.263,547.626,14.3244,321.242,577.956,172.964,119.603,572.209,80.5828,210.606,637.465,199.647,77.0086,546.714,246.55,83.4693,546.364,286.851,49.0688
299,0,466.127,-23.3997,635.244,524.155,-39.5846,452.857,547.73,14.5416,321.074,578.157,172.991,119.335,572.345,80.5991,210.146,637.635,199.51,76.3504,547.183,246.56,83.4275,547.471,287.186,50.1582
300,0,466.438,-23.4698,634.954,524.482,-39.5218,452.789,547.786,14.8494,320.631,578.486,172.976,119.039,572.545,80.7251,209.961,637.797,199.243,75.729,547.569,246.544,83.3874,548.227,287.417,50.6165
301,0,466.669,-23.4519,634.813,524.566,-39.3752,452.484,548.007,15.0138,320.818,578.754,172.978,119.191,572.615,80.8429,209.734,637.838,199.157,75.2285,547.921,246.127,82.0352,548.581,287.526,50.803
302,0,466.931,-23.489,634.777,524.715,-39.2758,452.333,548.14,15.1529,320.603,578.979,172.999,119.197,572.887,80.9789,209.536,637.956,199.203,75,548.097,245.979,81.1319,548.896,287.651,50.8379
303,0,467.142,-23.5107,634.757,524.921,-39.1662,452.178,548.228,15.2853,320.193,579.014,173.193,120.126,573.038,81.0562,209.139,638.201,199.214,74.8822,548.316,246.089,80.424,549.835,288.302,51.921
304,0,467.34,-23.5654,634.597,525.177,-39.0506,452.014,548.295,15.4239,319.819,579.193,173.305,120.102,573.199,81.154,208.78,638.654,199.103,74.6736,548.415,246.19,80.1322,550.584,288.718,52.6143
305,0,467.573,-23.5935,634.397,525.333,-38.9734,451.845,548.402,15.61,319.494,,,,573.296,81.417,208.543,638.972,199.046,74.1898,548.532,246.285,79.9968,551.165,289.088,52.7701
306,0,467.904,-23.666,634.231,525.446,-38.9062,451.674,548.412,15.7563,319.192,579.121,173.866,120.282,573.289,81.5115,208.325,639.199,198.944,73.6833,548.696,246.263,79.797,551.343,289.157,52.5874
307,0,468.247,-23.6325,634.07,525.553,-38.7901,451.448,548.365,15.8833,318.893,579.156,173.983,119.992,573.258,81.5567,208.093,639.424,198.887,73.0955,548.977,246.402,79.7112,551.403,289.18,52.1332
308,0,468.521,-23.633,633.907,525.692,-38.6279,451.188,548.439,16.0418,318.699,579.256,174.058,119.864,573.341,81.7469,207.847,639.441,199.096,72.0714,550.641,246.041,77.0602,551.543,289.323,51.7668
309,0,468.868,-23.7211,633.677,525.719,-38.5353,450.957,548.448,16.2304,318.323,580.672,173.586,117.284,573.421,81.9032,207.589,639.329,199.08,71.3406,553.586,246.472,74.1549,550.909,288.631,49.8153
