Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
132,0,458.129,-76.4624,500.983,485.128,-28.4357,321.155,431.942,51.5988,199.236,242.924,200.902,122.7,353.166,125.362,149.779,,,,153.888,200.885,96.6858,114.212,219.303,83.1628
133,0,457.946,-76.2647,500.905,484.49,-27.9897,321.123,430.975,52.1656,199.378,240.854,200.683,120.713,351.678,125.81,149.943,,,,152.832,200.844,97.1542,112.523,219.009,82.6104
134,0,457.827,-75.9737,500.898,483.802,-27.3813,321.058,429.943,52.7687,199.925,239.234,200.428,119.536,350.369,126.251,149.6,,,,151.387,200.538,97.7657,111.127,218.701,81.8604
135,0,457.68,-75.7476,500.85,483.063,-26.945,321.105,428.541,53.3083,199.886,237.73,200.686,120.172,349.207,126.685,149.169,,,,149.378,200.074,95.9667,109.657,217.979,81.1338
136,0,457.592,-75.5863,500.784,482.584,-26.7916,321.23,427.381,53.6195,199.025,236.761,200.865,121.256,347.821,127.081,149.177,,,,147.92,199.727,94.999,107.744,217.359,80.0656
137,0,457.419,-75.3325,500.732,482.024,-26.3903,321.293,426.421,54.037,198.683,235.227,200.732,119.796,346.468,127.281,149.113,,,,146.793,199.857,94.9814,106.556,217.435,79.3415
138,0,457.323,-75.0989,500.575,481.538,-26.0188,321.243,425.397,54.4686,199.051,233.477,200.632,118.504,345.41,127.483,149.048,,,,145.243,199.722,95.184,105.412,217.356,78.7368
139,0,457.241,-74.9067,500.507,481.069,-25.6691,321.139,424.264,54.834,199.688,232.42,201.002,118.834,344.211,127.678,148.908,,,,144.267,199.694,94.7477,103.798,216.856,77.74
140,0,457.122,-74.7699,500.45,480.708,-25.0913,320.646,423.599,55.2979,199.676,231.356,201.129,119.382,342.947,127.904,148.732,,,,143.002,199.513,93.5426,102.536,216.504,76.8973
141,0,456.973,-74.5908,500.21,480.058,-24.6556,320.462,422.636,55.8375,198.689,229.971,200.945,118.769,341.902,128.259,148.473,,,,141.259,199.222,91.7811,101.589,216.369,76.178
142,0,456.89,-74.4184,500.107,479.422,-24.3607,320.401,421.661,56.099,198.782,228.539,200.798,118.197,341.019,128.568,148.107,,,,140.088,199.118,92.0141,100.822,216.11,75.3906
143,0,456.753,-74.2737,500.151,478.876,-24.2446,320.446,420.747,56.3188,199.234,227.448,200.927,118.133,339.75,128.631,148.136,,,,139.66,199.335,92.7968,99.4842,215.894,73.6391
144,0,456.644,-74.0615,500.023,478.299,-24.1573,320.466,419.68,56.5582,199.153,226.553,201.393,117.238,338.562,128.787,148.236,,,,138.469,199.419,92.2634,98.2421,215.805,72.5931
145,0,456.465,-73.928,500.058,477.878,-23.9344,320.592,418.827,56.744,198.871,225.865,201.324,118.194,337.562,128.802,148.129,,,,136.796,199.011,89.7183,97.3299,215.408,71.6493
146,0,456.35,-73.7754,500.036,477.536,-23.637,320.503,417.89,56.8415,198.103,224.444,201.358,117.174,336.59,128.858,147.432,,,,135.567,198.599,88.718,96.4515,215.059,70.7127
147,0,456.169,-73.6705,499.946,477.095,-23.3614,320.537,417.178,57.065,198.357,223.465,200.878,116.531,335.914,129.012,147.244,,,,134.797,198.74,88.2532,95.7734,215.276,69.7682
148,0,456.071,-73.481,499.919,476.749,-23.0438,320.478,416.537,57.4432,199.011,222.772,200.791,116.294,335.35,129.33,147.322,,,,134.174,198.852,87.8892,94.9994,215.272,68.5558
149,0,456.099,-73.1703,499.754,476.23,-22.6444,320.546,416.031,57.7708,199.267,221.805,200.976,115.667,334.622,129.475,147.252,,,,133.462,198.866,87.6576,93.8592,214.847,66.7932
150,0,455.855,-73.1257,499.789,475.851,-22.3987,320.556,415.404,57.9847,199.052,221.119,201.074,115.129,333.812,129.567,147.091,,,,132.97,198.956,87.776,93.1282,214.774,65.8125
151,0,455.783,-72.7864,499.695,475.564,-22.1258,320.557,414.817,58.1875,198.76,220.212,200.93,114.998,333.113,129.649,146.749,,,,132.425,198.846,87.2606,92.5698,214.993,65.3066
152,0,455.658,-72.6173,499.686,475.226,-21.9618,320.596,414.319,58.351,198.355,219.449,200.917,114.71,332.388,129.696,146.454,,,,131.542,198.833,86.1676,91.9668,215.177,64.6791
153,0,455.638,-72.4271,499.693,474.977,-21.805,320.555,413.812,58.5978,198.336,218.883,200.853,114.884,331.882,129.796,146.245,,,,130.455,198.764,84.5566,90.9397,215.124,63.391
154,0,455.502,-72.2785,499.676,474.796,-21.7156,320.616,413.179,58.8401,198.469,218.375,200.881,113.622,331.175,129.732,145.789,,,,129.382,198.58,82.5619,90.6947,215.702,61.9398
155,0,455.332,-72.205,499.671,474.479,-21.5382,320.633,412.667,59.0773,198.743,217.833,200.531,113.285,330.605,129.89,145.836,,,,128.699,198.526,81.7413,90.3695,216.262,61.0163
156,0,455.447,-72.021,499.75,474.2,-21.4345,320.613,412.222,59.1577,198.821,217.457,200.409,113.332,330.07,130.072,145.92,,,,128.469,198.717,81.9247,89.8099,216.568,60.3768
157,0,455.356,-71.9277,499.792,473.907,-21.2113,320.492,411.749,59.3266,198.919,216.839,200.213,112.737,329.391,130.142,145.678,,,,,,,89.5384,217.065,59.5207
158,0,455.235,-71.7774,499.805,473.689,-21.1176,320.462,411.19,59.3366,198.826,215.766,199.934,111.128,328.738,130.115,145.544,,,,127.591,199.255,81.3695,89.4692,217.497,58.7553
159,0,454.984,-71.7168,499.822,473.399,-21.0259,320.329,410.643,59.3648,198.778,215.085,199.732,110.291,328.347,130.198,145.193,,,,127.153,199.376,80.7845,89.1912,217.97,56.7679
160,0,454.731,-71.5849,499.769,473.119,-20.8878,320.269,410.311,59.4236,198.688,214.715,199.618,110.513,327.963,130.272,144.717,,,,126.931,199.606,80.7453,89.0205,218.633,55.7585
161,0,454.725,-71.5026,499.801,472.87,-20.7134,320.129,409.755,59.3498,198.236,214.523,199.658,110.911,327.659,130.305,144.27,,,,126.852,199.928,81.0035,88.6071,219.049,54.8857
162,0,454.655,-71.3545,499.834,472.647,-20.6114,320.25,409.428,59.3505,197.979,214.162,199.765,109.921,327.291,130.235,143.961,,,,126.805,200.262,80.9514,88.3104,219.692,54.0702
163,0,454.527,-71.3116,499.858,472.373,-20.5246,320.195,409.132,59.4955,197.63,213.729,199.553,109.117,326.976,130.198,143.633,,,,126.439,200.531,80.6165,88.3663,220.399,53.5786
164,0,454.494,-71.1952,499.729,472.095,-20.3161,319.965,408.819,59.5844,197.621,213.104,199.222,108.41,326.568,130.098,143.317,,,,,,,88.4715,221.108,53.124
165,0,454.407,-71.0951,499.742,471.798,-20.2001,319.811,408.659,59.7624,197.384,212.785,199.197,108.129,326.357,130.024,143.159,,,,,,,88.2255,221.545,52.337
166,0,454.308,-70.98,499.673,471.661,-20.1359,319.862,408.468,59.8452,197.568,213.033,199.227,109.22,326.205,130.065,143.172,,,,,,,87.8658,221.73,51.4909
167,0,454.229,-70.8206,499.684,471.513,-20.1176,319.764,408.288,59.8818,197.766,212.788,199.426,108.392,326.036,130.036,143.13,,,,,,,87.4388,221.746,50.866
168,0,454.127,-70.7734,499.577,471.364,-20.0429,319.707,408.07,59.9341,197.921,212.607,199.514,107.667,325.922,130.017,143.205,,,,,,,86.9743,221.563,50.4826
169,0,454.078,-70.6694,499.654,471.178,-20.0709,319.633,407.92,59.9153,197.893,212.49,199.471,107.419,325.647,129.862,143.008,,,,,,,86.5964,221.561,50.4042
170,0,454.019,-70.5988,499.642,471.127,-20.0384,319.525,408.065,59.9959,198.191,212.499,199.55,107.324,325.491,129.962,142.674,,,,,,,86.1378,221.543,50.2968
171,0,453.929,-70.5264,499.637,471.027,-20.0025,319.432,407.79,60.0848,198.19,212.461,199.512,107.281,325.457,129.983,142.642,,,,,,,85.7586,221.485,50.4003
172,0,453.862,-70.4548,499.641,471.051,-19.9546,319.502,407.643,59.9895,198.04,212.54,199.641,107.386,325.404,129.962,142.512,,,,,,,85.4983,221.581,50.5517
173,0,453.79,-70.3959,499.602,470.936,-20.003,319.381,407.514,59.9504,198.04,212.608,199.657,107.266,325.299,129.988,142.311,,,,,,,85.3216,221.641,50.7707
174,0,453.704,-70.3231,499.598,470.809,-20.0636,319.275,407.497,59.9536,197.981,212.788,199.785,107.387,325.23,129.957,142.2,,,,,,,85.1761,221.773,50.7881
175,0,453.697,-70.3105,499.661,470.703,-20.1531,319.235,407.427,59.9597,198.081,212.687,199.824,107.252,325.199,130.006,142.041,,,,,,,84.9881,221.88,50.7775
176,0,453.707,-70.2823,499.718,470.69,-20.0067,319.239,407.392,59.9646,198.024,212.68,199.805,107.097,325.157,129.99,141.95,,,,,,,84.9252,221.995,50.749
177,0,453.637,-70.2141,499.723,470.7,-19.9642,319.214,407.392,59.987,197.997,212.759,199.899,107.005,325.168,130.003,141.913,,,,,,,84.7949,221.915,50.7973
178,0,453.625,-70.1847,499.724,470.628,-20.0018,319.118,407.277,60.0471,198.086,212.813,199.945,106.798,325.132,130.026,141.766,,,,,,,84.6481,221.958,50.6856
179,0,453.565,-70.1893,499.751,470.49,-20.0929,319.155,407.314,60.0518,198.08,212.796,200.085,106.8,325.107,130.093,141.723,,,,,,,84.6348,221.939,50.5497
180,0,453.563,-70.1871,499.754,470.559,-20.0034,319.133,407.316,60.0442,197.899,212.891,200.163,106.879,325.039,130.056,141.678,,,,,,,84.6639,221.985,50.5446
181,0,453.54,-70.119,499.722,470.528,-20.0179,319.113,407.226,60.032,197.978,212.955,200.183,106.714,325.077,130.079,141.372,,,,,,,84.4959,222.005,50.3333
182,0,453.46,-70.1553,499.716,470.569,-20.0245,319.21,407.219,60.0406,197.993,212.879,200.193,106.431,325.09,130.11,141.294,,,,,,,84.3618,222.08,50.2533
183,0,453.46,-70.1404,499.759,470.505,-19.9987,319.008,407.23,60.0435,198.024,212.915,200.229,106.214,325.085,130.114,141.307,,,,,,,84.3094,222.037,50.2001
184,0,453.325,-70.1868,499.662,470.487,-20.0155,319.008,407.154,60.1681,198.152,213.088,200.315,106.25,325.123,130.126,141.303,,,,,,,84.1864,222.105,50.1606
185,0,453.356,-70.1947,499.747,470.435,-20.0167,319.053,407.13,60.1934,198.177,213.112,200.392,106.055,325.21,130.247,141.274,,,,,,,84.1131,222.094,49.9998
186,0,453.396,-70.1591,499.753,470.496,-19.9795,319.098,407.143,60.26,198.177,213.185,200.53,105.889,325.191,130.244,141.289,,,,,,,84.1037,221.998,49.8131
187,0,453.382,-70.1386,499.768,470.458,-20.0041,319.082,407.136,60.2679,198.101,213.221,200.546,105.706,325.206,130.259,141.281,,,,,,,84.0505,221.994,49.8146
188,0,453.301,-70.1603,499.778,470.474,-19.9031,319.17,407.172,60.3106,198.147,213.31,200.681,105.603,325.264,130.338,141.198,,,,,,,84.0838,222.032,49.6948
189,0,453.328,-70.1616,499.771,470.484,-19.8675,319.155,407.176,60.325,198.105,213.461,200.662,105.424,325.289,130.374,141.216,,,,,,,84.0683,222.108,49.5985
190,0,453.342,-70.1562,499.782,470.524,-19.8059,319.393,407.104,60.4301,198.277,213.535,200.664,105.386,325.302,130.484,141.244,,,,,,,84.1,222.096,49.5174
191,0,453.285,-70.1586,499.807,470.601,-19.7764,319.524,407.136,60.4638,198.361,213.607,200.839,105.342,325.31,130.501,141.206,,,,,,,84.0407,222.049,49.4787
192,0,453.268,-70.0885,499.789,470.534,-19.6633,319.55,407.219,60.5326,198.285,213.616,200.803,105.172,325.371,130.593,141.133,,,,,,,84.2351,222.077,49.61
193,0,453.268,-70.0594,499.819,470.589,-19.5946,319.649,407.214,60.5681,198.224,213.514,200.789,104.584,325.412,130.726,141.247,,,,,,,84.1548,221.99,49.2062
194,0,453.265,-70.0612,499.821,470.595,-19.5959,319.665,407.195,60.5628,198.163,213.443,200.708,104.473,325.405,130.758,141.291,,,,,,,84.1384,221.983,49.0067
195,0,453.243,-69.9918,499.79,470.545,-19.5386,319.696,407.242,60.6665,198.239,213.427,200.869,104.045,325.45,130.848,141.199,,,,,,,84.1924,221.98,48.9021
196,0,453.227,-69.9605,499.84,470.635,-19.4556,319.739,407.245,60.6953,198.275,213.402,200.882,103.746,325.47,130.861,141.194,,,,,,,84.2518,221.927,48.7387
197,0,453.217,-69.9505,499.834,470.599,-19.4903,319.825,407.298,60.842,198.429,213.38,200.931,103.459,325.478,130.964,141.257,,,,,,,84.2935,221.893,48.6617
198,0,453.211,-69.8708,499.821,470.604,-19.4057,319.821,407.325,60.8786,198.489,213.708,200.844,104.857,325.508,131.083,141.203,,,,,,,84.3252,221.87,48.4606
199,0,453.162,-69.906,499.722,470.699,-19.3637,319.915,407.353,60.8734,198.434,213.789,201.055,104.286,325.554,131.169,141.154,,,,125.813,201.693,75.7617,84.2091,221.688,48.059
200,0,453.182,-69.8902,499.798,470.773,-19.3065,319.932,407.394,60.9438,198.349,213.884,200.912,105.116,325.576,131.195,141.177,,,,125.819,201.66,75.4073,84.2085,221.614,47.8518
201,0,453.222,-69.8809,499.805,470.768,-19.224,320.023,407.42,60.9549,198.354,213.797,201.128,104.036,325.595,131.192,141.156,,,,125.85,201.832,75.2294,84.2005,221.637,47.8262
202,0,453.254,-69.734,499.882,470.833,-19.164,320.055,407.422,60.9871,198.412,213.558,201.069,103.497,325.584,131.29,141.144,,,,125.975,201.849,75.3757,84.2238,221.61,47.6986
203,0,453.227,-69.7687,499.833,470.779,-19.1243,320.023,407.422,61.0708,198.463,213.55,201.02,103.323,325.646,131.312,141.114,,,,126.147,201.946,75.6251,84.2595,221.62,47.6166
204,0,453.302,-69.6881,499.939,470.851,-19.0561,320.137,407.461,61.1188,198.406,213.684,201.03,103.342,325.683,131.419,141.136,,,,126.238,202.044,75.3967,84.3164,221.631,47.6282
205,0,453.345,-69.6504,499.976,470.926,-19.0594,320.177,407.461,61.1924,198.484,213.755,201.055,103.428,325.698,131.43,141.159,,,,126.243,201.969,75.0603,84.273,221.614,47.4792
206,0,453.249,-69.6194,499.842,470.969,-18.9148,320.216,407.549,61.2367,198.416,213.855,201.144,103.428,325.797,131.448,141.146,,,,126.23,201.987,75.0746,84.2523,221.615,47.5615
207,0,453.408,-69.5478,499.977,470.97,-18.896,320.211,407.546,61.3092,198.43,213.844,201.145,103.545,325.831,131.551,141.134,,,,126.322,201.995,75.1001,84.2829,221.639,47.552
208,0,453.486,-69.5065,500.029,470.984,-18.9138,320.261,407.754,61.3823,198.355,213.986,201.186,103.486,325.779,131.546,141.094,,,,126.366,202.154,75.1778,84.28,221.615,47.5684
209,0,453.533,-69.4359,500.16,471.044,-18.8463,320.341,407.717,61.3667,198.388,213.973,201.183,103.427,325.847,131.637,141.007,,,,126.442,202.155,75.0893,84.381,221.619,47.4385
210,0,453.577,-69.4317,500.117,471.182,-18.6921,320.443,407.756,61.4273,198.372,214.052,201.172,103.451,325.871,131.648,141.029,,,,126.432,202.127,74.9446,84.3599,221.605,47.4826
211,0,453.636,-69.4016,500.157,471.147,-18.7231,320.354,407.784,61.4404,198.359,214.083,201.185,103.408,325.937,131.748,140.997,,,,126.421,202.146,74.9632,84.3374,221.571,47.4598
212,0,453.612,-69.387,500.118,471.308,-18.6717,320.613,407.826,61.4541,198.417,214.105,201.185,103.496,325.966,131.86,140.959,,,,126.46,202.246,74.6523,84.364,221.636,47.4527
213,0,453.604,-69.3904,500.109,471.434,-18.5447,320.715,407.904,61.5544,198.415,214.297,201.14,103.386,326.047,131.897,140.941,,,,126.454,202.217,74.7262,84.3761,221.616,47.5089
214,0,453.797,-69.36,500.153,471.428,-18.5422,320.698,407.924,61.5804,198.431,214.308,201.226,103.312,326.054,131.898,140.916,,,,126.466,202.202,74.8231,84.3593,221.61,47.4937
215,0,453.838,-69.3222,500.197,471.479,-18.415,320.743,407.988,61.5716,198.384,214.324,201.255,103.332,326.12,131.978,140.838,,,,126.519,202.231,74.8155,84.3562,221.62,47.5115
216,0,453.93,-69.2893,500.188,471.554,-18.3813,320.725,407.977,61.64,198.336,214.3,201.248,103.327,326.146,132.025,140.789,,,,126.526,202.236,74.7997,84.3411,221.614,47.5092
217,0,453.963,-69.3001,500.163,471.648,-18.3728,320.659,408.067,61.6492,198.304,214.325,201.255,103.354,326.147,132.115,140.82,,,,126.509,202.311,74.7805,84.344,221.586,47.467
218,0,454.042,-69.3011,500.162,471.717,-18.3542,320.694,408.074,61.6651,198.3,214.337,201.257,103.367,326.2,132.104,140.801,,,,126.497,202.359,74.6698,84.3382,221.593,47.5599
219,0,454.129,-69.2949,500.092,471.746,-18.3286,320.691,408.081,61.7462,198.317,214.384,201.262,103.463,326.229,132.203,140.762,,,,126.466,202.381,74.6464,84.2874,221.607,47.5548
220,0,454.233,-69.2672,500.099,471.814,-18.3364,320.632,408.115,61.7739,198.404,214.432,201.321,103.53,326.243,132.254,140.691,,,,126.384,202.4,74.6176,84.2695,221.629,47.5556
221,0,454.308,-69.168,500.017,471.844,-18.3192,320.612,408.081,61.7701,198.326,214.484,201.348,103.576,326.21,132.307,140.736,,,,126.367,202.381,74.7008,84.3464,221.635,47.6647
222,0,454.432,-69.1577,499.956,471.874,-18.263,320.505,408.08,61.8578,198.295,214.493,201.343,103.662,326.224,132.33,140.745,,,,126.413,202.477,74.7963,84.298,221.641,47.7082
223,0,454.474,-69.1409,499.939,471.754,-18.4933,320.167,408.064,61.8506,198.292,214.399,201.31,103.701,326.221,132.404,140.742,,,,126.356,202.478,74.8382,84.3145,221.646,47.7754
224,0,454.571,-69.1381,499.843,471.898,-18.3408,320.478,408.127,61.9136,198.22,214.391,201.269,103.755,326.266,132.434,140.614,,,,126.3,202.409,74.5801,84.2384,221.697,47.8297
225,0,454.619,-69.1414,499.886,472.044,-18.1753,320.446,408.13,61.9509,198.272,214.458,201.299,103.558,326.327,132.42,140.495,,,,126.214,202.462,74.8038,84.2788,221.763,47.8896
226,0,454.686,-69.1314,499.883,471.96,-18.3001,320.159,408.112,62.0321,198.26,214.278,201.347,103.628,326.404,132.503,140.399,,,,126.197,202.5,74.6113,84.4597,221.918,48.3804
227,0,454.797,-69.0948,499.819,472.115,-18.1919,320.261,408.109,62.0379,198.162,214.226,201.312,103.754,326.446,132.602,140.257,,,,126.209,202.481,74.6392,84.4373,222.032,48.643
228,0,454.905,-69.0882,499.754,471.99,-18.3219,320,408.158,62.014,198.071,214.276,201.168,104.287,326.496,132.595,140.169,,,,126.454,202.708,75.0317,84.4678,222.107,48.7195
229,0,454.975,-69.1107,499.694,472.086,-18.2584,319.95,408.272,62.1192,198.068,214.297,201.208,104.463,326.498,132.586,140.162,,,,126.414,202.71,74.9659,84.4817,222.072,48.6733
230,0,455.09,-69.1114,499.598,472.119,-18.3326,319.852,408.221,62.0147,197.876,214.278,201.207,104.521,326.492,132.696,140.149,,,,126.418,202.732,75.0451,84.5622,222.159,48.854
231,0,455.124,-69.1553,499.465,472.194,-18.2688,319.789,408.139,61.8758,197.72,214.027,201.212,104.441,326.577,132.71,140.137,,,,126.563,202.786,75.1086,84.6957,222.143,48.9789
232,0,455.245,-69.1685,499.366,472.261,-18.2515,319.756,408.157,61.8145,197.539,213.863,201.085,104.398,326.575,132.676,140.131,,,,126.586,202.91,75.2558,84.7827,222.222,49.2433
233,0,455.298,-69.1682,499.327,472.398,-18.2636,319.658,408.629,62.0583,197.548,214.212,201.091,104.425,326.576,132.673,140.187,,,,126.666,202.989,75.4414,84.8968,222.394,49.4811
234,0,455.349,-69.1812,499.282,472.515,-18.2734,319.671,408.779,62.2217,197.847,214.288,201.113,104.561,326.704,132.632,140.256,,,,126.81,203.068,75.6551,85.3552,222.488,49.8668
235,0,455.456,-69.1955,499.198,472.585,-18.2766,319.595,408.496,61.9108,197.241,214.309,201.029,104.632,326.708,132.602,140.269,,,,126.97,203.121,75.881,85.5882,222.69,50.3389
236,0,455.505,-69.2009,499.16,472.632,-18.4007,319.559,408.412,61.7465,196.906,214.357,200.952,104.689,326.835,132.525,140.298,,,,127.202,203.323,76.1959,85.6943,222.841,50.5226
237,0,455.615,-69.2773,499.162,472.709,-18.3867,319.504,408.514,61.6717,196.844,214.455,200.825,104.748,326.911,132.484,140.271,,,,127.346,203.402,76.3228,85.8707,223.013,50.6343
238,0,455.69,-69.3406,499.121,472.792,-18.3797,319.415,408.634,61.5679,196.922,214.757,200.766,104.855,327.029,132.408,140.279,,,,127.359,203.366,76.4311,86.1441,223.199,50.5821
239,0,455.829,-69.3518,499.082,472.995,-18.4233,319.434,408.847,61.4912,196.939,214.897,200.639,104.84,327.163,132.312,140.34,,,,127.712,203.489,76.8693,86.3433,223.402,50.8939
240,0,455.909,-69.4458,499.056,473.216,-18.3218,319.622,408.993,61.4254,196.936,215.15,200.475,104.757,327.523,132.177,140.205,,,,127.998,203.593,77.2665,86.5978,223.574,51.252
241,0,456.031,-69.5407,498.966,473.445,-18.4549,319.658,409.502,61.5609,196.994,215.437,200.41,104.915,327.69,132.062,140.296,,,,128.062,203.767,77.5892,86.6049,223.491,51.6107
242,0,456.189,-69.6066,498.993,473.648,-18.4617,319.799,409.783,61.4484,196.886,216.024,200.384,105.672,327.904,131.895,140.286,,,,128.216,203.802,77.9702,86.9057,223.712,52.6111
243,0,456.367,-69.7756,498.941,473.897,-18.5495,319.899,409.937,61.1912,196.694,216.758,200.52,106.872,328.232,131.779,140.365,,,,128.371,203.961,78.0435,87.0393,223.806,54.1476
244,0,456.485,-69.868,498.955,473.848,-19.027,319.514,410.067,61.0182,196.499,217.583,200.615,107.893,328.541,131.597,140.416,,,,128.604,203.971,78.3579,87.0397,223.73,54.8551
245,0,456.643,-69.9985,498.926,474.168,-18.9664,319.684,410.555,60.727,196.434,218.01,200.542,108.157,328.802,131.325,140.606,,,,129.168,204.409,79.6214,87.3404,223.812,55.5774
246,0,456.815,-70.1622,498.911,474.307,-19.1446,319.567,410.905,60.5306,196.395,218.181,200.34,108.147,329.244,131.089,140.812,,,,130.066,204.59,81.6863,87.6698,224.156,56.4302
247,0,456.865,-70.406,498.914,474.529,-19.3458,319.255,411.249,60.2408,196.14,218.37,200.427,107.939,329.734,130.988,141.111,,,,130.777,204.574,82.7301,88.4543,224.479,57.7131
248,0,457.153,-70.5007,498.94,474.828,-19.618,319.172,411.8,59.9808,196.28,218.864,200.229,108.302,330.293,130.805,141.352,,,,131.034,204.479,83.1857,89.2366,224.605,58.4341
249,0,457.337,-70.7265,499.02,475.11,-19.8726,318.837,412.401,59.6153,196.401,219.502,200.009,108.677,330.786,130.694,141.649,,,,131.225,204.393,83.6301,89.6519,224.966,58.9432
250,0,457.552,-70.9021,499.061,475.562,-20.2201,318.684,412.885,59.2652,196.212,220.478,200.075,109.551,331.383,130.615,141.877,,,,131.927,204.472,84.0255,90.3007,225.385,60.2376
251,0,457.69,-71.0641,499.071,475.875,-20.6855,318.603,413.436,58.9731,196.148,221.235,200.237,109.764,332,130.447,142.022,,,,132.807,204.592,84.8856,90.8617,225.755,61.8998
252,0,457.819,-71.3658,499.149,476.211,-21.1979,318.802,413.93,58.5997,196.264,221.742,200.142,110.196,332.707,130.219,142.035,,,,133.303,204.69,85.3319,91.2324,225.804,63.1045
253,0,458.03,-71.4979,499.146,476.5,-21.5568,318.85,414.567,58.2852,196.556,222.164,200.068,110.876,333.517,129.989,142.43,,,,133.461,204.825,85.196,91.6476,226.027,64.171
254,0,458.196,-71.7244,499.252,476.869,-21.8653,318.804,415.229,57.9317,197.234,222.619,199.941,111.787,334.328,129.75,142.371,,,,134.58,205.11,86.4367,92.4154,226.552,65.595
255,0,458.408,-71.9256,499.384,477.264,-22.0803,318.775,415.949,57.5346,197.793,224.144,200.462,113.632,335.018,129.457,143.295,,,,135.779,205.33,88.3333,93.4129,227.019,66.4291
256,0,458.522,-72.0829,499.676,477.583,-22.416,318.769,416.792,57.0841,197.973,225.487,200.72,114.043,335.679,129.154,144.21,,,,136.662,205.794,89.7412,94.4691,227.513,67.0348
257,0,458.829,-72.4598,499.907,478.119,-22.8294,318.872,417.494,56.6713,197.785,226.259,200.535,113.445,336.43,128.953,144.818,,,,137.927,206.34,92.0102,95.1479,228.026,68.9331
258,0,458.983,-72.7678,500.1,478.724,-23.3176,319.081,417.979,56.0719,197.096,226.849,200.193,113.042,337.514,128.752,145.119,,,,139.095,206.741,92.8638,95.9651,228.289,70.4959
259,0,459.127,-73.1539,500.16,479.354,-23.6894,319.193,418.595,55.5237,197.234,228.237,200.287,115.149,338.734,128.711,145.499,,,,139.896,206.985,93.0556,96.7435,228.654,71.3174
260,0,459.327,-73.4027,500.369,479.895,-24.1231,319.436,419.445,55.1824,198.074,229.69,200.532,117.491,339.558,128.318,145.595,,,,141.16,207.222,93.7653,98.188,229.588,72.5528
261,0,459.521,-73.6781,500.527,480.385,-24.3498,319.617,420.579,54.7562,198.306,230.789,200.62,118.066,340.42,127.99,146.065,,,,142.101,207.409,94.1774,99.5692,230.088,73.8717
262,0,459.729,-73.8435,500.864,480.859,-24.8498,319.767,421.859,54.3522,198.481,232.13,200.681,117.904,341.637,127.795,146.587,,,,,,,100.662,230.429,74.8929
263,0,459.947,-73.9785,501.118,481.293,-25.466,319.914,422.846,53.863,197.962,233.375,200.501,118.397,343.162,127.474,147.328,,,,145.137,208.229,98.0668,101.935,231.179,76.9547
264,0,460.115,-74.2543,501.431,481.784,-26.0547,319.996,423.704,53.1447,198.897,234.805,200.402,118.994,344.201,126.945,147.667,,,,145.881,208.874,98.2799,103.578,232.019,77.9055
265,0,460.32,-74.6156,501.66,482.263,-26.763,320.077,424.798,52.6723,199.595,236.677,200.757,121.164,345.469,126.849,148.347,,,,147.995,209.393,99.9809,104.852,232.663,78.8666
266,0,460.531,-74.8904,501.857,482.872,-27.2502,319.904,425.933,52.0947,198.903,238.102,201.163,122.026,346.816,126.663,148.879,,,,149.402,209.484,101.147,106.68,233.514,80.3623
267,0,460.765,-75.2103,502.25,483.514,-27.7176,319.91,426.93,51.4833,198.216,240.425,201.149,122.256,348.482,126.27,148.968,,,,151.494,210.169,102.047,108.345,233.995,81.915
268,0,460.905,-75.4757,502.498,484.242,-28.3936,320.231,428.166,50.6923,199.157,,,,350.011,125.776,149.394,,,,152.912,210.793,102.384,110.171,234.682,83.0347
269,0,461.081,-75.7438,502.79,484.951,-29.0947,320.548,429.64,50.1014,200.06,243.485,201.372,125.541,351.487,125.308,150.506,,,,154.861,211.575,105.164,112.048,235.589,84.3224
270,0,461.197,-75.9503,502.983,485.724,-29.578,320.735,430.899,49.3893,199.901,246.427,201.771,126.469,353.116,125.017,151.008,,,,157.296,212.289,106.911,113.751,236.434,85.9717
271,0,461.288,-76.248,503.341,486.507,-29.9042,321.031,431.96,48.4481,199.886,248.14,201.805,127.101,354.976,124.745,151.262,,,,159.209,212.664,106.973,116.112,237.627,86.3034
272,0,461.384,-76.5974,503.616,487.317,-30.5987,321.296,433.703,47.8874,200.037,250.173,201.867,127.847,356.904,124.525,152.034,,,,160.856,212.918,107.554,118.159,238.558,88.3831
273,0,461.626,-76.9548,503.912,488.192,-31.3229,321.489,435.385,47.2043,200.106,252.203,201.97,128.323,358.884,123.919,152.721,,,,163.398,213.898,109.525,120.532,239.555,89.162
274,0,461.767,-77.3145,504.258,488.858,-31.7729,321.685,436.808,46.3743,200.441,,,,360.572,123.444,152.868,,,,165.767,214.498,110.466,122.813,240.429,91.0166
275,0,461.883,-77.6136,504.521,489.584,-32.5762,321.777,438.447,45.5866,200.647,256.694,202.25,130.034,362.663,123.164,153.711,,,,,,,125.516,241.436,92.2394
276,0,461.969,-78.0306,504.912,490.403,-33.4998,321.966,439.985,44.5772,201.755,265.39,203.665,124.917,364.923,122.808,154.331,,,,170.187,215.916,111.719,127.863,242.435,94.1059
