Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
204,0,485.239,-65.7989,641.681,538.436,-53.3366,446.87,550.064,10.2006,319.821,569.635,177.999,127.351,568.404,81.8969,211.498,631.815,202.244,90.4266,539.288,251.885,87.8237,548.192,297.69,49.3921
205,0,485.665,-65.6206,641.575,538.588,-53.076,446.674,550.162,10.3573,319.616,569.92,178.036,127.812,568.467,82.0253,211.278,632.048,202.222,90.2533,539.473,251.946,87.1878,548.4,297.714,49.3173
206,0,486.014,-65.4217,641.379,538.715,-52.8451,446.494,550.227,10.5289,319.168,570.026,178.035,127.43,568.589,82.1018,211.008,632.37,202.168,90.0071,539.67,252.034,86.7787,548.528,297.78,49.5097
207,0,486.212,-65.2498,641.224,538.848,-52.6856,446.283,550.361,10.6444,318.691,569.934,177.653,125.73,568.651,82.2448,210.518,632.548,202.194,89.7606,539.882,252.017,86.6994,548.719,298.041,49.4219
208,0,486.484,-65.0242,641.111,539.007,-52.4394,445.883,550.322,10.7981,318.04,569.524,178.228,127.425,568.768,82.3304,210.245,632.731,202.105,88.9404,541.138,251.598,83.8401,548.889,298.151,49.3327
209,0,486.785,-64.7472,641.01,539.236,-52.2826,445.626,550.694,11.0469,317.424,569.718,178.333,127.843,568.948,82.347,210.218,,,,541.589,251.68,82.7595,548.801,298.031,49.3331
210,0,487.072,-64.4736,640.836,539.353,-52.1717,445.095,550.856,11.1119,317.148,569.987,178.271,127.693,569.073,82.3458,209.947,,,,541.553,251.751,82.7226,548.837,298.017,49.1375
211,0,487.41,-64.2625,640.63,539.556,-52.0596,445.026,550.89,11.0973,316.897,570.547,177.654,125.437,569.279,82.4127,209.698,,,,540.126,251.639,84.0725,548.898,298.074,49.1343
212,0,487.771,-63.9656,640.482,539.725,-51.8823,444.727,551.055,11.0711,316.617,570.528,177.575,124.519,569.412,82.3922,209.485,,,,540.106,251.693,84.3835,549.008,298.148,49.1336
213,0,487.997,-63.8325,640.234,539.949,-51.7404,444.424,551.174,11.1536,316.404,570.704,177.692,124.638,569.662,82.2978,209.321,,,,540.625,251.663,83.4148,549.237,298.249,49.0289
214,0,488.504,-63.5552,640.219,540.13,-51.6056,444.118,551.367,11.1804,316.349,570.93,177.788,124.953,569.766,82.2708,208.818,,,,540.681,251.544,82.6108,549.294,298.364,48.5935
215,0,488.776,-63.2902,640.18,540.332,-51.5369,443.993,551.566,11.2534,316.153,571.187,177.92,124.986,569.979,82.3538,208.695,,,,540.645,251.581,82.3254,549.393,298.311,48.3705
216,0,489.064,-63.0356,640.068,540.5,-51.4611,443.897,551.764,11.2841,316.076,571.375,177.994,124.714,570.162,82.3488,208.586,,,,540.584,251.952,83.6486,549.647,298.379,48.2465
217,0,489.278,-62.7372,640.02,540.73,-51.4406,444.015,551.882,11.3439,315.952,571.507,178.103,124.478,570.308,82.3718,208.444,,,,540.834,252.175,84.2735,549.77,298.511,48.1652
218,0,489.577,-62.5205,639.882,540.883,-51.3271,443.548,552.031,11.348,315.85,,,,570.448,82.4971,208.355,,,,542.533,252.203,82.5264,549.854,298.616,48.0559
219,0,489.891,-62.3169,639.751,541.126,-51.3088,443.267,552.195,11.4596,315.727,,,,570.528,82.4736,208.28,,,,543.189,252.256,81.7108,549.924,298.72,47.9097
220,0,490.209,-62.0716,639.531,541.323,-51.2879,443.154,552.429,11.5435,315.617,,,,570.683,82.5922,208.241,,,,543.183,252.298,81.762,550.053,298.814,47.6712
221,0,490.538,-61.9559,639.382,541.544,-51.2104,442.939,552.525,11.5438,315.575,,,,570.787,82.619,208.259,,,,543.091,252.366,81.9467,550.11,298.834,47.2612
222,0,490.945,-61.6576,639.396,541.826,-51.2276,442.934,552.74,11.632,315.432,,,,570.922,82.7128,208.246,,,,543.307,252.487,82.244,549.996,298.644,47.003
223,0,491.064,-61.5652,639.325,542.023,-51.1933,442.945,552.99,11.6549,315.435,,,,571.071,82.8313,208.299,,,,543.408,252.651,82.2125,549.919,298.535,46.3684
224,0,491.262,-61.3931,639.26,542.232,-51.0834,442.876,553.216,11.6496,315.383,,,,571.113,82.73,208.432,,,,543.42,252.914,82.1648,549.878,298.491,45.5524
225,0,491.498,-61.3211,639.066,542.496,-51.0108,442.634,553.286,11.7177,315.274,,,,571.267,82.8367,208.387,,,,543.445,253.031,82.0259,549.806,298.338,45.2165
226,0,491.674,-61.223,638.998,542.64,-50.9938,442.627,553.418,11.726,315.153,,,,571.349,82.9422,208.269,,,,543.373,253.155,81.8086,549.855,298.414,45.0365
227,0,491.903,-61.0775,638.959,542.761,-50.9608,442.485,553.564,11.6003,315.16,,,,571.423,82.9959,208.289,,,,543.377,253.217,81.6451,549.85,298.405,44.8929
228,0,492.216,-60.9124,638.918,542.983,-50.9016,442.528,553.696,11.5285,314.87,,,,571.519,83.0159,208.299,,,,541.501,253.28,83.3017,549.588,298.351,44.9422
229,0,492.517,-60.7144,638.854,543.173,-50.7825,442.474,553.83,11.5006,314.775,,,,571.712,83.1351,208.185,,,,541.29,253.225,83.9216,549.593,298.33,44.8735
230,0,492.825,-60.4783,638.838,543.336,-50.7677,442.397,553.974,11.4609,314.766,,,,571.85,83.0496,208.082,,,,542.243,253.636,84.6733,549.627,298.429,44.9637
231,0,493.184,-60.2252,638.812,543.611,-50.6786,442.37,554.119,11.4192,314.531,,,,572.017,83.0737,208.004,,,,542.66,253.789,85.1041,549.661,298.422,45.099
232,0,493.495,-60.0632,638.699,543.795,-50.5645,442.297,554.223,11.2653,314.486,,,,572.176,83.0476,207.976,,,,542.802,253.76,85.2389,549.646,298.395,44.9653
233,0,493.757,-59.8427,638.763,544.047,-50.5111,442.28,554.404,11.2443,314.425,,,,572.303,83.0208,207.86,,,,542.872,253.669,85.1593,549.705,298.367,44.8518
234,0,493.972,-59.7032,638.787,544.229,-50.5635,442.259,554.608,11.254,314.274,,,,572.484,82.9574,207.881,,,,542.947,253.654,85.0964,549.743,298.335,44.8598
235,0,494.123,-59.5165,638.74,544.466,-50.5449,442.189,554.747,11.2543,313.877,,,,572.646,82.8675,207.847,636.096,205.6,88.9452,543.04,253.583,85.0752,549.805,298.271,44.8359
236,0,494.363,-59.3383,638.763,544.66,-50.4532,442.098,554.796,11.1657,314.056,573.967,179.495,124.694,572.833,82.8023,207.764,636.063,205.599,88.9544,543.234,253.457,85.2989,550.191,298.363,44.8133
237,0,494.499,-59.0709,638.759,544.828,-50.5087,442.044,554.918,11.0668,314.122,574.063,179.425,124.452,572.931,82.7287,207.817,636.149,205.54,88.5122,543.248,253.456,85.2796,549.999,298.147,44.726
238,0,494.598,-59.0128,638.631,544.972,-50.4104,442.085,555.106,10.9817,314.081,574.18,179.322,124.228,573.04,82.5779,207.775,636.284,205.467,88.3646,543.33,253.391,85.2485,550.095,298.027,44.5776
239,0,494.662,-58.7686,638.561,545.033,-50.4052,441.776,555.259,10.94,314.081,574.327,179.148,124.049,573.141,82.5647,207.767,636.343,205.358,88.3416,543.35,253.393,85.235,550.212,297.952,44.4454
240,0,494.825,-58.587,638.462,545.274,-50.4511,441.651,555.444,10.8212,314.024,574.501,179.12,124.004,573.26,82.4733,207.789,636.373,205.26,88.3317,543.49,253.284,85.1451,550.558,297.975,44.5185
241,0,495.036,-58.3246,638.457,545.353,-50.4122,441.563,555.589,10.6637,313.911,574.688,179.012,124.079,573.375,82.4067,207.834,636.555,205.118,88.3874,543.522,253.193,85.1476,550.717,297.885,44.6376
242,0,495.25,-58.0948,638.443,545.443,-50.4399,441.437,555.756,10.5865,313.772,574.913,178.972,123.894,573.502,82.2498,207.774,636.66,204.98,88.3045,543.59,253.108,85.2458,550.843,297.824,44.6293
243,0,495.492,-57.8689,638.583,545.506,-50.5411,441.361,555.832,10.5197,313.68,574.908,178.868,123.964,573.576,82.1987,207.718,636.763,204.864,88.1792,543.633,252.99,85.375,550.865,297.638,44.5029
244,0,495.65,-57.647,638.603,545.635,-50.5627,441.252,556.038,10.452,313.685,574.969,178.757,123.907,573.735,82.0679,207.729,636.842,204.752,88.0967,543.743,252.877,85.4467,550.991,297.548,44.4611
245,0,495.929,-57.3801,638.533,545.735,-50.5863,441.127,556.147,10.3628,313.63,575.103,178.594,124.551,573.88,81.9924,207.69,636.914,204.618,87.9685,543.844,252.776,85.447,551.066,297.361,44.3056
246,0,496.073,-57.1514,638.5,545.828,-50.7111,441.001,556.36,10.3009,313.725,575.094,178.571,124.159,573.949,81.8492,207.673,636.904,204.423,87.6608,543.901,252.674,85.5353,551.169,297.269,44.2683
247,0,496.197,-56.9378,638.478,545.935,-50.6979,440.989,556.52,10.2371,313.756,575.119,178.457,123.955,574.047,81.8255,207.585,636.928,204.207,87.5302,544.077,252.493,85.5372,551.326,297.157,44.0496
248,0,496.387,-56.6934,638.497,546.057,-50.748,440.789,556.738,10.1732,313.728,575.123,178.389,123.847,574.142,81.721,207.651,637.203,204.099,87.4753,544.15,252.348,85.4748,551.405,296.954,43.9055
249,0,496.541,-56.5279,638.482,546.181,-50.7204,440.723,556.929,10.0941,313.681,575.242,178.209,123.943,574.223,81.6205,207.518,637.317,203.992,87.4021,544.241,252.17,85.4594,551.507,296.775,43.8335
250,0,496.617,-56.341,638.442,546.254,-50.8388,440.617,557.206,10.0503,313.866,575.242,177.618,122.686,574.334,81.5793,207.306,637.355,203.798,87.3437,544.306,252.103,85.4019,551.484,296.622,43.6653
251,0,496.968,-56.037,638.356,546.416,-50.8128,440.613,557.313,10.0324,313.87,575.183,177.402,122.154,574.378,81.5153,207.098,637.415,203.752,87.2747,544.286,251.906,85.3742,551.385,296.334,43.4739
252,0,497.101,-55.8252,638.328,546.537,-50.852,440.641,557.52,10.0504,313.867,575.208,177.258,122.205,574.492,81.3947,207.022,637.544,203.593,87.2114,544.266,251.66,85.2166,551.013,295.949,42.3086
253,0,497.209,-55.6797,638.359,546.692,-50.8395,440.604,557.662,10.0787,313.945,575.307,177.187,122.277,574.669,81.334,206.847,637.541,203.44,87.1164,544.176,251.506,84.8148,550.804,295.679,41.7262
254,0,497.257,-55.5179,638.271,546.779,-50.8699,440.488,557.857,10.0667,314.011,575.369,177.064,122.341,574.785,81.221,206.735,637.825,203.348,87.0039,544.026,250.843,83.3549,550.74,295.539,41.5957
255,0,497.354,-55.3022,638.232,546.912,-50.7864,440.584,558.019,10.0359,314.04,575.448,176.963,122.18,574.858,81.1648,206.631,637.831,203.229,86.9157,543.882,250.559,82.8402,550.799,295.499,41.6188
256,0,497.495,-55.0699,638.216,547.069,-50.7711,440.48,558.152,10.0369,313.938,575.491,176.814,122.107,575.001,81.1432,206.501,637.865,203.21,86.874,543.927,250.471,82.8009,550.858,295.391,41.4115
257,0,497.499,-54.9023,638.171,547.178,-50.7001,440.647,558.161,10.0407,313.924,575.542,176.72,122.042,575.147,81.1051,206.37,637.832,203.113,86.8407,543.96,250.397,82.697,550.803,295.2,41.3363
258,0,497.614,-54.6555,638.188,547.3,-50.6369,440.736,558.197,10.1082,313.819,575.637,176.586,121.993,575.32,81.0658,206.095,637.868,202.976,86.707,544.14,250.22,82.5071,550.399,295.023,41.4823
259,0,497.673,-54.4635,638.146,547.429,-50.5962,440.754,558.202,10.2004,313.628,575.7,176.477,122.042,575.416,81.0504,206.05,637.938,202.93,86.5937,544.087,250.077,82.5227,550.384,294.933,41.4619
260,0,497.681,-54.3339,638.077,547.482,-50.4953,440.742,558.269,10.169,313.628,575.73,176.485,121.798,575.481,81.0241,205.998,637.964,202.734,86.2102,544.067,249.979,82.0022,550.432,294.745,41.6166
261,0,497.634,-54.2441,637.871,547.613,-50.334,440.795,558.411,10.2589,313.592,575.837,176.342,121.679,575.598,80.96,205.933,637.986,202.572,85.9432,544.041,249.813,81.6986,550.372,294.575,41.5299
262,0,497.782,-54.0322,638.035,547.682,-50.1663,440.758,558.532,10.274,313.55,575.915,176.322,121.66,575.661,80.909,205.929,,,,544.101,249.622,81.6455,550.35,294.449,41.4276
263,0,497.701,-53.8584,638.016,547.824,-50.0142,440.83,558.557,10.4136,313.459,575.961,176.278,121.426,575.704,80.9315,205.917,638.061,202.412,85.7513,544.22,249.496,81.6368,550.345,294.339,41.3966
264,0,497.79,-53.6582,638.049,547.894,-49.8548,440.726,558.61,10.4303,313.421,576.029,176.295,121.373,575.742,80.9844,205.805,638.189,202.311,85.6598,544.487,249.531,81.6562,550.66,294.393,40.5541
265,0,497.898,-53.524,638.071,548.013,-49.7113,440.709,558.4,10.5895,313.167,576.117,176.179,121.372,575.812,81.0044,205.762,638.294,202.263,85.471,544.632,249.492,81.6527,550.692,294.236,40.2112
266,0,497.841,-53.3971,638.013,548.068,-49.5976,440.742,558.608,10.6872,313.288,576.223,176.149,121.434,575.815,81.0058,205.684,638.354,202.096,85.0445,544.708,249.479,81.6222,550.789,294.252,40.2511
267,0,497.934,-53.1676,638.039,548.113,-49.4151,440.675,558.656,10.7857,313.327,576.359,176.118,121.677,575.879,81.0415,205.619,638.449,201.982,84.747,544.823,249.413,81.5145,550.762,294.242,40.2082
268,0,497.965,-52.9732,638.016,548.068,-49.2599,440.607,558.642,10.8897,313.303,576.373,176.166,121.299,575.933,81.1143,205.567,,,,544.915,249.397,81.4719,550.716,294.15,40.2491
269,0,497.865,-52.7955,638.012,548.139,-49.0561,440.646,558.594,10.9854,313.152,576.426,176.165,120.888,575.973,81.1465,205.562,,,,544.922,249.401,81.4793,550.719,294.22,40.2317
270,0,498.015,-52.6698,638.028,548.172,-48.935,440.652,558.412,11.0551,312.989,576.498,176.063,120.931,576.046,81.256,205.54,,,,544.993,249.4,81.4619,550.724,294.24,40.2748
271,0,498.03,-52.5756,638.056,548.131,-48.8029,440.563,558.482,11.1485,312.89,576.59,176.087,120.748,576.073,81.2551,205.593,,,,545.015,249.399,81.4699,550.81,294.237,40.2055
272,0,498.065,-52.3463,638.149,548.155,-48.647,440.616,558.497,11.2662,312.945,576.608,176.16,120.748,576.08,81.3418,205.531,,,,545.077,249.397,81.4404,550.868,294.224,40.1461
273,0,498.109,-52.2273,638.148,548.144,-48.5614,440.605,558.618,11.398,313.004,576.563,175.72,119.373,576.158,81.365,205.494,,,,545.095,249.395,81.4426,550.419,294.062,39.8704
274,0,498.084,-52.084,638.117,548.15,-48.3769,440.603,558.548,11.4854,313.027,576.493,175.621,118.748,576.198,81.5049,205.452,,,,545.154,249.384,81.486,550.199,294.051,39.7137
275,0,498.082,-51.9112,638.092,548.162,-48.3653,440.64,558.591,11.6485,312.875,576.47,175.726,118.736,576.183,81.5856,205.404,,,,545.212,249.485,81.4267,550.264,294.102,39.7563
276,0,498.067,-51.7357,638.084,548.177,-48.1652,440.67,558.528,11.7181,312.77,576.512,175.805,118.527,576.179,81.714,205.296,,,,545.171,249.499,81.4022,550.354,294.172,39.6704
277,0,498.026,-51.6029,638.022,548.151,-48.0449,440.678,558.596,11.7578,312.855,576.514,175.879,118.489,576.261,81.7816,205.325,,,,545.188,249.552,81.3827,550.386,294.236,39.6072
278,0,497.873,-51.4686,638.003,548.143,-47.9708,440.672,558.586,11.8198,312.855,576.488,175.846,118.55,576.266,81.8659,205.326,,,,545.272,249.558,81.3809,550.38,294.304,39.7474
279,0,497.938,-51.3606,637.995,548.135,-47.8654,440.669,558.573,11.9696,312.81,576.494,175.921,118.626,576.31,81.9103,205.356,,,,545.277,249.635,81.374,550.389,294.323,39.8181
280,0,497.928,-51.2013,637.974,548.159,-47.7357,440.776,558.598,12.0625,312.862,576.682,175.957,118.941,576.295,81.997,205.336,,,,545.316,249.648,81.4777,550.457,294.414,39.7225
281,0,497.865,-51.1107,637.965,548.161,-47.6836,440.861,558.556,12.0911,312.863,576.669,176.058,118.831,576.276,82.0775,205.294,,,,545.33,249.758,81.3307,550.458,294.42,39.6761
282,0,497.838,-51.0323,637.931,548.089,-47.5702,440.941,558.55,12.1828,312.925,576.601,176.155,118.604,576.287,82.117,205.348,,,,545.458,249.832,81.0071,550.444,294.492,39.6657
283,0,497.756,-50.8886,637.927,548.056,-47.4552,440.825,558.531,12.2897,312.862,576.595,176.212,118.416,576.302,82.2155,205.351,,,,545.525,249.816,81.1032,550.501,294.515,39.5682
284,0,497.763,-50.7527,638.038,548.074,-47.4528,441.021,558.508,12.4768,312.844,576.592,176.331,118.396,576.328,82.2566,205.33,,,,545.533,249.98,80.725,550.514,294.59,39.543
285,0,497.713,-50.6151,638.008,548.074,-47.2977,440.951,558.442,12.5601,312.872,576.587,176.338,118.331,576.324,82.3505,205.364,,,,545.557,250.051,80.6068,550.518,294.593,39.6493
286,0,497.678,-50.4177,638.027,548.046,-47.1887,441.157,558.407,12.6563,312.792,576.564,176.379,118.353,576.341,82.3791,205.435,,,,545.665,250.058,80.6923,550.661,294.641,39.6326
287,0,497.629,-50.3237,638.062,547.988,-47.0858,441.285,558.349,12.7568,312.875,,,,576.25,82.4393,205.428,,,,545.635,250.155,80.5517,550.614,294.709,39.4954
288,0,497.6,-50.1393,638.03,547.945,-46.9122,441.233,558.327,12.8403,312.864,,,,576.229,82.5321,205.397,,,,545.694,250.186,80.4184,551.033,294.844,39.5847
289,0,497.532,-50.0149,638.079,547.965,-46.7781,441.319,558.263,12.9499,312.9,,,,576.215,82.5208,205.372,,,,545.651,250.262,80.3221,550.873,294.808,39.7094
290,0,497.516,-49.9166,638.1,547.839,-46.575,441.391,558.218,13.0968,312.912,,,,576.203,82.6153,205.384,,,,545.774,250.363,80.1808,550.71,294.844,39.4932
291,0,497.435,-49.8118,638.173,547.808,-46.4376,441.206,558.142,13.2255,312.877,,,,576.171,82.6994,205.357,,,,545.79,250.395,80.0341,550.766,294.832,39.4364
292,0,497.444,-49.5485,638.313,547.715,-46.3031,441.451,557.993,13.3473,312.922,,,,576.188,82.7943,205.358,,,,545.819,250.379,79.9964,550.799,294.861,39.3651
293,0,497.322,-49.517,638.217,547.705,-46.1867,441.47,557.836,13.4814,312.782,,,,576.167,82.8742,205.336,,,,545.921,250.491,79.8189,550.801,294.862,39.3521
294,0,497.309,-49.2726,638.307,547.594,-46.0365,441.413,557.811,13.5719,312.86,,,,576.165,82.9891,205.363,,,,545.994,250.515,79.6724,550.552,294.92,38.6218
295,0,497.189,-49.2549,638.263,547.57,-45.8058,441.528,557.807,13.6658,312.83,,,,576.113,83.0449,205.333,,,,545.966,250.514,79.6114,550.409,294.886,38.0725
296,0,497.141,-49.0303,638.324,547.481,-45.6349,441.511,557.747,13.7414,312.854,,,,576.093,83.1159,205.305,,,,546.028,250.54,79.5065,550.368,294.85,38.0577
297,0,497.055,-48.8997,638.271,547.464,-45.5373,441.52,557.685,13.9322,312.78,,,,576.114,83.1428,205.307,,,,546.099,250.521,79.4482,550.456,294.94,37.9666
298,0,496.982,-48.7285,638.434,547.356,-45.3831,441.464,557.579,14.031,312.687,576.638,176.858,117.687,576.094,83.2226,205.223,,,,546.162,250.589,79.3908,550.447,294.942,37.8781
299,0,496.982,-48.6663,638.478,547.327,-45.2576,441.363,557.556,14.1846,312.795,576.661,176.818,117.573,575.982,83.2788,205.204,,,,546.167,250.621,79.3832,550.412,294.928,37.8348
300,0,496.791,-48.5261,638.351,547.232,-45.1191,441.418,557.487,14.3144,312.83,576.636,176.85,117.455,575.952,83.3618,205.221,,,,546.223,250.541,79.3268,550.462,294.912,37.708
301,0,496.742,-48.3924,638.45,547.232,-44.8755,441.546,557.416,14.357,312.804,576.661,176.847,117.538,575.952,83.366,205.225,,,,546.292,250.503,79.2712,550.44,294.881,37.6863
302,0,496.699,-48.3109,638.438,547.175,-44.801,441.669,557.39,14.4824,312.897,576.72,176.895,117.575,575.943,83.4558,205.195,,,,546.135,250.103,77.8027,550.309,294.851,37.4566
303,0,496.585,-48.2546,638.421,547.083,-44.6905,441.598,557.323,14.5466,312.841,,,,575.948,83.5585,205.251,,,,546.017,249.999,77.1763,550.355,294.83,37.3007
304,0,496.514,-48.1486,638.485,547.041,-44.5936,441.605,557.195,14.7264,312.768,,,,575.933,83.5753,205.177,,,,546.066,250.01,77.1345,550.434,294.859,37.2726
305,0,496.463,-48.0748,638.496,546.955,-44.5364,441.533,557.196,14.7277,312.846,,,,575.91,83.6542,205.177,,,,546.198,249.99,77.3158,550.433,294.849,37.312
306,0,496.34,-48.0789,638.562,546.923,-44.4144,441.577,557.176,14.8106,313.044,,,,575.897,83.7353,205.167,,,,546.219,250.01,77.305,550.424,294.812,37.1562
307,0,496.252,-48.0029,638.719,546.854,-44.3023,441.636,557.089,14.8718,312.989,,,,575.902,83.7415,205.17,,,,546.202,250.031,77.2597,550.4,294.796,37.0268
308,0,496.192,-47.9059,638.761,546.767,-44.2505,441.588,557.02,14.8921,313.061,,,,575.87,83.8185,205.077,,,,546.26,250.028,77.2038,550.398,294.872,37.0094
309,0,496.08,-47.8413,638.705,546.647,-44.2332,441.646,557.016,14.95,313.171,576.686,176.949,117.27,575.835,83.9149,205.078,,,,546.267,250.008,77.1997,550.375,294.87,36.9089
310,0,495.941,-47.8335,638.774,546.577,-44.158,441.66,556.941,15.0674,313.197,576.747,176.945,117.223,575.78,83.9171,205.178,,,,546.333,250.022,77.1659,550.415,294.841,36.7293
311,0,495.863,-47.7803,638.805,546.515,-44.1216,441.704,556.82,15.1501,313.209,576.709,176.953,117.076,575.771,83.9253,205.127,,,,546.348,250.028,77.1659,550.424,294.824,36.7629
312,0,495.767,-47.6735,638.858,546.402,-44.0579,441.726,556.738,15.14,313.31,576.71,176.955,117.073,575.751,83.9894,205.102,,,,546.413,250.025,77.1328,550.27,294.756,36.4142
313,0,495.687,-47.5763,638.906,546.332,-43.9799,441.743,556.702,15.2276,313.498,576.75,176.947,117.204,575.678,84.1241,205.19,,,,546.364,250.036,77.0368,550.358,294.796,36.5464
314,0,495.586,-47.5972,638.948,546.271,-43.9289,441.866,556.593,15.3184,313.547,576.73,176.981,117.114,575.677,84.1367,205.209,,,,546.409,250.047,76.9268,550.207,294.702,36.4511
315,0,495.515,-47.4908,638.997,546.158,-43.8517,441.893,556.483,15.3942,313.536,576.71,176.983,117.056,575.623,84.1696,205.182,,,,546.435,250.073,76.9224,550.181,294.682,36.3972
316,0,495.447,-47.4492,639.016,546.078,-43.8493,441.885,556.429,15.4228,313.624,576.701,177.032,117.112,575.557,84.2019,205.207,,,,546.444,250.041,77.0644,550.152,294.662,36.4752
317,0,495.306,-47.3686,639.052,545.981,-43.7943,441.949,556.457,15.5003,313.78,576.715,177.045,117.149,575.529,84.2963,205.299,,,,546.519,250.073,76.9604,550.167,294.688,36.2513
318,0,495.246,-47.3324,639.155,545.926,-43.7567,441.977,556.312,15.5418,313.758,576.719,177.043,117.154,575.559,84.3488,205.363,,,,546.545,250.083,76.8949,550.193,294.69,36.2079
319,0,495.128,-47.3088,639.156,545.867,-43.777,441.883,556.217,15.6365,313.783,576.781,177.039,117.112,575.512,84.3211,205.616,,,,546.579,250.07,76.8415,550.187,294.682,36.3141
320,0,495.059,-47.3149,639.191,545.782,-43.6897,441.942,556.248,15.7216,313.98,576.787,177.038,117.101,575.488,84.4583,205.457,,,,546.511,250.07,76.8972,550.207,294.694,36.377
321,0,495.05,-47.2189,639.18,545.705,-43.6812,442.039,556.199,15.8374,314.088,576.72,177.041,117.139,575.492,84.4339,205.571,,,,546.585,250.169,76.8423,550.297,294.706,36.3219
322,0,494.942,-47.1744,639.163,545.632,-43.6155,442.035,556.152,15.8722,314.182,576.792,177.078,117.279,575.39,84.4592,205.499,,,,546.629,250.192,76.8736,550.286,294.704,36.1533
323,0,494.885,-47.1311,639.273,545.585,-43.5092,442.038,556.165,15.9196,314.313,576.725,177.144,117.176,575.384,84.5639,205.507,,,,546.613,250.185,76.8522,550.253,294.689,36.0702
324,0,494.781,-47.0795,639.266,545.513,-43.5028,442.084,556.116,15.9265,314.382,576.752,177.141,117.065,575.371,84.5641,205.518,,,,546.69,250.201,76.8375,550.233,294.685,36.0576
325,0,494.757,-47.047,639.289,545.444,-43.4774,442.125,555.992,15.9997,314.376,576.75,177.133,117.042,575.305,84.584,205.571,,,,546.697,250.28,76.828,550.249,294.688,36.0811
326,0,494.697,-46.9719,639.337,545.365,-43.4084,442.242,555.975,16.0048,314.362,576.768,177.138,117.068,575.299,84.6746,205.65,,,,546.701,250.217,76.8425,550.264,294.678,36.0963
327,0,494.598,-46.8909,639.372,545.287,-43.3041,442.268,555.914,16.1034,314.424,576.804,177.148,117.137,575.275,84.6663,205.654,,,,546.693,250.275,76.8308,550.266,294.677,36.098
328,0,494.578,-46.8836,639.356,545.238,-43.303,442.28,555.899,16.1147,314.444,576.779,177.142,117.101,575.237,84.7067,205.734,,,,546.683,250.287,76.8181,550.258,294.691,36.0971
329,0,494.462,-46.8294,639.388,545.182,-43.3281,442.284,555.865,16.1401,314.526,576.782,177.141,117.114,575.221,84.712,205.8,,,,546.938,250.085,77.5798,550.269,294.672,36.1805
330,0,494.397,-46.722,639.432,545.115,-43.2159,442.287,555.785,16.2443,314.606,576.797,177.2,117.206,575.212,84.8335,205.808,,,,546.889,250.198,77.1244,550.255,294.694,36.1277
331,0,494.289,-46.6366,639.454,545.057,-43.213,442.352,555.771,16.2561,314.604,576.826,177.234,117.273,575.242,84.8632,205.856,,,,546.947,250.086,77.5613,550.346,294.649,36.7029
332,0,494.159,-46.6285,639.515,544.964,-43.1843,442.437,555.694,16.3266,314.591,576.809,177.21,117.282,575.142,84.8358,205.805,,,,546.864,250.215,77.0965,550.346,294.606,36.4672
333,0,494.081,-46.5314,639.59,544.819,-43.1113,442.497,555.698,16.3587,314.651,576.761,177.215,117.091,575.114,84.883,205.95,,,,546.763,250.212,76.7792,550.277,294.561,36.2087
334,0,493.952,-46.4423,639.708,544.739,-43.009,442.54,555.661,16.3648,314.692,576.871,177.242,117.149,575.128,84.9005,206.093,,,,546.792,250.187,76.5819,550.236,294.556,36.1349
335,0,493.803,-46.4208,639.612,544.687,-43.0247,442.554,555.508,16.4234,314.657,576.883,177.208,117.232,575.119,84.8906,206.071,,,,546.793,250.18,76.5631,550.296,294.507,36.7412
336,0,493.681,-46.3259,639.669,544.576,-42.9645,442.575,555.426,16.4323,314.631,576.927,177.141,117.355,575.119,84.9887,206.124,,,,546.832,250.177,76.726,550.31,294.503,36.4095
337,0,493.557,-46.3561,639.69,544.487,-42.9738,442.911,555.389,16.4855,314.67,576.939,177.098,117.45,575.05,84.993,206.129,,,,546.839,250.197,76.6912,550.231,294.536,36.0994
338,0,493.47,-46.2621,639.709,544.45,-42.8758,442.798,555.363,16.5607,314.69,,,,575.046,84.9917,206.083,,,,546.838,250.179,76.745,550.18,294.413,35.8963
339,0,493.34,-46.2741,639.734,544.34,-42.857,442.688,555.256,16.6142,314.719,,,,575.072,85.0256,206.171,,,,546.912,250.097,76.6462,550.166,294.385,35.8597
340,0,493.222,-46.1894,639.808,544.298,-42.8073,442.721,555.174,16.5879,314.762,,,,575.111,85.061,206.179,,,,547.091,249.969,76.6658,550.185,294.318,35.901
341,0,493.067,-46.1382,639.942,544.213,-42.8249,442.712,555.17,16.6876,314.806,,,,575.067,85.0598,206.248,,,,547.117,249.996,76.6376,550.214,294.329,36.0553
342,0,492.927,-46.0519,640.017,544.139,-42.8269,442.76,555.084,16.6771,314.804,,,,575.065,85.0736,206.325,,,,548.732,250.066,75.5668,550.454,294.362,36.3813
343,0,492.772,-46.0017,639.993,544.027,-42.758,442.801,555.025,16.6919,314.762,,,,575.097,85.1003,206.344,,,,547.397,249.979,76.4192,550.302,294.341,36.114
