timestamp,shoulder_x,shoulder_y,shoulder_z,shoulder_visibility,elbow_x,elbow_y,elbow_z,elbow_visibility,wrist_x,wrist_y,wrist_z,wrist_visibility,hand_0_x,hand_0_y,hand_0_z,hand_1_x,hand_1_y,hand_1_z,hand_2_x,hand_2_y,hand_2_z,hand_3_x,hand_3_y,hand_3_z,hand_4_x,hand_4_y,hand_4_z,hand_5_x,hand_5_y,hand_5_z,hand_6_x,hand_6_y,hand_6_z,hand_7_x,hand_7_y,hand_7_z,hand_8_x,hand_8_y,hand_8_z,hand_9_x,hand_9_y,hand_9_z,hand_10_x,hand_10_y,hand_10_z,hand_11_x,hand_11_y,hand_11_z,hand_12_x,hand_12_y,hand_12_z,hand_13_x,hand_13_y,hand_13_z,hand_14_x,hand_14_y,hand_14_z,hand_15_x,hand_15_y,hand_15_z,hand_16_x,hand_16_y,hand_16_z,hand_17_x,hand_17_y,hand_17_z,hand_18_x,hand_18_y,hand_18_z,hand_19_x,hand_19_y,hand_19_z,hand_20_x,hand_20_y,hand_20_z
1723491410.184427,0.5341421365737915,0.40280085802078247,-0.2141571044921875,0.9999939203262329,0.4277077317237854,0.5054234266281128,-0.4472499489784241,0.9988640546798706,0.45826250314712524,0.3684040606021881,-0.7861183881759644,0.9995865225791931,0.4573964476585388,0.37795424461364746,-9.760889696508457e-08,0.4715881943702698,0.36625880002975464,-0.0012433570809662342,0.48079371452331543,0.3510703146457672,-0.0037610360886901617,0.48382970690727234,0.3378163278102875,-0.007505485787987709,0.48123684525489807,0.3265831470489502,-0.010769047774374485,0.47642186284065247,0.3207487165927887,-0.0020161145366728306,0.4807991087436676,0.29726600646972656,-0.008903829380869865,0.48162466287612915,0.3099423348903656,-0.013829081319272518,0.48003968596458435,0.32181990146636963,-0.016301503404974937,0.4663473963737488,0.3200894892215729,-0.005171956028789282,0.46944162249565125,0.2942551374435425,-0.010829215869307518,0.47100332379341125,0.3095451295375824,-0.013406221754848957,0.4702315330505371,0.32193198800086975,-0.014442551881074905,0.4555179178714752,0.3233177065849304,-0.008930961601436138,0.4572356045246124,0.2976532578468323,-0.014307145029306412,0.46148547530174255,0.3124619126319885,-0.013402443379163742,0.46219173073768616,0.3248395621776581,-0.012067202478647232,0.4444165825843811,0.33027446269989014,-0.012840034440159798,0.44756484031677246,0.31718963384628296,-0.017208097502589226,0.4541207253932953,0.3284437656402588,-0.015697702765464783,0.4573366343975067,0.33882936835289,-0.01382177509367466,0.9274391531944275,0.5390587449073792,7.941498836316896e-08,0.935224711894989,0.5496379137039185,-0.015201343223452568,0.9509799480438232,0.553280770778656,-0.020056026056408882,0.9666177034378052,0.5574012398719788,-0.02174556441605091,0.9797621369361877,0.5629902482032776,-0.021851597353816032,0.968605101108551,0.5253635048866272,-0.012782575562596321,0.9910743832588196,0.5285736918449402,-0.017557624727487564,0.9957945942878723,0.5426744818687439,-0.02060088701546192,0.993821918964386,0.5535144805908203,-0.02163184992969036,0.9703379273414612,0.5264254808425903,-0.0051283701322972775,0.9912927746772766,0.5312319397926331,-0.008768590167164803,0.9939462542533875,0.5454102754592896,-0.01169621106237173,0.9910774230957031,0.5552523732185364,-0.01318091619759798,0.9707517027854919,0.5308707356452942,0.0013863398926332593,0.98870849609375,0.5358896851539612,-0.0018284132238477468,0.9909762740135193,0.5470411777496338,-0.004711282905191183,0.9894679188728333,0.5550697445869446,-0.006168600171804428,0.9705460071563721,0.536117434501648,0.0067860777489840984,0.9849745631217957,0.5397358536720276,0.004038376733660698,0.9884692430496216,0.548358142375946,0.0017904378473758698,0.9879639148712158,0.5547747015953064,0.0008208659128285944
1723491410.2630632,0.53419029712677,0.40285584330558777,-0.20876212418079376,0.9999937415122986,0.4280052185058594,0.5053765177726746,-0.4385484755039215,0.9988338947296143,0.45646387338638306,0.3728647828102112,-0.7819198369979858,0.9995737075805664,0.45676299929618835,0.3764069676399231,-1.0421312879316247e-07,0.4718596339225769,0.36310768127441406,-0.002403848571702838,0.4804052710533142,0.3479563295841217,-0.004612035118043423,0.48187631368637085,0.3322797119617462,-0.007919171825051308,0.47889700531959534,0.31769171357154846,-0.010405423119664192,0.47930899262428284,0.32300516963005066,8.470320608466864e-05,0.4827430546283722,0.3029824197292328,-0.007736722938716412,0.4811399281024933,0.3171732723712921,-0.012304936535656452,0.47943443059921265,0.32901760935783386,-0.013998543843626976,0.4687001407146454,0.32245123386383057,-0.002152295783162117,0.4711543917655945,0.30384474992752075,-0.009259088896214962,0.4707217514514923,0.32224491238594055,-0.011055010370910168,0.4699864387512207,0.33217209577560425,-0.010661197826266289,0.4577416777610779,0.3244052827358246,-0.005472048185765743,0.46012234687805176,0.30847927927970886,-0.012691383250057697,0.4616999626159668,0.3261817991733551,-0.010016501881182194,0.46120256185531616,0.33552029728889465,-0.006373879965394735,0.4459853768348694,0.32856863737106323,-0.009042367339134216,0.4492969512939453,0.3144739270210266,-0.01314198412001133,0.4524754285812378,0.32769760489463806,-0.00927534606307745,0.45276734232902527,0.3368698060512543,-0.005136958789080381,0.9263066649436951,0.539575457572937,8.654619421122334e-08,0.9344272613525391,0.5492346286773682,-0.013888031244277954,0.9505518674850464,0.552890419960022,-0.01814190298318863,0.9663161635398865,0.5574272274971008,-0.019591769203543663,0.9793062806129456,0.5628830790519714,-0.01958499662578106,0.9672357439994812,0.5257667303085327,-0.010922357439994812,0.9895593523979187,0.5278410315513611,-0.01563340611755848,0.9954533576965332,0.5412548184394836,-0.01888856291770935,0.9947486519813538,0.5525999069213867,-0.02021494135260582,0.9688801765441895,0.5273939967155457,-0.004074622876942158,0.9899982810020447,0.5304099321365356,-0.007696377579122782,0.9941605925559998,0.5434647798538208,-0.0107624102383852,0.9929697513580322,0.5537821650505066,-0.012453118339180946,0.9691577553749084,0.5322260856628418,0.0016380693996325135,0.9871887564659119,0.5361925959587097,-0.0015998384915292263,0.9908992648124695,0.5465150475502014,-0.004491090774536133,0.9908783435821533,0.5549594163894653,-0.006061984691768885,0.9687302708625793,0.5379456281661987,0.006290951278060675,0.9830229878425598,0.5413408279418945,0.003486945992335677,0.9871202111244202,0.5492658019065857,0.0013054033042863011,0.9875938296318054,0.5557106137275696,0.00032314180862158537
1723491410.348008,0.5341541171073914,0.4028921127319336,-0.2162315547466278,0.9999938011169434,0.42800816893577576,0.5062251687049866,-0.4562407433986664,0.9988290071487427,0.45651692152023315,0.37397560477256775,-0.7967751622200012,0.9995737671852112,0.45749515295028687,0.3710937201976776,8.36473859067155e-08,0.4717837870121002,0.36504873633384705,-0.0058249677531421185,0.4834279716014862,0.352478951215744,-0.008305027149617672,0.4897959530353546,0.34336647391319275,-0.010705564171075821,0.4921516180038452,0.33621492981910706,-0.013110714964568615,0.4758676290512085,0.31509339809417725,-0.002698946511372924,0.4795180559158325,0.29722023010253906,-0.006267807446420193,0.48260024189949036,0.28608670830726624,-0.010189699940383434,0.4848986566066742,0.27860572934150696,-0.013074113987386227,0.4650314450263977,0.3129855692386627,-0.003044659737497568,0.46392861008644104,0.28812357783317566,-0.008046803064644337,0.4672154188156128,0.2931442856788635,-0.011674080044031143,0.4696861207485199,0.304330050945282,-0.013148611411452293,0.4545603394508362,0.31652501225471497,-0.004018062725663185,0.4538203775882721,0.2931993305683136,-0.009285558946430683,0.4574410021305084,0.29917994141578674,-0.010703559033572674,0.4596191644668579,0.3100530803203583,-0.010494085028767586,0.4440719187259674,0.32410839200019836,-0.005535469856113195,0.4436567723751068,0.3090015649795532,-0.010006668046116829,0.4478505253791809,0.312456339597702,-0.010418789461255074,0.45093631744384766,0.3202158808708191,-0.009784850291907787,0.926479160785675,0.5398081541061401,8.183825883634199e-08,0.9344138503074646,0.5507208108901978,-0.013680698350071907,0.9502542614936829,0.5542508959770203,-0.018071990460157394,0.9656554460525513,0.5585084557533264,-0.019745228812098503,0.9785308241844177,0.5637487769126892,-0.01997034251689911,0.9676329493522644,0.5270031690597534,-0.011257556267082691,0.9895607829093933,0.5293973088264465,-0.01606670208275318,0.9955299496650696,0.5428598523139954,-0.019257862120866776,0.9946535229682922,0.5538052916526794,-0.020463502034544945,0.9693289995193481,0.5273998975753784,-0.004635105840861797,0.9900363683700562,0.5317477583885193,-0.008703296072781086,0.9931880235671997,0.5455484986305237,-0.01176653616130352,0.9907205700874329,0.5554072856903076,-0.013224933296442032,0.969732403755188,0.5312424898147583,0.0009329948807135224,0.9875632524490356,0.5363079905509949,-0.0026668994687497616,0.9902335405349731,0.5473560094833374,-0.005417883396148682,0.9889630675315857,0.5555840730667114,-0.006626410409808159,0.9694811105728149,0.5362594127655029,0.005465909838676453,0.983782947063446,0.5402709245681763,0.002357807010412216,0.9875014424324036,0.5487716794013977,0.0001582366821821779,0.9872356057167053,0.5552681684494019,-0.0006542990449815989
1723491410.436532,0.534092903137207,0.4029085338115692,-0.21555781364440918,0.9999937415122986,0.4279019236564636,0.5073601603507996,-0.45665550231933594,0.998823881149292,0.4557741582393646,0.3737984597682953,-0.802881121635437,0.999575674533844,0.45474475622177124,0.3751484155654907,2.2227003171337856e-07,0.46963149309158325,0.3696553111076355,-0.01010971050709486,0.4818866550922394,0.36156097054481506,-0.016594165936112404,0.49157243967056274,0.3559756875038147,-0.022260578349232674,0.5010377168655396,0.353812575340271,-0.027987468987703323,0.4736695885658264,0.31736549735069275,-0.0130118103697896,0.48336097598075867,0.29440417885780334,-0.019952872768044472,0.48923611640930176,0.2796320915222168,-0.025191469117999077,0.49331915378570557,0.26736390590667725,-0.028980787843465805,0.4610428810119629,0.31268444657325745,-0.013512474484741688,0.4632579982280731,0.28404974937438965,-0.019262276589870453,0.46443578600883484,0.2657302916049957,-0.02405589260160923,0.46488943696022034,0.2513606548309326,-0.027360811829566956,0.4488942623138428,0.3171660900115967,-0.014909956604242325,0.44531336426734924,0.2909983694553375,-0.0214406605809927,0.443447083234787,0.2727343738079071,-0.027478856965899467,0.44241875410079956,0.257625550031662,-0.0314360111951828,0.4379954934120178,0.3288469612598419,-0.016998670995235443,0.4270620048046112,0.315560907125473,-0.024043649435043335,0.41940930485725403,0.30635038018226624,-0.028061700984835625,0.4136592447757721,0.2974289655685425,-0.030263131484389305,0.9261322021484375,0.5405370593070984,8.571661425094135e-08,0.9339462518692017,0.5512416362762451,-0.014252235181629658,0.9500208497047424,0.5552575588226318,-0.0187409408390522,0.9656785130500793,0.5597004294395447,-0.02037036418914795,0.9788374900817871,0.564702570438385,-0.020518679171800613,0.9662134051322937,0.5270861387252808,-0.011689659208059311,0.989301860332489,0.5297751426696777,-0.0166175439953804,0.9951975345611572,0.5435783863067627,-0.019811440259218216,0.9940298199653625,0.5546504855155945,-0.020919539034366608,0.967863142490387,0.528171181678772,-0.004642709624022245,0.9895684719085693,0.5317971110343933,-0.008619097992777824,0.9934414625167847,0.5456778407096863,-0.011780106462538242,0.9914096593856812,0.5557751655578613,-0.013388261198997498,0.9684554934501648,0.5325468182563782,0.0012927057687193155,0.9870086908340454,0.5366560220718384,-0.0022369814105331898,0.9904465079307556,0.5477617979049683,-0.005271670408546925,0.9896593689918518,0.5561879873275757,-0.006787908263504505,0.96856689453125,0.537799596786499,0.006169768050312996,0.9832996129989624,0.5409336090087891,0.0031201671808958054,0.9872053265571594,0.5496164560317993,0.0007858012686483562,0.986960768699646,0.5563700199127197,-0.00021545117488130927
1723491410.4997802,0.5338854193687439,0.40292519330978394,-0.21405422687530518,0.9999937415122986,0.4277607798576355,0.5088614225387573,-0.45339393615722656,0.9988214373588562,0.45466670393943787,0.37362220883369446,-0.7980568408966064,0.9995813369750977,0.4544311463832855,0.3766850531101227,2.108523204924495e-07,0.4694637656211853,0.3693685233592987,-0.009590146131813526,0.48145321011543274,0.35932421684265137,-0.01608727127313614,0.4919736683368683,0.35271787643432617,-0.022013157606124878,0.5022765398025513,0.35117796063423157,-0.027977216988801956,0.4717606008052826,0.3166332542896271,-0.012599267065525055,0.4816908538341522,0.29267701506614685,-0.02010408416390419,0.48777636885643005,0.27720850706100464,-0.025637762621045113,0.49233558773994446,0.2643028497695923,-0.029468422755599022,0.45944827795028687,0.3121657073497772,-0.013402543030679226,0.4623112976551056,0.2827812433242798,-0.019300885498523712,0.46404433250427246,0.2635555863380432,-0.02377670630812645,0.46515005826950073,0.24825669825077057,-0.02686321921646595,0.44747060537338257,0.31655552983283997,-0.015132111497223377,0.44471266865730286,0.2893756926059723,-0.021405624225735664,0.44307076930999756,0.2709742486476898,-0.02690630406141281,0.44255509972572327,0.25579386949539185,-0.0305425226688385,0.436437726020813,0.32807132601737976,-0.01759408414363861,0.4249727725982666,0.3143770396709442,-0.024220461025834084,0.4172225892543793,0.30467894673347473,-0.02781720645725727,0.41141870617866516,0.29543522000312805,-0.029788808897137642,0.9251538515090942,0.5412108898162842,7.994677986289389e-08,0.9335389733314514,0.5512288808822632,-0.013853422366082668,0.9497686624526978,0.555115818977356,-0.01763760671019554,0.9652726054191589,0.5598507523536682,-0.01850832626223564,0.9780647158622742,0.5654247999191284,-0.017907338216900826,0.966517984867096,0.5277637839317322,-0.010469857603311539,0.9885889291763306,0.5306330323219299,-0.014579654671251774,0.9944785237312317,0.5437394976615906,-0.01748041622340679,0.9940629005432129,0.5546095371246338,-0.01866135373711586,0.9679712653160095,0.5296923518180847,-0.0035228077322244644,0.9882743954658508,0.5338914394378662,-0.00654262863099575,0.9916895031929016,0.5469188690185547,-0.009264457039535046,0.9900150299072266,0.556719958782196,-0.01076026912778616,0.9680578708648682,0.5346198081970215,0.002266900846734643,0.9856157302856445,0.5397473573684692,-0.0005725729861296713,0.9882593750953674,0.5501764416694641,-0.003304995596408844,0.9874822497367859,0.557883620262146,-0.00478672981262207,0.9673992991447449,0.5403800010681152,0.006979381665587425,0.9811823964118958,0.5446985960006714,0.00443806080147624,0.9843490123748779,0.5529491305351257,0.0023941907566040754,0.9838876128196716,0.5589509606361389,0.0015056179836392403
1723491410.5888593,0.5337401032447815,0.40298980474472046,-0.21692943572998047,0.999993622303009,0.42763009667396545,0.5097942352294922,-0.4610626697540283,0.9988052845001221,0.4540838599205017,0.3734964430332184,-0.8173031806945801,0.9995832443237305,0.4544169306755066,0.3757950961589813,1.965935041425837e-07,0.469562828540802,0.36767545342445374,-0.008360377512872219,0.481729656457901,0.3570646643638611,-0.014231187291443348,0.49215567111968994,0.34998413920402527,-0.01985590159893036,0.5020425319671631,0.347724974155426,-0.02563413977622986,0.47224605083465576,0.3153823912143707,-0.011023965664207935,0.48222264647483826,0.2913109064102173,-0.018115874379873276,0.4882407784461975,0.2759891748428345,-0.023559700697660446,0.49278321862220764,0.2631145417690277,-0.027354922145605087,0.46001940965652466,0.31105107069015503,-0.012200424447655678,0.4632778763771057,0.2817854881286621,-0.017536060884594917,0.46526846289634705,0.2630196809768677,-0.021855734288692474,0.4664880931377411,0.24788197875022888,-0.02505345083773136,0.44808512926101685,0.31505724787712097,-0.014259097166359425,0.445677787065506,0.28781160712242126,-0.01985965669155121,0.44425541162490845,0.2700193524360657,-0.02507379651069641,0.4434918165206909,0.2553333342075348,-0.028725825250148773,0.4369412660598755,0.3258117735385895,-0.01700780726969242,0.4261750876903534,0.31136810779571533,-0.023057114332914352,0.41871416568756104,0.301725298166275,-0.026428798213601112,0.4127407371997833,0.29260843992233276,-0.028413934633135796,0.9249575138092041,0.5424508452415466,9.396654832016793e-08,0.9328570365905762,0.5524155497550964,-0.014530745334923267,0.94862300157547,0.5561208724975586,-0.019005166366696358,0.9640789031982422,0.5607367753982544,-0.02049911953508854,0.9773163795471191,0.5658829808235168,-0.02051410637795925,0.9666348695755005,0.5300840139389038,-0.011180163361132145,0.9884179830551147,0.5313481092453003,-0.015364889055490494,0.9949584603309631,0.5435464382171631,-0.018317267298698425,0.9947507977485657,0.5543549060821533,-0.019492026418447495,0.9681784510612488,0.5315163135528564,-0.003886377438902855,0.9887341856956482,0.5338817834854126,-0.0072290911339223385,0.9932169914245605,0.5461280345916748,-0.010367175564169884,0.9916861653327942,0.5559965372085571,-0.0121080307289958,0.9682581424713135,0.5360859036445618,0.002284892136231065,0.9858584403991699,0.5395060181617737,-0.0008317099418491125,0.9893360733985901,0.549593985080719,-0.004035491496324539,0.9886634945869446,0.5577545166015625,-0.005784038454294205,0.9676872491836548,0.5416181683540344,0.0073684160597622395,0.9815871119499207,0.5446743965148926,0.004485956858843565,0.9852729439735413,0.5522927045822144,0.0020178493577986956,0.9850775599479675,0.5585276484489441,0.0008741145138628781
1723491410.6665049,0.5335410237312317,0.403039813041687,-0.2171333134174347,0.999993622303009,0.42750924825668335,0.5099596977233887,-0.45982423424720764,0.9988120794296265,0.45368868112564087,0.37343159317970276,-0.8114391565322876,0.9995894432067871,0.4536093473434448,0.3756526708602905,1.8244037391923484e-07,0.4683520793914795,0.3674289882183075,-0.00785743072628975,0.47951650619506836,0.3562762141227722,-0.01318290177732706,0.4887666404247284,0.34923064708709717,-0.018358979374170303,0.49821189045906067,0.34690701961517334,-0.023608554154634476,0.4710731506347656,0.3145880103111267,-0.009733390994369984,0.4802716076374054,0.2910895347595215,-0.0165503341704607,0.48621925711631775,0.27614879608154297,-0.021972496062517166,0.4907844066619873,0.26354315876960754,-0.025819357484579086,0.45916450023651123,0.31036850810050964,-0.011071113869547844,0.46220532059669495,0.28186994791030884,-0.01609957218170166,0.4639096260070801,0.2635394334793091,-0.020343195647001266,0.4649793803691864,0.24841545522212982,-0.02351832389831543,0.4473728835582733,0.314409464597702,-0.013315829448401928,0.4450090527534485,0.28798192739486694,-0.0186911690980196,0.4438636898994446,0.2707955837249756,-0.023638999089598656,0.4434860348701477,0.25622332096099854,-0.0271425973623991,0.43610572814941406,0.32527950406074524,-0.016252785921096802,0.42588019371032715,0.31136250495910645,-0.02201920561492443,0.41860431432724,0.302076131105423,-0.025090813636779785,0.41275590658187866,0.2931547164916992,-0.02692120335996151,0.924358606338501,0.5428398251533508,8.697755760067594e-08,0.9324609041213989,0.5541417598724365,-0.013636206276714802,0.9488004446029663,0.5580976605415344,-0.01796511374413967,0.9644021391868591,0.5626452565193176,-0.019474860280752182,0.9774467349052429,0.5679652690887451,-0.019495336338877678,0.9644752740859985,0.5306806564331055,-0.011568406596779823,0.987038791179657,0.5338258147239685,-0.01636141538619995,0.9924451112747192,0.5476083159446716,-0.019453324377536774,0.9914103150367737,0.5589669942855835,-0.020570853725075722,0.9663215279579163,0.5306923389434814,-0.004766274243593216,0.9882110953330994,0.5343588590621948,-0.008316625840961933,0.9924664497375488,0.547899603843689,-0.011060046963393688,0.9912009835243225,0.5585296750068665,-0.012523915618658066,0.9668381214141846,0.5345315933227539,0.0009769104653969407,0.9857208728790283,0.538582444190979,-0.002066955901682377,0.9896451234817505,0.5497779846191406,-0.004793188534677029,0.9896785020828247,0.5589932203292847,-0.006303721107542515,0.9667621850967407,0.5399024486541748,0.005693316459655762,0.9816315174102783,0.543192982673645,0.0029876059852540493,0.9858165979385376,0.5516481995582581,0.0008259426685981452,0.9863042831420898,0.5587412118911743,-0.00017309663235209882
1723491410.7568722,0.5335395932197571,0.40357524156570435,-0.21658024191856384,0.9999935030937195,0.4276956617832184,0.5096924901008606,-0.4590941071510315,0.998776912689209,0.4515894949436188,0.3739325702190399,-0.806208610534668,0.9995753765106201,0.4516882300376892,0.37965717911720276,-9.85952297583026e-08,0.4674316346645355,0.36453932523727417,-0.001438115956261754,0.4752500355243683,0.3472561240196228,-0.0035509068984538317,0.4746645987033844,0.32881417870521545,-0.007081389892846346,0.468747079372406,0.3154490292072296,-0.010142226703464985,0.4712502658367157,0.32206499576568604,-0.00028112801373936236,0.47645142674446106,0.2985638380050659,-0.007225147448480129,0.47710731625556946,0.30786222219467163,-0.01168174296617508,0.4765346944332123,0.3170626759529114,-0.013781782239675522,0.46132612228393555,0.32301199436187744,-0.003138526575639844,0.46466368436813354,0.30327078700065613,-0.009827235713601112,0.4663119316101074,0.31826040148735046,-0.012417590245604515,0.4663037359714508,0.3289951682090759,-0.013042065314948559,0.4509994685649872,0.32686710357666016,-0.006770114880055189,0.45441561937332153,0.30776143074035645,-0.014107905328273773,0.4586288332939148,0.3234737515449524,-0.013025759719312191,0.4594152867794037,0.3355996906757355,-0.010710576549172401,0.44007202982902527,0.33360546827316284,-0.010498112067580223,0.4456373155117035,0.3216935694217682,-0.01607544533908367,0.4515022337436676,0.3339749574661255,-0.014232968911528587,0.45362505316734314,0.3447446823120117,-0.011473177000880241,0.9239246845245361,0.5436869859695435,9.194918959565257e-08,0.9320188164710999,0.5551033020019531,-0.014206689782440662,0.948625922203064,0.5590488314628601,-0.018312761560082436,0.9641295075416565,0.5636343359947205,-0.019411709159612656,0.9768833518028259,0.5693162679672241,-0.019100066274404526,0.9649325609207153,0.5317821502685547,-0.0118099981918931,0.9875115156173706,0.5348928570747375,-0.016110608354210854,0.9937619566917419,0.547775149345398,-0.01896616630256176,0.9936565160751343,0.5591333508491516,-0.020032353699207306,0.966437578201294,0.5322312712669373,-0.004604681860655546,0.9879429936408997,0.5361438989639282,-0.007838238961994648,0.9923232197761536,0.5494126081466675,-0.010445506311953068,0.9911830425262451,0.5600773692131042,-0.011794470250606537,0.9666322469711304,0.536410391330719,0.0015264922985807061,0.985176146030426,0.5412986874580383,-0.001473748590797186,0.9886764883995056,0.5523645877838135,-0.004294153302907944,0.9885663390159607,0.5611985921859741,-0.00580479484051466,0.9662209749221802,0.5419447422027588,0.006591851357370615,0.9806222319602966,0.5461624264717102,0.003799852216616273,0.9842920899391174,0.5548512935638428,0.0015643847873434424,0.984495222568512,0.5617517828941345,0.0005753076984547079
1723491410.8341124,0.5336088538169861,0.4037986397743225,-0.20683467388153076,0.9999933242797852,0.4278373122215271,0.5097147226333618,-0.436971515417099,0.9987404942512512,0.45102232694625854,0.37702101469039917,-0.7799707055091858,0.9995599985122681,0.4535054862499237,0.3775533437728882,-1.1529328958204133e-07,0.4694453477859497,0.3646925091743469,-0.002121426397934556,0.4785614609718323,0.34742918610572815,-0.003960286267101765,0.4767181873321533,0.32975855469703674,-0.006946275942027569,0.47129276394844055,0.31748253107070923,-0.00878408458083868,0.47603464126586914,0.3267184793949127,0.00010283765732310712,0.48297247290611267,0.3055739104747772,-0.007791445590555668,0.480782151222229,0.32157987356185913,-0.011455826461315155,0.4780254065990448,0.33180850744247437,-0.012616696767508984,0.4656274914741516,0.3257578909397125,-0.0021790459286421537,0.46948203444480896,0.31105685234069824,-0.008894229307770729,0.4682930111885071,0.3301289975643158,-0.009454449638724327,0.46714603900909424,0.3353578448295593,-0.008610700257122517,0.4552323520183563,0.3273487985134125,-0.005640564952045679,0.4589822292327881,0.3118118941783905,-0.01333417184650898,0.46023690700531006,0.33144253492355347,-0.009861689060926437,0.4595129191875458,0.3385719358921051,-0.005870271008461714,0.4437114894390106,0.33100301027297974,-0.00929354876279831,0.448777437210083,0.3203429579734802,-0.014047415927052498,0.45211049914360046,0.3349851965904236,-0.010296350345015526,0.45253321528434753,0.34258243441581726,-0.006269948091357946,0.9245976209640503,0.5441135764122009,9.164102721115341e-08,0.9321805834770203,0.5555822849273682,-0.01449116412550211,0.9485570192337036,0.5600215196609497,-0.018743574619293213,0.9638910889625549,0.5648878216743469,-0.01988864503800869,0.9770187735557556,0.5703020095825195,-0.019476838409900665,0.9654136300086975,0.532029926776886,-0.012175492011010647,0.9879357218742371,0.5359836220741272,-0.016796642914414406,0.9935623407363892,0.5504835247993469,-0.019696839153766632,0.9924631714820862,0.5623108744621277,-0.020621320232748985,0.9669455885887146,0.5324784517288208,-0.004912841599434614,0.9888394474983215,0.5368615984916687,-0.008221391588449478,0.9927694201469421,0.5510529279708862,-0.01076513808220625,0.9907287359237671,0.5615763068199158,-0.012061282061040401,0.9672521948814392,0.5364465713500977,0.0012086734641343355,0.9861060380935669,0.5413408279418945,-0.001946280593983829,0.9893634915351868,0.5529471039772034,-0.00473285187035799,0.988673210144043,0.5616230368614197,-0.006177887786179781,0.9670256972312927,0.5417989492416382,0.00625273585319519,0.9820098876953125,0.5456815361976624,0.003394942730665207,0.9857209324836731,0.5547237396240234,0.0012325572315603495,0.9854682683944702,0.5614343285560608,0.0003058900183532387
1723491410.915579,0.533552348613739,0.4039563536643982,-0.2037430703639984,0.9999932050704956,0.4279112219810486,0.5105909705162048,-0.43710288405418396,0.9987249970436096,0.45122799277305603,0.37749913334846497,-0.7807664275169373,0.9995597004890442,0.4557711184024811,0.3744193911552429,5.3115506659651146e-08,0.46872562170028687,0.36711055040359497,-0.004029830917716026,0.479616641998291,0.3533240854740143,-0.0064324019476771355,0.48564571142196655,0.3434293270111084,-0.00905443262308836,0.4862399399280548,0.3340567946434021,-0.011702112853527069,0.4751232862472534,0.3193773031234741,-0.0023041528183966875,0.47882238030433655,0.30217641592025757,-0.005800328217446804,0.4821009039878845,0.2928164601325989,-0.009171043522655964,0.4840679168701172,0.2849849462509155,-0.011863875202834606,0.4648539423942566,0.3177335858345032,-0.0038592179771512747,0.46691277623176575,0.29510635137557983,-0.009542243555188179,0.4698561131954193,0.3056814968585968,-0.01270593237131834,0.4702671766281128,0.31708914041519165,-0.01373758353292942,0.4542364776134491,0.32173770666122437,-0.005843810271471739,0.4561736285686493,0.2973938286304474,-0.012063443660736084,0.46047165989875793,0.3077074885368347,-0.012696354649960995,0.46141108870506287,0.318543016910553,-0.011874496005475521,0.4431130290031433,0.3298225700855255,-0.008108063600957394,0.4458514451980591,0.3164885640144348,-0.01367353554815054,0.4517018496990204,0.32347896695137024,-0.013947246596217155,0.45477166771888733,0.3315342366695404,-0.013151400722563267,0.9239547252655029,0.5451067090034485,9.1656715994759e-08,0.9316070675849915,0.555250883102417,-0.014322897419333458,0.9474973082542419,0.5594260096549988,-0.01869076117873192,0.9629535675048828,0.5644391775131226,-0.02004578337073326,0.9758080840110779,0.570515513420105,-0.01997973583638668,0.9650702476501465,0.5318748354911804,-0.012010985054075718,0.987145185470581,0.5368903279304504,-0.016461702063679695,0.9931847453117371,0.5505684614181519,-0.019483797252178192,0.9932737946510315,0.5622386336326599,-0.020762022584676743,0.9671363234519958,0.5330801010131836,-0.0049836598336696625,0.9879414439201355,0.5385039448738098,-0.008394609205424786,0.991777241230011,0.5519969463348389,-0.01109699159860611,0.9903549551963806,0.5625960230827332,-0.012549309991300106,0.9676267504692078,0.5377591252326965,0.0009515430429019034,0.985590398311615,0.5437237620353699,-0.002217939356341958,0.9885315895080566,0.5548101663589478,-0.004901527427136898,0.9880356192588806,0.5635204315185547,-0.006319320760667324,0.9672796726226807,0.5436980724334717,0.005793208256363869,0.9813591241836548,0.5483364462852478,0.0030236789025366306,0.9847296476364136,0.5569103360176086,0.00097009411547333,0.9846322536468506,0.5636601448059082,9.827551548369229e-05
