Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
142,0,480.676,128.407,642.491,551.228,132.93,461.819,565.668,200.821,334.493,532.681,382.423,167.054,563.136,283.963,239.454,580.822,435.447,134.101,474.97,442.961,135.269,467.836,494.966,104.043
143,0,481.835,130.148,641.979,552.043,135.627,461.029,566.345,204.074,334.216,534.397,386.998,166.248,563.895,287.603,239.214,582.814,439.776,133.586,476.948,447.816,134.586,470.094,499.516,103.525
144,0,483.218,131.589,641.396,552.927,138.224,460.259,567.076,207.695,333.376,535.653,391.014,165.343,565.219,291.544,238.581,585.34,443.658,133.763,478.925,452.265,135.338,472.595,504.011,102.96
145,0,484.347,133.36,640.938,553.964,141.106,459.416,567.449,211.129,332.722,537.571,395.103,165.186,565.6,294.991,237.454,586.838,447.308,133.18,480.928,456.869,134.834,475.091,508.574,102.942
146,0,485.665,134.866,640.199,554.518,143.737,458.774,568.181,214.844,332.843,539.153,399.463,164.582,567.063,299.282,237.64,588.474,451.01,132.073,483.668,461.571,135.727,477.117,512.7,102.611
147,0,486.943,136.688,639.705,555.723,146.612,458.081,568.948,218.569,332.264,540.71,403.476,164.54,568.451,303.348,237.523,590.597,454.651,132.512,485.26,466.114,134.683,478.887,516.926,101.37
148,0,488.319,138.281,638.862,556.272,149.466,457.276,569.725,222.173,331.862,542.406,407.295,164.773,569.369,306.935,236.681,591.935,458.559,131.335,486.833,470.411,133.635,480.937,521.6,100.834
149,0,489.68,140.061,638.201,557.325,152.322,456.715,569.792,225.418,331.368,543.099,411.194,163.098,570.812,310.853,236.204,594.155,461.989,131.764,487.861,474.697,132.041,483.027,525.88,100.911
150,0,490.586,141.679,637.514,557.966,155.148,455.992,570.651,229.033,331.272,544.413,415.246,162.513,570.907,314.281,235.181,595.726,465.744,131.429,489.753,478.962,132.284,484.88,530.096,99.9677
151,0,491.956,143.354,636.888,558.875,157.939,455.133,571.255,232.888,330.788,545.469,419.137,161.367,572.538,318.192,234.434,597.005,469.088,129.614,491.695,483.264,133.538,486.53,534.41,99.5987
152,0,493.002,145.155,636.192,559.58,160.75,454.413,571.568,236.427,330.221,546.787,423.049,161.629,572.979,322.034,234.967,598.941,472.772,130.483,493.283,487.608,132.45,488.346,538.704,99.0732
153,0,494.306,146.833,635.645,560.266,163.639,453.723,571.997,239.966,330.083,548.515,426.445,160.664,574.091,325.836,234.292,600.124,476.293,128.651,494.897,491.48,132.325,489.857,542.542,97.8951
154,0,495.362,148.735,635.065,561.073,166.407,453.07,572.421,243.252,329.851,549.551,430.629,159.965,574.763,329.457,233.453,601.852,479.741,128.849,496.173,495.499,130.786,491.763,546.534,98.7714
155,0,496.599,150.603,634.484,561.651,169.192,452.444,573.101,246.803,329.568,550.877,434.489,159.967,575.827,333.172,232.92,603.025,483.05,127.876,497.125,499.511,128.529,493.539,550.841,98.2512
156,0,497.647,152.472,634.052,562.401,172.165,452.028,573.355,250.32,328.896,552.091,438.034,159.68,575.71,336.35,231.868,604.204,486.729,126.129,498.681,503.43,128.512,494.986,554.759,97.5867
157,0,498.675,154.427,633.512,562.964,174.817,451.577,573.609,253.844,328.656,553.395,441.566,159.679,576.673,340.349,232.521,605.795,490.08,126.23,500.198,507.544,128.169,496.276,558.3,96.7091
158,0,499.808,156.353,633.044,563.863,177.732,451.619,573.786,257.366,328.172,554.402,445.278,158.195,577.355,343.765,232.177,607.374,493.2,126.163,502.323,511.272,129.287,497.516,562.07,95.6946
159,0,500.772,158.142,632.599,564.354,180.465,450.929,573.851,260.537,328.189,555.361,448.784,158.01,577.829,347.224,231.533,608.301,496.591,124.113,503.804,515.018,129.189,499.125,565.684,94.877
160,0,502.125,160.262,632.303,564.804,183.075,450.237,574.418,264.026,327.729,556.276,452.422,157.322,578.135,350.687,231.088,609.279,499.51,123.453,504.647,518.788,127.544,500.175,569.184,93.9344
161,0,502.908,161.95,631.83,565.635,185.889,449.75,574.658,267.068,327.72,556.997,455.821,156.248,578.753,354.169,230.585,610.748,502.567,123.109,505.966,522.278,127.128,501.765,572.973,92.5375
162,0,504.152,163.819,631.435,566.037,188.452,449.085,575.025,270.343,327.592,557.772,459.321,155.478,579.535,357.661,230.19,611.726,505.72,122.628,507.061,525.917,125.495,503.228,576.112,92.2489
163,0,505.064,165.797,630.868,566.591,191.166,448.735,575.276,273.73,326.735,558.681,462.463,155.687,579.832,360.694,229.978,613.16,508.921,122.551,507.836,529.184,124.483,504.644,579.485,90.4158
164,0,506.057,167.379,630.14,567.473,193.793,448.481,575.285,276.773,326.73,559.51,465.812,154.415,580.083,364.039,229.234,613.797,511.689,121.43,509.184,532.456,123.972,505.442,582.419,89.2291
165,0,507.069,169.344,629.792,567.805,196.271,448.056,575.5,279.838,326.619,559.939,468.95,153.61,580.592,367.137,229.042,614.322,514.558,119.739,509.999,535.749,122.9,506.89,585.343,87.6684
166,0,507.856,171.112,629.152,568.386,198.904,447.78,575.983,282.974,326.31,560.525,472.003,152.787,580.933,370.153,228.635,615.31,517.494,118.739,510.935,538.773,121.814,507.587,587.987,86.0682
167,0,508.78,172.708,628.631,568.92,201.191,447.546,576.198,285.702,326.262,561.542,474.714,152.94,581.623,373.296,228.114,615.87,520.222,117.828,511.779,541.808,120.244,508.866,590.522,85.0583
168,0,509.644,174.534,628.157,569.4,203.407,447.281,576.603,288.813,325.653,562.125,477.754,151.683,581.938,376.107,227.874,616.469,522.766,116.796,512.213,544.644,118.647,509.756,593.241,83.4954
169,0,510.641,176.165,627.48,570.06,205.83,446.905,576.868,291.671,325.135,562.513,480.736,151.224,582.062,378.979,227.157,617.205,525.458,116.242,513.166,547.279,117.563,510.57,595.604,82.4094
170,0,511.646,177.884,627.049,570.347,207.969,446.563,577.01,294.29,325.26,562.946,483.174,149.949,582.512,381.585,226.925,617.846,527.945,115.598,513.62,549.932,116.134,511.371,598.183,80.3732
171,0,512.426,179.644,626.433,570.524,209.952,446.232,577.22,297.102,325.063,563.564,485.687,149.176,583.06,384.306,226.43,617.748,530.54,113.099,513.971,552.356,113.736,511.676,600.297,77.8865
172,0,513.336,181.121,626.024,571.171,212.132,446.182,577.547,299.759,324.657,564.125,488.07,149.36,583.565,387.098,225.911,617.82,532.938,110.831,514.571,554.727,112.84,512.099,602.19,76.3082
173,0,514.133,182.84,625.713,571.882,214.352,446.11,577.675,302.373,324.184,564.872,490.67,149.02,583.858,389.446,225.41,618.478,535.071,110.642,515.182,557.072,111.399,512.92,604.381,75.1992
174,0,514.84,184.229,625.144,572.04,216.336,445.63,578.047,304.84,324.333,565.057,492.924,147.417,584.103,391.834,224.843,619.818,537.39,112.084,515.835,559.225,110.302,513.745,606.673,73.9672
175,0,515.62,185.976,624.473,572.416,218.104,445.563,578.448,307.484,324.069,565.409,495.219,145.76,584.455,394.31,223.965,620.878,539.567,112.688,516.49,561.401,110.008,514.283,608.498,72.8848
176,0,516.428,187.729,624.267,573.033,220.149,445.503,578.555,309.633,323.776,565.679,497.31,144.952,584.807,396.753,223.485,621.43,541.695,111.784,516.555,563.117,107.921,514.628,610.389,71.3635
177,0,517.091,189.068,623.589,573.669,222.165,445.311,578.638,312.121,323.009,565.863,499.569,144.036,585.064,398.965,222.844,621.226,543.93,108.993,516.666,565.162,105.511,514.688,611.983,69.6865
178,0,517.876,190.641,623.336,573.886,223.89,444.686,578.786,314.343,322.911,566.356,501.527,143.281,585.305,401.031,222.445,620.976,545.87,106.92,516.935,567.135,104.145,515.172,613.947,68.0606
179,0,518.613,192.067,622.903,574.177,225.776,444.329,578.941,316.626,322.773,566.757,503.201,142.647,585.517,403.309,221.96,621.19,547.775,105.937,517.351,569.116,102.671,515.747,615.736,66.7156
180,0,519.309,193.648,622.435,574.634,227.635,444.169,579.218,318.808,322.567,567.261,505.283,142.107,585.61,405.482,221.646,621.933,549.306,105.958,517.859,570.834,101.929,515.92,617.341,65.7383
181,0,519.772,194.907,622.013,574.944,229.218,443.924,579.5,320.799,322.389,567.537,507.115,141.282,585.852,407.427,221.207,622.97,551.09,106.178,518.513,572.509,101.763,516.562,618.609,64.7174
182,0,520.522,196.482,621.723,575.172,231.006,443.25,579.675,322.82,322.07,567.818,509.02,140.108,585.992,409.2,220.895,623.699,552.789,106.459,519.235,574.234,102.017,516.876,620.485,63.7811
183,0,521.404,197.906,621.194,575.497,232.527,442.867,579.773,324.832,321.865,567.769,510.81,138.758,586.297,411.233,220.671,624.027,554.392,106.233,520.182,575.72,102.061,517.244,621.962,62.021
184,0,521.8,199.414,620.796,575.982,234.15,442.593,579.634,326.585,320.869,568.366,512.268,138.13,586.627,412.99,220.104,624.416,555.829,104.715,520.125,577.159,100.359,517.287,623.331,60.5461
185,0,522.18,200.523,620.333,576.324,235.792,442.389,579.87,328.357,320.873,568.673,514.004,136.922,586.668,414.739,219.498,624.114,557.514,101.665,519.937,578.488,98.6629,517.48,624.368,59.5474
186,0,522.683,201.975,620.041,576.471,237.242,442.158,580.052,330.222,320.743,568.8,515.445,136.263,586.857,416.263,219.159,623.657,558.968,99.0043,520.116,580.028,97.1926,517.808,625.599,58.36
187,0,523.271,203.116,619.57,576.605,238.708,441.717,580.15,331.743,320.652,569.341,516.933,136.396,586.962,417.813,219.136,623.23,560.122,97.0841,520.452,581.431,95.3845,518.328,627.033,57.1679
188,0,523.654,204.473,618.919,576.916,240.175,441.406,580.235,333.453,320.539,569.893,518.066,136.268,587.045,419.293,218.283,623.586,561.226,96.2221,521.028,582.666,94.9581,518.768,627.88,56.418
189,0,524.145,205.582,618.549,577.319,241.562,441.322,580.446,334.796,320.291,570.264,519.329,135.549,587.254,420.891,217.578,624.832,562.547,97.4231,521.492,583.948,94.8324,519.16,629.261,55.5224
190,0,524.61,206.921,618.307,577.818,242.956,441.338,580.429,336.341,319.626,570.439,520.546,134.913,587.557,422.081,217.111,626.198,563.476,99.1815,521.829,585.257,93.6394,519.262,630.489,53.468
191,0,525.213,208.1,617.945,578.02,244.144,441.006,580.752,337.653,319.43,570.37,521.643,133.874,587.742,423.408,216.672,626.93,564.438,99.649,521.992,586.237,92.6805,519.504,631.377,51.8176
192,0,525.616,209.194,617.718,578.084,245.358,440.577,580.959,339.118,318.953,570.319,522.832,132.85,587.862,424.387,215.931,627.082,565.457,98.7916,522.221,587.294,90.9865,519.853,632.249,50.7727
193,0,525.987,210.399,617.302,578.312,246.415,440.168,581.105,340.245,318.516,570.506,523.784,132.82,587.937,425.625,215.393,627.043,566.24,97.6469,522.474,588.202,89.9183,520.186,632.891,50.2344
194,0,526.489,211.448,617.131,578.487,247.735,439.879,581.32,341.572,318.216,570.588,524.915,131.611,587.985,426.669,215.153,627.186,566.968,96.6231,523.007,589.209,89.8808,520.826,633.571,49.2985
195,0,526.874,212.673,616.797,578.955,248.735,439.658,581.315,342.592,317.75,570.552,525.892,130.488,588.019,427.79,214.746,627.228,567.634,95.3324,523.504,590.224,89.7767,521.532,634.653,47.9789
196,0,527.321,213.627,616.361,579.255,249.879,439.508,581.35,343.626,317.489,570.651,526.639,129.777,588.032,428.994,214.173,627.188,568.249,94.4829,524.145,591.115,88.5104,522.103,635.584,47.3978
197,0,527.653,214.557,616.107,579.535,250.875,439.139,581.339,344.867,317.311,570.733,527.287,129.218,588.141,429.85,213.687,627.191,568.959,93.2383,524.253,592.016,87.2073,522.666,636.418,46.4389
198,0,527.984,215.607,615.725,579.672,251.81,438.843,581.424,345.771,316.762,570.886,528.229,128.872,588.141,430.695,213.06,627.367,569.42,91.956,524.349,592.932,86.4064,522.756,637.107,44.684
199,0,528.317,216.49,615.469,579.733,252.816,438.312,581.494,346.686,316.233,571.157,529.087,128.323,588.268,431.611,212.491,627.19,569.954,90.7028,524.336,593.609,85.8364,521.736,637.291,43.4385
200,0,528.69,217.34,615.405,579.759,253.653,437.801,581.612,347.826,315.561,571.266,529.556,127.868,588.263,432.229,212.044,627.073,570.253,90.1707,524.051,594.041,84.6005,521.478,637.816,43.3703
201,0,529.202,218.416,615.219,579.964,254.36,437.673,581.808,348.62,315.15,571.031,529.854,127.397,588.286,432.687,211.664,627.384,570.613,89.8544,524.135,594.266,84.3916,521.895,639.045,43.5584
202,0,529.604,219.256,614.823,580.359,255.236,437.451,581.901,349.285,314.936,570.715,530.178,126.594,588.243,433.319,211.139,627.374,571.019,90.0171,524.075,594.764,83.8726,522.193,640.077,43.665
203,0,529.808,219.917,614.531,580.539,256.014,437.201,582.008,349.968,314.734,570.638,530.52,125.696,588.264,434.047,210.441,627.535,571.449,90.6913,524.047,595.294,83.3192,522.021,640.734,43.9702
204,0,530.109,220.704,614.236,580.905,256.642,436.953,582.066,350.599,314.389,570.5,531.036,124.586,588.239,434.673,209.622,627.623,571.883,91.3771,524.008,595.91,82.9982,521.984,641.413,43.8298
205,0,530.29,221.356,613.99,581.122,257.246,436.76,581.996,350.886,313.64,570.297,531.574,124.066,588.229,435.062,209.239,627.723,572.171,91.6724,523.755,596.397,82.0902,521.802,641.847,43.2665
206,0,530.544,222.023,613.727,581.303,257.739,436.511,582.1,351.333,312.978,570.104,532.083,123.794,588.306,435.395,208.995,627.499,572.637,90.5059,523.48,596.894,81.3747,521.457,642.092,43.0014
207,0,530.823,222.712,613.565,581.449,258.397,436.048,582.176,351.608,312.717,569.935,532.424,123.889,588.302,435.632,208.907,627.077,573.045,89.2291,523.021,597.306,80.5628,521.354,642.249,42.782
208,0,531.181,223.566,613.304,581.483,258.787,435.466,582.259,351.914,312.617,569.816,532.875,123.43,588.273,435.869,208.675,626.647,573.547,88.003,522.989,597.552,80.5642,521.266,642.509,42.525
209,0,531.476,224.201,613.089,581.557,259.082,434.98,582.401,352.184,312.499,569.734,533.023,123.818,588.187,436.16,208.556,626.294,573.956,87.7906,522.949,597.826,80.7823,521.219,642.861,42.133
210,0,531.776,224.761,612.888,581.693,259.252,434.514,582.625,352.339,312.296,570.213,533.321,125.133,588.059,436.439,208.364,625.866,574.376,87.3293,522.769,598.099,81.2262,521.229,643.258,42.3616
211,0,532.09,225.372,612.88,581.905,259.535,434.085,582.825,352.52,311.78,569.839,533.655,124.831,588.025,436.67,208.115,625.63,574.683,87.0687,522.772,598.42,81.4475,520.953,643.465,42.351
212,0,532.228,225.982,612.561,582.147,259.795,433.875,583.002,352.639,311.391,569.348,533.859,123.883,587.943,436.917,207.97,625.892,574.984,87.5101,522.613,598.602,81.6759,520.654,643.637,42.4229
213,0,532.261,226.434,612.337,582.374,259.93,433.69,583.238,352.784,311.176,569.314,534.075,123.854,587.866,437.084,207.734,626.064,575.108,88.1721,522.415,598.87,81.7803,520.258,643.746,42.1206
214,0,532.482,226.757,612.234,582.641,260.27,433.493,583.453,352.774,310.982,569.258,534.274,124.008,587.797,437.143,207.502,626.252,575.293,88.9933,521.828,599.056,81.5288,520.112,643.921,42.0695
215,0,532.613,227.17,611.963,582.819,260.517,433.251,583.6,352.734,310.752,569.132,534.407,124.008,587.868,437.226,207.186,625.83,575.49,89.0274,521.61,599.15,81.2396,519.671,644.22,41.6458
216,0,532.739,227.448,611.679,582.947,260.666,432.908,583.707,352.782,310.364,568.911,534.479,124.109,587.949,437.268,206.685,625.376,575.74,88.5887,521.404,599.225,81.2944,519.052,644.139,40.9924
217,0,532.965,227.848,611.483,583.158,260.941,432.751,583.815,352.85,310.137,568.663,534.524,123.94,588.019,437.248,206.417,625.032,575.924,88.3196,521.138,599.217,81.4325,518.794,644.326,41.6089
218,0,533.114,228.348,611.352,583.244,261.137,432.443,583.975,352.871,309.896,568.429,534.601,123.662,588.119,437.295,206.302,624.703,576.091,88.2197,521.009,599.376,81.5904,518.337,644.212,41.8218
219,0,533.308,228.79,611.217,583.46,261.237,432.29,584.092,352.932,309.661,568.248,534.66,123.549,588.21,437.276,206.033,624.444,576.262,88.0932,520.454,599.286,81.0748,517.362,643.858,41.2553
220,0,533.512,229.135,611.05,583.675,261.401,432.119,584.353,352.996,309.375,568.05,534.635,123.435,588.304,437.243,205.787,624.162,576.348,87.954,519.971,599.239,80.571,516.73,643.548,40.5565
221,0,533.663,229.384,610.889,583.957,261.503,431.978,584.597,353.064,309.095,567.806,534.615,123.293,588.327,437.335,205.626,623.961,576.522,87.9022,519.548,599.148,80.2729,516.194,643.369,40.5203
222,0,533.834,229.666,610.775,584.132,261.658,431.793,584.76,353.028,308.649,567.684,534.496,123.33,588.231,437.379,205.388,623.865,576.703,87.8897,519.129,599.011,79.9532,515.851,643.224,40.5162
223,0,533.94,230.011,610.474,584.35,261.754,431.711,584.908,353.01,308.237,567.493,534.514,122.825,588.224,437.435,205.198,623.599,576.817,87.9084,518.696,598.758,79.7065,515.615,643.131,40.2371
224,0,534.057,230.265,610.33,584.536,261.858,431.672,585.029,353.092,308.023,567.283,534.547,122.427,588.144,437.449,205.096,623.244,576.987,87.8792,518.157,598.559,79.1938,515.302,643.051,39.8987
225,0,534.181,230.509,610.204,584.713,261.971,431.639,585.178,353.054,307.871,567.1,534.494,122.006,588.15,437.422,204.995,622.679,577.238,86.8394,517.759,598.318,78.7658,514.979,642.998,39.7536
226,0,534.203,230.777,610.194,584.898,262.116,431.436,585.283,353.028,307.688,566.947,534.472,121.789,588.071,437.481,204.734,622.003,577.391,85.8808,517.392,598.171,78.499,514.452,642.976,38.907
227,0,534.159,231.029,609.847,584.996,262.125,431.364,585.344,353.07,307.499,566.77,534.425,121.492,587.978,437.432,204.657,621.488,577.463,85.0506,517.213,597.965,78.416,514.209,642.843,38.1726
228,0,534.279,231.308,609.895,585.117,262.204,431.272,585.419,353.134,307.302,566.464,534.354,121.219,587.907,437.39,204.516,621.079,577.449,84.4245,517.231,597.964,78.3191,514.258,642.746,37.6117
229,0,534.379,231.483,609.716,585.182,262.257,431.173,585.447,353.122,307.139,566.131,534.224,120.77,587.807,437.349,204.352,620.95,577.234,84.188,517.144,597.775,78.2877,514.284,642.523,37.42
230,0,534.385,231.626,609.537,585.24,262.334,431.071,585.405,353.146,306.922,565.759,534.119,120.386,587.725,437.32,204.203,620.844,577.067,84.2076,517.148,597.656,78.1351,514.279,642.368,37.3814
231,0,534.456,231.84,609.388,585.202,262.335,430.655,585.377,353.124,306.843,565.571,534.075,119.553,587.656,437.301,204.046,620.879,576.886,84.0853,517.107,597.52,77.7012,514.342,642.303,37.1837
232,0,534.425,231.852,609.15,585.279,262.379,430.462,585.341,353.16,306.75,565.513,533.93,118.83,587.68,437.292,203.798,620.867,576.779,84.0032,517.168,597.279,77.7867,514.334,642.235,36.9257
233,0,534.468,231.984,609.047,585.309,262.534,430.376,585.329,353.158,306.523,565.805,533.838,118.749,587.69,437.241,203.7,621.26,576.83,84.5582,517.269,597.273,77.6663,514.367,642.203,36.686
234,0,534.366,232.045,608.73,585.38,262.639,430.34,585.288,353.115,306.409,565.976,533.756,118.531,587.794,437.226,203.466,621.667,576.801,84.9144,517.418,597.296,77.3287,514.403,642.143,36.4432
235,0,534.52,232.28,608.797,585.428,262.687,430.215,585.312,353.089,306.297,566.207,533.687,118.322,587.915,437.21,203.27,622.106,576.699,85.2247,517.616,597.305,77.304,514.426,642.061,36.2295
236,0,534.55,232.463,608.717,585.506,262.758,430.083,585.347,353.067,306.191,566.578,533.619,118.491,588.018,437.176,203.075,622.384,576.682,85.3807,517.708,597.189,77.1861,514.373,641.977,36.0341
237,0,534.582,232.541,608.539,585.463,262.838,430.001,585.395,353.04,306.084,566.849,533.544,118.738,588.164,437.071,202.87,622.779,576.556,85.5531,518.137,597.066,76.8841,514.416,641.944,35.9393
238,0,534.598,232.591,608.475,585.422,262.928,429.566,585.461,353.027,306.054,567.002,533.49,118.738,588.324,437.026,202.692,623.037,576.545,85.6197,518.294,596.969,76.5634,514.416,641.875,35.8887
239,0,534.585,232.749,608.44,585.389,262.902,429.463,585.445,353.066,305.55,567.183,533.366,118.888,588.487,436.938,202.529,623.355,576.435,85.9307,518.495,596.922,76.1303,514.384,641.835,35.6537
240,0,534.608,232.824,608.357,585.432,262.971,429.426,585.542,353.06,305.329,567.378,533.401,118.953,588.556,436.842,202.285,623.724,576.385,86.1571,518.637,596.871,75.4501,514.439,641.756,35.6356
241,0,534.633,232.879,608.256,585.411,262.962,429.373,585.637,353.063,305.274,567.665,533.188,119.827,588.646,436.855,202.034,623.939,576.335,86.4305,518.534,596.825,74.5771,514.442,641.67,35.6397
242,0,534.654,232.969,608.264,585.47,262.968,429.401,585.793,353.053,305.226,568.034,533.118,120.352,588.789,436.755,201.849,624.255,576.266,86.8074,518.342,596.773,73.4801,514.487,641.587,35.5374
243,0,534.676,233.042,608.228,585.528,262.967,429.443,585.908,352.94,305.082,568.126,533.121,120.411,588.86,436.74,201.762,624.383,576.246,86.8514,517.844,596.665,72.1217,514.482,641.51,35.5107
244,0,534.578,233.085,608.119,585.492,262.94,429.259,585.911,352.952,304.981,568.242,533.056,120.246,588.887,436.71,201.548,624.463,576.169,86.7951,517.478,596.654,70.9562,514.496,641.47,35.3884
245,0,534.674,233.184,608.095,585.5,262.852,429.206,586.001,352.922,304.782,568.274,533.032,120.057,588.937,436.702,201.479,624.588,576.151,86.6335,517.491,596.572,70.902,514.469,641.357,35.3373
246,0,534.665,233.252,608.003,585.456,262.795,429.022,586.074,352.913,304.645,568.316,533.003,120.003,588.94,436.709,201.482,624.565,576.153,86.515,517.75,596.493,71.2243,514.518,641.232,35.2401
247,0,534.632,233.191,607.948,585.502,262.791,428.948,586.105,352.891,304.693,568.404,532.995,119.983,588.915,436.7,201.428,624.599,576.15,86.4081,518.016,596.49,71.6083,514.423,641.151,34.9859
248,0,534.651,233.247,607.867,585.496,262.703,428.905,586.12,352.907,304.593,568.317,533.013,119.924,588.951,436.762,201.341,624.675,576.153,86.3509,518.166,596.507,71.7084,514.417,641.231,34.7983
249,0,534.636,233.255,607.817,585.551,262.696,428.876,586.098,352.916,304.442,568.203,533.091,119.695,588.964,436.789,201.364,624.622,576.116,86.2819,518.218,596.605,71.5548,514.361,641.152,34.6839
250,0,534.619,233.317,607.808,585.548,262.697,428.87,586.038,352.927,304.488,568.122,533.049,119.732,588.936,436.785,201.305,624.616,576.22,86.2017,518.276,596.61,71.7311,514.444,641.143,34.7798
251,0,534.679,233.325,607.795,585.555,262.607,428.824,585.974,352.818,304.553,568.192,533.072,119.755,588.86,436.854,201.303,624.596,576.221,86.145,518.419,596.612,72.1267,514.391,641.092,34.5297
252,0,534.557,233.26,607.738,585.534,262.57,428.785,585.926,352.89,304.477,568.066,533.193,119.331,588.807,436.861,201.232,624.589,576.215,86.1537,518.657,596.608,72.4897,514.354,641.094,34.4131
253,0,534.574,233.326,607.638,585.477,262.575,428.772,585.901,352.871,304.511,567.993,533.199,119.177,588.783,436.875,201.177,624.573,576.288,86.0917,518.758,596.601,72.7468,514.414,641.094,34.2581
254,0,534.616,233.375,607.633,585.451,262.626,428.726,585.798,352.948,304.343,567.994,533.265,119.378,588.768,436.944,201.148,624.568,576.312,86.0822,518.8,596.596,72.935,514.351,641.054,34.1409
255,0,534.6,233.376,607.604,585.44,262.634,428.679,585.735,352.932,304.272,568.048,533.312,119.298,588.694,436.955,201.174,624.548,576.285,86.0298,518.824,596.696,72.9909,514.424,641.179,34.1278
256,0,534.537,233.426,607.532,585.371,262.633,428.693,585.604,352.906,304.193,567.923,533.392,119.154,588.648,436.94,201.12,624.485,576.355,85.9205,518.792,596.729,72.8941,514.449,641.236,34.051
257,0,534.521,233.439,607.344,585.343,262.71,428.636,585.537,352.952,304.177,567.808,533.44,118.887,588.567,436.924,201.17,624.428,576.344,85.7946,518.725,596.718,72.8095,514.438,641.293,34.023
258,0,534.506,233.398,607.224,585.342,262.705,428.689,585.381,352.921,304.097,567.75,533.52,118.76,588.501,436.986,201.091,624.356,576.305,85.623,518.667,596.802,72.4275,514.426,641.298,33.9527
259,0,534.517,233.389,607.235,585.203,262.739,428.675,585.313,352.927,303.935,567.701,533.523,118.768,588.453,437.01,201.064,624.344,576.309,85.5989,518.498,596.798,72.2416,514.47,641.289,33.848
260,0,534.515,233.392,607.239,585.218,262.69,428.628,585.176,352.985,303.754,567.747,533.638,118.398,588.394,436.993,201.103,624.261,576.305,85.6169,518.6,596.848,72.6326,514.479,641.402,33.7284
261,0,534.484,233.393,607.198,585.093,262.806,428.697,585.167,353.161,303.565,567.619,533.661,118.144,588.333,437.059,201.089,624.205,576.204,85.5441,518.77,596.979,73.0152,514.446,641.419,33.6595
262,0,534.437,233.366,607.165,585.15,262.77,428.664,584.923,352.984,303.598,567.48,533.764,118.011,588.261,437.09,201.114,624.256,576.187,85.4386,518.857,597.009,73.2785,514.436,641.513,33.6207
263,0,534.412,233.338,607.113,585.103,262.75,428.762,584.785,352.928,303.616,567.185,533.714,117.479,588.186,437.07,201.03,624.16,576.187,85.378,518.882,597.082,73.4327,514.484,641.522,33.569
264,0,534.386,233.279,607.058,585.101,262.735,428.744,584.665,353.001,303.534,566.922,533.798,117.066,588.086,437.077,201.028,623.729,576.003,84.6237,518.921,597.006,73.4226,514.446,641.617,33.4157
265,0,534.316,233.215,606.972,585.002,262.734,428.767,584.601,353.05,303.547,566.745,533.827,116.715,588.04,437.072,201.002,623.414,575.973,83.91,518.823,597.132,73.3003,514.439,641.602,33.4346
266,0,534.251,233.137,607.017,584.96,262.713,428.687,584.426,353.039,303.54,566.62,533.833,116.656,587.94,437.137,200.93,623.29,575.985,83.6014,518.774,597.243,73.2119,514.456,641.668,33.4374
267,0,534.247,233.145,607.046,584.902,262.71,428.703,584.305,353.02,303.525,566.541,533.883,116.537,587.888,437.136,200.949,623.565,575.954,84.0237,518.768,597.24,73.1953,514.404,641.787,33.3154
268,0,534.21,233.049,607.066,584.804,262.687,428.731,584.194,353.013,303.478,566.448,533.888,116.599,587.806,437.146,200.942,623.846,575.865,84.6731,518.816,597.368,73.3098,514.397,641.803,33.3821
269,0,534.197,232.968,607.03,584.776,262.668,428.682,584.056,352.999,303.448,566.447,533.937,116.749,587.722,437.134,200.868,624.038,575.859,85.1371,518.826,597.485,73.3721,514.39,641.863,33.3854
270,0,534.15,232.869,607.023,584.677,262.584,428.603,583.909,353.049,303.312,566.342,533.961,116.693,587.61,437.134,200.809,624.113,575.785,85.3451,518.837,597.534,73.4594,514.387,641.846,33.3551
271,0,534.121,232.809,607.063,584.574,262.492,428.541,583.834,352.967,303.232,566.32,533.945,116.804,587.53,437.141,200.859,624.074,575.766,85.2757,518.855,597.62,73.5062,514.381,641.841,33.3486
272,0,534.043,232.702,607.048,584.514,262.444,428.707,583.698,352.951,303.217,566.171,533.921,116.65,587.478,437.151,200.773,623.997,575.679,85.0939,518.885,597.672,73.5818,514.333,641.945,33.1203
273,0,534.088,232.749,607.08,584.406,262.336,428.707,583.569,352.95,303.178,566.149,533.921,116.698,587.396,437.149,200.822,623.924,575.662,84.9204,518.904,597.76,73.6281,514.408,642.005,32.9935
274,0,533.973,232.537,607.102,584.266,262.313,428.598,583.597,353.112,303.092,566.148,533.889,116.8,587.312,437.16,200.817,623.87,575.573,84.8113,518.909,597.771,73.6374,514.357,641.999,33.041
275,0,533.984,232.526,606.968,584.164,262.199,428.612,583.429,353.008,302.98,566.148,533.962,116.823,587.193,437.15,200.796,623.867,575.472,84.8041,518.852,597.819,73.5342,514.376,641.987,32.9646
276,0,533.963,232.435,606.901,584.052,262.094,428.65,583.315,352.995,302.95,566.136,533.896,116.804,587.029,437.115,200.727,623.891,575.464,84.86,518.762,597.821,73.2829,514.393,641.981,32.8922
