Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
204,0,530.819,222.117,614.814,583.688,258.224,443.255,591.185,354.12,321.505,576.425,546.198,140,597.07,442.522,222.831,632.336,590.389,100.549,526.838,603.419,91.2738,520.774,645.042,45.0811
205,0,531.076,222.248,614.689,584.011,258.215,443.092,591.442,353.939,321.209,576.04,546.048,139.444,596.993,442.418,222.657,631.302,590.489,98.7762,526.522,603.247,91.7298,520.22,644.686,45.2688
206,0,531.362,222.365,614.629,584.211,258.22,442.876,591.63,353.835,320.984,575.664,545.897,139.057,596.938,442.366,222.459,630.124,590.867,96.5279,525.986,602.93,91.4733,519.652,644.412,45.5988
207,0,531.746,222.532,614.567,584.423,258.221,442.77,591.773,353.719,320.869,575.37,545.762,138.946,596.967,442.245,222.352,629.748,590.763,96.7266,525.426,602.59,91.2367,518.965,644.152,45.6418
208,0,532.014,222.686,614.522,584.684,258.194,442.607,591.868,353.628,320.311,575.563,545.593,140.197,596.959,442.083,222.337,629.578,590.759,96.7502,524.941,602.492,90.9495,518.539,644.096,45.423
209,0,532.327,222.715,614.457,584.802,258.255,442.384,591.937,353.491,319.841,575.644,545.543,140.928,596.859,441.947,221.914,629.154,591.086,95.6012,524.151,602.031,90.564,518.092,643.917,45.1179
210,0,532.483,222.795,614.184,585.024,258.263,442.205,592.016,353.408,319.593,575.319,545.49,141.166,596.723,441.764,221.714,628.466,591.215,94.8399,523.747,601.906,89.2806,517.767,643.726,44.9152
211,0,532.703,222.837,614.09,585.106,258.206,441.953,592.096,353.303,319.363,574.991,545.408,140.733,596.701,441.661,221.53,627.9,591.244,93.9926,523.189,601.588,88.5657,517.307,643.498,45.1046
212,0,532.929,222.926,614.023,585.227,258.123,441.635,592.038,353.222,319.234,574.568,545.373,140.252,596.612,441.527,221.37,626.565,590.813,91.3323,522.892,601.23,88.5521,516.47,643.024,45.561
213,0,533.194,223.022,614.108,585.26,258.033,441.162,592.046,353.098,319.08,574.242,545.382,139.368,596.557,441.416,221.249,625.869,590.771,89.766,522.201,600.704,88.1667,515.311,642.409,45.09
214,0,533.223,223.014,613.663,585.442,258.023,440.89,591.992,353.037,318.813,574.188,545.175,138.589,596.397,441.422,220.944,625.662,590.59,89.5473,521.998,600.385,88.6187,514.56,642.119,44.6154
215,0,533.512,223.076,613.824,585.526,257.951,440.545,591.909,352.981,318.625,573.87,544.9,138.044,596.269,441.283,220.77,626.121,590.322,90.9297,521.983,600.243,89.3797,514.084,641.956,44.1205
216,0,533.489,222.936,613.196,585.708,257.939,440.377,591.96,352.945,318.552,573.577,544.619,137.548,596.054,441.156,220.405,627.024,590.203,93.8081,521.827,600.046,89.9138,513.911,641.96,43.7282
217,0,533.753,223.075,613.29,585.946,258.038,440.396,591.991,353.03,318.404,573.351,544.387,137.031,595.888,441.114,220.073,627.508,590.096,95.5187,521.732,599.949,89.9483,513.992,641.974,43.587
218,0,534.017,223.166,613.183,586.115,258.054,440.342,592.005,353.014,318.238,572.972,544.17,136.695,595.712,440.943,219.526,627.438,589.959,95.8846,521.561,599.938,89.5632,514.143,642.129,43.3855
219,0,534.132,223.202,612.811,586.271,258.142,440.265,592.091,353.07,318.059,572.607,544.004,136.647,595.681,440.886,219.294,627.215,589.787,95.5909,521.409,599.849,89.0075,514.175,642.154,43.1542
220,0,534.169,223.126,612.517,586.354,258.153,440.193,592.162,353.047,317.856,572.394,543.919,136.599,595.675,440.85,219.111,627.047,589.688,95.2291,521.261,599.721,88.6561,514.234,642.137,43.0354
221,0,534.266,223.177,612.313,586.473,258.206,440.113,592.198,353.015,317.688,572.438,543.823,136.764,595.709,440.753,218.952,626.947,589.527,95.2887,521.204,599.613,88.5604,514.232,642.105,42.9962
222,0,534.472,223.283,612.114,586.624,258.305,440.064,592.235,352.959,317.487,572.462,543.804,136.818,595.735,440.746,218.792,626.953,589.465,95.0338,521.108,599.519,88.3419,514.273,642.157,42.756
223,0,534.659,223.338,612.029,586.692,258.38,440.006,592.387,352.917,317.454,572.289,543.624,136.318,595.775,440.687,218.617,626.92,589.363,94.6772,521.181,599.538,88.3095,514.302,642.145,42.8217
224,0,534.83,223.431,611.983,586.768,258.385,439.934,592.347,352.891,317.337,572.213,543.502,135.859,595.751,440.731,218.547,626.807,589.25,94.3892,521.318,599.637,88.2466,514.323,642.237,42.7998
225,0,534.897,223.426,611.828,586.867,258.361,439.788,592.342,352.882,317.083,572.247,543.39,135.692,595.61,440.669,218.347,626.745,589.211,94.0346,521.334,599.726,88.1097,514.335,642.246,42.5822
226,0,535.066,223.503,611.778,586.887,258.423,439.556,592.312,352.938,317.066,572.332,543.383,135.678,595.625,440.738,218.261,626.975,589.052,94.2932,521.422,599.718,88.1259,514.41,642.298,42.5117
227,0,535.27,223.568,611.792,586.96,258.422,439.558,592.304,352.945,317.075,572.4,543.405,135.556,595.578,440.807,218.169,626.968,588.927,94.256,521.559,599.801,88.12,514.266,642.386,42.3871
228,0,535.501,223.592,611.722,587.032,258.436,439.511,592.207,352.914,316.866,572.487,543.376,135.582,595.602,440.788,218.043,626.986,588.863,93.9703,521.702,599.907,88.1797,514.207,642.439,42.1311
229,0,535.723,223.73,611.706,587.12,258.49,439.367,592.058,352.914,316.388,572.521,543.379,135.647,595.62,440.781,217.866,627.194,588.728,93.9768,521.872,600.007,88.1752,514.176,642.455,41.9838
230,0,535.973,223.756,611.633,587.17,258.482,439.269,591.957,352.934,315.967,572.628,543.308,135.435,595.613,440.785,217.564,627.263,588.66,93.7507,521.911,600.032,87.9052,514.407,642.738,41.9645
231,0,536.162,223.779,611.675,587.248,258.458,439.106,592.04,352.936,315.784,572.633,543.275,135.443,595.594,440.771,217.362,627.289,588.534,93.7327,522.006,600.081,87.9112,514.289,642.653,41.971
232,0,536.323,223.792,611.604,587.313,258.463,438.96,592.034,352.843,315.5,572.687,543.209,135.386,595.573,440.765,217.199,627.362,588.531,93.7274,521.971,600.111,87.8374,514.5,642.816,42.0172
233,0,536.505,223.835,611.582,587.37,258.443,438.949,592.079,352.835,315.383,572.612,543.224,135.31,595.553,440.766,217.081,627.451,588.511,93.7921,522.097,600.17,87.978,514.35,642.737,41.9924
234,0,536.613,223.854,611.576,587.404,258.434,438.601,592.091,352.859,315.377,572.676,543.233,135.294,595.544,440.726,217.025,627.426,588.434,93.612,522.122,600.195,87.9604,514.318,642.702,41.9985
235,0,536.808,223.874,611.558,587.407,258.457,438.518,592.118,352.914,315.32,572.51,543.311,135.033,595.51,440.825,216.848,627.401,588.383,93.7546,522.211,600.18,87.9987,514.373,642.824,41.9495
236,0,536.969,223.893,611.523,587.462,258.508,438.298,592.201,352.916,315.259,572.401,543.294,134.862,595.442,440.88,216.783,627.514,588.344,93.8987,522.195,600.167,88.027,514.372,642.919,41.906
237,0,537.074,223.915,611.539,587.528,258.489,438.212,592.162,352.993,315.19,572.365,543.275,134.785,595.397,440.934,216.736,627.584,588.364,93.8767,522.188,600.246,88.0296,514.347,642.951,41.8179
238,0,537.177,223.926,611.497,587.611,258.497,438.184,592.14,353.016,315.085,572.406,543.293,134.688,595.371,440.933,216.542,627.523,588.343,93.878,522.154,600.246,87.9021,514.282,643.383,41.9065
239,0,537.33,223.918,611.4,587.636,258.545,438.036,592.172,353.077,315.067,572.369,543.327,134.567,595.297,440.958,216.453,627.552,588.238,93.9966,521.781,600.348,86.5319,514.385,643.084,41.7576
240,0,537.436,223.939,611.43,587.673,258.537,437.959,592.088,353.128,314.877,572.325,543.376,134.405,595.275,440.992,216.311,627.625,588.17,94.2563,521.838,600.186,87.0124,514.385,643.045,41.7043
241,0,537.522,223.953,611.427,587.766,258.534,437.915,592.051,353.202,314.774,572.245,543.348,134.339,595.225,440.953,216.295,627.665,588.168,94.3702,521.972,600.329,87.3103,514.343,643.049,41.598
242,0,537.578,223.941,611.375,587.735,258.539,437.901,592.022,353.214,314.763,572.07,543.342,134.001,595.15,440.975,216.246,627.651,588.165,94.3366,522.038,600.357,87.3192,514.314,643.113,41.5635
243,0,537.683,223.996,611.4,587.76,258.611,437.836,592.022,353.271,314.816,572.236,543.351,134.094,595.129,441.015,216.197,627.652,588.171,94.2152,522.082,600.319,87.525,514.367,643.14,41.5405
244,0,537.706,223.904,611.394,587.908,258.633,437.875,591.989,353.333,314.809,572.097,543.39,133.798,595.128,441.084,216.161,627.614,588.148,94.1405,522.095,600.329,87.4188,514.572,642.955,42.7423
245,0,537.741,223.875,611.389,587.953,258.637,437.877,591.927,353.335,314.61,572.292,543.488,134.188,595.085,441.093,216.067,627.598,588.136,94.1794,521.982,600.336,87.0466,514.415,643.79,42.044
246,0,537.832,223.888,611.345,587.963,258.712,437.772,591.906,353.389,314.602,572.353,543.474,134.148,595.067,441.149,216.039,627.742,588.148,94.0954,521.657,600.511,86.4537,514.337,643.272,41.4482
247,0,537.795,223.851,611.194,587.971,258.722,437.771,591.888,353.395,314.602,572.364,543.433,133.908,595.047,441.187,215.995,627.773,588.161,94.0242,521.825,600.417,86.5292,514.543,643.407,41.2318
248,0,537.861,223.817,611.226,588.048,258.821,437.765,591.858,353.469,314.549,572.283,543.498,133.653,595.005,441.226,215.969,627.799,588.154,93.9968,521.973,600.381,86.9435,514.42,643.26,41.3104
249,0,538.003,223.82,611.25,588.07,258.837,437.787,591.735,353.538,314.505,572.284,543.434,133.377,594.993,441.229,215.939,627.843,588.067,94.0176,522.067,600.449,86.7032,514.654,644.067,41.3715
250,0,538.089,223.752,611.258,588.148,258.834,437.736,591.708,353.536,314.465,572.267,543.411,133.29,594.941,441.284,215.896,627.932,588.067,93.8419,521.91,600.533,86.3437,514.682,644.163,41.3368
251,0,538.131,223.745,611.201,588.129,258.909,437.682,591.689,353.61,314.486,572.336,543.416,133.26,594.932,441.294,215.865,627.893,588.07,93.6753,521.976,600.504,86.391,514.463,643.34,41.2416
252,0,538.137,223.735,611.198,588.15,258.913,437.718,591.678,353.628,314.435,572.336,543.417,133.252,595.085,441.255,216.095,627.945,588.059,93.7169,522.078,600.518,86.437,514.391,643.168,41.1845
253,0,538.222,223.669,611.161,588.214,258.983,437.648,591.542,353.678,314.363,572.401,543.42,133.179,594.945,441.395,215.836,628.076,588.073,93.6819,522.087,600.514,86.1872,514.418,643.236,41.1738
254,0,538.296,223.675,611.158,588.215,258.994,437.62,591.554,353.692,314.371,572.341,543.421,132.948,594.9,441.436,215.568,628.083,588.095,93.4712,522.114,600.482,86.1427,514.468,643.262,41.2176
255,0,538.337,223.599,611.1,588.207,258.987,437.618,591.564,353.692,314.383,572.385,543.405,132.816,594.897,441.432,215.543,628.096,588.103,93.2965,522.224,600.496,86.2727,514.62,643.491,41.154
256,0,538.406,223.58,611.053,588.277,258.988,437.602,591.544,353.763,314.368,572.351,543.456,132.159,594.922,441.404,215.686,628.082,588.105,93.2523,522.271,600.589,86.3729,514.7,643.613,41.0568
257,0,538.424,223.469,610.891,588.312,259,437.682,591.556,353.786,314.368,572.3,543.461,131.673,594.953,441.482,215.553,628.162,587.99,93.4118,522.294,600.62,86.1434,514.533,643.288,41.0971
258,0,538.489,223.364,610.869,588.32,258.996,437.68,591.559,353.785,314.371,572.369,543.393,132.455,594.932,441.503,215.447,628.217,587.984,93.3489,522.247,600.51,86.0379,514.509,643.233,41.1069
259,0,538.538,223.303,610.851,588.35,259.022,437.653,591.546,353.793,314.315,572.456,543.461,132.145,594.895,441.474,215.435,628.206,588.005,93.3287,522.306,600.489,85.9821,514.46,643.243,41.0347
260,0,538.573,223.209,610.759,588.424,258.952,437.648,591.539,353.783,314.347,572.43,543.441,131.832,594.912,441.503,215.409,628.181,588.001,93.2535,522.395,600.455,86.1575,514.443,643.222,41.0069
261,0,538.599,223.186,610.712,588.444,258.937,437.698,591.531,353.85,314.343,572.024,543.158,130.946,594.906,441.491,215.423,628.144,587.993,93.1325,522.299,600.398,85.9937,514.457,643.174,40.9649
262,0,538.623,223.094,610.73,588.432,258.929,437.615,591.513,353.868,314.28,572.181,543.275,131.19,594.849,441.496,215.448,628.152,587.918,93.1774,522.341,600.386,85.917,514.467,643.169,40.9722
263,0,538.705,223.037,610.698,588.424,258.927,437.594,591.484,353.842,314.291,571.988,543.158,130.824,594.813,441.481,215.437,628.165,587.894,93.1824,522.166,600.514,85.516,514.45,643.142,41.0003
264,0,538.71,222.96,610.678,588.454,258.853,437.634,591.526,353.863,314.375,571.885,543.031,130.561,594.794,441.483,215.404,628.163,587.897,93.1724,522.263,600.364,85.4523,514.518,643.132,40.9716
265,0,538.752,222.851,610.625,588.51,258.843,437.613,591.475,353.872,314.424,572.147,543.137,131.198,594.784,441.48,215.384,628.158,587.9,93.1617,522.284,600.262,85.4945,514.644,643.505,40.9864
266,0,538.766,222.876,610.644,588.531,258.772,437.634,591.429,353.868,314.343,572.435,543.255,131.596,594.862,441.421,215.574,628.17,587.817,93.1895,522.269,600.394,85.3436,514.656,643.507,40.9806
267,0,538.83,222.792,610.65,588.518,258.748,437.579,591.419,353.856,314.364,572.457,543.268,131.628,594.789,441.488,215.409,628.148,587.792,93.163,522.299,600.276,85.3138,514.667,643.401,40.9197
268,0,538.885,222.719,610.682,588.526,258.674,437.588,591.432,353.855,314.385,572.075,543.017,130.787,594.782,441.443,215.512,628.132,587.797,93.1288,522.374,600.253,85.2197,514.631,643.287,40.8106
269,0,538.94,222.63,610.547,588.53,258.65,437.549,591.355,353.868,314.357,572.221,543.067,131.049,594.785,441.451,215.509,628.108,587.793,93.0396,522.377,600.147,85.1372,514.601,642.928,40.8077
270,0,538.964,222.557,610.615,588.598,258.576,437.535,591.35,353.87,314.351,572.058,542.982,130.793,594.755,441.468,215.444,628.097,587.71,93.0232,522.324,600.129,85.0974,514.561,642.891,40.7539
271,0,538.992,222.5,610.641,588.599,258.571,437.534,591.27,353.866,314.341,572.262,543.09,131.179,594.722,441.465,215.323,628.111,587.695,93.0419,522.535,600.118,85.2802,514.572,642.917,40.7144
272,0,539.053,222.482,610.607,588.588,258.555,437.479,591.273,353.87,314.369,572.177,543.041,131.363,594.702,441.461,215.253,628.086,587.691,93.0013,522.501,600.13,85.2535,514.586,643.046,40.827
273,0,539.065,222.392,610.573,588.597,258.479,437.49,591.28,353.883,314.419,572.333,543.025,131.394,594.714,441.409,215.397,628.08,587.608,92.9892,522.453,600.142,85.1534,514.588,642.848,40.7494
274,0,539.084,222.317,610.58,588.629,258.492,437.57,591.18,353.859,314.431,572.363,543.009,131.391,594.708,441.458,215.265,628.085,587.594,92.9985,522.394,600.147,84.9746,514.478,642.802,40.546
275,0,539.087,222.227,610.552,588.574,258.458,437.497,591.167,353.868,314.412,572.419,543.003,131.328,594.717,441.45,215.384,628.102,587.599,93.0051,522.427,600.048,85.0544,514.477,642.763,40.5656
276,0,539.104,222.15,610.582,588.564,258.381,437.462,591.104,353.881,314.388,572.35,543.004,131.351,594.714,441.407,215.473,628.111,587.584,92.8633,522.49,600.069,84.9306,515.277,643.644,40.0825
277,0,539.11,222.041,610.486,588.59,258.373,437.504,591.062,353.855,314.387,572.181,542.915,131.181,594.686,441.358,215.332,628.081,587.585,92.7573,522.525,600.011,85.0915,515.37,643.792,39.8907
278,0,539.174,221.98,610.513,588.591,258.308,437.474,591.006,353.858,314.437,572.278,542.847,131.033,594.658,441.352,215.284,628.001,587.504,92.7895,522.442,600.029,84.9554,514.519,642.878,40.2732
279,0,539.187,221.902,610.558,588.528,258.298,437.521,590.919,353.879,314.424,572.322,542.869,131.102,594.644,441.33,215.316,628.006,587.488,92.8364,522.416,600.018,84.8848,515.172,643.599,39.8547
280,0,539.136,221.799,610.516,588.493,258.285,437.464,590.854,353.924,314.706,572.326,542.861,131.102,594.597,441.343,215.39,628.059,587.483,92.7868,522.414,600.012,84.918,514.555,642.807,40.2884
281,0,539.21,221.735,610.541,588.507,258.313,437.559,590.821,353.944,314.786,572.255,542.882,131.174,594.59,441.407,215.403,627.978,587.394,92.7399,522.439,599.99,84.9717,514.328,642.631,40.2963
282,0,539.185,221.713,610.534,588.531,258.242,437.635,590.795,353.939,314.731,572.282,542.856,131.316,594.579,441.409,215.387,627.947,587.38,92.7,522.415,600.002,84.8249,514.432,642.676,40.1876
283,0,539.207,221.673,610.567,588.482,258.219,437.66,590.696,353.996,314.678,572.298,542.871,131.286,594.539,441.435,215.297,627.963,587.393,92.7598,522.386,599.984,84.8686,514.369,642.636,40.1768
284,0,539.227,221.497,610.617,588.475,258.219,437.654,590.618,353.994,314.737,572.285,542.87,131.238,594.539,441.405,215.345,627.972,587.387,92.754,522.347,599.955,84.7897,514.418,642.688,40.1206
285,0,539.257,221.419,610.551,588.43,258.205,437.573,590.534,353.992,314.757,572.193,542.835,131.057,594.464,441.433,215.334,627.926,587.378,92.6789,522.36,600.009,84.7682,514.403,642.658,40.1632
286,0,539.305,221.341,610.513,588.4,258.153,437.659,590.49,353.997,314.828,572.2,542.848,131.081,594.452,441.404,215.376,627.896,587.379,92.615,522.287,599.982,84.6558,514.433,642.687,40.1786
287,0,539.398,221.287,610.653,588.398,258.149,437.689,590.472,353.994,314.798,572.243,542.864,131.165,594.385,441.393,215.426,627.902,587.296,92.6258,522.301,599.942,84.6809,514.424,642.634,40.3152
288,0,539.366,221.199,610.569,588.399,258.072,437.697,590.359,353.991,314.888,572.082,542.843,130.982,594.324,441.417,215.467,627.918,587.28,92.6634,522.363,599.935,84.8674,514.4,642.623,40.2559
289,0,539.32,221.066,610.525,588.422,258.062,437.734,590.299,353.989,314.823,572.026,542.824,130.945,594.314,441.419,215.46,627.929,587.284,92.689,522.314,599.98,84.7305,514.464,642.744,40.1057
290,0,539.376,221.004,610.569,588.341,257.978,437.734,590.25,353.913,314.931,572.088,542.807,131.112,594.249,441.435,215.524,627.922,587.286,92.7001,522.223,600,84.4448,514.434,642.71,40.0985
291,0,539.379,220.944,610.638,588.349,257.988,437.791,590.263,353.907,314.964,571.875,542.826,131.202,594.249,441.432,215.559,627.923,587.245,92.903,522.26,599.943,84.577,514.381,642.611,40.1152
292,0,539.471,220.817,610.887,588.345,257.993,437.808,590.27,353.926,314.956,572.031,542.888,131.164,594.196,441.433,215.599,627.957,587.275,92.8529,522.329,599.967,84.7456,514.422,642.684,40.117
293,0,539.432,220.841,610.755,588.374,257.935,437.857,590.289,353.877,315.134,572.072,542.898,131.163,594.176,441.425,215.593,627.957,587.254,93.0049,522.377,599.99,84.895,514.431,642.65,40.2778
294,0,539.47,220.752,610.777,588.33,257.887,437.798,590.154,353.883,314.98,572.083,542.899,131.185,594.174,441.424,215.63,627.967,587.276,92.8747,522.378,600.071,84.86,514.42,642.667,40.1918
295,0,539.445,220.664,610.806,588.328,257.91,437.789,590.142,353.878,314.981,572.112,542.878,131.39,594.226,441.45,215.65,627.856,587.219,92.9974,522.377,600.083,84.8919,514.424,642.684,40.1099
296,0,539.464,220.651,610.79,588.272,257.802,437.781,590.152,353.878,314.999,572.053,542.89,131.444,594.198,441.422,215.658,627.911,587.227,92.9976,522.358,600.082,84.7321,514.427,642.698,40.1051
297,0,539.534,220.592,611.033,588.249,257.796,437.728,590.102,353.808,315.05,571.862,542.891,131.336,594.134,441.419,215.701,627.893,587.265,92.7161,522.204,600.057,84.6482,514.41,642.661,40.1757
298,0,539.575,220.525,610.987,588.275,257.736,437.788,590.078,353.883,314.983,571.97,542.962,131.285,594.123,441.435,215.695,627.829,587.231,92.8276,522.308,600.037,84.741,514.412,642.613,40.3096
299,0,539.567,220.529,610.953,588.248,257.704,437.742,590.073,353.884,315.005,571.988,542.985,131.224,594.119,441.445,215.647,627.797,587.137,93.0334,522.3,600.053,84.8526,514.415,642.609,40.3384
300,0,539.574,220.536,611.098,588.233,257.7,437.732,590.062,353.869,315.01,571.921,542.893,131.347,594.106,441.482,215.698,627.813,587.117,93.0949,522.238,600.15,84.8088,514.393,642.664,40.2068
301,0,539.56,220.546,610.977,588.26,257.72,437.81,590.004,353.897,315.033,571.892,542.922,131.217,594.035,441.495,215.748,627.753,587.173,92.7387,522.342,600.209,84.9962,514.39,642.634,40.194
302,0,539.515,220.454,611.136,588.304,257.694,438.04,590.008,353.918,315.032,571.831,542.966,131.387,594.023,441.491,215.742,627.689,587.119,92.9593,522.288,600.171,84.9333,514.424,642.637,40.2754
303,0,539.532,220.477,611.08,588.35,257.714,438.109,590.046,353.911,315.131,571.829,542.996,131.381,594.055,441.512,215.704,627.615,587.167,92.7657,522.208,600.149,84.7953,514.412,642.703,40.1457
304,0,539.539,220.481,611.064,588.333,257.715,438.134,589.997,353.897,315.275,571.85,542.884,131.452,594.04,441.511,215.721,627.575,587.137,92.8513,522.209,600.14,84.7647,514.393,642.705,40.1987
305,0,539.511,220.409,611.148,588.332,257.713,438.141,589.975,353.899,315.194,571.849,542.985,131.407,593.95,441.496,215.762,627.659,587.092,93.1349,522.194,600.144,84.7575,514.401,642.706,40.1247
306,0,539.495,220.406,611.125,588.299,257.638,438.208,589.956,353.891,315.156,571.837,542.995,131.424,593.942,441.505,215.748,627.692,587.068,92.9937,522.205,600.134,85.0247,514.41,642.686,40.177
307,0,539.445,220.37,611.311,588.313,257.672,438.259,589.993,353.878,315.369,571.784,542.887,131.515,593.903,441.517,215.796,627.728,587.014,93.0808,522.151,600.17,84.8645,514.418,642.662,40.202
308,0,539.45,220.305,611.398,588.304,257.66,438.266,589.997,353.87,315.409,571.758,542.886,131.513,593.894,441.535,215.807,627.606,587.036,93.1071,522.125,600.147,84.8358,514.434,642.696,40.1402
309,0,539.388,220.321,611.408,588.261,257.75,438.346,589.936,353.876,315.385,571.751,542.84,131.644,593.842,441.501,215.888,627.569,587.071,92.8152,522.133,600.144,84.8604,514.383,642.677,40.1148
310,0,539.406,220.272,611.489,588.291,257.775,438.45,589.924,353.96,315.534,571.769,542.885,131.497,593.871,441.547,215.997,627.479,587.038,92.8443,522.128,600.146,84.8978,514.395,642.691,40.1365
311,0,539.348,220.266,611.466,588.238,257.775,438.49,589.866,353.982,315.625,571.745,542.875,131.456,593.904,441.624,216.087,627.224,586.896,91.9256,522.147,600.15,84.8967,514.446,642.674,40.2593
312,0,539.361,220.216,611.515,588.245,257.791,438.545,589.889,354.004,315.727,571.735,542.876,131.398,593.891,441.627,216.132,627.248,587.002,92.2156,522.186,600.14,85.0272,514.453,642.674,40.2928
313,0,539.266,220.192,611.603,588.207,257.814,438.653,589.899,354.004,315.725,571.778,542.861,131.591,593.939,441.601,216.261,627.576,586.965,92.7575,522.219,600.152,85.0451,514.453,642.567,40.275
314,0,539.211,220.195,611.673,588.176,257.831,438.765,589.848,354.009,315.811,571.805,542.876,131.638,593.898,441.638,216.119,627.284,586.809,92.0154,522.285,600.122,85.14,514.435,642.567,40.17
315,0,539.133,220.192,611.694,588.122,257.812,438.728,589.856,354.021,315.886,571.775,542.881,131.543,593.911,441.63,216.164,627.368,586.926,92.1996,522.348,600.134,84.9817,514.442,642.555,40.2265
316,0,539.143,220.122,611.722,588.112,257.745,438.9,589.881,354.083,315.984,571.781,542.869,131.558,593.803,441.558,216.243,627.272,586.832,91.6956,522.347,600.126,84.9142,514.414,642.553,40.1923
317,0,539.087,220.133,611.782,588.076,257.747,438.961,589.826,354.108,316.036,571.87,542.891,131.507,593.886,441.664,216.308,627.145,586.764,91.5748,522.347,600.112,85.0472,514.392,642.538,40.1504
318,0,539.056,220.075,611.879,588.024,257.767,439.052,589.83,354.114,316.065,571.86,542.901,131.411,593.901,441.678,216.32,627.397,586.925,92.3645,522.419,600.118,85.1726,514.409,642.504,40.2685
319,0,538.977,220.061,611.907,588.034,257.792,439.068,589.846,354.126,316.118,571.857,542.889,131.448,593.861,441.599,216.4,627.687,586.964,92.9745,522.431,600.134,85.1951,514.438,642.57,40.1936
320,0,538.902,219.996,611.97,587.926,257.775,439.04,589.811,354.093,316.305,571.907,542.964,131.573,593.865,441.746,216.478,627.83,587.013,93.3332,522.426,600.157,85.1242,514.44,642.457,40.3217
321,0,538.851,219.989,612.035,587.886,257.783,439.173,589.765,354.115,316.4,571.959,542.892,131.76,593.861,441.697,216.572,627.943,587.06,93.267,522.43,600.124,85.2214,514.43,642.463,40.2413
322,0,538.893,219.951,612.103,587.857,257.775,439.246,589.727,354.135,316.484,572.022,542.923,131.555,593.896,441.759,216.61,627.884,587.048,93.1764,522.447,600.137,85.1521,514.371,642.463,40.2943
323,0,538.876,219.933,612.261,587.742,257.766,439.24,589.722,354.217,316.521,571.995,543.013,131.419,593.927,441.79,216.679,627.857,587.16,92.8962,522.528,600.132,85.0795,514.375,642.45,40.3987
324,0,538.833,219.865,612.318,587.693,257.771,439.293,589.677,354.219,316.745,571.818,542.955,131.473,593.959,441.809,216.69,627.882,587.151,92.96,522.569,600.154,85.1409,515.242,643.601,39.8943
325,0,538.81,219.847,612.29,587.659,257.767,439.408,589.646,354.26,316.721,572.008,542.962,131.407,593.899,441.882,216.718,627.937,587.179,92.7971,522.584,600.162,85.1892,514.618,642.655,40.3034
326,0,538.796,219.799,612.395,587.563,257.772,439.49,589.589,354.267,316.834,572.159,543.079,131.666,593.92,441.891,216.859,627.918,587.167,92.8721,522.603,600.161,85.2437,515.236,643.578,39.889
327,0,538.698,219.769,612.346,587.511,257.698,439.502,589.601,354.285,316.883,572.236,543.04,131.941,593.871,441.919,216.882,627.973,587.279,92.8439,522.477,600.33,84.9146,515.385,643.797,39.8405
328,0,538.674,219.711,612.463,587.451,257.693,439.508,589.522,354.374,316.912,572.231,543.121,131.897,593.833,441.94,216.991,627.962,587.262,93.0125,522.413,600.332,84.7737,515.322,643.725,39.8425
329,0,538.602,219.73,612.573,587.429,257.691,439.562,589.399,354.389,317.035,572.166,543.115,131.731,593.833,442.013,217.06,628.031,587.292,92.9935,522.521,600.259,85.0243,515.347,643.735,39.872
330,0,538.638,219.684,612.66,587.357,257.694,439.552,589.345,354.385,317.169,572.215,543.212,131.813,593.79,442.04,217.134,628.052,587.281,93.1192,522.671,600.264,85.3308,514.506,642.484,40.4432
331,0,538.541,219.676,612.673,587.332,257.7,439.653,589.299,354.455,317.235,572.251,543.227,131.912,593.826,442.027,217.257,627.76,587.203,92.2796,522.725,600.283,85.4429,515.25,643.558,39.9877
332,0,538.56,219.611,612.71,587.283,257.677,439.645,589.273,354.43,317.311,572.27,543.242,131.942,593.822,442.076,217.241,627.788,587.361,92.5227,522.705,600.287,85.3808,514.569,642.73,40.2843
333,0,538.493,219.591,612.817,587.234,257.683,439.78,589.189,354.506,317.403,572.239,543.212,131.879,593.745,442.117,217.324,627.992,587.414,92.855,522.744,600.328,85.329,514.359,642.306,40.5277
334,0,538.454,219.515,612.933,587.157,257.662,439.79,589.112,354.512,317.419,572.128,543.204,131.845,593.715,442.156,217.431,628.078,587.403,93.0512,522.707,600.303,85.2924,514.427,642.398,40.4567
335,0,538.414,219.497,612.908,587.136,257.665,439.716,589.077,354.533,317.529,572.265,543.269,132.813,593.751,442.177,217.525,628.119,587.402,93.1201,522.657,600.403,85.3035,514.429,642.487,40.4344
336,0,538.379,219.426,612.984,587.058,257.756,439.752,589.035,354.621,317.643,572.357,543.399,132.488,593.686,442.244,217.517,628.074,587.397,93.0483,522.729,600.421,85.3498,514.42,642.516,40.3713
337,0,538.356,219.424,613,586.979,257.678,439.753,588.971,354.631,317.737,572.23,543.441,132.063,593.639,442.305,217.565,628.099,587.415,93.0769,522.758,600.5,85.3933,514.359,642.493,40.4632
338,0,538.282,219.317,612.995,586.927,257.678,439.834,588.92,354.71,317.781,572.16,543.351,132.802,593.59,442.39,217.674,628.07,587.492,93.0454,522.713,600.404,85.4338,514.394,642.493,40.6218
