Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
184,0,517.983,197.069,624.419,576.698,236.65,452.354,582.868,329.206,332.05,571.849,515.708,149.992,590.522,416.624,231.864,627.78,560.383,113.827,522.077,579.171,108.009,518.255,622.338,65.8895
185,0,518.275,198.008,623.987,576.741,238.028,452.172,582.855,330.975,332.019,572.113,517.185,149.574,590.456,418.087,231.515,628.085,561.731,113.56,522.485,580.879,107.869,518.595,623.75,65.0111
186,0,518.599,199.255,623.701,576.815,239.363,451.94,582.686,332.457,331.676,572.063,518.563,148.824,590.422,419.546,231.241,627.591,563.202,111.052,522.737,582.104,107.144,518.684,624.955,64.2304
187,0,519.161,200.354,623.69,576.808,240.572,451.546,582.525,333.759,331.295,572.099,519.897,148.476,590.279,420.782,230.814,627.089,564.555,108.834,523.067,583.482,106.747,518.981,626.672,63.4635
188,0,519.684,201.445,623.53,576.87,241.706,451.131,582.431,335.209,331.133,572.04,521.346,148.051,590.141,422.32,229.732,626.996,565.615,107.962,523.328,584.989,106.317,519.216,627.809,62.9762
189,0,519.958,202.561,623.376,576.827,242.677,450.778,582.337,336.543,330.728,572.191,522.336,147.987,590.065,423.442,229.366,627.249,566.818,107.628,523.409,586.128,105.824,519.359,629.028,62.5068
190,0,520.171,203.352,622.962,576.799,243.774,450.257,582.175,337.595,330.445,572.151,523.463,147.474,590.025,424.733,229.052,627.702,567.702,107.775,523.394,587.342,104.828,519.453,630.452,61.9278
191,0,520.343,204.317,622.469,576.751,244.644,449.852,582.091,338.773,330.261,572.223,524.744,146.683,589.947,425.766,228.805,628.286,568.455,109.67,523.243,588.755,103.516,519.309,631.35,60.9766
192,0,520.436,205.155,621.832,576.693,245.526,449.338,581.988,339.842,329.97,572.151,525.74,146.372,589.922,426.871,228.572,628.68,569.501,110.788,523.246,589.905,102.804,519.317,632.347,60.0137
193,0,520.777,206.014,621.507,576.616,246.543,448.829,581.696,340.937,329.494,572.091,526.743,146.134,589.743,427.967,228.091,629.052,570.344,110.686,523.162,590.732,101.96,519.607,633.419,59.1737
194,0,521.089,207.027,621.275,576.616,247.338,448.471,581.547,341.94,328.948,572.078,527.763,145.156,589.575,428.822,227.304,629.148,571.016,109.206,523.272,591.733,101.154,519.716,634.066,58.3741
195,0,521.363,207.874,621.039,576.675,248.15,448.143,581.338,342.953,328.222,571.802,528.507,144.374,589.442,429.803,226.841,629.255,571.939,108.639,523.24,592.847,100.108,519.813,635.222,57.6335
196,0,521.561,208.585,620.798,576.66,249.114,447.831,581.264,344.069,327.962,571.687,529.462,143.621,589.289,430.888,226.323,628.9,572.574,107.35,523.194,593.665,100.161,519.948,636.367,56.7934
197,0,521.82,209.45,620.471,576.721,249.876,447.409,581.198,344.907,327.731,571.375,530.466,142.359,589.232,431.622,226.135,628.675,573.2,106.155,523.374,594.681,99.5135,519.986,637.046,56.2546
198,0,521.987,210.173,620.152,576.74,250.653,446.862,581.019,345.811,327.461,571.308,530.984,142.228,589.03,432.55,225.767,628.639,573.838,105.33,523.422,595.377,98.852,519.989,637.415,55.7455
199,0,522.237,210.877,619.893,576.804,251.375,446.668,580.936,346.724,327.22,571.403,531.707,142.159,588.886,433.451,225.152,628.612,574.47,104.767,523.411,596.075,98.1435,520.178,638.085,55.0842
200,0,522.511,211.579,619.613,576.867,252.19,446.384,580.81,347.365,327.004,571.388,532.447,142.295,588.652,434.022,224.85,628.425,574.942,103.624,523.31,596.776,97.834,520.186,638.78,54.6044
201,0,522.758,212.442,619.405,576.904,252.781,446.19,580.584,348.035,326.569,571.804,533.368,142.524,588.485,434.602,224.512,628.192,575.537,102.361,523.37,597.535,97.4309,520.023,639.406,53.5412
202,0,522.953,213.09,619.192,576.875,253.432,445.958,580.33,349.046,325.825,571.511,533.84,141.885,588.236,435.513,223.769,628.063,575.909,101.378,523.203,598.056,96.1696,519.787,639.951,52.4332
203,0,523.117,213.638,618.86,576.841,254.235,445.654,580.275,349.855,325.431,571.346,534.215,141.529,588.147,436.233,223.465,627.814,576.263,100.943,523.166,598.524,95.658,519.637,640.418,51.4228
204,0,523.276,214.218,618.669,576.779,254.84,445.489,580.139,350.367,325.231,571.332,534.732,141.221,588.035,436.735,223.199,627.793,576.804,100.759,523.305,598.978,95.6112,519.542,640.894,51.2572
205,0,523.48,214.834,618.433,576.76,255.34,445.289,579.926,350.878,325.019,570.939,535.321,140.091,587.934,437.224,222.901,627.866,577.384,100.688,523.212,599.419,95.3871,519.341,641.539,51.2837
206,0,523.692,215.49,618.282,576.715,255.84,445.104,579.924,351.59,324.761,570.608,535.648,139.222,587.845,437.608,222.313,627.945,577.783,100.633,522.91,599.787,93.8122,519.075,642.067,51.3527
207,0,523.695,215.875,618.05,576.656,256.561,444.881,579.856,352.158,324.649,570.387,536.046,138.177,587.71,438.221,221.639,627.914,578.145,100.548,522.443,600.187,91.8284,518.922,642.574,51.2527
208,0,523.8,216.357,617.714,576.567,257.088,444.441,579.826,352.653,324.516,570.047,536.34,137.347,587.58,438.761,221.109,627.743,578.422,100.382,522.097,600.572,90.6758,518.833,642.888,50.9195
209,0,523.917,216.835,617.576,576.524,257.54,444.136,579.801,353.002,324.253,569.84,536.58,136.956,587.474,439.047,220.821,627.522,578.653,100.419,521.894,600.838,89.9871,518.785,643.11,50.7018
210,0,524.036,217.385,617.364,576.496,257.893,443.952,579.836,353.413,324.092,569.643,536.936,136.69,587.269,439.236,220.539,627.271,578.927,100.35,521.95,601.027,90.6084,518.689,643.425,50.4241
211,0,524.17,217.914,617.167,576.374,258.182,443.727,579.733,353.86,323.684,569.421,537.317,136.259,587.102,439.511,220.379,626.969,579.304,100.082,521.989,601.312,91.2445,518.548,643.793,49.7496
212,0,524.292,218.317,616.917,576.37,258.537,443.49,579.599,354.096,323.218,569.346,537.837,136.178,586.961,439.85,220.153,626.802,579.707,99.6818,522.011,601.565,91.8491,518,644.014,48.7082
213,0,524.454,218.736,616.721,576.371,258.929,443.299,579.504,354.384,322.808,568.933,538.144,135.787,586.754,440.109,219.958,626.476,580.162,99.3186,521.484,601.807,91.0111,517.567,644.18,47.6618
214,0,524.562,219.083,616.529,576.364,259.227,443.014,579.467,354.646,322.435,568.587,538.487,135.619,586.558,440.498,219.383,626.439,580.561,99.9793,521.176,602.035,90.6848,517.232,644.328,47.1468
215,0,524.668,219.532,616.492,576.338,259.526,442.846,579.382,354.88,322.002,568.375,538.795,135.445,586.41,440.834,219.152,626.468,580.832,100.592,520.963,602.041,90.5702,517.033,644.64,46.6855
216,0,524.854,219.956,616.38,576.323,259.667,442.428,579.334,355.093,321.629,568.094,539.037,135.661,586.262,441.092,219.091,626.328,581.181,100.759,520.887,602.415,90.9223,516.95,645.002,46.5447
217,0,524.974,220.345,616.17,576.351,259.788,442.169,579.216,355.203,321.571,567.949,539.263,135.679,586.121,441.332,218.886,625.841,581.493,100.179,520.742,602.744,91.2861,516.877,645.371,46.782
218,0,524.934,220.593,616.018,576.342,259.857,441.71,579.192,355.375,321.231,567.761,539.33,135.661,585.892,441.483,218.836,625.219,581.877,99.0603,520.551,603.072,90.9409,516.598,645.703,46.9106
219,0,525.011,220.829,615.834,576.363,259.995,441.488,579.163,355.491,320.978,567.586,539.483,135.308,585.696,441.656,218.7,624.72,582.044,98.2758,520.131,603.326,90.1091,516.429,645.966,47.0434
220,0,524.989,221.031,615.652,576.382,260.164,441.268,579.039,355.677,320.777,567.2,539.622,135.067,585.573,441.837,218.424,624.359,582.265,97.8842,519.752,603.66,89.4579,516.245,646.216,47.237
221,0,525.005,221.251,615.514,576.362,260.28,441.058,578.93,355.79,320.545,566.964,539.798,135.092,585.401,441.969,218.277,624.098,582.34,97.8148,519.399,603.914,89.0469,516.013,646.412,47.2634
222,0,525.083,221.422,615.25,576.344,260.411,440.883,578.836,355.917,320.385,566.86,540.062,134.562,585.265,442.149,218.117,623.798,582.552,97.6928,519.34,604.06,89.2975,515.837,646.625,47.2256
223,0,525.079,221.687,615.216,576.342,260.437,440.686,578.79,355.988,320.264,566.567,540.243,134.206,585.008,442.203,217.816,623.727,582.631,97.7315,519.126,604.357,89.2473,515.595,646.812,47.1873
224,0,525.037,221.904,614.989,576.277,260.583,440.538,578.748,356.085,319.908,566.255,540.387,134.069,584.859,442.32,217.589,623.808,582.551,98.6117,518.901,604.545,89.2107,515.497,647.041,47.3003
225,0,525.014,222.046,614.797,576.203,260.64,440.306,578.666,356.134,319.773,566.138,540.55,134.074,584.768,442.485,217.364,623.791,582.638,99.0382,518.847,604.703,89.4539,515.28,647.254,47.0035
226,0,524.932,222.238,614.53,576.173,260.746,440.018,578.616,356.219,319.701,565.892,540.829,133.832,584.626,442.573,217.283,623.723,582.734,99.1928,518.895,604.931,90.4352,515.38,647.664,47.3719
227,0,524.875,222.37,614.279,576.113,260.809,439.811,578.561,356.382,319.599,565.577,540.951,133.706,584.493,442.718,217.189,623.527,582.903,98.6766,518.87,605.167,90.7723,515.471,647.92,47.6493
228,0,524.885,222.527,614.186,576.01,260.937,439.672,578.505,356.517,319.223,565.357,541.028,133.731,584.343,442.803,217.094,623.326,583.049,98.2173,518.662,605.331,90.6829,515.445,648.12,47.6438
229,0,524.901,222.677,614.085,575.987,261.018,439.641,578.448,356.596,319.122,565.308,541.113,134.151,584.297,442.869,217.021,623.061,583.118,97.7279,518.548,605.517,90.37,515.378,648.278,47.4384
230,0,524.826,222.819,613.974,575.957,261.078,439.544,578.397,356.666,319.134,565.201,541.249,134.539,584.153,443.033,216.912,623.143,583.082,98.093,518.523,605.797,89.2945,515.322,648.418,47.3704
231,0,524.839,222.873,613.841,575.877,261.131,439.449,578.178,356.764,318.973,565.122,541.266,134.7,584.04,443.145,216.805,623.148,583.165,98.3198,518.31,605.809,89.8516,515.267,648.531,47.2493
232,0,524.806,222.943,613.784,575.793,261.204,439.44,578.038,356.815,318.966,565.02,541.428,134.446,583.871,443.1,216.767,623.218,583.161,98.5687,518.4,605.961,90.1785,515.225,648.699,47.0832
233,0,524.746,222.981,613.712,575.777,261.283,439.424,577.965,356.809,318.858,565.004,541.43,134.475,583.709,443.239,216.807,623.208,583.135,98.5434,518.4,606.164,89.9305,515.174,648.732,46.9198
234,0,524.808,223.05,613.556,575.764,261.36,439.404,577.825,356.884,318.833,564.887,541.58,134.402,583.544,443.318,216.709,623.109,583.161,98.2805,518.418,606.258,89.7422,515.075,648.812,46.6402
235,0,524.714,223.05,613.325,575.68,261.439,439.399,577.68,356.953,318.667,564.821,541.635,134.215,583.452,443.362,216.66,623.092,583.145,98.2703,518.209,606.381,89.3671,515.038,648.822,46.2081
236,0,524.658,223.023,613.243,575.652,261.516,439.364,577.606,357.205,318.32,564.762,541.688,134.191,583.34,443.434,216.646,623.213,583.013,98.3837,518.294,606.352,89.4951,514.907,648.803,45.7768
237,0,524.638,223.094,613.236,575.599,261.518,439.395,577.35,357.018,318.334,564.771,541.73,133.954,583.306,443.457,216.561,623.487,582.915,99.0124,518.479,606.475,89.6828,514.778,648.936,45.4476
238,0,524.652,223.173,613.451,575.514,261.591,439.398,577.373,357.173,318.592,564.663,541.82,133.868,583.152,443.519,216.503,623.738,582.896,99.4087,518.572,606.592,89.8919,514.719,648.96,45.1771
239,0,524.656,223.164,613.446,575.424,261.599,439.422,577.246,357.276,318.467,564.631,541.796,133.99,583.07,443.589,216.486,623.758,582.805,99.4684,518.326,606.663,88.8677,514.777,648.977,45.0449
240,0,524.579,223.207,613.347,575.375,261.596,439.481,577.127,357.281,318.37,564.612,541.906,133.793,583.019,443.603,216.478,623.43,582.892,98.5861,518.166,606.731,88.4727,514.828,649.069,44.9522
241,0,524.431,223.13,613.178,575.295,261.672,439.487,577.018,357.358,318.34,564.546,541.878,133.973,582.911,443.659,216.478,623.41,582.834,98.6153,518.173,606.717,88.2141,514.638,649.008,44.5215
242,0,524.482,223.191,613.335,575.289,261.677,439.48,576.903,357.366,318.274,564.579,541.836,134.288,582.834,443.673,216.517,623.524,582.802,98.9352,518.122,606.719,88.1248,514.526,648.948,44.2255
243,0,524.39,223.17,613.307,575.231,261.674,439.505,576.838,357.528,318.233,564.557,541.94,134.197,582.71,443.724,216.477,623.713,582.795,99.1407,517.873,606.679,87.4871,514.414,648.873,43.8155
244,0,524.322,223.116,613.327,575.165,261.684,439.636,576.724,357.483,318.338,564.457,541.938,134.213,582.606,443.74,216.504,623.753,582.795,99.2005,518.058,606.745,87.8142,514.376,648.745,43.6697
245,0,524.26,223.115,613.338,575.124,261.693,439.66,576.585,357.504,318.141,564.386,541.948,134.33,582.487,443.789,216.488,623.725,582.797,99.1684,518.251,606.769,88.0686,514.425,648.65,43.5907
246,0,524.21,223.024,613.459,575.013,261.694,439.748,576.514,357.539,318.122,564.365,541.944,134.264,582.396,443.834,216.511,623.621,582.799,99.1468,518.229,606.78,87.9738,514.454,648.626,43.4567
247,0,524.179,222.998,613.426,574.996,261.717,439.751,576.435,357.544,318.197,564.526,541.451,134.198,582.222,443.886,216.56,623.594,582.788,99.1273,518.153,606.687,87.7626,514.465,648.529,43.4347
248,0,524.104,222.895,613.435,574.93,261.719,439.749,576.387,357.578,318.427,564.262,541.908,134.311,582.129,443.91,216.564,623.587,582.786,99.1304,518.125,606.638,87.4897,514.493,648.406,43.2615
249,0,523.971,222.883,613.466,574.909,261.662,439.881,576.301,357.609,318.483,564.127,542.022,134.306,582.03,443.972,216.6,623.57,582.791,99.0807,518.109,606.604,87.5296,514.484,648.297,43.1975
250,0,523.979,222.814,613.483,574.887,261.652,440.044,576.149,357.586,318.575,563.567,542.082,133.648,581.932,443.927,216.584,623.563,582.794,99.0378,518.008,606.51,87.1982,514.518,648.271,43.0704
251,0,523.841,222.757,613.474,574.882,261.679,440.057,576.057,357.662,318.626,563.349,542.076,133.189,581.9,443.988,216.552,623.573,582.789,99.0879,517.9,606.482,86.953,514.562,648.096,42.9468
252,0,523.802,222.678,613.477,574.809,261.603,440.114,575.963,357.759,318.671,563.653,541.983,133.917,581.831,443.988,216.495,623.553,582.784,99.0131,517.93,606.357,87.0873,514.565,648.062,42.9261
253,0,523.8,222.617,613.658,574.753,261.653,440.389,575.82,357.755,318.818,563.847,541.979,134.393,581.77,443.998,216.531,623.44,582.646,98.953,517.943,606.357,87.1772,514.62,648.005,42.8514
254,0,523.653,222.512,613.572,574.739,261.705,440.602,575.708,357.861,318.964,563.81,541.996,134.334,581.738,444.078,216.485,623.53,582.686,98.997,518.031,606.367,87.1348,514.653,647.907,42.887
255,0,523.681,222.459,613.763,574.651,261.66,440.814,575.547,357.962,319.051,563.503,542.032,134.025,581.633,444.093,216.445,623.468,582.696,99.0667,518.023,606.263,87.1434,514.677,647.75,42.7472
256,0,523.583,222.343,613.676,574.644,261.71,441.117,575.438,358.067,319.014,563.217,542.115,133.015,581.533,444.158,216.533,623.513,582.686,98.9709,518.078,606.246,87.1149,514.71,647.697,42.5402
257,0,523.491,222.236,613.669,574.528,261.819,441.263,575.361,358.152,319.135,563.425,542.015,133.258,581.47,444.203,216.652,623.499,582.685,98.8969,518.045,606.26,87.0401,514.78,647.599,42.5437
258,0,523.419,222.146,613.693,574.485,261.765,441.398,575.313,358.293,319.23,563.598,542.011,133.778,581.37,444.284,216.6,623.407,582.687,98.9038,517.971,606.294,86.5329,514.748,647.517,42.4499
259,0,523.363,221.976,613.753,574.352,261.861,441.502,575.133,358.458,319.249,563.535,542.07,133.795,581.275,444.294,216.617,623.412,582.602,98.9457,517.963,606.266,86.5086,514.779,647.439,42.2229
260,0,523.323,221.814,613.824,574.334,261.865,441.861,575.007,358.553,319.261,563.441,542.168,133.498,581.186,444.402,216.649,623.435,582.587,98.9868,517.687,606.248,86.0875,514.68,647.348,41.8791
261,0,523.239,221.732,613.869,574.305,261.901,442.211,574.895,358.629,319.265,563.421,542.154,133.471,581.061,444.407,216.781,623.294,582.545,98.609,517.854,606.237,86.3171,514.564,647.235,41.5623
262,0,523.14,221.569,613.964,574.147,261.907,442.407,574.63,358.718,319.479,563.387,542.181,133.397,580.909,444.456,216.738,623.277,582.586,98.6339,517.929,606.273,86.491,514.686,647.208,41.4111
263,0,523.063,221.473,613.967,574.015,261.997,442.509,574.471,358.894,319.559,563.405,542.242,133.476,580.817,444.59,216.987,623.341,582.593,98.7975,517.979,606.276,86.6996,514.723,647.189,41.5132
264,0,523.002,221.394,614.067,573.913,262.026,442.643,574.254,358.987,319.708,563.292,542.269,133.389,580.6,444.588,216.925,623.32,582.588,98.9573,517.986,606.434,86.5175,514.769,647.22,41.3707
265,0,522.969,221.236,614.181,573.801,261.96,442.671,574,359.078,319.789,563.204,542.392,133.133,580.512,444.679,217.037,623.327,582.586,98.9993,518.003,606.402,86.4053,514.779,647.21,41.3471
266,0,522.878,221.16,614.201,573.677,261.967,442.794,573.848,359.219,320.06,563.067,542.383,133.231,580.331,444.853,217.359,623.279,582.579,98.9352,517.93,606.467,86.5782,514.791,647.195,41.434
267,0,522.796,221.038,614.366,573.507,261.982,442.926,573.601,359.39,319.785,563.004,542.456,133.41,580.213,444.87,217.491,623.157,582.665,98.8601,517.913,606.506,86.4804,514.79,647.209,41.4088
268,0,522.768,220.885,614.495,573.407,261.977,442.999,573.394,359.344,320.136,562.967,542.573,133.252,580.049,444.924,217.502,623.12,582.681,98.7999,517.889,606.499,86.5262,514.792,647.215,41.3979
269,0,522.746,220.785,614.519,573.303,261.955,442.998,573.167,359.395,320.328,562.868,542.613,133.143,579.901,445.028,217.599,623.12,582.676,98.7899,517.945,606.598,86.3205,514.776,647.235,41.2793
270,0,522.62,220.704,614.596,573.245,261.909,443.009,573.05,359.487,320.364,562.741,542.678,133.1,579.795,445.112,217.603,623.056,582.674,98.8433,517.874,606.547,86.4185,514.744,647.298,41.1935
271,0,522.56,220.541,614.649,573.101,261.872,443.059,572.917,359.543,320.492,562.739,542.709,133.188,579.708,445.102,217.664,623.074,582.681,98.9361,517.891,606.704,86.4132,514.743,647.302,41.2014
272,0,522.542,220.475,614.768,573.026,261.8,443.09,572.823,359.651,320.5,562.361,542.732,132.501,579.581,445.213,217.709,623.052,582.668,98.8852,517.812,606.81,85.1587,514.75,647.299,41.2228
273,0,522.477,220.387,614.844,572.848,261.774,443.099,572.699,359.718,320.448,562.42,542.802,132.779,579.472,445.279,217.772,623.018,582.666,98.8032,517.593,606.742,85.6005,514.748,647.388,41.1433
274,0,522.414,220.304,614.834,572.768,261.694,443.177,572.616,359.777,320.53,562.523,542.923,132.986,579.386,445.37,217.8,622.998,582.668,98.7543,517.779,606.844,86.0338,514.741,647.401,41.1094
275,0,522.327,220.159,614.986,572.572,261.681,443.081,572.471,359.802,320.629,562.434,542.92,133.003,579.276,445.437,217.802,622.995,582.668,98.7472,517.872,606.917,86.3422,514.744,647.467,41.1236
276,0,522.288,220.078,615.051,572.437,261.651,443.124,572.358,359.953,320.904,562.411,543.008,132.983,579.146,445.444,217.918,622.98,582.576,98.7441,517.77,606.914,86.2378,514.745,647.489,41.0893
277,0,522.229,220,615.077,572.323,261.574,443.262,572.228,360.049,321.047,562.344,543.047,132.964,579.125,445.531,217.93,622.797,582.504,98.2407,517.732,606.977,86.0013,514.698,647.572,40.9899
278,0,522.184,219.948,615.183,572.252,261.587,443.388,572.025,360.15,321.211,562.554,542.934,133.778,579.001,445.597,217.927,622.514,582.477,97.5833,517.666,607.143,84.6118,514.712,647.586,40.926
279,0,522.214,219.962,615.402,572.158,261.542,443.573,571.862,360.244,321.305,562.442,543.119,133.346,578.961,445.716,218.044,622.286,582.464,97.0593,517.454,606.929,85.2959,514.749,647.585,40.8258
280,0,522.229,219.85,615.548,572.023,261.526,443.826,571.703,360.332,321.411,562.224,543.088,132.898,578.884,445.804,218.101,622.138,582.448,96.7451,517.648,607.045,85.949,514.767,647.557,40.8491
281,0,522.152,219.772,615.651,571.84,261.579,443.907,571.517,360.431,321.599,562.169,543.118,132.991,578.825,445.882,218.274,622.17,582.367,96.7573,517.859,607.222,85.3481,514.745,647.579,40.7309
282,0,522.114,219.618,615.698,571.663,261.599,444.13,571.287,360.51,321.714,562.158,543.098,133.001,578.735,445.967,218.358,622.219,582.35,96.8961,517.712,607.08,85.6691,514.699,647.679,40.668
283,0,522.098,219.533,615.73,571.534,261.609,444.317,571.048,360.59,321.771,562.139,543.093,133.05,578.455,446.05,218.227,622.362,582.357,97.0078,517.811,607.124,85.8188,514.684,647.631,40.6018
284,0,522.096,219.392,615.823,571.443,261.624,444.573,570.822,360.693,321.92,562.137,543.097,133.084,578.333,446.124,218.229,622.319,582.271,97.1196,517.769,607.201,85.2937,514.713,647.605,40.6084
285,0,522.037,219.307,615.908,571.296,261.723,444.783,570.601,360.766,322.056,561.99,543.058,132.961,578.179,446.237,218.311,622.329,582.17,97.1423,517.672,607.263,84.7454,514.728,647.68,40.6421
286,0,522.002,219.158,615.987,571.152,261.727,444.904,570.376,360.857,322.044,561.897,543.058,133.047,578.021,446.249,218.409,622.278,582.148,97.0394,517.599,607.237,84.3751,514.729,647.647,40.5568
287,0,521.914,219.062,616.033,571.036,261.816,445.001,570.245,360.933,322.003,561.919,543.103,133.066,577.847,446.27,218.687,622.21,582.152,96.9208,517.47,607.251,84.2289,514.662,647.673,40.4209
288,0,521.867,218.987,616.076,570.896,261.818,445.118,570.128,360.991,322.098,561.77,543.13,133.034,577.67,446.385,218.728,622.067,582.148,96.837,517.468,607.187,84.3382,514.612,647.59,40.3502
289,0,521.744,218.89,616.14,570.855,261.906,445.249,569.919,361.037,322.168,561.644,543.122,132.993,577.467,446.44,218.793,622.015,582.055,96.7564,517.546,607.225,84.5177,514.569,647.729,40.1897
290,0,521.684,218.812,616.2,570.677,261.911,445.335,569.602,361.199,322.159,561.212,543.062,132.116,577.285,446.533,218.819,621.878,582.029,96.6865,517.576,607.228,84.586,514.53,647.749,40.0866
291,0,521.538,218.721,616.226,570.571,261.906,445.465,569.36,361.261,322.323,560.919,543.011,131.676,577.086,446.62,218.959,621.813,582.026,96.5777,517.599,607.245,84.4569,514.546,647.671,40.0378
292,0,521.458,218.71,616.257,570.469,261.983,445.47,569.151,361.405,322.613,560.803,543.086,131.66,576.919,446.64,219.073,621.696,582.026,96.5382,517.575,607.226,84.3734,514.464,647.733,39.8221
293,0,521.399,218.636,616.318,570.391,261.985,445.485,568.91,361.464,322.719,560.731,543.13,131.681,576.756,446.708,218.97,621.595,581.935,96.5453,517.563,607.22,84.3561,514.455,647.755,39.7456
294,0,521.295,218.532,616.33,570.257,261.986,445.553,568.721,361.524,322.784,560.635,543.096,131.774,576.584,446.818,218.99,621.581,581.916,96.5129,517.463,607.159,84.0692,514.351,647.669,39.5021
295,0,521.193,218.506,616.317,570.201,262.006,445.644,568.482,361.605,322.817,560.579,543.116,131.878,576.479,446.822,219.056,621.51,581.835,96.5533,517.356,607.129,83.8338,514.297,647.637,39.3946
296,0,521.105,218.414,616.342,570.153,262.072,445.764,568.304,361.711,322.91,560.423,543.121,131.737,576.341,446.887,219.122,621.421,581.823,96.6215,517.403,607.101,84.0156,514.328,647.679,39.3635
297,0,521.029,218.327,616.394,570.012,262.086,445.805,568.043,361.769,322.982,560.325,543.073,131.855,576.253,446.904,219.165,621.74,581.831,97.4101,517.575,607.141,84.2011,514.354,647.65,39.2684
298,0,520.952,218.319,616.392,569.927,262.099,445.986,567.85,361.864,323.145,560.262,543.093,131.869,576.207,446.894,219.177,621.927,581.816,98.0533,517.571,607.124,84.193,514.32,647.629,39.1737
299,0,520.909,218.262,616.422,569.84,262.124,446.155,567.789,361.888,323.447,560.145,543.125,131.797,576.127,446.975,219.192,621.9,581.716,98.2505,517.59,607.016,84.0205,514.295,647.614,39.1754
300,0,520.816,218.15,616.451,569.701,262.133,446.154,567.668,361.985,323.431,560.115,543.086,131.809,576.013,446.997,219.236,621.841,581.704,98.1341,517.595,607.021,83.9944,514.178,647.49,38.9825
301,0,520.722,218.138,616.435,569.554,262.126,446.261,567.589,362.033,323.63,560.055,543.101,131.895,575.947,447.077,219.305,621.649,581.7,97.8823,517.563,607.003,83.9534,514.301,647.505,38.8886
302,0,520.609,218.03,616.427,569.456,262.128,446.367,567.433,362.125,323.723,559.987,542.992,131.814,575.834,447.08,219.29,621.577,581.62,97.7368,517.594,607,83.7395,514.231,647.575,39.0472
303,0,520.536,217.923,616.528,569.313,262.223,446.45,567.3,362.198,323.747,559.854,542.965,131.745,575.665,447.096,219.355,621.469,581.601,97.712,517.356,607.082,83.2113,514.314,647.553,38.9183
304,0,520.451,217.826,616.455,569.161,262.232,446.523,567.152,362.258,323.538,559.832,542.967,131.72,575.559,447.129,219.503,621.475,581.518,97.7609,517.328,606.99,82.9295,514.276,647.533,38.8441
305,0,520.364,217.83,616.518,569.081,262.223,446.637,566.962,362.334,323.574,559.76,542.982,131.608,575.484,447.172,219.516,621.417,581.498,97.7819,517.295,606.923,82.8985,514.346,647.688,38.826
306,0,520.381,217.764,616.548,568.936,262.222,446.685,566.812,362.437,323.696,559.586,542.978,131.353,575.431,447.156,219.543,621.412,581.417,97.7976,517.401,606.951,82.9568,514.337,647.566,38.7683
307,0,520.365,217.676,616.617,568.901,262.222,446.702,566.643,362.522,323.727,559.526,542.965,131.275,575.282,447.228,219.593,621.358,581.391,97.6979,517.416,606.98,82.9045,514.315,647.6,38.746
308,0,520.217,217.632,616.555,568.742,262.297,446.757,566.468,362.612,323.84,559.523,542.967,131.287,575.168,447.214,219.602,621.339,581.31,97.6308,517.327,606.942,82.7121,514.324,647.619,38.7583
309,0,520.194,217.554,616.64,568.615,262.281,446.726,566.338,362.644,323.857,559.377,542.956,131.142,575.05,447.289,219.575,621.304,581.292,97.5694,517.347,606.967,82.4819,514.295,647.491,38.7195
310,0,520.078,217.555,616.607,568.49,262.297,446.869,566.177,362.693,324.038,559.383,542.937,131.299,574.953,447.359,219.754,621.291,581.297,97.5429,517.331,606.921,82.4939,514.262,647.453,38.6231
311,0,519.999,217.458,616.547,568.391,262.306,446.891,565.993,362.797,323.974,559.386,542.928,131.359,574.807,447.379,219.791,621.249,581.199,97.4597,517.55,607.039,82.7458,514.199,647.446,38.4925
312,0,519.945,217.406,616.712,568.323,262.322,446.984,565.857,362.806,324.066,559.408,542.939,131.38,574.708,447.385,219.788,621.211,581.091,97.3694,517.464,606.984,82.7827,514.241,647.453,38.5971
313,0,519.913,217.316,616.678,568.203,262.305,447.025,565.696,362.89,324.16,559.354,542.949,131.196,574.546,447.429,219.671,621.194,581.082,97.3286,517.481,606.86,82.6417,514.293,647.579,38.7472
314,0,519.903,217.218,616.846,568.183,262.323,447.013,565.586,362.907,324.159,559.326,542.949,131.128,574.422,447.431,219.55,621.157,580.99,97.2481,517.359,606.9,82.2991,514.302,647.466,38.6011
315,0,519.82,217.127,616.83,568.068,262.303,446.978,565.476,362.997,324.258,559.317,542.87,131.122,574.345,447.472,219.532,621.157,580.982,97.2434,517.418,606.869,82.1626,514.292,647.443,38.4969
316,0,520.029,217.171,617.09,567.975,262.302,447.036,565.31,363.067,324.052,559.354,542.853,131.246,574.236,447.522,219.563,621.136,580.89,97.199,517.393,606.814,82.1135,514.255,647.408,38.4997
317,0,519.869,217.065,616.906,567.917,262.32,447.12,565.191,363.148,324.005,559.099,542.877,130.889,574.084,447.429,219.653,621.091,580.861,97.0241,517.482,606.795,82.1773,514.253,647.405,38.5183
318,0,519.753,216.951,616.864,567.825,262.286,447.039,565.014,363.244,324.07,559.129,542.853,130.946,574.059,447.529,219.548,621.003,580.84,96.6688,517.5,606.77,82.0517,514.294,647.48,38.5507
