Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
138,0,461.5,139.965,647.156,527.123,154.241,467.183,535.727,222.918,348.04,460.674,429.063,242.577,511.431,318.702,282.312,502.632,488.516,211.56,396.836,494.252,229.391,385.415,546.318,195.234
139,0,462.631,141.326,646.889,528.208,155.773,467.25,537.158,225.822,348.658,465.172,432.613,240.385,514.409,321.487,281.26,508.188,490.995,209.483,402.437,498.061,226.53,392.024,550.17,192.348
140,0,463.532,142.299,646.288,529.154,157.202,467.252,538.782,228.05,348.854,469.216,434.981,235.714,517.453,324.332,280.203,513.476,493.425,207.064,408.119,501.931,224.187,398.504,554.242,189.734
141,0,464.66,143.18,646.214,529.861,158.587,466.881,539.733,230.47,348.388,472.192,437.685,232.237,520.271,327.148,279.108,518.828,495.97,205.043,413.602,505.748,221.806,404.259,557.521,185.934
142,0,465.814,144.339,645.897,530.985,160.198,466.523,541.258,233.11,348.117,476.031,440.631,231.765,523.165,329.785,278.165,524.194,498.261,202.891,418.685,509.455,218.7,410.063,560.784,182.509
143,0,466.615,145.369,645.354,531.769,161.747,466.195,542.998,235.836,348.4,481.338,443.856,231.525,525.874,332.538,276.693,529.573,500.452,200.67,424.168,512.912,215.499,415.822,564.136,180.015
144,0,467.692,146.319,644.86,532.576,163.358,465.936,543.828,238.16,347.321,487.27,447.553,229.69,528.623,335.14,275.471,534.372,502.717,198.351,429.273,516.293,212.526,421.709,567.391,177.051
145,0,468.89,147.567,644.732,533.646,165.088,465.879,545.148,240.678,347.124,491.802,450.587,228.506,531.45,337.551,274.815,539.324,504.803,195.945,434.244,519.543,209.891,427.514,570.543,173.624
146,0,469.627,148.554,644.241,534.27,166.718,465.446,546.194,243.171,347.043,495.969,452.982,227.545,534.116,340.302,273.558,543.749,506.787,193.378,438.638,522.76,206.418,433,573.188,168.333
147,0,470.759,149.631,643.965,535.027,168.454,464.956,547.282,245.605,347.056,499.531,455.77,224.545,536.627,342.82,272.529,548.23,508.811,191.709,443.229,525.548,203.543,437.738,575.749,163.908
148,0,471.912,151.018,643.391,536.171,170.308,464.919,548.553,248.317,347.812,502.977,458.564,222.031,538.944,345.3,271.304,552.798,510.785,189.924,448.185,528.827,201.861,441.927,578.345,162.4
149,0,472.79,152.024,643.036,536.716,172.107,464.714,550.474,250.783,347.933,506.603,460.417,220.839,541.344,347.511,270.347,557.083,512.609,187.658,452.784,531.368,199.566,447.004,581.129,160.856
150,0,473.903,153.071,642.755,537.743,173.928,464.795,550.976,252.689,346.98,510.384,463.243,217.973,543.978,350.06,269.706,561.27,514.472,185.532,455.989,533.575,193.804,452.987,583.425,157.501
151,0,474.792,154.35,642.451,538.622,175.835,464.518,552.05,255.177,345.943,513.907,465.409,216.329,545.641,352.141,268.701,565.511,516.046,183.181,459.544,536.01,189.968,457.649,585.674,154.567
152,0,475.825,155.369,641.917,539.28,177.664,464.174,552.939,257.401,345.437,517.421,467.693,215.102,548.195,354.601,267.915,568.747,517.644,181.253,462.896,538.411,188.015,462.123,587.949,151.867
153,0,476.936,156.668,641.619,540.277,179.618,464.098,554.33,259.6,345.509,520.488,469.703,212.838,550.843,357.048,267.196,572.659,519.236,179.326,466.608,541.003,186.583,466.136,589.697,148.499
154,0,477.902,157.881,640.919,541.074,181.335,463.724,556.009,262.011,345.299,523.421,471.589,211.363,552.919,359.206,266.37,576.233,520.851,176.918,470.032,543.388,184.761,470.397,592.139,145.382
155,0,478.843,158.924,640.321,541.859,183.171,463.315,556.31,264.131,345.313,526.264,473.625,208.21,554.235,360.924,264.55,579.321,522.253,174.294,475.47,545.32,182.814,474.006,593.657,142.422
156,0,479.852,160.292,639.861,542.792,185.161,463.343,557.615,266.595,344.656,529.182,475.433,206.649,556.261,362.909,263.494,582.762,523.685,172.21,478.542,547.213,179.115,477.716,595.22,139.663
157,0,480.711,161.212,639.156,543.582,186.985,462.886,558.113,268.473,344.47,532.134,477.258,204.723,558.262,364.937,262.526,585.738,524.937,170.279,481.723,549.569,175.803,481.743,596.953,135.3
158,0,481.481,162.43,638.552,544.399,188.695,462.651,558.861,270.915,344.457,534.99,479.087,203.071,559.376,366.824,261.35,588.982,526.378,168.297,485.048,551.303,174.862,484.485,598.022,132.184
159,0,482.66,163.738,638.226,545.239,190.567,462.442,559.842,273.071,344.122,537.655,480.951,201.486,561.466,368.374,259.528,591.339,527.431,165.761,488.255,553.24,171.848,487.831,599.711,129.175
160,0,483.505,164.863,637.858,546.009,192.22,462.01,560.587,275.168,343.628,539.766,482.534,198.289,563.247,370.622,258.51,594.449,528.691,163.973,491.266,554.837,169.973,490.78,601.368,127.75
161,0,484.391,166.145,637.501,546.857,194.001,461.553,561.41,277.467,343.463,542.169,484.026,197.392,564.735,372.489,257.698,596.685,529.799,161.867,493.792,556.648,167.098,493.559,602.909,125.779
162,0,485.693,167.266,637.086,547.549,195.724,461.184,562.122,279.474,343.061,544.212,485.506,195.628,565.735,373.969,256.565,599.659,530.972,159.89,496.341,558.094,165.626,495.667,604.144,123.979
163,0,486.488,168.521,636.567,548.287,197.21,460.587,562.93,281.273,342.682,546.785,486.95,193.908,567.749,376.093,256.372,601.682,532.084,158.179,499.109,559.496,164.471,498.715,605.882,123.042
164,0,487.294,169.575,636.043,549.192,198.941,460.265,563.73,283.388,342.497,548.333,488.356,191.978,568.578,377.101,253.797,603.743,533.05,155.684,501.52,560.966,161.462,500.516,606.791,119.774
165,0,488.313,170.544,635.695,549.965,200.463,460,564.504,285.241,342.104,550.513,489.629,189.697,569.718,378.981,253.163,605.85,533.936,153.399,503.319,562.336,159.727,502.994,608.08,118.313
166,0,489.045,171.775,635.252,550.699,202.023,459.476,565.331,286.792,341.698,551.806,490.802,187.837,571.32,380.5,252.462,607.684,534.912,151.587,505.301,563.597,157.325,505.086,609.081,116.943
167,0,489.994,172.669,634.526,551.563,203.574,459.171,566.018,288.73,341.415,553.58,492.07,186.445,572.084,381.87,251.175,608.998,535.862,149.03,506.878,564.919,154.379,507.871,610.005,114.221
168,0,490.967,173.889,633.994,552.207,205.141,458.768,566.711,290.367,341.068,555.139,493.179,184.887,572.838,383.182,250.722,610.945,536.696,147.143,508.406,565.828,153.194,509.688,611.01,111.336
169,0,491.928,175.066,633.618,552.86,206.499,458.086,567.199,291.922,340.537,556.243,494.251,183.034,574.556,384.979,250.151,612.62,537.707,145.501,510.758,566.989,152.381,511.108,611.86,109.285
170,0,492.625,175.814,632.998,553.572,208,457.593,567.85,293.416,340.18,557.866,495.431,181.738,575.23,386.009,248.848,613.934,538.402,144.003,512.86,568.075,148.746,512.019,612.251,107.127
171,0,493.505,177.027,632.625,554.317,209.391,457.613,568.315,295.081,339.713,559.271,496.529,180.675,575.837,387.179,248.095,614.977,539.236,141.866,514.196,568.974,145.958,513.367,613.14,104.887
172,0,494.545,178.292,632.136,554.963,210.786,457.128,568.75,296.613,339.219,560.45,497.446,178.984,576.852,388.373,246.946,616.256,539.934,140.164,515.417,570.099,144.301,515.038,613.75,103.796
173,0,495.257,179.082,631.707,555.585,212.109,456.729,569.169,297.996,338.731,561.17,498.506,176.807,577.436,389.808,245.816,617.451,540.778,138.398,517.074,570.889,143.979,516.102,614.39,101.482
174,0,495.875,180.124,631.245,556.098,213.507,456.281,569.529,299.294,338.261,562.099,499.246,175.269,578.11,390.847,244.995,618.745,541.475,137.075,518.09,571.565,142.952,516.401,614.737,98.2973
175,0,496.908,181.216,630.973,556.773,214.781,455.953,569.864,300.709,337.772,562.775,499.829,174.341,578.83,391.774,244.098,619.297,542.036,135.15,519.311,572.442,140.863,517.055,615.231,96.2289
176,0,497.937,182.259,630.774,557.378,216.012,455.347,570.217,302.165,337.263,563.738,500.823,172.864,579.213,393.009,243.137,619.912,542.617,133.456,520.048,573.281,139.144,518.134,615.816,95.0548
177,0,498.373,183.241,629.801,557.872,217.184,454.885,570.614,303.685,336.922,564.554,501.561,171.973,579.784,394.002,242.499,620.324,543.314,131.51,521.007,574.061,137.788,518.8,616.064,92.979
178,0,499.315,184.163,629.27,558.4,218.296,454.343,570.934,304.743,336.444,565.195,502.212,170.64,580.329,395.21,241.263,620.761,543.763,129.742,521.385,574.734,135.745,518.879,616.344,90.4501
179,0,500.156,184.939,629.005,558.988,219.524,453.827,571.202,306.03,335.833,565.625,502.812,168.787,580.641,396.214,240.088,621.674,544.274,128.983,522.142,575.315,134.318,519.421,616.917,88.2844
180,0,500.753,185.841,628.42,559.711,220.663,453.518,571.338,307.151,334.859,565.857,503.508,166.804,580.737,397.057,239.214,622.293,544.846,127.257,523.137,575.889,133.739,519.957,617.23,86.693
181,0,501.355,186.646,627.743,560.022,221.711,452.807,571.484,308.534,334.437,566.083,504.154,164.917,580.916,398.171,238.343,622.435,545.289,125.524,523.677,576.607,132.715,520.266,617.746,84.737
182,0,502.259,187.513,627.41,560.184,222.68,452.006,571.637,309.571,334.006,566.493,504.766,163.88,581.2,399.074,237.184,622.311,545.702,123.681,524.12,577.073,131.26,520.32,617.98,82.5261
183,0,502.961,188.396,626.875,560.731,223.628,451.44,571.93,310.83,333.407,566.674,505.372,162.524,581.531,399.906,236.19,622.972,546.086,121.809,524.213,577.619,129.707,520.472,618.285,80.8341
184,0,503.756,189.342,626.486,561.373,224.767,450.983,572.246,312.017,332.674,566.5,505.978,160.121,581.56,400.732,235.443,623.04,546.325,120.749,524.514,578.092,128.768,520.77,618.345,79.5527
185,0,504.389,190.061,626.1,561.926,225.673,450.599,572.499,313.048,332.097,566.753,506.506,158.989,581.544,401.408,234.685,623.213,546.83,118.768,524.373,578.621,127.099,520.887,618.564,77.542
186,0,505.117,190.908,625.429,562.222,226.617,450.235,572.547,314.098,331.558,567.099,507.034,158.284,581.618,402.279,233.473,623.334,547.267,117.024,524.954,578.905,126.108,520.758,618.706,75.2733
187,0,505.85,191.97,624.933,562.479,227.533,449.601,572.544,314.923,330.696,567.166,507.627,156.436,581.795,403.167,232.379,623.624,547.741,115.526,524.716,579.309,124.286,520.776,618.706,74.1872
188,0,506.559,192.723,624.522,562.882,228.229,448.762,572.508,315.821,329.875,567.021,508.102,154.795,581.814,403.794,231.3,623.515,548.163,113.827,523.326,579.176,120.361,520.64,619.196,72.9092
189,0,506.903,193.192,623.841,563.281,228.961,448.207,572.561,316.764,329.286,567.041,508.39,153.516,581.874,404.402,230.16,623.331,548.517,112.693,522.178,579.056,115.752,520.251,619.574,70.7156
190,0,507.48,194.028,623.206,563.681,229.913,447.904,572.817,317.477,328.682,567.245,508.96,152.291,582.064,404.971,229.481,623.404,548.843,111.167,521.741,579.185,113.435,520.278,619.843,69.6005
191,0,508.019,194.896,622.737,564.065,230.773,447.684,573.048,318.168,327.966,567.466,509.429,151.246,582.033,405.836,228.622,622.751,549.115,108.621,521.912,579.577,112.933,520.221,620.113,68.4066
192,0,508.711,195.527,622.305,564.442,231.432,446.715,573.103,319.087,326.709,567.399,509.902,149.937,582.135,406.519,227.669,622.265,549.424,106.863,522.24,580.073,112.018,520.202,620.606,66.9148
193,0,509.366,196.435,621.657,564.743,232.269,445.78,573.263,319.74,326.23,567.206,510.415,147.994,582.274,406.969,226.455,622.291,549.915,106.179,522.228,580.482,110.681,519.495,620.64,64.8813
194,0,509.871,197.254,621.072,564.951,232.944,445.14,573.275,320.456,325.702,567.022,510.806,146.796,582.253,407.39,225.422,622.507,550.521,104.556,521.904,580.762,109.126,519.43,621.007,63.8628
195,0,510.359,197.955,620.813,564.983,233.422,444.19,573.37,321.345,325.33,567.16,511.285,145.855,582.25,407.982,224.21,622.338,550.745,103.477,521.64,581.009,107.049,519.583,621.265,63.0401
196,0,510.938,198.466,620.35,565.218,234.098,443.573,573.338,322.044,324.561,567.199,511.738,144.608,582.259,408.544,223.451,621.982,550.856,102.477,521.704,581.303,105.765,519.484,621.595,61.5007
197,0,511.589,199.263,620.076,565.357,234.877,442.805,573.369,322.587,323.799,567.003,512.135,142.858,582.07,409.045,222.799,621.803,551.178,100.861,522.002,581.724,104.965,519.213,621.792,59.9938
198,0,512.106,200.011,619.456,565.708,235.502,442.197,573.241,323.14,322.772,566.918,512.29,142.133,581.924,409.577,221.941,621.991,551.5,99.402,521.648,582.22,102.537,519.175,621.998,58.7436
199,0,512.518,200.598,618.951,565.921,236.14,441.753,573.217,323.885,322.007,566.787,512.569,141.386,581.845,410.21,220.845,622.121,551.71,98.6147,521.158,582.442,100.413,519.283,622.524,57.309
200,0,512.985,201.153,618.232,566.101,236.803,441.41,573.068,324.485,321.531,566.741,512.771,141.275,581.557,410.758,220.077,622.207,551.841,98.0921,521.326,582.719,100.003,519.417,622.851,56.7089
201,0,513.362,201.826,617.713,566.314,237.488,441.133,572.941,325.096,320.833,566.71,513.236,140.49,581.253,411.271,219.314,622.349,552.068,97.1566,521.671,583.207,100.148,519.443,623.07,55.8853
202,0,513.908,202.507,617.386,566.48,238.139,440.668,572.93,325.767,320.428,566.513,513.698,139.437,581.11,411.649,218.611,622.294,552.265,95.7836,521.636,583.666,98.9599,519.119,623.285,54.646
203,0,514.34,203.105,617.099,566.63,238.709,440.002,572.829,326.502,319.63,565.927,513.991,138.079,581.017,412.155,217.743,621.697,552.37,94.2475,521.501,583.901,97.411,519.152,623.611,52.5277
204,0,514.802,203.611,616.765,566.782,239.303,439.635,572.578,327.142,318.867,565.597,514.266,137.091,580.787,412.715,216.895,621.414,552.569,93.3191,521.178,584.019,95.7102,519.316,623.803,51.4734
205,0,515.123,204.182,616.337,566.905,240.012,439.127,572.243,327.657,318.123,565.634,514.655,135.612,580.528,413.229,216.143,621.367,552.698,92.9043,521.234,584.431,95.303,519.597,623.97,50.7907
206,0,515.372,204.878,615.808,567.001,240.523,438.567,572.032,328.232,317.611,565.762,515.001,134.853,580.385,413.763,215.314,621.266,552.943,91.5842,521.63,584.754,95.0389,519.851,624.122,50.0683
207,0,515.603,205.408,615.587,567.03,240.956,438.097,571.641,328.919,317.043,565.822,515.337,134.327,580.204,414.106,214.582,620.757,552.969,89.9073,521.866,585.049,94.0253,519.606,624.191,48.251
208,0,515.947,205.791,615.264,566.912,241.331,437.442,571.492,329.477,316.731,565.775,515.597,133.097,580.085,414.504,213.829,620.754,553.117,88.9658,521.757,585.379,92.6651,519.412,624.274,46.5274
209,0,516.313,206.295,614.941,566.819,241.911,436.674,571.357,330.022,316.136,565.569,515.957,132.077,579.952,414.985,212.945,621.163,553.32,88.7678,521.755,585.543,91.13,519.525,624.443,45.2937
210,0,516.824,206.941,614.648,566.727,242.273,435.858,571.251,330.602,315.507,565.436,516.368,130.995,579.988,415.556,212.451,621.297,553.324,88.182,521.508,585.638,89.403,519.474,624.608,44.6942
211,0,517.08,207.433,614.445,566.715,242.83,435.711,571.038,331.05,315.309,565.363,516.62,129.982,579.884,415.928,211.983,621.22,553.44,86.9218,521.508,585.782,88.3886,519.423,625.061,43.8977
212,0,517.418,207.937,614.155,566.776,243.184,435.167,570.944,331.694,314.817,565.251,516.737,129.341,579.819,416.387,211.503,621.149,553.523,85.5948,521.77,585.836,88.1552,519.078,625.615,42.5558
213,0,517.61,208.239,613.82,566.852,243.611,434.91,570.921,332.288,314.221,565.405,516.806,128.928,579.518,416.652,210.572,621.101,553.802,84.9941,522.171,586.119,87.9269,519.236,626.338,42.3615
214,0,517.964,208.728,613.538,566.849,244.082,434.499,570.791,332.76,313.847,565.696,516.928,128.583,579.348,416.997,209.849,621.158,554.008,84.6013,522.194,586.404,87.2852,519.327,626.844,42.286
215,0,518.274,209.115,613.168,566.898,244.616,434.023,570.657,333.226,313.474,565.847,517.077,128.567,579.317,417.355,209.161,621.502,554.363,84.4301,522.152,586.703,86.0906,519.447,627.217,42.062
216,0,518.404,209.339,612.754,566.963,245.009,433.604,570.608,333.922,313.179,565.563,517.41,127.188,579.166,417.767,208.578,621.744,554.584,84.5414,522.33,586.97,85.166,519.423,627.474,41.4549
217,0,518.534,209.774,612.437,566.947,245.362,433.283,570.425,334.477,312.36,565.135,517.664,125.974,579.134,418.131,208.125,621.999,554.699,84.6013,522.307,587.106,83.958,519.274,627.78,40.6237
218,0,518.717,210.222,612.154,566.947,245.77,433.119,570.317,334.779,312.058,565.129,517.928,125.615,579.054,418.391,207.818,622,554.855,84.2504,522.376,587.282,83.2724,519.281,628.14,40.1403
219,0,519.022,210.553,611.9,567.003,246.09,432.915,570.261,335.074,311.932,565.257,518.224,125.46,578.962,418.724,207.416,621.899,555.133,83.7398,522.531,587.337,83.5482,519.349,628.537,39.7035
220,0,519.198,210.896,611.792,566.945,246.49,432.504,570.089,335.396,311.786,565.355,518.656,125.01,578.893,419.05,207.185,621.992,555.54,83.0492,522.841,587.65,83.9207,519.401,628.958,39.5607
221,0,519.457,211.175,611.701,566.892,246.957,432.085,569.868,335.919,311.222,565.383,518.921,124.839,578.8,419.404,206.858,622.279,555.81,82.3939,523.038,587.892,83.947,519.528,629.418,39.4589
222,0,519.728,211.533,611.55,566.969,247.293,431.875,569.669,336.398,310.79,565.41,519.284,124.653,578.709,419.872,206.62,622.424,556.017,81.8481,523.128,588.297,83.3148,519.678,629.811,39.3929
223,0,519.896,211.986,611.233,566.968,247.625,431.727,569.527,336.927,310.481,565.584,519.426,124.494,578.593,420.404,206.482,622.517,556.126,81.7611,523.165,588.564,82.8099,519.779,630.129,39.4188
224,0,520.093,212.332,611.095,567.02,247.863,431.505,569.515,337.197,310.466,565.575,519.656,124.264,578.496,420.85,206.276,622.683,556.209,81.8074,523.443,588.898,82.3335,520.194,630.8,39.1527
225,0,520.383,212.786,610.964,567.053,248.087,431.376,569.446,337.529,310.345,565.522,519.943,124.017,578.293,421.27,205.743,622.769,556.441,81.7051,523.665,589.203,81.8959,520.286,630.95,39.036
226,0,520.455,213.121,610.858,567.181,248.324,431.135,569.44,337.822,310.17,565.5,520.178,123.677,578.249,421.494,205.52,622.958,556.553,81.5601,523.841,589.532,81.9143,520.186,630.898,38.9277
227,0,520.531,213.423,610.731,567.312,248.595,431.061,569.401,338.172,310.039,565.411,520.425,123.342,578.32,421.774,205.298,623.065,556.53,81.4493,524.13,589.817,81.9064,520.125,630.947,38.4803
228,0,520.62,213.611,610.56,567.403,248.93,430.914,569.464,338.526,309.806,565.444,520.599,122.935,578.418,421.97,205.072,623.111,556.602,81.3831,524.24,590.013,81.6648,520.058,630.997,37.5687
229,0,520.791,213.823,610.508,567.458,249.193,430.785,569.554,338.914,309.71,565.474,520.811,122.765,578.434,422.132,204.966,623.12,556.695,81.3757,524.441,590.134,81.777,520.118,631.038,36.2642
230,0,520.85,214.075,610.439,567.493,249.522,430.663,569.617,339.263,309.486,565.434,520.991,122.707,578.505,422.29,204.828,623.098,556.944,81.3028,524.053,590.323,80.5926,519.968,630.955,35.5081
231,0,520.894,214.315,610.424,567.62,249.792,430.573,569.696,339.559,309.365,565.444,521.187,122.773,578.507,422.503,204.611,623.062,557.221,81.2261,523.867,590.295,80.122,519.927,631.038,35.08
232,0,520.994,214.644,610.279,567.722,250.07,430.548,569.765,339.842,309.246,565.375,521.433,122.688,578.468,422.809,204.428,623.138,557.516,81.2535,523.667,590.411,79.575,519.841,631.267,34.5765
233,0,521.069,214.926,610.083,567.845,250.325,430.48,569.804,340.04,309.082,565.24,521.678,122.422,578.489,423.06,204.243,623.116,557.792,81.2225,523.438,590.396,78.901,519.813,631.497,34.3908
234,0,521.132,215.203,610.043,567.952,250.581,430.369,569.921,340.296,308.93,564.975,521.841,121.772,578.461,423.254,204.136,622.97,557.969,81.2218,523.282,590.482,77.8419,519.946,631.888,34.5268
235,0,521.171,215.517,609.963,568.007,250.875,430.445,569.879,340.472,309.005,564.705,521.939,121.437,578.439,423.578,203.942,622.966,558.064,81.2719,523.141,590.56,77.1092,520.077,632.082,34.5815
236,0,521.273,215.703,609.935,568.066,251.141,430.401,569.862,340.721,308.836,564.678,522.087,120.917,578.39,423.783,203.793,622.981,558.147,81.2949,522.763,590.52,76.4359,520.027,632.316,34.4716
237,0,521.338,215.99,609.917,568.161,251.338,430.435,569.939,340.959,308.958,564.422,522.153,120.166,578.353,423.972,203.711,622.982,558.33,81.1948,522.564,590.571,76.0653,520.022,632.387,34.2562
238,0,521.366,216.192,609.902,568.127,251.574,430.369,569.914,341.302,309.01,564.21,522.279,119.891,578.299,424.226,203.634,622.866,558.43,81.2739,522.718,590.69,76.1864,520.046,632.514,33.9936
239,0,521.468,216.39,609.867,568.18,251.853,430.303,569.835,341.529,308.974,564.128,522.442,119.828,578.216,424.528,203.519,622.872,558.508,81.3284,522.855,590.827,76.1344,520.045,632.636,33.9118
240,0,521.518,216.647,609.785,568.163,252.112,430.291,569.695,341.849,308.958,564.363,522.523,120.304,578.094,424.713,203.534,622.917,558.62,81.3274,522.782,590.87,75.7467,520.122,632.647,33.8833
241,0,521.581,216.735,609.754,568.202,252.375,430.162,569.658,342.105,308.878,564.479,522.627,120.556,577.892,424.885,203.461,622.914,558.714,81.3044,522.595,590.908,75.3355,520.14,632.724,33.7027
242,0,521.764,216.934,609.879,568.288,252.573,430.173,569.554,342.367,308.847,564.438,522.72,120.507,577.788,425.014,203.422,622.868,558.8,81.3774,522.521,590.935,75.1969,520.143,632.823,33.5482
243,0,521.725,217.1,609.792,568.325,252.783,430.224,569.498,342.527,308.824,564.391,522.734,120.409,577.727,425.197,203.479,622.917,558.835,81.4116,522.452,590.96,75.1953,520.192,632.927,33.2628
244,0,521.68,217.353,609.731,568.333,252.969,430.175,569.396,342.713,308.824,564.302,522.751,120.402,577.636,425.372,203.482,622.91,558.918,81.3903,522.503,590.975,75.0327,520.176,632.964,33.177
245,0,521.758,217.535,609.765,568.414,253.165,430.193,569.246,342.87,308.521,564.295,522.753,120.412,577.617,425.493,203.402,622.912,558.926,81.3831,522.458,590.966,74.8741,520.208,633.158,32.7393
246,0,521.803,217.701,609.785,568.447,253.272,430.222,569.146,342.989,308.527,564.024,522.897,119.851,577.591,425.599,203.32,622.875,559.001,81.4716,522.478,590.978,75.0076,520.207,633.204,32.5871
247,0,521.807,217.903,609.814,568.483,253.444,430.19,569.117,343.076,308.48,563.849,522.936,119.432,577.58,425.672,203.302,622.568,558.986,81.3083,522.495,590.97,74.7711,520.193,633.12,32.5308
248,0,521.801,218.058,609.814,568.542,253.549,430.257,569.15,343.265,308.346,563.853,522.936,119.463,577.63,425.741,203.261,622.831,559.088,81.4033,522.454,590.927,74.7328,520.239,633.178,32.4675
249,0,521.79,218.218,609.762,568.589,253.631,430.203,569.185,343.21,308.409,563.883,523.003,119.21,577.632,425.753,203.228,622.929,559.117,81.545,522.424,590.946,74.5313,520.15,633.115,32.3786
250,0,521.813,218.299,609.821,568.648,253.75,430.226,569.234,343.246,308.417,563.873,522.985,119.148,577.724,425.773,203.15,622.62,559.149,81.2027,522.487,590.928,74.5299,520.15,633.086,32.1403
251,0,521.869,218.472,609.871,568.641,253.833,430.217,569.243,343.262,308.421,563.868,523.051,119.154,577.723,425.833,203.097,622.52,559.151,80.9884,522.469,590.924,74.3793,520.159,632.984,32.1566
252,0,521.829,218.573,609.838,568.752,253.924,430.287,569.339,343.272,308.335,563.872,523.062,119.169,577.774,425.854,203.056,622.56,559.147,80.8531,522.542,590.811,74.476,520.158,632.988,32.1452
253,0,521.81,218.646,609.813,568.77,253.957,430.307,569.39,343.25,308.316,563.914,523.043,119.269,577.882,425.865,203.04,622.613,559.111,81.0123,522.558,590.826,74.3464,520.105,632.98,32.029
254,0,521.839,218.739,609.856,568.792,254.032,430.29,569.361,343.159,308.251,563.896,523.053,119.222,577.939,425.863,202.993,622.585,559.143,80.9393,522.659,590.806,74.4361,520.016,632.855,31.8859
255,0,521.853,218.773,609.884,568.807,254.056,430.349,569.54,343.237,308.241,563.993,523.02,119.253,578.043,425.906,202.846,622.568,559.104,80.8221,522.701,590.818,74.4608,520.063,632.848,31.9752
256,0,521.833,218.84,609.86,568.842,254.037,430.243,569.581,343.255,308.293,564.021,523.014,119.292,578.128,425.898,202.877,622.523,559.106,80.714,522.785,590.821,74.4116,520.157,632.86,32.004
257,0,521.843,218.934,609.899,568.878,254.052,430.263,569.56,343.178,308.203,564.067,523.007,119.408,578.199,425.898,202.869,622.689,559.151,80.6371,522.774,590.817,74.3712,520.16,632.872,31.9131
258,0,521.881,218.956,609.982,568.977,254.049,430.441,569.557,343.174,308.205,564.025,523.053,119.219,578.201,425.824,202.825,622.662,559.19,80.482,522.848,590.815,74.3144,520.113,632.714,31.9782
259,0,521.852,219.032,609.915,569.045,254.077,430.41,569.649,343.175,308.221,564.004,523.045,119.187,578.22,425.873,202.872,622.775,559.228,80.4349,522.86,590.8,74.3093,520.118,632.709,31.9355
260,0,521.838,219.031,609.894,569.034,254.083,430.344,569.649,343.175,308.172,564.212,523.028,119.339,578.294,425.901,202.831,622.885,559.264,80.375,522.858,590.814,74.3172,520.112,632.701,31.9862
261,0,521.842,219.106,609.876,569.074,254.103,430.378,569.689,343.185,308.19,564.111,523.08,119.464,578.338,425.905,202.953,622.897,559.273,80.3028,522.987,590.837,74.3789,520.093,632.712,31.9289
262,0,521.789,219.179,609.687,569.107,254.101,430.46,569.717,343.199,308.222,564.27,523.02,119.436,578.363,425.932,202.968,622.936,559.277,80.2003,522.995,590.728,74.3548,520.068,632.63,31.8283
263,0,521.797,219.185,609.824,569.199,254.127,430.432,569.671,343.186,308.138,564.328,523.026,119.45,578.331,426.015,202.867,622.95,559.274,80.2143,523.044,590.786,74.2529,520.06,632.6,31.8783
264,0,521.806,219.269,609.904,569.203,254.127,430.428,569.729,343.178,308.261,564.31,523.11,119.423,578.364,426.001,202.96,623.077,559.358,80.2571,523.06,590.692,74.4454,520.018,632.513,31.7529
265,0,521.761,219.28,609.966,569.204,254.127,430.426,569.756,343.216,308.272,564.379,523.036,119.5,578.372,426.108,202.794,623.104,559.378,80.1709,523.132,590.676,74.699,520.085,632.463,31.7742
266,0,521.856,219.294,609.985,569.264,254.143,430.526,569.808,343.197,308.23,564.378,523.105,119.344,578.344,426.034,202.88,623.124,559.351,80.1665,523.288,590.706,74.8281,520.08,632.51,31.616
267,0,521.731,219.351,609.935,569.276,254.148,430.55,569.818,343.2,308.221,564.324,523.136,119.174,578.504,426.09,202.928,623.346,559.529,79.7558,523.272,590.703,74.6896,520.06,632.423,31.6063
268,0,521.697,219.333,609.921,569.384,254.17,430.551,569.821,343.197,308.23,564.301,523.151,119.125,578.605,426.056,203.119,623.213,559.475,79.9749,523.25,590.711,74.631,520.087,632.414,31.6776
269,0,521.697,219.416,609.898,569.388,254.177,430.529,569.847,343.238,308.237,564.392,523.124,119.242,578.679,426.226,203.032,623.725,559.729,80.7028,523.332,590.701,74.6759,520.068,632.392,31.6502
270,0,521.737,219.434,609.949,569.377,254.178,430.49,569.852,343.217,308.263,564.481,523.104,119.401,578.677,426.254,203.04,623.691,559.597,80.2242,523.4,590.672,74.4796,520.025,632.388,31.5244
271,0,521.661,219.403,609.854,569.425,254.193,430.579,569.871,343.238,308.282,564.561,523.053,119.181,578.676,426.249,203.047,623.489,559.53,79.5986,523.359,590.634,74.5045,520.054,632.301,31.5867
272,0,521.559,219.448,609.89,569.456,254.218,430.67,569.873,343.317,308.293,564.438,523.112,119.224,578.693,426.278,203.009,623.407,559.579,79.3906,523.345,590.584,74.4781,520.06,632.268,31.6806
273,0,521.559,219.471,609.851,569.464,254.295,430.677,569.95,343.334,308.256,564.404,523.24,119.111,578.665,426.327,202.99,623.548,559.615,79.4352,523.409,590.647,74.2784,520.052,632.301,31.5555
