Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
212,0,486.926,130.994,635.744,552.783,143.116,453.841,562.628,210.666,324.47,533.633,374.454,134.465,562.221,285.935,218.106,580.493,428.459,101.817,475.667,431.188,101.846,468.64,481.564,69.6162
213,0,487.824,132.383,635.279,553.264,144.914,453.522,562.945,213.219,323.932,534.707,377.522,134.253,563.027,288.484,218.383,582.013,431.297,102.081,476.546,434.688,100.654,470.121,484.913,69.6834
214,0,488.654,133.379,634.844,553.672,146.573,452.991,563.353,215.542,323.577,535.746,380.412,134.568,563.667,290.891,218.183,582.8,433.921,100.527,477.608,437.953,99.8882,471.973,488.423,70.1261
215,0,489.077,134.559,634.42,554.189,148.474,452.792,563.796,217.788,323.342,537.111,383.533,134.959,564.531,293.562,218.17,584.682,436.884,101.258,478.961,440.946,100.727,473.502,491.758,70.4858
216,0,489.879,135.742,633.925,554.833,150.355,452.051,564.3,219.992,323.118,537.92,386.501,134.582,565.294,296.282,217.82,585.903,439.685,102.152,480.577,444.481,101.908,474.62,494.628,70.9674
217,0,490.845,137.037,633.548,555.12,152.179,451.4,564.958,222.646,323.003,538.739,389.37,134.289,565.78,299.085,217.847,587.304,442.589,101.158,482.22,447.961,103.153,476.503,498.487,70.8402
218,0,491.44,138.411,633.196,555.454,153.99,450.924,565.155,224.985,322.871,540.093,392.296,135.127,566.636,301.84,218.056,588.571,444.884,101.954,483.64,451.112,103.68,478.069,501.629,71.4801
219,0,492.177,139.553,632.57,556.207,155.887,450.816,565.377,227.223,323.071,541.35,395.176,135.09,567.35,304.189,217.6,590.14,447.645,102.345,484.557,454.443,102.568,479.334,504.843,71.2426
220,0,492.901,140.849,632.093,556.722,157.805,450.117,565.843,229.555,322.514,542.348,398.193,135.811,568.007,306.69,217.525,591.161,450.437,101.565,485.713,457.74,102.425,480.623,508.197,71.1104
221,0,493.665,142.164,631.729,556.933,159.572,449.419,566.417,231.992,322.169,543.124,400.992,134.405,568.618,309.503,216.939,592.023,453.145,101.39,487.159,460.789,103.043,482.129,511.308,72.1415
222,0,494.351,143.21,631.211,557.358,161.376,449.11,566.704,234.282,321.897,543.913,403.625,134.292,568.895,311.993,217.005,593.449,455.72,102.498,488.094,464.041,103.019,483.558,514.577,72.6319
223,0,494.956,144.416,630.594,557.882,163.34,448.86,567.09,236.765,321.798,544.565,406.539,133.928,569.551,314.807,216.987,594.696,458.418,102.481,489.065,467.165,102.645,484.5,517.524,72.2147
224,0,495.728,145.564,630.207,558.285,165.099,448.095,567.423,239.131,321.603,544.94,409.31,132.752,570.351,317.393,216.624,595.294,461.009,101.347,490.194,470.031,103.416,485.657,520.604,71.7747
225,0,496.503,147.007,629.709,558.639,166.881,447.653,567.454,241.133,321.468,546.115,412.362,132.812,570.832,319.616,216.578,596.302,463.498,101.909,491.387,473.261,103.537,486.81,523.654,72.7167
226,0,497.106,147.945,629.201,559.018,168.753,447.463,567.757,243.452,321.224,547.285,414.919,134.335,571.196,322.096,216.69,597.802,466.142,102.87,492.219,476.448,103.203,488.383,527.062,73.1872
227,0,497.797,149.317,628.785,559.537,170.571,447.285,568.157,245.92,321.001,548.451,417.829,135.677,571.607,324.801,216.275,598.802,468.657,102.833,493.087,479.231,103.395,489.367,529.789,73.5467
228,0,498.532,150.417,628.237,559.913,172.3,446.762,568.445,248.024,320.829,548.951,420.599,134.761,572.001,327.328,216.127,599.124,471.413,102.94,494.155,482.19,104.468,490.414,533.17,73.0171
229,0,499.037,151.514,627.661,560.127,173.979,446.314,568.64,250.109,320.552,549.098,423.079,133.32,572.457,329.847,216.036,600.166,473.685,102.961,494.735,485.128,104.083,491.041,535.785,72.9588
230,0,499.638,152.803,627.268,560.51,175.694,446.028,568.744,252.415,320.467,549.977,425.73,133.285,572.985,332.197,215.994,601.431,476.345,103.31,495.296,487.904,102.731,492.24,538.872,72.6082
231,0,500.473,153.877,626.926,560.977,177.468,445.882,568.899,254.886,320.19,551.083,428.489,134.28,573.253,334.512,215.615,602.262,478.679,102.812,496.328,490.658,103.447,493.004,541.479,72.653
232,0,501.192,155.268,626.53,561.284,179.2,445.6,568.887,256.916,319.864,551.291,431.133,134.698,573.394,336.908,215.491,602.465,481.185,102.34,497.64,493.516,105.154,494.301,544.497,73.4556
233,0,501.753,156.256,625.985,561.455,180.724,444.874,568.939,259.026,319.668,551.644,433.739,133.036,573.636,339.591,215.283,603.226,483.48,101.769,498.313,496.621,104.53,495.016,547.005,73.8139
234,0,502.267,157.497,625.548,561.693,182.349,444.271,569.059,261.289,319.346,552.064,436.287,132.291,573.92,341.814,215.353,604.157,485.979,101.862,498.799,499.299,103.427,495.952,550.005,72.762
235,0,503.184,158.694,625.202,562.052,183.868,443.886,569.235,263.507,319.284,552.717,438.599,132.914,574.32,344.098,215.343,604.882,488.118,101.757,499.598,501.948,103.652,496.632,552.874,72.8091
236,0,503.771,159.771,624.909,562.476,185.582,443.524,569.4,265.494,319.148,553.77,441.171,133.752,574.56,346.507,214.798,605.388,490.628,101.51,500.409,504.678,104.413,497.481,555.347,73.5154
237,0,504.209,160.973,624.308,562.65,187.099,442.952,569.573,267.552,318.904,554.307,443.649,133.758,574.798,348.839,214.731,606.09,492.836,100.994,501.138,507.402,103.901,498.152,558.28,72.45
238,0,504.791,161.944,623.828,562.652,188.538,442.386,569.598,269.819,318.323,554.394,446.217,132.784,575.045,350.865,214.653,606.582,494.999,100.361,501.735,509.973,103.612,498.833,560.308,72.3161
239,0,505.571,163.298,623.471,562.924,190.066,441.848,569.727,271.767,318.112,554.56,448.601,131.986,575.335,353.203,214.32,607.279,497.143,99.6102,502.027,512.594,103.057,500.014,563.354,72.4982
240,0,506.156,164.402,623.247,563.292,191.602,441.392,569.748,273.845,317.757,555.085,450.97,132.029,575.536,355.61,214.052,607.643,499.379,99.2006,503.103,515.217,103.495,500.698,565.872,72.6535
241,0,506.745,165.405,622.748,563.624,193.211,440.934,569.788,275.861,317.713,555.658,453.131,132.244,575.785,357.819,214.113,608.247,501.281,99.162,504.19,517.863,104.437,501.428,568.37,72.8834
242,0,507.134,166.448,621.969,563.799,194.622,440.389,569.869,277.768,317.459,556.351,455.233,132.659,575.753,359.734,214.08,608.82,503.317,98.4673,504.693,520.472,104.114,502.493,570.882,72.5977
243,0,507.809,167.429,621.465,563.865,196.125,439.936,569.964,279.68,317.24,556.947,457.424,132.61,575.814,361.724,213.485,609.02,505.374,97.7572,505.061,522.846,102.624,502.868,572.858,71.955
244,0,508.468,168.638,621.181,563.969,197.574,439.495,570.009,281.899,317.304,556.932,460.044,131.654,576.03,364.158,213.012,609.509,507.049,97.4369,505.355,525.252,102.18,503.556,575.54,71.5342
245,0,509.022,169.817,620.54,564.177,199.021,439.045,569.97,283.772,316.975,557.08,462.016,130.935,576.221,366.066,212.77,610.002,509.107,96.9376,506.233,527.464,102.964,503.965,577.839,71.7161
246,0,509.489,170.801,620.085,564.531,200.569,438.571,570.082,285.493,316.878,557.487,463.779,130.756,576.556,367.953,212.587,610.214,510.949,95.9696,506.975,529.913,103.08,504.693,579.724,71.3346
247,0,509.997,171.928,619.757,564.833,202.06,438.127,570.131,287.439,316.514,557.998,466.042,130.713,576.717,369.969,212.071,610.453,512.674,95.2258,507.532,532.004,102.721,505.395,582.211,70.6731
248,0,510.752,172.972,619.328,565.05,203.461,437.871,570.3,289.337,316.201,558.47,467.822,130.277,576.879,371.764,211.746,611.201,514.406,95.2033,507.661,534.165,101.699,505.944,584.332,70.0167
249,0,511.177,173.978,618.655,565.003,204.933,437.424,570.372,291.137,315.915,558.889,469.646,130.425,577.104,373.799,211.344,611.575,516.242,94.515,507.878,536.273,100.569,506.168,586.13,69.9973
250,0,511.528,175.002,618.073,565.003,206.28,436.857,570.319,293.03,315.322,558.971,471.665,130.225,577.102,375.702,210.977,611.587,517.934,93.5664,508.393,538.151,99.8974,506.778,588.378,69.6006
251,0,511.92,175.927,617.601,565.125,207.817,436.469,570.24,294.556,314.866,559.282,473.409,129.689,577.228,377.349,210.686,612.202,519.547,93.4271,508.993,540.092,100.878,507.49,590.479,69.1205
252,0,512.431,177.076,616.959,565.518,209.201,436.303,570.181,296.443,314.67,559.527,475.487,128.782,577.141,379.184,210.229,612.236,521.255,92.018,509.787,542.044,101.099,507.968,592.129,68.9597
253,0,513.007,177.89,616.392,565.854,210.695,436.307,570.319,298.224,314.403,559.599,477.12,127.759,577.21,380.829,209.793,612.415,522.735,91.2005,510.326,544.143,99.999,508.467,593.948,68.2332
254,0,513.462,178.887,616.126,566.087,212.082,436.194,570.149,299.781,314.098,559.903,478.79,127.45,577.368,382.7,209.347,613.372,524.462,91.5396,510.32,545.875,98.9829,508.923,596.019,67.6312
255,0,513.848,179.998,615.811,565.947,213.368,435.289,570.078,301.585,313.775,560.163,480.5,127.054,577.381,384.378,208.95,614.03,525.83,92.114,510.553,547.576,98.1551,509.284,597.736,67.2497
256,0,514.428,180.912,615.499,565.865,214.459,434.928,570.079,303.055,313.661,560.454,482.114,126.505,577.394,385.89,208.512,613.95,527.593,91.0952,511.184,549.405,97.3286,509.895,599.108,66.9983
257,0,514.969,182.019,615.29,565.85,215.895,434.682,569.76,304.614,313.043,560.521,483.539,126.045,577.473,387.59,208.322,614.254,528.841,90.0753,511.756,551.036,97.4863,510.513,601.102,66.4624
258,0,515.577,183.12,615.014,566.028,217.061,434.5,569.675,306.174,312.777,560.729,485.191,126.116,577.4,388.918,208,614.594,530.14,88.722,512.155,552.705,97.2157,511.117,602.749,65.4945
259,0,515.787,183.819,614.459,566.065,218.364,434.229,569.526,307.655,312.658,561.119,486.754,125.739,577.416,390.659,207.286,614.383,531.335,87.8335,512.62,554.45,96.113,511.388,604.201,64.5875
260,0,516.041,184.674,613.834,566.215,219.597,434.013,569.44,309.221,312.18,561.281,488.061,125.038,577.48,392.22,206.92,614.965,532.793,87.7724,513.251,555.976,95.8226,511.846,605.586,64.095
261,0,516.429,185.637,613.328,566.459,220.746,433.834,569.318,310.91,311.589,561.269,489.644,123.816,577.451,393.752,206.696,615.564,533.985,87.8878,513.438,557.41,95.2134,512.433,607.11,63.6539
262,0,517.006,186.418,613.013,566.557,221.927,433.409,569.169,312.217,311.416,561.386,491.084,122.768,577.383,394.948,206.339,615.451,534.673,86.7377,513.571,559.172,93.3015,513.155,608.421,62.3514
263,0,517.524,187.559,612.707,566.53,222.933,432.677,569.324,313.774,311.747,561.442,492.224,122.169,577.215,396.311,205.745,615.997,536.076,85.9406,513.792,560.456,91.8349,513.484,609.99,61.5802
264,0,517.932,188.513,612.425,566.498,224.039,432.175,569.134,315.053,311.741,561.638,493.933,121.118,577.109,397.5,205.334,616.114,537.213,85.139,513.728,561.611,90.4322,514.066,611.198,61.1948
265,0,518.326,189.224,611.988,566.526,225.046,431.868,569.006,316.483,311.229,561.564,495.113,120.257,577.057,398.986,204.952,616.369,538.13,84.607,514.125,563.015,90.093,514.811,612.487,60.2841
266,0,518.518,189.967,611.219,566.558,226.071,431.649,568.717,317.47,310.72,561.729,496.344,119.851,577.02,400.253,204.569,617.038,539.173,83.9925,514.7,564.388,89.6205,514.99,613.41,59.19
267,0,518.818,190.888,610.724,566.696,227.096,431.401,568.647,318.814,310.502,562.059,497.336,119.793,577.148,401.489,204.21,617.335,540.164,83.6983,515.187,565.658,89.1099,515.587,614.646,58.3726
268,0,519.214,191.63,610.572,566.759,228.05,431.113,568.727,320.065,309.898,562.327,498.412,119.75,577.19,402.737,204.131,617.426,540.977,83.315,515.43,566.865,87.5736,515.481,615.765,56.8031
269,0,519.624,192.478,610.314,566.772,229.081,430.703,568.662,321.327,309.593,562.522,499.529,119.503,577.308,403.725,203.573,617.636,541.871,82.2207,516.137,568.038,87.9465,515.858,616.958,55.1022
270,0,520.019,193.441,610.005,566.879,230.061,430.364,568.716,322.366,309.291,562.729,500.457,118.893,577.28,404.81,202.949,617.917,542.749,81.272,516.643,569.173,87.7585,516.637,617.706,54.0222
271,0,520.453,194.168,609.548,567.007,230.866,430.187,568.732,323.42,309.077,562.918,501.243,118.551,577.405,405.852,202.734,618.176,543.419,80.5987,516.999,570.13,87.0817,516.933,618.499,53.2469
272,0,520.717,194.804,609.133,566.991,231.832,429.876,568.702,324.69,308.659,562.879,502.42,117.501,577.442,406.599,202.135,618.339,544.217,80.0201,517.262,571.077,86.236,517.152,619.298,52.8129
273,0,520.962,195.697,608.757,567.149,232.796,429.912,568.729,325.657,307.766,562.827,503.092,117.04,577.481,407.675,201.458,618.715,545.066,79.3607,517.059,571.989,84.1192,517.727,620.087,52.2771
274,0,521.185,196.456,608.557,567.266,233.571,429.666,568.477,326.39,307.573,562.877,503.79,116.626,577.417,408.713,200.529,618.855,545.74,78.7956,516.857,572.765,82.1218,518.457,621.079,51.2073
275,0,521.526,197.014,608.35,567.187,234.281,429.229,568.357,327.407,307.16,563.095,504.739,116.506,577.456,409.455,200.049,618.808,546.138,78.3538,516.839,573.572,80.6125,518.547,621.579,50.018
276,0,521.992,197.702,608.061,567.213,235.221,428.563,568.356,328.343,306.753,563.239,505.499,115.973,577.464,410.37,199.788,619.151,546.797,77.6922,517.328,574.436,80.0462,518.451,622.275,48.684
277,0,522.287,198.548,607.79,567.282,235.897,428.241,568.405,329.314,306.584,563.431,506.23,115.33,577.237,411.198,199.065,619.259,547.333,76.6976,517.513,575.215,79.1909,518.502,622.956,47.4906
278,0,522.576,199.309,607.289,567.276,236.544,427.991,568.35,330.202,306.528,563.738,506.889,114.994,577.164,411.89,198.731,619.383,547.88,75.8032,517.546,575.827,77.895,518.953,623.837,46.7468
279,0,522.917,199.88,607.237,567.279,237.275,427.748,568.384,330.915,306.43,563.776,507.499,114.19,577.1,412.539,198.709,619.623,548.443,75.1797,517.643,576.192,77.2579,519.051,624.662,46.4983
280,0,523.021,200.489,606.869,567.321,237.945,427.419,568.392,331.756,306.094,564.171,508.11,114.238,576.983,413.468,198.096,620.05,548.86,74.9476,518.358,576.869,78.4211,519.25,625.816,46.4003
281,0,523.15,201.209,606.674,567.413,238.597,427.113,568.309,332.668,305.609,564.018,508.814,112.964,576.847,414.218,197.699,620.3,549.166,75.1433,518.478,577.336,77.9162,519.53,626.619,46.3124
282,0,523.477,201.796,606.463,567.456,239.149,426.925,568.215,333.424,305.098,564.012,509.281,111.77,576.818,414.666,197.305,620.619,549.553,75.4262,518.501,577.918,77.3798,519.672,627.156,46.1485
283,0,523.757,202.329,606.19,567.453,239.794,426.449,568.121,333.954,304.806,564.014,509.743,111.609,576.977,415.25,197.104,620.947,550.144,75.6495,518.876,578.576,77.1052,519.512,627.345,46.0423
284,0,524.088,202.869,606.031,567.542,240.403,426.192,568.028,334.503,304.793,564.057,510.241,111.416,576.997,415.873,196.966,620.987,550.713,74.6861,519.314,579.194,77.1676,519.584,628.147,45.7458
285,0,524.383,203.558,605.894,567.622,240.827,425.989,568.021,335.149,304.453,563.964,510.579,111.259,577.072,416.459,196.774,620.442,551.133,73.6749,519.643,579.828,77.2096,519.706,629.058,45.477
286,0,524.647,204.211,605.73,567.752,241.318,425.702,567.959,335.665,304.107,564.186,511.383,111.121,576.973,416.925,196.527,620.302,551.567,73.103,519.932,580.405,77.1903,519.776,629.822,45.0862
287,0,524.835,204.734,605.501,567.859,241.793,425.401,568.006,336.059,303.841,564.099,511.965,110.856,577.033,417.375,196.383,620.712,551.958,72.9328,520.113,580.88,77.1022,519.928,630.392,44.9876
288,0,525.03,205.168,605.244,567.966,242.208,425.204,567.902,336.363,303.66,563.771,512.313,110.347,577.051,417.72,196.273,621.034,552.255,72.9594,520.259,581.398,77.0151,520.154,630.93,44.8575
289,0,524.978,205.553,604.915,568.059,242.552,425.077,567.926,336.592,303.395,563.943,512.964,109.465,577.056,418.022,196.087,621.386,552.626,72.8495,520.424,581.844,77.0683,520.326,631.56,44.5602
290,0,525.199,206.145,604.763,568.149,242.958,424.547,567.931,336.987,303.242,563.986,513.481,109.17,577.047,418.548,195.895,621.443,553.014,72.6941,520.843,582.426,77.696,520.462,632.017,44.3722
291,0,525.418,206.725,604.597,568.176,243.242,424.138,568.069,337.362,303.072,563.927,514.012,108.89,577.068,419.022,195.702,621.442,553.398,72.4815,521.018,583.182,77.3681,520.551,632.374,44.0492
292,0,525.613,207.186,604.439,568.247,243.548,423.938,568.105,337.712,302.676,563.821,514.388,108.87,577.105,419.495,195.474,621.357,553.688,72.2799,520.895,583.818,76.7193,520.598,632.722,43.8517
293,0,525.715,207.396,604.1,568.198,243.645,423.272,568.291,337.956,302.586,563.765,514.74,108.794,577.193,419.906,195.158,621.396,553.885,72.1479,520.657,584.046,76.4011,520.699,633.044,43.5635
294,0,525.9,207.725,603.985,568.249,243.86,423.063,568.453,338.21,302.381,563.74,515.158,108.607,577.278,420.204,195.039,621.449,554.063,72.045,520.681,584.484,76.1068,520.715,633.301,43.1797
295,0,525.989,208.072,603.875,568.276,244.096,422.905,568.653,338.446,302.354,563.72,515.469,108.557,577.345,420.399,194.944,621.38,554.434,72.0444,520.67,584.949,76.1106,520.745,633.642,42.7306
296,0,526.233,208.459,603.917,568.271,244.33,422.454,568.786,338.565,302.203,563.676,515.701,108.574,577.453,420.671,194.782,621.289,554.755,72.1124,520.764,585.2,76.5856,520.706,633.908,42.6043
297,0,526.38,208.84,603.64,568.366,244.567,422.334,568.882,338.594,302.074,563.592,515.968,108.655,577.488,420.798,194.664,621.281,555.05,72.1877,520.68,585.573,76.5117,520.566,634.039,42.681
298,0,526.561,209.291,603.582,568.495,244.858,422.223,568.993,338.673,301.944,563.461,516.317,108.539,577.473,420.947,194.632,621.128,555.337,72.2609,520.537,585.942,76.3099,520.416,634.177,42.4112
299,0,526.644,209.642,603.543,568.538,245.109,422.071,569.129,338.853,301.843,563.518,516.694,108.886,577.515,421.104,194.576,620.96,555.557,72.4585,520.365,586.266,75.9848,520.025,634.228,41.4048
300,0,526.826,209.93,603.53,568.717,245.3,422.066,569.105,338.88,301.669,563.148,516.917,108.713,577.609,421.246,194.552,620.869,555.848,72.7113,519.971,586.434,75.4742,520.039,634.33,40.4793
301,0,526.993,210.235,603.584,568.943,245.482,421.973,569.302,338.974,301.535,562.972,517.158,108.691,577.575,421.355,194.613,620.802,556.138,72.7961,519.76,586.73,75.2409,520.005,634.526,40.1069
302,0,527.064,210.466,603.485,569.087,245.664,421.891,569.402,339,301.381,562.844,517.474,108.865,577.565,421.562,194.538,620.832,556.406,73.2682,519.634,586.961,75.2618,519.947,634.752,40.0041
303,0,527.213,210.699,603.532,569.293,245.863,421.979,569.365,339.025,301.213,562.762,517.615,109.142,577.527,421.709,194.559,620.592,556.646,73.4505,519.536,587.098,74.9826,520.049,634.947,40.0474
304,0,527.222,210.929,603.439,569.455,246.157,421.971,569.395,339.124,301.179,562.76,517.811,109.187,577.439,421.772,194.623,620.34,556.792,73.3231,519.343,587.195,74.7005,520.025,635.137,39.9888
305,0,527.234,211.174,603.27,569.676,246.289,421.867,569.409,339.188,301.026,562.961,518,110.025,577.337,422.019,194.638,620.085,556.768,73.6269,519.194,587.304,74.6368,520.053,635.353,39.9398
306,0,527.347,211.456,603.16,569.838,246.416,421.982,569.444,339.297,301,563.062,518.121,110.372,577.262,422.136,194.679,620.016,556.757,73.8001,519.151,587.49,74.5088,520.15,635.556,39.692
307,0,527.344,211.757,603.028,569.937,246.593,421.877,569.533,339.312,300.938,562.94,518.221,110.365,577.158,422.279,194.677,619.995,556.757,73.9801,519.174,587.684,74.6126,520.037,635.638,39.5676
308,0,527.391,212.064,603.104,570.055,246.73,421.952,569.637,339.497,300.777,562.879,518.243,110.269,577.156,422.394,194.673,619.865,556.778,73.8943,519.16,587.799,74.7939,520.016,635.734,39.5637
309,0,527.412,212.336,603.078,570.209,246.845,421.913,569.676,339.51,300.778,562.692,518.286,109.921,577.087,422.481,194.715,619.776,556.675,73.9399,519.233,587.839,75.0938,520.073,635.843,39.5405
310,0,527.473,212.508,603.039,570.373,246.969,421.963,569.719,339.556,300.704,562.78,518.309,110.109,577.087,422.593,194.696,619.768,556.658,73.9042,519.216,587.998,74.9116,520.038,635.848,39.435
311,0,527.388,212.622,602.963,570.453,247.121,422.039,569.797,339.567,300.64,562.608,518.413,109.989,577.102,422.596,194.719,619.813,556.656,74.0993,519.149,587.944,74.8678,520.132,635.821,39.5196
312,0,527.484,212.798,602.844,570.598,247.216,422.066,569.79,339.537,300.529,562.556,518.425,109.9,577.095,422.583,194.712,619.838,556.584,74.1908,519.011,587.969,74.4885,520.069,635.834,39.4368
313,0,527.52,212.975,602.838,570.719,247.243,422.079,569.912,339.607,300.433,562.559,518.418,109.893,577.25,422.596,194.695,619.939,556.653,74.2857,518.962,587.948,74.1608,520.071,635.758,39.1764
314,0,527.59,213.082,602.792,570.822,247.334,422.084,569.988,339.602,300.356,562.644,518.428,109.849,577.317,422.568,194.648,619.995,556.686,74.375,518.952,587.961,74.1181,519.975,635.742,38.9637
315,0,527.679,213.181,602.806,570.875,247.443,422.137,570.096,339.61,300.342,562.667,518.423,109.931,577.47,422.557,194.563,620.33,556.763,74.4387,519.074,587.944,74.3133,519.989,635.735,38.8399
316,0,527.666,213.349,602.701,570.945,247.447,422.139,570.279,339.625,300.312,562.706,518.447,109.914,577.588,422.583,194.502,620.471,556.791,74.5224,519.173,587.969,74.1861,520.003,635.643,38.7214
317,0,527.751,213.467,602.654,570.996,247.526,422.076,570.418,339.622,300.185,562.725,518.495,109.982,577.744,422.607,194.494,620.63,556.881,74.5234,519.125,587.841,74.1979,519.961,635.603,38.5906
318,0,527.818,213.636,602.608,571.118,247.611,422.165,570.525,339.614,300.158,562.838,518.555,109.854,577.972,422.605,194.416,620.853,556.938,74.3751,519.413,587.825,74.2412,519.896,635.406,38.3863
319,0,527.845,213.737,602.642,571.177,247.702,422.107,570.705,339.557,300.158,562.893,518.628,109.842,578.045,422.623,194.393,620.947,557.034,74.2886,519.618,587.81,74.4937,520.105,634.987,39.1684
320,0,527.877,213.833,602.669,571.224,247.7,422.067,570.791,339.606,299.759,562.937,518.573,109.598,578.143,422.641,194.373,621.117,557.052,74.2625,519.839,587.802,74.5511,520.155,634.921,39.2213
321,0,527.918,213.914,602.612,571.334,247.796,422.09,570.903,339.62,299.577,562.949,518.56,109.539,578.234,422.604,194.251,621.206,557.038,74.2032,519.927,587.719,74.489,519.898,634.8,38.6677
322,0,527.951,214.013,602.637,571.392,247.814,422.035,571.018,339.691,299.539,563.086,518.589,109.525,578.332,422.727,194.307,621.404,557.048,74.2065,520.008,587.71,74.2919,519.464,634.851,37.0541
323,0,527.951,214.103,602.613,571.451,247.88,421.981,571.187,339.738,299.521,563.222,518.607,109.545,578.371,422.731,194.249,621.559,557.058,74.287,519.653,587.612,74.0292,519.326,634.824,36.3866
324,0,528.03,214.202,602.605,571.559,247.909,422.007,571.292,339.76,299.49,563.298,518.706,109.558,578.529,422.852,194.46,621.551,556.988,73.7596,519.867,587.549,72.9144,519.236,634.672,36.3249
325,0,528.057,214.3,602.607,571.658,247.893,421.994,571.422,339.883,299.236,563.41,518.698,109.525,578.629,422.863,194.511,621.391,556.957,73.1099,520.041,587.503,72.3525,519.307,634.593,36.2646
326,0,528.065,214.394,602.662,571.748,247.909,421.993,571.511,339.911,299.239,563.761,518.712,109.636,578.648,422.959,194.51,621.483,556.97,72.755,520.102,587.426,72.2709,519.333,634.496,36.1173
327,0,528.092,214.49,602.685,571.786,247.919,422.038,571.627,340.03,299.376,563.915,518.748,109.616,578.702,422.969,194.582,621.626,556.982,72.7906,520.282,587.411,72.2379,519.449,634.401,36.1647
328,0,528.109,214.51,602.736,571.87,247.931,422.024,571.765,340.077,299.384,564.125,518.755,109.728,578.868,423.019,194.706,622.191,557.113,73.936,520.396,587.445,72.1355,519.446,634.399,36.0584
329,0,528.132,214.617,602.738,571.888,247.945,422.013,571.8,340.143,299.349,564.233,518.825,109.542,579.013,423.075,194.744,622.689,557.212,74.8424,520.444,587.353,72.0018,519.391,634.218,35.8313
330,0,528.113,214.694,602.77,572,247.947,422.002,571.848,340.157,299.447,564.094,518.765,109.099,579.073,423.092,194.803,622.958,557.227,75.2018,520.57,587.305,72.0065,518.819,633.953,34.6496
331,0,528.263,214.75,602.833,572.086,247.969,422.128,571.935,340.259,299.489,564.031,518.744,108.647,579.186,423.164,194.991,623.034,557.315,75.125,520.624,587.291,71.8094,518.578,633.699,34.4359
332,0,528.178,214.801,602.837,572.153,248.032,422.063,572.045,340.298,299.508,564.339,518.87,108.967,579.243,423.218,195.067,623.068,557.339,74.9452,520.709,587.315,71.7655,519.255,633.925,34.9317
333,0,528.187,214.89,602.839,572.221,247.985,422.106,572.09,340.361,299.606,564.615,518.92,109.356,579.341,423.323,195.078,623.128,557.43,74.8286,520.748,587.206,71.6502,519.427,633.979,35.2021
334,0,528.199,214.898,602.856,572.299,247.95,422.025,572.206,340.391,299.627,564.682,519.004,109.49,579.458,423.342,195.065,622.999,557.471,75.0855,520.844,587.198,71.4305,519.419,633.921,35.3767
335,0,528.248,214.929,602.926,572.334,248.052,422.061,572.247,340.475,299.716,564.729,519.028,109.405,579.528,423.441,195.202,623.158,557.583,75.2125,520.933,587.176,71.3692,519.402,633.913,35.2557
336,0,528.229,214.977,602.888,572.416,248.099,422.179,572.326,340.52,299.856,564.81,519.102,109.344,579.648,423.457,195.334,623.31,557.566,75.3387,520.746,587.179,70.9025,519.393,633.807,35.1803
337,0,528.192,214.964,602.903,572.488,248.081,422.094,572.307,340.425,299.952,564.899,519.224,109.689,579.681,423.553,195.357,623.642,557.724,75.0967,520.896,587.172,71.0418,519.553,634.028,34.8523
338,0,528.211,214.958,602.938,572.55,248.116,422.197,572.371,340.456,300.047,565.052,519.308,109.979,579.815,423.578,195.484,622.989,557.894,74.5097,521.072,587.283,71.1415,519.339,633.771,34.8202
339,0,528.24,215.102,603.011,572.697,248.168,422.324,572.398,340.542,300.116,565.223,519.38,110.246,579.933,423.589,195.551,622.808,557.986,74.2193,521.089,587.308,71.1379,518.892,633.506,34.3515
340,0,528.334,215.137,603.01,572.77,248.29,422.46,572.517,340.553,300.178,565.248,519.46,110.289,579.993,423.649,195.505,622.911,558.051,74.2886,521.145,587.309,70.9289,519.181,633.693,34.3173
341,0,528.29,215.15,603.089,572.819,248.321,422.519,572.638,340.597,300.363,565.349,519.535,110.377,580.063,423.689,195.628,623.629,558.143,74.574,521.256,587.4,70.8861,518.89,633.518,34.0241
342,0,528.329,215.171,603.133,572.878,248.36,422.626,572.71,340.624,300.444,565.432,519.553,110.599,580.192,423.738,195.667,623.939,558.233,74.8754,521.296,587.423,70.948,518.771,633.504,33.6691
343,0,528.334,215.174,603.137,573.018,248.505,422.812,572.738,340.686,300.546,565.573,519.625,110.753,580.194,423.756,195.692,623.988,558.331,74.9881,521.163,587.597,70.1392,518.72,633.498,33.4342
344,0,528.423,215.177,603.147,573.165,248.486,422.95,572.871,340.738,300.652,565.642,519.684,110.923,580.284,423.89,195.696,623.495,558.423,74.3935,521.099,587.673,69.7319,518.637,633.466,33.4027
345,0,528.437,215.173,603.117,573.248,248.521,423.081,572.917,340.836,300.648,565.729,519.825,110.881,580.338,423.906,195.733,623.284,558.51,73.919,521.152,587.695,69.5661,518.67,633.456,33.5045
346,0,528.485,215.21,603.206,573.311,248.642,423.215,572.973,340.916,300.756,565.789,519.843,111.183,580.443,424.053,195.923,623.335,558.593,73.805,521.195,587.808,69.4872,518.615,633.54,33.4459
