Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
172,0,17.3988,25.9012,-1.16267,-6.50133,-10.1588,14.6867,-6.50133,-10.1588,14.6867,-30.7928,-40.3828,198.29,488.035,200.671,631.173
173,0,17.5549,25.8794,-1.71442,-6.57746,-10.3169,14.645,-6.57746,-10.3169,14.645,-30.763,-40.3049,198.271,488.639,201.07,630.747
174,0,17.7158,25.9861,-1.95274,-6.56901,-10.4409,14.511,-6.56901,-10.4409,14.511,-30.8441,-40.2363,198.53,489.137,201.359,630.405
175,0,17.9153,26.7687,-0.154822,-6.46781,-10.6779,15.0023,-6.46781,-10.6779,15.0023,-30.9191,-40.2376,198.342,489.431,201.395,629.998
176,0,18.0639,27.5816,1.1585,-6.4611,-10.8166,15.3595,-6.4611,-10.8166,15.3595,-30.7375,-40.147,198.05,489.917,201.656,629.587
177,0,17.9285,27.8228,0.773558,-6.43713,-9.81218,15.2957,-6.43713,-9.81218,15.2957,-30.3265,-40.0469,197.458,490.583,201.998,629.4
178,0,17.6867,26.7416,-1.78419,-6.57356,-9.3368,14.5918,-6.57356,-9.3368,14.5918,-30.0551,-39.9358,197.228,491.229,202.388,629.07
179,0,17.6323,25.7758,-3.41813,-6.53829,-9.21778,14.1883,-6.53829,-9.21778,14.1883,-29.8333,-39.8878,197.167,492.021,202.808,628.763
180,0,17.5176,25.2827,-4.46997,-6.47984,-9.22732,13.6516,-6.47984,-9.22732,13.6516,-29.8048,-39.8158,197.17,492.478,203.051,628.405
181,0,17.9239,26.1747,-1.96231,-6.40133,-9.79379,14.1795,-6.40133,-9.79379,14.1795,-29.692,-39.7514,197.075,492.96,203.292,628.164
182,0,18.0484,26.6469,-0.48767,-6.30335,-9.85904,14.4536,-6.30335,-9.85904,14.4536,-29.6917,-39.5947,197.156,493.281,203.5,627.964
183,0,18.1081,26.9564,0.105643,-6.20803,-10.6791,14.7181,-6.20803,-10.6791,14.7181,-29.7045,-39.5446,197.228,493.599,203.605,627.537
184,0,18.0367,27.2494,0.567185,-6.05036,-11.3693,14.8743,-6.05036,-11.3693,14.8743,-29.6858,-39.485,197.394,494.043,203.747,627.042
185,0,18.1481,27.7989,1.33342,-5.99518,-11.4778,15.329,-5.99518,-11.4778,15.329,-29.5654,-39.4578,197.278,494.462,203.824,626.709
186,0,17.8568,28.068,1.82268,-5.75679,-12.3312,15.3324,-5.75679,-12.3312,15.3324,-29.2826,-39.3766,197.111,495.056,204.123,626.408
187,0,17.4791,27.499,0.981552,-5.57569,-12.0856,14.9386,-5.57569,-12.0856,14.9386,-29.2415,-39.2644,197.203,495.438,204.399,626.148
188,0,17.2919,26.7556,-0.899196,-5.57246,-10.7264,14.3966,-5.57246,-10.7264,14.3966,-29.1057,-39.1637,197.147,495.916,204.643,625.952
189,0,17.626,26.8457,-1.96477,-5.57456,-10.7873,14.1545,-5.57456,-10.7873,14.1545,-29.0033,-39.0847,197.206,496.364,204.883,625.669
190,0,18.1857,27.5076,-1.55193,-5.61297,-11.5232,14.3618,-5.61297,-11.5232,14.3618,-28.929,-38.9556,197.461,496.874,205.246,625.235
191,0,18.576,28.1336,-1.12052,-5.66957,-11.2397,14.6862,-5.66957,-11.2397,14.6862,-28.7476,-38.8753,197.333,497.294,205.401,625.045
192,0,18.6914,28.2508,-1.36701,-5.75557,-11.0171,14.889,-5.75557,-11.0171,14.889,-28.6778,-38.8119,197.371,497.623,205.51,624.81
193,0,18.9367,28.6192,-0.816862,-5.7673,-10.51,15.0434,-5.7673,-10.51,15.0434,-28.5798,-38.7125,197.352,497.929,205.625,624.675
194,0,18.8791,27.7648,-2.13026,-5.77476,-9.11494,15.0634,-5.77476,-9.11494,15.0634,-28.3735,-38.6586,197.104,498.292,205.802,624.543
195,0,18.7808,27.5893,-1.22328,-5.60701,-9.53687,15.2104,-5.60701,-9.53687,15.2104,-28.3582,-38.6438,197.191,498.556,205.778,624.084
196,0,18.4434,27.0337,-0.917372,-5.28709,-9.28491,15.1576,-5.28709,-9.28491,15.1576,-28.0806,-38.6214,196.914,499.061,205.984,623.755
197,0,18.5489,27.0941,-0.541848,-5.26166,-10.1969,15.2207,-5.26166,-10.1969,15.2207,-28.1138,-38.5384,197.174,499.319,206.132,623.371
198,0,18.4669,26.8213,-0.883289,-5.3626,-9.95608,15.3796,-5.3626,-9.95608,15.3796,-28.041,-38.4571,197.133,499.512,206.237,622.985
199,0,18.7268,27.0483,-1.18595,-5.57611,-9.66105,15.5768,-5.57611,-9.66105,15.5768,-27.8958,-38.4176,197,499.856,206.329,622.774
200,0,18.781,26.9027,-1.61092,-5.59715,-9.61331,15.4743,-5.59715,-9.61331,15.4743,-27.8396,-38.3204,197.201,500.179,206.503,622.576
201,0,18.781,26.9027,-1.61092,-5.59715,-9.61331,15.4743,-5.59715,-9.61331,15.4743,-27.8396,-38.3204,197.201,500.179,206.503,622.576
202,0,19.1137,27.2996,-0.775464,-5.57814,-10.1984,15.8364,-5.57814,-10.1984,15.8364,-27.5873,-38.2939,197.145,500.859,206.624,622.284
203,0,19.0728,26.7574,-1.86839,-5.70783,-8.93076,15.6618,-5.70783,-8.93076,15.6618,-27.5173,-38.2463,197.151,501.098,206.742,622.069
204,0,19.3373,27.1402,-1.04821,-5.75091,-9.07331,16.1069,-5.75091,-9.07331,16.1069,-27.373,-38.25,197.042,501.388,206.778,621.849
205,0,19.192,26.6386,-1.79838,-5.71186,-8.85619,15.8241,-5.71186,-8.85619,15.8241,-27.15,-38.1578,196.864,501.772,207.077,621.741
206,0,19.2112,26.5258,-1.60255,-5.60808,-9.14075,15.7785,-5.60808,-9.14075,15.7785,-27.1398,-38.167,197.022,502.033,207.063,621.387
207,0,19.3462,26.499,-1.70732,-5.69644,-9.056,15.7216,-5.69644,-9.056,15.7216,-27.0576,-38.112,196.957,502.285,207.114,621.156
208,0,19.3462,26.499,-1.70732,-5.69644,-9.056,15.7216,-5.69644,-9.056,15.7216,-27.0576,-38.112,196.957,502.285,207.114,621.156
209,0,19.8377,26.851,-1.4276,-6.07585,-8.12172,16.1492,-6.07585,-8.12172,16.1492,-26.8427,-38.0361,196.852,502.954,207.255,620.88
210,0,19.7696,26.7155,-0.578847,-5.98609,-8.70959,16.0398,-5.98609,-8.70959,16.0398,-26.7325,-37.9516,196.962,503.314,207.381,620.754
211,0,19.7696,26.7155,-0.578847,-5.98609,-8.70959,16.0398,-5.98609,-8.70959,16.0398,-26.7325,-37.9516,196.962,503.314,207.381,620.754
212,0,19.8581,26.6591,-0.580754,-5.96696,-8.06128,16.0745,-5.96696,-8.06128,16.0745,-26.439,-37.9958,196.406,503.903,207.463,620.485
213,0,20.2242,27.3265,0.242706,-5.96974,-8.80656,16.5265,-5.96974,-8.80656,16.5265,-26.4406,-37.9966,196.587,504.114,207.518,620.304
214,0,20.1237,26.8339,-1.04683,-6.17846,-7.70073,16.1713,-6.17846,-7.70073,16.1713,-26.3543,-37.9395,196.465,504.38,207.656,620.203
215,0,20.1237,26.8339,-1.04683,-6.17846,-7.70073,16.1713,-6.17846,-7.70073,16.1713,-26.3543,-37.9395,196.465,504.38,207.656,620.203
216,0,20.15,26.7192,-1.18569,-6.03384,-7.76514,16.1052,-6.03384,-7.76514,16.1052,-26.3472,-37.9881,196.654,504.793,207.765,619.907
217,0,20.15,26.7192,-1.18569,-6.03384,-7.76514,16.1052,-6.03384,-7.76514,16.1052,-26.3472,-37.9881,196.654,504.793,207.765,619.907
218,0,20.1187,26.549,-1.19799,-6.02408,-8.07873,16.0305,-6.02408,-8.07873,16.0305,-26.4182,-38.0514,196.831,505.054,207.766,619.551
219,0,20.1867,26.5201,-1.06138,-5.93172,-7.96665,16.0326,-5.93172,-7.96665,16.0326,-26.386,-38.0827,196.801,505.23,207.749,619.458
220,0,20.1867,26.5201,-1.06138,-5.93172,-7.96665,16.0326,-5.93172,-7.96665,16.0326,-26.386,-38.0827,196.801,505.23,207.749,619.458
221,0,20.4069,26.8743,-0.319278,-5.95506,-8.34916,16.265,-5.95506,-8.34916,16.265,-26.5205,-38.1051,197.066,505.468,207.911,619.203
222,0,20.5635,27.3629,1.00282,-5.73001,-8.73399,16.3177,-5.73001,-8.73399,16.3177,-26.4621,-38.1015,197.112,505.645,207.947,619.085
223,0,20.505,27.4261,1.11284,-5.63652,-8.82887,16.2927,-5.63652,-8.82887,16.2927,-26.4231,-38.0955,197.147,505.837,208.095,618.981
224,0,20.5708,27.5857,0.970214,-5.68175,-8.72152,16.3437,-5.68175,-8.72152,16.3437,-26.395,-38.1249,197.107,506.002,208.131,618.901
225,0,20.4116,27.0807,-0.595904,-5.90205,-8.28106,16.2247,-5.90205,-8.28106,16.2247,-26.3998,-38.1612,197.076,506.103,208.255,618.789
226,0,20.4566,26.9564,-0.906307,-5.91405,-8.22512,16.3547,-5.91405,-8.22512,16.3547,-26.2955,-38.2098,196.976,506.347,208.329,618.695
227,0,20.5771,27.0205,-0.904598,-5.8814,-7.92774,16.7156,-5.8814,-7.92774,16.7156,-26.1758,-38.2829,196.769,506.569,208.434,618.602
228,0,20.6831,27.0151,-0.784391,-5.86954,-7.99347,16.7811,-5.86954,-7.99347,16.7811,-26.1416,-38.3186,196.779,506.753,208.549,618.506
229,0,20.7457,27.0519,-0.611394,-5.84591,-7.75209,16.9366,-5.84591,-7.75209,16.9366,-26.0404,-38.3941,196.566,506.975,208.56,618.426
230,0,20.8178,27.1284,-0.262392,-5.75168,-7.9544,16.9994,-5.75168,-7.9544,16.9994,-26.0318,-38.4578,196.61,507.107,208.54,618.288
231,0,20.7851,27.0011,-0.462897,-5.75894,-7.68626,17.0548,-5.75894,-7.68626,17.0548,-25.8153,-38.4698,196.222,507.334,208.61,618.209
232,0,20.9539,27.1703,-0.271222,-5.66506,-7.9977,17.0923,-5.66506,-7.9977,17.0923,-25.7255,-38.505,196.197,507.558,208.689,618.147
233,0,20.9745,27.1404,-0.137347,-5.63535,-8.11897,17.2149,-5.63535,-8.11897,17.2149,-25.6239,-38.5674,195.981,507.755,208.739,618.092
234,0,21.0293,27.1678,-0.147601,-5.56459,-7.61202,17.3202,-5.56459,-7.61202,17.3202,-25.6541,-38.6111,195.994,507.84,208.815,618.062
235,0,21.2335,27.4065,-0.0163327,-5.50475,-8.25266,17.6352,-5.50475,-8.25266,17.6352,-25.541,-38.683,195.947,508.12,208.946,618.048
236,0,21.1941,27.281,-0.232919,-5.55403,-8.29377,17.5822,-5.55403,-8.29377,17.5822,-25.6068,-38.723,196.008,508.159,208.951,617.893
237,0,21.1106,27.1192,-0.321352,-5.43493,-7.80928,17.5579,-5.43493,-7.80928,17.5579,-25.4902,-38.7938,195.785,508.387,208.966,617.929
238,0,21.1217,27.0756,-0.635409,-5.40129,-7.64597,17.5148,-5.40129,-7.64597,17.5148,-25.4746,-38.8663,195.8,508.529,208.973,617.893
239,0,21.2576,27.0509,-0.907654,-5.45322,-7.34808,17.5621,-5.45322,-7.34808,17.5621,-25.485,-38.9296,195.805,508.611,209.014,617.822
240,0,21.3518,26.9422,-1.5648,-5.5838,-7.21347,17.5405,-5.5838,-7.21347,17.5405,-25.5443,-38.9953,195.936,508.7,209.072,617.777
241,0,21.4281,27.0391,-1.34416,-5.59827,-7.11418,17.709,-5.59827,-7.11418,17.709,-25.5784,-39.0896,195.96,508.785,209.092,617.732
242,0,21.5306,26.8563,-1.7283,-5.60856,-6.70152,17.4082,-5.60856,-6.70152,17.4082,-25.5369,-39.1267,195.911,508.906,209.15,617.702
243,0,21.6616,26.9303,-1.24782,-5.5708,-6.51493,17.2731,-5.5708,-6.51493,17.2731,-25.5621,-39.1844,195.972,508.971,209.191,617.676
244,0,21.7587,27.0364,-0.71667,-5.55099,-6.18954,17.2278,-5.55099,-6.18954,17.2278,-25.5085,-39.2341,195.941,509.15,209.302,617.734
245,0,21.8319,27.175,-0.293149,-5.55933,-6.36672,17.2432,-5.55933,-6.36672,17.2432,-25.6727,-39.2958,196.17,509.033,209.311,617.518
246,0,21.9631,27.5255,0.576676,-5.49924,-6.26789,17.2939,-5.49924,-6.26789,17.2939,-25.6349,-39.3827,196.094,509.158,209.311,617.466
247,0,22.0794,27.852,1.10368,-5.39911,-6.4251,17.1271,-5.39911,-6.4251,17.1271,-25.6689,-39.4152,196.244,509.228,209.426,617.414
248,0,22.0037,27.8817,0.973597,-5.32899,-6.43071,17.1013,-5.32899,-6.43071,17.1013,-25.6539,-39.4762,196.228,509.302,209.5,617.376
249,0,21.9061,27.7611,0.607743,-5.31474,-6.65447,16.9539,-5.31474,-6.65447,16.9539,-25.7311,-39.539,196.39,509.317,209.493,617.364
250,0,21.8033,27.771,0.934089,-5.24505,-6.97466,17.0196,-5.24505,-6.97466,17.0196,-25.7771,-39.5976,196.504,509.381,209.47,617.365
251,0,21.7899,27.6679,0.190191,-5.327,-6.99526,16.9501,-5.327,-6.99526,16.9501,-25.783,-39.6047,196.586,509.428,209.622,617.376
252,0,21.8358,27.7498,0.235915,-5.33103,-7.22458,17.0384,-5.33103,-7.22458,17.0384,-25.8458,-39.6814,196.702,509.418,209.564,617.302
253,0,21.7957,27.773,0.398631,-5.35172,-7.13506,17.0436,-5.35172,-7.13506,17.0436,-25.9017,-39.7024,196.793,509.406,209.592,617.305
254,0,21.7957,27.773,0.398631,-5.35172,-7.13506,17.0436,-5.35172,-7.13506,17.0436,-25.9017,-39.7024,196.793,509.406,209.592,617.305
255,0,21.5893,27.2893,-0.698334,-5.5027,-6.52151,16.9276,-5.5027,-6.52151,16.9276,-25.8069,-39.7602,196.583,509.595,209.714,617.303
256,0,21.5893,27.2893,-0.698334,-5.5027,-6.52151,16.9276,-5.5027,-6.52151,16.9276,-25.8069,-39.7602,196.583,509.595,209.714,617.303
257,0,21.5884,27.3447,-0.156119,-5.38858,-6.67702,16.9389,-5.38858,-6.67702,16.9389,-25.8457,-39.7554,196.765,509.637,209.79,617.308
258,0,21.5884,27.3447,-0.156119,-5.38858,-6.67702,16.9389,-5.38858,-6.67702,16.9389,-25.8457,-39.7554,196.765,509.637,209.79,617.308
259,0,21.6196,27.2891,-0.514071,-5.459,-6.51338,16.9033,-5.459,-6.51338,16.9033,-25.9556,-39.8035,196.918,509.657,209.763,617.247
260,0,21.6196,27.2891,-0.514071,-5.459,-6.51338,16.9033,-5.459,-6.51338,16.9033,-25.9556,-39.8035,196.918,509.657,209.763,617.247
261,0,21.6196,27.2891,-0.514071,-5.459,-6.51338,16.9033,-5.459,-6.51338,16.9033,-25.9556,-39.8035,196.918,509.657,209.763,617.247
262,0,21.6196,27.2891,-0.514071,-5.459,-6.51338,16.9033,-5.459,-6.51338,16.9033,-25.9556,-39.8035,196.918,509.657,209.763,617.247
263,0,21.6196,27.2891,-0.514071,-5.459,-6.51338,16.9033,-5.459,-6.51338,16.9033,-25.9556,-39.8035,196.918,509.657,209.763,617.247
264,0,21.8569,27.7105,0.120707,-5.4504,-6.81903,17.1909,-5.4504,-6.81903,17.1909,-25.8455,-39.8905,196.938,509.927,209.742,617.207
265,0,21.8569,27.7105,0.120707,-5.4504,-6.81903,17.1909,-5.4504,-6.81903,17.1909,-25.8455,-39.8905,196.938,509.927,209.742,617.207
266,0,21.8569,27.7105,0.120707,-5.4504,-6.81903,17.1909,-5.4504,-6.81903,17.1909,-25.8455,-39.8905,196.938,509.927,209.742,617.207
267,0,21.7155,27.432,-0.308031,-5.45689,-6.56175,17.0059,-5.45689,-6.56175,17.0059,-25.8479,-39.8833,196.988,509.98,209.737,617.218
268,0,21.853,27.539,-0.431958,-5.53087,-6.64971,17.0894,-5.53087,-6.64971,17.0894,-25.8571,-39.9383,196.989,510.012,209.654,617.147
269,0,22.0151,27.8019,-0.0409058,-5.58346,-6.99961,17.3635,-5.58346,-6.99961,17.3635,-25.7916,-39.963,196.923,510.074,209.677,617.15
270,0,22.0151,27.8019,-0.0409058,-5.58346,-6.99961,17.3635,-5.58346,-6.99961,17.3635,-25.7916,-39.963,196.923,510.074,209.677,617.15
271,0,21.9485,27.6024,-0.33017,-5.5218,-7.4243,17.3027,-5.5218,-7.4243,17.3027,-25.8364,-39.9618,197.113,510.077,209.721,617.138
272,0,21.9485,27.6024,-0.33017,-5.5218,-7.4243,17.3027,-5.5218,-7.4243,17.3027,-25.8364,-39.9618,197.113,510.077,209.721,617.138
273,0,22.1168,27.9866,0.479409,-5.52064,-7.33139,17.5234,-5.52064,-7.33139,17.5234,-25.7801,-39.9919,196.9,510.123,209.721,617.171
274,0,22.0124,27.7926,0.0167238,-5.43595,-7.31502,17.2984,-5.43595,-7.31502,17.2984,-25.8144,-39.9918,197.052,510.112,209.69,617.207
275,0,21.9978,27.8009,0.118258,-5.46101,-7.19312,17.4215,-5.46101,-7.19312,17.4215,-25.8013,-39.9857,196.959,510.108,209.702,617.175
276,0,21.8934,27.4715,-0.807728,-5.46918,-7.28603,17.1627,-5.46918,-7.28603,17.1627,-25.8526,-39.9823,197.132,510.091,209.718,617.169
277,0,21.8302,27.2712,-1.04081,-5.46349,-7.12272,17.1917,-5.46349,-7.12272,17.1917,-25.789,-39.9915,196.95,510.114,209.73,617.191
278,0,21.8302,27.2712,-1.04081,-5.46349,-7.12272,17.1917,-5.46349,-7.12272,17.1917,-25.789,-39.9915,196.95,510.114,209.73,617.191
279,0,21.8369,27.1441,-1.29645,-5.40138,-7.20936,17.0814,-5.40138,-7.20936,17.0814,-25.8327,-40.0152,197.174,510.172,209.713,617.269
280,0,21.8369,27.1441,-1.29645,-5.40138,-7.20936,17.0814,-5.40138,-7.20936,17.0814,-25.8327,-40.0152,197.174,510.172,209.713,617.269
281,0,21.8369,27.1441,-1.29645,-5.40138,-7.20936,17.0814,-5.40138,-7.20936,17.0814,-25.8327,-40.0152,197.174,510.172,209.713,617.269
282,0,22.0662,27.5973,-0.124896,-5.23965,-6.9088,17.2773,-5.23965,-6.9088,17.2773,-25.8317,-40.013,197.09,510.163,209.713,617.295
283,0,21.9526,26.8936,-2.57888,-5.43493,-6.56819,16.8267,-5.43493,-6.56819,16.8267,-25.8891,-40.0283,197.228,510.184,209.69,617.309
284,0,21.9526,26.8936,-2.57888,-5.43493,-6.56819,16.8267,-5.43493,-6.56819,16.8267,-25.8891,-40.0283,197.228,510.184,209.69,617.309
285,0,22.1361,27.4925,0.0948223,-5.09746,-7.16597,16.8134,-5.09746,-7.16597,16.8134,-25.9713,-40.0244,197.351,510.104,209.626,617.386
286,0,22.1361,27.4925,0.0948223,-5.09746,-7.16597,16.8134,-5.09746,-7.16597,16.8134,-25.9713,-40.0244,197.351,510.104,209.626,617.386
287,0,22.0623,27.4983,0.499314,-4.90831,-7.1809,16.6413,-4.90831,-7.1809,16.6413,-25.8631,-40.0137,197.158,510.192,209.646,617.508
288,0,22.0623,27.4983,0.499314,-4.90831,-7.1809,16.6413,-4.90831,-7.1809,16.6413,-25.8631,-40.0137,197.158,510.192,209.646,617.508
289,0,21.9563,27.4669,0.736313,-4.8154,-7.38427,16.4079,-4.8154,-7.38427,16.4079,-25.9574,-40.0274,197.337,510.114,209.619,617.516
290,0,21.9563,27.4669,0.736313,-4.8154,-7.38427,16.4079,-4.8154,-7.38427,16.4079,-25.9574,-40.0274,197.337,510.114,209.619,617.516
291,0,22.0984,27.523,-0.160031,-4.91275,-7.08153,16.3274,-4.91275,-7.08153,16.3274,-25.9147,-40.0941,197.171,510.12,209.532,617.561
292,0,22.0984,27.523,-0.160031,-4.91275,-7.08153,16.3274,-4.91275,-7.08153,16.3274,-25.9147,-40.0941,197.171,510.12,209.532,617.561
293,0,22.0984,27.523,-0.160031,-4.91275,-7.08153,16.3274,-4.91275,-7.08153,16.3274,-25.9147,-40.0941,197.171,510.12,209.532,617.561
294,0,22.0984,27.523,-0.160031,-4.91275,-7.08153,16.3274,-4.91275,-7.08153,16.3274,-25.9147,-40.0941,197.171,510.12,209.532,617.561
295,0,22.0984,27.523,-0.160031,-4.91275,-7.08153,16.3274,-4.91275,-7.08153,16.3274,-25.9147,-40.0941,197.171,510.12,209.532,617.561
296,0,22.3349,27.8796,0.0273392,-4.85925,-7.16441,16.2705,-4.85925,-7.16441,16.2705,-25.9975,-40.1272,197.326,510.059,209.579,617.627
297,0,22.3349,27.8796,0.0273392,-4.85925,-7.16441,16.2705,-4.85925,-7.16441,16.2705,-25.9975,-40.1272,197.326,510.059,209.579,617.627
298,0,22.3349,27.8796,0.0273392,-4.85925,-7.16441,16.2705,-4.85925,-7.16441,16.2705,-25.9975,-40.1272,197.326,510.059,209.579,617.627
299,0,22.3349,27.8796,0.0273392,-4.85925,-7.16441,16.2705,-4.85925,-7.16441,16.2705,-25.9975,-40.1272,197.326,510.059,209.579,617.627
300,0,22.3923,27.9293,-0.155321,-4.85015,-7.41962,15.9902,-4.85015,-7.41962,15.9902,-25.9582,-40.2097,197.328,510.197,209.573,617.784
301,0,22.3923,27.9293,-0.155321,-4.85015,-7.41962,15.9902,-4.85015,-7.41962,15.9902,-25.9582,-40.2097,197.328,510.197,209.573,617.784
302,0,22.3923,27.9293,-0.155321,-4.85015,-7.41962,15.9902,-4.85015,-7.41962,15.9902,-25.9582,-40.2097,197.328,510.197,209.573,617.784
303,0,22.3923,27.9293,-0.155321,-4.85015,-7.41962,15.9902,-4.85015,-7.41962,15.9902,-25.9582,-40.2097,197.328,510.197,209.573,617.784
304,0,22.5862,28.0944,-0.619317,-4.93614,-7.30135,15.8181,-4.93614,-7.30135,15.8181,-26.0026,-40.3266,197.403,510.241,209.501,617.862
305,0,22.5862,28.0944,-0.619317,-4.93614,-7.30135,15.8181,-4.93614,-7.30135,15.8181,-26.0026,-40.3266,197.403,510.241,209.501,617.862
306,0,22.5862,28.0944,-0.619317,-4.93614,-7.30135,15.8181,-4.93614,-7.30135,15.8181,-26.0026,-40.3266,197.403,510.241,209.501,617.862
307,0,22.7133,28.2682,-0.379611,-4.85505,-7.55415,15.7118,-4.85505,-7.55415,15.7118,-26.064,-40.4113,197.589,510.26,209.449,617.912
308,0,22.7376,27.7088,-1.79643,-5.09179,-7.53495,15.3719,-5.09179,-7.53495,15.3719,-26.0225,-40.4385,197.506,510.309,209.453,617.858
309,0,22.7376,27.7088,-1.79643,-5.09179,-7.53495,15.3719,-5.09179,-7.53495,15.3719,-26.0225,-40.4385,197.506,510.309,209.453,617.858
310,0,22.9157,28.3217,0.754278,-4.74924,-7.95745,15.605,-4.74924,-7.95745,15.605,-26.0427,-40.5032,197.568,510.295,209.31,617.864
311,0,22.8527,28.2351,0.291173,-4.8541,-7.45503,15.4268,-4.8541,-7.45503,15.4268,-25.9877,-40.4987,197.454,510.336,209.323,617.96
312,0,22.8527,28.2351,0.291173,-4.8541,-7.45503,15.4268,-4.8541,-7.45503,15.4268,-25.9877,-40.4987,197.454,510.336,209.323,617.96
313,0,22.8527,28.2351,0.291173,-4.8541,-7.45503,15.4268,-4.8541,-7.45503,15.4268,-25.9877,-40.4987,197.454,510.336,209.323,617.96
314,0,22.8527,28.2351,0.291173,-4.8541,-7.45503,15.4268,-4.8541,-7.45503,15.4268,-25.9877,-40.4987,197.454,510.336,209.323,617.96
315,0,22.9662,28.442,0.324967,-4.88424,-8.01706,15.3371,-4.88424,-8.01706,15.3371,-25.9516,-40.581,197.484,510.386,209.209,617.984
316,0,22.9662,28.442,0.324967,-4.88424,-8.01706,15.3371,-4.88424,-8.01706,15.3371,-25.9516,-40.581,197.484,510.386,209.209,617.984
317,0,23.0679,28.5537,0.0842885,-4.89572,-7.99246,15.3214,-4.89572,-7.99246,15.3214,-25.9199,-40.6332,197.418,510.42,209.148,617.934
318,0,22.9551,28.4642,0.291031,-4.85053,-8.13029,15.19,-4.85053,-8.13029,15.19,-25.9346,-40.6422,197.465,510.407,209.087,617.986
319,0,22.9551,28.4642,0.291031,-4.85053,-8.13029,15.19,-4.85053,-8.13029,15.19,-25.9346,-40.6422,197.465,510.407,209.087,617.986
320,0,22.9551,28.4642,0.291031,-4.85053,-8.13029,15.19,-4.85053,-8.13029,15.19,-25.9346,-40.6422,197.465,510.407,209.087,617.986
321,0,22.9551,28.4642,0.291031,-4.85053,-8.13029,15.19,-4.85053,-8.13029,15.19,-25.9346,-40.6422,197.465,510.407,209.087,617.986
322,0,22.9551,28.4642,0.291031,-4.85053,-8.13029,15.19,-4.85053,-8.13029,15.19,-25.9346,-40.6422,197.465,510.407,209.087,617.986
323,0,22.9551,28.4642,0.291031,-4.85053,-8.13029,15.19,-4.85053,-8.13029,15.19,-25.9346,-40.6422,197.465,510.407,209.087,617.986
324,0,22.9551,28.4642,0.291031,-4.85053,-8.13029,15.19,-4.85053,-8.13029,15.19,-25.9346,-40.6422,197.465,510.407,209.087,617.986
325,0,22.9551,28.4642,0.291031,-4.85053,-8.13029,15.19,-4.85053,-8.13029,15.19,-25.9346,-40.6422,197.465,510.407,209.087,617.986
326,0,22.9551,28.4642,0.291031,-4.85053,-8.13029,15.19,-4.85053,-8.13029,15.19,-25.9346,-40.6422,197.465,510.407,209.087,617.986
327,0,22.9551,28.4642,0.291031,-4.85053,-8.13029,15.19,-4.85053,-8.13029,15.19,-25.9346,-40.6422,197.465,510.407,209.087,617.986
328,0,23.1767,28.8814,0.495521,-4.99142,-8.69057,15.1082,-4.99142,-8.69057,15.1082,-25.9448,-40.8204,197.541,510.556,208.762,617.859
329,0,23.1767,28.8814,0.495521,-4.99142,-8.69057,15.1082,-4.99142,-8.69057,15.1082,-25.9448,-40.8204,197.541,510.556,208.762,617.859
330,0,23.0882,28.7664,0.280494,-4.9571,-8.65217,15.0486,-4.9571,-8.65217,15.0486,-25.9278,-40.8563,197.601,510.591,208.688,617.817
331,0,23.0913,28.7756,0.168687,-5.04673,-8.69648,15.1777,-5.04673,-8.69648,15.1777,-25.8799,-40.8669,197.504,510.639,208.698,617.739
332,0,23.0913,28.7756,0.168687,-5.04673,-8.69648,15.1777,-5.04673,-8.69648,15.1777,-25.8799,-40.8669,197.504,510.639,208.698,617.739
333,0,23.0913,28.7756,0.168687,-5.04673,-8.69648,15.1777,-5.04673,-8.69648,15.1777,-25.8799,-40.8669,197.504,510.639,208.698,617.739
334,0,23.0913,28.7756,0.168687,-5.04673,-8.69648,15.1777,-5.04673,-8.69648,15.1777,-25.8799,-40.8669,197.504,510.639,208.698,617.739
335,0,23.0913,28.7756,0.168687,-5.04673,-8.69648,15.1777,-5.04673,-8.69648,15.1777,-25.8799,-40.8669,197.504,510.639,208.698,617.739
336,0,23.0618,28.6336,-0.42605,-4.96652,-8.52557,14.9786,-4.96652,-8.52557,14.9786,-25.8966,-40.9121,197.601,510.739,208.571,617.753
337,0,23.0618,28.6336,-0.42605,-4.96652,-8.52557,14.9786,-4.96652,-8.52557,14.9786,-25.8966,-40.9121,197.601,510.739,208.571,617.753
338,0,23.137,28.7812,-0.0273913,-5.08646,-8.82202,15.0171,-5.08646,-8.82202,15.0171,-25.8527,-40.9394,197.521,510.806,208.46,617.699
339,0,23.2002,28.9102,0.174481,-5.01351,-8.85184,15.0825,-5.01351,-8.85184,15.0825,-25.9091,-40.9805,197.656,510.761,208.431,617.699
340,0,23.2002,28.9102,0.174481,-5.01351,-8.85184,15.0825,-5.01351,-8.85184,15.0825,-25.9091,-40.9805,197.656,510.761,208.431,617.699
341,0,23.2686,29.0078,0.107418,-5.0324,-9.09922,15.095,-5.0324,-9.09922,15.095,-25.9069,-40.9717,197.704,510.808,208.392,617.706
342,0,23.1653,28.6954,-0.838526,-5.11513,-8.89136,14.9192,-5.11513,-8.89136,14.9192,-25.8706,-40.9906,197.613,510.836,208.379,617.693
