Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
170,0,494.448,203.656,631.02,552.545,247.228,462.061,560.422,345.695,343.62,543.578,543.45,168.997,565.75,437.52,247.512,599.152,586.881,125.404,499.389,603.25,115.948,502.156,644.368,69.6286
171,0,495.592,204.357,630.926,553.556,247.513,461.422,561.644,345.867,342.908,544.636,543.073,167.192,566.816,437.514,246.878,599.745,586.618,122.251,500.048,602.907,115.039,503.515,644.175,68.3741
172,0,496.578,204.993,630.77,554.555,247.783,460.86,562.5,345.971,342.658,546.047,542.807,167.424,568.004,437.424,246.148,601.467,586.359,122.554,501.434,602.697,113.617,505.215,644.06,67.5126
173,0,497.316,205.498,630.5,555.626,248.211,460.483,563.821,346.134,342.371,547.518,542.502,167.312,569.226,437.422,245.419,604.065,585.773,125.149,502.286,602.585,111.802,506.41,643.867,66.605
174,0,498.354,206.013,630.191,556.49,248.355,460.016,564.878,346.164,342.007,548.454,542.265,165.858,570.117,437.195,244.829,606.018,585.602,126.13,503.633,602.221,111.451,507.479,643.524,65.5671
175,0,499.327,206.477,629.894,557.253,248.502,459.629,565.725,346.261,341.312,549.584,542.187,164.351,571.056,437.116,244.154,607.045,585.532,124.638,504.893,601.976,111.721,508.599,643.191,64.9335
176,0,500.169,206.916,629.605,558.283,248.768,459.304,566.782,346.258,340.655,550.444,542.034,163.687,571.879,437.024,243.635,606.414,585.19,120.249,506.034,601.771,111.708,509.245,642.663,64.333
177,0,500.986,207.298,629.019,559.352,249.2,458.986,567.381,346.342,340.179,551.309,541.771,162.942,572.766,436.942,242.639,606.472,584.661,117.831,507.104,601.592,110.715,510.396,642.474,63.2522
178,0,501.775,207.75,628.591,560.079,249.296,458.7,568.371,346.321,339.76,552.158,541.65,162.146,573.734,436.914,241.845,607.732,584.561,117.356,507.438,601.307,108.774,511.136,642.167,62.405
179,0,502.643,208.327,628.388,560.823,249.43,458.039,569.252,346.315,339.223,552.943,541.51,160.922,574.47,436.856,241.368,609.123,584.456,117.61,507.865,601.13,107.152,511.811,641.976,61.5091
180,0,503.541,208.768,628.184,561.583,249.639,457.537,569.896,346.34,338.727,553.621,541.287,159.833,575.244,436.808,240.751,610.193,584.249,117.665,508.645,600.953,106.404,512.625,641.783,60.644
181,0,504.447,209.205,627.911,562.442,249.889,457.318,570.673,346.544,337.98,554.338,541.065,159.448,576.04,436.764,240.104,611.024,583.99,117.262,509.304,600.754,106.079,513.551,641.71,59.9057
182,0,505.228,209.706,627.736,563.365,250.049,456.819,571.486,346.715,337.006,555.08,540.801,159.854,576.499,436.693,239.476,611.835,583.486,117.214,509.719,600.509,106.048,514.088,641.617,59.4068
183,0,506.209,210.212,627.713,564.086,250.172,456.299,571.957,346.808,336.387,555.618,540.698,158.96,577.178,436.582,238.728,612.546,583.263,117.006,510.379,600.332,105.664,514.761,641.431,58.7372
184,0,506.978,210.485,627.156,564.562,250.229,455.874,572.584,346.826,335.815,556.181,540.572,157.581,577.885,436.542,237.968,613.231,583.029,116.751,510.98,600.223,104.79,515.377,641.282,58.0119
185,0,507.587,210.654,626.609,565.156,250.3,455.25,573.288,346.929,335.105,556.701,540.431,156.414,578.519,436.406,237.568,613.948,582.902,115.933,511.251,600.019,103.659,515.82,641.208,57.1806
186,0,508.265,210.846,625.932,565.866,250.489,454.844,573.82,346.906,334.731,556.972,540.362,155.96,578.863,436.363,236.925,613.826,582.778,114.024,511.522,599.738,103.13,516.036,641.04,56.3071
187,0,509.027,211.22,625.623,566.56,250.753,454.566,574.194,346.927,334.469,557.567,540.092,155.147,579.341,436.39,236.462,613.618,582.786,111.635,511.776,599.564,102.339,516.347,640.972,55.5784
188,0,509.898,211.671,625.493,567.16,251.123,454.202,574.757,347.073,333.973,558.125,539.919,154.434,579.875,436.356,235.697,613.67,582.722,109.736,511.882,599.507,101.402,516.673,640.848,54.881
189,0,510.671,211.993,625.226,567.852,251.367,453.96,575.494,347.238,333.441,558.626,539.839,153.655,580.319,436.246,234.958,613.914,582.454,108.619,512.181,599.236,100.43,516.816,640.696,53.7213
190,0,511.276,212.269,625.051,568.478,251.549,453.689,575.943,347.048,333.178,558.934,539.811,152.743,580.686,436.251,234.353,614.667,582.475,109.041,512.662,598.938,99.7927,517.002,640.517,52.9978
191,0,511.961,212.52,624.766,568.909,251.713,453.419,576.032,346.996,332.821,559.123,539.723,151.903,580.982,436.232,233.797,615.237,582.276,109.817,512.947,598.721,99.4255,517.064,640.287,52.5131
192,0,512.396,212.667,624.519,569.332,251.76,453.177,576.358,347.028,332.306,559.406,539.476,151.148,581.329,436.113,233.348,615.237,582.107,107.687,513.146,598.443,99.1851,517.281,640.055,52.2022
193,0,513.165,212.913,624.313,569.864,251.764,452.657,576.788,347.061,331.848,559.632,539.272,150.35,581.718,435.985,232.775,614.806,581.959,105.055,513.381,598.199,99.0837,517.401,639.787,51.9227
194,0,513.905,213.185,624.024,570.474,251.796,452.092,577.258,347.042,331.125,559.989,539.055,149.777,582.083,435.856,232.399,615.038,581.841,104.191,513.665,597.985,99.1076,517.4,639.548,51.138
195,0,514.524,213.361,623.79,571.018,251.861,451.595,577.683,347.095,330.598,560.112,538.754,149.361,582.39,435.691,231.787,615.755,581.787,104.58,513.807,597.825,98.2394,517.63,639.305,50.6147
196,0,515.082,213.473,623.415,571.421,252.007,451.128,577.93,347.121,329.969,560.113,538.614,148.836,582.502,435.537,231.33,616.352,581.654,105.108,513.961,597.557,97.378,517.783,638.944,50.1664
197,0,515.684,213.572,623.135,571.948,252.134,451.021,578.237,347.165,329.523,560.508,538.467,148.634,582.799,435.414,230.91,616.684,581.369,105.064,514.268,597.25,97.3449,518.038,638.677,49.736
198,0,516.277,213.7,622.829,572.506,252.185,450.814,578.63,347.131,329.324,560.912,538.295,148.394,583.076,435.382,230.363,616.367,580.95,103.412,514.389,597.058,96.5008,518.248,638.3,49.2325
199,0,516.819,213.886,622.639,573.048,252.237,450.637,579.118,347.113,328.877,561.207,538.102,147.88,583.337,435.306,229.671,616.088,580.663,101.597,514.259,596.826,96.0753,518.091,637.851,48.2146
200,0,517.445,214.075,622.598,573.341,252.318,450.326,579.544,347.001,328.442,561.448,537.929,147.243,583.697,435.199,229.207,616.015,580.428,100.481,514.314,596.357,95.7818,517.88,637.302,47.069
201,0,518.033,214.253,622.5,573.637,252.278,450.007,579.912,347.038,327.842,561.769,537.757,146.416,584.003,435.058,228.819,616.295,580.399,100.093,514.391,596.059,95.2478,517.729,636.877,46.2357
202,0,518.654,214.412,622.174,573.918,252.26,449.7,580.097,346.994,327.598,561.747,537.562,145.785,584.253,434.944,228.25,617.075,580.104,101.06,514.21,595.755,94.3492,517.647,636.846,45.9013
203,0,519.075,214.583,622.166,574.321,252.181,449.188,580.349,347.041,327.337,561.857,537.435,145.476,584.349,434.878,227.68,617.267,579.959,100.672,514.231,595.661,93.7296,517.716,636.974,45.8395
204,0,519.528,214.795,621.818,574.767,252.182,448.757,580.687,347.018,326.91,562.039,537.16,145.355,584.503,434.727,227.297,617.277,579.707,100.549,514.358,595.425,93.0064,517.676,637.022,45.7545
205,0,519.961,214.946,621.61,575.177,252.168,448.486,580.974,346.965,326.553,562.121,536.967,144.839,584.636,434.544,226.886,617.005,579.449,99.2909,514.325,595.295,92.6598,517.702,637.035,45.8073
206,0,520.401,215.153,621.329,575.571,252.198,448.302,581.249,346.918,326.103,562.163,536.844,144.6,584.847,434.415,226.369,616.8,579.414,98.7256,514.507,595.181,92.6975,517.713,637.127,45.8533
207,0,520.976,215.282,621.125,575.921,252.249,447.778,581.493,346.858,325.643,562.222,536.719,144.262,585.056,434.214,225.959,616.795,579.283,98.7049,514.884,595.1,92.6559,517.698,637.071,45.6871
208,0,521.477,215.426,620.95,576.232,252.231,447.466,581.631,346.796,324.86,562.25,536.535,143.952,585.3,434.142,225.56,617.04,579.401,99.0157,515.052,594.989,92.5172,517.733,637.151,45.4653
209,0,521.958,215.546,620.731,576.674,252.235,447.297,581.781,346.802,324.495,562.269,536.447,143.26,585.442,434.109,225.185,617.042,579.428,98.9405,515.051,594.887,92.3245,517.659,637.149,45.0093
210,0,522.286,215.707,620.554,577.033,252.277,447.027,581.918,346.733,324.264,562.183,536.296,142.249,585.521,433.988,224.832,617.01,579.496,98.6779,515.052,594.696,92.0418,517.863,637.305,44.8384
211,0,522.669,215.809,620.333,577.429,252.2,446.751,582.121,346.649,323.882,562.213,536.16,141.94,585.645,433.98,224.55,616.734,579.664,97.0369,515.021,594.512,91.6959,517.716,637.075,44.7881
212,0,523.089,215.807,620.095,577.67,252.245,446.449,582.383,346.532,323.685,562.277,536.157,141.887,585.689,433.908,224.198,616.682,579.565,97.2038,515.056,594.457,91.6352,517.815,637.195,44.8438
213,0,523.468,215.911,619.99,577.863,252.226,446.209,582.561,346.49,323.518,562.441,536.179,141.821,585.698,433.868,223.981,616.582,579.774,96.5669,515.176,594.38,91.5192,517.716,637.059,44.8778
214,0,523.978,215.972,619.922,578.133,252.208,446.042,582.837,346.489,323.301,562.484,536.099,141.713,585.75,433.827,223.923,616.592,579.709,96.8816,515.263,594.378,91.3572,517.757,637.099,44.824
215,0,524.408,216.051,619.782,578.272,251.993,445.435,583.045,346.406,323.116,562.532,536.089,141.572,585.875,433.837,223.76,616.621,579.861,96.4295,515.262,594.369,91.4186,517.759,637.117,44.8161
216,0,524.723,216.051,619.717,578.518,251.937,445.071,583.293,346.377,322.888,562.562,536.093,141.348,585.933,433.804,223.584,616.727,579.789,96.7935,515.339,594.423,91.3704,517.758,637.117,44.8215
217,0,525.092,216.1,619.643,578.799,251.868,444.905,583.486,346.373,322.631,562.638,536.116,140.958,586.031,433.783,223.439,616.701,579.861,96.3834,515.336,594.457,91.3997,517.75,637.111,44.8163
218,0,525.442,216.248,619.591,579.098,251.863,444.671,583.661,346.271,322.641,562.498,536.024,140.935,586.167,433.7,223.281,616.563,579.863,95.77,515.542,594.549,91.6533,517.817,637.205,45.0528
219,0,525.82,216.291,619.465,579.398,251.9,444.565,583.776,346.262,322.28,562.633,536.064,140.876,586.328,433.749,223.083,616.278,579.877,95.0921,515.499,594.526,91.6518,517.723,637.19,44.834
220,0,526.171,216.353,619.464,579.613,251.983,444.57,583.944,346.255,322.153,562.688,536.068,140.732,586.482,433.675,222.923,616.279,579.802,95.0852,515.621,594.58,91.684,517.822,637.296,45.0257
221,0,526.509,216.39,619.353,579.815,251.944,444.609,584.153,346.333,321.814,562.557,536.005,140.539,586.676,433.659,222.765,616.569,579.85,95.7631,515.42,594.545,91.6049,517.695,637.282,44.7635
222,0,526.849,216.476,619.165,580.125,252.066,444.633,584.508,346.327,321.605,562.657,535.983,140.446,586.87,433.653,222.612,616.76,579.85,96.2135,515.405,594.552,91.3671,517.645,637.263,44.6402
223,0,526.98,216.503,619.044,580.437,252.077,444.661,584.776,346.295,321.55,562.685,536.013,140.189,587.022,433.738,222.43,616.741,579.891,95.9721,515.438,594.523,91.417,517.628,637.263,44.6329
224,0,527.2,216.48,618.896,580.763,252.131,444.613,584.907,346.282,321.454,562.653,536.008,140.064,587.179,433.75,222.395,616.513,579.87,95.4285,515.418,594.628,91.3705,517.568,637.349,44.7198
225,0,527.391,216.468,618.745,581.021,252.184,444.295,585.308,346.268,321.624,562.611,536.033,139.595,587.335,433.825,222.295,616.398,579.931,94.9272,515.476,594.654,91.1879,517.583,637.369,44.7562
226,0,527.591,216.461,618.54,581.366,252.314,444.32,585.478,346.317,321.276,562.561,536.091,139.402,587.443,433.794,221.977,616.3,580.017,94.6768,515.487,594.522,91.2955,517.529,637.377,44.6063
227,0,527.927,216.508,618.44,581.739,252.379,444.27,585.804,346.26,321.331,562.603,536.096,139.319,587.523,433.846,221.787,616.302,580.029,94.6833,515.458,594.492,91.1819,517.666,637.559,44.5557
228,0,528.219,216.601,618.371,582.01,252.405,444.2,586.055,346.273,321.34,562.592,536.089,139.294,587.653,433.915,221.682,616.357,580.116,94.8188,515.255,594.53,90.264,517.515,637.414,44.5618
229,0,528.504,216.652,618.256,582.222,252.479,444.08,586.273,346.353,321.273,562.745,536.117,139.321,587.746,433.931,221.677,616.279,580.176,94.6435,514.999,594.403,89.7912,517.429,637.446,44.4241
230,0,528.761,216.62,618.017,582.436,252.489,444.021,586.359,346.452,321.173,562.678,536.079,139.333,587.759,433.933,221.698,616.281,580.297,94.6586,514.913,594.372,89.6478,517.317,637.441,44.4517
231,0,529.096,216.741,618.16,582.663,252.513,444.023,586.418,346.431,321.137,562.679,536.057,139.21,587.817,434.023,221.621,616.35,580.41,94.804,514.909,594.359,89.5656,517.334,637.469,44.4709
232,0,529.381,216.777,618.129,582.752,252.599,443.973,586.51,346.542,321.093,562.682,536.148,139.171,587.793,434.015,221.591,616.533,580.556,95.2439,514.885,594.346,89.603,517.315,637.573,44.341
233,0,529.667,216.814,618.202,582.851,252.591,443.671,586.557,346.62,321.204,562.672,536.15,139.226,587.817,434.134,221.569,616.594,580.636,95.3768,514.881,594.215,89.4114,517.162,637.564,44.2187
234,0,529.85,216.87,618.099,582.97,252.562,443.57,586.622,346.651,321.067,562.703,536.137,139.364,587.858,434.21,221.483,616.126,580.711,94.5675,514.788,594.223,89.1718,517.145,637.584,44.2275
235,0,530.037,216.902,618.12,583.064,252.553,443.494,586.608,346.719,321.034,562.727,536.142,139.423,587.856,434.227,221.473,616.11,580.681,94.264,514.794,594.205,89.1799,517.155,637.587,44.2545
236,0,530.248,216.956,618.176,583.145,252.593,443.327,586.588,346.71,320.997,562.714,536.152,139.32,587.818,434.279,221.422,616.219,580.768,94.4523,514.781,594.187,89.0251,517.074,637.669,44.3029
237,0,530.429,216.991,618.165,583.216,252.594,443.25,586.646,346.781,320.962,562.781,536.196,139.372,587.885,434.314,221.367,616.52,580.94,95.153,514.657,594.079,88.7137,517.031,637.774,44.169
238,0,530.623,216.968,618.016,583.297,252.538,443.005,586.703,346.892,320.879,562.793,536.204,139.416,587.889,434.34,221.242,616.869,580.985,95.7655,514.679,594.113,88.5732,517.021,637.852,44.1209
239,0,530.73,216.947,617.908,583.422,252.531,442.892,586.795,346.842,320.789,562.8,536.205,139.431,587.929,434.434,221.143,616.996,580.987,96.0513,514.641,594.088,88.4242,516.889,637.898,44.1265
240,0,530.877,216.941,617.894,583.576,252.626,442.883,586.831,346.953,320.784,562.798,536.195,139.522,587.961,434.443,221.012,616.984,581.072,96.0255,514.751,594.265,88.7085,516.857,637.919,44.1178
241,0,531.05,216.959,617.872,583.642,252.617,442.822,586.945,347.004,320.666,562.781,536.199,139.407,588.005,434.422,220.891,616.908,581.079,95.8464,514.718,594.191,88.6198,516.866,637.947,44.0721
242,0,531.139,216.867,617.757,583.773,252.616,442.718,586.976,346.929,320.596,562.809,536.19,139.265,587.969,434.493,220.78,616.842,580.997,95.4127,514.635,594.161,88.4336,516.819,638.065,44.1366
243,0,531.305,216.861,617.727,583.86,252.595,442.559,586.957,346.941,320.399,562.793,536.163,139.215,588.015,434.502,220.706,616.776,580.948,95.2863,514.664,594.071,88.2895,516.777,638.006,44.0614
244,0,531.439,216.873,617.693,583.942,252.574,442.446,587.015,347.111,319.942,562.757,536.087,139.156,588.054,434.434,220.584,616.879,580.861,95.3318,514.695,594.15,88.2296,516.748,638.02,44.0026
245,0,531.542,216.772,617.52,584.047,252.476,442.335,587.003,346.892,320.115,562.71,536.084,139,588.052,434.434,220.521,616.614,580.763,94.7575,514.64,594.076,88.193,516.628,638.05,43.9713
246,0,531.678,216.773,617.482,584.079,252.446,442.221,587.062,346.843,320.097,562.863,536.058,138.973,588.054,434.448,220.25,617.082,580.831,95.4066,514.602,594.052,88.1269,516.634,638.032,43.91
247,0,531.852,216.767,617.362,584.209,252.445,442.131,587.071,346.815,320,562.843,536.022,139.007,587.98,434.383,220.204,617.477,580.774,96.2752,514.676,594.05,88.0446,516.626,638.093,43.8567
248,0,531.936,216.785,617.348,584.197,252.429,442.048,587.115,346.756,319.87,562.891,535.951,138.95,588.02,434.301,220.151,617.711,580.666,96.6312,514.65,594.057,87.9633,516.522,638.106,43.8662
249,0,532.042,216.714,617.332,584.238,252.331,441.962,587.055,346.702,319.705,562.912,535.944,138.922,588.005,434.261,220.083,617.781,580.562,96.5327,514.643,594.075,87.977,516.488,638.068,43.8488
250,0,532.123,216.725,617.329,584.289,252.32,441.921,587.035,346.679,319.651,562.907,535.823,138.744,587.959,434.229,220.082,617.721,580.461,96.6525,514.637,594.086,87.9817,516.514,638.136,43.7782
251,0,532.199,216.743,617.335,584.278,252.305,441.861,586.96,346.654,319.494,562.868,535.816,138.531,587.894,434.128,219.943,617.419,580.466,95.7846,514.59,594.079,87.8796,516.457,638.095,43.7283
252,0,532.267,216.73,617.286,584.303,252.283,441.733,586.904,346.597,319.364,562.782,535.808,138.387,587.843,434.025,219.597,617.366,580.397,95.4633,514.607,594.074,87.868,516.444,638.078,43.7211
253,0,532.36,216.667,617.252,584.381,252.205,441.72,586.886,346.515,319.225,562.795,535.714,138.288,587.848,433.915,219.443,617.536,580.268,95.7159,514.586,594.082,87.8284,516.463,638.107,43.706
254,0,532.393,216.644,617.162,584.405,252.182,441.599,586.839,346.457,319.157,562.798,535.609,138.323,587.817,433.88,219.36,617.565,580.13,95.8102,514.556,593.998,87.7778,516.487,638.189,43.5636
255,0,532.47,216.658,617.152,584.38,252.16,441.514,586.801,346.433,319.04,562.738,535.577,138.226,587.745,433.792,219.138,617.558,580.055,96.153,514.574,593.955,87.6334,516.441,638.14,43.5452
256,0,532.557,216.68,617.153,584.442,252.156,441.488,586.747,346.423,318.87,562.723,535.488,137.911,587.694,433.727,219.107,617.68,580.05,96.1127,514.554,593.967,87.4275,516.507,638.173,43.4148
257,0,532.607,216.661,617.127,584.42,252.139,441.418,586.687,346.315,318.742,562.647,535.38,137.688,587.693,433.697,218.923,617.24,579.668,95.2634,514.525,593.876,87.4497,516.474,638.097,43.4072
258,0,532.651,216.645,617.053,584.441,252.116,441.285,586.665,346.297,318.692,562.573,535.35,137.651,587.59,433.594,218.877,616.689,579.52,93.5948,514.435,593.902,87.1011,516.448,638.024,43.3388
259,0,532.71,216.568,617.012,584.426,252.018,441.264,586.666,346.295,318.513,562.529,535.268,137.553,587.525,433.563,218.748,616.073,579.383,92.026,514.379,593.788,87.0605,516.464,638.036,43.3482
260,0,532.8,216.584,617.005,584.467,252.032,441.311,586.647,346.264,318.441,562.484,535.241,137.469,587.46,433.45,218.623,616.202,579.107,92.8308,514.392,593.759,87.1114,516.404,638.005,43.2478
261,0,532.841,216.599,616.967,584.456,251.997,441.173,586.796,346.382,318.376,562.446,535.111,137.207,587.427,433.425,218.524,616.57,579.262,93.2464,514.356,593.692,86.928,516.384,637.982,43.1721
262,0,532.899,216.599,616.938,584.471,252.015,441.132,586.699,346.188,318.306,562.346,535.024,137.153,587.385,433.389,218.492,616.574,579.2,93.1871,514.278,593.677,86.7807,516.272,637.921,43.031
263,0,532.954,216.524,616.831,584.414,251.984,440.986,586.632,346.065,318.188,562.336,534.892,136.951,587.377,433.295,218.398,616.561,579.083,93.228,514.284,593.582,86.8966,516.253,637.894,43.0485
264,0,533.043,216.532,616.827,584.47,251.896,440.993,586.622,346.062,318.159,562.285,534.793,136.894,587.384,433.244,218.279,616.657,579.096,93.4534,514.272,593.493,86.7521,516.217,637.902,42.9428
265,0,533.101,216.435,616.803,584.503,251.889,441.056,586.668,346.057,318.057,562.24,534.753,136.712,587.379,433.242,218.25,616.683,579.005,93.5223,514.215,593.472,86.6519,516.258,637.783,42.8608
266,0,533.216,216.45,616.821,584.509,251.8,441.029,586.667,345.976,318.004,562.197,534.689,136.626,587.383,433.153,218.274,616.576,578.898,93.4988,514.187,593.376,86.6515,516.199,637.766,42.8977
267,0,533.167,216.366,616.567,584.554,251.79,440.981,586.692,345.906,317.827,562.172,534.593,136.675,587.444,433.036,218.316,616.613,578.826,93.5933,514.176,593.422,86.1252,516.182,637.787,42.849
268,0,533.191,216.25,616.632,584.564,251.716,440.992,586.618,345.943,317.734,562.165,534.583,136.668,587.421,433.035,218.17,616.652,578.822,93.6859,513.957,593.378,85.3345,516.146,637.709,42.7541
269,0,533.229,216.249,616.664,584.537,251.689,440.902,586.595,345.941,317.728,562.075,534.495,136.635,587.409,433.038,218.136,616.679,578.743,93.7479,513.946,593.231,85.7953,516.128,637.656,42.702
270,0,533.269,216.159,616.589,584.568,251.591,440.857,586.593,345.88,317.689,562.104,534.487,136.468,587.409,432.936,218.108,616.752,578.752,93.907,514.035,593.227,85.7867,516.1,637.63,42.7068
271,0,533.284,216.064,616.575,584.568,251.586,440.86,586.592,345.861,317.726,562.041,534.409,136.225,587.382,432.917,218.051,616.739,578.679,94.0844,513.987,593.128,85.9442,516.1,637.631,42.718
272,0,533.285,216.006,616.538,584.564,251.493,440.815,586.549,345.849,317.664,562.003,534.387,136.136,587.361,432.914,218.038,616.747,578.641,93.9485,513.939,593.138,85.7872,516.077,637.627,42.6679
273,0,533.32,215.982,616.517,584.552,251.485,440.781,586.461,345.831,317.663,562.006,534.392,136.149,587.303,432.918,218.077,616.684,578.561,93.7483,513.919,593.123,85.7692,516.063,637.549,42.631
274,0,533.319,215.921,616.349,584.516,251.466,440.759,586.447,345.821,317.635,561.987,534.304,136.137,587.294,432.853,218.083,616.63,578.535,93.6368,513.924,593.124,85.7853,516.06,637.536,42.6228
275,0,533.362,215.841,616.5,584.528,251.39,440.778,586.424,345.803,317.644,561.967,534.299,135.986,587.259,432.807,218.038,616.719,578.58,93.7978,513.931,593.051,85.7956,516.057,637.546,42.5899
276,0,533.432,215.752,616.467,584.51,251.368,440.701,586.358,345.804,317.685,561.914,534.208,135.862,587.25,432.814,218.055,616.778,578.446,94.0444,513.931,593.04,85.7944,515.966,637.518,42.6039
277,0,533.351,215.654,616.531,584.441,251.366,440.723,586.368,345.829,317.756,561.962,534.181,135.864,587.198,432.811,218.073,617.374,578.556,94.9051,513.887,593.035,85.7183,516.046,637.537,42.6192
278,0,533.347,215.549,616.489,584.47,251.294,440.769,586.323,345.854,317.832,562.016,534.195,135.908,587.182,432.829,218.047,617.234,578.51,94.7641,513.941,593.013,85.8635,516.043,637.525,42.5773
279,0,533.312,215.492,616.304,584.492,251.308,440.84,586.296,345.866,317.765,561.999,534.211,135.819,587.185,432.809,218.061,616.952,578.378,94.1714,513.907,593.019,85.7776,516.044,637.552,42.5311
280,0,533.372,215.41,616.518,584.441,251.294,440.794,586.246,345.853,317.848,561.976,534.204,135.758,587.181,432.804,218.055,616.789,578.364,93.7892,513.905,593.007,85.8323,516.042,637.556,42.5217
281,0,533.427,215.337,616.586,584.428,251.289,440.772,586.211,345.862,317.831,561.961,534.274,135.746,587.182,432.829,218.043,617.167,578.479,94.3774,513.839,593.018,85.8173,516.017,637.558,42.5062
282,0,533.433,215.341,616.616,584.378,251.291,440.808,586.154,345.864,317.854,562.019,534.209,135.662,587.129,432.82,218.094,617.102,578.509,94.4616,513.814,592.943,85.7671,516.024,637.544,42.5787
283,0,533.446,215.261,616.541,584.391,251.217,440.836,586.082,345.858,317.922,562.014,534.193,135.659,587.179,432.83,218.05,616.931,578.482,94.1071,513.744,592.937,85.5953,516.013,637.602,42.5647
284,0,533.414,215.151,616.542,584.41,251.212,440.855,586.059,345.869,317.879,562.033,534.276,135.668,587.131,432.832,218.095,616.758,578.461,93.6998,513.723,593.029,85.5326,516.033,637.65,42.6073
285,0,533.433,215.076,616.559,584.337,251.215,440.861,585.995,345.872,317.98,562.102,534.288,135.625,587.124,432.844,218.124,616.772,578.397,94.0269,513.779,592.938,85.6765,516.056,637.644,42.5699
286,0,533.447,215.057,616.543,584.329,251.214,440.861,585.943,345.945,318.024,562.11,534.3,135.623,587.126,432.846,218.126,617.107,578.386,95.0127,513.798,593.003,85.7628,516.069,637.731,42.6735
287,0,533.492,215.008,616.725,584.377,251.141,440.931,585.931,345.987,317.994,562.121,534.286,135.601,587.12,432.908,218.091,617.308,578.438,95.4569,513.704,592.942,85.7859,516.019,637.753,42.7769
288,0,533.441,214.915,616.627,584.385,251.156,440.992,585.909,345.992,318.137,562.094,534.3,135.569,587.121,432.924,218.122,617.298,578.542,95.3336,513.653,593.016,85.6593,516.013,637.742,42.7911
289,0,533.466,214.855,616.694,584.378,251.158,440.989,585.899,346.058,318.148,562.089,534.387,135.528,587.071,432.92,218.187,617.129,578.607,94.5557,513.663,593.041,85.6265,516.039,637.744,42.8321
290,0,533.512,214.823,616.69,584.39,251.082,441.003,585.807,346.069,318.182,562.12,534.381,135.408,587.052,433.005,218.162,617.027,578.467,94.774,513.655,593.03,85.6164,515.992,637.875,42.8629
291,0,533.474,214.746,616.692,584.346,251.08,441.048,585.817,346.106,318.189,562.13,534.397,135.264,587.05,433.013,218.152,617.113,578.477,95.0111,513.701,593.016,85.748,516.145,637.965,42.9004
292,0,533.497,214.67,616.681,584.36,251.084,441.069,585.74,346.139,318.204,562.128,534.461,135.362,587.017,433.023,218.107,617.065,578.564,94.4549,513.645,593.055,85.8141,516.049,638.007,42.9647
293,0,533.567,214.599,616.657,584.363,251.081,441.086,585.768,346.188,318.257,562.148,534.478,135.436,586.99,433.11,218.218,617.245,578.515,95.2959,513.639,593.136,85.8198,516.152,638.018,42.935
294,0,533.616,214.534,616.734,584.37,251.083,441.095,585.722,346.21,318.35,562.166,534.562,135.443,587.013,433.086,218.185,617.45,578.561,95.7145,513.655,593.148,85.828,516.056,638.111,43.083
295,0,533.635,214.551,616.791,584.366,251.086,441.073,585.745,346.375,318.411,562.223,534.569,135.371,587.025,433.192,218.107,617.672,578.571,95.9997,513.634,593.226,85.8001,516.205,638.245,43.0123
296,0,533.672,214.479,616.803,584.384,251.103,441.151,585.784,346.402,318.563,562.228,534.644,135.238,587.044,433.217,218.172,617.591,578.664,95.9123,513.608,593.245,85.6832,516.141,638.343,43.2196
297,0,533.711,214.475,616.824,584.441,251.132,441.223,585.602,346.303,318.494,562.201,534.671,135.182,586.983,433.289,218.226,617.476,578.679,95.701,513.587,593.237,85.6259,516.108,638.444,43.2212
298,0,533.749,214.426,616.898,584.44,251.133,441.225,585.55,346.303,318.675,562.279,534.748,135.161,586.974,433.33,218.255,617.287,578.768,95.178,513.596,593.234,85.636,516.143,638.542,43.3299
299,0,533.778,214.432,616.908,584.442,251.133,441.225,585.561,346.421,318.588,562.305,534.758,135.211,586.989,433.398,218.265,617.255,578.759,95.1155,513.498,593.36,85.5842,516.128,638.53,43.3321
300,0,533.842,214.359,616.877,584.457,251.152,441.287,585.508,346.509,318.657,562.568,534.78,135.116,586.971,433.417,218.241,617.56,578.728,95.6581,513.561,593.362,85.5988,516.12,638.617,43.3184
301,0,533.867,214.285,616.9,584.463,251.156,441.301,585.506,346.51,318.665,562.374,534.832,135.082,586.967,433.483,218.218,617.419,578.845,94.8088,513.613,593.347,85.6672,516.107,638.611,43.33
302,0,533.855,214.298,616.922,584.446,251.228,441.274,585.703,346.703,318.754,562.618,534.844,135.104,586.967,433.506,218.215,617.275,578.843,94.8719,513.589,593.367,85.5588,516.151,638.704,43.391
303,0,533.923,214.245,616.984,584.443,251.234,441.268,585.487,346.621,318.828,562.421,534.933,135.089,586.986,433.6,218.248,617.432,578.818,95.3597,513.585,593.434,85.6096,516.165,638.737,43.4218
304,0,534.009,214.131,616.946,584.441,251.252,441.367,585.464,346.618,318.805,562.388,534.942,135.103,586.972,433.593,218.271,617.708,578.839,95.8787,513.599,593.433,85.6659,516.204,638.842,43.4805
