Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
242,0,530.486,204.08,607.548,575.082,235.753,426.902,578.593,330.169,304.217,568.32,515.419,119.248,584.97,415.333,200.755,624.747,557.051,78.3252,521.858,581.823,81.7568,522.827,630.036,45.542
243,0,530.531,204.246,607.487,575.14,235.915,426.905,578.565,330.303,303.946,568.24,515.382,118.708,584.982,415.346,200.472,625.133,556.961,78.287,522.27,581.783,81.6888,523.056,629.951,45.4858
244,0,530.707,204.421,607.39,575.333,235.991,426.754,578.623,330.377,303.855,568.422,515.333,118.443,585.156,415.354,200.189,625.45,556.963,78.4979,522.592,581.759,81.4616,523.391,629.868,45.1829
245,0,530.795,204.679,607.304,575.382,236.065,426.594,578.608,330.549,303.426,568.655,515.4,118.136,585.256,415.3,199.914,625.86,556.991,78.7621,522.788,581.713,80.7807,523.676,629.644,44.7071
246,0,530.933,204.845,607.226,575.53,236.206,426.456,578.724,330.507,303.379,568.82,515.397,117.924,585.374,415.375,199.733,626.234,557.024,78.8379,523.055,581.665,80.3477,523.677,629.311,44.1413
247,0,530.995,205.013,607.122,575.639,236.317,426.424,578.781,330.586,303.275,569.07,515.403,117.622,585.438,415.385,199.685,626.275,556.938,78.5675,523.324,581.642,80.2561,523.758,628.948,43.484
248,0,531.15,205.186,607.037,575.769,236.389,426.109,578.872,330.644,303.192,569.178,515.405,117.378,585.556,415.391,199.566,626.283,556.661,77.7855,523.754,581.531,80.0754,523.651,628.598,42.748
249,0,531.228,205.398,606.865,575.832,236.477,426.037,578.947,330.717,303.145,569.284,515.402,117.044,585.715,415.401,199.515,626.207,556.595,77.2769,523.708,581.557,78.8214,522.927,627.978,42.1003
250,0,531.38,205.606,606.802,575.877,236.463,425.96,579.059,330.765,303.124,569.453,515.398,116.852,585.742,415.473,199.378,626.241,556.672,77.1677,523.502,581.302,77.9222,522.738,627.816,41.1242
251,0,531.47,205.699,606.742,575.919,236.513,425.854,579.144,330.844,303.106,569.453,515.283,116.475,585.756,415.445,199.099,626.36,556.798,77.274,523.232,580.927,77.1357,522.595,627.804,40.2609
252,0,531.607,205.786,606.737,575.957,236.617,425.72,579.265,330.859,303.12,569.5,515.324,115.94,585.89,415.441,198.946,626.478,556.887,77.31,523.064,580.792,76.4497,522.22,627.474,39.8199
253,0,531.802,205.851,606.533,576.009,236.617,425.69,579.35,330.973,302.8,569.48,515.313,115.829,586.05,415.446,198.892,626.799,556.912,77.1484,523.152,580.803,76.3567,522.204,627.331,39.6968
254,0,531.83,205.976,606.566,576.098,236.685,425.68,579.415,331.006,302.683,569.504,515.302,115.675,586.202,415.456,198.84,626.597,556.787,77.1655,523.177,580.813,76.1614,522.127,627.295,39.4816
255,0,531.804,206.015,606.537,576.185,236.719,425.631,579.524,331.078,302.728,569.511,515.254,115.738,586.313,415.476,198.574,626.584,556.768,77.1371,523.196,580.858,75.9324,522.102,627.199,39.1483
256,0,531.852,206.071,606.431,576.173,236.781,425.548,579.599,331.166,302.738,569.5,515.328,115.742,586.389,415.472,198.475,626.604,556.869,77.1388,523.304,580.894,75.8922,522.045,627.028,38.8536
257,0,531.892,206.082,606.395,576.308,236.801,425.643,579.7,331.173,302.772,569.519,515.366,115.486,586.411,415.572,198.509,626.677,556.97,77.1091,523.318,580.961,75.7755,521.993,626.963,38.5787
258,0,531.997,206.191,606.459,576.332,236.91,425.604,579.709,331.248,302.742,569.626,515.346,115.676,586.379,415.643,198.467,626.701,556.978,77.0882,523.378,580.985,75.5544,521.966,626.961,38.481
259,0,532.079,206.278,606.417,576.434,236.935,425.614,579.775,331.344,302.739,569.653,515.467,115.713,586.425,415.847,198.701,626.729,557.044,77.0735,523.38,580.985,75.248,521.973,626.941,38.4983
260,0,532.096,206.289,606.417,576.513,237.027,425.735,579.69,331.364,302.693,569.723,515.563,115.667,586.374,415.91,198.628,626.754,557.146,77.0993,523.396,581.059,75.0249,521.948,626.935,38.4324
261,0,532.139,206.374,606.261,576.584,237.137,425.681,579.661,331.42,302.724,569.746,515.574,115.665,586.365,416.03,198.729,626.832,557.333,77.1173,523.463,581.074,74.955,521.876,626.945,38.319
262,0,532.18,206.415,606.307,576.63,237.183,425.74,579.676,331.553,302.735,569.859,515.617,115.738,586.455,416.234,198.905,626.961,557.448,77.0027,523.561,581.163,74.9309,521.877,626.972,38.2629
263,0,532.202,206.442,606.241,576.694,237.281,425.825,579.661,331.665,302.744,569.901,515.727,115.815,586.532,416.318,198.912,627.088,557.644,76.9426,523.607,581.267,74.6895,521.903,626.939,38.1805
264,0,532.298,206.484,606.225,576.796,237.411,425.871,579.66,331.837,302.728,569.972,515.851,115.831,586.591,416.469,198.928,627.159,557.738,76.8587,523.72,581.387,74.6736,521.95,626.94,38.2306
265,0,532.308,206.562,606.22,576.831,237.515,425.897,579.787,331.954,302.998,570.048,515.965,115.648,586.63,416.65,199,627.362,557.916,76.79,523.111,581.319,73.1678,521.9,627.038,38.1901
266,0,532.348,206.574,606.196,576.864,237.612,425.942,579.795,332.115,303.031,570.118,516.069,115.561,586.704,416.827,199.008,627.441,558.1,76.8275,523.459,581.551,73.8011,521.859,627.064,38.014
267,0,532.363,206.576,606.206,576.926,237.732,426.047,579.831,332.234,303.07,570.098,516.121,115.328,586.765,417.047,198.84,627.512,558.203,76.9058,523.98,581.783,74.67,521.847,627.142,37.9324
268,0,532.451,206.669,606.203,576.967,237.817,425.987,579.835,332.421,303.085,570.127,516.203,115.356,586.882,417.28,198.826,627.653,558.408,76.7829,524.231,582.033,74.9265,521.851,627.233,37.9125
269,0,532.462,206.671,606.194,576.995,237.909,426.013,579.757,332.546,303.087,570.234,516.315,115.376,586.903,417.546,198.827,627.617,558.479,76.9503,524.309,582.191,74.7818,521.798,627.286,37.945
270,0,532.48,206.678,606.24,577.041,238.036,426.088,579.778,332.725,303.142,570.327,516.46,115.418,586.884,417.657,199.007,627.88,558.637,76.7672,524.263,582.327,74.232,521.846,627.404,37.9162
271,0,532.538,206.677,606.25,577.042,238.117,426.108,579.779,332.9,303.208,570.446,516.597,115.458,586.944,417.855,199.078,627.363,558.732,76.6471,524.141,582.527,73.8835,521.861,627.461,37.8498
272,0,532.561,206.696,606.223,577.08,238.234,426.184,579.762,333.057,303.313,570.458,516.797,115.511,586.944,418.009,199.202,627.188,558.849,76.4184,524.068,582.698,73.5423,521.867,627.467,37.8191
273,0,532.558,206.675,606.215,577.108,238.339,426.154,579.645,333.223,303.109,570.672,516.954,115.863,586.993,418.145,199.203,627.18,559.05,76.1863,524.194,582.878,73.3579,521.865,627.685,37.8128
274,0,532.623,206.769,606.452,577.084,238.363,426.292,579.588,333.451,303.131,570.801,517.178,115.908,586.978,418.119,199.485,627.471,559.253,75.8799,524.122,583.05,73.1655,521.795,627.751,37.7425
275,0,532.598,206.707,606.313,577.134,238.481,426.39,579.576,333.638,303.317,570.817,517.399,115.889,586.918,418.276,199.558,627.326,559.318,76.011,524.146,583.248,73.007,521.797,627.858,37.6564
276,0,532.62,206.779,606.494,577.112,238.566,426.366,579.524,333.781,303.376,570.79,517.669,115.864,586.953,418.385,199.654,627.5,559.526,75.945,524.179,583.413,72.8153,521.742,628.009,37.538
277,0,532.702,206.796,606.561,577.149,238.68,426.465,579.506,333.901,303.454,570.821,517.793,116.01,586.929,418.52,199.793,627.634,559.636,75.9078,524.287,583.704,73.0895,521.749,628.15,37.4934
278,0,532.643,206.771,606.489,577.101,238.767,426.509,579.406,333.998,303.495,570.824,517.986,115.959,586.851,418.721,199.846,627.68,559.8,75.9388,524.555,583.969,73.3948,521.775,628.306,37.6903
279,0,532.662,206.783,606.528,577.079,238.883,426.577,579.327,334.112,303.519,570.823,518.288,115.94,586.729,418.803,199.968,627.621,559.974,75.8763,524.688,584.16,73.7628,521.808,628.552,37.641
280,0,532.661,206.789,606.521,577.071,238.891,426.575,579.219,334.31,303.474,570.965,518.521,116.498,586.77,419.062,200.096,627.61,560.161,75.8328,524.98,584.379,73.964,521.657,628.569,37.5006
281,0,532.685,206.715,606.526,576.997,238.968,426.575,579.143,334.413,303.493,571.09,518.745,116.816,586.72,419.188,200.179,627.609,560.352,75.8586,524.925,584.596,74.1842,521.625,628.623,37.5029
282,0,532.684,206.714,606.614,576.991,239.042,426.623,579.066,334.608,303.767,571.108,519.002,117.155,586.608,419.302,200.319,627.629,560.464,75.8918,525.061,584.825,74.621,521.633,628.811,37.5483
283,0,532.653,206.732,606.642,576.994,239.062,426.696,579.07,334.797,303.818,571.112,519.187,117.11,586.573,419.571,200.46,627.599,560.624,75.8928,525.204,585.107,74.9581,521.586,628.944,37.4457
284,0,532.66,206.736,606.615,576.944,239.163,426.754,578.94,334.886,303.931,571.08,519.298,117.246,586.516,419.777,200.615,627.611,560.806,75.85,525.059,585.361,75.2618,521.541,629.108,37.1573
285,0,532.636,206.662,606.673,576.977,239.187,426.781,578.892,334.981,304.24,571.105,519.42,117.225,586.416,419.875,200.814,627.59,560.93,75.9027,525.586,585.32,76.5145,521.758,629.545,36.9155
286,0,532.634,206.661,606.679,576.912,239.261,426.891,578.727,335.121,304.143,571.021,519.579,117.304,586.35,420.054,200.897,627.608,561.006,75.8972,525.946,585.588,77.2445,521.548,629.406,37.0547
287,0,532.642,206.642,606.706,576.838,239.273,426.883,578.581,335.238,304.234,570.955,519.668,117.367,586.242,420.245,201.155,627.646,561.016,75.9228,526.186,585.828,77.8225,521.499,629.479,37.0368
288,0,532.583,206.567,606.751,576.841,239.355,426.966,578.497,335.383,304.331,570.988,519.825,117.485,586.265,420.473,201.483,627.567,561.081,75.8784,526.142,585.824,78.1489,521.477,629.658,36.8352
289,0,532.619,206.579,606.773,576.788,239.395,427.01,578.472,335.5,304.738,570.907,519.952,117.359,586.181,420.663,201.569,627.575,561.174,75.8304,525.744,585.874,77.4588,521.453,629.816,36.7355
290,0,532.544,206.496,606.803,576.752,239.488,427.118,578.438,335.674,304.946,570.887,520.089,117.46,586.046,420.84,201.675,627.826,561.188,75.9238,525.529,586.095,76.8971,521.62,630.07,36.5851
291,0,532.601,206.572,607.156,576.72,239.494,427.1,578.33,335.746,305.018,570.821,520.19,117.529,585.963,420.969,201.812,627.475,561.254,75.8611,525.627,586.469,76.7884,521.95,630.073,37.8345
292,0,532.613,206.509,607.258,576.678,239.575,427.201,578.257,335.949,305.035,570.714,520.397,117.393,585.879,421.129,201.861,627.449,561.286,75.8292,525.665,586.673,76.8115,521.756,630.374,36.9662
293,0,532.575,206.434,607.067,576.646,239.678,427.345,578.16,336.043,305.064,570.601,520.476,117.437,585.749,421.221,202.05,627.512,561.278,75.8034,525.625,586.868,76.7073,521.516,630.427,36.2898
294,0,532.519,206.479,607.276,576.571,239.691,427.416,578.048,336.181,305.126,570.583,520.618,117.577,585.545,421.329,201.91,627.81,561.272,75.8878,525.553,586.984,76.8597,521.433,630.535,36.0099
295,0,532.439,206.35,607.149,576.516,239.809,427.504,577.964,336.306,305.238,570.568,520.778,117.82,585.465,421.447,201.928,627.571,561.279,75.8771,525.562,587.212,76.6929,521.467,630.587,36.1602
296,0,532.438,206.385,607.249,576.392,239.838,427.628,577.745,336.368,305.397,570.531,520.889,117.96,585.351,421.426,202.053,627.372,561.271,75.7572,525.436,587.326,76.592,521.434,630.72,36.112
297,0,532.449,206.318,607.327,576.416,239.974,427.824,577.556,336.528,305.438,570.427,520.98,117.938,585.306,421.524,201.996,627.346,561.269,75.6985,525.388,587.424,76.6075,521.454,630.836,36.1849
298,0,532.411,206.35,607.417,576.4,239.99,428.176,577.425,336.628,305.554,570.333,521.038,117.846,585.213,421.623,202.063,627.315,561.247,75.6105,525.34,587.526,76.4572,521.466,630.856,36.1916
299,0,532.43,206.274,607.423,576.297,240.118,428.206,577.308,336.721,305.943,570.24,521.142,117.866,585.118,421.705,202.162,627.326,561.249,75.5541,525.159,587.71,76.5413,521.409,630.921,36.1556
300,0,532.45,206.275,607.468,576.227,240.183,428.321,577.177,336.867,306.044,570.148,521.19,117.745,584.999,421.755,202.241,627.303,561.156,75.5551,525.459,587.922,77.3115,521.444,631.015,35.9642
301,0,532.359,206.189,607.475,576.233,240.272,428.754,577.048,336.948,306.174,569.997,521.276,117.638,584.857,421.853,202.21,627.265,561.14,75.5461,525.619,588.065,77.6072,521.494,631.121,36.0884
302,0,532.343,206.087,607.487,576.211,240.332,428.958,576.879,337.043,306.24,569.952,521.39,117.534,584.715,421.893,202.246,627.257,561.145,75.5365,525.648,588.149,77.7124,521.432,631.161,36.0733
303,0,532.336,206.105,607.564,576.149,240.327,428.953,576.721,337.14,306.301,569.927,521.37,117.578,584.594,421.965,202.302,627.296,561.057,75.4867,525.657,588.196,77.7352,521.427,631.185,35.9983
304,0,532.349,206.051,607.612,576.005,240.415,428.992,576.633,337.147,306.354,569.877,521.385,117.436,584.461,422.005,202.395,627.312,561.045,75.4899,525.597,588.288,77.5668,521.37,631.323,35.7228
305,0,532.317,205.956,607.586,575.951,240.446,429.156,576.434,337.214,306.335,569.845,521.458,117.466,584.353,422.1,202.349,627.237,560.959,75.4828,525.525,588.339,77.4043,521.371,631.322,35.517
306,0,532.299,205.891,607.643,575.926,240.459,429.259,576.324,337.276,306.409,569.817,521.515,117.279,584.193,422.131,202.39,627.221,560.938,75.425,525.544,588.322,77.4989,521.351,631.353,35.5144
307,0,532.272,205.899,607.467,575.893,240.478,429.377,576.155,337.346,306.468,569.783,521.505,117.287,584.101,422.126,202.402,627.255,560.847,75.3721,525.529,588.48,77.3761,521.314,631.376,35.5234
308,0,532.208,205.798,607.654,575.821,240.473,429.426,576.063,337.379,306.536,569.7,521.553,117.307,583.977,422.197,202.421,627.152,560.741,75.3221,525.53,588.483,77.4237,521.305,631.403,35.4361
309,0,532.227,205.704,607.673,575.831,240.502,429.493,575.96,337.473,306.449,569.748,521.614,117.119,583.892,422.199,202.515,627.085,560.728,75.2857,525.517,588.428,77.3852,521.292,631.41,35.3507
310,0,532.228,205.664,607.79,575.716,240.499,429.484,575.869,337.534,306.29,569.716,521.596,117.085,583.723,422.3,202.454,627.208,560.654,75.3817,525.523,588.495,77.4782,521.263,631.369,35.3092
311,0,532.125,205.554,607.804,575.676,240.515,429.573,575.862,337.634,306.215,569.684,521.599,116.995,583.641,422.326,202.507,627.14,560.624,75.336,525.557,588.541,77.2299,521.3,631.405,35.2263
312,0,532.048,205.502,607.953,575.667,240.519,429.575,575.721,337.694,306.1,569.656,521.631,116.891,583.556,422.314,202.529,627.068,560.544,75.2682,525.496,588.53,77.0516,521.317,631.415,35.1707
313,0,531.994,205.408,607.923,575.622,240.539,429.632,575.65,337.673,306.072,569.608,521.615,117.021,583.464,422.383,202.533,627.051,560.533,75.2345,525.554,588.553,77.2337,521.269,631.432,35.0917
314,0,531.973,205.33,607.989,575.572,240.528,429.653,575.579,337.749,306.041,569.558,521.739,116.834,583.378,422.354,202.712,627.016,560.435,75.1511,525.568,588.586,77.2411,521.225,631.359,34.9662
315,0,531.893,205.24,608.008,575.514,240.515,429.619,575.52,337.763,306.164,569.541,521.688,116.879,583.323,422.416,202.646,627.034,560.42,75.1153,525.552,588.615,77.2472,521.209,631.341,34.9248
316,0,531.878,205.142,608.017,575.464,240.53,429.494,575.538,337.698,306.682,569.469,521.726,116.806,583.25,422.45,202.636,627.092,560.33,75.1125,525.676,588.65,77.3115,521.161,631.318,34.9164
317,0,531.801,205.135,608.025,575.421,240.514,429.656,575.42,337.78,306.526,569.478,521.706,116.776,583.226,422.465,202.585,627.035,560.316,75.1019,525.867,588.643,77.2733,521.194,631.32,34.9768
318,0,531.77,205.044,608.007,575.375,240.527,429.744,575.283,337.803,306.619,569.455,521.7,116.838,583.179,422.54,202.667,627.045,560.241,75.1077,525.798,588.622,77.0356,521.169,631.311,34.9086
319,0,531.671,205.015,608.008,575.333,240.444,429.749,575.209,337.805,306.693,569.498,521.73,116.937,583.149,422.538,202.692,626.982,560.219,75.0657,525.807,588.648,76.7793,521.218,631.301,34.8232
320,0,531.636,204.932,608.059,575.235,240.495,429.748,575.244,337.862,306.898,569.561,521.712,116.887,583.126,422.506,202.876,627.112,560.209,75.0246,525.911,588.589,76.8826,521.208,631.204,34.8391
321,0,531.599,204.938,608.057,575.207,240.513,429.745,575.16,337.884,307.113,569.573,521.725,116.883,583.122,422.623,202.842,627.115,560.212,74.9672,525.982,588.633,76.9666,521.193,631.207,34.758
322,0,531.514,204.835,608.068,575.16,240.503,429.76,575.09,337.901,307.168,569.54,521.82,116.863,583.124,422.6,202.912,626.954,560.2,74.8467,526.012,588.638,76.6697,521.179,631.207,34.6503
323,0,531.474,204.815,608.053,575.064,240.51,429.835,575.094,337.963,307.244,569.569,521.811,116.963,583.087,422.641,202.932,626.603,560.039,73.7861,526.068,588.602,76.5804,521.148,631.185,34.6032
324,0,531.419,204.826,608.07,575.003,240.512,429.871,575.034,338.04,307.277,569.601,521.806,117.01,583.09,422.746,202.96,626.347,560.02,73.1389,526.088,588.599,76.6216,521.169,631.179,34.6221
325,0,531.353,204.74,608.101,575.025,240.526,430.004,575.015,338.017,307.473,569.669,521.765,117.026,583.104,422.785,202.98,626.737,560.192,73.9991,526.178,588.604,76.6248,521.115,631.098,34.5398
326,0,531.245,204.698,608.099,574.929,240.513,429.94,574.893,338.041,307.387,569.684,521.798,117.026,583.059,422.753,203.122,627.052,560.221,74.8427,526.155,588.62,76.483,521.1,631.085,34.5075
327,0,531.211,204.614,608.088,574.94,240.527,430.051,574.828,338.123,307.358,569.701,521.885,117.109,583.054,422.836,203.15,627.134,560.21,75.1014,526.186,588.613,76.3387,521.083,631.061,34.5255
328,0,531.152,204.596,608.105,574.851,240.513,430.014,574.743,338.127,307.491,569.729,521.894,117.117,583.061,422.851,203.22,627.156,560.278,74.893,526.328,588.6,76.3575,521.148,631.056,34.4882
329,0,531.1,204.523,608.155,574.766,240.514,429.984,574.673,338.194,307.533,569.862,521.955,117.023,583.073,422.928,203.233,627.051,560.287,74.6916,526.392,588.617,76.2174,521.046,630.892,34.2687
330,0,530.999,204.495,608.146,574.716,240.531,430.064,574.599,338.307,307.52,569.835,521.866,117.191,583.014,422.947,203.295,627.041,560.292,74.6529,526.467,588.625,76.3096,521.011,630.863,34.1816
331,0,531.008,204.419,608.159,574.809,240.545,430.21,574.572,338.442,307.728,569.875,521.802,117.531,583.015,422.925,203.366,627.185,560.379,74.6532,526.544,588.565,76.2135,521.016,630.872,34.1936
332,0,530.901,204.4,608.196,574.721,240.555,430.235,574.627,338.495,307.857,569.965,521.805,117.762,583.033,423.039,203.413,627.188,560.389,74.7034,526.429,588.318,75.6416,521.018,630.873,34.2123
333,0,530.861,204.349,608.071,574.704,240.621,430.43,574.521,338.569,307.846,569.979,521.867,117.663,583.045,423.047,203.448,627.217,560.386,74.7273,526.449,588.511,75.5199,521,630.901,34.0716
334,0,530.828,204.29,608.179,574.63,240.633,430.52,574.46,338.583,307.913,570.034,521.725,117.468,583.075,423.148,203.524,627.281,560.386,74.7461,526.386,588.334,75.228,521,630.776,34.1449
335,0,530.779,204.288,608.227,574.668,240.648,430.572,574.406,338.652,307.963,570.051,521.837,117.308,583.086,423.148,203.577,627.348,560.399,74.803,526.397,588.292,74.8685,521.05,630.779,33.9966
336,0,530.743,204.211,608.227,574.619,240.674,430.628,574.35,338.685,308.028,570.049,521.893,117.66,583.107,423.216,203.651,627.368,560.474,74.8023,526.537,588.524,75.116,521.002,630.708,33.9884
337,0,530.704,204.194,608.241,574.591,240.673,430.65,574.324,338.775,308.024,570.115,521.914,117.891,583.15,423.17,203.698,627.317,560.469,74.753,526.694,588.534,75.2736,520.969,630.701,33.9862
338,0,530.691,204.209,608.255,574.586,240.694,430.755,574.35,338.789,308.082,570.139,521.91,117.884,583.152,423.238,203.756,627.296,560.461,74.7153,526.722,588.535,75.3126,521.02,630.679,33.9233
339,0,530.663,204.124,608.244,574.554,240.679,430.733,574.302,338.801,308.167,570.171,521.913,117.913,583.169,423.251,203.797,627.413,560.468,74.6505,526.789,588.518,75.2379,521.031,630.708,33.9224
340,0,530.706,204.153,608.415,574.519,240.695,430.844,574.274,338.872,308.151,570.236,521.928,118.01,583.164,423.233,203.811,627.412,560.471,74.712,526.858,588.511,75.1346,521.108,630.722,34.0449
341,0,530.57,204.119,608.333,574.519,240.702,430.843,574.253,338.908,308.244,570.231,521.907,118.079,583.139,423.324,203.903,627.435,560.559,74.7157,526.793,588.524,74.9152,521.079,630.616,34.1181
342,0,530.609,204.057,608.428,574.462,240.697,430.853,574.229,338.892,308.254,570.267,521.986,118.134,583.128,423.258,203.956,627.43,560.569,74.7274,526.917,588.555,74.9454,521.101,630.571,34.1365
343,0,530.54,204.02,608.32,574.501,240.722,430.973,574.257,338.898,308.249,570.291,522.026,118.16,583.178,423.342,203.985,627.539,560.567,74.6881,526.632,588.523,74.3574,521.024,630.514,34.1302
344,0,530.536,204.045,608.433,574.469,240.704,430.883,574.208,338.899,308.297,570.338,522.005,118.269,583.176,423.371,204.022,627.521,560.569,74.7332,526.809,588.473,74.6434,521.081,630.576,34.0715
345,0,530.581,203.987,608.493,574.376,240.71,430.954,574.232,338.931,308.406,570.391,522.017,118.172,583.272,423.411,204.155,627.609,560.646,74.7491,527.066,588.538,75.1397,521.151,630.499,34.0355
346,0,530.453,203.923,608.326,574.438,240.649,431.061,574.243,338.942,308.412,570.455,522.026,118.294,583.263,423.391,204.19,627.628,560.659,74.7628,527.15,588.523,75.4562,521.141,630.396,33.9883
347,0,530.477,203.878,608.474,574.41,240.619,430.985,574.254,338.951,308.566,570.488,522.006,118.387,583.245,423.302,204.285,627.652,560.663,74.7299,527.306,588.551,75.5987,521.048,630.351,34.0205
348,0,530.457,203.864,608.475,574.305,240.528,430.978,574.217,338.954,308.57,570.524,522.029,118.509,583.305,423.311,204.293,627.709,560.667,74.645,527.279,588.517,75.5697,521.102,630.357,34.0008
349,0,530.389,203.753,608.354,574.306,240.517,430.966,574.209,338.953,308.556,570.429,522.044,118.596,583.262,423.293,204.361,627.664,560.664,74.677,527.222,588.5,75.4697,521.106,630.355,33.9907
350,0,530.448,203.781,608.458,574.305,240.523,430.927,574.163,338.967,308.532,570.587,522.001,118.721,583.312,423.464,204.425,627.633,560.655,74.7361,527.319,588.518,75.7263,521.038,630.262,34.0223
351,0,530.357,203.685,608.416,574.273,240.528,431.055,574.192,338.893,308.587,570.622,522.108,118.637,583.362,423.405,204.502,627.719,560.662,74.769,527.434,588.548,75.7237,521.037,630.247,34.0185
352,0,530.34,203.672,608.395,574.256,240.454,431.107,574.153,338.906,308.683,570.603,522.125,118.584,583.396,423.391,204.569,627.711,560.658,74.7269,527.343,588.521,75.4153,521.086,630.167,33.9911
353,0,530.26,203.657,608.404,574.268,240.374,431.127,574.212,338.85,308.627,570.627,522.123,118.787,583.409,423.406,204.624,627.692,560.653,74.7834,527.355,588.518,75.5694,521.026,630.164,33.9916
354,0,530.274,203.587,608.402,574.213,240.363,431.092,574.162,338.818,308.69,570.697,522.131,118.879,583.444,423.465,204.8,627.684,560.655,74.7312,527.421,588.543,75.6629,521.08,630.14,33.9799
355,0,530.324,203.604,608.524,574.189,240.282,431.106,574.213,338.754,308.632,570.742,522.138,118.913,583.489,423.37,204.979,627.716,560.662,74.7435,527.481,588.525,75.9254,520.998,630.084,33.8691
356,0,530.289,203.613,608.581,574.126,240.255,431.131,574.161,338.728,308.717,570.655,522.157,118.841,583.505,423.372,204.998,628.023,560.698,74.6875,527.486,588.553,75.8166,521.057,630.024,33.9114
357,0,530.241,203.51,608.504,574.154,240.21,431.183,574.178,338.657,308.736,570.646,522.125,118.951,583.456,423.297,204.999,627.776,560.672,74.8008,527.544,588.516,75.9471,521.077,629.95,33.943
358,0,530.253,203.511,608.553,574.156,240.181,431.192,574.202,338.657,308.771,570.71,522.138,119.075,583.449,423.273,205.03,627.654,560.663,74.8262,527.587,588.553,75.8027,521.097,629.913,33.953
359,0,530.228,203.447,608.619,574.112,240.173,431.18,574.217,338.594,308.792,570.785,522.124,119.17,583.507,423.287,205.132,627.627,560.748,74.7777,527.578,588.533,75.8994,521.005,629.846,33.9684
360,0,530.166,203.406,608.534,574.077,240.109,431.216,574.152,338.582,308.776,570.774,522.171,118.97,583.519,423.218,205.157,627.646,560.678,74.7828,527.601,588.533,75.9867,521.024,629.839,33.9902
361,0,530.229,203.453,608.599,574.056,240.066,431.113,574.292,338.472,308.969,570.767,522.171,118.955,583.519,423.214,205.117,627.689,560.673,74.8577,527.615,588.537,76.0139,521.022,629.813,33.982
362,0,530.185,203.343,608.546,574.097,240.014,431.272,574.154,338.51,308.848,570.79,522.128,119.216,583.5,423.135,205.093,627.97,560.697,74.7807,527.598,588.547,75.8963,521.081,629.805,33.9265
363,0,530.095,203.311,608.55,574.125,240.048,431.327,574.226,338.383,308.976,570.833,522.139,119.25,583.504,423.124,205.115,627.74,560.683,74.8831,527.588,588.522,76.0312,521.052,629.67,33.9031
364,0,530.108,203.249,608.565,574.043,239.957,431.353,574.266,338.377,309.051,570.786,522.189,119.043,583.65,423.106,205.248,627.69,560.678,74.8967,527.679,588.544,75.8777,521.077,629.682,33.9309
365,0,530.164,203.296,608.685,573.971,239.951,431.359,574.121,338.41,308.994,570.801,522.123,119.217,583.651,423.1,205.26,627.696,560.678,74.8875,527.601,588.443,76.0258,521.112,629.676,33.9281
366,0,530.097,203.208,608.678,573.987,239.974,431.405,574.101,338.442,308.946,570.471,522.274,118.501,583.537,423.104,205.27,627.667,560.668,74.8451,527.721,588.427,76.1184,521.105,629.597,33.902
367,0,530.094,203.195,608.65,573.943,239.968,431.513,574.118,338.442,309.001,570.674,522.061,118.912,583.467,423.144,205.201,627.627,560.658,74.8537,527.721,588.464,76.0166,521.077,629.591,33.8797
368,0,530.107,203.123,608.726,573.963,239.95,431.51,574.126,338.447,309.056,570.814,522.128,119.17,583.472,423.123,205.282,627.687,560.676,74.8709,527.682,588.449,75.923,521.004,629.573,33.9114
369,0,530.074,203.095,608.685,573.977,239.899,431.669,574.095,338.462,309.139,570.889,522.026,119.514,583.509,423.142,205.368,627.635,560.625,74.957,527.677,588.429,75.9028,521.067,629.525,33.9421
370,0,530.03,203.014,608.738,573.941,239.893,431.813,574.093,338.463,309.148,570.855,522.052,119.378,583.533,423.149,205.418,627.614,560.67,74.9515,527.687,588.334,76.016,521.103,629.465,33.8895
371,0,530.044,203.031,608.713,573.967,239.895,431.82,574.08,338.492,309.148,570.811,522.051,119.264,583.508,423.149,205.463,627.592,560.684,74.908,527.677,588.341,75.9473,521.105,629.462,33.872
372,0,530.046,203.033,608.722,573.945,239.912,431.896,574.047,338.514,309.264,570.794,522.136,119.152,583.511,423.166,205.439,627.665,560.678,74.8712,527.714,588.362,75.7933,521.079,629.433,33.8908
373,0,530.04,202.954,608.76,573.964,239.949,432.045,574.032,338.521,309.253,570.813,522.086,119.169,583.516,423.181,205.435,627.529,560.681,74.9208,527.646,588.322,75.8989,521.093,629.457,33.8767
374,0,530.007,202.968,608.842,573.974,239.957,432.095,574.014,338.571,309.324,570.742,522.143,119.281,583.431,423.262,205.401,627.528,560.776,74.9727,527.729,588.332,75.9356,521.089,629.457,33.8637
375,0,530.008,202.881,608.932,573.923,239.934,432.05,574.04,338.627,309.29,570.802,522.141,119.472,583.444,423.264,205.494,627.501,560.739,75.0592,527.751,588.338,75.8424,521.069,629.427,33.88
376,0,530.023,202.876,608.913,573.893,239.946,432.152,573.97,338.702,309.36,570.743,522.186,119.282,583.441,423.253,205.552,627.57,560.776,75.0398,527.716,588.331,75.7646,521.067,629.423,33.8857
