Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
160,0,487.717,163.214,630.346,547.216,190.889,450.935,556.02,277.901,329.394,525.903,475.12,173.614,554.425,369.833,238.565,579.494,524.543,141.518,475.46,543.657,146.132,472.39,596.91,115.729
161,0,488.676,165.002,629.739,547.847,192.359,450.343,556.724,279.971,328.992,527.98,476.795,171.24,556.081,371.27,236.956,582.094,525.532,139.679,478.155,545.442,145.087,475.147,598.102,113.62
162,0,489.673,166.178,628.938,548.706,193.982,449.785,557.711,281.447,328.984,530.614,478.124,167.758,557.382,373.004,235.834,584.383,526.698,137.583,481.099,547.213,143.444,478.031,600.086,111.995
163,0,490.573,167.701,628.153,549.459,195.61,449.289,558.647,283.187,328.103,532.5,479.402,168.017,558.943,374.743,234.634,586.716,527.765,136.243,482.858,548.515,140.693,480.309,601.15,109.328
164,0,491.553,168.873,627.177,549.982,197.261,448.41,559.111,285.256,327.265,534.76,481.07,165.251,559.941,375.967,233.749,589.387,528.948,134.836,484.941,549.899,139.417,483.081,602.591,106.482
165,0,492.35,170.358,626.529,550.703,198.683,447.78,559.88,286.663,326.492,536.272,482.241,162.688,561.369,378.017,233.783,590.768,530.093,132.242,486.958,551.357,136.769,485.905,603.755,104.458
166,0,493.644,171.849,626.083,551.544,200.239,447.524,560.638,288.545,325.771,538.753,483.648,162.469,562.516,379.253,232.181,592.58,530.668,130.019,488.615,552.732,133.864,488.197,605.135,101.899
167,0,494.482,173.317,625.274,552.023,201.786,446.786,561.076,290.175,325.127,540.437,485.109,161.066,563.231,380.652,230.573,594.886,531.822,128.249,490.471,554.177,132.165,490.114,606.497,99.3019
168,0,495.245,174.454,624.551,552.652,203.144,446.09,561.904,291.871,324.694,541.193,486.419,157.305,564.723,382.034,229.546,596.521,532.742,126.981,492.556,555.529,129.996,492.311,607.361,98.0072
169,0,496.336,176.136,624.193,553.443,204.732,445.777,562.667,293.455,324.086,542.945,487.583,156.374,565.487,383.717,228.391,597.902,533.635,125.074,494.29,556.818,127.498,494.246,608.442,96.7391
170,0,497.201,177.31,623.659,554.021,206.183,444.87,562.969,294.893,323.118,544.766,488.635,156.801,566.268,384.768,227.509,599.892,534.438,123.219,496.239,557.982,126.908,495.956,609.651,94.5677
171,0,498.039,178.669,622.619,554.561,207.478,444.083,563.517,296.492,322.317,546.124,489.924,154.903,567.201,386.138,226.291,601.31,535.287,121.173,497.836,559.406,125.032,497.341,610.374,92.6071
172,0,499.019,179.877,622.036,555.192,208.692,443.535,564.336,297.985,321.744,547.381,491.043,152.48,568.199,387.117,224.876,602.263,535.926,119.884,499.088,560.581,122.821,498.937,611.592,90.3998
173,0,499.81,181.088,621.098,555.831,210.104,443.116,564.912,299.52,321.044,548.227,492.088,150.667,568.925,388.52,223.909,603.778,536.764,117.915,500.474,561.601,120.306,500.303,612.6,88.5842
174,0,500.675,182.297,620.366,556.641,211.368,442.592,565.22,300.486,320.438,549.481,492.912,149.663,569.573,389.711,223.058,604.883,537.477,116.081,501.53,562.4,118.077,501.814,613.23,86.9168
175,0,501.512,183.563,619.963,556.893,212.401,441.168,565.807,301.904,319.69,550.423,493.618,149.216,570.473,390.642,222.215,606.073,538.278,114.002,502.991,563.361,117.249,502.739,613.854,84.6463
176,0,502.387,184.711,619.419,557.2,213.533,440.446,566.35,303.113,318.83,551.381,494.807,147.517,571.189,391.743,221.013,606.996,538.8,111.967,503.774,564.407,115.363,503.932,614.555,82.6749
177,0,503.163,185.823,618.909,557.94,214.648,439.991,566.675,304.428,317.907,552.321,495.9,145.973,571.705,392.705,220.192,608.322,539.389,110.925,504.865,565.282,113.684,505.192,615.016,79.0896
178,0,504.117,187.111,618.34,558.641,215.906,439.519,567.198,305.648,317.323,553.303,496.574,144.454,572.519,393.717,219.195,609.599,540.164,109.965,506.06,566.111,112.873,506.312,615.84,76.7322
179,0,504.942,188.257,617.836,559.099,216.99,438.901,567.718,306.59,316.539,554.122,497.475,142.829,573.032,394.784,217.841,610.326,540.821,108.987,507.292,566.91,111.334,507.141,616.522,74.9993
180,0,505.591,189.059,617.074,559.415,217.964,438.26,567.973,307.674,315.521,554.941,498.265,142.122,573.493,395.645,216.985,610.547,541.367,106.881,508.412,567.801,109.897,508.046,616.979,73.3706
181,0,506.28,190.05,616.207,559.906,218.886,437.665,568.084,308.572,314.922,556.047,498.991,141.405,574.007,396.312,216.076,611.427,541.781,105.137,509.292,568.746,108.136,508.925,617.704,71.852
182,0,506.876,190.909,615.207,560.43,219.833,437.185,568.433,309.467,314.222,556.761,499.734,140.842,574.641,397.245,215.202,612.021,542.296,103.348,509.87,569.487,106.939,510.046,618.308,70.86
183,0,507.794,192.053,614.836,560.909,220.825,436.69,568.82,310.607,313.161,557,500.772,138.855,574.97,398.132,213.94,613.043,542.915,101.851,510.182,570.258,105.179,510.967,619.009,70.1905
184,0,508.378,193.007,614.112,561.258,221.704,436.011,569.257,311.406,312.393,557.779,501.22,137.612,575.336,398.714,213.281,613.975,543.507,100.958,510.705,570.824,103.009,511.93,620.01,68.5915
185,0,508.875,193.698,613.64,561.728,222.515,435.296,569.578,312.05,311.994,558.016,501.856,136.176,575.726,399.227,212.491,614.639,544.099,100.166,511.539,571.442,102.157,512.809,620.795,67.4632
186,0,509.556,194.621,613.184,561.891,223.208,434.445,569.748,312.863,311.511,558.444,502.284,135.203,576.05,399.917,211.379,615.455,544.546,99.1987,512.541,572.062,102.043,513.11,621.183,66.1464
187,0,510.363,195.656,612.814,562.047,223.882,433.723,569.996,313.503,310.885,559.274,502.828,134.569,576.312,400.68,210.284,616.148,544.964,98.139,513.441,572.869,101.475,513.76,621.45,64.537
188,0,511.001,196.412,612.273,562.276,224.561,433.082,570.129,313.998,310.079,559.928,503.808,132.959,576.637,401.134,209.85,616.453,545.359,96.9116,514.502,573.564,101.435,514.01,621.796,63.2609
189,0,511.545,197.136,611.587,562.673,225.227,432.288,570.253,314.664,308.913,560.179,504.388,132.205,577.017,401.595,209.348,616.586,545.768,95.2726,515.303,574.371,100.737,514.486,622.32,61.8219
190,0,512.267,198.053,611.076,563.067,225.891,431.683,570.28,315.203,308.162,560.832,504.609,131.994,577.353,402.232,208.384,617.123,546.164,94.1817,516.277,575.266,99.8657,515.227,622.956,60.8621
191,0,512.862,198.695,610.572,563.428,226.551,431.268,570.378,315.908,307.455,561.257,504.977,131.227,577.578,402.653,207.411,617.698,546.576,93.7166,517.349,575.936,99.5981,516.075,623.516,60.227
192,0,513.626,199.42,609.999,563.71,227.042,430.624,570.418,316.254,306.986,561.678,505.514,130.461,577.676,403.124,206.435,617.479,546.871,92.2334,518.033,576.461,98.6333,516.818,624.042,59.7529
193,0,513.967,200.029,609.179,564.114,227.516,430.19,570.522,316.701,306.423,561.996,505.907,129.532,577.684,403.483,205.634,617.982,547.095,90.9245,516.689,576.314,94.0436,517.55,624.618,58.3898
194,0,514.502,200.75,608.913,564.36,228.032,429.388,570.714,317.265,305.785,562.318,506.247,128.68,577.873,403.795,204.827,618.753,547.238,90.2091,515.919,576.45,90.4453,518.105,625.093,57.2648
195,0,515.066,201.416,608.642,564.539,228.492,428.478,570.88,317.968,304.892,562.626,506.564,127.66,578.057,404.274,203.906,619.34,547.274,89.8312,516.399,576.76,89.8449,518.122,625.402,55.8287
196,0,515.624,201.901,608.265,564.664,228.912,427.883,571.039,318.404,304.351,562.85,507.002,126.252,578.338,404.744,203.055,619.176,547.519,88.7862,517.371,577.326,90.0852,518.386,625.685,55.1864
197,0,516.309,202.777,608.075,564.775,229.326,427.303,571.017,318.924,303.335,563.075,507.295,125.18,578.541,405.232,202.585,619.572,547.828,87.4289,518.316,577.892,90.1158,518.895,626.151,54.2594
198,0,516.754,203.472,607.71,564.891,229.679,426.868,570.97,319.526,302.675,563.067,507.48,124.488,578.707,405.681,202.033,619.749,547.863,86.1642,520.237,578.973,92.58,519.267,626.304,52.948
199,0,517.213,203.969,607.077,565.098,230.168,426.257,570.929,320.01,302.313,563.463,507.91,123.716,578.543,405.962,201.289,620.133,547.961,85.3863,521.569,579.726,93.7499,519.763,626.619,51.9273
200,0,517.543,204.398,606.243,565.192,230.62,425.797,570.897,320.644,301.765,563.621,508.196,122.477,578.619,406.352,200.34,620.368,548.207,84.7522,522.585,580.175,94.0162,520.371,626.968,51.1941
201,0,517.9,204.932,605.759,565.413,231.103,425.349,571.04,321.211,300.921,563.434,508.566,120.928,578.668,406.829,199.281,620.436,548.446,83.706,522.752,580.463,92.9068,520.93,627.16,50.2687
202,0,518.355,205.581,605.429,565.573,231.552,424.871,571.084,321.587,300.273,563.8,509.096,120.011,578.72,407.254,198.587,620.734,548.703,82.6791,522.397,580.628,90.7384,520.992,627.253,48.9315
203,0,518.857,206.176,605.176,565.639,231.999,424.436,571.132,322.063,299.843,564.009,509.416,119.513,578.79,407.67,198.001,621.158,548.646,81.9643,522.066,580.669,88.657,520.71,627.231,47.2715
204,0,519.437,206.738,604.888,565.671,232.456,423.842,571.31,322.709,299.354,564.006,509.593,119.075,578.893,407.996,197.324,621.445,548.56,81.1227,522.671,580.925,88.6262,520.722,627.36,45.4406
205,0,519.771,207.169,604.325,565.772,232.864,423.417,571.403,323.322,298.973,564.311,509.79,118.444,578.977,408.252,196.757,621.618,548.602,80.3922,521.117,580.534,84.3067,521.083,627.519,44.6572
206,0,520.051,207.62,603.894,565.957,233.407,423.249,571.483,323.766,298.499,564.525,509.996,117.4,579.036,408.504,195.994,621.665,548.886,79.7975,520.695,580.474,81.3715,521.372,627.655,44.3201
207,0,520.261,208.202,603.496,566.249,233.862,422.711,571.511,324.013,297.866,564.687,510.195,116.551,579.134,408.988,195.344,621.688,549.146,79.3287,520.737,580.6,80.3595,521.171,627.875,43.3806
208,0,520.521,208.7,603.187,566.36,234.281,422.277,571.489,324.444,297.249,564.755,510.469,115.723,579.144,409.449,194.865,621.899,549.469,78.7182,520.694,580.555,79.9496,521.008,628.289,42.7036
209,0,520.961,209.127,602.958,566.477,234.693,421.856,571.505,324.869,297.062,564.729,510.686,115.191,579.147,409.767,194.319,621.887,549.756,78.4881,520.807,580.674,79.6376,521.339,628.835,42.7938
210,0,521.392,209.639,602.659,566.714,235.105,421.466,571.525,325.226,296.755,564.868,510.854,114.721,579.262,410.007,193.85,622.023,550.013,78.4627,520.905,580.8,79.344,521.536,629.429,42.8404
211,0,521.796,210.2,602.517,566.894,235.499,421.097,571.568,325.553,296.409,564.863,511.064,114.501,579.381,410.331,193.369,622.303,550.278,78.4174,521.107,580.963,79.0846,521.69,629.988,42.4256
212,0,522.116,210.796,602.362,566.988,235.881,420.762,571.683,325.78,295.808,564.886,511.289,114.314,579.446,410.669,192.85,622.431,550.631,78.3551,521.054,581.265,78.8181,521.621,630.344,41.7315
213,0,522.434,211.258,602.243,567.094,236.184,420.224,571.768,326.032,295.367,564.719,511.538,113.627,579.523,411,192.413,622.562,550.915,78.2381,521.307,581.631,78.5251,521.184,630.588,40.8707
214,0,522.65,211.68,602.025,567.222,236.422,419.961,571.846,326.201,294.903,564.657,511.863,113.202,579.548,411.091,191.895,622.665,551.185,78.1861,521.583,581.978,78.5176,521.049,630.794,40.6109
215,0,522.959,212.062,601.636,567.375,236.734,419.748,571.906,326.43,294.35,564.674,512.25,112.838,579.733,411.417,191.54,622.738,551.558,78.2389,521.608,582.196,78.3688,521.277,631.245,40.8635
216,0,523.192,212.375,601.356,567.618,237,419.325,572.055,326.671,293.869,564.722,512.463,112.827,579.739,411.666,191.384,622.868,551.877,78.3044,521.077,582.493,77.0506,521.332,631.553,40.9272
217,0,523.304,212.534,600.802,567.785,237.226,418.945,572.286,326.97,293.44,564.97,512.724,113.02,579.706,411.881,191.176,622.781,552.169,78.2272,520.722,582.814,75.8561,521.327,631.922,40.8341
218,0,523.472,212.827,600.578,568.004,237.378,418.744,572.399,327.22,293.191,565.014,512.92,112.887,579.769,412.099,191.007,622.812,552.466,77.9457,520.602,583.087,75.5079,521.334,632.27,40.6863
219,0,523.688,213.217,600.395,568.292,237.555,418.617,572.517,327.467,293.093,564.993,513.218,112.522,579.828,412.403,190.802,622.674,552.684,77.6772,520.751,583.516,75.8796,521.25,632.595,40.5863
220,0,523.998,213.568,600.251,568.485,237.798,418.393,572.587,327.727,293.028,565.058,513.529,112.483,579.898,412.661,190.728,622.653,553.044,77.463,520.914,583.909,76.3563,521.206,632.839,40.6207
221,0,524.217,213.912,600.119,568.633,238.065,418.315,572.634,327.856,293.131,565.146,513.817,112.588,579.861,412.768,190.695,622.682,553.283,77.2665,520.95,584.156,76.3214,521.095,633.083,40.5605
222,0,524.393,214.189,600.043,568.799,238.235,418.189,572.852,328.15,292.897,565.159,514.086,112.63,580.029,413.073,190.588,622.697,553.527,77.0365,520.873,584.421,76.1314,521.031,633.252,40.4552
223,0,524.669,214.407,599.987,569.053,238.438,418.038,572.935,328.339,292.771,565.209,514.346,112.548,580.106,413.356,190.645,622.74,553.766,77.0425,520.777,584.654,75.6733,520.919,633.55,40.3752
224,0,524.942,214.661,599.79,569.237,238.617,418.01,573.173,328.575,292.581,565.234,514.519,112.675,580.216,413.572,190.624,622.836,554.059,77.0544,520.702,584.901,75.5745,520.92,633.737,40.4429
225,0,525.134,214.955,599.665,569.444,238.825,417.93,573.436,328.685,292.489,565.097,514.744,112.712,580.288,413.763,190.548,622.855,554.37,77.0095,520.696,585.116,75.4917,520.093,633.652,39.8748
226,0,525.351,215.132,599.579,569.647,239.029,417.867,573.684,328.794,292.448,565.231,514.957,112.742,580.391,413.973,190.479,622.983,554.75,76.9301,520.727,585.381,75.3345,520.54,633.97,39.9931
227,0,525.575,215.396,599.515,569.892,239.302,417.965,573.863,328.92,292.324,565.258,515.144,112.617,580.481,414.033,190.596,623.104,555.144,76.778,520.73,585.583,75.2962,520.549,634.208,40.1552
228,0,525.653,215.597,599.196,570.086,239.497,417.925,574.02,329.111,292.216,565.337,515.304,112.645,580.595,414.265,190.587,623.188,555.442,76.7584,520.797,585.771,75.2409,520.481,634.433,40.1421
229,0,525.772,215.752,599.111,570.309,239.748,418.1,574.267,329.223,292.153,565.437,515.551,112.72,580.664,414.496,190.486,623.27,555.618,76.7547,520.699,585.92,75.029,520.617,634.752,39.8243
230,0,525.897,215.982,599.066,570.521,239.964,418.098,574.428,329.383,292.075,565.523,515.74,112.685,580.768,414.743,190.334,623.305,555.714,76.7891,520.704,586.037,74.7955,520.593,634.887,39.7937
231,0,525.999,216.224,598.92,570.636,240.142,418.07,574.585,329.563,292.04,565.511,515.935,112.604,580.802,414.937,190.347,623.339,555.9,76.8746,520.772,586.195,74.7764,520.502,635.072,39.6259
232,0,526.145,216.407,598.86,570.717,240.358,418.113,574.676,329.896,292.021,565.628,516.004,112.534,580.941,415.17,190.403,623.439,556.095,76.8952,521,586.278,75.1783,520.532,635.185,39.4106
233,0,526.177,216.572,598.657,570.889,240.546,418.121,574.719,330.024,291.966,565.759,516.18,112.517,580.972,415.422,190.307,623.498,556.354,76.8293,521.292,586.455,75.3912,520.637,635.236,39.4926
234,0,526.313,216.788,598.737,571.032,240.783,418.236,574.772,330.377,292.114,565.815,516.394,112.42,581.093,415.686,190.163,623.573,556.552,76.8154,521.566,586.571,75.0138,520.783,635.174,39.2759
235,0,526.407,216.865,598.816,571.08,240.995,418.342,574.832,330.676,292.032,565.863,516.565,112.367,581.173,415.892,190.103,623.674,556.895,76.7677,521.852,586.762,74.6821,521.066,635.058,38.842
236,0,526.568,217.028,598.79,571.216,241.29,418.423,574.826,330.933,291.994,566.057,516.772,112.347,581.237,416.156,190.006,624.003,557.178,76.5734,521.977,587.076,74.1722,520.969,634.752,37.9739
237,0,526.657,217.098,598.94,571.383,241.612,418.522,574.806,331.187,291.951,566.228,516.989,112.174,581.368,416.413,190.134,624.158,557.417,76.437,521.89,587.078,73.5338,520.898,634.433,37.4818
238,0,526.668,217.252,598.978,571.529,241.845,418.602,574.812,331.462,291.556,566.321,517.18,111.989,581.45,416.694,189.857,624.151,557.481,76.2941,521.256,586.964,72.1189,520.442,634.066,36.1455
239,0,526.793,217.399,598.889,571.71,242.081,418.744,574.778,331.649,291.459,566.481,517.242,111.965,581.524,416.808,189.779,624.08,557.514,76.1661,520.88,586.665,71.1289,520.421,634.01,35.4907
240,0,526.875,217.497,598.868,571.791,242.297,418.762,574.787,331.849,291.773,566.563,517.184,111.586,581.591,416.972,189.724,624.116,557.482,76.0489,520.88,586.519,70.6293,520.49,634.065,35.3974
241,0,527.003,217.605,598.892,571.911,242.492,418.777,574.856,331.977,291.779,566.669,517.132,111.299,581.643,417.07,189.678,624.245,557.483,76.0475,520.968,586.436,70.4845,520.56,634.144,35.3696
242,0,527.08,217.727,598.955,572.053,242.689,418.863,574.865,332.177,291.808,566.77,517.03,111.187,581.773,417.136,189.482,624.282,557.5,75.8907,521.133,586.458,70.3115,520.527,634.149,35.3361
243,0,527.175,217.843,598.985,572.124,242.813,418.938,575.034,332.482,291.942,566.833,517.068,111.062,581.853,417.19,189.267,624.413,557.568,75.6901,521.28,586.45,70.1369,520.364,634.128,34.9571
244,0,527.273,217.946,599.004,572.206,243.004,418.963,575.07,332.683,292.003,566.809,517.073,110.989,582.061,417.198,189.134,624.477,557.587,75.6186,521.32,586.381,69.8797,520.381,634.032,34.7309
245,0,527.313,218.027,599.057,572.328,243.119,418.996,575.151,332.787,291.969,566.875,517.081,110.897,582.207,417.281,189.006,624.533,557.597,75.4867,521.424,586.262,69.6472,520.245,633.964,34.5663
246,0,527.42,218.07,599.047,572.483,243.305,419.004,575.145,332.987,291.799,566.965,517.062,110.79,582.319,417.334,188.918,624.623,557.582,75.4889,520.266,585.892,66.9683,520.134,633.943,33.987
247,0,527.462,218.171,599.092,572.598,243.395,419.274,575.132,333.097,291.744,567.033,517.04,110.738,582.355,417.453,188.882,624.829,557.685,74.995,520.463,585.817,67.0074,519.986,633.772,33.6117
248,0,527.496,218.272,599.159,572.633,243.501,419.344,575.231,333.133,291.692,567.2,517.066,110.592,582.41,417.477,188.813,624.823,557.776,74.6458,521.106,585.803,68.257,519.907,633.682,33.6175
249,0,527.571,218.37,599.221,572.529,243.519,419.091,575.23,333.205,291.681,567.253,517.035,110.558,582.48,417.477,188.925,625.032,557.784,74.7766,521.436,585.852,68.9467,519.903,633.685,33.559
250,0,527.591,218.478,599.19,572.591,243.526,419.041,575.233,333.312,291.742,567.363,517.039,110.465,582.482,417.565,188.941,625.187,557.854,74.8948,521.604,585.874,68.8482,519.861,633.536,33.5106
251,0,527.615,218.562,599.163,572.603,243.509,419.004,575.238,333.319,291.758,567.498,517,110.342,582.573,417.569,188.969,625.489,557.832,75.1198,521.573,585.816,68.7272,519.916,633.518,33.4126
252,0,527.663,218.563,599.13,572.644,243.49,418.898,575.255,333.396,291.761,567.54,516.975,110.145,582.584,417.547,189.017,625.67,557.773,75.0077,521.594,585.728,68.5599,519.915,633.447,33.3283
253,0,527.682,218.646,599.143,572.636,243.509,418.91,575.258,333.476,291.758,567.559,516.973,109.877,582.604,417.645,189.033,625.454,557.732,74.4648,521.862,585.698,68.8267,519.703,633.191,33.1093
254,0,527.681,218.642,599.104,572.681,243.51,418.881,575.366,333.695,291.58,567.806,516.886,110.203,582.661,417.654,188.997,625.237,557.608,73.9132,522.019,585.642,68.7957,519.58,632.988,32.9232
255,0,527.752,218.691,599.184,572.68,243.493,418.832,575.251,333.587,291.707,567.829,516.931,110.089,582.668,417.652,188.994,625.202,557.584,73.5691,522.132,585.608,68.914,519.571,632.974,32.8921
256,0,527.801,218.772,599.211,572.676,243.471,418.779,575.245,333.581,291.707,567.824,516.873,109.688,582.633,417.557,189.042,625.311,557.615,73.4953,522.176,585.548,68.6794,519.553,632.891,32.894
257,0,527.799,218.796,599.246,572.676,243.492,418.752,575.266,333.58,291.758,567.841,516.859,109.441,582.703,417.547,189.047,625.468,557.628,73.6078,522.086,585.511,68.4336,519.548,632.831,32.7952
258,0,527.803,218.821,599.097,572.663,243.489,418.786,575.288,333.591,291.767,567.894,516.761,109.617,582.802,417.637,189.08,625.551,557.632,73.8001,522.208,585.369,68.8022,519.575,632.742,32.7248
259,0,527.811,218.784,599.162,572.651,243.551,418.691,575.303,333.589,291.789,567.951,516.757,109.461,582.713,417.573,188.999,625.692,557.549,73.9304,522.332,585.386,69.0908,519.526,632.643,32.6597
260,0,527.86,218.893,599.195,572.637,243.57,418.696,575.312,333.61,291.763,567.558,516.862,108.64,582.691,417.542,189.003,625.767,557.542,74.0259,522.492,585.264,69.8562,519.529,632.64,32.5968
261,0,527.857,218.892,599.217,572.661,243.498,418.736,575.271,333.613,291.691,567.419,516.812,108.219,582.702,417.565,188.975,625.842,557.456,74.0091,522.549,585.343,69.1398,519.509,632.565,32.5355
262,0,527.862,218.877,599.197,572.667,243.484,418.801,575.285,333.693,291.764,567.873,516.625,109.141,582.786,417.655,188.986,625.83,557.441,73.9592,522.333,585.331,68.2686,519.493,632.554,32.492
263,0,527.868,218.8,599.204,572.646,243.567,418.722,575.281,333.678,291.813,568.04,516.621,109.405,582.706,417.56,189.02,625.781,557.353,73.8973,522.232,585.277,68.2046,519.551,632.425,32.519
264,0,527.882,218.783,599.174,572.635,243.555,418.651,575.243,333.661,291.774,567.771,516.64,108.806,582.684,417.57,188.913,625.73,557.314,73.8524,522.403,585.255,68.333,519.513,632.413,32.3817
265,0,527.877,218.818,599.243,572.65,243.492,418.717,575.266,333.684,291.77,567.925,516.519,109.158,582.67,417.567,188.894,625.729,557.229,73.8562,522.425,585.208,68.4644,519.504,632.328,32.3726
266,0,527.895,218.819,599.266,572.658,243.49,418.737,575.194,333.656,291.845,567.688,516.625,108.808,582.676,417.565,188.915,625.813,557.217,73.8528,522.517,585.154,69.2794,519.46,632.327,32.2421
267,0,527.891,218.816,599.26,572.652,243.566,418.72,575.184,333.656,291.855,567.947,516.529,109.058,582.68,417.567,188.922,625.872,557.246,73.8669,522.579,585.242,68.8679,519.565,632.377,32.356
268,0,527.838,218.783,599.268,572.657,243.546,418.728,575.195,333.76,291.879,568.068,516.538,109.207,582.679,417.566,188.921,626.193,557.231,74.3117,522.567,585.247,68.613,519.502,632.265,32.2746
269,0,527.88,218.73,599.283,572.656,243.48,418.784,575.166,333.764,291.829,568.032,516.51,109.227,582.623,417.622,189.023,626.142,557.178,74.4694,522.451,585.201,68.3044,519.54,632.231,32.2447
270,0,527.844,218.718,599.293,572.666,243.492,418.749,575.122,333.752,291.917,568.048,516.503,109.316,582.6,417.643,188.971,626.134,557.164,74.2892,522.395,585.183,68.1798,519.585,632.279,32.1523
271,0,527.819,218.735,599.253,572.661,243.484,418.796,575.101,333.834,291.859,568.021,516.514,109.104,582.564,417.73,188.93,626.044,557.16,74.0309,522.485,585.188,68.1479,519.51,632.246,32.0935
272,0,527.824,218.651,599.275,572.664,243.484,418.808,575.08,333.903,291.831,568.025,516.516,109.143,582.58,417.751,188.93,625.948,557.064,73.8175,522.525,585.273,68.213,519.492,632.27,31.9477
273,0,527.842,218.573,599.309,572.626,243.472,418.817,574.98,333.902,291.891,568.097,516.479,109.253,582.569,417.809,188.911,626.199,557.095,74.1923,522.583,585.299,68.4354,519.494,632.281,31.8828
274,0,527.843,218.573,599.315,572.742,243.571,419.157,574.961,333.982,291.907,568.113,516.492,109.183,582.57,417.816,188.966,626.231,557.056,74.3242,522.62,585.323,68.5427,519.879,632.583,32.0293
275,0,527.862,218.489,599.36,572.64,243.531,418.913,574.901,334.081,291.962,567.991,516.587,109.02,582.569,417.908,188.951,626.216,557.068,74.2222,522.704,585.312,68.5846,519.606,632.323,31.9489
276,0,527.785,218.463,599.33,572.513,243.56,418.865,574.912,334.111,292.037,568.003,516.616,109.09,582.557,418.016,188.939,625.952,557.072,73.8319,522.711,585.373,68.5957,519.601,632.35,31.8433
277,0,527.83,218.423,599.425,572.634,243.648,419.179,574.824,334.171,292.173,568.018,516.676,109.181,582.562,418.026,188.945,625.738,557.03,73.4547,522.711,585.396,68.5069,519.745,632.422,31.9753
278,0,527.815,218.309,599.428,572.537,243.621,419.033,574.748,334.269,292.206,567.987,516.705,109.038,582.501,418.124,189.014,625.758,557.125,73.2079,522.71,585.381,68.5533,519.656,632.36,31.9172
279,0,527.82,218.327,599.484,572.489,243.603,419.019,574.749,334.372,292.172,567.977,516.694,109.018,582.509,418.161,189.198,625.946,557.061,73.3377,522.786,585.458,68.5419,519.618,632.386,31.7399
280,0,527.668,218.176,599.342,572.408,243.601,419.073,574.581,334.433,292.283,567.971,516.771,109.073,582.472,418.257,189.05,625.979,557.028,73.5933,522.793,585.481,68.452,519.636,632.33,31.6646
281,0,527.77,218.157,599.498,572.353,243.603,419.129,574.572,334.52,292.523,567.93,516.843,108.989,582.372,418.362,188.987,626.126,557.142,73.691,522.766,585.475,68.3836,519.722,632.437,31.7782
282,0,527.76,218.096,599.667,572.453,243.707,419.016,574.506,334.61,292.606,567.931,516.866,109.088,582.403,418.489,189.066,626.057,557.057,73.7747,522.796,585.545,68.3402,519.823,632.521,31.9131
283,0,527.779,218.101,599.618,572.295,243.677,419.115,574.382,334.651,292.683,567.92,516.876,109.085,582.283,418.55,189.071,626.18,557.115,73.7857,522.789,585.543,68.2761,519.878,632.547,31.7766
284,0,527.717,218.026,599.679,572.404,243.781,419.521,574.295,334.722,292.756,567.859,516.979,109.071,582.271,418.613,189.17,625.995,557.162,73.6664,522.758,585.531,68.2247,519.761,632.457,31.6386
285,0,527.756,217.942,599.705,572.34,243.766,419.455,574.227,334.822,292.791,567.783,517.048,108.798,582.313,418.746,189.324,625.919,557.159,73.4306,522.742,585.609,68.1962,519.685,632.497,31.4748
286,0,527.699,217.948,599.761,572.197,243.746,419.395,574.066,334.912,292.868,567.776,517.117,108.85,582.21,418.831,189.291,626.069,557.235,73.4096,522.744,585.622,68.1983,519.653,632.49,31.4469
287,0,527.673,217.866,599.822,572.16,243.753,419.463,574.04,334.938,293.024,567.756,517.145,109.272,582.134,418.952,189.527,626.15,557.251,73.5555,522.784,585.748,68.2201,519.732,632.578,31.5264
288,0,527.67,217.793,599.893,572.134,243.776,419.599,574.017,335.07,293.113,567.747,517.226,109.068,582.068,419.03,189.455,626.212,557.251,73.716,522.77,585.734,68.2371,519.746,632.669,31.5532
289,0,527.698,217.711,599.917,572.224,243.825,419.893,573.941,335.139,293.159,567.702,517.322,108.753,581.993,419.12,189.578,626.427,557.257,73.7813,522.763,585.802,68.2354,519.61,632.655,31.387
290,0,527.624,217.706,599.968,572.134,243.744,419.648,573.821,335.258,293.248,567.705,517.312,108.989,581.93,419.248,189.563,626.333,557.232,73.7209,522.834,585.827,68.1815,519.665,632.626,31.2589
291,0,527.634,217.638,599.989,572.043,243.762,419.674,573.771,335.357,293.352,567.612,517.422,109.079,581.816,419.31,189.683,626.36,557.245,73.6301,522.842,585.905,68.1689,519.659,632.648,31.331
292,0,527.62,217.653,600.085,572.062,243.784,419.775,573.752,335.533,293.362,567.356,517.417,108.655,581.764,419.396,189.792,626.339,557.317,73.6169,522.824,585.917,68.1581,519.649,632.689,31.3512
293,0,527.639,217.603,600.183,572.042,243.884,419.885,573.575,335.656,293.498,567.512,517.508,108.901,581.631,419.436,190.065,626.218,557.353,73.6963,522.827,585.992,68.1529,519.653,632.703,31.3139
294,0,527.646,217.561,600.29,572.043,243.912,419.94,573.504,335.711,293.715,567.531,517.586,109.203,581.574,419.625,190.006,626.339,557.33,73.6859,522.797,586.095,68.0876,519.628,632.722,31.2781
