Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
138,0,437.245,144.263,654.224,498.621,184.07,475.571,485.678,257.973,353.157,354.922,430.592,234.36,436.041,342.048,283.737,,,,274.358,464.205,210.787,244.607,509.182,177.629
139,0,438.331,145.308,653.931,499.918,184.859,475.602,487.68,259.264,353.306,360.82,434.081,234.164,439.951,344.439,283.475,,,,280.203,469.074,209.306,251.5,514.732,175.714
140,0,439.671,146.231,653.766,501.429,185.791,475.693,490.082,260.947,353.764,366.155,437.42,232.942,443.81,346.619,283.2,,,,286.586,474.133,208.569,259.183,520.273,174.975
141,0,440.676,147.47,653.57,502.785,186.811,475.439,492.487,262.031,353.659,371.598,440.788,231.33,447.842,348.662,282.843,,,,293.078,478.941,207.88,266.546,525.603,173.456
142,0,441.991,148.565,653.54,504.324,187.571,475.494,494.976,263.852,353.75,376.924,443.922,230.608,451.655,351.019,282.191,,,,299.409,483.614,206.858,273.666,530.218,172.317
143,0,442.973,149.45,653.288,505.822,188.483,475.649,497.05,265.296,353.946,383.034,447.15,230.258,455.47,353.117,281.198,408.256,516.338,193.318,305.687,488.219,205.407,280.947,535.552,170.35
144,0,444.234,150.811,653.039,507.099,189.535,475.423,499.753,266.677,353.934,388.512,450.326,228.62,459.494,355.247,281.019,412.851,518.269,187.422,312.226,492.894,203.877,288.736,540.114,168.822
145,0,445.336,151.85,652.698,508.809,190.605,475.528,501.762,268.117,353.54,393.789,453.439,227.417,463.28,357.305,280.395,418.345,520.184,183.046,318.595,497.251,202.254,296.162,544.782,167.283
146,0,446.413,152.958,652.349,510.176,191.363,475.528,504.167,269.66,353.463,399.545,456.126,226.224,467.264,359.289,279.604,427.624,523.214,186.065,324.503,501.603,198.835,303.628,549.453,164.738
147,0,447.951,154.539,652.221,511.764,192.389,475.458,506.47,271.003,353.814,405.171,458.973,226.072,471.271,361.362,279.251,436.75,525.375,188.95,331.217,505.715,197.534,310.928,553.276,162.686
148,0,449.032,155.546,652.112,513.107,193.39,475.185,509.064,272.629,353.455,410.631,461.68,224.203,475.024,363.162,278.556,444.345,527.342,188.774,337.679,509.689,196.543,318.457,557.36,161.303
149,0,450.371,156.916,651.893,514.692,194.389,474.9,511.26,273.752,353.949,416.283,464.279,223.2,478.628,364.95,277.814,450.612,529.153,186.147,344.54,513.643,195.548,325.727,561.551,158.97
150,0,451.403,158.263,651.554,516.222,195.287,474.557,513.502,275.519,353.501,421.633,467.034,221.679,482.523,366.812,276.878,456.256,531.013,182.222,350.341,517.284,192.833,332.866,565.016,156.72
151,0,452.762,159.453,651.275,517.537,196.081,474.229,516.027,276.847,353.683,426.934,469.43,220.024,486.566,368.854,276.171,461.551,532.328,178.309,356.6,520.737,191.994,340.261,568.799,154.083
152,0,453.943,160.8,651.089,519.014,197.224,474.03,518.185,278.261,353.404,432.237,471.875,218.46,490.248,370.486,275.437,468.664,534.078,177.911,362.836,524.427,190.266,347.337,572.369,151.783
153,0,455.09,162.015,650.646,520.49,198.372,473.235,520.187,279.806,353.17,437.686,474.167,216.385,493.813,372.249,274.749,475.379,535.708,176.566,369.212,527.487,188.989,354.237,575.604,149.934
154,0,456.443,163.487,650.444,521.974,199.492,473.794,522.472,281.199,353.122,442.846,476.425,214.772,497.648,373.992,273.967,480.838,537.021,173.154,375.245,530.611,186.102,361.26,578.586,147.333
155,0,457.437,164.742,650.051,523.382,200.65,473.598,524.468,282.717,352.745,447.888,478.557,212.531,501.32,375.784,272.528,487.39,538.51,172.074,381.194,533.948,183.253,368.382,581.718,145.233
156,0,458.771,166.213,649.586,524.773,201.806,472.929,526.475,284.098,352.364,453.629,480.858,212.132,504.802,377.208,271.438,493.786,539.826,170.665,386.927,536.747,180.605,374.937,584.372,143.188
157,0,459.888,167.724,649.274,526.049,202.782,472.549,528.43,285.468,352.069,459.171,482.815,211.291,508.263,378.842,271.055,499.792,540.61,169.616,393.284,539.68,179.866,381.832,587.359,141.394
158,0,461.263,168.838,648.558,527.384,204.075,472.38,530.406,287.022,351.635,463.588,484.359,209.352,511.892,380.434,270.084,506.063,542.049,168.075,399.217,542.012,178.489,388.296,589.762,138.581
159,0,462.351,170.386,648.369,528.829,205.401,471.974,532.356,288.484,351.557,468.362,486.388,207.185,515.086,381.894,268.963,511.684,543.201,165.813,404.808,544.745,175.498,394.493,592.107,136.416
160,0,463.548,171.727,647.578,529.768,206.74,472.009,534.507,289.842,351.591,473.245,488.258,205.113,518.516,383.282,267.878,516.93,543.916,163.714,410.598,547.097,173.991,400.845,594.386,133.946
161,0,464.621,173.227,647.185,531.195,208.024,471.91,536.244,291.145,350.872,477.705,489.916,202.799,521.736,384.73,267.284,522.41,544.858,162.162,415.994,549.419,171.273,406.832,596.498,131.762
162,0,465.718,174.494,646.636,532.471,209.274,471.113,537.846,292.567,350.712,483.201,491.942,202.47,524.748,385.915,265.895,528.063,545.631,161.124,421.48,551.501,169.48,413.098,598.746,129.336
163,0,467.001,176.059,646.12,533.533,210.563,470.462,539.71,293.876,349.747,488.337,493.382,202.691,527.765,387.165,264.869,532.768,546.508,158.019,426.793,553.826,167.614,419.007,600.517,126.84
164,0,468.302,177.464,645.587,534.811,211.707,470.165,541.393,295.284,349.392,492.53,494.978,201.131,530.721,388.454,263.891,537.821,547.223,156.507,431.848,555.626,165.648,425.145,602.851,125.074
165,0,469.33,178.923,645.023,535.817,213.009,469.56,543.036,296.532,348.616,496.638,496.353,199.541,533.693,389.749,262.847,543.01,547.83,155.602,436.748,557.596,162.827,430.867,604.17,122.485
166,0,470.7,180.357,644.678,537.211,214.326,469.321,544.956,297.731,348.629,500.716,497.59,198.342,536.41,390.808,261.623,548.002,548.37,154.417,441.956,559.265,162.047,436.048,605.619,119.838
167,0,471.75,181.771,644.149,538.401,215.489,469.004,546.575,299.063,348.588,504.483,498.939,196.191,539.338,392.004,260.989,552.965,548.988,153.617,446.934,561.169,159.88,441.52,607.412,118.034
168,0,473.137,183.213,643.843,539.583,216.86,468.333,548.29,300.281,347.577,507.992,500.042,195.051,541.781,392.885,259.869,557.083,549.548,151.111,450.967,562.936,156.783,446.697,608.875,115.856
169,0,474.365,184.767,643.29,540.833,218.035,468.043,549.857,301.531,347.21,511.503,501.091,193.983,544.512,394.066,258.526,560.993,549.751,148.901,455.203,564.34,154.997,451.328,609.828,113.036
170,0,475.474,185.995,642.545,541.943,219.091,467.209,551.343,302.589,346.352,514.795,502.159,192.212,546.907,395.132,257.736,565.959,550.307,148.8,460.127,565.693,154.763,456.117,611.341,110.543
171,0,476.638,187.476,641.994,542.988,220.325,466.527,552.698,303.708,345.522,518.614,502.933,191.035,549.611,396.066,256.675,570.208,550.961,148.018,464.286,567.269,152.52,461.38,612.765,109.493
172,0,477.644,188.7,641.144,544.405,221.357,466.443,554.422,305.219,344.899,521.674,504.024,189.046,551.906,396.906,255.404,574.514,551.31,146.925,468.265,568.579,150.466,465.751,613.915,107.982
173,0,478.81,189.903,640.532,545.415,222.625,465.872,555.962,306.198,344.709,524.875,504.876,187.779,554.362,397.808,253.847,578.306,551.695,145.178,472.377,569.652,148.428,469.882,615.183,105.262
174,0,480.085,191.37,640.073,546.617,223.683,465.527,557.257,307.22,344.121,528.178,505.556,184.304,556.579,398.871,252.921,581.808,551.994,143.75,475.561,570.503,146.51,473.793,615.931,103.044
175,0,481.324,192.717,639.432,547.757,224.778,464.872,558.995,308.67,343.3,530.949,506.561,183.613,559.023,399.517,251.219,585.022,552.203,142.789,479.501,571.834,145.247,477.943,617.044,101.615
176,0,482.661,194.198,639.091,548.581,225.872,463.722,560.278,309.557,343.006,534.081,507.132,179.929,561.04,400.784,250.833,588.651,552.77,140.634,483.138,573.032,142.523,481.825,618.135,100.125
177,0,483.596,195.213,638.533,549.836,226.743,463.277,561.822,310.481,342.106,536.838,507.541,178.762,562.998,401.712,250.214,591.785,553.085,138.969,486.398,573.996,141.035,485.505,619.19,98.8224
178,0,484.747,196.517,637.907,551.013,227.786,462.584,563.052,311.716,341.422,539.571,508.606,175.922,564.741,402.2,248.858,594.78,553.349,137.827,489.868,574.945,139.984,488.84,619.728,96.7456
179,0,486.056,197.757,637.248,551.93,228.752,461.775,564.462,312.8,340.422,542.124,509.259,175.907,567.173,403.268,247.626,597.902,553.826,136.471,492.762,575.898,137.638,492.121,620.928,94.3589
180,0,487.062,198.847,636.359,552.951,229.635,461.341,565.63,313.631,340.144,545.376,510.223,173.763,568.598,403.892,246.01,600.535,554.25,134.933,495.44,576.691,136.177,494.854,621.532,92.4681
181,0,488.285,200.095,635.834,554.186,230.654,460.965,566.931,314.681,339.562,547.159,510.872,172.707,570.961,404.967,245.915,602.734,554.865,131.43,498.335,577.451,134.206,497.926,622.134,90.549
182,0,489.463,201.22,635.264,554.86,231.679,460.308,568.317,315.732,338.823,549.735,511.435,171.972,572.515,405.697,245.06,605.224,554.977,130.715,500.863,578.282,133.066,500.385,622.236,89.2372
183,0,490.463,202.543,634.462,555.961,232.495,459.375,569.578,316.523,337.732,551.917,512.367,170.435,573.891,406.254,244.004,607.985,555.407,129.761,503.437,579.167,130.857,503.138,622.922,87.3051
184,0,491.543,203.684,634.044,557.045,233.361,459.027,570.266,317.425,337.242,554.101,512.995,169.434,575.601,406.962,242.721,610.109,555.712,128.601,505.549,579.628,129.564,505.46,623.549,85.8035
185,0,492.542,204.755,633.709,558.047,234.32,458.522,571.563,318.332,336.135,556.032,513.543,168.391,577.086,407.923,241.837,612.271,555.995,126.647,508.122,580.419,127.995,507.771,624.154,84.2747
186,0,493.727,206.021,632.732,558.962,235.134,457.614,572.616,319.175,335.853,557.664,514.177,166.113,578.4,408.579,241.188,614.458,556.393,125.067,510.324,581.072,127.027,509.861,624.672,82.7233
187,0,494.882,207.03,632.184,559.876,235.833,456.829,573.756,319.982,335.277,559.277,514.666,164.613,579.86,409.252,240.039,616.15,556.704,124.312,511.922,581.561,124.606,512.02,625.155,80.8169
188,0,495.754,208.135,631.502,560.844,236.807,456.131,574.505,320.844,334.602,561.263,515.26,164.214,580.79,409.864,239.363,618.127,557.164,122.85,513.706,582.267,122.31,513.949,625.399,79.3478
189,0,496.717,209.099,630.868,561.412,237.576,455.358,575.362,321.602,333.868,562.837,515.911,163.281,582.127,410.517,238.072,619.763,557.518,121.293,516.413,582.924,122.751,515.715,625.768,77.8182
190,0,497.967,210.205,630.569,562.267,238.207,454.582,576.404,322.477,332.548,564.01,516.444,161.567,583.284,411.224,237.045,621.235,557.701,120.45,517.65,583.436,121.411,517.376,626.355,76.3563
191,0,498.92,211.224,629.912,563.19,239.167,453.856,577.022,323.467,331.912,565.396,517.055,159.686,584.534,411.759,236.193,622.242,558.002,118.8,518.643,583.666,119.229,518.668,626.7,74.3446
192,0,499.807,212.185,629.284,564.096,240.135,453.552,578.012,324.118,331.47,566.706,517.476,158.021,585.337,412.376,235.468,624.162,558.357,117.031,519.974,584.45,116.602,519.983,626.857,73.1663
193,0,500.988,213.267,628.872,565.063,240.824,452.93,578.935,324.792,330.804,567.965,517.651,158.019,586.32,413.002,234.397,625.397,558.642,116.053,521.581,584.702,116.324,521.435,627.095,72.0983
194,0,501.792,214.313,628.284,565.688,241.517,452.503,579.592,325.551,330.324,569.043,518.085,157.022,587.236,413.491,233.535,626.133,558.81,114.609,523.081,585.17,115.737,522.33,627.25,70.7305
195,0,502.677,215.06,627.44,566.525,242.43,452.077,580.259,326.363,329.422,570.182,518.679,156.201,588.203,414.037,232.719,627.233,559.069,113.482,523.818,585.587,113.871,523.488,627.651,68.9241
196,0,503.661,216.009,626.723,567.481,243.38,451.378,581.102,327.109,328.567,570.982,519.309,153.975,589.183,414.658,231.382,628.073,559.49,111.511,524.5,585.738,112.145,524.25,627.734,67.1793
197,0,504.498,216.887,626.233,568.012,243.921,450.645,581.698,327.737,327.83,571.815,519.768,152.338,589.701,415.193,230.577,628.598,559.916,110.048,525.051,585.857,110.229,524.932,627.828,65.526
198,0,505.389,217.664,625.753,568.482,244.455,449.53,582.492,328.407,327.084,572.476,520.049,151.102,590.506,415.757,229.672,629.806,560.26,109.217,525.778,586.245,108.561,525.682,628.051,64.2426
199,0,506.473,218.668,625.269,569.304,245.195,448.902,583.05,328.985,326.368,573.367,520.323,150.826,591.193,416.045,228.996,631.063,560.652,108.252,526.676,586.543,107.349,526.22,628.056,63.5415
200,0,507.387,219.686,624.935,570.107,246.094,448.402,583.498,329.489,325.983,574.336,520.581,150.596,591.719,416.508,228.222,631.341,561.009,107.564,527.274,586.678,106.921,526.557,628.14,62.1808
201,0,508.132,220.409,624.272,570.919,246.693,448.095,584.165,329.928,325.386,574.629,520.858,149.857,592.37,416.976,227.39,631.919,561.428,106.558,527.79,586.94,106.046,526.654,628.325,60.7911
202,0,509.009,221.363,624.114,571.628,247.366,447.624,584.782,330.628,324.156,575.138,521.104,149.013,593.071,417.434,226.433,632.287,561.744,105.277,528.08,587.06,105.379,526.622,628.32,59.3482
203,0,509.897,222.281,623.598,572.135,248.151,447.271,585.127,331.25,323.429,575.633,521.542,147.594,593.572,417.939,226.013,632.683,562.141,103.845,528.375,586.925,104.71,526.631,628.296,58.2023
204,0,510.829,223.175,623.415,572.747,248.905,446.865,585.698,331.819,322.951,576.03,521.82,145.929,593.807,418.386,225.196,632.491,562.567,102.781,528.431,587.034,103.6,526.623,628.211,57.3407
205,0,511.392,223.814,622.64,573.552,249.512,446.384,586.468,332.276,322.324,576.224,521.939,145.327,594.283,418.747,224.018,632.824,562.902,102.054,528.528,587.139,102.179,526.566,628.224,56.5439
206,0,512.225,224.577,622.011,574.141,250.139,445.69,587.077,332.682,321.666,576.557,522.082,144.966,594.779,419.025,223.157,633.024,563.183,100.699,528.627,587.145,101.404,526.54,628.224,55.7059
207,0,513.126,225.468,621.648,574.543,250.721,444.927,587.316,333.069,321.113,576.848,522.203,144.067,595.005,419.332,222.468,633.172,563.514,99.3718,528.848,587.118,101.058,526.237,628.201,54.8928
208,0,513.819,226.176,621.134,575.076,251.234,444.211,587.554,333.466,320.608,576.929,522.529,142.51,595.123,419.579,221.866,633.036,563.687,98.5756,528.727,587.275,99.6808,525.855,628.143,53.8952
209,0,514.67,226.938,620.804,575.737,251.708,443.759,587.88,333.76,319.803,576.887,522.687,141.077,595.293,419.824,220.992,633.134,563.837,98.3401,528.225,587.409,97.5769,525.53,628.134,53.1047
210,0,515.299,227.834,620.501,576.42,252.194,443.554,588.309,334.231,319.028,576.928,522.718,140.659,595.499,420.06,220.311,633.471,564.121,98.3071,526.527,586.997,93.3656,525.23,628.255,52.2451
211,0,516.203,228.691,620.111,577.136,252.837,442.914,588.558,334.614,318.222,576.876,522.743,140.248,595.787,420.362,219.649,633.717,564.282,97.7485,526.691,587.134,93.2036,525.144,628.35,51.5973
212,0,516.885,229.296,619.697,577.702,253.297,442.197,588.76,334.906,317.767,576.7,522.86,139.47,595.877,420.58,218.935,633.539,564.51,96.9679,527.419,587.164,94.8459,524.826,628.492,50.9917
213,0,517.484,229.916,619.245,578.136,253.826,441.558,589.132,335.192,316.772,576.606,523.053,138.123,595.925,420.839,218.286,633.358,564.762,96.12,527.636,587.131,95.4767,524.168,628.425,49.8167
214,0,518.124,230.574,618.695,578.431,254.137,440.857,589.507,335.476,316.242,576.326,523.165,137.459,596.003,421.096,217.573,633.25,564.842,95.4153,527.625,587.266,94.6382,523.619,628.211,48.7638
215,0,518.885,231.338,618.033,578.787,254.404,439.987,589.902,335.797,315.624,576.299,523.008,137.367,595.931,421.401,216.791,633.088,564.9,95.0129,527.011,587.094,93.3947,523.393,628.465,47.9833
216,0,519.686,231.866,617.552,579.296,254.805,439.402,589.985,336.09,315.19,576.274,523.248,136.931,595.989,421.67,216.097,633.003,565.065,94.8171,526.641,587.146,92.4887,523.143,628.626,47.283
217,0,520.279,232.434,617.064,579.736,255.35,438.918,590.175,336.541,314.606,575.999,523.379,135.914,595.851,421.808,215.265,632.85,565.334,94.7044,526.318,587.18,91.3466,522.963,628.841,46.4434
218,0,520.792,233.024,616.509,580.15,255.963,438.396,590.498,336.885,314.04,575.703,523.38,134.959,595.77,421.961,214.558,632.621,565.528,94.6005,526.048,587.233,90.4857,522.663,629.225,45.5157
219,0,521.442,233.734,615.953,580.651,256.432,438.11,590.759,337.117,312.876,575.483,523.469,134.579,595.761,422.13,213.919,632.411,565.694,94.3892,525.999,587.145,90.3083,522.385,629.569,44.7812
220,0,522.048,234.289,615.726,581.22,256.822,437.577,590.808,337.282,311.997,575.278,523.565,134.555,595.834,422.32,213.422,632.284,565.869,94.1385,526.023,587.216,90.2132,522.501,629.94,44.5253
221,0,522.925,234.968,615.615,581.586,257.22,437.016,591.019,337.59,311.156,575.029,523.79,133.599,595.812,422.568,212.667,632.228,565.972,93.9968,525.726,587.234,89.4118,522.554,630.363,44.4765
222,0,523.627,235.593,615.259,581.87,257.502,436.509,591.059,337.797,310.649,574.713,523.941,132.894,595.779,422.813,211.955,631.343,565.813,92.6934,525.517,587.494,88.663,522.497,630.6,44.4795
223,0,523.928,236.141,614.658,582.082,257.863,435.443,590.975,338.012,309.91,574.542,524.037,132.189,595.699,423.114,211.097,631.474,565.936,92.8998,525.444,587.861,87.7449,522.466,630.936,44.4055
224,0,524.307,236.476,613.923,582.313,258.267,434.962,591.063,338.323,309.291,574.418,524.07,131.736,595.649,423.404,210.385,631.8,566.041,93.4271,525.278,588.159,86.8785,522.4,631.369,43.8838
225,0,524.943,236.939,613.351,582.752,258.652,434.424,591.232,338.601,308.499,574.155,524.142,131.063,595.622,423.515,209.916,631.911,566.239,93.3373,524.851,588.402,85.4781,522.169,631.587,43.3215
226,0,525.556,237.394,613,583.039,259.031,434.026,591.43,338.778,307.973,573.937,524.28,130.284,595.579,423.667,209.513,631.689,566.172,93.2281,524.63,588.656,84.8402,522.131,632.045,43.0848
227,0,526.14,237.947,612.702,583.403,259.282,433.688,591.639,338.929,307.427,573.806,524.41,130.199,595.487,423.784,209.164,631.617,566.263,92.3512,524.645,588.973,84.4931,522.273,632.59,42.8773
228,0,526.724,238.552,612.181,583.792,259.453,433.243,591.716,339.005,306.648,573.777,524.612,129.986,595.328,423.837,208.761,631.364,566.362,91.5712,524.68,589.26,84.3099,522.377,632.993,42.7298
229,0,527.129,238.954,611.651,584.175,259.761,432.507,591.822,339.179,306.084,573.598,524.887,129.2,595.225,423.876,208.191,631.369,566.278,91.0963,524.824,589.564,84.4703,522.428,633.247,42.691
230,0,527.584,239.337,611.16,584.441,260.051,431.998,591.832,339.211,305.477,573.413,525.099,128.641,595.244,424.125,207.543,630.932,566.36,90.6381,524.929,589.873,84.4009,522.424,633.565,42.731
231,0,528.095,239.749,611.146,584.805,260.302,431.404,591.796,339.324,304.864,573.34,525.337,127.943,595.194,424.332,206.915,631.292,566.339,90.5035,524.935,590.242,84.1743,522.505,633.989,42.7615
232,0,528.517,240.24,610.844,584.971,260.535,430.866,591.781,339.529,304.265,573.278,525.532,127.487,595.268,424.481,206.492,631.544,566.393,90.4925,524.982,590.606,84.1049,522.602,634.492,42.7165
233,0,528.836,240.4,610.107,585.246,260.758,430.43,591.958,339.617,303.524,573.299,525.712,127.418,595.374,424.615,206.059,631.179,566.484,90.1832,525.089,590.943,84.4348,522.622,634.962,42.519
234,0,529.293,240.771,609.749,585.451,260.998,430.098,592.124,339.682,303.317,573.205,525.826,127.192,595.464,424.899,205.485,631.133,566.566,89.8859,525.209,591.15,84.5038,522.572,635.42,42.4581
235,0,529.742,241.177,609.502,585.728,261.127,429.622,592.36,339.757,302.978,573.14,525.929,127.148,595.45,425.031,205.089,631.507,566.656,89.7528,525.208,591.527,84.461,522.521,635.77,42.3521
236,0,530.149,241.516,609.158,585.99,261.345,429.223,592.534,339.817,302.44,573.152,526.146,126.862,595.487,425.128,204.809,631.28,566.733,89.673,525.216,591.851,84.2788,522.522,636.115,42.4403
237,0,530.432,241.666,608.341,586.239,261.533,428.719,592.71,339.868,301.982,573.011,526.363,126.338,595.479,425.312,204.517,631.233,566.891,89.4711,525.279,592.07,84.5079,522.577,636.365,42.3137
238,0,530.745,241.961,607.988,586.439,261.635,428.295,592.776,340.013,301.64,572.869,526.474,126.277,595.512,425.413,204.167,631.25,566.99,89.328,525.211,592.37,84.5366,522.462,636.557,42.1352
239,0,531.072,242.252,607.521,586.577,261.727,427.963,592.837,340.091,301.268,572.775,526.622,126.209,595.369,425.495,203.626,631.239,567.159,89.2014,525.244,592.659,84.5142,522.24,636.649,41.8986
240,0,531.622,242.565,607.484,586.762,261.753,427.559,592.928,340.209,300.965,572.6,526.804,126.06,595.405,425.583,203.315,631.319,567.453,89.0648,525.269,592.934,84.5294,521.884,636.641,41.5566
241,0,532.06,242.838,607.323,586.91,261.785,427.02,593.081,340.362,300.586,572.272,526.776,125.386,595.445,425.658,203.177,631.19,567.743,88.9717,525.541,593.107,84.6805,521.866,636.577,40.4868
242,0,532.472,243.161,607.253,587.123,261.932,426.421,593.207,340.495,300.236,572.078,527.105,125.495,595.464,425.862,202.83,630.982,568.1,88.762,525.253,593.344,83.7771,521.433,636.549,39.3284
243,0,532.942,243.484,607.125,587.335,261.964,426.008,593.319,340.648,299.786,571.935,527.419,125.538,595.472,425.943,202.734,630.792,568.37,88.323,524.753,593.491,82.8681,521.114,636.56,38.1689
244,0,533.295,243.749,607,587.581,262.152,425.624,593.484,340.701,299.636,571.729,527.668,125.52,595.488,426.016,202.709,630.694,568.459,87.8788,524.413,593.395,82.5562,521.557,637.363,37.523
245,0,533.649,244.03,606.829,587.858,262.331,425.409,593.629,340.833,299.39,571.736,527.823,125.531,595.394,426.097,202.366,630.277,568.449,86.9837,524.252,593.401,82.5577,521.162,636.956,38.1306
246,0,533.896,244.188,606.651,588.044,262.493,425.24,593.772,340.89,299.12,571.437,527.719,124.852,595.312,426.277,202.18,630.057,568.616,87.1052,523.966,593.471,82.046,520.94,636.929,38.242
247,0,534.037,244.372,606.333,588.287,262.665,425.124,593.635,340.934,298.518,571.247,527.743,124.338,595.196,426.44,201.938,630.065,568.711,87.4237,523.773,593.663,81.8213,520.808,637.124,38.0895
248,0,534.223,244.503,606.126,588.52,262.871,424.981,593.711,341.028,298.22,571.06,527.842,124.156,595.117,426.6,201.769,629.916,568.704,87.6967,523.515,593.765,81.985,520.859,637.253,37.9909
249,0,534.424,244.577,605.605,588.693,262.99,424.822,593.907,341.171,297.994,570.986,528.027,124.328,595.027,426.735,201.458,629.785,568.77,87.6993,523.583,593.971,82.062,520.589,637.294,38.0534
250,0,534.653,244.651,605.197,588.965,263.179,424.608,594.136,341.488,297.77,570.854,528.169,124.194,595.043,426.82,201.176,629.703,568.87,87.5691,523.666,593.967,82.5212,520.512,637.405,38.1757
251,0,534.878,244.761,604.985,589.181,263.273,424.271,594.119,341.481,297.584,570.798,528.326,123.686,594.993,427.006,200.866,629.301,568.889,86.8929,523.665,594.034,82.8706,520.359,637.448,38.1385
252,0,535.12,244.879,604.745,589.401,263.41,424.089,594.187,341.362,297.188,570.724,528.453,123.613,594.926,427.021,200.682,628.926,568.945,86.0497,523.614,594.066,82.6315,520.247,637.536,38.1612
253,0,535.407,244.958,604.569,589.685,263.51,423.955,594.192,341.385,296.92,570.794,528.519,123.41,595.047,427.145,200.605,629.026,569.141,86.316,523.526,594.067,82.5954,520.481,637.422,39.6895
254,0,535.713,245.078,604.537,589.855,263.584,423.841,594.206,341.332,296.58,570.494,528.569,123.334,595.031,427.155,200.547,629.212,569.252,86.9663,523.407,594.062,82.5989,520.603,637.505,40.1719
255,0,535.901,245.161,604.338,590.01,263.54,423.662,594.279,341.279,296.276,570.419,528.561,123.354,594.976,427.205,200.43,629.394,569.343,87.4646,523.393,594.159,82.5969,520.453,637.521,40.1054
256,0,536.166,245.224,604.129,590.13,263.583,423.509,594.419,341.255,296.155,570.42,528.66,123.257,595.02,427.208,200.306,629.515,569.362,87.7387,523.389,594.283,82.332,520.212,637.557,40.0819
257,0,536.366,245.321,604.019,590.222,263.564,423.365,594.425,341.172,295.812,570.411,528.663,123.32,595.019,427.204,200.264,629.501,569.435,87.6772,523.342,594.266,82.4802,519.82,637.84,38.6509
258,0,536.591,245.353,603.949,590.333,263.582,423.098,594.522,341.161,295.64,570.378,528.763,123.218,594.966,427.201,200.023,629.473,569.461,87.6002,523.352,594.337,82.5671,519.643,637.875,38.1381
259,0,536.939,245.402,603.855,590.39,263.406,422.761,594.598,341.087,295.446,570.376,528.814,123.199,595.081,427.243,199.988,629.441,569.544,87.5274,523.272,594.371,82.3151,519.71,637.972,38.1813
260,0,537.176,245.49,603.733,590.522,263.393,422.639,594.681,340.993,295.454,570.386,528.688,123.29,595.111,427.253,199.798,629.475,569.571,87.6012,523.17,594.483,81.7655,519.677,638.085,38.1523
261,0,537.367,245.507,603.701,590.603,263.371,422.382,594.75,340.954,295.221,570.382,528.868,123.249,595.104,427.214,199.754,629.503,569.561,87.644,523.237,594.438,82.0171,519.705,638.121,38.0363
262,0,537.588,245.522,603.671,590.701,263.283,422.281,594.811,340.858,295.088,570.386,528.877,123.261,595.14,427.196,199.382,629.495,569.556,87.6611,523.297,594.542,82.1247,519.7,638.122,37.9587
263,0,537.765,245.531,603.533,590.833,263.273,422.109,594.93,340.812,294.982,570.538,528.808,123.554,595.142,427.159,199.298,629.575,569.556,87.6091,523.288,594.584,81.7893,519.676,638.207,37.9259
264,0,537.961,245.533,603.411,590.918,263.271,422.001,594.939,340.767,294.779,570.5,528.876,123.273,595.167,427.18,199.28,629.414,569.481,87.3713,523.24,594.638,81.6761,519.673,638.297,37.9025
265,0,538.193,245.608,603.581,591.02,263.161,421.847,594.973,340.713,294.713,570.576,528.82,123.342,595.197,427.157,199.189,629.489,569.438,87.1801,523.144,594.769,81.394,519.673,638.24,37.8855
266,0,538.329,245.572,603.546,591.077,263.036,421.661,595.055,340.636,294.604,570.584,528.789,123.363,595.174,427.117,199.094,629.595,569.345,87.0995,523.157,594.776,81.1877,519.677,638.308,37.9837
267,0,538.318,245.408,603.151,591.119,263.015,421.508,595.076,340.551,294.373,570.567,528.815,123.037,595.219,427.038,199.046,629.69,569.332,87.0975,523.157,594.766,81.1575,519.686,638.328,38.0282
268,0,538.495,245.375,603.217,591.221,262.937,421.405,595.115,340.491,294.483,570.816,528.542,123.978,595.202,427.007,199.015,629.355,569.263,86.7792,523.125,594.782,81.0429,519.673,638.341,37.9323
269,0,538.498,245.285,602.888,591.294,262.836,421.348,595.101,340.533,294.327,570.82,528.644,123.531,595.229,426.998,198.85,629.269,569.146,86.0657,523.095,594.862,80.9715,519.689,638.345,37.877
270,0,538.719,245.164,603.037,591.358,262.764,420.957,595.126,340.451,294.119,570.698,528.674,123.185,595.278,426.886,198.721,629.046,569.018,85.5834,523.266,594.761,81.2312,519.83,638.401,37.7063
271,0,538.774,245.001,602.641,591.344,262.661,420.855,595.234,340.434,294.026,570.597,528.645,122.919,595.318,426.781,198.651,628.94,568.906,85.3701,523.279,594.873,81.1309,519.631,638.285,37.8088
272,0,538.775,244.867,602.346,591.396,262.565,420.795,595.288,340.326,294.024,570.664,528.506,123.004,595.356,426.67,198.515,628.954,568.889,85.3747,523.212,594.798,80.9805,519.624,638.19,37.7798
273,0,538.834,244.723,602.14,591.437,262.466,420.721,595.248,340.174,293.714,570.722,528.424,123.122,595.388,426.539,198.33,628.965,568.904,85.4279,523.221,594.759,81.0618,519.677,638.209,37.751
