Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
172,0,11.6542,27.7315,-5.87549,-2.10656,-7.91716,14.4689,-2.10656,-7.91716,14.4689,-31.1932,-45.3174,228.895,459.375,143.906,654.543
173,0,12.7447,29.6121,-7.2191,-3.68403,-5.61479,16.1974,-3.68403,-5.61479,16.1974,-31.2111,-45.3733,227.67,459.985,144.192,654.807
174,0,12.8967,31.0117,-4.71019,-3.41389,-8.06124,16.8032,-3.41389,-8.06124,16.8032,-31.3403,-45.454,227.228,460.574,144.558,654.673
175,0,12.2535,29.3837,-1.32853,-2.32613,-11.314,15.0786,-2.32613,-11.314,15.0786,-31.616,-45.5532,227.025,461.278,145.114,654.44
176,0,10.7273,28.1498,1.58913,-1.02074,-10.7615,14.0756,-1.02074,-10.7615,14.0756,-31.4009,-45.847,225.772,462.194,145.666,654.494
177,0,12.474,29.7672,-5.335,-5.46795,-11.0077,15.0792,-5.46795,-11.0077,15.0792,-31.9127,-45.0401,225.215,462.478,146.028,655.154
178,0,12.8905,30.8193,-7.0581,-6.06098,-9.6874,16.4613,-6.06098,-9.6874,16.4613,-32.1521,-45.0956,224.629,462.961,146.596,655.004
179,0,12.6741,29.0568,-2.85427,-3.07455,-9.95156,15.1339,-3.07455,-9.95156,15.1339,-31.9285,-45.63,223.885,463.805,147.075,654.536
180,0,13.2954,29.8655,-2.17921,-3.47552,-7.96581,15.7815,-3.47552,-7.96581,15.7815,-31.9677,-45.6695,223.003,464.527,147.457,654.82
181,0,13.5343,29.6648,-3.03395,-3.31998,-7.99917,16.23,-3.31998,-7.99917,16.23,-31.6816,-45.6955,222.158,465.346,148.238,654.776
182,0,12.7888,29.1413,-0.465725,-2.23011,-11.571,15.1712,-2.23011,-11.571,15.1712,-31.9528,-45.9378,221.938,465.956,148.62,654.633
183,0,12.0164,27.9303,1.00246,-1.36244,-13.5451,13.8664,-1.36244,-13.5451,13.8664,-32.0458,-46.1028,221.288,466.548,149.288,654.348
184,0,10.3938,26.1034,2.86785,0.242132,-15.9332,12.2283,0.242132,-15.9332,12.2283,-32.129,-46.2315,220.863,467.14,149.965,654.045
185,0,9.97061,25.6976,2.86655,0.484697,-16.2894,11.6871,0.484697,-16.2894,11.6871,-32.2401,-46.3933,220.402,467.838,150.457,653.889
186,0,10.1651,25.3819,0.942029,0.640246,-16.4291,11.1274,0.640246,-16.4291,11.1274,-32.1148,-46.5395,219.648,468.731,151.122,653.862
187,0,9.57951,25.329,1.18093,1.4081,-17.9653,10.6007,1.4081,-17.9653,10.6007,-32.4352,-46.7062,219.397,469.197,151.578,653.69
188,0,8.77624,25.5685,1.02658,1.82359,-19.1779,10.402,1.82359,-19.1779,10.402,-32.3979,-46.6692,218.62,469.672,152.227,653.394
189,0,9.33587,26.9899,-1.06347,1.2578,-18.522,11.4583,1.2578,-18.522,11.4583,-32.6201,-46.6867,218.15,470.134,152.726,653.429
190,0,10.203,28.8438,-2.59973,0.0949797,-17.229,12.3823,0.0949797,-17.229,12.3823,-32.9032,-46.7057,217.827,470.755,153.272,653.438
191,0,11.1279,28.2126,-5.29464,0.0780524,-16.6506,11.5599,0.0780524,-16.6506,11.5599,-32.6188,-46.5574,216.939,471.503,154.104,653.562
192,0,11.3923,28.4366,-4.47441,0.113736,-17.7261,11.2649,0.113736,-17.7261,11.2649,-32.5301,-46.6848,216.228,472.068,154.551,653.436
193,0,11.1763,28.2734,-2.23393,0.0149625,-17.8947,11.2984,0.0149625,-17.8947,11.2984,-32.8821,-46.8637,215.888,472.568,155.03,653.17
194,0,10.2589,27.4927,0.0192256,0.921308,-19.9368,10.8544,0.921308,-19.9368,10.8544,-33.0421,-47.0786,215.554,473.219,155.724,652.743
195,0,10.1472,27.216,-0.433965,1.41718,-22.0446,10.0079,1.41718,-22.0446,10.0079,-33.2295,-47.2296,215.254,473.804,156.396,652.432
196,0,10.5137,27.9107,-0.825201,0.991524,-20.6399,10.1356,0.991524,-20.6399,10.1356,-33.0694,-47.1077,214.382,474.327,157.036,652.499
197,0,11.2639,28.4858,-2.31115,0.452081,-20.5768,10.6133,0.452081,-20.5768,10.6133,-33.1748,-47.197,213.832,474.775,157.592,652.267
198,0,11.6837,29.1104,-2.01261,0.175257,-21.6519,11.0202,0.175257,-21.6519,11.0202,-33.4782,-47.2823,213.649,475.312,158.121,652.011
199,0,11.7218,28.1764,-1.39444,0.355088,-21.5252,10.8006,0.355088,-21.5252,10.8006,-33.4035,-47.3435,213.052,475.972,158.844,651.788
200,0,11.666,28.4556,-0.670256,0.535449,-20.5953,10.433,0.535449,-20.5953,10.433,-33.1728,-47.4506,212.234,476.759,159.538,651.638
201,0,11.9088,28.724,-1.02499,0.488428,-21.8635,10.1643,0.488428,-21.8635,10.1643,-32.9944,-47.4606,211.634,477.489,160.369,651.392
202,0,12.3003,29.4685,-1.61279,0.128344,-22.0368,10.7023,0.128344,-22.0368,10.7023,-33,-47.4845,211.158,478.081,161.061,651.446
203,0,12.3903,29.3634,-0.966195,-0.0694169,-20.7821,11.1415,-0.0694169,-20.7821,11.1415,-33.0929,-47.5853,210.417,478.501,161.582,651.129
204,0,12.2037,29.3871,-0.21714,0.312768,-22.0685,10.5583,0.312768,-22.0685,10.5583,-33.199,-47.7189,209.982,478.913,162.085,650.596
205,0,12.0681,28.973,-0.0244186,0.581104,-21.6458,9.90013,0.581104,-21.6458,9.90013,-33.1631,-47.8568,209.484,479.546,162.713,650.224
206,0,12.4007,28.3507,-1.16215,0.174224,-21.5019,9.83152,0.174224,-21.5019,9.83152,-33.1771,-47.7966,208.978,480.116,163.44,650.053
207,0,12.9273,27.7605,-1.8058,-0.295926,-19.623,9.83692,-0.295926,-19.623,9.83692,-33.2455,-47.7873,208.558,480.636,164.227,649.928
208,0,13.215,28.5586,-1.22126,-0.891623,-18.1342,10.099,-0.891623,-18.1342,10.099,-33.1893,-47.7481,207.92,481.116,164.927,649.685
209,0,13.3599,29.9932,-0.488583,-1.15425,-20.5436,11.294,-1.15425,-20.5436,11.294,-33.0583,-47.773,207.104,481.61,165.528,649.264
210,0,13.321,28.4365,-0.880265,-0.75818,-18.4088,9.63945,-0.75818,-18.4088,9.63945,-33.1813,-47.8058,206.924,482.107,166.111,649.021
211,0,13.237,27.8248,-0.788763,-0.686959,-17.1425,9.13937,-0.686959,-17.1425,9.13937,-33.3149,-47.8695,206.573,482.641,166.783,648.731
212,0,13.7044,28.4443,-1.372,-1.40113,-15.1324,9.28879,-1.40113,-15.1324,9.28879,-33.4689,-47.8226,206.284,483.243,167.5,648.538
213,0,13.7288,28.5635,-1.45871,-0.912125,-16.6005,9.6958,-0.912125,-16.6005,9.6958,-33.1421,-47.8707,205.458,483.806,168.281,648.227
214,0,13.6581,29.1241,-0.835836,-1.65049,-18.8495,10.7369,-1.65049,-18.8495,10.7369,-33.3307,-47.8414,205.245,484.171,168.805,647.779
215,0,13.5072,29.964,0.0250237,-1.36869,-21.1422,11.4368,-1.36869,-21.1422,11.4368,-33.2639,-47.839,205.074,484.775,169.61,647.332
216,0,14.1196,29.7608,-1.85696,-1.92334,-20.0226,10.9683,-1.92334,-20.0226,10.9683,-33.5539,-47.8397,205.05,485.168,170.202,646.955
217,0,14.5589,31.0368,-1.14279,-2.09762,-19.6638,10.7834,-2.09762,-19.6638,10.7834,-33.701,-47.6647,204.86,485.606,170.981,646.721
218,0,14.7347,30.8847,-1.38787,-2.11779,-18.9725,10.8051,-2.11779,-18.9725,10.8051,-33.6118,-47.5581,204.547,486.151,171.73,646.451
219,0,14.9286,30.6101,-1.37842,-2.1841,-19.1119,10.9924,-2.1841,-19.1119,10.9924,-33.409,-47.5548,203.802,486.579,172.3,646.136
220,0,14.7313,29.8255,-0.897452,-1.96124,-19.2798,10.184,-1.96124,-19.2798,10.184,-33.566,-47.4723,203.647,486.942,172.916,645.706
221,0,14.6934,30.2261,-0.210191,-1.90318,-18.3841,10.4291,-1.90318,-18.3841,10.4291,-33.5844,-47.4659,203.186,487.388,173.593,645.415
222,0,14.7915,30.5681,-0.544438,-1.80353,-18.2211,10.8085,-1.80353,-18.2211,10.8085,-33.5783,-47.4455,202.842,487.866,174.35,645.136
223,0,14.8603,30.9606,-0.51275,-1.58968,-18.459,10.6064,-1.58968,-18.459,10.6064,-33.8011,-47.1837,203.013,488.246,175.153,644.938
224,0,14.8369,31.5763,-0.252591,-1.67675,-18.8112,11.0242,-1.67675,-18.8112,11.0242,-33.6996,-47.1359,202.807,488.826,175.821,644.707
225,0,14.7937,30.6187,-1.02077,-1.97573,-19.2189,10.2309,-1.97573,-19.2189,10.2309,-33.7202,-47.0147,202.698,489.29,176.426,644.327
226,0,14.6613,30.1002,-1.33288,-1.73023,-19.1884,10.4806,-1.73023,-19.1884,10.4806,-33.425,-46.9511,201.837,489.702,177.165,643.972
227,0,14.759,30.445,-1.34983,-1.71358,-19.5186,10.7268,-1.71358,-19.5186,10.7268,-33.6786,-46.8939,202.186,490.04,177.679,643.592
228,0,14.785,30.8358,-1.05021,-1.8951,-18.8393,10.8941,-1.8951,-18.8393,10.8941,-33.5655,-46.7272,201.689,490.46,178.316,643.508
229,0,14.9839,31.1381,-1.8467,-2.12082,-18.3443,10.7889,-2.12082,-18.3443,10.7889,-33.6205,-46.6079,201.595,490.844,178.808,643.231
230,0,15.0157,31.276,-1.70258,-2.24536,-17.9868,11.1606,-2.24536,-17.9868,11.1606,-33.3796,-46.5429,201.134,491.444,179.569,642.942
231,0,14.8789,30.4991,-2.227,-2.1348,-18.2993,10.6954,-2.1348,-18.2993,10.6954,-33.2626,-46.4563,201.186,492.128,180.263,642.684
232,0,14.9054,30.5473,-1.51794,-2.27687,-18.7575,10.0741,-2.27687,-18.7575,10.0741,-33.4918,-46.2521,201.284,492.359,180.733,642.383
233,0,15.1759,31.3565,-1.27177,-2.30691,-19.1517,10.9358,-2.30691,-19.1517,10.9358,-33.5216,-46.1551,201.098,492.645,181.316,641.941
234,0,15.3029,31.7169,-1.32676,-2.62646,-20.0432,10.8822,-2.62646,-20.0432,10.8822,-33.7441,-45.9443,201.372,492.859,181.789,641.535
235,0,15.3146,31.7036,-1.40745,-2.4852,-18.746,11.1009,-2.4852,-18.746,11.1009,-33.7446,-45.892,201.233,493.308,182.182,641.295
236,0,15.1656,31.7002,-0.537783,-2.47479,-18.0237,10.9673,-2.47479,-18.0237,10.9673,-33.7807,-45.7307,201.174,493.758,182.687,641.084
237,0,15.1049,31.3024,-1.24166,-2.74677,-17.9745,10.5907,-2.74677,-17.9745,10.5907,-33.8583,-45.5879,201.164,494.182,183.178,640.748
238,0,14.9596,30.2879,-2.24825,-2.76801,-17.8164,10.4391,-2.76801,-17.8164,10.4391,-33.7969,-45.5002,201.069,494.642,183.775,640.39
239,0,15.0552,30.2626,-2.16848,-2.74632,-18.6181,10.2821,-2.74632,-18.6181,10.2821,-33.77,-45.2723,201.19,495.034,184.32,640.084
240,0,15.108,31.0028,-0.456917,-2.70093,-17.9096,10.6325,-2.70093,-17.9096,10.6325,-33.424,-45.102,200.545,495.471,184.657,639.717
241,0,15.1686,31.3403,-0.304556,-2.67,-17.6971,10.6304,-2.67,-17.6971,10.6304,-33.5567,-44.9399,200.79,495.877,184.939,639.378
242,0,15.1932,31.2135,-0.964585,-2.70505,-17.2775,10.5864,-2.70505,-17.2775,10.5864,-33.5725,-44.8054,200.848,496.311,185.356,639.116
243,0,15.1041,31.0638,-0.720669,-2.74641,-16.9804,10.7093,-2.74641,-16.9804,10.7093,-33.5597,-44.6986,200.549,496.627,185.666,638.808
244,0,15.2107,30.9935,-1.38398,-2.91154,-17.5382,10.7967,-2.91154,-17.5382,10.7967,-33.7421,-44.505,200.952,497.001,186.093,638.468
245,0,15.2441,30.7218,-2.23233,-3.05208,-17.1181,10.8221,-3.05208,-17.1181,10.8221,-33.4827,-44.3514,200.647,497.674,186.683,638.123
246,0,15.2775,30.423,-2.52137,-3.00553,-17.2903,10.5531,-3.00553,-17.2903,10.5531,-33.3679,-44.2127,200.629,498.196,187.058,637.764
247,0,15.2399,30.2376,-2.35988,-2.93213,-17.0229,10.603,-2.93213,-17.0229,10.603,-33.1988,-44.1264,200.382,498.652,187.354,637.367
248,0,15.2649,30.2787,-1.50971,-2.7108,-16.6929,10.5142,-2.7108,-16.6929,10.5142,-33.0864,-44.0173,200.197,498.983,187.581,636.985
249,0,15.3392,30.9504,0.280923,-2.47018,-17.2213,11.0273,-2.47018,-17.2213,11.0273,-33.1305,-43.8719,200.24,499.22,187.811,636.531
250,0,15.4872,31.3387,0.335151,-2.39452,-17.3593,11.1451,-2.39452,-17.3593,11.1451,-33.3095,-43.7578,200.487,499.392,187.835,636.043
251,0,15.3316,31.1317,0.515926,-2.00668,-17.1331,10.9781,-2.00668,-17.1331,10.9781,-33.2728,-43.6158,200.619,499.767,188.212,635.68
252,0,15.3125,30.9667,-0.0954776,-2.02309,-16.6009,10.9453,-2.02309,-16.6009,10.9453,-32.9569,-43.5509,200.099,500.185,188.549,635.358
253,0,15.4582,31.2914,-0.157563,-2.01642,-16.1691,10.992,-2.01642,-16.1691,10.992,-32.6964,-43.3833,199.778,500.56,188.953,635.108
254,0,15.54,31.3849,-0.476012,-1.89533,-15.9346,10.8705,-1.89533,-15.9346,10.8705,-32.5376,-43.2135,199.675,500.922,189.298,634.843
255,0,15.5717,31.4812,-0.321962,-1.53736,-15.8724,10.9599,-1.53736,-15.8724,10.9599,-32.2922,-43.116,199.494,501.379,189.599,634.364
256,0,15.6213,31.6978,0.0346942,-1.20034,-16.1998,11.0076,-1.20034,-16.1998,11.0076,-32.1372,-43.0622,199.438,501.788,189.814,633.909
257,0,15.6781,31.9791,0.407248,-1.00221,-17.0086,11.2805,-1.00221,-17.0086,11.2805,-32.0429,-43.0247,199.414,502.091,190.044,633.553
258,0,15.5648,31.1767,-1.18185,-0.949673,-17.3913,11.0069,-0.949673,-17.3913,11.0069,-32.0353,-42.9383,199.573,502.421,190.34,633.159
259,0,15.5631,30.4241,-2.83997,-0.821599,-17.806,10.8696,-0.821599,-17.806,10.8696,-31.9897,-42.8589,199.611,502.699,190.617,632.845
260,0,15.4896,29.8603,-3.5233,-0.593206,-17.7721,10.808,-0.593206,-17.7721,10.808,-31.9353,-42.8073,199.55,502.941,190.801,632.463
261,0,15.4925,29.8214,-3.53812,-0.469606,-18.0912,11.0781,-0.469606,-18.0912,11.0781,-31.9156,-42.8064,199.61,503.261,190.97,632.129
262,0,15.6994,29.7241,-2.88976,-0.418171,-17.9228,11.3487,-0.418171,-17.9228,11.3487,-31.9185,-42.7256,199.747,503.542,191.211,631.796
263,0,15.9762,30.0148,-2.43305,-0.594869,-17.7272,11.7092,-0.594869,-17.7272,11.7092,-31.8399,-42.5861,199.866,503.926,191.55,631.528
264,0,16.1446,29.977,-3.05601,-0.611354,-17.5307,11.6868,-0.611354,-17.5307,11.6868,-31.7681,-42.489,200.155,504.252,191.737,631.309
265,0,16.1446,29.977,-3.05601,-0.611354,-17.5307,11.6868,-0.611354,-17.5307,11.6868,-31.7681,-42.489,200.155,504.252,191.737,631.309
266,0,16.55,30.2785,-3.86617,-1.10883,-16.4292,12.371,-1.10883,-16.4292,12.371,-31.1404,-42.4692,199.483,504.969,192.127,630.884
267,0,16.55,30.2785,-3.86617,-1.10883,-16.4292,12.371,-1.10883,-16.4292,12.371,-31.1404,-42.4692,199.483,504.969,192.127,630.884
268,0,16.7915,29.9973,-4.38419,-1.23818,-15.725,12.2516,-1.23818,-15.725,12.2516,-30.8521,-42.376,199.558,505.607,192.565,630.531
269,0,16.7915,29.9973,-4.38419,-1.23818,-15.725,12.2516,-1.23818,-15.725,12.2516,-30.8521,-42.376,199.558,505.607,192.565,630.531
270,0,16.9158,29.0558,-5.09044,-1.4281,-14.6169,12.0886,-1.4281,-14.6169,12.0886,-30.5983,-42.436,199.296,506.112,192.781,630.247
271,0,17.1423,28.7077,-4.32627,-1.42493,-15.2099,12.1144,-1.42493,-15.2099,12.1144,-30.6311,-42.4528,199.545,506.229,192.872,629.903
272,0,17.2919,28.5374,-4.44339,-1.55234,-15.1361,12.014,-1.55234,-15.1361,12.014,-30.5557,-42.446,199.513,506.386,193.055,629.678
273,0,17.503,28.6306,-4.26816,-1.57449,-15.4147,12.0051,-1.57449,-15.4147,12.0051,-30.6327,-42.4922,199.707,506.49,193.029,629.365
274,0,17.5221,28.6811,-3.11001,-1.56566,-15.6542,12.3624,-1.56566,-15.6542,12.3624,-30.4489,-42.5213,199.525,506.813,193.219,629.134
275,0,17.522,28.6452,-3.00946,-1.46884,-15.787,12.2132,-1.46884,-15.787,12.2132,-30.3093,-42.5388,199.517,507.085,193.352,628.942
276,0,17.6872,28.6483,-2.14924,-1.58796,-15.251,12.4399,-1.58796,-15.251,12.4399,-30.2546,-42.5935,199.412,507.232,193.376,628.583
277,0,17.7564,28.3768,-2.07272,-1.64537,-14.4425,12.2626,-1.64537,-14.4425,12.2626,-30.0778,-42.541,199.293,507.483,193.612,628.477
278,0,17.8654,28.0928,-2.21501,-1.79113,-14.5197,12.4974,-1.79113,-14.5197,12.4974,-29.8845,-42.6277,199.069,507.749,193.737,628.247
279,0,17.8267,27.9274,-2.07539,-1.60615,-14.539,12.3963,-1.60615,-14.539,12.3963,-29.8042,-42.5893,199.174,507.974,193.978,628.042
280,0,18.0255,27.8718,-1.90439,-1.64716,-15.1926,12.413,-1.64716,-15.1926,12.413,-29.7143,-42.5877,199.273,508.182,194.193,627.842
281,0,18.2968,28.5714,-0.196261,-1.64126,-15.0462,12.7499,-1.64126,-15.0462,12.7499,-29.3561,-42.6492,198.786,508.5,194.288,627.717
282,0,18.314,28.5158,-0.412924,-1.55299,-15.3959,12.5679,-1.55299,-15.3959,12.5679,-29.3207,-42.6369,198.99,508.667,194.436,627.478
283,0,18.4045,28.458,-1.07655,-1.60802,-15.0482,12.6738,-1.60802,-15.0482,12.6738,-29.1299,-42.7679,198.757,508.918,194.533,627.24
284,0,18.4258,28.3563,-1.31212,-1.59767,-15.2232,12.5105,-1.59767,-15.2232,12.5105,-29.0744,-42.7923,198.909,509.142,194.736,627.08
285,0,18.3334,28.2138,-0.959784,-1.487,-15.0266,12.7532,-1.487,-15.0266,12.7532,-28.9507,-42.8968,198.821,509.352,194.854,626.887
286,0,18.3766,28.1258,-0.84259,-1.38059,-15.5918,12.5148,-1.38059,-15.5918,12.5148,-28.9957,-42.9104,199.139,509.448,195.067,626.726
287,0,18.4816,28.3392,-0.252155,-1.58217,-14.7294,12.9623,-1.58217,-14.7294,12.9623,-28.8049,-43.0553,198.736,509.65,195.176,626.575
288,0,18.5636,28.3641,-0.515761,-1.61715,-14.656,12.7998,-1.61715,-14.656,12.7998,-28.8134,-43.1351,198.823,509.697,195.294,626.48
289,0,18.634,28.4834,-0.310986,-1.6563,-14.3858,12.8624,-1.6563,-14.3858,12.8624,-28.6177,-43.2284,198.585,509.891,195.428,626.448
290,0,18.7564,28.6686,-0.28903,-1.71446,-14.3173,13.0835,-1.71446,-14.3173,13.0835,-28.5568,-43.3557,198.652,510.04,195.653,626.257
291,0,18.6509,28.3421,-0.647656,-1.66849,-14.5278,12.8988,-1.66849,-14.5278,12.8988,-28.4373,-43.4661,198.595,510.212,195.86,626.128
292,0,18.584,28.3055,-0.259178,-1.61448,-14.622,12.6368,-1.61448,-14.622,12.6368,-28.5243,-43.5591,198.821,510.257,196.062,625.904
293,0,18.6649,28.5561,0.335613,-1.62193,-15.0321,12.6955,-1.62193,-15.0321,12.6955,-28.5592,-43.6402,198.974,510.324,196.323,625.745
294,0,18.5322,28.3455,0.221583,-1.37013,-15.0497,12.3734,-1.37013,-15.0497,12.3734,-28.4943,-43.6999,199.018,510.433,196.551,625.708
295,0,18.5063,28.3387,0.314364,-1.40246,-14.9357,12.5766,-1.40246,-14.9357,12.5766,-28.4202,-43.7768,198.979,510.562,196.748,625.643
296,0,18.6404,28.5119,0.160824,-1.44891,-14.7769,12.8339,-1.44891,-14.7769,12.8339,-28.4363,-43.8954,199.141,510.668,196.883,625.561
297,0,18.6798,28.4092,-0.517067,-1.59083,-14.6006,12.9679,-1.59083,-14.6006,12.9679,-28.3581,-43.992,199.1,510.795,197.087,625.427
298,0,18.6699,28.3593,-0.516529,-1.55639,-14.6611,13.2063,-1.55639,-14.6611,13.2063,-28.4691,-44.1466,199.311,510.806,197.143,625.262
299,0,18.6234,27.9562,-1.79308,-1.58721,-14.327,13.1477,-1.58721,-14.327,13.1477,-28.3955,-44.2249,199.287,510.941,197.418,625.107
300,0,18.4658,27.3458,-2.97206,-1.63378,-14.1886,12.9558,-1.63378,-14.1886,12.9558,-28.4368,-44.2859,199.436,510.997,197.653,624.921
301,0,18.4497,27.0476,-2.79804,-1.56067,-14.3059,12.8873,-1.56067,-14.3059,12.8873,-28.3871,-44.3636,199.509,511.153,197.842,624.788
302,0,18.5434,26.776,-3.40724,-1.63394,-14.1416,12.9049,-1.63394,-14.1416,12.9049,-28.3144,-44.4445,199.432,511.234,197.974,624.693
303,0,18.6191,26.5922,-3.64609,-1.64409,-14.1882,12.8478,-1.64409,-14.1882,12.8478,-28.3314,-44.4968,199.574,511.317,198.175,624.556
304,0,18.7433,26.7568,-2.78844,-1.63279,-14.117,12.9811,-1.63279,-14.117,12.9811,-28.2381,-44.5312,199.468,511.393,198.354,624.558
305,0,18.8784,26.9972,-1.90837,-1.54132,-14.3128,13.0501,-1.54132,-14.3128,13.0501,-28.2459,-44.5795,199.579,511.43,198.437,624.523
306,0,19.0818,27.2791,-1.48181,-1.57677,-14.4863,13.1234,-1.57677,-14.4863,13.1234,-28.2423,-44.5889,199.633,511.477,198.619,624.484
307,0,19.1328,27.42,-1.04179,-1.58753,-14.5148,13.1936,-1.58753,-14.5148,13.1936,-28.1822,-44.6378,199.652,511.587,198.742,624.512
308,0,19.2212,27.5215,-0.815192,-1.64253,-14.3219,13.2904,-1.64253,-14.3219,13.2904,-28.1011,-44.678,199.618,511.713,198.849,624.482
309,0,19.2439,27.404,-0.928228,-1.68475,-14.5684,13.2457,-1.68475,-14.5684,13.2457,-28.0546,-44.698,199.615,511.78,198.946,624.434
310,0,19.2364,27.4457,-0.61066,-1.66595,-14.5602,13.267,-1.66595,-14.5602,13.267,-28.0155,-44.7081,199.634,511.841,199.08,624.453
311,0,19.2951,27.5588,-0.187864,-1.67665,-15.1443,13.4116,-1.67665,-15.1443,13.4116,-28.0603,-44.7175,199.747,511.832,199.231,624.353
312,0,19.3568,27.7375,0.232236,-1.65097,-15.2944,13.6244,-1.65097,-15.2944,13.6244,-28.0208,-44.7466,199.727,511.869,199.306,624.286
313,0,19.3568,27.7375,0.232236,-1.65097,-15.2944,13.6244,-1.65097,-15.2944,13.6244,-28.0208,-44.7466,199.727,511.869,199.306,624.286
314,0,19.4403,27.8703,0.185439,-1.7064,-15.7787,13.514,-1.7064,-15.7787,13.514,-27.9789,-44.7422,199.745,511.923,199.501,624.275
315,0,19.4431,27.8677,0.0910417,-1.77035,-15.5267,13.6453,-1.77035,-15.5267,13.6453,-27.9687,-44.7277,199.682,511.927,199.602,624.226
316,0,19.4431,27.8677,0.0910417,-1.77035,-15.5267,13.6453,-1.77035,-15.5267,13.6453,-27.9687,-44.7277,199.682,511.927,199.602,624.226
317,0,19.3334,27.5533,-0.60741,-1.71762,-15.3886,13.5076,-1.71762,-15.3886,13.5076,-27.9053,-44.6837,199.762,512.008,199.9,624.305
318,0,19.2702,27.2707,-0.979753,-1.82647,-15.1169,13.6286,-1.82647,-15.1169,13.6286,-27.967,-44.7115,199.788,512.012,199.919,624.268
319,0,19.2702,27.2707,-0.979753,-1.82647,-15.1169,13.6286,-1.82647,-15.1169,13.6286,-27.967,-44.7115,199.788,512.012,199.919,624.268
320,0,19.2702,27.2707,-0.979753,-1.82647,-15.1169,13.6286,-1.82647,-15.1169,13.6286,-27.967,-44.7115,199.788,512.012,199.919,624.268
321,0,19.4692,27.7416,-0.0373599,-1.78472,-15.5713,13.5348,-1.78472,-15.5713,13.5348,-28.1072,-44.6554,200.166,511.969,200.147,624.218
322,0,19.4956,27.8011,0.0576417,-1.79345,-15.5114,13.6936,-1.79345,-15.5114,13.6936,-28.0469,-44.6602,200.013,511.989,200.176,624.187
323,0,19.4645,27.7155,-0.148538,-1.77842,-15.5868,13.6176,-1.77842,-15.5868,13.6176,-28.1316,-44.6473,200.176,511.94,200.231,624.172
324,0,19.4837,27.7123,-0.251429,-1.82376,-15.4746,13.6544,-1.82376,-15.4746,13.6544,-28.1232,-44.6329,200.143,511.926,200.285,624.166
325,0,19.4837,27.7123,-0.251429,-1.82376,-15.4746,13.6544,-1.82376,-15.4746,13.6544,-28.1232,-44.6329,200.143,511.926,200.285,624.166
326,0,19.5027,27.8689,0.311741,-1.66687,-15.4007,13.8648,-1.66687,-15.4007,13.8648,-28.1526,-44.6048,200.27,511.96,200.396,624.234
327,0,19.4174,27.6094,-0.365721,-1.77499,-15.1816,13.6818,-1.77499,-15.1816,13.6818,-28.0027,-44.5532,200.121,512.124,200.562,624.314
328,0,19.501,27.726,-0.285792,-1.81853,-15.336,14.0118,-1.81853,-15.336,14.0118,-28.1285,-44.6179,200.272,512.032,200.491,624.211
329,0,19.501,27.726,-0.285792,-1.81853,-15.336,14.0118,-1.81853,-15.336,14.0118,-28.1285,-44.6179,200.272,512.032,200.491,624.211
330,0,19.4661,27.6654,-0.279693,-1.78239,-15.1736,13.9945,-1.78239,-15.1736,13.9945,-28.1349,-44.5834,200.337,512.073,200.589,624.205
331,0,19.4607,27.6489,-0.27726,-1.81919,-15.0572,14.0445,-1.81919,-15.0572,14.0445,-28.0771,-44.5644,200.229,512.084,200.667,624.263
332,0,19.4341,27.5051,-0.679198,-1.76965,-14.9402,13.8961,-1.76965,-14.9402,13.8961,-28.1049,-44.5627,200.309,512.086,200.679,624.236
333,0,19.4702,27.4834,-0.846552,-1.87257,-14.7999,13.9656,-1.87257,-14.7999,13.9656,-28.1127,-44.5558,200.228,512.057,200.657,624.215
334,0,19.5902,27.5715,-0.667994,-1.81124,-15.254,13.8693,-1.81124,-15.254,13.8693,-28.2412,-44.562,200.503,511.971,200.607,624.074
335,0,19.5596,27.4559,-0.578714,-1.82148,-14.2014,14.0588,-1.82148,-14.2014,14.0588,-28.1089,-44.5497,200.185,512.025,200.649,624.169
336,0,19.611,27.4655,-0.851079,-1.82879,-14.1514,13.9894,-1.82879,-14.1514,13.9894,-28.0683,-44.5157,200.206,512.104,200.733,624.23
337,0,19.6222,27.4949,-0.583633,-1.80576,-14.1249,14.0239,-1.80576,-14.1249,14.0239,-28.1226,-44.5312,200.249,512.033,200.704,624.209
338,0,19.6467,27.4977,-0.589356,-1.86373,-14.026,14.1403,-1.86373,-14.026,14.1403,-28.0956,-44.5276,200.174,512.055,200.717,624.211
339,0,19.7378,27.5,-0.664545,-1.84971,-14.393,14.0831,-1.84971,-14.393,14.0831,-28.0607,-44.5051,200.234,512.135,200.777,624.248
340,0,19.7378,27.5,-0.664545,-1.84971,-14.393,14.0831,-1.84971,-14.393,14.0831,-28.0607,-44.5051,200.234,512.135,200.777,624.248
341,0,19.6788,27.3014,-0.904008,-1.77789,-14.2125,14.0068,-1.77789,-14.2125,14.0068,-28.1525,-44.4984,200.295,512.003,200.716,624.225
342,0,19.6788,27.3014,-0.904008,-1.77789,-14.2125,14.0068,-1.77789,-14.2125,14.0068,-28.1525,-44.4984,200.295,512.003,200.716,624.225
