Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
170,0,19.4576,23.292,-0.393706,-10.0306,-13.7426,18.1099,-10.0306,-13.7426,18.1099,-40.7802,-12.2463,215.518,430.575,99.5601,671.833
171,0,19.6397,22.2178,-0.897266,-9.67481,-10.5496,16.9592,-9.67481,-10.5496,16.9592,-40.8875,-12.4865,214.82,431.821,100.846,671.519
172,0,19.8527,21.0269,-0.707822,-9.63521,-9.60097,16.962,-9.63521,-9.60097,16.962,-40.8739,-12.9224,214.088,433.086,101.747,671.505
173,0,19.0708,21.2074,-0.184247,-8.88369,-14.5635,15.921,-8.88369,-14.5635,15.921,-40.7853,-13.2258,213.797,434.635,103.066,671.366
174,0,19.3178,22.7482,0.300435,-8.78122,-14.091,16.4751,-8.78122,-14.091,16.4751,-41.0524,-13.4564,213.686,435.794,104.168,671.203
175,0,20.209,22.2434,0.176854,-9.08123,-14.2692,16.663,-9.08123,-14.2692,16.663,-41.0986,-13.6884,213.453,437.359,105.29,670.923
176,0,20.432,23.0468,-0.335801,-9.58923,-12.3663,17.7066,-9.58923,-12.3663,17.7066,-41.0461,-14.0569,212.426,438.546,106.624,670.584
177,0,20.5746,22.5773,-0.389582,-9.49883,-10.984,17.4014,-9.49883,-10.984,17.4014,-40.8875,-14.4009,211.811,440.083,107.913,670.436
178,0,20.5139,23.8269,0.604243,-9.12318,-13.4862,17.9174,-9.12318,-13.4862,17.9174,-40.9707,-14.8276,211.61,441.543,108.954,670.118
179,0,20.002,23.4553,0.281625,-8.6709,-15.9315,17.1947,-8.6709,-15.9315,17.1947,-40.9668,-15.192,211.347,443.028,110.376,669.66
180,0,19.4066,21.7015,-0.620639,-8.19561,-14.5752,15.9364,-8.19561,-14.5752,15.9364,-41.1203,-15.4333,211.29,444.409,111.532,669.097
181,0,19.3729,20.4124,-0.404859,-8.32668,-15.0283,16.1034,-8.32668,-15.0283,16.1034,-41.0227,-15.9257,210.499,445.806,112.89,668.954
182,0,19.3445,22.4585,0.171772,-7.64878,-20.5544,15.5271,-7.64878,-20.5544,15.5271,-41.0514,-15.894,211.378,447.37,114.207,668.357
183,0,20.1017,23.7309,-0.102702,-8.04855,-19.0074,16.085,-8.04855,-19.0074,16.085,-40.7876,-16.4058,210.224,449.114,115.81,668.001
184,0,20.0717,22.6729,-0.227864,-8.86489,-8.20031,19.5262,-8.86489,-8.20031,19.5262,-40.8174,-17.0845,209.038,450.451,117.103,667.77
185,0,19.8482,22.9145,1.23111,-8.58476,-13.962,18.3945,-8.58476,-13.962,18.3945,-40.7577,-17.5035,208.986,452.008,118.515,667.426
186,0,19.8034,22.8721,0.28775,-8.57609,-14.5619,17.7135,-8.57609,-14.5619,17.7135,-40.7444,-17.7213,208.947,453.489,120.128,666.937
187,0,21.1594,21.4581,-2.80375,-9.04338,-13.3554,16.6508,-9.04338,-13.3554,16.6508,-41.0397,-17.8921,209.675,455.277,121.348,666.295
188,0,22.1254,21.8092,-2.81445,-9.06639,-10.7696,17.1461,-9.06639,-10.7696,17.1461,-41.1672,-18.0608,209.806,456.634,122.854,665.833
189,0,19.7265,20.6001,-0.176843,-8.07115,-8.37033,16.5852,-8.07115,-8.37033,16.5852,-40.4349,-18.6859,208.121,458.462,124.494,665.475
190,0,19.4176,20.8774,-0.19374,-8.01294,-8.07865,15.8913,-8.01294,-8.07865,15.8913,-40.3469,-19.2018,207.607,459.826,125.966,664.668
191,0,19.7285,20.1756,0.325385,-8.16499,-9.80401,15.3583,-8.16499,-9.80401,15.3583,-40.11,-19.5791,207.546,461.672,127.485,663.96
192,0,21.3142,19.3738,-2.3297,-9.14771,-7.95296,15.1373,-9.14771,-7.95296,15.1373,-40.7564,-19.5931,208.511,462.935,128.949,663.24
193,0,19.6263,21.3424,0.469021,-8.88954,-7.9223,16.2159,-8.88954,-7.9223,16.2159,-40.021,-20.2608,207.264,464.832,130.596,662.91
194,0,20.937,20.7298,2.1006,-9.37232,-8.94339,15.8885,-9.37232,-8.94339,15.8885,-39.9893,-20.4577,207.363,466.428,132.377,662.273
195,0,21.0844,23.118,0.729145,-9.73845,-10.1621,17.6161,-9.73845,-10.1621,17.6161,-39.6939,-21.0319,206.883,468.035,133.759,661.658
196,0,20.3308,25.0915,1.01587,-9.48326,-12.5166,18.6961,-9.48326,-12.5166,18.6961,-39.6361,-21.4189,206.958,469.605,135.345,660.854
197,0,20.4044,25.4045,0.310875,-9.43351,-13.7244,18.314,-9.43351,-13.7244,18.314,-39.1322,-21.9231,206.048,471.276,136.826,660.094
198,0,20.5023,24.7851,0.85608,-9.56999,-11.1271,18.288,-9.56999,-11.1271,18.288,-39.1886,-22.2335,206.06,472.676,138.421,659.275
199,0,21.2222,23.7049,1.56066,-9.4665,-12.5728,17.5207,-9.4665,-12.5728,17.5207,-38.7849,-22.7615,205.359,474.334,139.877,658.67
200,0,21.0262,24.8665,1.85233,-9.49482,-13.1929,18.283,-9.49482,-13.1929,18.283,-38.8815,-23.0543,205.757,475.769,141.46,657.874
201,0,20.9188,25.5074,1.93971,-9.17677,-13.9033,19.314,-9.17677,-13.9033,19.314,-38.5229,-23.5393,205.471,477.519,143.093,657.207
202,0,20.8959,26.1914,2.18374,-9.29377,-14.0482,19.7366,-9.29377,-14.0482,19.7366,-38.5535,-23.8315,205.475,478.864,144.81,656.209
203,0,20.1061,23.6843,-3.53576,-9.26454,-13.6605,19.2266,-9.26454,-13.6605,19.2266,-38.5702,-24.0916,205.88,480.447,146.497,655.605
204,0,20.1045,23.8388,-1.75776,-9.05132,-13.6372,19.7353,-9.05132,-13.6372,19.7353,-38.353,-24.5352,205.572,482.103,148.081,654.641
205,0,20.5343,24.4482,0.95233,-9.22409,-12.0963,19.5648,-9.22409,-12.0963,19.5648,-38.1305,-24.827,205.299,483.541,149.833,653.869
206,0,21.0796,25.6152,1.66062,-9.60397,-12.6947,19.9776,-9.60397,-12.6947,19.9776,-37.9771,-25.3252,204.952,484.917,151.27,652.792
207,0,20.5942,24.422,1.07984,-9.18471,-11.984,19.1688,-9.18471,-11.984,19.1688,-37.7461,-25.6478,204.891,486.522,152.974,651.935
208,0,20.681,24.3985,-2.31553,-9.31441,-11.6757,18.9659,-9.31441,-11.6757,18.9659,-37.6516,-25.9784,204.674,487.818,154.419,650.958
209,0,20.8881,23.6554,-3.30867,-9.5365,-11.0894,18.9554,-9.5365,-11.0894,18.9554,-36.9696,-26.3006,204.126,489.657,156.37,650.165
210,0,20.8535,24.573,0.57534,-9.66449,-10.4456,19.1041,-9.66449,-10.4456,19.1041,-37.019,-26.4872,204.112,490.773,157.876,649.222
211,0,21.0472,24.3459,-2.65196,-9.75014,-10.3506,18.8072,-9.75014,-10.3506,18.8072,-36.3554,-26.8675,203.503,492.433,159.711,648.393
212,0,21.3095,24.1155,-3.24567,-9.77079,-10.5275,18.5096,-9.77079,-10.5275,18.5096,-36.295,-27.1947,203.593,493.825,161.275,647.337
213,0,21.2621,23.0941,-3.63321,-9.60089,-9.379,17.8371,-9.60089,-9.379,17.8371,-36.1191,-27.4732,203.663,495.399,162.903,646.562
214,0,21.4525,23.4762,-1.7244,-9.6771,-10.3694,17.9621,-9.6771,-10.3694,17.9621,-35.9981,-27.6531,203.761,496.537,164.499,645.594
215,0,21.299,24.299,1.69881,-9.57456,-9.34941,18.5344,-9.57456,-9.34941,18.5344,-35.8501,-27.8779,203.833,498.022,166.217,644.808
216,0,21.3143,24.684,0.930895,-9.51402,-9.53711,18.2643,-9.51402,-9.53711,18.2643,-35.6222,-28.1541,203.787,499.309,167.817,643.904
217,0,20.7631,22.869,-4.06945,-9.63567,-7.96526,17.4408,-9.63567,-7.96526,17.4408,-35.4994,-28.3649,204.02,500.647,169.387,642.87
218,0,21.0782,23.1264,-1.71943,-9.39944,-8.50025,17.8708,-9.39944,-8.50025,17.8708,-35.1164,-28.554,203.746,502.088,171.309,642.241
219,0,21.1207,22.8692,-2.09091,-9.33832,-8.58176,17.532,-9.33832,-8.58176,17.532,-34.7856,-28.812,203.696,503.481,172.767,641.235
220,0,21.3615,22.7005,-2.96788,-9.31856,-7.28791,16.9707,-9.31856,-7.28791,16.9707,-34.3273,-28.894,203.295,504.817,174.627,640.377
221,0,21.3014,22.1291,-3.89794,-9.4609,-6.62786,16.7733,-9.4609,-6.62786,16.7733,-34.2724,-29.0853,203.355,505.883,176.156,639.431
222,0,21.2444,22.8171,0.326367,-8.93517,-8.41382,17.2078,-8.93517,-8.41382,17.2078,-34.1357,-29.195,203.67,507.115,177.688,638.353
223,0,21.5852,23.5964,0.716089,-9.06065,-8.16658,17.8114,-9.06065,-8.16658,17.8114,-33.7951,-29.3358,203.207,508.147,179.347,637.526
224,0,21.5055,23.3871,-2.16531,-9.16451,-7.45119,17.6006,-9.16451,-7.45119,17.6006,-33.6199,-29.5178,203.397,509.508,180.9,636.534
225,0,21.8631,24.8409,0.910379,-8.85393,-8.24758,19.0668,-8.85393,-8.24758,19.0668,-33.2219,-29.7048,203.245,510.861,182.562,635.854
226,0,21.0522,23.131,-2.80177,-8.72394,-8.16665,18.0231,-8.72394,-8.16665,18.0231,-33.1602,-29.7589,203.354,511.756,184.024,634.714
227,0,21.2802,23.3091,-1.40944,-8.92115,-8.72781,18.8413,-8.92115,-8.72781,18.8413,-32.6836,-29.9352,203.166,513.171,185.646,633.685
228,0,21.5257,23.7334,-0.919598,-8.79244,-9.39918,18.5139,-8.79244,-9.39918,18.5139,-32.4527,-29.9935,203.353,514.268,187.113,632.806
229,0,21.5114,23.5823,-1.56825,-8.87746,-8.54002,18.3572,-8.87746,-8.54002,18.3572,-32.4003,-30.15,203.369,515.202,188.357,631.865
230,0,21.3654,23.5456,-0.672277,-8.72037,-6.97577,18.9513,-8.72037,-6.97577,18.9513,-31.76,-30.0827,202.827,516.417,190.19,631.053
231,0,21.0736,22.4957,-2.33683,-8.50632,-7.40354,18.2161,-8.50632,-7.40354,18.2161,-31.4389,-30.3543,202.563,517.523,191.337,630.306
232,0,21.2351,22.8257,0.45042,-8.12175,-9.98229,17.2299,-8.12175,-9.98229,17.2299,-31.3099,-30.3283,202.903,518.633,192.925,629.592
233,0,21.5818,22.9944,-1.56561,-8.39577,-8.1059,17.5581,-8.39577,-8.1059,17.5581,-30.9412,-30.4117,202.819,519.83,194.359,628.799
234,0,21.7734,23.4801,0.913245,-8.39446,-7.85796,18.6626,-8.39446,-7.85796,18.6626,-30.7276,-30.4705,202.823,520.753,195.746,627.846
235,0,21.2948,24.0305,1.7949,-8.24773,-7.44583,19.805,-8.24773,-7.44583,19.805,-30.4495,-30.6795,202.7,521.736,196.825,626.967
236,0,20.8924,23.4093,-0.837758,-8.21331,-7.49547,18.9271,-8.21331,-7.49547,18.9271,-30.2988,-30.5746,202.807,522.531,198.218,626.195
237,0,21.5121,24.2969,-0.867397,-8.36934,-9.19675,18.9683,-8.36934,-9.19675,18.9683,-30.2324,-30.6953,203.19,523.559,199.429,625.023
238,0,21.4212,23.4713,-2.53058,-8.45483,-9.15668,18.3614,-8.45483,-9.15668,18.3614,-29.9186,-30.6871,203.034,524.538,200.913,624.392
239,0,21.4357,22.9049,-2.07468,-8.39319,-9.57798,18.1318,-8.39319,-9.57798,18.1318,-29.5207,-30.8162,202.687,525.558,202.011,623.705
240,0,21.0689,22.4013,-0.949612,-8.21908,-8.04278,18.5664,-8.21908,-8.04278,18.5664,-29.4444,-30.795,202.518,526.159,203.094,622.656
241,0,20.7043,21.3278,-4.51175,-8.81305,-7.44378,18.2255,-8.81305,-7.44378,18.2255,-29.3122,-30.8188,202.579,527.012,204.298,621.766
242,0,21.5867,21.6344,-2.52834,-8.92637,-8.50192,18.2921,-8.92637,-8.50192,18.2921,-29.0953,-30.839,202.911,528.061,205.42,621.137
243,0,21.8797,21.8632,-1.25972,-8.68434,-7.84942,17.9591,-8.68434,-7.84942,17.9591,-29.0611,-30.7006,203.238,528.776,206.647,620.366
244,0,22.1702,22.4731,1.59752,-8.58021,-8.18318,18.071,-8.58021,-8.18318,18.071,-28.8651,-30.7241,202.834,529.355,207.374,619.511
245,0,21.8252,22.4349,2.53305,-8.43084,-7.89102,18.2412,-8.43084,-7.89102,18.2412,-28.2768,-30.6728,202.112,530.283,208.54,619.076
246,0,21.9454,23.4342,2.89751,-8.30377,-8.85692,18.7146,-8.30377,-8.85692,18.7146,-27.9066,-30.6048,202.205,531.363,209.731,618.586
247,0,21.7885,23.5422,0.330249,-8.52228,-8.16472,18.8031,-8.52228,-8.16472,18.8031,-27.973,-30.5998,202.658,532.03,210.661,617.746
248,0,21.5472,22.9748,-2.4226,-8.8927,-7.49541,18.4424,-8.8927,-7.49541,18.4424,-27.805,-30.658,202.623,532.883,211.629,617.114
249,0,21.6582,22.8032,-1.4367,-8.9287,-8.00337,18.2507,-8.9287,-8.00337,18.2507,-27.6276,-30.669,202.478,533.594,212.608,616.484
250,0,21.7212,23.1415,0.217044,-8.8197,-9.0569,18.4204,-8.8197,-9.0569,18.4204,-27.3676,-30.6471,202.474,534.509,213.543,615.891
251,0,21.746,23.1245,-0.363185,-8.98699,-10.2499,18.5777,-8.98699,-10.2499,18.5777,-27.2414,-30.6494,202.645,535.14,214.379,615.174
252,0,21.8086,22.8104,-1.4459,-8.99768,-8.79176,18.478,-8.99768,-8.79176,18.478,-26.9539,-30.6478,202.133,535.638,215.081,614.504
253,0,21.8083,22.8004,-0.418697,-8.51281,-8.8323,18.2293,-8.51281,-8.8323,18.2293,-26.6974,-30.5849,201.937,536.266,215.781,614.035
254,0,21.7346,22.6389,-0.910335,-8.15959,-8.70236,17.9301,-8.15959,-8.70236,17.9301,-26.6231,-30.3952,202.29,536.961,216.793,613.628
255,0,22.1801,22.9013,-0.746681,-8.11565,-8.24547,18.115,-8.11565,-8.24547,18.115,-26.5342,-30.2647,202.476,537.661,217.737,613.253
256,0,22.8406,24.1353,2.40516,-8.17503,-8.88639,19.0666,-8.17503,-8.88639,19.0666,-26.5146,-30.2108,202.649,538.211,218.445,612.833
257,0,23.2424,24.8916,2.26242,-8.41711,-8.91383,19.4991,-8.41711,-8.91383,19.4991,-26.3482,-30.1292,202.666,538.799,219.182,612.43
258,0,23.2443,24.9207,1.70818,-8.62904,-8.7768,19.4107,-8.62904,-8.7768,19.4107,-26.2896,-29.9102,202.693,539.216,220.052,612.102
259,0,23.1422,25.0179,1.13876,-8.87023,-9.36562,19.4819,-8.87023,-9.36562,19.4819,-26.1594,-29.7766,202.752,539.904,220.725,611.732
260,0,22.7009,24.4622,-0.55665,-8.95389,-8.65077,19.2031,-8.95389,-8.65077,19.2031,-25.9967,-29.6843,202.57,540.425,221.336,611.35
261,0,22.6825,24.2781,-0.671309,-9.01076,-7.90894,19.2658,-9.01076,-7.90894,19.2658,-25.9164,-29.6223,202.505,540.834,221.956,610.956
262,0,22.4105,23.4649,-1.68674,-9.10357,-7.14087,19.039,-9.10357,-7.14087,19.039,-25.9665,-29.5396,202.656,541.1,222.518,610.554
263,0,22.5179,22.9316,-1.80467,-9.16501,-6.40823,19.1563,-9.16501,-6.40823,19.1563,-26.0047,-29.4599,202.842,541.399,222.952,610.177
264,0,22.7334,22.6373,-2.06168,-9.34544,-5.79755,19.1919,-9.34544,-5.79755,19.1919,-26.0154,-29.3638,202.932,541.796,223.498,609.904
265,0,22.8984,22.5364,-2.19819,-9.35608,-6.00566,19.1278,-9.35608,-6.00566,19.1278,-25.9559,-29.2324,203.171,542.294,224.062,609.64
266,0,22.9778,22.1608,-2.17394,-9.31888,-5.99406,18.9454,-9.31888,-5.99406,18.9454,-25.8536,-29.1409,203.242,542.731,224.587,609.373
267,0,23.1373,22.2442,-0.89593,-9.16414,-5.83562,18.9746,-9.16414,-5.83562,18.9746,-25.4872,-29.0313,202.708,543.286,225.218,609.216
268,0,23.185,22.4665,0.634774,-8.86578,-6.35426,18.9457,-8.86578,-6.35426,18.9457,-25.2864,-28.896,202.773,543.865,225.733,608.926
269,0,23.0592,22.6893,1.06706,-8.62303,-6.20057,18.8149,-8.62303,-6.20057,18.8149,-25.3744,-28.833,202.999,544.037,225.973,608.703
270,0,23.2631,23.2716,3.66692,-8.34729,-6.69067,19.3228,-8.34729,-6.69067,19.3228,-25.4463,-28.8158,203.212,544.275,226.291,608.397
271,0,23.5154,23.8999,3.60917,-8.34584,-6.85453,19.237,-8.34584,-6.85453,19.237,-25.4538,-28.7182,203.32,544.562,226.755,608.209
272,0,23.9821,24.8553,2.10413,-8.81255,-7.19921,19.2667,-8.81255,-7.19921,19.2667,-25.3834,-28.6157,203.348,544.917,227.228,607.966
273,0,24.0777,24.969,0.448012,-9.22829,-6.6247,19.443,-9.22829,-6.6247,19.443,-25.4181,-28.4878,203.553,545.203,227.687,607.871
274,0,24.0292,24.718,-0.778502,-9.40924,-6.10726,19.6388,-9.40924,-6.10726,19.6388,-25.4107,-28.4201,203.65,545.569,228.075,607.684
275,0,23.9171,24.4308,-1.98486,-9.5699,-6.0036,19.7015,-9.5699,-6.0036,19.7015,-25.316,-28.4142,203.533,545.933,228.396,607.482
276,0,23.777,24.2609,-2.13603,-9.63842,-6.19174,19.7467,-9.63842,-6.19174,19.7467,-25.2969,-28.3807,203.605,546.295,228.712,607.272
277,0,23.7701,24.2373,-1.96264,-9.65088,-6.4595,19.577,-9.65088,-6.4595,19.577,-25.2653,-28.3566,203.651,546.629,228.991,607.128
278,0,23.7072,24.0714,-1.33197,-9.51077,-6.8305,19.425,-9.51077,-6.8305,19.425,-25.3705,-28.3086,204.019,546.806,229.16,606.966
279,0,23.7072,24.0714,-1.33197,-9.51077,-6.8305,19.425,-9.51077,-6.8305,19.425,-25.3705,-28.3086,204.019,546.806,229.16,606.966
280,0,23.7072,24.0714,-1.33197,-9.51077,-6.8305,19.425,-9.51077,-6.8305,19.425,-25.3705,-28.3086,204.019,546.806,229.16,606.966
281,0,23.6024,24.3741,1.39115,-9.38493,-8.46524,19.7621,-9.38493,-8.46524,19.7621,-25.322,-28.1346,204.444,547.405,229.741,606.557
282,0,22.7771,22.9013,-3.78757,-9.63742,-7.80437,18.6197,-9.63742,-7.80437,18.6197,-25.2829,-28.2051,204.41,547.554,229.907,606.214
283,0,23.4,22.9134,-4.17351,-10.0318,-7.18448,18.7123,-10.0318,-7.18448,18.7123,-25.229,-28.2227,204.426,547.769,230.085,605.975
284,0,24.0425,23.4368,-0.86283,-9.93636,-6.86455,19.0872,-9.93636,-6.86455,19.0872,-25.1907,-28.1863,204.433,547.901,230.248,605.893
285,0,24.22,23.8273,2.00865,-9.63504,-7.23178,19.4154,-9.63504,-7.23178,19.4154,-25.1771,-28.1207,204.614,548.026,230.389,605.908
286,0,24.3293,23.8097,-0.732973,-9.98076,-6.92506,19.3512,-9.98076,-6.92506,19.3512,-25.1979,-28.0549,204.696,548.142,230.548,605.707
287,0,24.3293,23.8097,-0.732973,-9.98076,-6.92506,19.3512,-9.98076,-6.92506,19.3512,-25.1979,-28.0549,204.696,548.142,230.548,605.707
288,0,25.0416,24.2985,-2.68268,-10.3937,-6.17831,19.4026,-10.3937,-6.17831,19.4026,-25.2005,-27.9209,204.964,548.364,230.711,605.461
289,0,25.2742,24.1011,-2.24672,-10.2404,-5.82644,19.1158,-10.2404,-5.82644,19.1158,-25.172,-27.8893,204.977,548.499,230.766,605.338
290,0,25.3259,23.9831,-0.837045,-9.96341,-6.44634,18.9194,-9.96341,-6.44634,18.9194,-25.1246,-27.8618,204.984,548.637,230.886,605.205
291,0,25.1831,23.8224,-0.472245,-9.7317,-6.69621,18.6454,-9.7317,-6.69621,18.6454,-25.1096,-27.8397,205.042,548.76,231.007,605.116
292,0,25.276,23.8777,-0.256248,-9.73132,-6.38434,18.7719,-9.73132,-6.38434,18.7719,-25.0842,-27.8164,204.992,548.889,231.039,604.989
293,0,25.443,24.0247,-0.222842,-9.76505,-6.22674,18.9,-9.76505,-6.22674,18.9,-25.0243,-27.781,204.873,549.012,231.111,604.943
294,0,25.6025,24.19,0.0695218,-9.84256,-6.03271,19.1263,-9.84256,-6.03271,19.1263,-24.9333,-27.7842,204.687,549.173,231.114,604.849
295,0,25.7791,24.2912,-0.422758,-9.90188,-5.68623,19.1644,-9.90188,-5.68623,19.1644,-24.9275,-27.7358,204.665,549.222,231.157,604.77
296,0,25.7073,24.1739,-0.733365,-9.95146,-5.55903,19.0861,-9.95146,-5.55903,19.0861,-24.8339,-27.7352,204.469,549.368,231.177,604.684
297,0,25.8478,24.2846,-0.289693,-9.97347,-5.75917,19.094,-9.97347,-5.75917,19.094,-24.8053,-27.7152,204.406,549.443,231.194,604.633
298,0,25.9094,24.4979,1.00465,-9.90042,-6.00543,19.3549,-9.90042,-6.00543,19.3549,-24.7719,-27.714,204.334,549.48,231.2,604.595
299,0,25.9515,24.7446,0.999477,-9.90604,-5.76283,19.4518,-9.90604,-5.76283,19.4518,-24.7545,-27.7101,204.287,549.576,231.153,604.577
300,0,25.797,24.6831,1.13445,-9.87525,-5.78188,19.3162,-9.87525,-5.78188,19.3162,-24.7097,-27.7007,204.214,549.636,231.107,604.595
301,0,25.7555,24.6585,1.13625,-9.85322,-5.76814,19.2194,-9.85322,-5.76814,19.2194,-24.684,-27.6635,204.204,549.694,231.12,604.592
302,0,25.5505,24.6755,1.21607,-9.78607,-6.08271,19.2667,-9.78607,-6.08271,19.2667,-24.6969,-27.6574,204.259,549.701,231.104,604.585
303,0,25.3166,24.6057,0.818984,-9.79157,-6.38631,19.3703,-9.79157,-6.38631,19.3703,-24.6562,-27.7029,204.23,549.719,231.052,604.538
304,0,25.4189,24.8563,0.959989,-9.84265,-6.56634,19.726,-9.84265,-6.56634,19.726,-24.7111,-27.7405,204.374,549.687,230.96,604.514
305,0,25.413,24.8762,0.192775,-9.96622,-6.5413,19.6381,-9.96622,-6.5413,19.6381,-24.648,-27.7343,204.29,549.74,230.948,604.48
306,0,25.2783,24.7626,0.134335,-9.77807,-6.70885,19.6059,-9.77807,-6.70885,19.6059,-24.6567,-27.7839,204.39,549.765,230.881,604.417
307,0,25.1318,24.3997,-0.845331,-10.0214,-7.1244,19.7483,-10.0214,-7.1244,19.7483,-24.6679,-27.8494,204.491,549.768,230.853,604.344
308,0,25.2035,24.4092,-0.9354,-10.0202,-6.80561,19.7513,-10.0202,-6.80561,19.7513,-24.7063,-27.8631,204.61,549.753,230.791,604.365
309,0,25.6167,24.8734,0.131804,-10.0538,-7.2069,19.9161,-10.0538,-7.2069,19.9161,-24.696,-27.857,204.652,549.753,230.782,604.377
310,0,25.7758,25.1578,0.583205,-10.0493,-7.59839,20.0952,-10.0493,-7.59839,20.0952,-24.6945,-27.9015,204.721,549.734,230.696,604.347
311,0,25.77,25.2996,0.46596,-10.0521,-8.04857,20.2349,-10.0521,-8.04857,20.2349,-24.7106,-27.9508,204.835,549.727,230.633,604.338
312,0,25.77,25.2996,0.46596,-10.0521,-8.04857,20.2349,-10.0521,-8.04857,20.2349,-24.7106,-27.9508,204.835,549.727,230.633,604.338
313,0,25.6343,25.0297,-0.879686,-10.0638,-7.29323,19.8534,-10.0638,-7.29323,19.8534,-24.7519,-27.9939,204.91,549.603,230.481,604.389
314,0,25.7955,25.2363,0.161275,-9.92059,-7.79612,19.8961,-9.92059,-7.79612,19.8961,-24.7198,-28.038,204.883,549.591,230.411,604.338
315,0,25.522,24.7398,-1.87526,-9.84817,-7.6318,19.4746,-9.84817,-7.6318,19.4746,-24.7356,-28.1098,204.937,549.544,230.283,604.275
316,0,25.522,24.7398,-1.87526,-9.84817,-7.6318,19.4746,-9.84817,-7.6318,19.4746,-24.7356,-28.1098,204.937,549.544,230.283,604.275
317,0,25.803,24.7587,-2.20001,-10.0971,-7.54929,19.7224,-10.0971,-7.54929,19.7224,-24.7198,-28.2649,204.888,549.48,230.036,604.281
318,0,25.803,24.7587,-2.20001,-10.0971,-7.54929,19.7224,-10.0971,-7.54929,19.7224,-24.7198,-28.2649,204.888,549.48,230.036,604.281
319,0,26.2661,25.2332,-0.150278,-9.98904,-7.66819,19.9747,-9.98904,-7.66819,19.9747,-24.6885,-28.3731,204.876,549.465,229.828,604.383
320,0,26.2661,25.2332,-0.150278,-9.98904,-7.66819,19.9747,-9.98904,-7.66819,19.9747,-24.6885,-28.3731,204.876,549.465,229.828,604.383
321,0,26.2661,25.2332,-0.150278,-9.98904,-7.66819,19.9747,-9.98904,-7.66819,19.9747,-24.6885,-28.3731,204.876,549.465,229.828,604.383
322,0,25.8852,24.7856,-2.39784,-9.87214,-7.45854,19.6411,-9.87214,-7.45854,19.6411,-24.6355,-28.5982,204.905,549.458,229.45,604.42
323,0,26.2471,25.1112,-0.145348,-9.88736,-8.13694,19.8485,-9.88736,-8.13694,19.8485,-24.6368,-28.6788,204.987,549.441,229.309,604.394
324,0,26.2471,25.1112,-0.145348,-9.88736,-8.13694,19.8485,-9.88736,-8.13694,19.8485,-24.6368,-28.6788,204.987,549.441,229.309,604.394
325,0,26.4951,25.3523,0.100752,-9.91838,-8.12414,19.941,-9.91838,-8.12414,19.941,-24.6107,-28.8354,204.99,549.333,229.001,604.468
326,0,26.1926,24.7246,-1.23123,-9.85557,-7.58192,19.6209,-9.85557,-7.58192,19.6209,-24.5882,-28.9344,204.908,549.317,228.913,604.433
327,0,26.3466,24.881,-0.00952035,-9.88211,-7.71813,19.8665,-9.88211,-7.71813,19.8665,-24.5726,-29.0372,204.815,549.284,228.739,604.435
328,0,26.2707,24.8139,-0.012909,-9.98653,-8.26536,19.6642,-9.98653,-8.26536,19.6642,-24.5558,-29.1529,204.883,549.259,228.558,604.486
329,0,26.3398,24.9288,0.335279,-9.77536,-8.55642,19.7014,-9.77536,-8.55642,19.7014,-24.5459,-29.22,204.884,549.243,228.486,604.511
330,0,26.3398,24.9288,0.335279,-9.77536,-8.55642,19.7014,-9.77536,-8.55642,19.7014,-24.5459,-29.22,204.884,549.243,228.486,604.511
331,0,26.2162,24.717,-0.351043,-9.68304,-7.9596,19.553,-9.68304,-7.9596,19.553,-24.4666,-29.4292,204.636,549.193,228.169,604.654
332,0,26.1361,24.2223,-2.13481,-9.88232,-8.05944,19.3891,-9.88232,-8.05944,19.3891,-24.4478,-29.5427,204.594,549.172,228.088,604.566
333,0,26.2962,24.3912,0.061047,-9.81391,-8.35735,19.6871,-9.81391,-8.35735,19.6871,-24.44,-29.6169,204.569,549.099,227.906,604.593
334,0,26.4356,24.6439,0.53142,-9.80561,-8.1775,19.7908,-9.80561,-8.1775,19.7908,-24.4118,-29.717,204.607,549.107,227.704,604.673
335,0,26.4356,24.6439,0.53142,-9.80561,-8.1775,19.7908,-9.80561,-8.1775,19.7908,-24.4118,-29.717,204.607,549.107,227.704,604.673
336,0,25.8744,23.7908,-3.62269,-9.90876,-7.65845,19.2359,-9.90876,-7.65845,19.2359,-24.3534,-29.984,204.546,549.066,227.39,604.601
337,0,26.3893,24.3327,0.324068,-9.77929,-8.14376,19.8701,-9.77929,-8.14376,19.8701,-24.3552,-30.0956,204.495,549.006,227.221,604.666
338,0,26.4539,24.4208,0.432966,-9.70167,-8.26376,19.7977,-9.70167,-8.26376,19.7977,-24.3778,-30.1826,204.548,548.944,227.053,604.715
339,0,26.6211,24.6415,0.899978,-9.64828,-8.26058,19.8718,-9.64828,-8.26058,19.8718,-24.3265,-30.2915,204.454,548.941,226.867,604.702
340,0,26.6211,24.6415,0.899978,-9.64828,-8.26058,19.8718,-9.64828,-8.26058,19.8718,-24.3265,-30.2915,204.454,548.941,226.867,604.702
