Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
140,0,464.489,127.422,646.133,518.578,169.311,466.495,514.551,259.67,350.644,440.961,472.206,233.49,491.433,360.331,281.155,481.523,532.856,196.493,375.36,533.009,215.474,360.952,582.164,179.008
141,0,465.523,128.573,645.99,520.053,170.623,466.522,516.675,261.6,350.517,445.314,474.429,232.63,494.948,362.206,280.312,487.684,534.343,194.764,381.448,536.216,213.337,367.513,584.908,175.739
142,0,467.091,129.913,645.908,521.686,172.054,466.855,518.86,263.585,350.933,449.964,476.704,231.802,498.666,364.359,279.316,494.008,535.592,193.672,386.704,539.354,209.702,374.544,588.077,172.881
143,0,468.04,131.216,645.609,523.096,173.296,466.859,521.465,265.425,350.824,454.538,478.945,230.617,502.132,366.201,278.697,500.014,537.122,192.085,392.512,541.989,207.085,381.522,591.05,169.949
144,0,469.25,132.472,645.305,524.548,174.528,466.569,523.694,267.404,350.683,459.637,481.21,229.171,505.521,368.292,277.739,505.628,538.459,190.281,398.586,544.963,205.439,387.682,593.119,166.36
145,0,470.517,134.154,645.07,525.881,175.923,466.294,525.602,269.004,351.066,465.339,483.513,227.003,508.879,370.047,277.182,510.974,539.508,188.107,404.3,547.351,203.408,394.011,595.346,163.281
146,0,471.606,135.385,644.83,527.461,177.386,466.323,528.246,271.007,351.233,470.083,485.401,224.855,512.203,371.963,276.425,516.571,540.799,186.123,409.757,549.839,201.361,400.144,597.545,160.765
147,0,472.972,137.04,644.586,528.832,178.937,466.672,529.696,272.669,351.011,475.527,487.86,224.896,515.721,373.961,276.183,522.428,542.093,185.726,414.869,552.232,198.276,406.324,599.685,158.061
148,0,473.975,138.492,644.094,530.191,180.496,466.618,531.649,274.46,351.114,480.072,489.383,222.815,519.165,375.281,274.768,528.304,543.042,185.446,419.789,554.546,195.343,411.825,601.277,154.263
149,0,475.299,140.135,643.914,531.644,181.973,466.558,533.716,276.18,350.73,484.086,491.098,221.112,521.356,376.687,273.339,533.728,544.096,184.449,424.816,556.188,192.972,417.46,603.313,150.926
150,0,476.157,141.522,643.509,533.049,183.382,466.179,535.305,277.755,351.047,487.11,491.853,214.952,524.815,378.585,273.432,538.504,545.073,182.401,429.632,558.632,189.457,422.989,604.749,148.644
151,0,477.586,143.271,643.35,534.344,184.776,465.792,537.553,279.44,350.599,490.777,493.057,212.562,527.915,380.146,272.832,542.312,546.175,178.277,434.301,560.47,187.014,428.529,606.501,146.056
152,0,478.901,144.883,643.296,535.458,186.384,465.435,539.053,281.295,349.947,494.521,494.847,210.433,530.802,381.704,271.301,546.708,546.907,176.857,438.776,562.32,184.277,433.462,607.963,143.136
153,0,480.032,146.456,642.63,536.846,187.887,465.497,540.99,282.731,350.084,498.263,496.396,208.916,533.558,383.115,270.546,551.685,547.694,175.496,443.544,564.092,182.787,438.224,609.916,140.833
154,0,481.331,148.204,642.521,537.992,189.533,464.984,542.829,284.51,349.672,501.92,497.429,208.257,536.229,384.577,269.412,555.284,548.498,172.176,447.812,565.67,181.314,442.934,611.032,137.72
155,0,482.405,149.837,642.058,539.48,191.1,465.085,544.473,286.024,349.485,505.577,498.596,207.055,538.745,385.853,268.459,558.984,548.991,169.455,452.142,567.14,179.859,447.345,612.445,135.576
156,0,483.532,151.263,641.622,540.573,192.617,465,546.502,287.827,349.249,508.738,500.105,204.566,541.411,387.395,267.127,563.236,549.617,168.343,456.258,568.812,177.303,451.609,613.61,133.308
157,0,484.634,152.98,640.92,541.85,194.013,464.485,548.026,289.195,349.39,512.028,501.364,203.077,543.863,388.594,266.186,567.369,550.144,167.283,459.541,570.184,173.545,456.337,615.221,131.095
158,0,485.764,154.289,640.466,542.988,195.579,464.226,549.477,290.833,348.436,515.43,502.554,201.76,546.507,390.078,265.252,571.528,550.789,165.772,463.172,571.068,172.287,460.426,616.336,128.573
159,0,486.943,155.961,639.934,544.167,196.991,463.885,550.986,292.442,347.811,518.358,503.594,199.909,548.656,391.157,264.16,574.949,551.308,164.016,467.196,572.539,170.973,464.289,617.431,126.778
160,0,488.015,157.397,639.175,545.359,198.68,463.811,552.324,293.865,347.637,521.419,504.76,198.534,551.01,392.441,263.108,578.117,551.722,161.989,471.122,574.175,168.196,468.149,618.918,124.243
161,0,489.203,159.138,638.689,546.483,200.122,463.465,553.95,295.439,347.333,524.218,505.959,196.973,553.249,393.896,261.879,581.543,552.224,159.513,474.512,575.092,166.598,471.947,620.01,122.265
162,0,490.127,160.417,638.089,547.598,201.628,463.281,555.114,297.047,346.595,528.782,507.26,196.747,555.022,395.106,261.646,584.32,552.725,157.091,477.553,576.348,163.669,475.308,620.613,119.369
163,0,491.309,162.146,637.655,548.616,203.161,463.072,556.577,298.445,346.375,532.122,508.398,194.848,556.468,395.832,258.87,587.205,553.107,155.178,480.694,577.32,162.498,478.603,621.711,116.334
164,0,492.455,163.482,637.24,549.67,204.468,462.381,557.889,300.188,345.427,533.519,508.904,193.211,559.2,397.218,258.338,589.683,553.544,153.24,483.389,578.466,159.429,481.875,622.283,114.409
165,0,493.339,165.064,636.453,550.797,205.89,462.187,559.018,301.423,344.439,536.097,510.084,190.651,560.636,398.335,257.187,592.729,553.97,151.475,486,579.598,156.799,485.049,623.153,112.003
166,0,494.694,166.636,635.962,551.881,207.166,461.54,560.255,302.871,344.03,538.485,511.248,188.509,562.452,399.484,255.439,595.235,554.424,149.84,488.817,580.505,155.254,488.016,624.002,109.374
167,0,495.708,168.132,635.416,552.798,208.632,461.094,561.363,304.202,343.68,540.793,511.974,187.908,563.843,400.378,254.598,597.908,554.936,148.072,491.172,581.325,152.317,490.682,624.846,106.754
168,0,496.852,169.547,634.727,553.97,210.062,460.678,562.639,305.648,342.98,542.881,512.801,185.531,564.837,401.48,253.533,599.727,555.526,146.199,493.394,582.137,150.402,493.538,625.576,104.819
169,0,497.842,171.131,634.229,554.798,211.495,460.019,563.549,306.81,342.229,544.547,513.746,183.571,566.974,402.958,253.219,602.152,555.989,144.28,495.78,583.145,148.572,495.789,625.688,102.628
170,0,498.841,172.371,633.435,555.631,212.677,459.403,564.726,308.232,340.931,546.728,514.391,183.617,568.223,403.644,251.221,603.737,556.422,142.444,497.768,584.04,145.882,498.166,626.36,100.192
171,0,500,173.928,632.943,556.858,214.174,458.972,565.638,309.736,340.28,548.513,515.471,181.128,568.876,404.435,249.714,605.933,557.096,140.802,499.92,584.67,144.21,500.31,627.054,97.918
172,0,500.966,175.301,631.826,557.482,215.25,458.071,566.748,310.712,339.753,549.735,516.39,177.836,570.814,405.678,249.15,607.884,557.742,139.452,501.776,585.443,142.659,501.732,627.332,95.4117
173,0,501.942,176.811,631.358,558.396,216.499,457.47,567.504,312.016,339.356,551.562,517.054,177.074,572.029,406.845,248.008,609.892,558.505,138.498,503.531,586.215,140.008,503.6,627.875,93.0203
174,0,503.012,178.255,630.83,559.586,217.927,457.023,568.526,313.073,338.59,553.285,517.708,177.137,573.263,407.887,246.598,611.014,558.996,136.506,504.982,586.638,137.807,505.431,628.527,90.9005
175,0,503.793,179.686,630.058,560.348,219.069,456.384,569.526,314.63,337.232,554.71,518.733,174.702,574.242,408.749,245.933,612.412,559.531,134.337,506.612,587.346,136.57,507.058,628.915,89.2558
176,0,504.85,181.143,629.458,561.079,220.314,455.416,570.119,315.7,336.644,556.138,519.699,172.341,575.44,409.702,244.639,613.768,560.21,132.372,508.038,588.167,134.925,508.574,629.475,87.7815
177,0,505.939,182.681,628.972,561.852,221.425,454.895,570.976,316.79,335.782,557.074,520.349,171.123,576.35,410.81,243.59,614.762,560.855,130.229,509.201,588.902,132.654,509.611,629.874,85.7889
178,0,506.739,184.023,628.238,562.728,222.722,454.152,571.672,318.085,335.101,558.195,520.958,170.175,577.557,411.812,242.391,615.862,561.594,128.636,510.222,589.55,130.066,510.36,630.497,82.9594
179,0,507.529,185.245,627.25,563.372,223.719,453.186,572.55,319.139,334.41,559.375,521.59,169.663,578.248,412.675,241.405,617.179,562.094,127.788,511.202,589.956,127.439,511.549,631.102,80.8504
180,0,508.591,186.593,626.795,563.859,224.864,452.227,573.247,320.322,333.305,560.645,522.516,167.771,579.065,413.604,240.279,618.509,562.722,126.573,512.445,590.496,127.022,512.728,631.608,79.1479
181,0,509.446,187.917,625.939,564.76,226.07,451.514,573.634,321.527,332.255,561.251,523.153,166.236,579.806,414.678,238.912,619.708,563.458,125.304,513.486,591.104,125.665,513.725,631.929,77.8125
182,0,510.365,189.211,625.244,565.547,227.137,451.07,574.149,322.617,331.429,561.908,523.959,163.737,580.359,415.552,237.78,620.829,564.191,124.102,514.035,591.612,123.613,514.522,632.294,76.2683
183,0,511.369,190.617,624.713,565.991,228.312,450.301,574.981,323.688,330.987,562.545,524.697,161.449,581.344,416.655,236.789,621.369,564.732,122.254,514.919,592.066,121.47,514.857,632.514,74.2448
184,0,512.181,191.769,624.233,566.654,229.313,449.492,575.593,324.842,330.415,562.995,525.446,159.491,581.677,417.31,235.562,621.85,565.206,120.149,515.795,592.608,120.368,515.293,633.048,71.5497
185,0,512.845,193.038,623.704,567.374,230.576,449.127,575.996,326.209,329.445,563.857,525.997,158.691,582.196,418.217,234.55,622.375,565.845,117.972,516.14,593.142,118.052,516.025,633.336,70.3459
186,0,513.869,194.167,623.237,567.942,231.741,448.728,576.507,327.1,328.633,564.791,526.52,158.13,582.889,419.23,233.477,622.744,566.418,116.581,516.617,593.582,115.306,516.591,633.684,68.9985
187,0,514.518,195.484,622.541,568.54,232.794,447.952,576.943,328.113,328.013,565.486,527.116,157.23,583.211,419.991,232.378,623.555,567.009,114.691,517.197,593.933,114.227,516.774,633.981,66.3627
188,0,515.367,196.498,621.746,568.953,233.901,447.265,577.247,329.152,327.61,566.07,527.703,155.577,583.509,420.829,231.353,623.791,567.517,113.003,518.044,594.327,113.007,517.094,634.06,64.6321
189,0,516.234,197.667,621.199,569.349,234.879,446.849,577.433,330.157,326.715,566.173,528.252,153.443,584.105,421.853,230.269,624.269,568.012,112.093,518.417,594.748,111.072,517.506,634.083,62.9999
190,0,517.046,198.92,620.572,569.86,235.893,446.104,577.809,331.243,325.937,566.384,528.771,151.36,584.5,422.546,229.199,624.853,568.565,110.251,518.45,594.823,108.803,518.016,634.298,61.2567
191,0,517.55,199.76,619.841,570.444,236.911,445.363,578.081,332.207,324.755,566.948,529.27,150.877,584.794,423.298,228.181,625.003,569.16,108.951,519.173,595.186,106.753,518.126,634.462,58.8778
192,0,518.198,200.995,619.308,570.862,237.857,444.646,578.318,333.191,323.773,567.437,530.036,149.568,584.865,424.046,227.261,625.579,569.56,108.263,519.684,595.524,105.28,518.545,634.396,57.137
193,0,518.932,202.129,619.003,571.071,238.94,443.945,578.274,334.208,322.868,567.777,530.533,148.538,585.145,424.62,226.34,626.208,569.998,106.673,520.215,595.84,104.491,519.095,634.466,55.4423
194,0,519.712,203.354,618.677,571.37,239.847,443.35,578.422,334.994,322.45,567.849,530.948,146.992,585.378,425.307,225.022,626.429,570.316,105.003,520.581,596.128,102.084,519.445,634.549,52.8728
195,0,520.22,204.339,618.065,571.769,240.801,442.675,578.672,335.758,322.094,567.835,531.236,145.378,585.606,426.069,223.969,626.462,570.427,103.834,520.702,596.305,99.8173,520.045,634.407,50.9757
196,0,520.603,205.452,617.471,572.169,241.908,442.06,578.809,336.655,321.065,567.985,531.51,143.892,585.548,426.764,223.458,626.049,570.899,100.968,521.297,596.486,98.8977,520.554,634.548,48.9914
197,0,521.289,206.7,617.288,572.528,242.823,441.648,578.941,337.362,320.098,568.258,531.865,143.167,585.614,427.147,222.466,626.205,571.168,99.1216,521.685,596.884,96.8449,521.379,634.433,47.6608
198,0,521.903,207.802,617.004,572.924,243.888,441.088,579.088,338.154,319.571,568.454,532.256,142.571,585.714,427.621,221.248,626.965,571.299,99.1124,521.885,597.175,94.9883,522.086,634.451,46.2501
199,0,522.428,208.962,616.562,573.272,244.806,440.626,578.946,339.05,318.758,568.548,532.734,140.844,585.807,428.072,220.097,627.774,571.553,99.559,522.037,597.399,93.28,522.549,634.504,43.8343
200,0,522.795,209.786,616.029,573.571,245.615,440.062,578.849,339.707,317.839,568.283,532.997,138.55,586.039,428.655,219.18,628.093,571.457,98.7229,522.156,597.591,90.9087,523.097,634.999,42.6347
201,0,523.381,210.727,615.425,573.695,246.563,438.964,578.949,340.166,317.143,568.418,533.267,137.094,586.176,429.169,218.596,627.906,571.345,96.8207,522.044,597.577,89.099,523.378,636.057,42.4468
202,0,524.059,211.992,615.089,573.905,247.353,438.393,579.101,340.762,316.423,568.773,533.346,136.541,585.979,429.52,217.7,628.149,571.333,95.5115,522.165,597.69,88.5242,523.075,636.861,42.666
203,0,524.662,212.929,614.852,574.228,248.001,438.007,579.356,341.338,315.687,568.966,533.255,136.308,586.038,429.8,216.921,628.611,571.134,94.6458,522.458,597.997,88.5772,522.815,637.354,42.5866
204,0,525.022,213.834,614.33,574.645,248.843,437.486,579.574,341.89,314.861,569.292,533.084,135.648,586.194,430.012,215.899,629.235,570.802,95.2679,522.845,598.253,89.1795,522.672,637.973,42.4306
205,0,525.44,214.788,613.509,575.068,249.588,436.812,579.784,342.34,314.289,569.486,533.03,134.634,586.358,430.264,214.843,629.671,570.778,95.6411,523.413,598.628,89.9421,522.464,638.676,42.3517
206,0,525.837,215.502,613.094,575.357,250.217,436.146,579.896,342.639,313.601,569.334,532.977,133.182,586.612,430.374,213.967,629.661,571.205,94.6706,523.666,598.971,89.8041,522.149,639.331,42.0396
207,0,526.287,216.373,612.623,575.652,250.668,435.649,580.184,342.879,313.073,569.247,533.23,132.031,586.794,430.559,213.243,629.257,571.59,93.2132,523.427,599.147,88.7664,521.891,639.726,41.9951
208,0,526.709,217.261,612.171,575.927,251.239,435.008,580.404,342.993,312.094,569.17,533.547,131.503,586.912,430.737,212.597,628.58,571.706,91.3247,522.792,599.184,87.3947,521.677,640.045,41.6857
209,0,527.158,217.918,611.686,576.215,251.754,434.432,580.873,343.179,311.435,568.917,533.801,131.044,587.014,430.887,212.365,628.26,571.87,90.266,522.364,599.287,86.5142,521.404,640.182,41.3336
210,0,527.335,218.578,610.935,576.657,252.163,433.965,581.162,343.29,310.783,568.738,533.951,130.728,587.035,430.937,212.116,628.078,572.068,89.8662,522.311,599.381,86.5605,521.371,640.255,41.1504
211,0,527.632,219.384,610.314,576.914,252.553,433.569,581.336,343.299,310.333,568.73,533.985,130.874,587.005,431.013,211.306,627.896,572.307,89.9384,522.45,599.52,86.975,521.116,640.268,39.9348
212,0,527.956,220.065,609.812,577.244,252.802,433.009,581.465,343.338,309.793,568.581,534.047,131.038,586.99,431.131,210.807,627.882,572.49,90.2788,522.193,599.749,86.5407,520.575,640.82,39.2853
213,0,528.485,220.751,609.657,577.579,253.028,432.216,581.833,343.364,308.941,568.399,534.163,130.911,587.03,431.365,210.223,627.933,572.605,90.6203,521.815,599.82,86.1597,520.52,640.382,38.8995
214,0,528.932,221.349,609.31,577.95,253.183,431.617,582.155,343.468,308.162,568.153,534.226,130.354,587.072,431.382,209.753,627.724,572.76,90.4773,521.897,599.682,87.2637,520.276,640.441,38.8704
215,0,529.246,222.092,609.019,578.315,253.377,431.15,582.49,343.429,307.736,568.044,534.183,130.145,587.069,431.497,209.303,627.57,572.771,90.9127,521.992,599.711,87.8842,520.204,640.484,40.4758
216,0,529.535,222.671,608.781,578.577,253.657,430.682,582.653,343.426,307.493,568.005,534.162,129.968,587.123,431.516,208.827,627.691,573.028,92.0234,521.723,599.822,87.6918,519.631,640.976,39.7402
217,0,529.731,223.193,608.427,578.927,253.858,430.196,582.804,343.547,307.354,567.935,534.184,129.991,587.131,431.559,208.144,627.831,573.304,92.6239,521.356,599.916,87.2529,519.236,641.161,39.0866
218,0,529.894,223.723,608.027,579.168,254.132,429.729,582.968,343.545,306.997,567.855,534.346,130.25,587.228,431.532,207.698,627.701,573.596,92.6775,521.029,600.047,86.8096,518.957,641.176,38.9706
219,0,530.142,224.298,607.438,579.386,254.253,429.013,583.152,343.426,306.297,567.614,534.401,129.949,587.316,431.486,207.37,627.594,573.861,92.3254,520.432,600.101,85.5905,518.711,641.297,39.0866
220,0,530.4,224.86,606.798,579.654,254.446,428.631,583.436,343.525,305.707,567.337,534.493,129.549,587.516,431.502,207.186,627.539,574.046,91.9309,519.648,599.89,84.731,518.481,641.478,39.0962
221,0,530.701,225.346,606.558,579.883,254.592,428.339,583.797,343.578,305.246,567.162,534.556,129.427,587.549,431.547,207.054,626.902,574.286,90.3094,519.165,599.793,83.912,518.232,641.668,39.0357
222,0,530.961,225.762,606.376,580.046,254.78,427.887,583.942,343.426,304.833,567.051,534.658,129.462,587.608,431.579,206.974,626.563,574.279,89.8861,518.88,600.107,83.0997,518.003,641.786,39.0116
223,0,531.297,226.198,606.274,580.215,254.85,427.441,584.034,343.334,304.279,566.984,534.619,129.472,587.57,431.535,206.934,626.477,574.428,90.2225,518.566,600.261,82.4665,517.731,641.879,39.0266
224,0,531.516,226.711,606.124,580.228,254.923,426.954,584.122,343.422,303.839,566.85,534.647,129.477,587.605,431.6,206.857,626.573,574.543,90.755,518.235,600.294,81.8246,517.48,641.871,39.2116
225,0,531.778,227.212,605.945,580.394,255.122,426.679,584.278,343.423,303.66,566.612,534.647,129.487,587.474,431.493,206.451,626.549,574.551,91.1754,518.184,600.441,82.5411,517.034,641.846,39.4287
226,0,531.938,227.554,605.706,580.592,255.365,426.412,584.305,343.38,303.451,566.532,534.628,129.293,587.409,431.435,206.361,626.472,574.626,91.279,518.181,600.445,83.6212,516.772,641.924,39.4106
227,0,532.146,227.813,605.393,580.821,255.552,426.289,584.411,343.389,303.076,566.363,534.712,129.135,587.437,431.479,206.249,626.29,574.713,91.0961,518.024,600.546,84.1697,516.515,641.921,39.506
228,0,532.287,228.122,605.319,581.018,255.74,426.087,584.57,343.369,302.791,566.156,534.883,128.626,587.369,431.45,205.965,626.015,574.719,90.9,517.801,600.649,84.1717,516.148,641.925,39.4334
229,0,532.443,228.429,605.121,581.277,255.98,425.963,584.721,343.427,302.477,565.849,534.921,128.207,587.356,431.436,205.776,625.734,574.79,90.7349,517.543,600.627,84.1435,516.156,642.067,39.1373
230,0,532.459,228.741,604.743,581.483,256.256,425.883,584.884,343.426,302.247,565.664,534.927,127.942,587.327,431.509,205.555,625.683,574.807,90.8647,517.514,600.728,84.157,516.093,642.171,38.9908
231,0,532.632,228.987,604.591,581.765,256.431,425.919,585.031,343.393,301.961,565.523,534.927,127.854,587.311,431.535,205.326,626.007,574.788,91.5231,517.419,600.72,84.2266,516.092,642.276,38.7497
232,0,532.743,229.373,604.373,581.93,256.575,425.701,585.134,343.448,301.728,565.354,534.984,127.714,587.2,431.5,205.224,626.092,574.706,92.1394,517.393,600.806,84.2642,516.049,642.449,38.3918
233,0,532.851,229.641,604.153,581.982,256.752,425.497,585.214,343.447,301.528,565.245,534.963,127.84,587.235,431.545,205.041,625.869,574.641,92.0208,517.399,600.841,84.2318,515.962,642.475,38.2149
234,0,532.93,229.872,604.196,582.133,256.954,425.42,585.242,343.434,301.305,565.253,535.034,127.908,587.198,431.59,204.911,625.687,574.635,91.6144,517.814,601.178,85.0978,515.913,642.572,38.1256
235,0,533.08,230.16,604.055,582.292,257.143,425.289,585.285,343.466,301.022,565.3,535.036,127.815,587.259,431.726,204.56,625.601,574.649,91.3802,517.523,601.067,84.6161,515.891,642.624,38.1762
236,0,533.221,230.353,603.966,582.403,257.232,425.099,585.343,343.433,300.813,565.297,535.03,127.765,587.252,431.785,204.365,625.661,574.733,91.3007,517.358,601.095,84.2623,515.896,642.755,38.1383
237,0,533.359,230.599,603.898,582.511,257.345,425.08,585.438,343.42,300.643,565.373,535.152,127.666,587.303,431.81,204.216,625.774,574.747,91.3177,517.369,601.187,84.2719,515.903,642.861,38.1741
238,0,533.497,230.786,603.889,582.594,257.523,425.076,585.464,343.467,300.44,565.263,535.249,126.897,587.406,431.918,203.835,625.807,574.743,91.3815,517.449,601.315,84.3062,515.81,642.921,38.0183
239,0,533.663,231.019,603.766,582.63,257.592,424.973,585.432,343.544,300.268,565.204,535.239,126.432,587.508,431.911,203.64,626.01,574.762,91.4182,517.457,601.331,84.3652,515.757,643.03,37.9021
240,0,533.8,231.186,603.648,582.736,257.686,424.842,585.443,343.586,299.9,565.232,535.351,126.018,587.584,431.889,203.581,626.131,574.766,91.4285,517.56,601.428,84.3883,515.743,643.026,37.9096
241,0,533.934,231.358,603.586,582.791,257.766,424.779,585.427,343.645,299.798,565.33,535.349,125.985,587.678,431.876,203.414,626.2,574.855,91.3682,517.667,601.519,84.5509,515.853,643.109,38.1114
242,0,534.096,231.449,603.557,582.92,257.853,424.744,585.471,343.733,299.654,565.618,535.157,126.811,587.782,431.946,203.269,626.359,574.873,91.2774,517.596,601.523,84.3235,515.888,643.234,38.1831
243,0,534.18,231.556,603.514,582.941,257.921,424.604,585.525,343.732,299.537,565.97,535.175,127.32,587.83,431.936,203.132,626.468,574.889,91.2656,517.646,601.516,84.4355,515.814,643.224,38.094
244,0,534.299,231.71,603.468,582.988,257.921,424.552,585.606,343.816,299.437,566.01,535.253,127.034,587.856,431.994,203.029,626.571,574.97,91.2654,517.71,601.605,84.3759,515.828,643.347,38.0503
245,0,534.354,231.883,603.413,583.082,257.969,424.424,585.626,343.824,299.396,566.146,535.194,126.961,587.908,431.97,202.974,626.656,574.997,91.2409,517.687,601.603,84.2844,515.835,643.414,38.0202
246,0,534.335,231.95,603.348,583.128,257.968,424.296,585.746,343.934,299.251,566.099,535.23,126.551,587.971,431.972,202.826,626.914,575.09,91.1632,517.77,601.603,84.1786,515.57,643.431,37.8299
247,0,534.391,232.11,603.265,583.122,257.964,424.282,585.826,343.936,299.172,566.128,535.229,126.397,588.032,432.04,202.702,627.067,575.126,91.1851,517.78,601.594,84.2377,515.575,643.496,37.6802
248,0,534.433,232.177,603.208,583.166,257.941,424.216,585.992,343.964,299.219,566.364,535.18,126.637,588.107,432.105,202.516,627.067,575.115,91.1995,517.839,601.669,84.2305,515.677,643.582,37.6392
249,0,534.448,232.339,603.156,583.191,258.015,424.107,586.002,343.958,299.199,566.513,535.252,126.641,588.202,432.147,202.424,626.957,575.158,90.8843,518.291,601.69,84.4542,515.634,643.714,37.5156
250,0,534.527,232.423,603.078,583.186,258.003,424.059,586.053,344.006,299.138,566.554,535.272,126.614,588.25,432.198,202.399,627.054,575.132,90.9284,518.457,601.792,84.5667,515.616,643.666,37.5364
251,0,534.605,232.616,603.068,583.213,257.974,423.955,586.112,344.008,299.095,566.62,535.24,126.596,588.307,432.197,202.368,626.953,575.17,90.5918,518.308,601.706,84.3737,515.619,643.649,37.5641
252,0,534.582,232.688,603.003,583.273,257.97,423.904,586.26,344.005,299.147,566.603,535.254,126.34,588.307,432.193,202.325,626.932,575.201,90.5435,518.449,601.747,84.429,515.668,643.733,37.5742
253,0,534.612,232.697,602.769,583.254,257.956,423.833,586.047,344.069,298.84,566.649,535.167,126.328,588.436,432.198,202.235,626.871,575.105,89.8677,518.404,601.679,84.1866,515.767,643.816,37.5765
254,0,534.684,232.8,602.762,583.232,257.952,423.791,586.035,344.066,298.67,566.697,535.185,126.188,588.382,432.245,202.131,626.635,575.123,89.1499,518.312,601.663,83.8469,515.492,643.737,37.219
255,0,534.638,232.829,602.823,583.224,257.936,423.736,586.142,344.108,298.745,566.782,535.151,126.242,588.372,432.251,202.118,626.622,575.1,89.1973,518.401,601.644,83.8152,515.5,643.734,36.9937
256,0,534.629,232.937,602.69,583.25,258.004,423.66,586.188,344.116,298.763,566.871,535.143,126.261,588.386,432.33,202.113,626.757,575.068,89.5504,518.626,601.747,84.2856,515.642,643.762,37.3346
257,0,534.642,232.925,602.868,583.248,258.006,423.648,586.101,344.061,298.555,566.867,535.138,126.293,588.369,432.325,202.117,626.754,575.104,89.4887,518.527,601.706,84.0149,515.569,643.827,37.1674
258,0,534.565,233.022,602.688,583.279,258.026,423.754,586.065,344.121,298.487,566.843,535.135,126.174,588.341,432.338,202.021,626.862,575.073,89.5828,518.605,601.763,83.9836,515.435,643.721,36.9513
259,0,534.536,233.098,602.634,583.247,258.087,423.661,586.056,344.144,298.519,566.767,535.166,125.892,588.339,432.338,202.006,626.789,575.033,89.3534,518.525,601.681,83.7713,515.463,643.69,36.9609
260,0,534.657,233.193,602.595,583.232,258.086,423.629,586.066,344.063,298.502,566.731,535.19,125.798,588.334,432.242,202.034,626.507,574.868,88.7604,518.527,601.736,83.6193,515.484,643.684,36.9622
261,0,534.518,233.052,602.712,583.24,258.087,423.641,586.038,344.104,298.468,566.768,535.132,125.916,588.337,432.25,202.01,626.666,574.925,89.0833,518.526,601.671,83.5963,515.482,643.613,36.9501
262,0,534.489,233.145,602.566,583.243,258.083,423.662,585.994,344.035,298.431,566.766,535.112,125.959,588.317,432.232,201.964,626.83,574.935,89.444,518.534,601.682,83.7477,515.504,643.587,36.8441
263,0,534.511,233.141,602.741,583.252,258.086,423.674,585.965,344.014,298.353,566.696,535.145,125.758,588.291,432.147,201.941,626.914,574.769,89.7034,518.534,601.683,83.6436,515.598,643.683,36.7838
264,0,534.436,233.137,602.797,583.185,258.087,423.677,585.907,344.086,298.412,566.673,535.086,125.74,588.273,432.139,201.903,626.867,574.776,89.5241,518.641,601.673,83.908,515.58,643.644,36.7836
265,0,534.356,233.195,602.792,583.201,258.098,423.804,585.872,344.094,298.36,566.644,535.102,125.594,588.291,432.145,201.938,626.888,574.772,89.6341,518.615,601.715,83.7873,515.578,643.567,36.7788
266,0,534.345,233.207,602.817,583.208,258.111,423.764,585.794,344.077,298.392,566.595,535.119,125.49,588.273,432.141,201.907,626.735,574.708,89.2205,518.631,601.673,83.8867,515.629,643.523,36.723
267,0,534.315,233.205,602.793,583.174,258.176,423.704,585.76,344.062,298.415,566.6,535.117,125.367,588.255,432.107,201.944,626.712,574.626,89.2283,518.684,601.615,83.6762,515.641,643.51,36.6783
268,0,534.265,233.189,602.792,583.087,258.168,423.702,585.683,344.044,298.467,566.609,535.055,125.563,588.24,432.104,201.881,626.79,574.619,89.3964,518.649,601.521,83.5971,515.617,643.445,36.6208
269,0,534.253,233.187,602.784,583.111,258.109,423.788,585.664,343.979,298.406,566.639,534.98,125.618,588.244,432.104,201.929,626.788,574.525,89.3976,518.599,601.524,83.4481,515.534,643.314,36.502
270,0,534.19,233.245,602.819,583.049,258.085,423.779,585.651,343.986,298.322,566.658,534.978,125.587,588.221,432.092,201.919,626.746,574.494,89.1114,518.702,601.555,83.5779,515.622,643.311,36.5783
271,0,534.189,233.271,602.884,583.029,258.181,423.789,585.523,344.025,298.325,566.659,534.969,125.583,588.208,432.02,201.887,626.51,574.493,88.7539,518.746,601.471,83.496,515.615,643.225,36.6123
272,0,534.241,233.291,602.969,583.025,258.189,423.786,585.504,344.024,298.335,566.607,534.963,125.548,588.149,432.015,201.917,626.248,574.558,88.0696,518.77,601.461,83.5981,515.606,643.208,36.5523
273,0,534.292,233.336,603.205,582.946,258.092,423.8,585.511,343.939,298.367,566.615,534.944,125.614,588.143,432.016,201.921,626.311,574.517,88.0615,518.808,601.423,83.6259,515.597,643.137,36.5144
274,0,534.162,233.286,603.02,582.938,258.082,423.795,585.434,344.018,298.316,566.682,534.901,125.446,588.158,432.032,201.896,626.445,574.409,88.361,518.827,601.442,83.6553,515.656,643.063,36.4714
275,0,534.087,233.274,603.012,582.932,258.083,423.786,585.428,344.01,298.38,566.716,534.871,125.508,588.147,432.019,201.915,626.392,574.538,88.173,518.837,601.35,83.4729,515.687,643.084,36.4666
