Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
138,0,433.682,122.992,643.228,460.22,173.777,456.362,401.08,231.052,318.172,215.386,310.761,166.406,321.344,275.198,233.124,200.436,382.778,128.84,133.321,295.897,128.734,88.4232,315.142,88.9568
139,0,434.023,123.206,643.19,460.586,174.198,456.256,401.975,232.587,318.592,216.413,313.916,167.597,322.392,276.968,233.549,202.298,386.112,129.199,133.971,299.708,128.923,89.6222,319.632,90.0722
140,0,434.268,123.289,643.179,461.155,174.689,456.493,402.553,233.977,319.298,217.756,316.643,167.881,323.611,279.355,233.618,204.356,389.191,131.288,135.895,304.177,131.69,90.9507,323.941,91.1131
141,0,434.576,123.496,643.158,461.856,175.045,457.043,403.309,234.927,319.888,219.499,319.813,168.521,324.806,281.246,234.197,206.784,392.513,132.6,137.079,308.066,132.603,91.9092,328.405,92.3902
142,0,434.809,123.661,643.068,462.281,175.423,457.331,403.957,236.277,320.025,221.221,323.071,169.687,325.865,283.653,234.911,208.826,395.894,132.842,138.441,312.024,132.86,93.3172,333.137,93.8565
143,0,435.121,123.918,643.037,462.558,175.709,457.556,405.014,237.82,320.535,222.479,326.208,170.174,327.054,285.959,235.485,210.814,399.186,133.526,139.602,316.152,134.183,94.9117,338.034,94.6186
144,0,435.34,124.116,643.035,462.854,175.992,457.621,405.96,238.85,321.246,224.363,329.782,170.583,328.372,287.94,235.878,213.38,402.46,134.551,141.013,320.414,135.196,96.2059,342.824,95.707
145,0,435.695,124.32,643.142,463.168,176.325,457.739,406.805,240.299,321.697,226.219,332.902,171.892,329.72,290.365,236.531,215.622,406.25,135.145,142.491,324.552,135.85,97.934,347.457,97.5045
146,0,436.09,124.605,643.103,463.609,176.736,457.895,407.561,241.768,322.07,227.591,336.333,172.796,330.774,292.634,237.435,218.416,409.789,136.134,143.926,328.991,136.807,99.861,352.57,98.3859
147,0,436.431,124.788,643.123,464.196,177.233,458.13,408.531,242.873,322.503,229.417,339.623,173.315,332.388,294.874,237.814,220.192,413.325,136.878,145.571,333.309,137.857,101.666,357.605,99.8422
148,0,436.865,125.053,643.121,464.76,177.707,458.463,409.285,244.243,323.453,231.592,343.053,173.334,334.008,297.452,238.495,223.079,416.664,137.744,147.032,337.553,138.357,103.528,362.754,100.97
149,0,437.303,125.234,643.079,465.242,178.249,458.481,410.568,245.582,323.952,233.297,346.793,174.007,335.287,299.572,238.966,225.28,420.247,138.087,149.418,342.339,140.594,105.325,367.661,101.485
150,0,437.665,125.512,642.905,465.531,178.567,458.314,411.825,246.994,324.294,235.415,350.102,175.445,336.614,301.998,239.462,228.387,423.861,139.622,151.17,347.228,141.38,107.825,372.843,102.6
151,0,438.004,125.737,642.79,465.983,178.959,458.333,412.293,248.256,324.728,237.505,354.117,176.508,338.454,304.396,240.016,231.294,427.681,139.904,153.399,351.428,142.734,109.649,377.924,104.098
152,0,438.291,125.93,642.722,466.642,179.554,458.781,413.073,249.463,325.126,239.66,357.239,177.296,340.115,306.616,240.939,234.114,431.322,141.424,155.213,356.147,142.751,112.017,383.087,105.797
153,0,438.617,126.261,642.53,467.314,180.162,459.187,414.448,250.973,325.17,241.87,360.903,176.513,341.644,309.066,241.364,237.707,435.082,142.435,157.348,360.788,144.082,114.292,388.276,107.075
154,0,439.14,126.671,642.735,468.027,180.658,459.652,415.479,252.369,325.635,243.608,364.375,178.233,343.478,311.6,242.096,240.154,438.871,142.186,159.764,365.83,145.171,116.973,393.671,107.925
155,0,439.606,127.071,642.806,468.49,181.076,459.851,416.581,253.48,326.386,246.459,368.378,179.047,345.095,313.867,242.481,243.61,442.449,143.381,161.845,370.339,145.801,119.89,398.95,108.316
156,0,440.075,127.356,642.775,468.973,181.5,460.096,417.59,255.104,327.028,248.573,372.04,179.402,346.899,316.528,243.215,246.528,446.289,142.875,164.121,375.194,146.271,122.332,404.485,109.388
157,0,440.608,127.733,642.726,469.567,181.967,460.141,418.658,256.545,327.379,251.438,375.697,180.073,349.113,319.026,243.922,249.625,449.839,144.183,166.744,380.071,148.234,125.346,409.85,110.441
158,0,441.044,128.016,642.533,470.279,182.515,460.328,419.961,257.7,327.812,253.541,379.097,181.176,350.632,321.291,244.489,253.632,453.721,146.03,169.599,385.244,149.298,128.242,415.564,111.341
159,0,441.464,128.296,642.55,470.991,183.129,460.63,421.329,259.297,328.121,256.488,383.158,181.393,352.848,323.868,245.151,258.178,457.727,147.394,172.102,389.824,149.355,131.566,421.087,112.093
160,0,441.817,128.584,642.462,471.552,183.57,461.076,422.232,260.597,328.849,259.357,386.804,182.766,354.667,326.384,245.674,261.326,461.549,147.006,174.472,394.501,149.544,134.78,426.378,113.151
161,0,442.316,128.855,642.56,472.136,183.899,461.124,423.465,261.941,329.491,261.906,390.872,183.28,356.617,328.688,245.832,,,,177.488,399.548,150.581,138.024,432.087,113.969
162,0,442.873,129.239,642.612,472.764,184.423,461.221,425.269,263.736,330.49,265.155,394.695,183.883,358.78,331.249,246.707,,,,180.561,404.517,151.923,141.71,437.861,114.214
163,0,443.433,129.601,642.539,473.508,184.893,461.568,426.194,264.79,330.233,267.52,398.148,184.594,361.075,333.876,247.295,,,,183.586,409.954,152.683,145.101,443.152,115.649
164,0,443.884,129.954,642.426,474.327,185.432,461.785,427.13,266.311,330.671,271.163,401.882,185.032,363.184,336.196,248.01,,,,186.65,414.768,153.531,148.552,448.65,116.501
165,0,444.255,130.348,642.359,474.863,185.911,461.776,428.88,267.949,331.492,274.36,405.502,185.556,365.367,338.713,248.292,,,,189.904,419.688,153.969,152.254,454.36,117.217
166,0,444.696,130.842,642.273,475.408,186.348,461.734,430.418,269.207,332.348,276.963,409.538,186.355,367.577,341.173,248.762,,,,193.201,424.733,154.299,156.488,460.3,117.135
167,0,445.257,131.265,642.295,476.008,186.831,461.809,431.393,270.802,332.61,279.839,413.298,186.031,369.984,343.59,249.147,,,,196.69,429.711,154.713,160.57,465.567,118.197
168,0,445.997,131.86,642.469,476.843,187.518,461.993,432.85,272.171,332.235,283.636,416.896,187.248,372.207,345.894,249.697,,,,200.202,434.323,155.749,164.272,470.871,118.749
169,0,446.637,132.275,642.362,477.751,188.061,462.231,434.561,273.63,333.28,286.658,420.448,186.728,374.651,348.549,250.173,,,,203.962,439.53,156.158,168.82,476.402,119.617
170,0,447.112,132.551,642.249,478.386,188.515,462.397,435.624,275.263,333.851,290.251,424.063,187.839,376.968,350.932,250.495,,,,207.346,444.509,156.336,173.065,482.53,119.653
171,0,447.563,132.833,642.085,478.954,188.956,462.489,436.98,276.362,333.911,293.733,427.884,188.814,379.54,353.356,251.041,,,,211.271,449.41,157.356,177.44,487.59,120.489
172,0,447.935,133.227,641.99,479.781,189.583,462.711,438.581,278.03,334.364,297.009,431.696,187.882,382.036,355.81,251.578,312.454,504.574,153.363,215.581,454.502,158.313,181.736,492.878,120.879
173,0,448.584,133.889,641.9,480.516,190.156,462.77,440.06,279.585,335.61,300.609,435.19,189.029,384.453,358.219,251.803,317.91,508.013,154.923,219.506,459.431,158.22,186.755,498.596,121.204
174,0,449.37,134.502,642.162,481.191,190.825,462.84,441.345,280.921,335.768,304.504,438.632,188.652,387.05,360.447,252.283,322.472,511.372,155.313,223.056,464.257,157.744,191.628,503.967,121.585
175,0,450.004,135.111,641.946,481.834,191.399,462.833,442.994,282.598,336.075,308.307,442.105,189.317,389.609,362.86,252.698,327.48,514.505,155.326,227.167,469.203,157.644,196.165,508.957,121.242
176,0,450.655,135.649,641.736,482.64,191.998,462.878,444.264,283.984,336.238,312.244,446.023,189.507,392.287,365.203,253.16,331.215,517.533,152.458,231.734,473.825,158.846,201.117,514.302,120.943
177,0,450.998,135.961,641.953,483.536,192.727,462.999,445.844,285.502,337.193,315.911,449.309,189.234,394.869,367.435,253.243,333.688,520.146,148.581,236.109,478.572,159.819,205.986,519.267,121.208
178,0,451.775,136.454,642.027,484.25,193.281,463.233,447.652,287.054,337.629,319.953,452.428,190.683,397.518,369.678,253.301,,,,240.631,483.387,160.088,211.384,524.379,121.839
179,0,452.578,137.176,642.005,484.901,193.844,463.443,448.825,288.403,337.888,323.586,455.802,189.547,400.193,371.939,253.817,,,,244.964,488.018,160.298,216.889,529.59,122.006
180,0,453.163,137.797,641.889,485.769,194.645,463.593,451.274,290.267,338.576,327.515,459.032,190.315,402.946,374.092,254.163,,,,249.069,492.468,158.879,221.635,533.86,121.385
181,0,453.53,138.421,641.693,486.648,195.438,463.653,452.361,291.319,339.001,331.203,462.176,190.489,405.826,376.378,254.338,,,,253.155,497.021,157.83,226.645,538.696,120.508
182,0,454.059,139.028,641.35,487.329,195.944,463.621,454.492,292.934,339.483,335.236,465.316,190.125,408.613,378.432,254.454,361.672,534.386,154.37,258.076,501.192,159.185,232.771,543.866,121.02
183,0,454.844,139.662,641.437,488.188,196.638,464.071,456.433,294.484,339.945,339.246,468.516,190.216,411.298,380.694,254.838,366.004,536.767,152.891,262.388,505.324,158.622,238.326,548.216,120.942
184,0,455.641,140.31,641.445,489.24,197.379,464.263,457.869,295.572,340.482,343.054,471.255,190.606,414.44,382.653,255.419,369.928,539.189,151.048,266.877,509.562,158.589,243.527,552.549,120.363
185,0,456.21,140.984,641.349,490.232,198.152,464.427,459.69,297.104,340.621,347.362,474.484,191.05,417.171,384.766,255.116,374.625,541.493,149.616,272.071,513.673,159.729,248.957,556.906,119.863
186,0,456.725,141.735,641.067,490.953,198.768,464.389,461.224,298.21,340.854,351.3,477.238,190.968,420.112,386.558,255.596,378.855,543.713,148.04,276.217,517.381,158.645,253.985,560.812,120.145
187,0,457.303,142.474,641.055,491.644,199.514,464.33,463.078,299.708,341.112,355.353,479.95,191.199,422.79,388.568,255.812,382.508,545.765,145.492,280.394,521.086,157.31,259.814,565.144,119.452
188,0,458.072,143.2,641.086,492.673,200.294,464.406,464.694,301.191,341.566,359.519,482.903,191.017,425.806,390.403,256.093,389.244,548.381,148.217,285.579,525.456,158.369,265.266,569.174,119.344
189,0,458.758,143.9,640.891,493.632,201.009,464.392,466.451,302.248,341.859,363.675,485.397,190.801,428.681,392.209,256.096,395.985,550.635,150.733,290.213,529.152,157.621,270.377,572.629,118.77
190,0,459.191,144.669,640.628,494.563,201.628,464.46,468.277,303.686,342.339,367.85,488.08,191.539,431.534,394.062,256.172,401.226,552.614,151.102,295.192,532.665,158.538,276.312,576.653,118.903
191,0,459.585,145.363,640.465,495.618,202.417,464.696,469.755,304.836,342.835,371.796,490.504,191.288,434.471,395.851,256.723,405.694,554.5,149.503,300.154,536.378,158.924,281.624,580.273,118.464
192,0,460.23,146.127,640.402,496.568,203.184,464.813,471.652,306.076,343.104,376.109,493.056,190.898,437.129,397.35,256.648,409.644,556.585,146.818,304.493,539.673,157.082,287.045,583.676,117.35
193,0,460.999,146.815,640.364,497.25,203.79,464.413,473.261,307.42,343.286,380.25,495.319,190.227,440.244,399.3,256.609,414.076,558.223,145.251,309.41,543.023,156.775,292.331,586.85,117.361
194,0,461.616,147.642,640.027,498.163,204.695,464.289,474.866,308.608,343.427,384.449,497.767,190.454,443.078,400.643,256.766,419.103,559.814,145.021,314.732,546.219,157.711,298.082,590.4,116.577
195,0,462.188,148.468,640.14,499.306,205.452,464.721,476.623,309.864,343.71,388.256,499.844,190.192,445.783,402.339,256.867,425.111,561.299,146.468,319.464,549.335,158.033,303.32,593.749,115.863
196,0,462.865,149.201,639.934,500.188,206.234,464.879,478.322,310.851,343.595,392.767,502.122,190.112,448.65,403.936,257.023,430.626,562.86,147.003,324.279,552.683,157.193,309.236,596.9,115.329
197,0,463.737,150.027,640,501.061,207.06,464.688,479.821,312.296,344.04,396.81,504.114,189.198,451.569,405.396,257.045,435.355,564.16,146.064,328.328,555.449,154.857,314.526,600.11,115.428
198,0,464.365,151.001,639.913,502.135,207.936,464.912,481.752,313.38,344.725,401.133,506.183,188.968,454.345,406.755,256.819,439.837,565.537,143.823,333.152,558.192,155.21,320.026,602.914,114.226
199,0,464.855,151.952,639.585,502.949,208.726,465.179,483.122,314.403,344.855,405.11,508.097,188.773,457.473,408.238,256.971,443.577,566.57,141.042,338.321,561.084,154.1,325.478,605.712,113.806
200,0,465.446,152.555,639.355,503.635,209.414,465.068,484.859,315.894,344.951,409.132,509.927,187.931,460.329,409.835,257.037,448.246,567.593,139.842,342.842,563.94,153.234,331.104,608.414,113.284
201,0,466.203,153.392,639.283,504.679,210.311,465.138,486.5,316.991,345.259,413.62,511.695,188.671,463.039,411.04,256.678,453.817,568.759,140.595,348.163,566.654,154.303,336.381,611.144,112.078
202,0,466.831,154.503,639.367,505.586,211.242,464.858,488.109,317.954,345.253,417.727,513.475,187.372,465.994,412.485,256.867,459.394,569.821,140.837,353.33,568.935,153.889,342.395,613.925,111.663
203,0,467.383,155.299,638.992,506.469,212.013,465.031,489.897,319.322,345.187,422.436,515.341,187.387,468.817,413.879,256.27,464.205,570.978,140.184,358.267,571.317,154.328,347.557,616.233,110.71
204,0,467.953,155.89,638.725,507.385,212.722,465.289,491.346,320.367,345.427,425.92,516.687,186.539,471.704,415,256.134,468.44,571.653,137.972,362.572,573.641,152.068,353.064,618.29,110.108
205,0,468.64,156.818,638.586,508.342,213.589,465.342,493.374,321.301,345.73,429.776,518.048,185.805,474.942,416.183,255.619,473.441,572.387,137.864,367.487,575.726,151.655,358.408,620.681,108.673
206,0,469.393,157.953,638.417,509.162,214.477,465.207,494.971,322.419,346.2,433.312,519.431,183.743,477.501,417.388,255.539,478.118,572.936,137.374,372.053,577.859,150.911,363.463,622.488,107.047
207,0,469.908,158.515,638.089,509.86,215.261,465.021,496.588,323.371,345.955,437.682,521.108,183.437,480.042,418.415,255.012,483.001,573.678,136.934,376.984,580.107,149.776,368.926,624.352,106.068
208,0,470.332,159.181,637.814,511,215.919,465.238,498.235,324.47,346.164,441.829,522.178,183.699,482.865,419.314,254.692,487.825,574.341,136.684,381.562,581.75,148.393,374.255,626.31,105.174
209,0,470.945,160.242,637.508,512.024,216.696,465.499,500.021,325.262,345.814,446.102,523.482,184.156,485.71,420.413,254.646,492.552,574.654,136.352,386.072,583.731,147.185,379.791,628.117,104.304
210,0,471.678,161.175,637.402,512.834,217.525,465.392,501.531,326.301,346.263,450.351,524.977,184.717,488.199,421.175,253.84,497.128,574.828,136.058,390.721,585.14,145.899,384.821,629.603,102.689
211,0,472.381,161.859,637.064,513.675,218.252,465.071,503.421,327.326,346.082,454.254,526.261,183.412,490.833,422.266,253.727,500.665,575.549,132.951,394.847,586.639,144.366,390.023,630.928,101.256
212,0,472.923,162.64,636.62,514.618,219.022,464.939,504.925,328.082,346.243,456.92,526.574,180.242,493.524,422.942,253.482,504.865,575.964,131.846,399.474,588.131,143.715,395.027,632.418,100.13
213,0,473.495,163.623,636.347,515.418,219.627,464.632,506.566,328.705,346.002,460.224,527.269,178.979,496.028,423.762,252.719,509.635,575.965,132.461,403.952,589.36,143.621,399.729,633.486,98.2686
214,0,474.274,164.475,636.198,516.154,220.066,464.589,507.987,329.658,346.06,463.946,528.167,178.518,498.487,424.408,252.205,514.78,576.209,134.056,408.147,590.503,141.809,404.563,634.144,97.2615
215,0,475.023,165.202,635.908,517.276,221.047,464.219,509.679,330.514,345.636,467.761,528.888,177.368,500.897,424.925,251.64,519.101,576.584,133.289,412.425,591.791,139.553,409.314,635.185,95.4736
216,0,475.504,165.981,635.487,518.252,221.698,464.208,511.049,331.226,345.645,471.163,529.477,176.679,503.593,425.628,251.314,523.406,576.625,132.646,416.682,592.919,138.537,414.111,636.318,93.7304
217,0,476.181,166.983,635.177,519.071,222.25,463.879,512.797,331.918,345.539,474.464,530.04,175.908,506.079,426.237,250.668,526.67,576.836,130.255,420.307,593.936,136.702,419.096,637.282,92.4543
218,0,476.909,167.75,634.987,519.793,222.703,463.438,513.999,332.587,345.25,478.221,530.916,175.181,508.43,426.815,250.409,530.234,576.596,129.338,424.761,594.641,137.045,423.407,637.626,91.6216
219,0,477.499,168.466,634.705,520.649,223.331,463.266,515.643,333.165,345.451,481.396,531.337,174.325,510.603,427.23,249.982,534.713,576.575,129.616,429.129,595.531,136.309,427.557,638.23,89.3255
220,0,478.033,169.383,634.356,521.7,224.007,463.083,517,333.863,345.351,484.601,531.922,173.558,513.261,427.895,249.825,538.737,576.474,129.933,432.36,596.146,133.992,432.312,639.224,87.9217
221,0,478.501,170.122,634.086,522.66,224.568,462.709,518.519,334.625,344.868,488.071,532.399,172.826,515.328,428.24,248.925,542.993,576.456,130.177,435.902,596.856,131.645,436.576,639.692,86.6533
222,0,479.37,170.966,633.818,523.457,224.978,462.498,519.998,335.064,344.58,491.119,532.676,172.249,517.377,428.561,248.423,546.455,576.117,128.921,439.975,597.459,131.722,440.623,640.122,84.8263
223,0,480.004,171.682,633.816,524.301,225.526,462.386,521.462,335.36,344.812,493.984,533.091,170.641,519.594,428.816,248.013,549.55,575.905,127.274,443.827,598.158,130.613,445.006,640.636,84.3134
224,0,480.612,172.538,633.588,525.402,226.034,462.201,522.952,335.937,344.299,496.751,533.479,168.951,521.8,429.16,247.703,552.684,575.551,126.326,447.582,598.691,129.548,448.906,640.519,83.0205
225,0,481.153,173.245,633.226,526.134,226.42,461.874,524.459,336.433,343.981,499.725,533.492,169.009,523.755,429.422,246.865,555.99,575.402,125.118,450.397,599.348,126.707,452.818,640.986,81.2616
226,0,481.918,174.004,632.893,526.779,226.871,461.556,525.813,336.746,343.82,502.697,533.759,167.943,525.921,429.614,246.343,559.294,575.219,124.409,453.797,599.375,126.712,456.106,640.89,79.1908
227,0,482.478,174.833,632.439,527.694,227.321,461.052,527.142,337.071,343.731,505.74,533.785,167.569,528.03,429.827,245.694,562.303,574.943,124.035,457.341,599.916,125.914,459.704,640.986,77.5191
228,0,483.32,175.73,632.47,528.725,227.844,460.678,528.723,337.647,343.083,508.255,533.821,166.61,530.051,429.935,245.34,565.535,574.641,122.892,460.596,600.246,124.488,463.467,641.054,76.9492
229,0,483.89,176.407,632.246,529.548,228.261,460.425,530.063,337.99,342.84,510.933,533.919,165.421,532.063,430.118,244.541,568.208,574.251,121.509,463.302,600.389,123.129,467.065,641.222,76.0704
230,0,484.327,176.855,631.631,530.178,228.487,459.904,531.572,338.149,342.525,513.176,533.896,164.146,534.017,430.211,243.703,570.986,573.813,120.845,466.188,600.561,121.491,470.275,641.083,74.7471
231,0,484.857,177.558,631.305,530.897,228.894,459.573,532.673,338.331,342.493,515.836,534.033,163.25,535.951,430.187,243.252,573.717,573.389,119.568,468.782,600.645,119.576,473.463,641.2,72.8899
232,0,485.413,178.381,631.057,531.79,229.319,459.573,534.096,338.575,342.099,518.288,533.792,163.717,537.833,430.258,242.665,576.406,573.059,118.612,472.056,600.728,120.023,476.223,640.832,72.1666
233,0,486.039,179.09,630.73,532.818,229.767,459.448,535.25,338.808,341.683,520.776,534.026,161.859,539.645,430.127,242.147,578.809,572.674,118.082,475.24,600.956,118.845,479.561,641.001,71.119
234,0,486.636,179.694,630.201,533.672,230.088,458.987,536.724,339.098,341.228,522.839,533.855,161.134,541.305,430.103,241.587,581.496,572.315,117.817,477.519,600.779,118.326,482.245,640.738,70.3042
235,0,487.01,180.274,629.952,534.167,230.408,458.416,537.705,339.174,340.784,524.952,533.65,160.06,542.969,430.219,240.841,584.047,572.08,117.363,480.228,600.817,117.125,484.641,640.493,68.893
236,0,487.632,181.091,629.692,534.968,230.747,458.291,538.719,339.178,340.319,527.077,533.574,159.398,544.475,429.97,240.599,586.288,571.629,116.108,482.132,600.796,115.589,487.342,640.456,67.3264
237,0,488.265,181.705,629.544,535.846,231.17,457.951,540.053,339.234,339.884,529.065,533.328,158.513,546.103,429.805,239.991,588.033,571.06,114.82,484.132,600.729,113.595,489.516,640.266,66.3072
238,0,488.922,182.334,629.25,536.628,231.43,457.719,541.055,339.289,340.01,530.996,533.041,158.528,547.553,429.751,239.366,590.052,570.576,114.386,486.471,600.332,113.702,491.738,640.057,65.6608
239,0,489.522,182.819,628.839,537.187,231.617,457.373,542.114,339.532,339.378,532.953,532.816,157.851,549.029,429.709,238.682,592.475,570.16,113.692,488.5,600.292,112.092,494.059,639.966,64.8565
240,0,489.909,183.393,628.587,537.815,231.861,456.976,543.132,339.634,338.78,534.5,532.662,155.788,550.308,429.52,238.27,593.831,569.835,112.285,490.163,599.936,110.779,496.452,639.918,63.8901
241,0,490.326,184.005,628.406,538.642,232.108,456.775,543.961,339.724,338.205,535.984,532.44,154.711,551.701,429.407,237.514,595.659,569.396,111.484,492.567,599.659,111.594,498.215,639.4,63.3254
242,0,490.969,184.675,628.188,539.435,232.392,456.66,545.142,339.698,338.009,537.816,531.949,154.829,552.877,429.225,237.097,597.591,569.015,111.029,494.655,599.541,111.128,499.836,638.802,62.4088
243,0,491.62,185.126,628.043,540.061,232.663,456.563,545.887,339.492,337.812,539.383,531.895,153.621,554.181,429.086,236.652,599.244,568.536,110.706,496.2,599.313,110.381,501.473,638.349,61.3686
244,0,492.087,185.54,627.964,540.824,232.917,456.289,546.662,339.546,337.466,540.691,531.447,153.139,555.196,428.963,236.234,600.939,568.144,109.497,497.556,599.039,109.268,502.971,637.931,60.532
245,0,492.451,185.931,627.713,541.402,233.114,455.787,547.62,339.581,337.095,542.259,531.227,152.53,556.412,428.961,235.612,601.849,567.7,108.165,499.158,598.681,108.238,504.586,637.781,59.8701
246,0,492.869,186.443,627.489,541.883,233.178,455.479,548.426,339.693,336.482,543.634,531.105,151.48,557.323,428.675,235.006,603.072,567.191,107.403,500.32,598.273,108.282,506.11,637.48,58.9683
247,0,493.319,186.984,627.275,542.264,233.272,455.099,549.111,339.752,336.335,544.747,530.576,151.349,558.344,428.489,234.41,604.729,566.851,106.563,501.648,598.068,106.928,507.14,637.13,57.8816
248,0,493.84,187.452,627.009,542.847,233.435,454.713,550.053,339.735,335.995,546.063,530.17,151.533,559.49,428.244,233.973,606.237,566.489,105.969,502.585,597.892,104.445,508.25,636.791,56.8847
249,0,494.458,187.939,626.705,543.566,233.494,454.51,550.787,339.687,335.35,547.195,529.966,150.588,560.297,428.047,233.475,606.937,566.069,105.888,503.471,597.322,103.471,509.304,636.246,56.4242
250,0,494.939,188.389,626.559,544.18,233.728,454.424,551.352,339.636,334.972,547.961,529.767,148.952,561.094,427.899,233.167,608.305,565.815,104.77,504.638,596.961,103.406,510.491,635.895,55.752
251,0,495.375,188.683,626.349,544.741,233.914,454.253,551.854,339.578,334.637,549.13,529.568,148.473,562.013,427.638,232.62,608.915,565.584,104.065,505.697,596.541,103.538,511.311,635.295,54.9497
252,0,495.73,188.934,626.046,545.301,234.054,454.15,552.507,339.544,334.112,550.006,529.313,148.229,562.624,427.356,232.278,610.115,565.073,103.134,506.86,596.211,102.529,512.014,634.698,54.0019
253,0,496.173,189.222,625.817,545.667,234.172,453.794,553.129,339.366,333.756,550.829,528.974,147.735,563.269,427.148,231.815,610.886,564.722,102.591,507.619,595.865,101.485,512.79,634.147,53.0761
254,0,496.565,189.616,625.671,546.092,234.247,453.438,553.624,339.164,333.89,551.677,528.581,147.097,564.063,427.017,231.101,611.455,564.218,102.253,508.297,595.492,101.318,513.459,633.695,52.2481
255,0,497.053,190.043,625.409,546.426,234.341,453.22,554.115,339.274,333.407,552.095,528.139,145.96,564.648,426.852,230.477,612.217,563.781,101.51,509.247,595.054,101.026,513.884,633.328,51.132
256,0,497.401,190.424,625.249,546.798,234.461,452.934,554.707,339.236,333.219,552.694,527.921,145.028,565.097,426.661,230.033,613.055,563.556,100.393,509.813,594.697,100.638,514.638,632.972,50.0654
257,0,497.818,190.73,625.139,547.222,234.491,452.773,555.313,339.143,332.87,553.626,527.736,145.472,565.499,426.478,229.543,613.743,563.195,99.5508,510.207,594.453,100.041,515.176,632.902,49.3682
258,0,498.287,191.018,624.96,547.671,234.573,452.499,555.737,339.003,332.391,554.065,527.291,144.632,565.989,426.264,229.042,613.924,562.901,99.2049,510.592,593.98,99.3205,515.531,632.771,49.1408
259,0,498.759,191.277,624.896,548.189,234.642,452.149,555.977,338.918,332.106,554.256,526.905,143.407,566.458,426.046,228.537,614.292,562.675,98.2513,510.921,593.668,98.0847,515.955,632.786,49.0281
260,0,499.061,191.469,624.747,548.588,234.701,451.772,556.203,338.773,331.741,554.621,526.647,142.736,566.95,425.875,228.111,614.872,562.399,97.4406,510.598,593.458,95.412,516.333,632.852,49.2317
261,0,499.335,191.719,624.636,548.862,234.576,451.395,556.525,338.679,331.212,555.262,526.485,142.34,567.242,425.745,227.677,615.333,562.185,97.164,510.423,593.106,93.778,516.845,632.869,49.2837
262,0,499.684,192.006,624.497,549.205,234.652,451.228,556.885,338.574,330.699,555.877,526.234,142.143,567.536,425.468,227.322,615.66,561.82,96.7823,510.636,592.958,92.9673,517.386,632.99,49.1609
263,0,500.034,192.296,624.322,549.528,234.727,451.032,557.126,338.427,330.05,556.3,526.01,141.533,567.906,425.279,227.097,615.922,561.337,96.3106,511.686,592.676,94.9656,517.715,632.899,48.8922
264,0,500.25,192.541,624.145,549.856,234.811,450.829,557.493,338.386,329.459,556.63,525.834,141.134,568.24,425.126,226.589,616.353,561.004,95.8689,512.598,592.722,96.2039,518.057,632.875,48.4985
265,0,500.681,192.848,624.037,550.176,234.851,450.407,557.68,338.204,329.025,556.943,525.585,140.755,568.544,424.79,225.893,616.933,560.731,95.5852,512.957,592.665,96.2275,518.304,632.834,47.8021
266,0,501.042,193.175,623.9,550.401,234.907,450.089,557.913,338.119,328.957,557.286,525.456,140.09,568.874,424.553,225.468,617.448,560.616,95.0255,513.341,592.564,95.0699,518.451,632.545,47.2591
267,0,501.399,193.468,623.772,550.586,234.975,449.828,557.975,338.003,328.454,557.42,525.358,139.313,569.142,424.446,225.101,617.856,560.371,94.721,513.551,592.337,94.3969,518.413,632.171,46.8535
268,0,501.799,193.762,623.653,550.783,235.052,449.544,558.191,337.855,328.34,557.64,525.09,138.787,569.344,424.309,224.884,617.86,560.098,94.1102,513.954,592.27,94.2411,518.52,631.892,46.2749
269,0,501.984,193.984,623.403,550.917,235.128,449.14,558.432,337.74,327.908,557.969,524.934,138.792,569.449,424.196,224.635,618.048,559.828,93.502,514.403,592.148,94.2714,518.628,631.651,45.9182
270,0,502.193,194.091,623.299,551.057,235.194,448.887,558.624,337.71,327.464,558.216,524.749,138.598,569.586,424.079,224.28,618.148,559.717,93.282,514.755,592.183,94.147,518.924,631.574,45.6092
271,0,502.435,194.314,623.197,551.217,235.246,448.7,558.8,337.669,327.044,558.42,524.69,138.444,569.727,424.03,223.922,618.466,559.619,93.327,515.054,592.18,93.9976,519.177,631.506,45.4252
272,0,502.666,194.365,622.882,551.377,235.204,448.385,558.951,337.651,326.415,558.506,524.639,138.026,569.878,423.951,223.638,618.764,559.599,93.2382,515.424,592.037,94.5443,519.411,631.502,45.2319
273,0,502.955,194.6,622.576,551.549,235.323,448.053,559.162,337.617,326.041,558.564,524.65,137.643,570.04,423.822,223.056,618.981,559.499,93.072,515.752,592.025,94.8595,519.543,631.73,44.8795
274,0,503.276,194.862,622.383,551.736,235.373,447.705,559.25,337.58,325.824,558.668,524.615,137.434,570.254,423.795,222.661,619.23,559.381,92.7699,515.945,591.963,94.7221,519.549,631.794,44.5388
275,0,503.561,195.029,622.206,551.917,235.337,447.393,559.229,337.626,325.498,558.788,524.568,137.188,570.346,423.648,222.416,619.367,559.345,92.3563,515.788,591.837,93.555,519.536,631.862,44.4823
