Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
273,0,500.281,177.295,626.014,562.234,204.152,448.857,573.017,287.052,325.364,567.74,466.92,141.832,583.077,370.063,222.845,621.917,514.708,108.198,517.483,534.038,113.22,513.164,582.658,77.1215
274,0,500.457,178.452,625.679,562.125,206.061,448.464,572.717,289.321,325.172,567.831,469.071,141.192,582.94,372.361,222.5,622.29,516.896,107.617,517.831,536.536,112.768,513.493,584.694,76.704
275,0,500.732,179.98,625.255,561.95,207.811,447.932,572.394,291.47,324.427,567.983,471.529,140.618,582.891,374.616,222.382,622.496,518.786,107.254,518.023,538.786,111.53,514.387,587.03,77.0164
276,0,501.107,181.234,624.833,561.85,209.551,447.258,572.345,293.683,324.456,568.248,473.667,140.28,582.799,376.751,221.704,623.183,520.74,106.77,518.034,541.255,109.869,514.875,589.347,75.564
277,0,501.517,182.726,624.441,561.621,211.1,446.489,572.045,295.812,324.279,568.537,475.598,140.509,582.635,378.879,221.389,623.632,522.806,106.087,518.406,543.236,109.568,515.006,591.534,74.1888
278,0,501.865,184.039,624.136,561.473,212.872,446.252,571.782,298.201,324.394,568.598,477.546,140.237,582.551,381.177,220.914,623.393,524.478,104.981,518.829,545.546,109.232,515.301,593.342,73.3972
279,0,502.062,185.393,623.542,561.532,214.74,446.157,571.374,300.028,323.97,568.488,479.567,139.442,582.289,383.244,220.385,623.153,526.207,103.78,519.45,547.641,108.838,515.837,595.678,72.3365
280,0,502.15,186.437,622.979,561.635,216.381,446.094,571.035,302.113,323.413,568.473,481.659,138.616,582.038,385.149,219.763,623.661,528.091,103.362,519.705,549.56,108.569,516.034,597.659,71.3722
281,0,502.3,187.873,622.618,561.595,218.257,445.934,570.701,304.106,323.295,568.584,483.438,138.248,581.96,387.258,219.397,624.086,529.937,103.386,519.725,551.582,106.783,516.124,599.167,70.0139
282,0,502.712,189.143,622.315,561.514,219.872,445.831,570.449,306.206,323.101,568.447,485.484,136.577,581.786,389.088,219.336,624.521,531.554,103.093,519.882,553.544,105.388,516.57,601.254,68.8906
283,0,503.096,190.545,622.238,561.336,221.56,445.527,570.186,308.023,322.97,568.366,487.259,135.947,581.573,390.855,218.906,624.696,533.049,102.477,519.752,555.476,103.092,516.874,602.871,67.7933
284,0,503.418,191.72,621.856,561.122,223.126,445.034,569.902,309.965,322.9,568.354,489.232,135.289,581.406,393.086,218.506,624.826,534.693,101.457,519.793,557.294,101.842,517.272,604.745,66.7693
285,0,503.502,192.996,621.421,560.921,224.547,444.574,569.293,311.716,322.56,568.31,490.937,134.575,581.095,394.701,217.906,624.838,535.94,100.306,520.259,559.099,101.117,517.617,606.244,65.9963
286,0,503.501,194.038,620.748,560.714,225.975,443.797,568.98,313.445,322.159,568.201,492.608,133.445,580.813,396.41,217.567,624.355,537.408,99.0649,520.583,560.876,100.511,518.065,607.874,65.2548
287,0,503.719,195.364,620.317,560.635,227.336,443.429,568.506,315.303,321.718,568.268,494.093,133.35,580.554,398.167,217.248,624.348,538.661,97.9461,520.833,562.493,99.8425,518.467,609.245,64.1133
288,0,504.112,196.698,620.103,560.557,228.878,443.029,567.991,317.118,321.135,568.502,495.572,133.29,580.308,399.73,216.654,624.68,539.962,97.1935,520.799,564.141,98.1954,518.875,611.132,62.9922
289,0,504.438,197.793,619.823,560.513,230.27,442.829,567.722,318.705,320.904,568.523,497.021,132.529,580.127,401.468,216.054,625.04,541.294,96.751,521.163,565.584,97.7364,519.196,612.459,61.3149
290,0,504.483,198.989,619.475,560.394,231.698,442.6,567.495,320.598,320.627,568.588,498.444,131.904,579.934,402.961,215.458,625.134,542.435,96.3936,521.612,566.933,97.8719,519.39,613.735,59.827
291,0,504.55,199.957,619.141,560.332,233.033,442.479,567.198,322.114,319.932,568.465,499.766,131.393,579.722,404.581,215.092,625.339,543.575,95.4644,522.438,568.551,98.4302,520.097,615.033,59.019
292,0,504.707,201.125,618.656,560.141,234.531,441.947,566.735,323.588,319.494,568.439,501.191,130.813,579.58,405.957,214.428,625.51,544.453,94.4408,522.655,570.103,96.8042,520.06,616.231,58.1374
293,0,504.865,202.26,618.215,559.845,235.669,441.532,566.577,325.017,319.503,568.376,502.354,129.568,579.321,407.305,214.119,625.562,545.517,93.4879,522.519,571.307,95.3903,520.768,617.24,58.4124
294,0,505.059,203.401,617.924,559.591,236.923,441.112,566.275,326.483,319.331,568.487,503.755,129.047,579.26,408.452,213.606,625.572,546.544,92.5911,522.379,572.53,93.5916,521.425,618.607,57.1444
295,0,505.378,204.451,617.779,559.432,237.971,440.908,566.168,327.899,319.021,568.524,504.862,128.57,579.083,409.929,212.954,625.698,547.38,91.7456,522.645,573.887,91.8924,521.834,620.064,55.6158
296,0,505.704,205.419,617.605,559.294,239.288,440.631,565.937,329.281,318.519,568.598,505.897,127.817,578.979,411.137,212.339,625.841,548.269,90.9072,522.919,575.064,91.7627,521.573,620.963,53.6667
297,0,505.771,206.468,617.279,559.249,240.387,440.434,565.812,330.507,318.373,568.56,506.932,127.082,578.86,412.381,211.613,626.05,549.184,90.0207,522.994,576.103,89.9806,521.64,621.703,52.2681
298,0,505.883,207.328,616.825,559.149,241.461,440.069,565.59,331.941,317.862,568.542,507.894,126.377,578.683,413.391,211.181,626.031,549.929,88.5069,523.083,576.979,88.5587,521.647,622.774,51.5109
299,0,505.91,208.181,616.511,559.067,242.442,439.745,565.414,333.024,317.447,568.591,509.012,125.582,578.644,414.337,210.686,625.757,550.481,87.3036,523.229,577.859,87.8515,521.35,623.66,51.1348
300,0,506.064,209.136,615.913,558.978,243.414,439.27,565.172,334.365,317.034,568.383,509.823,124.543,578.486,415.55,210.033,625.843,551.096,86.4561,523.087,578.797,86.3013,521.801,625.167,51.0603
301,0,506.199,209.941,615.696,558.941,244.476,438.986,564.91,335.434,316.59,568.481,510.55,123.564,578.247,416.451,209.228,626.09,551.844,86.0239,523.193,579.507,85.4821,522.121,626.705,51.1943
302,0,506.446,210.907,615.504,558.92,245.408,438.755,564.697,336.474,316.216,568.422,511.04,122.94,578.1,417.333,208.881,626.317,552.457,86.0143,523.641,580.334,85.52,522.543,627.807,50.8045
303,0,506.597,211.895,615.271,558.945,246.252,438.547,564.306,337.469,315.827,568.46,511.831,122.304,577.924,418.352,208.491,626.764,553.131,86.12,524.187,581.229,86.3424,522.629,628.618,50.6777
304,0,506.896,212.706,615.146,558.81,247.24,438.333,563.977,338.172,315.405,568.45,512.685,122.011,577.815,419.12,208.161,627.227,553.822,86.193,524.742,582.058,86.5155,522.603,629.53,50.7385
305,0,507.118,213.459,614.982,558.761,248.114,438.03,563.855,339.109,315.448,568.378,513.513,121.753,577.672,419.646,207.91,627.266,554.217,85.2731,525,582.975,85.6647,522.617,630.38,50.4086
306,0,507.214,214.339,614.694,558.659,248.782,437.487,563.647,340.08,314.998,568.341,514.277,121.019,577.584,420.593,207.623,627.143,554.651,84.2112,525.113,583.749,85.1857,522.701,630.961,49.8065
307,0,507.247,215.015,614.231,558.576,249.505,437.262,563.466,340.635,314.644,568.237,515.015,120.603,577.414,421.409,207.358,627.035,555.137,83.6536,525.169,584.465,85.3048,522.768,631.602,48.697
308,0,507.173,215.591,613.907,558.542,250.31,436.862,563.182,341.086,314.262,568.218,515.635,120.423,577.16,422.029,207.069,627.122,555.616,83.3823,525.434,585.033,85.439,522.563,632.089,47.8826
309,0,507.263,216.347,613.541,558.496,250.899,436.524,563.03,341.785,314.022,568.121,516.199,120.259,577.093,422.653,206.568,626.944,556,83.426,525.179,585.343,85.1615,522.476,632.477,47.2578
310,0,507.393,217.104,613.381,558.41,251.429,436.213,562.874,342.461,313.525,567.976,516.672,119.869,576.879,423.253,206.171,626.965,556.381,83.545,524.753,585.837,83.8574,522.492,633.008,46.6775
311,0,507.531,217.703,613.213,558.335,252.047,435.782,562.845,342.98,313.37,567.855,517.231,119.786,576.74,423.925,205.919,626.622,556.846,83.6163,524.817,586.709,83.2535,522.391,633.364,46.1862
312,0,507.69,218.317,613.054,558.336,252.688,435.508,562.819,343.432,313.144,567.144,518.038,118.235,576.562,424.326,205.759,626.366,557.303,83.5075,524.637,587.416,83.2394,522.204,633.548,45.7524
313,0,507.825,219.105,612.805,558.318,253.15,435.196,562.731,343.859,312.803,567.155,518.539,118.657,576.386,424.55,205.722,626.227,557.782,83.4944,524.319,587.954,83.2386,521.964,634.101,45.0843
314,0,508.004,219.792,612.644,558.351,253.519,434.916,562.665,344.245,312.609,567.13,519.055,118.889,576.294,424.936,205.471,626.088,558.131,83.689,523.938,588.296,82.7821,521.951,634.909,44.9614
315,0,508.206,220.326,612.556,558.306,253.835,434.664,562.643,344.632,312.378,566.978,519.282,119.538,576.181,425.293,205.059,625.754,558.402,83.4316,523.611,588.774,82.3198,522.025,635.814,45.056
316,0,508.409,220.861,612.401,558.294,254.302,434.332,562.644,344.896,312.107,566.727,519.601,119.613,576.094,425.631,204.906,625.73,558.729,83.5334,523.511,589.187,82.2377,522.022,636.403,44.9581
317,0,508.483,221.373,612.051,558.326,254.708,434.005,562.769,345.152,311.785,566.419,519.952,119.387,576.011,426.038,204.803,625.435,558.967,83.2188,523.446,589.648,82.1267,522.04,636.919,44.9014
318,0,508.528,221.981,611.912,558.301,255.063,433.468,562.833,345.459,311.261,566.204,520.215,119.108,575.948,426.41,204.623,625.35,559.128,83.276,523.274,590.231,82.1447,521.995,637.138,44.791
319,0,508.604,222.48,611.769,558.317,255.366,433.181,562.878,345.634,310.909,565.958,520.563,118.993,575.848,426.669,204.46,625.372,559.332,83.3638,523.2,590.627,82.3386,521.882,637.438,44.7711
320,0,508.56,222.889,611.566,558.452,255.608,432.938,562.937,345.712,310.628,565.743,520.863,119.063,575.791,426.921,204.332,625.287,559.446,83.4942,523,590.923,82.2449,521.921,637.789,44.808
321,0,508.594,223.179,611.418,558.631,255.868,432.804,563.03,345.865,310.418,565.61,521.177,118.583,575.689,427.177,204.107,625.178,559.53,83.5218,522.831,591.245,81.9971,521.941,638.185,45.0863
322,0,508.642,223.578,611.362,558.753,256.099,432.599,563.101,345.953,310.156,565.346,521.402,118.37,575.6,427.284,204.15,625.055,559.619,83.4696,522.847,591.536,82.4197,521.922,638.437,45.0883
323,0,508.748,224.054,611.191,558.895,256.345,432.413,563.185,346.008,309.949,564.981,521.606,118.345,575.582,427.385,204.104,624.82,559.706,83.3872,522.88,591.922,82.86,521.803,638.764,45.1743
324,0,508.792,224.434,610.98,559.033,256.514,432.263,563.322,346.055,309.714,564.974,521.806,118.416,575.525,427.535,203.841,624.634,559.79,83.2416,522.8,592.069,82.7755,521.659,639.035,45.0282
325,0,508.759,224.798,610.866,559.166,256.776,432.159,563.421,346.115,309.533,564.937,521.878,118.657,575.481,427.612,203.748,624.268,559.738,83.2037,522.239,592.33,81.9671,521.603,639.244,44.9079
326,0,508.846,225.147,610.798,559.327,256.961,432.085,563.56,346.088,309.32,564.847,521.989,118.69,575.518,427.701,203.67,623.956,559.725,83.1919,521.859,592.404,81.6143,521.463,639.375,44.8784
327,0,508.919,225.429,610.796,559.479,257.205,431.994,563.604,346.149,309.137,564.758,522.038,118.806,575.464,427.767,203.624,623.885,559.722,83.11,521.599,592.589,81.0744,521.357,639.424,44.7746
328,0,508.981,225.766,610.746,559.588,257.39,431.929,563.645,346.137,309.013,564.609,522.143,118.858,575.542,427.851,203.669,623.853,559.723,83.1076,521.359,592.635,80.9255,521.262,639.513,44.6028
329,0,509.05,226.02,610.619,559.721,257.566,431.855,563.646,346.089,308.791,564.556,522.134,118.786,575.525,427.894,203.279,623.826,559.72,83.0863,521.328,592.642,80.9149,521.274,639.639,44.5037
330,0,509.067,226.349,610.493,559.839,257.763,431.849,563.656,346.158,308.526,564.546,522.15,118.698,575.484,427.888,203.16,623.812,559.807,83.1111,521.325,592.71,81.0317,521.198,639.604,44.4414
331,0,509.052,226.601,610.451,560.012,257.884,431.82,563.721,346.164,308.381,564.495,522.204,118.671,575.51,427.849,203.076,623.792,559.734,83.1013,521.277,592.653,80.922,521.211,639.562,44.3047
332,0,509.018,226.924,610.347,560.061,258.102,431.801,563.787,346.143,308.46,564.516,522.16,118.617,575.514,427.855,202.992,623.737,559.79,83.0929,521.21,592.639,80.649,521.223,639.484,44.1612
333,0,509.044,227.235,610.147,560.226,258.19,431.797,563.863,346.118,308.475,564.491,522.117,118.633,575.565,427.867,203.031,623.787,559.722,83.0355,521.153,592.533,80.5948,521.097,639.378,43.7895
334,0,509.027,227.42,610.255,560.317,258.36,431.78,563.953,346.184,308.427,564.565,522.094,118.602,575.618,427.859,202.953,623.76,559.711,83.0707,521.272,592.484,80.6848,521.114,639.267,43.761
335,0,509.019,227.592,609.996,560.411,258.465,431.765,564.056,346.058,308.148,564.652,522.011,118.617,575.723,427.772,202.884,623.752,559.711,83.0715,520.928,592.449,80.1397,520.864,638.932,43.4034
336,0,509.08,227.75,610.193,560.498,258.482,431.804,564.12,346.033,308.063,564.751,521.912,118.57,575.829,427.756,202.843,623.854,559.639,83.1216,521.117,592.194,80.1221,520.671,638.744,43.0662
337,0,509.144,227.921,610.164,560.518,258.591,431.578,564.24,345.999,307.974,564.826,521.806,118.542,575.916,427.654,202.801,624.108,559.645,83.1957,521.199,592.059,80.2394,520.535,638.446,42.5115
338,0,509.169,228.031,610.19,560.573,258.596,431.515,564.342,345.958,307.906,564.901,521.766,118.587,576.093,427.52,203.062,624.173,559.656,83.2888,521.272,591.863,80.222,520.296,638.149,42.104
339,0,509.057,228.149,610.001,560.683,258.66,431.486,564.509,345.943,307.888,564.968,521.674,118.537,576.216,427.501,203.09,624.324,559.598,83.3977,521.199,591.716,79.9303,520.194,637.924,41.9141
340,0,509.089,228.236,610.098,560.771,258.668,431.486,564.618,345.852,307.859,565.048,521.568,118.491,576.375,427.461,202.857,624.597,559.598,83.4029,521.188,591.512,79.6811,520.061,637.701,41.7143
341,0,509.168,228.499,610.247,560.903,258.703,431.58,564.745,345.773,307.808,565.173,521.383,118.564,576.454,427.366,202.721,624.764,559.616,83.4635,521.24,591.277,79.5489,519.973,637.493,41.4851
342,0,509.165,228.573,610.318,560.992,258.708,431.59,564.843,345.77,307.741,565.265,521.333,118.304,576.583,427.365,202.737,624.807,559.535,83.5587,521.21,591.06,79.1688,519.803,637.257,41.1691
343,0,508.995,228.554,609.938,560.964,258.729,431.562,565.004,345.683,307.675,565.316,521.216,118.208,576.736,427.264,202.678,625.022,559.461,83.9862,520.915,590.756,78.9767,519.89,637.086,41.1166
344,0,509.092,228.597,610.072,561.076,258.717,431.537,565.151,345.635,307.788,565.406,521.034,117.875,576.847,427.204,202.623,625.21,559.474,84.3112,521.073,590.517,79.0849,520.118,637.324,40.8229
345,0,509.134,228.699,610.109,561.171,258.717,431.493,565.334,345.566,307.766,565.476,520.879,117.907,577,427.107,202.55,625.328,559.467,84.4457,520.871,590.411,78.646,519.898,636.998,40.534
346,0,509.059,228.772,610.162,561.261,258.644,431.501,565.461,345.48,307.743,565.269,520.79,117.734,577.151,427.023,202.623,625.465,559.402,84.403,521.121,590.378,78.3551,519.491,636.525,39.7366
347,0,509.036,228.776,610.094,561.336,258.639,431.485,565.622,345.42,307.723,565.55,520.707,117.807,577.275,426.939,202.668,625.53,559.391,84.3078,521.179,590.272,78.4486,519.61,636.532,39.6749
348,0,509.026,228.839,610.125,561.397,258.559,431.402,565.742,345.344,307.72,565.944,520.766,118.392,577.415,426.862,202.519,625.517,559.387,84.1417,521.241,590.125,78.2748,519.547,636.335,39.5178
349,0,509.05,228.85,610.163,561.482,258.496,431.478,565.933,345.272,307.73,565.905,520.452,118.181,577.565,426.769,202.431,625.368,559.287,84.078,521.117,589.895,77.5066,519.796,636.312,39.6373
350,0,509.057,228.882,610.18,561.54,258.405,431.426,566.014,345.188,307.7,565.9,520.355,117.856,577.699,426.697,202.458,625.344,559.189,83.9795,520.953,589.686,76.9114,519.987,636.267,39.8074
351,0,508.994,228.884,610.203,561.512,258.302,431.337,566.11,345.116,307.722,565.914,520.319,117.589,577.779,426.501,202.44,625.466,559.098,83.9357,521.069,589.495,77.2563,519.983,636.072,39.8343
352,0,508.975,228.876,610.236,561.622,258.229,431.36,566.175,345.041,307.785,566.041,520.298,117.731,577.847,426.419,202.385,625.532,558.994,83.9041,521.172,589.41,77.2204,519.672,635.769,39.2291
353,0,508.972,228.87,610.187,561.667,258.155,431.419,566.219,345.055,307.829,566.071,520.105,117.605,577.897,426.416,202.421,625.536,558.953,83.7048,521.283,589.39,77.1885,519.725,635.614,39.238
354,0,509,228.813,610.245,561.804,258.076,431.636,566.283,344.986,307.718,566.164,519.981,117.588,578.031,426.354,202.454,625.343,558.77,83.3356,521.291,589.145,76.9626,519.75,635.499,39.2661
355,0,508.918,228.776,610.262,561.82,257.951,431.66,566.331,344.914,307.764,566.257,519.884,117.559,578.103,426.269,202.378,625.598,558.727,83.3651,521.362,589.036,77.0846,519.814,635.369,39.2131
356,0,508.934,228.801,610.093,561.892,257.878,431.783,566.356,344.833,307.851,566.345,519.904,117.461,578.125,426.177,202.353,625.6,558.58,83.2703,521.392,588.965,77.1678,519.694,635.113,38.9572
357,0,508.919,228.696,610.263,561.911,257.799,431.786,566.433,344.747,307.823,566.385,519.821,117.551,578.189,426.078,202.347,625.809,558.511,83.2248,521.48,588.878,77.1516,519.595,634.95,38.8271
358,0,508.905,228.61,610.319,561.87,257.715,431.716,566.487,344.678,307.837,566.46,519.772,117.447,578.356,426.03,202.309,625.945,558.502,83.1979,521.561,588.851,77.0776,519.609,634.744,38.8161
359,0,508.763,228.581,610.19,561.923,257.636,431.799,566.507,344.591,307.866,566.47,519.766,117.413,578.38,425.948,202.283,626.026,558.423,83.1811,521.58,588.776,77.0719,519.618,634.628,38.8228
360,0,508.729,228.484,610.113,561.956,257.562,431.852,566.551,344.529,307.944,566.503,519.672,117.464,578.383,425.867,202.268,625.998,558.387,83.1594,521.498,588.634,76.9662,519.605,634.474,38.7401
361,0,508.775,228.504,610.222,561.94,257.443,431.824,566.554,344.446,307.944,566.503,519.645,117.289,578.409,425.802,202.349,626.096,558.409,83.1124,521.593,588.603,77.0574,519.672,634.311,38.8064
362,0,508.736,228.422,610.338,561.925,257.36,431.916,566.583,344.359,308.031,566.519,519.652,117.248,578.375,425.717,202.425,626.163,558.313,82.9944,521.721,588.496,77.476,519.699,634.198,38.7278
363,0,508.743,228.345,610.322,561.957,257.303,432.007,566.581,344.337,308.052,566.533,519.637,117.354,578.37,425.553,202.62,626.187,558.222,82.9958,521.818,588.498,77.7359,519.614,634.095,38.4417
364,0,508.685,228.264,610.374,561.952,257.236,431.969,566.571,344.281,308.018,566.69,519.53,117.592,578.348,425.55,202.559,626.21,558.213,83.0452,521.901,588.426,77.7002,519.584,634.002,38.3069
365,0,508.67,228.255,610.367,561.974,257.141,431.99,566.581,344.255,308.021,566.75,519.497,117.762,578.373,425.403,202.744,626.206,558.222,83.0553,521.81,588.41,77.6631,519.647,633.883,38.3354
366,0,508.624,228.153,610.314,561.94,257.044,432.056,566.59,344.196,307.993,566.582,519.625,117.522,578.31,425.394,202.82,626.279,558.128,82.9906,521.87,588.412,77.5997,519.67,633.889,38.2966
367,0,508.612,228.076,610.385,561.953,256.989,432.084,566.563,344.11,307.984,566.686,519.516,117.648,578.315,425.414,202.864,626.155,558.109,82.9951,521.972,588.452,77.7851,519.66,633.786,38.3163
368,0,508.611,227.991,610.363,561.878,256.879,432.101,566.522,344.017,308.038,566.574,519.623,117.551,578.273,425.335,202.974,626.142,558.109,82.9322,521.797,588.454,77.5021,519.652,633.789,38.2328
369,0,508.612,227.918,610.427,561.894,256.87,432.198,566.57,344.036,308.09,566.49,519.634,117.649,578.249,425.296,203.049,626.14,558.11,82.9054,521.788,588.503,77.3234,519.643,633.772,38.1912
370,0,508.522,227.827,610.384,561.903,256.801,432.163,566.518,344.009,308.069,566.499,519.609,117.777,578.206,425.291,203.157,626.137,558.018,82.8676,521.75,588.518,77.1579,519.638,633.694,38.1798
371,0,508.51,227.814,610.42,561.871,256.71,432.272,566.45,343.933,308.123,566.5,519.541,118.132,578.147,425.323,203.238,626.117,558.005,82.8339,521.85,588.535,77.5275,519.66,633.667,38.0697
372,0,508.499,227.729,610.38,561.897,256.656,432.346,566.42,343.898,308.098,566.397,519.6,118.327,578.103,425.306,203.371,626.104,558.092,82.8097,521.916,588.61,77.7057,519.66,633.663,38.0431
373,0,508.481,227.711,610.333,561.927,256.672,432.444,566.418,343.907,308.145,566.354,519.711,118.646,577.961,425.324,203.437,626.057,558.1,82.7498,521.986,588.67,77.7583,519.981,633.87,38.637
374,0,508.458,227.544,610.323,561.895,256.587,432.462,566.38,343.862,308.137,566.309,519.805,118.854,577.89,425.399,203.473,625.972,558.094,82.7482,521.931,588.795,77.498,519.97,633.843,38.7458
375,0,508.445,227.47,610.444,561.845,256.504,432.494,566.338,343.854,308.142,566.271,519.91,118.872,577.82,425.412,203.6,625.98,558.09,82.7716,521.874,588.859,77.4275,519.857,633.797,38.4879
376,0,508.474,227.326,610.494,561.832,256.4,432.535,566.28,343.858,308.178,566.187,519.871,119.094,577.761,425.407,203.744,625.949,558.083,82.7368,521.831,588.839,77.6424,519.804,633.771,38.4275
377,0,508.45,227.226,610.483,561.812,256.417,432.664,566.245,343.845,308.155,566.095,519.968,119.057,577.63,425.483,203.82,625.891,558.091,82.6977,521.931,588.964,77.6076,519.801,633.826,38.4022
378,0,508.432,227.151,610.56,561.768,256.355,432.7,566.186,343.845,308.181,566.008,520.042,119.109,577.538,425.465,203.928,625.841,558.177,82.6545,521.87,589.059,77.5875,519.76,633.841,38.3174
379,0,508.401,227.054,610.573,561.714,256.365,432.768,566.061,343.854,308.296,565.962,520.116,119.247,577.482,425.583,203.9,625.86,558.198,82.6006,521.877,589.123,77.7717,519.772,633.874,38.3412
380,0,508.419,226.893,610.592,561.683,256.293,432.861,565.973,343.845,308.325,565.938,520.236,119.174,577.433,425.604,203.998,625.809,558.177,82.6692,521.845,589.27,77.4729,519.779,633.949,38.3641
381,0,508.353,226.792,610.615,561.636,256.289,432.91,565.957,343.923,308.342,565.878,520.355,119.178,577.373,425.691,204.105,625.82,558.266,82.566,521.812,589.259,77.5285,519.699,633.909,38.2666
382,0,508.355,226.718,610.621,561.622,256.228,433.096,565.904,343.923,308.431,565.809,520.358,119.211,577.32,425.716,204.172,625.758,558.289,82.4879,521.839,589.335,77.6298,519.74,633.963,38.1756
383,0,508.314,226.551,610.684,561.56,256.239,433.068,565.81,343.971,308.545,565.802,520.433,119.213,577.407,425.818,204.402,625.737,558.285,82.4562,521.926,589.575,77.6346,519.666,633.984,38.1433
384,0,508.46,226.508,610.941,561.531,256.273,433.218,565.744,344.058,308.622,565.778,520.498,119.269,577.369,425.931,204.561,625.759,558.373,82.4132,521.876,589.582,77.4788,519.726,633.986,38.238
385,0,508.414,226.418,610.852,561.528,256.264,433.193,565.647,344.051,308.625,565.756,520.525,119.343,577.291,425.943,204.59,625.681,558.375,82.5518,521.84,589.535,77.7348,519.67,634.088,38.2119
386,0,508.351,226.363,610.987,561.517,256.217,433.366,565.556,344.115,308.625,565.73,520.596,119.358,577.261,425.986,204.64,625.709,558.369,82.5381,521.818,589.538,77.8863,519.66,634.176,38.1435
387,0,508.284,226.12,610.779,561.461,256.192,433.339,565.446,344.118,308.636,565.737,520.659,119.406,577.244,426.126,204.708,625.701,558.381,82.4817,521.892,589.543,78.1125,519.716,634.188,38.0929
388,0,508.215,226.052,610.896,561.386,256.175,433.275,565.364,344.203,308.643,565.696,520.688,119.235,577.205,426.141,204.721,625.78,558.404,82.4836,521.869,589.603,78.0743,519.685,634.194,38.0142
389,0,508.214,225.947,610.767,561.393,256.182,433.318,565.32,344.218,308.784,565.684,520.725,119.172,577.153,426.217,204.813,625.747,558.396,82.5566,521.861,589.634,78.0237,519.68,634.183,38.0411
390,0,508.238,225.994,610.878,561.36,256.208,433.407,565.26,344.287,308.831,565.661,520.794,119.13,577.191,426.243,204.86,625.774,558.398,82.4813,521.835,589.676,78.0533,519.715,634.285,38.0594
391,0,508.213,225.894,610.886,561.407,256.145,433.559,565.207,344.319,308.883,565.658,520.801,119.127,577.103,426.319,204.865,625.716,558.387,82.362,521.972,589.802,78.1143,519.691,634.306,38.0448
392,0,508.208,225.768,610.78,561.421,256.137,433.608,565.161,344.374,308.843,565.676,520.839,118.983,577.076,426.358,205.001,625.752,558.401,82.4042,522.01,589.896,78.1656,519.675,634.307,37.9832
393,0,508.194,225.692,610.884,561.334,256.149,433.541,565.081,344.387,308.869,565.621,520.882,119.127,576.991,426.407,204.944,625.72,558.388,82.3748,521.988,589.757,78.3287,519.673,634.401,37.9731
394,0,508.212,225.624,610.922,561.397,256.256,433.861,564.994,344.365,308.934,565.622,520.885,119.006,576.973,426.451,204.974,625.67,558.379,82.3477,522.088,589.874,78.168,519.678,634.416,37.9939
395,0,508.196,225.489,610.823,561.451,256.203,433.968,564.936,344.384,308.976,565.576,520.824,118.925,576.898,426.444,205.059,625.757,558.384,82.2773,522.066,589.857,78.1194,519.691,634.406,38.0461
396,0,508.172,225.478,610.734,561.393,256.186,433.971,564.911,344.459,309.027,565.589,520.816,118.96,576.845,426.536,205.143,625.741,558.287,82.2491,521.812,590.137,77.5685,519.686,634.412,38.0139
397,0,508.182,225.402,610.766,561.435,256.193,434.102,564.831,344.461,309.018,565.568,520.83,118.849,576.834,426.572,205.079,625.709,558.274,82.3152,521.919,589.952,77.8084,519.679,634.386,37.9941
398,0,508.179,225.359,610.863,561.415,256.125,434.195,564.753,344.458,309.035,565.563,520.907,118.8,576.733,426.565,205.065,625.64,558.269,82.5801,522.007,590.112,77.5569,519.673,634.331,37.9835
399,0,508.262,225.289,610.872,561.427,256.136,434.254,564.721,344.446,309.011,565.648,520.924,118.786,576.731,426.55,205.129,625.698,558.258,82.5199,522.099,590.048,77.6957,519.649,634.367,37.9287
400,0,508.265,225.21,610.882,561.431,256.149,434.276,564.646,344.442,308.995,565.609,520.863,118.678,576.738,426.567,205.085,625.759,558.275,82.3253,522.312,590.119,77.9384,519.665,634.308,37.9581
401,0,508.18,225.115,610.672,561.322,256.054,434.155,564.579,344.441,309.063,565.628,520.854,118.67,576.737,426.475,205.073,625.692,558.204,82.4615,522.404,589.979,78.5653,519.674,634.298,37.9819
402,0,508.183,225.03,610.712,561.383,255.985,434.316,564.599,344.362,308.977,565.647,520.839,118.724,576.755,426.463,205.086,625.762,558.185,82.5066,522.497,590.131,78.4011,519.676,634.302,37.9866
403,0,508.199,224.96,610.703,561.293,255.986,434.273,564.55,344.363,308.986,565.67,520.841,118.807,576.729,426.36,205.167,625.833,558.179,82.3776,522.47,590.053,78.2092,519.673,634.293,38.0169
404,0,508.204,224.882,610.708,561.35,255.907,434.378,564.546,344.262,309.007,565.637,520.816,118.831,576.716,426.376,205.057,625.8,558.181,82.3431,522.494,589.989,78.4338,519.701,634.26,38.0197
405,0,508.168,224.86,610.678,561.235,255.88,434.196,564.543,344.152,309.074,565.721,520.742,118.845,576.719,426.305,205.069,625.772,558.081,82.2609,522.611,590.069,78.3899,519.674,634.191,38.0064
406,0,508.189,224.786,610.726,561.217,255.768,434.074,564.545,344.128,309.086,565.746,520.787,118.815,576.724,426.31,204.999,625.863,558.069,82.1681,522.656,590.123,78.3724,519.731,634.224,38.1176
407,0,508.173,224.713,610.767,561.208,255.654,434.022,564.535,344.071,309.037,565.686,520.733,118.765,576.696,426.182,204.983,625.923,558.018,82.2942,522.623,590.088,78.3444,519.851,634.189,38.1837
