Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
131,0,453.661,166.27,644.963,512.111,192.602,459.359,496.889,259.978,336.392,366.288,429.729,216.824,446.172,341.751,264.793,,,,285.466,466.13,199.597,255.926,514.2,168.828
132,0,454.859,167.218,644.819,513.518,193.668,459.195,498.709,261.829,336.185,372.105,433.918,216.77,450.069,344.468,264.709,,,,291.978,472.335,199.28,263.255,520.424,168.826
133,0,455.928,168.226,644.573,514.647,194.338,459.27,500.624,263.445,335.828,377.078,437.888,214.929,453.746,347.018,264.672,,,,298.059,477.936,198.149,270.284,526.38,166.708
134,0,456.952,169.03,644.272,515.703,195.276,459.215,502.878,265.259,336.119,382.422,441.729,214.331,457.281,349.641,263.95,,,,304.096,483.312,196.876,277.787,532.962,165.658
135,0,458.294,170.062,644.21,517.098,196.434,459.291,504.744,266.806,336.334,388.092,445.753,213.762,461.309,352.432,264.095,,,,310.619,488.863,196.651,285.675,538.821,165.334
136,0,459.317,171.067,644.052,518.316,197.327,459.237,506.753,268.759,336.315,393.398,449.575,212.661,464.836,355.069,263.154,417.248,517.178,174.072,317.358,494.217,196.052,293.346,544.384,164.707
137,0,460.26,171.862,643.599,519.416,198.187,459.265,508.952,270.395,336.665,398.836,453.278,211.789,468.503,357.492,262.491,428.223,521.24,179.956,323.799,499.787,195.187,300.585,549.669,162.969
138,0,461.517,172.795,643.483,520.504,199.38,459.169,510.714,272.359,336.245,404.202,456.889,211.014,472.288,360.028,262.349,436.056,524.357,180.862,329.599,504.692,192.912,308.122,555.338,161.638
139,0,462.572,173.805,643.06,521.529,200.491,458.605,512.925,274.028,336.206,409.538,460.398,209.771,475.685,362.599,261.916,442.189,526.821,179.048,335.733,509.728,191.497,315.693,560.308,159.483
140,0,463.626,174.832,642.566,522.832,201.393,458.89,514.855,276.035,336.424,414.641,463.673,208.824,479.297,364.946,261.396,448.052,529.298,176.374,342.393,514.641,190.669,323.458,565.729,157.627
141,0,464.688,175.74,642.464,524.054,202.63,458.812,516.687,277.75,336.435,420.004,467.138,207.689,482.91,367.476,260.856,454.14,531.823,173.876,348.837,519.221,188.957,330.671,570.083,156.484
142,0,465.701,176.648,641.997,524.992,203.672,458.471,518.637,279.576,335.986,424.94,470.083,206.234,486.095,369.845,259.725,460.406,534.201,172.05,355.202,523.934,187.924,338.06,574.755,153.368
143,0,466.78,177.931,641.62,526.2,204.794,458.384,520.41,281.56,336.163,430.383,473.217,205.611,489.699,372.174,259.319,466.774,536.362,170.72,360.963,528.047,185.057,345.359,579.141,152.047
144,0,468.062,178.97,641.54,527.137,205.617,458.23,522.318,283.202,336.242,435.452,476.228,204.661,493.213,374.462,258.889,473.654,538.527,170.233,367.205,532.13,183.54,352.569,583.011,149.925
145,0,468.891,179.937,641.008,528.276,207.067,457.929,524.246,285.279,336.201,440.882,479.021,203.853,496.661,376.872,257.891,480.211,540.493,169.668,372.919,536.089,180.991,359.253,586.829,147.216
146,0,469.95,181.121,640.786,529.648,208.225,457.794,525.892,286.816,336.166,446.125,481.794,203.354,499.877,378.85,257.089,485.831,542.514,167.121,378.779,539.84,179.139,366.922,591.19,145.583
147,0,471.209,182.176,640.524,530.536,209.288,457.468,527.564,288.909,335.908,450.796,484.314,201.45,503.588,381.112,256.608,491.821,544.347,165.425,384.504,543.469,176.999,373.354,594.591,143.218
148,0,472.005,183.102,640.162,531.524,210.467,457.319,529.36,290.526,335.904,455.449,487.098,199.177,506.854,383.324,255.904,497.642,545.993,164.126,390.377,546.982,175.36,380.315,598.113,141.188
149,0,473.091,184.252,639.943,532.833,211.771,457.452,531.173,292.642,335.868,459.981,489.623,196.541,509.867,385.235,254.79,503.376,547.5,162.929,395.988,550.092,173.208,386.614,601.323,139.18
150,0,474.248,185.327,639.617,533.728,213.003,457.324,532.761,294.256,335.988,464.492,491.808,194.695,512.826,387.098,253.93,509.62,549.118,162.27,401.859,553.291,171.551,393.094,604.022,137.06
151,0,475.067,186.381,639.248,534.838,214.207,456.948,534.407,296.25,335.472,469.96,494.045,194.619,515.9,389.26,253.17,515.456,550.601,161.2,407.453,556.237,169.538,399.054,606.93,134.043
152,0,476.188,187.462,638.909,536.02,215.279,456.584,535.804,298.007,335.135,475.162,496.246,194.27,518.836,391.035,252.102,520.428,552.041,158.877,412.346,558.759,167.038,405.317,609.834,131.981
153,0,477.228,188.506,638.601,536.641,216.45,456.048,537.356,299.599,335.51,478.863,498.27,191.821,521.636,392.789,251.232,525.077,553.555,155.938,417.261,561.379,164.286,411.383,612.637,129.474
154,0,477.934,189.563,637.827,537.694,217.685,455.725,538.955,301.639,335.324,483.263,500.498,189.473,524.323,394.504,249.906,529.578,554.76,152.979,422.871,563.774,163.384,416.935,614.8,126.336
155,0,479.069,190.706,637.265,538.8,219.088,455.647,540.388,303.255,334.949,488.11,502.338,188.249,526.982,396.071,249.292,534.805,555.581,152.117,428.16,566.131,162.191,422.244,616.849,123.484
156,0,479.929,191.584,637,539.365,220.187,455.093,541.783,305.161,334.513,492.293,504.092,187.077,529.912,398.001,248.166,540.7,556.889,152.979,432.603,568.291,159.683,427.645,618.846,121.009
157,0,480.784,192.612,636.496,540.356,221.516,454.991,543.308,306.612,334.832,495.661,505.831,185.287,532.329,399.454,247.292,545.377,557.709,152.249,436.992,570.203,156.501,433.186,620.449,118.81
158,0,481.887,193.689,636.037,541.534,222.966,455.131,544.599,308.411,334.122,499.394,507.016,184.099,534.945,401.018,246.528,549.386,558.439,149.407,441.569,572.303,153.669,438.21,622.08,116.01
159,0,482.869,194.783,635.691,542.296,224.071,454.863,546.038,310.001,333.812,502.683,508.665,182.073,537.089,402.431,245.721,553.292,559.188,146.324,446.131,573.716,152.164,442.694,623.221,112.629
160,0,483.638,195.878,635.189,543.38,225.47,454.758,547.456,311.579,333.793,505.863,509.935,181.27,539.556,403.742,244.606,557.211,559.907,144.186,450.239,575.55,149.83,447.259,624.569,110.49
161,0,484.473,196.848,634.841,544.515,226.731,454.5,548.852,312.958,333.61,509.383,511.232,179.615,541.915,405.244,243.617,561.079,560.551,142.551,454.299,577.12,147.643,452.013,625.711,107.139
162,0,485.505,197.988,634.509,545.13,227.836,454.243,550.441,314.643,333.164,512.35,512.356,177.966,544.187,406.25,242.567,564.422,560.947,140.439,458.017,578.516,145.331,456.246,626.788,104.636
163,0,486.413,199.11,634.057,546.041,229.073,453.687,551.512,315.82,333.442,515.395,513.286,176.769,546.364,407.433,241.473,567.959,561.55,137.534,461.481,579.68,141.806,460.007,627.649,101.758
164,0,487.114,199.994,633.557,547.086,230.215,453.552,552.939,317.197,333.003,518.322,514.545,174.81,548.276,408.534,240.416,571.499,561.807,136.127,464.817,580.797,139.973,464.224,628.702,99.6126
165,0,488.15,200.995,633.164,547.809,231.271,453.257,554.018,318.78,332.214,521.014,515.527,173.635,550.565,409.62,239.597,574.533,562.003,134.809,468.113,581.946,137.521,467.899,629.169,97.0542
166,0,489.086,202.105,632.847,548.935,232.459,452.925,555.189,319.736,331.832,523.815,516.198,171.877,552.693,410.49,237.914,577.991,562.543,133.259,471.233,582.802,136.234,471.79,630.096,94.5611
167,0,489.813,202.96,632.282,549.978,233.553,452.869,556.339,321.071,331.651,526.487,516.256,167.819,554.435,411.628,237.662,580.968,562.844,131.587,474.562,583.605,134.819,474.86,630.457,92.4701
168,0,490.717,203.756,631.829,550.495,234.516,452.537,557.704,322.338,331.596,528.658,516.779,165.215,556.446,412.527,237.155,583.81,563.109,129.928,477.406,584.416,131.844,478.296,631.173,90.1904
169,0,491.554,204.842,631.411,551.391,235.638,452.392,558.965,323.138,331.29,531.038,517.398,164.251,558.081,413.199,236.288,586.367,563.359,128.266,480.054,584.796,130.411,481.001,631.253,87.6796
170,0,492.346,205.667,630.721,552.423,236.631,452.369,559.533,324.13,330.849,533.698,518.042,163.454,559.936,414.293,236.304,588.839,563.632,126.706,483.133,585.381,128.656,483.936,631.531,85.4241
171,0,493.078,206.539,630.258,553.261,237.613,452.406,560.796,325.148,330.229,536.084,518.54,162.977,561.105,414.783,234.808,591.164,563.694,125.045,485.246,585.814,126.545,486.393,631.559,83.2067
172,0,494.073,207.591,630.148,553.916,238.367,451.556,562.081,326.111,329.911,537.617,518.958,160.315,562.374,415.005,232.852,593.594,563.865,123.636,487.404,586.357,124.668,489.246,631.971,81.7767
173,0,494.937,208.336,629.776,554.8,239.049,451.14,562.721,326.948,329.709,539.717,519.685,158.516,564.006,415.683,232.967,595.859,563.91,122.862,489.723,586.719,123.368,491.471,632.064,79.4901
174,0,495.562,208.995,629.263,555.664,239.825,450.92,563.699,327.64,329.492,541.755,519.868,158.65,565.567,416.159,232.477,598.074,564.132,121.868,491.738,587.067,121.194,493.649,632.105,77.2649
175,0,496.259,209.749,628.581,556.376,240.574,450.591,564.54,328.282,328.926,543.518,520.248,157.33,566.757,416.816,231.673,599.837,564.204,120.488,493.489,587.325,118.333,495.297,631.858,75.1763
176,0,497.302,210.737,628.457,557.089,241.342,450.085,565.415,329.037,328.237,544.955,520.717,155.018,568.266,417.347,231.063,600.647,564.278,116.634,495.411,587.34,117.691,497.369,631.894,73.474
177,0,498.314,211.582,628.202,557.861,242.025,450.037,566.511,329.765,327.994,546.44,520.813,154.428,569.172,417.647,230.526,602.09,564.215,115.393,497.305,587.458,117.561,499,631.893,71.6634
178,0,498.92,212.077,627.605,558.816,242.652,450.051,567.207,330.296,327.372,548.213,520.791,154.388,570.379,417.896,229.936,604.131,564.188,116.129,498.746,587.771,114.89,500.7,631.863,70.2243
179,0,499.661,212.853,626.969,559.626,243.261,449.815,567.825,330.747,327.32,549.374,520.95,153.012,571.448,418.329,229.017,606.347,564.278,116.168,499.808,587.685,112.921,502.342,631.747,68.8651
180,0,500.571,213.575,626.546,560.234,243.838,449.385,568.623,330.945,326.853,550.624,521.285,151.359,572.384,418.611,228.407,607.83,564.298,115.737,501.176,587.571,112.535,503.539,631.488,67.3763
181,0,501.256,214.155,626.202,560.856,244.27,449.082,569.438,331.268,326.246,551.518,521.177,149.99,573.405,418.739,227.548,609.039,564.312,114.241,502.648,587.517,112.117,504.743,631.276,66.0679
182,0,501.904,214.733,625.764,561.739,244.619,448.72,570.16,331.848,325.571,552.735,521.214,149.499,574.134,418.967,226.966,609.268,564.445,112.054,503.646,587.472,110.412,505.702,630.998,65.1586
183,0,502.565,215.424,625.345,562.53,244.957,448.182,570.987,332.077,325.176,553.714,521.156,149.156,574.833,418.962,226.584,610.335,564.383,110.926,504.201,587.151,108.373,506.572,630.829,63.6623
184,0,503.283,216.091,625.142,563.076,245.119,447.334,571.837,332.436,324.482,554.984,521.111,148.636,575.887,419.097,225.907,611.497,564.228,110.339,505.109,587.126,106.771,507.401,630.571,62.048
185,0,504.139,216.695,624.982,563.598,245.339,446.834,572.371,332.762,323.991,555.989,521.229,147.421,576.517,419.329,225.24,612.436,564.261,109.802,505.951,586.936,105.978,507.981,630.455,60.3949
186,0,504.905,217.103,624.495,564.242,245.593,446.244,573.027,332.935,323.733,556.473,521.325,146.15,577.354,419.476,224.645,613.464,564.256,109.07,506.625,586.811,104.808,508.841,630.31,59.2191
187,0,505.526,217.476,623.797,564.823,245.953,445.813,573.716,333.032,323.136,557.265,521.272,145.547,578.099,419.612,223.88,614.169,564.114,108.099,507.407,586.594,103.954,509.482,630.023,58.211
188,0,506.266,217.991,623.271,565.494,246.286,445.763,574.3,333.192,322.676,558.038,521.135,144.817,578.641,419.72,223.106,614.504,563.967,107.582,508.165,586.27,103.752,510.065,629.683,57.5489
189,0,507.03,218.587,623.085,566.274,246.542,445.53,574.627,333.399,322.083,558.436,520.972,144.463,579.119,419.792,222.563,614.973,564.084,105.159,508.795,586.246,102.298,510.927,629.396,56.9479
190,0,507.86,219.198,622.853,567.038,246.903,445.178,575.18,333.434,321.641,559.045,520.964,143.373,579.684,419.827,221.928,615.375,563.895,103.437,509.369,585.951,100.792,511.495,628.856,55.9175
191,0,508.528,219.628,622.734,567.45,247.133,444.662,575.69,333.477,321.174,559.437,520.853,141.392,580.292,419.809,221.29,616.048,563.567,103.867,509.876,585.651,100.111,511.888,628.769,54.508
192,0,508.966,219.788,622.071,567.732,247.194,443.939,576.286,333.588,320.56,559.995,520.86,140.134,580.77,419.853,220.651,616.264,563.407,102.13,510.48,585.478,100.152,512.254,628.452,53.2361
193,0,509.535,220.033,621.747,568.151,247.312,443.321,576.506,333.8,320.027,560.314,520.77,139.346,581.005,419.85,220.305,616.635,563.264,100.295,510.976,585.296,100.056,512.797,628.087,51.9828
194,0,510.387,220.462,621.632,568.672,247.48,442.814,576.97,333.936,319.32,560.717,520.625,138.486,581.465,419.735,219.626,617.189,563.043,99.4288,511.346,585.092,98.7131,513.152,627.704,50.9096
195,0,511.139,220.846,621.356,569.201,247.577,442.509,577.36,333.966,318.548,561.363,520.377,137.903,581.895,419.587,218.965,617.57,562.828,99.3707,511.617,584.941,96.7734,513.583,627.463,50.1768
196,0,511.723,221.241,621.04,569.613,247.821,442.171,577.727,333.986,317.921,561.642,520.123,137.353,582.326,419.517,218.16,617.893,562.229,98.1777,512.024,584.833,95.734,514.174,627.415,49.2421
197,0,512.331,221.693,620.763,570.072,247.887,441.744,578.155,334.049,317.396,561.968,519.968,137.146,582.578,419.465,217.52,618.646,561.744,98.3092,512.766,584.634,95.4162,514.767,627.44,47.9774
198,0,512.723,221.856,620.261,570.658,248.061,441.53,578.396,334.061,317.047,562.568,519.701,136.728,582.774,419.47,216.765,619.715,561.507,98.4383,513.414,584.651,94.6779,515.341,627.319,47.4144
199,0,513.257,222.088,619.697,571.147,248.192,441.067,578.59,334.152,316.649,563.166,519.493,136.43,583.111,419.444,216.252,620.338,561.217,98.2825,513.888,584.605,94.1364,515.991,627.149,47.0393
200,0,513.811,222.319,619.322,571.561,248.231,440.537,578.893,334.17,316.159,563.747,519.326,135.885,583.52,419.339,215.517,620.702,560.798,97.6232,514.086,584.665,92.1206,516.764,627.357,46.637
201,0,514.461,222.603,619.123,571.737,248.314,439.851,579.22,334.067,315.655,564.161,519.145,135.809,583.861,419.232,214.825,621.12,560.604,96.4251,514.214,584.419,90.2875,517.55,628.529,46.257
202,0,515.014,222.819,618.818,572.012,248.403,439.258,579.53,334.124,315.077,564.598,519.009,135.42,584.231,419.065,214.208,621.651,560.244,95.461,514.713,584.27,89.8104,517.647,627.868,46.0841
203,0,515.597,223.139,618.542,572.337,248.521,438.939,579.83,334.197,314.604,565.012,518.757,134.144,584.278,418.921,213.721,621.979,559.857,94.4031,515.405,584.283,90.3027,517.95,627.814,46.0134
204,0,516.072,223.299,618.104,572.64,248.563,438.563,579.861,334.144,313.883,565.249,518.574,132.329,584.44,418.79,213.21,622.08,559.537,92.9034,516.254,584.397,90.6936,518.256,628.22,46.1123
205,0,516.36,223.454,617.507,572.951,248.761,438.098,579.935,334.203,313.338,565.518,518.48,131.008,584.723,418.65,212.544,622.448,559.25,91.836,517.066,584.489,90.9191,518.404,628.408,45.9596
206,0,516.83,223.631,617.275,573.119,248.805,437.675,580.166,334.145,312.817,565.742,518.438,130.012,585.029,418.582,211.572,623.201,558.973,91.4578,517.943,584.564,90.9707,518.712,628.616,45.5698
207,0,517.506,223.801,617.134,573.308,248.781,437.108,580.386,334.055,312.271,566.041,518.357,129.775,585.385,418.446,210.813,623.815,558.64,91.1438,518.691,584.727,91.2304,519.052,628.703,45.0376
208,0,518.12,224.025,616.911,573.497,248.787,436.595,580.693,333.992,311.621,566.358,518.292,129.131,585.685,418.287,210.179,624.122,558.361,91.1515,519.253,584.924,90.1913,519.431,628.754,44.7297
209,0,518.588,224.225,616.528,573.746,248.777,436.006,580.877,333.885,310.974,566.69,518.183,128.659,585.779,418.196,209.737,624.538,558.15,91.0138,519.386,584.995,88.99,519.823,629.024,44.5094
210,0,519.002,224.376,616.257,574.105,248.848,435.539,581.105,333.81,310.457,566.998,518.159,128.299,585.849,418.145,209.362,624.848,558.036,90.725,519.542,584.997,88.3468,520.153,629.225,44.3429
211,0,519.368,224.446,615.805,574.299,248.837,435.036,581.159,333.73,309.891,567.29,518.157,128.096,586.107,418.065,208.993,625.111,558.025,90.3762,519.812,585.161,87.9681,520.569,629.429,44.2139
212,0,519.729,224.556,615.356,574.527,248.813,434.723,581.211,333.696,309.444,567.512,518.194,128.011,586.359,417.955,208.782,625.418,557.945,90.1221,520.176,585.254,88.0021,520.795,629.65,44.1167
213,0,520.13,224.681,615.067,574.682,248.886,434.426,581.409,333.611,309.073,567.643,518.314,127.544,586.66,417.926,208.378,624.815,557.852,88.811,520.672,585.352,88.0359,521.022,629.823,44.0677
214,0,520.619,224.799,614.704,574.878,248.79,434.139,581.609,333.59,308.505,567.728,518.291,127.285,586.829,417.885,207.855,624.993,557.94,88.4784,520.983,585.395,88.2353,521.223,630.015,43.8753
215,0,520.942,224.979,614.518,575.171,248.701,433.63,581.845,333.475,308.196,567.693,518.422,126.977,587.017,417.954,207.253,625.286,558.108,88.5394,521.193,585.581,88.0181,521.336,630.106,43.8452
216,0,521.413,225.096,614.437,575.387,248.613,433.092,582.132,333.486,307.95,567.81,518.607,126.606,587.104,417.868,206.918,625.551,558.183,88.4358,521.105,585.66,87.7635,521.481,630.237,43.641
217,0,521.828,225.245,614.222,575.604,248.501,432.547,582.34,333.445,307.699,568.16,518.676,126.451,587.307,417.841,206.852,625.755,558.33,88.3434,521.25,585.768,87.3512,521.546,630.444,43.3771
218,0,522.29,225.371,613.865,575.804,248.452,432.158,582.568,333.47,307.407,568.303,518.735,126.303,587.368,417.919,206.677,625.867,558.519,88.3023,521.419,585.835,87.283,521.529,630.585,43.3014
219,0,522.735,225.476,613.585,576.037,248.349,431.987,582.697,333.525,307.333,568.364,518.779,126.002,587.372,417.998,206.279,625.925,558.7,88.194,521.516,585.935,87.1777,521.62,630.821,43.0037
220,0,523.147,225.453,613.279,576.261,248.399,431.754,582.765,333.458,307.033,568.342,518.857,125.652,587.404,418.146,206.035,626.024,558.801,88.1127,521.544,586.052,86.9708,521.677,630.914,42.8792
221,0,523.474,225.557,613.162,576.457,248.338,431.454,582.817,333.478,306.59,568.483,519.034,125.652,587.537,418.217,205.969,626.061,558.952,88.0978,521.452,586.199,86.6563,521.586,630.922,42.811
222,0,523.751,225.526,612.725,576.681,248.33,431.281,582.859,333.537,306.395,568.559,519.108,125.658,587.529,418.265,205.718,626.072,559.053,88.0822,521.457,586.364,86.4354,521.68,631.062,42.7755
223,0,523.922,225.49,612.259,576.976,248.238,430.892,583.047,333.599,306.142,568.684,519.288,125.647,587.64,418.362,205.37,626.145,559.228,88.0829,521.471,586.48,86.2341,521.693,631.18,42.7719
224,0,524.252,225.557,612.022,577.262,248.282,430.705,583.213,333.718,305.678,568.733,519.487,125.595,587.768,418.503,205.256,626.214,559.411,88.0429,521.573,586.687,86.1954,521.647,631.358,42.7227
225,0,524.521,225.637,611.813,577.476,248.376,430.443,583.462,333.779,305.441,568.805,519.65,125.657,587.971,418.585,205.064,626.501,559.618,87.5152,521.315,586.785,85.4181,521.547,631.398,42.491
226,0,524.795,225.66,611.668,577.754,248.447,430.21,583.66,333.877,305.345,568.877,519.769,125.507,588.081,418.749,204.921,626.419,559.792,87.7165,521.433,586.96,85.2942,521.392,631.451,42.1953
227,0,525.099,225.698,611.592,578.001,248.386,430.127,583.845,334.023,305.236,569.026,519.849,125.491,588.233,418.869,204.778,626.517,560.07,87.9108,521.147,587.046,84.2246,521.261,631.528,42.0676
228,0,525.453,225.725,611.478,578.11,248.444,429.858,584.035,334.066,305.155,569.083,520.031,125.487,588.373,419.071,204.611,626.723,560.466,87.3725,520.853,587.206,83.4524,521.157,631.725,41.9356
229,0,525.602,225.71,611.303,578.129,248.385,429.352,584.212,334.235,305.106,569.161,520.184,125.536,588.477,419.2,204.444,626.122,560.811,86.4646,520.852,587.302,83.237,520.952,631.87,41.8832
230,0,525.974,225.875,611.34,578.3,248.44,429.143,584.371,334.398,304.985,569.158,520.358,125.503,588.58,419.336,204.395,625.971,561.064,85.9738,520.935,587.51,83.4164,520.877,631.947,41.8041
231,0,526.376,225.945,611.364,578.437,248.514,429.053,584.521,334.501,304.929,569.251,520.471,125.381,588.73,419.582,204.195,625.937,561.262,86.1647,521.087,587.584,83.8398,520.812,632.085,41.6374
232,0,526.748,226.014,611.437,578.577,248.601,428.904,584.694,334.682,304.899,569.202,520.573,125.23,588.821,419.737,203.949,626.018,561.454,86.3767,521.159,587.665,83.8212,520.739,632.173,41.4711
233,0,527.102,226.076,611.416,578.812,248.722,428.818,584.789,334.931,304.597,569.246,520.811,124.831,588.945,419.916,203.817,626.058,561.736,86.52,521.113,587.851,83.6866,520.651,632.285,41.2937
234,0,527.345,226.13,611.438,579.138,248.866,428.898,584.898,335.084,304.428,569.301,521.001,124.693,589.02,420.101,203.776,626.085,561.943,86.5484,520.991,587.945,83.3361,520.598,632.421,41.1449
235,0,527.655,226.17,611.367,579.39,248.976,428.845,584.949,335.182,304.492,569.318,521.179,124.686,589.128,420.299,203.785,626.02,562.119,86.5728,520.825,587.991,82.9803,520.605,632.641,40.9356
236,0,527.857,226.107,611.314,579.69,249.115,428.87,585.11,335.359,304.5,569.401,521.328,124.798,589.221,420.547,203.806,626.091,562.303,86.5532,520.904,588.191,82.9501,520.574,632.743,40.8404
237,0,528.109,226.128,611.262,579.894,249.251,428.916,585.259,335.543,304.391,569.446,521.517,124.877,589.368,420.784,203.711,626.064,562.402,86.5522,521.208,588.476,83.5608,520.508,632.832,40.8986
238,0,528.34,226.127,611.073,580.189,249.412,428.966,585.368,335.651,304.328,569.535,521.695,124.809,589.424,420.971,203.691,626.05,562.569,86.5468,521.356,588.56,84.0423,520.478,632.913,40.8459
239,0,528.505,226.041,610.925,580.379,249.524,428.968,585.515,335.812,304.237,569.528,521.873,124.756,589.495,421.235,203.655,626.151,562.768,86.4831,521.356,588.586,84.3971,520.467,633.052,40.8054
240,0,528.66,225.972,610.714,580.594,249.578,429.032,585.654,335.955,304.073,569.527,522.056,124.751,589.538,421.356,203.706,626.245,562.962,86.5125,521.4,588.703,84.5042,520.489,633.335,40.8708
241,0,528.818,225.978,610.646,580.768,249.718,429.1,585.776,336.17,304.039,569.674,522.248,124.696,589.631,421.591,203.701,626.305,563.153,86.6049,521.614,589.007,84.5002,520.369,633.36,40.8671
242,0,528.947,225.858,610.459,580.959,249.764,429.092,585.907,336.364,303.95,569.743,522.522,124.816,589.614,421.745,203.564,626.361,563.444,86.6499,521.601,589.096,84.5186,520.322,633.515,40.8583
243,0,529.148,225.857,610.277,581.088,249.889,429.147,585.98,336.543,303.889,569.703,522.668,124.705,589.701,421.854,203.587,626.463,563.653,86.7072,521.707,589.402,83.9285,520.311,633.646,40.7985
244,0,529.307,225.771,610.231,581.188,249.918,429.154,586.104,336.707,303.825,569.718,522.866,124.763,589.693,421.995,203.529,626.536,563.834,86.6843,521.719,589.738,83.5589,520.217,633.762,40.7839
245,0,529.458,225.745,610.028,581.29,249.941,429.105,586.12,336.905,303.799,569.821,523.005,124.792,589.699,422.195,203.501,626.575,564.108,86.6656,521.906,589.91,83.8249,520.169,633.83,40.8496
246,0,529.532,225.635,609.821,581.41,249.934,429.089,586.152,337.087,303.752,569.626,523.226,124.751,589.783,422.328,203.475,626.683,564.319,86.6817,522.21,590.06,84.4839,519.977,633.937,40.6404
247,0,529.725,225.543,609.68,581.433,250.012,429.057,586.219,337.257,303.719,569.728,523.385,124.855,589.837,422.441,203.369,626.584,564.498,86.7874,522.418,590.281,84.6678,519.919,634.068,40.5108
248,0,529.708,225.37,609.357,581.48,250.017,429.017,586.232,337.439,303.696,569.713,523.586,124.991,589.787,422.618,203.372,626.639,564.686,86.7853,522.462,590.489,84.4298,519.935,634.225,40.57
249,0,529.957,225.34,609.475,581.555,250.017,428.989,586.237,337.61,303.545,569.655,523.706,125.108,589.794,422.788,203.275,626.933,564.931,86.5511,521.978,590.667,82.9285,519.975,634.521,40.4992
250,0,529.98,225.164,609.31,581.598,250.022,428.895,586.173,337.701,303.663,569.842,523.911,125.092,589.784,422.869,203.281,626.64,565.082,86.7074,521.861,590.725,82.3737,519.876,634.6,40.5505
251,0,530.021,225.146,609.249,581.592,250.089,428.918,586.127,337.83,303.529,569.854,524.088,125.064,589.672,423.022,203.212,626.583,565.269,86.6893,521.859,591.064,82.4778,519.912,634.477,40.3718
252,0,530.169,225.032,609.351,581.593,250.096,428.903,586.139,337.937,303.504,569.878,524.326,125.221,589.651,423.119,203.162,626.597,565.556,86.4257,521.288,591.079,80.7719,519.907,634.297,40.0388
253,0,530.366,224.959,609.358,581.628,250.098,428.801,586.142,337.946,303.495,569.825,524.586,125.319,589.648,423.312,203.301,626.505,565.825,86.2222,521.762,591.438,81.3368,520.085,634.162,39.6527
254,0,530.426,224.74,609.168,581.625,250.09,428.832,586.021,338.024,303.485,569.711,524.891,124.9,589.582,423.508,203.41,626.649,566.062,85.8746,522.327,591.754,82.4391,519.955,634.047,39.3948
255,0,530.499,224.585,609.197,581.709,250.016,428.849,585.986,338.119,303.453,569.547,525.068,124.627,589.571,423.607,203.405,626.661,566.156,85.6025,522.5,591.837,82.9616,519.815,634.017,38.8201
256,0,530.687,224.536,609.178,581.693,249.973,428.751,585.906,338.203,303.409,569.221,525.109,124.084,589.505,423.748,203.403,626.57,566.052,85.4312,522.372,591.903,82.9472,519.775,634.128,38.4011
257,0,530.831,224.424,609.278,581.688,249.972,428.733,585.896,338.297,303.48,569.068,525.125,123.93,589.373,423.848,203.35,626.334,565.927,85.3767,522.175,591.976,82.7577,519.7,634.322,38.355
258,0,530.904,224.322,609.235,581.586,249.95,428.744,585.748,338.474,303.244,569.076,525.122,123.539,589.2,424.043,203.175,626.171,565.904,85.2955,522.094,592.083,82.5987,519.746,634.633,38.6397
259,0,531.028,224.205,609.278,581.571,249.952,428.715,585.564,338.523,303.326,568.928,525.183,123.365,588.94,424.103,203.105,626.049,565.818,85.2501,522.094,592.205,82.5734,519.77,634.877,38.7836
260,0,531.1,224.156,609.063,581.66,249.975,428.593,585.478,338.601,303.429,568.746,525.273,123.198,588.91,424.229,203.003,625.922,565.799,85.2265,521.966,592.368,82.5229,519.744,635.061,38.7085
261,0,531.205,224.061,609.283,581.549,249.933,428.625,585.262,338.757,303.449,568.461,525.318,122.994,588.732,424.246,202.802,625.803,565.797,85.1994,521.842,592.37,82.7086,519.719,635.094,38.6175
262,0,531.284,223.965,609.207,581.485,249.908,428.578,585.104,338.845,303.343,568.252,525.31,123.061,588.609,424.323,202.671,625.652,565.788,85.1347,521.521,592.355,82.3409,519.773,635.159,38.5164
263,0,531.433,223.941,609.315,581.427,249.914,428.55,584.977,338.912,303.272,568.172,525.271,123.223,588.516,424.372,202.585,625.518,565.693,85.0618,521.182,592.464,81.5512,519.776,635.24,38.561
264,0,531.454,223.874,609.341,581.415,249.9,428.491,584.831,338.969,303.175,567.995,525.322,123.207,588.364,424.423,202.611,625.391,565.67,84.9932,520.976,592.497,81.2154,519.786,635.323,38.6171
265,0,531.576,223.836,609.444,581.308,249.869,428.524,584.649,338.899,303.259,567.78,525.311,123.249,588.15,424.478,202.599,625.286,565.674,84.9765,520.837,592.53,81.3187,519.769,635.432,38.6252
266,0,531.599,223.74,609.448,581.29,249.874,428.456,584.578,338.947,303.388,567.61,525.368,123.2,588.024,424.638,202.455,625.368,565.744,85.4751,520.834,592.641,81.4272,519.761,635.449,38.5363
