Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
193,0,477.185,194.42,635.761,538.18,239.049,467.353,546.623,337.707,349.642,524.889,537.785,182.427,549.291,431.855,256.779,580.892,582.635,142.481,475.137,602.274,138.99,476.988,644.294,92.1316
194,0,478.115,195.484,635.143,538.925,240.026,467.008,547.809,338.649,348.697,526.981,538.263,181.536,550.705,432.374,255.964,582.897,582.341,141.475,477.476,602.958,136.482,479.759,644.759,90.3929
195,0,478.848,196.331,634.438,539.962,240.798,466.785,548.722,339.284,348.045,528.914,538.63,180.558,552.148,432.89,254.897,584.625,582.378,139.645,479.333,603.191,135.471,481.773,644.741,88.303
196,0,479.592,197.359,633.959,540.706,241.421,466.528,549.712,339.666,347.654,530.569,539.146,179.079,553.598,433.33,254.085,587.06,582.511,139.124,481.506,603.705,134.046,484.212,644.862,87.0754
197,0,480.422,198.293,633.567,541.304,242.147,465.765,550.692,340.209,347.205,532.115,539.422,177.42,554.942,433.745,253.373,589.109,582.573,138.111,483.595,604.081,132.861,486.602,645.235,85.3745
198,0,481.272,199.141,633.22,541.993,242.799,465.092,551.54,340.743,346.761,533.921,539.572,177.09,556.063,434.129,252.561,591.32,582.288,138.017,485.41,604.266,131.725,488.994,645.463,83.8988
199,0,482.01,200.031,632.757,542.832,243.391,464.467,552.635,341.275,346.05,535.588,539.831,176.368,557.322,434.356,251.851,593.023,582.29,136.741,487.085,604.72,129.192,490.716,645.467,82.5375
200,0,482.614,200.888,632.149,543.547,243.71,463.591,553.6,341.749,345.468,537.232,539.959,175.137,558.516,434.536,251.058,594.263,582.357,134.205,488.801,604.87,128.571,492.445,645.71,81.1278
201,0,483.71,201.824,631.836,544.177,244.233,462.973,554.378,342.149,344.941,538.453,540.315,173.398,559.537,434.798,250.34,594.862,581.849,131.378,491,605.053,128.807,494.639,645.893,79.9848
202,0,484.718,202.588,631.521,544.945,244.681,462.225,555.143,342.353,344.136,539.797,540.353,172.629,560.596,435.026,249.485,597.21,581.715,132.474,492.602,605.389,127.461,496.368,646.027,78.5825
203,0,485.126,203.395,630.889,545.537,245.277,461.77,555.65,342.517,343.542,541.174,540.356,172.201,561.5,435.263,248.271,599.589,581.472,133.309,493.961,605.437,126.276,497.479,645.816,77.7193
204,0,485.882,203.977,630.272,546.361,245.704,461.445,556.262,342.867,342.857,542.366,540.321,171.243,562.599,435.356,247.789,600.939,581.418,131.903,495.415,605.649,126.022,499.113,645.99,76.423
205,0,486.484,204.567,629.663,547.189,246.116,461.122,557.207,343.304,341.94,543.495,540.568,169.474,563.532,435.488,247.366,601.392,581.12,129.042,497.047,605.747,125.707,500.339,646.061,75.3867
206,0,487.252,205.382,629.233,547.761,246.479,460.704,557.871,343.526,341.499,544.491,540.444,168.286,564.339,435.532,246.627,602.244,580.751,127.453,497.961,606.071,123.201,502.025,646.412,74.0056
207,0,487.903,206.085,628.861,548.121,246.817,459.833,558.529,343.625,341.158,545.626,540.532,167.999,565.198,435.542,245.921,604.129,580.629,128.099,498.786,605.95,121.426,502.985,646.129,73.4255
208,0,488.578,206.715,628.272,548.636,247.091,459.21,559.393,343.874,340.777,546.75,540.442,167.57,565.885,435.592,244.963,605.973,580.331,128.907,499.703,605.91,121.349,504.537,646.213,72.6577
209,0,489.138,207.164,628.026,549.273,247.545,458.509,560.077,343.979,339.916,547.951,540.366,167.131,566.582,435.641,244.24,607.276,580.162,128.652,501.305,605.918,121.299,505.457,646.096,71.8321
210,0,489.921,207.856,627.629,549.868,247.904,458.249,560.51,344.128,339.347,548.614,540.526,165.316,567.534,435.533,243.629,607.761,580.07,125.87,502.491,606.073,120.495,506.384,645.936,70.7512
211,0,490.729,208.555,627.377,550.599,248.295,458.008,561.133,344.213,338.525,549.214,540.463,163.783,568.161,435.648,243.018,607.778,579.62,123.554,503.256,606.074,119.08,507.246,645.814,69.7232
212,0,491.304,209.174,626.784,551.361,248.473,457.622,561.816,344.376,337.747,549.967,540.491,163.291,568.854,435.664,242.101,608.189,579.502,120.973,504.175,605.937,118.337,508.077,645.717,68.8652
213,0,491.677,209.556,626.222,551.91,248.669,456.96,562.139,344.44,337.098,550.915,540.371,162.863,569.696,435.685,241.228,609.357,579.322,120.78,504.532,605.945,117.179,509.104,645.799,67.604
214,0,492.349,210.047,625.767,552.176,248.708,456.164,562.64,344.472,336.565,551.79,540.269,162.349,570.228,435.697,240.457,610.895,579.052,121.806,505.234,605.939,115.774,509.97,645.64,66.7325
215,0,493.06,210.591,625.518,552.507,248.915,455.319,563.216,344.532,336.085,552.364,540.195,161.518,570.751,435.682,239.847,612.011,578.894,122.027,506.014,605.911,114.486,510.561,645.439,66.0387
216,0,493.562,211.115,625.141,552.835,249.143,454.636,563.865,344.737,335.363,552.902,540.237,159.779,571.369,435.712,239.255,612.854,578.658,121.541,506.578,605.825,113.733,511.239,645.227,64.9602
217,0,494.018,211.622,624.794,553.265,249.452,454.198,564.26,344.856,334.921,553.591,540.103,158.952,572.017,435.699,238.616,613.349,578.386,119.957,507.404,605.729,112.92,511.782,645.06,63.468
218,0,494.595,212.049,624.415,553.683,249.846,453.951,564.719,344.974,334.589,554.298,539.938,158.658,572.292,435.524,237.884,613.777,578.178,118.528,508.193,605.552,111.979,512.022,644.929,62.4108
219,0,495.03,212.416,623.952,554.146,250.163,453.728,565.24,345.086,334.17,554.89,539.775,158.63,572.653,435.554,236.828,614.294,577.968,117.58,508.649,605.374,111.496,512.547,644.712,61.4724
220,0,495.511,212.766,623.749,554.717,250.431,453.35,565.743,345.109,333.753,555.438,539.608,158.334,573.179,435.597,236.107,614.612,577.679,116.423,509.045,605.272,110.949,513.109,644.446,60.5832
221,0,496.143,213.287,623.47,555.217,250.622,453.072,566.088,345.249,332.917,555.827,539.482,157.217,573.726,435.563,235.629,615.014,577.391,115.742,509.473,605.113,109.576,513.638,644.233,60.0912
222,0,496.849,213.786,623.203,555.646,250.809,452.733,566.3,345.318,332.346,556.213,539.485,155.753,574.101,435.57,235.215,615.617,577.15,115.049,509.658,604.888,108.045,514.098,644.022,59.4006
223,0,497.397,214.214,623.005,555.829,250.958,452.026,566.507,345.417,331.871,556.444,539.304,155.171,574.325,435.533,234.603,616.071,576.928,114.632,509.901,604.665,107.953,514.674,643.824,58.2144
224,0,497.862,214.765,622.759,556.091,251.08,451.514,566.748,345.499,331.022,556.717,539.147,154.727,574.495,435.468,234.07,616.639,576.568,114.25,510.495,604.453,108.199,515.233,643.67,57.3455
225,0,498.112,214.995,622.307,556.41,251.19,450.974,567.084,345.555,330.159,556.818,538.944,153.771,574.686,435.309,233.32,616.472,576.165,114.155,511.117,604.422,107.292,515.654,643.527,56.5673
226,0,498.476,215.161,621.926,556.82,251.339,450.629,567.378,345.561,329.685,557.119,538.738,153.35,574.834,435.231,232.54,616.976,576.055,113.238,511.581,604.309,106.258,515.992,643.206,55.721
227,0,498.904,215.496,621.467,557.176,251.395,450.393,567.513,345.474,329.163,557.415,538.539,153.071,575.045,435.07,231.97,617.098,575.811,112.42,511.865,604.163,105.681,516.412,642.922,54.6285
228,0,499.271,215.695,621.011,557.443,251.6,450.008,567.624,345.478,328.742,557.68,538.323,152.611,575.223,434.941,231.43,617.503,575.499,111.987,512.218,604.132,105.28,516.803,642.644,53.327
229,0,499.758,215.967,620.77,557.704,251.767,449.717,567.593,345.465,328.259,557.652,538.135,151.799,575.385,434.858,230.927,617.732,575.145,111.389,512.6,604.004,105.072,517.209,642.404,52.2838
230,0,500.158,216.318,620.577,558.004,251.908,449.247,567.827,345.442,327.781,557.638,538.067,150.407,575.362,434.718,230.51,617.735,574.751,110.469,513.005,603.796,104.456,517.489,642.02,51.395
231,0,500.624,216.627,620.43,558.263,251.959,448.56,568.082,345.382,327.372,557.585,537.885,149.041,575.521,434.695,229.812,617.522,574.409,108.607,512.967,603.779,102.165,517.939,641.73,50.9723
232,0,501.084,216.895,620.174,558.572,252.001,447.86,568.318,345.369,326.958,557.771,537.647,148.845,575.662,434.554,229.406,617.191,574.218,106.678,512.769,603.69,100.305,518.575,641.537,50.6026
233,0,501.51,217.257,619.974,558.749,252.023,447.286,568.531,345.313,326.364,558.145,537.511,148.759,575.802,434.357,228.927,617.242,573.905,105.962,512.657,603.531,99.1034,519.212,641.4,50.1695
234,0,501.833,217.491,619.728,558.915,252.042,446.957,568.62,345.134,325.493,558.454,537.41,148.603,575.92,434.223,228.392,617.697,573.626,106.268,512.816,603.414,98.4897,519.666,641.229,49.8375
235,0,502.132,217.694,619.427,559.143,252.184,446.68,568.773,345.082,325.111,558.689,537.283,147.9,576.195,434.109,227.933,618.654,573.288,107.702,513.325,603.328,98.4501,519.862,640.948,49.312
236,0,502.446,217.881,619.194,559.412,252.167,446.415,568.858,345.051,324.743,558.754,537.144,147.202,576.445,434.055,227.416,619.272,573.054,107.698,513.683,603.245,98.2103,520.02,640.805,48.6414
237,0,502.834,218.024,618.904,559.702,252.235,446.129,568.861,345.006,324.293,558.784,537.026,146.48,576.532,433.97,226.876,619.667,572.814,107.388,514.01,603.142,97.7688,520.236,640.476,47.5552
238,0,503.257,218.233,618.622,560.014,252.305,445.88,569.009,344.871,323.917,558.926,536.891,145.547,576.624,433.859,226.233,619.653,572.529,106.305,514.262,603.02,97.3427,520.273,640.046,46.5203
239,0,503.549,218.394,618.336,560.23,252.323,445.496,569.198,344.828,323.498,558.616,536.614,144.477,576.642,433.532,225.898,619.537,572.386,105.166,514.452,602.88,96.9671,520.395,639.964,45.5626
240,0,503.878,218.552,618.043,560.399,252.237,445.002,569.421,344.785,322.931,558.705,536.544,143.904,576.739,433.416,225.305,619.342,572.282,104.483,514.63,602.688,96.7065,520.491,639.962,45.2193
241,0,504.23,218.663,617.827,560.574,252.218,444.756,569.583,344.691,322.5,559.107,536.468,143.771,576.916,433.307,225.049,619.587,572.098,104.226,514.683,602.419,96.4843,520.632,639.984,45.1407
242,0,504.512,218.848,617.595,560.678,252.204,444.304,569.742,344.677,321.707,559.502,536.206,143.773,577.099,433.132,224.689,620.475,571.989,104.915,514.863,602.28,96.3758,520.503,640.093,45.0844
243,0,504.72,218.897,617.333,560.752,252.098,443.767,569.855,344.477,320.947,559.839,535.979,143.492,577.239,433.014,224.121,620.791,571.445,104.052,515.054,602.109,96.5603,520.341,640.198,45.1093
244,0,504.884,218.968,616.987,560.856,252.065,443.392,569.881,344.357,320.807,560.142,536.061,142.902,577.422,432.99,223.501,620.48,571.044,102.492,515.19,602.068,96.4562,520.286,640.3,44.9125
245,0,505.136,219.04,616.594,560.993,252.038,443.088,570.025,344.32,320.731,560.134,535.681,142.156,577.59,432.881,222.998,620.159,570.81,101.085,515.185,601.99,95.8184,520.248,640.38,44.9267
246,0,505.277,219.071,616.297,561.148,252.004,442.687,570.104,344.25,320.475,560.253,535.425,141.802,577.671,432.778,222.661,620.06,570.706,100.396,515.306,601.954,95.6265,520.351,640.503,45.0023
247,0,505.528,219.192,616.253,561.224,251.937,442.344,570.234,344.11,320.302,560.314,535.314,141.581,577.746,432.67,222.34,620.371,570.615,100.441,515.367,601.947,95.2345,520.423,640.529,44.8984
248,0,505.704,219.302,615.982,561.422,251.928,442.078,570.236,343.994,320.081,560.32,535.249,141.401,577.802,432.533,221.878,620.874,570.641,100.859,515.205,601.625,94.5743,520.43,640.506,44.9356
249,0,505.791,219.335,615.686,561.611,251.885,441.836,570.405,343.834,319.757,560.485,535.138,141.366,577.842,432.416,221.627,621.318,570.659,101.378,515.092,601.485,93.9379,520.494,640.516,44.8449
250,0,505.961,219.418,615.507,561.692,251.851,441.643,570.526,343.684,319.503,560.588,535.125,141.201,577.844,432.272,221.344,621.601,570.594,101.761,515.162,601.354,93.9007,520.503,640.594,44.6739
251,0,506.183,219.533,615.454,561.801,251.832,441.467,570.555,343.521,319.226,560.725,535.078,140.992,577.923,432.2,221.062,621.783,570.594,101.927,515.348,601.366,93.8158,520.54,640.537,44.4867
252,0,506.439,219.552,615.26,561.864,251.704,441.244,570.68,343.364,319.087,560.916,534.961,141.051,577.915,432.07,220.848,621.959,570.604,101.89,515.611,601.355,93.814,520.535,640.595,44.6046
253,0,506.606,219.601,614.952,561.92,251.64,441.011,570.593,343.096,318.619,561.058,534.879,140.993,578.02,431.863,220.68,621.624,570.645,101.152,515.817,601.274,93.7793,520.543,640.614,44.6421
254,0,506.832,219.514,614.643,561.983,251.46,440.522,570.574,342.949,318.35,561.129,534.888,140.86,578.026,431.718,220.53,621.995,570.688,101.022,515.956,601.271,93.5273,520.643,640.628,44.555
255,0,507.073,219.58,614.435,562.047,251.297,440.179,570.532,342.753,318,561.268,534.925,140.638,578.061,431.606,220.411,621.81,570.705,100.716,516.105,601.277,93.1226,520.846,640.601,44.2956
256,0,507.294,219.616,614.373,562.144,251.171,440.018,570.579,342.648,317.742,561.398,534.914,140.572,578.023,431.548,220.035,621.863,570.659,100.243,516.285,601.222,93.2881,521.011,640.544,44.1535
257,0,507.507,219.618,614.247,562.246,251.08,439.767,570.604,342.559,317.458,561.543,534.9,140.551,578.113,431.444,219.923,622.144,570.605,99.8762,516.519,601.227,93.3593,520.99,640.5,44.0953
258,0,507.769,219.535,614.127,562.38,250.96,439.744,570.698,342.452,317.256,561.607,534.925,140.355,578.236,431.335,219.705,622.446,570.388,99.481,516.635,601.222,93.4277,520.85,640.413,44.0171
259,0,507.891,219.583,613.989,562.453,250.824,439.561,570.829,342.364,317.064,561.688,534.834,140.04,578.37,431.248,219.596,622.414,569.826,98.7887,516.74,601.182,93.3015,520.861,640.377,43.9084
260,0,508.011,219.593,613.937,562.555,250.668,439.407,570.923,342.249,316.856,561.903,534.662,139.891,578.459,431.141,219.55,622.328,569.454,98.2131,516.818,601.224,93.2093,520.895,640.374,43.9095
261,0,508.184,219.608,613.912,562.656,250.683,439.438,570.951,342.113,316.686,562.011,534.426,139.461,578.555,431.017,219.383,622.505,569.253,98.0233,516.891,601.376,92.7762,520.887,640.397,43.9114
262,0,508.36,219.561,613.845,562.685,250.601,439.282,571.017,342.17,316.327,562.102,534.294,139.056,578.677,430.938,219.237,622.73,569.087,98.0065,516.946,601.48,92.2876,520.913,640.519,43.9833
263,0,508.409,219.593,613.609,562.799,250.501,439.151,571.061,342.013,316.432,562.076,534.129,138.86,578.79,430.82,219.021,622.882,568.998,98.0754,516.962,601.518,91.828,520.84,640.528,44.0794
264,0,508.647,219.541,613.576,562.871,250.421,438.846,571.121,341.892,316.37,562.106,534.098,138.84,578.825,430.56,218.744,622.926,568.908,98.1593,517.364,601.562,92.7913,520.815,640.535,44.0858
265,0,508.823,219.56,613.528,563.013,250.427,438.77,571.24,341.785,316.305,562.11,534.009,138.765,578.946,430.399,218.671,622.953,568.825,98.2153,517.66,601.63,93.4175,520.641,640.44,44.125
266,0,508.949,219.494,613.477,563.142,250.332,438.738,571.388,341.678,316.074,562.087,533.893,138.747,579.088,430.293,218.412,623.04,568.747,98.2625,517.703,601.53,93.6327,520.417,640.394,44.2458
267,0,509.098,219.505,613.445,563.171,250.293,438.697,571.542,341.575,315.876,562.025,533.792,138.344,579.194,430.183,218.353,622.965,568.65,98.2369,517.736,601.532,93.6859,520.317,640.298,44.3338
268,0,509.21,219.423,613.355,563.259,250.155,438.505,571.666,341.467,315.693,561.764,533.6,137.759,579.278,429.98,218.144,622.961,568.633,98.2223,517.638,601.511,93.4122,520.138,640.308,44.3506
269,0,509.39,219.391,613.367,563.398,250.057,438.4,571.744,341.342,315.497,561.758,533.556,137.811,579.248,429.817,218.059,623.033,568.651,98.242,517.55,601.394,93.2692,519.912,640.208,44.4027
270,0,509.503,219.296,613.295,563.469,249.951,438.365,571.644,341.282,315.267,561.737,533.533,137.672,579.304,429.779,218.024,623.038,568.743,98.2518,517.529,601.297,93.2414,519.709,640.095,44.488
271,0,509.527,219.272,613.198,563.539,249.859,438.298,571.795,341.246,315.039,561.759,533.471,137.838,579.27,429.78,218.005,622.987,568.751,98.2614,517.219,601.275,92.6093,519.602,640.035,44.5381
272,0,509.639,219.223,613.208,563.595,249.81,438.169,571.779,341.139,314.997,561.779,533.465,137.927,579.201,429.758,217.821,622.993,568.743,98.2747,517.292,601.164,92.7821,519.496,640.038,44.6049
273,0,509.731,219.217,613.133,563.593,249.701,438.017,571.799,341.104,314.889,561.778,533.471,137.906,579.065,429.775,217.717,623.003,568.824,98.2142,517.139,601.086,92.1739,519.37,639.911,44.4932
274,0,509.826,219.148,613.107,563.621,249.553,437.733,571.716,341.154,314.702,561.743,533.561,138.111,579.001,429.776,217.654,622.99,568.838,98.1719,517,600.941,91.8988,519.245,639.863,44.4427
275,0,509.947,219.153,612.993,563.664,249.484,437.453,571.679,341.14,314.609,561.634,533.498,137.768,578.963,429.781,217.564,622.853,568.828,98.1885,517.037,600.864,92.4042,519.209,639.8,44.4128
276,0,510.006,219.148,612.978,563.703,249.404,437.473,571.727,341.133,314.525,561.502,533.524,137.731,578.838,429.813,217.553,622.848,568.915,98.2071,516.831,600.712,92.0293,519.061,639.786,44.293
277,0,510.059,219.067,612.935,563.672,249.377,437.327,571.704,341.123,314.498,561.546,533.383,138.129,578.828,429.815,217.435,622.858,568.926,98.1978,516.692,600.538,91.6002,519.132,639.747,44.1625
278,0,510.186,219.077,612.865,563.803,249.368,437.267,571.644,341.122,314.341,561.551,533.367,138.319,578.746,429.841,217.355,622.816,568.913,98.135,516.868,600.692,92.0804,519.077,639.731,44.1543
279,0,510.24,218.988,612.794,563.892,249.353,437.332,571.64,341.121,314.305,561.499,533.282,138.18,578.675,429.791,217.269,622.65,568.912,98.1543,517.077,600.799,92.2836,518.977,639.638,44.082
280,0,510.279,218.894,612.718,563.788,249.36,437.251,571.609,341.126,314.248,561.342,533.122,137.775,578.625,429.865,217.143,622.594,568.894,98.1293,517.059,600.704,92.3955,518.924,639.619,43.949
281,0,510.368,218.823,612.707,563.811,249.349,437.089,571.58,341.119,314.227,561.251,533.081,137.576,578.569,429.837,217.111,622.552,568.901,98.168,517.02,600.656,92.3182,518.843,639.571,43.8023
282,0,510.396,218.802,612.616,563.92,249.333,437.147,571.582,341.209,314.223,561.46,533.348,137.89,578.517,429.872,217.024,622.469,568.812,98.0771,516.99,600.637,92.2363,518.986,639.784,43.7122
283,0,510.564,218.765,612.644,563.988,249.336,437.145,571.583,341.221,314.193,561.387,533.305,137.529,578.514,429.833,216.949,622.462,568.78,98.0297,516.772,600.701,91.7718,518.829,639.597,43.6977
284,0,510.617,218.647,612.527,563.994,249.339,437.147,571.634,341.208,314.17,561.069,533.051,137.149,578.523,429.82,216.78,622.413,568.779,97.9612,516.702,600.679,91.616,518.765,639.557,43.6589
285,0,510.592,218.481,612.271,563.992,249.339,437.146,571.638,341.206,314.171,560.951,533.162,136.621,578.506,429.825,216.664,622.322,568.688,97.9557,516.754,600.587,91.5358,518.662,639.447,43.5994
286,0,510.542,218.397,612.04,564.086,249.318,437.066,571.698,341.206,314.143,561.104,533.097,136.928,578.458,429.803,216.595,622.234,568.663,97.9455,516.772,600.552,91.5374,518.623,639.444,43.546
287,0,510.715,218.388,612.116,564.002,249.271,437.02,571.682,341.203,314.036,561.192,533.091,137.153,578.49,429.777,216.48,622.223,568.665,97.932,516.745,600.554,91.4717,518.573,639.344,43.4627
288,0,510.914,218.38,612.201,564.141,249.235,437.033,571.73,341.157,313.987,561.462,533.123,137.662,578.46,429.722,216.361,622.242,568.579,97.8206,516.71,600.568,91.2822,518.542,639.339,43.326
289,0,510.921,218.314,612.045,564.226,249.236,437.03,571.643,341.131,313.906,561.225,533.096,137.134,578.445,429.711,216.344,622.282,568.565,97.7519,516.724,600.571,91.1264,518.498,639.318,43.2894
290,0,510.96,218.214,612.038,564.279,249.214,436.937,571.617,341.09,313.812,561.082,533.004,136.856,578.447,429.719,216.333,622.25,568.572,97.7011,516.757,600.546,91.2446,518.468,639.261,43.2994
291,0,511.006,218.095,611.871,564.266,249.232,436.93,571.639,340.99,313.823,561.161,532.96,136.834,578.421,429.703,216.331,622.271,568.571,97.7279,516.803,600.545,91.3941,518.46,639.286,43.2253
292,0,511.041,218.064,611.759,564.373,249.157,436.928,571.558,340.94,313.87,561.205,532.96,136.898,578.337,429.71,216.278,622.267,568.477,97.6809,516.855,600.658,91.1924,518.413,639.249,43.1683
293,0,511.042,217.961,611.764,564.426,249.137,436.857,571.424,340.958,313.735,561.188,532.981,136.898,578.325,429.668,216.257,622.326,568.461,97.7448,516.746,600.714,90.5794,518.45,639.312,43.0585
294,0,511.151,217.836,611.609,564.421,249.109,436.793,571.412,340.934,313.553,561.211,532.951,136.918,578.287,429.594,216.211,622.412,568.388,97.7563,516.74,600.744,90.2469,518.545,639.303,42.9414
295,0,511.208,217.784,611.478,564.483,249.022,436.715,571.511,341.134,313.273,561.345,532.971,136.929,578.349,429.578,216.173,622.474,568.373,97.7259,516.739,600.739,90.2135,518.51,639.252,43.1447
296,0,511.179,217.594,611.362,564.485,248.982,436.716,571.381,341.108,313.229,561.367,532.997,136.943,578.331,429.583,216.154,622.599,568.378,97.7531,516.956,600.788,90.6624,518.5,639.267,43.2176
297,0,511.106,217.502,611.11,564.5,248.952,436.535,571.216,340.798,313.304,561.37,532.982,137.043,578.234,429.542,216.138,622.697,568.391,97.8093,517.008,600.878,90.603,518.434,639.305,43.1065
298,0,511.189,217.394,610.975,564.555,248.872,436.489,571.202,340.766,313.307,561.458,532.975,137.072,578.246,429.581,216.13,622.708,568.321,97.8116,517.052,600.94,90.5583,518.384,639.291,42.9982
299,0,511.119,217.176,610.875,564.571,248.807,436.529,571.161,340.744,313.256,561.464,532.977,136.958,578.257,429.485,216.119,622.771,568.295,97.7796,517.074,600.941,90.5856,518.387,639.283,43.0088
300,0,511.306,217.234,610.98,564.611,248.775,436.424,571.11,340.668,313.152,561.463,533.022,136.857,578.336,429.469,216.101,622.755,568.303,97.7415,517.175,601.035,90.5941,518.496,639.257,43.2019
301,0,511.429,217.203,611.02,564.584,248.672,436.374,571.076,340.602,313.124,561.485,532.971,137.045,578.292,429.462,216.061,622.864,568.22,97.7244,517.178,601.061,90.4993,518.538,639.282,43.2329
302,0,511.419,216.965,610.89,564.601,248.57,436.407,571.039,340.593,313.083,561.488,533.003,136.936,578.301,429.459,216.066,622.84,568.03,97.2621,517.244,601.063,90.4091,518.616,639.352,42.9487
303,0,511.488,216.926,610.922,564.628,248.476,436.281,571.018,340.601,313.034,561.498,532.999,136.984,578.339,429.383,216.102,622.71,567.99,96.9155,517.193,600.959,90.6646,518.555,639.292,43.1181
304,0,511.669,216.856,611.062,564.635,248.486,436.293,570.917,340.491,313.018,561.392,532.764,137.055,578.314,429.341,216.084,622.681,567.994,96.8494,517.382,601.151,90.8212,518.412,639.287,43.0779
305,0,511.562,216.719,610.798,564.659,248.36,436.221,570.907,340.489,312.965,561.492,532.962,137.025,578.315,429.372,216.089,622.77,567.923,96.9169,517.457,601.198,90.9092,518.488,639.273,43.0149
306,0,511.714,216.707,610.828,564.612,248.276,436.216,570.91,340.494,313.003,561.375,532.772,136.989,578.31,429.373,216.086,622.849,567.909,96.9233,517.541,601.201,90.869,518.456,639.247,42.9401
307,0,511.887,216.575,611.061,564.623,248.215,436.273,570.892,340.394,313.01,561.467,532.973,136.887,578.308,429.36,216.045,622.812,567.823,96.9505,517.497,601.208,90.6926,518.606,639.187,43.2014
308,0,511.714,216.431,610.737,564.617,248.197,436.229,570.927,340.399,313.052,561.321,532.73,136.947,578.313,429.362,216.045,622.807,567.805,96.9208,517.404,601.159,90.4745,518.532,639.179,43.1082
309,0,511.831,216.43,610.833,564.617,248.104,436.196,570.905,340.383,313.074,561.46,532.89,136.884,578.308,429.359,216.042,622.854,567.81,96.8459,517.312,600.965,90.6958,518.462,639.142,42.9818
310,0,511.87,216.34,610.777,564.592,248.018,436.211,570.84,340.319,313.074,561.492,532.935,136.877,578.324,429.291,216.08,622.892,567.715,96.7553,517.475,601.178,90.6178,518.482,639.043,43.0379
311,0,511.913,216.207,610.811,564.589,248.018,436.214,570.804,340.282,313.029,561.488,532.91,136.881,578.3,429.267,216.1,623.023,567.771,96.4393,517.544,601.12,90.5584,518.45,639.034,43.0172
312,0,511.953,216.126,610.874,564.599,247.953,436.243,570.808,340.347,313.06,561.488,532.831,136.885,578.266,429.259,216.115,622.83,567.714,96.6406,517.562,601.193,90.5074,518.329,639.032,42.721
313,0,512.003,216.07,610.956,564.605,247.953,436.252,570.807,340.373,313.119,561.49,532.79,136.985,578.259,429.267,216.148,622.888,567.612,96.7388,517.463,600.906,90.6814,518.395,638.904,42.8717
314,0,512.02,215.989,610.916,564.627,247.855,436.237,570.72,340.356,313.123,561.483,532.786,137.007,578.237,429.25,216.171,622.935,567.599,96.785,517.515,601.024,90.5158,518.399,638.877,42.8772
315,0,512.092,215.96,611.081,564.625,247.847,436.224,570.654,340.372,313.138,561.521,532.769,137.114,578.22,429.278,216.157,623.116,567.672,96.425,517.573,600.872,90.5239,518.348,638.807,42.5628
316,0,512.175,215.883,611.057,564.638,247.777,436.246,570.656,340.478,312.939,561.487,532.805,136.939,578.205,429.346,216.137,622.941,567.543,96.6432,517.596,600.924,90.1908,518.197,638.762,42.4668
317,0,512.211,215.819,611.164,564.647,247.769,436.275,570.53,340.36,313.113,561.515,532.763,136.846,578.154,429.259,216.17,622.944,567.584,96.6504,517.075,600.572,89.2009,518.238,638.746,42.287
318,0,512.17,215.749,611.239,564.657,247.7,436.278,570.512,340.343,313.205,561.51,532.757,136.755,578.146,429.229,216.202,623.038,567.52,96.6512,517.373,600.581,89.8303,518.225,638.645,42.2679
319,0,512.18,215.673,611.272,564.662,247.692,436.298,570.449,340.354,313.211,561.476,532.739,136.779,578.148,429.231,216.205,622.996,567.504,96.6275,517.676,600.578,90.4955,518.209,638.591,42.324
320,0,512.191,215.633,611.41,564.665,247.711,436.337,570.377,340.349,313.102,561.792,532.776,137.332,578.155,429.262,216.216,623.024,567.507,96.5929,517.747,600.598,90.5439,518.177,638.535,42.1898
321,0,512.281,215.581,611.403,564.68,247.623,436.331,570.311,340.344,313.171,561.599,532.677,137.173,578.128,429.312,216.245,623.124,567.52,96.6181,517.785,600.498,90.4274,518.178,638.503,42.0939
322,0,512.328,215.513,611.444,564.628,247.632,436.386,570.319,340.358,313.235,561.567,532.632,136.78,578.072,429.319,216.284,623.164,567.521,96.6779,517.671,600.466,90.1096,518.168,638.494,42.0733
323,0,512.387,215.436,611.428,564.662,247.546,436.404,570.24,340.35,313.255,561.534,532.642,136.581,578.141,429.311,216.264,623.185,567.431,96.6795,517.711,600.419,90.0427,518.213,638.363,42.011
324,0,512.407,215.382,611.563,564.663,247.557,436.448,570.213,340.492,313.124,561.543,532.618,136.677,578.085,429.363,216.263,623.201,567.425,96.6121,517.774,600.562,89.9986,518.206,638.366,41.9555
325,0,512.419,215.321,611.63,564.636,247.561,436.528,570.13,340.522,313.404,561.567,532.623,136.745,578.086,429.385,216.308,623.217,567.418,96.5754,517.748,600.549,89.8057,518.089,638.32,41.7988
326,0,512.451,215.309,611.68,564.646,247.49,436.536,570.12,340.496,313.513,561.57,532.631,136.757,578.08,429.372,216.303,623.289,567.437,96.5013,517.675,600.449,89.5589,518.154,638.264,41.9162
327,0,512.522,215.253,611.659,564.644,247.478,436.547,570.068,340.537,313.531,561.423,532.632,136.485,578.074,429.37,216.297,623.221,567.421,96.5549,517.682,600.417,89.5734,518.071,638.151,41.7466
