Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
173,0,18.4737,23.0507,1.61068,-4.1422,-9.56353,22.729,-4.1422,-9.56353,22.729,-36.5699,-29.778,206.088,477.718,133.659,655.491
174,0,18.8199,25.269,1.33411,-4.69569,-7.38924,24.0129,-4.69569,-7.38924,24.0129,-36.3618,-30.2509,205.438,479.403,135.383,654.796
175,0,19.5097,27.2478,0.686023,-5.28757,-6.83256,25.2102,-5.28757,-6.83256,25.2102,-36.2879,-30.6201,205.379,481.069,137.101,654.145
176,0,20.3282,26.8471,1.02676,-5.89312,-5.53563,25.0246,-5.89312,-5.53563,25.0246,-36.0585,-31.0139,204.7,482.565,138.89,653.395
177,0,20.1025,26.5123,1.2386,-5.76942,-5.82469,24.8227,-5.76942,-5.82469,24.8227,-35.7882,-31.3949,204.392,484.251,140.859,652.589
178,0,19.8081,25.1676,0.927921,-5.74959,-5.48126,24.7778,-5.74959,-5.48126,24.7778,-35.8053,-31.9426,204.117,485.644,142.329,651.563
179,0,19.5059,24.7132,1.37203,-5.43361,-6.34865,23.7386,-5.43361,-6.34865,23.7386,-35.6515,-32.2328,203.999,487.263,144.337,650.809
180,0,19.3189,23.7073,1.39866,-5.62419,-5.1377,23.4014,-5.62419,-5.1377,23.4014,-35.7791,-32.6412,203.989,488.615,146.04,649.776
181,0,19.1493,24.6345,1.20683,-5.33647,-5.12872,23.1202,-5.33647,-5.12872,23.1202,-35.5612,-32.9346,203.759,490.161,147.943,649.008
182,0,19.5076,24.4593,0.818848,-5.64447,-5.81772,22.975,-5.64447,-5.81772,22.975,-35.5096,-33.3486,203.538,491.588,149.882,647.955
183,0,19.6698,25.508,1.19636,-5.5603,-5.02826,23.2815,-5.5603,-5.02826,23.2815,-35.2063,-33.7306,203.111,493.183,151.641,647.27
184,0,20.0103,25.9305,0.640365,-5.89428,-4.9805,23.4475,-5.89428,-4.9805,23.4475,-35.2752,-33.9645,203.293,494.565,153.638,646.34
185,0,20.083,26.0376,1.1846,-5.73889,-4.63926,23.0297,-5.73889,-4.63926,23.0297,-34.9528,-34.2924,202.909,496.143,155.477,645.491
186,0,19.8964,25.0523,-2.88957,-5.63829,-3.24863,22.7971,-5.63829,-3.24863,22.7971,-35.0753,-34.7492,203.019,497.47,156.987,644.395
187,0,19.887,25.3239,0.386989,-5.41206,-4.53972,22.2838,-5.41206,-4.53972,22.2838,-34.7427,-34.953,202.753,498.999,159.046,643.579
188,0,20.1757,24.8469,-3.36567,-5.6965,-3.0577,22.2751,-5.6965,-3.0577,22.2751,-34.6965,-35.4154,202.477,500.14,160.441,642.331
189,0,20.3197,25.5016,-1.22847,-5.31876,-3.11693,22.5486,-5.31876,-3.11693,22.5486,-34.4087,-35.5667,202.562,501.833,162.478,641.535
190,0,19.5194,25.6423,0.670416,-5.22287,-6.62399,23.2936,-5.22287,-6.62399,23.2936,-34.1221,-36.0262,202.235,503.225,164.28,640.31
191,0,19.9696,25.8919,-2.58402,-5.15492,-5.22402,23.7403,-5.15492,-5.22402,23.7403,-33.7624,-36.4809,201.82,504.809,165.826,639.425
192,0,20.1934,25.7681,-3.00907,-5.13131,-4.36896,23.1008,-5.13131,-4.36896,23.1008,-33.7828,-36.6682,202.204,506.096,167.444,638.597
193,0,19.9926,26.46,0.619335,-4.7216,-9.12975,22.2251,-4.7216,-9.12975,22.2251,-33.3855,-36.9893,201.697,507.551,168.908,637.575
194,0,20.3627,25.7951,-0.107408,-4.77508,-8.76752,21.8041,-4.77508,-8.76752,21.8041,-33.3197,-37.2555,202.052,508.966,170.528,636.41
195,0,20.4425,25.4953,0.252008,-4.45896,-7.76049,21.9707,-4.45896,-7.76049,21.9707,-32.9397,-37.5396,201.794,510.443,171.955,635.661
196,0,20.2329,25.4535,0.544434,-4.32422,-7.57027,21.863,-4.32422,-7.57027,21.863,-32.4558,-37.6397,201.128,511.88,173.685,634.753
197,0,20.3148,25.5722,-1.29889,-4.16727,-6.48301,22.0318,-4.16727,-6.48301,22.0318,-32.3814,-38.0525,201.372,513.27,174.802,633.834
198,0,20.7461,26.1851,-1.49521,-4.17629,-6.39054,22.084,-4.17629,-6.39054,22.084,-31.861,-38.2004,200.927,514.792,176.436,633.212
199,0,20.8758,24.8327,-4.60954,-4.49389,-5.02488,21.3741,-4.49389,-5.02488,21.3741,-31.6924,-38.3946,200.82,516.038,177.605,632.131
200,0,21.1975,24.8867,-2.45086,-4.52665,-5.93256,21.7358,-4.52665,-5.93256,21.7358,-31.4147,-38.5519,200.795,517.337,179.145,631.183
201,0,21.2853,25.4776,-0.0398829,-4.21994,-5.85632,22.0932,-4.21994,-5.85632,22.0932,-31.2111,-38.7533,200.929,518.768,180.376,630.35
202,0,21.499,25.8634,-0.292941,-4.2459,-5.4479,22.0333,-4.2459,-5.4479,22.0333,-30.6673,-38.7511,200.351,520.07,181.69,629.556
203,0,21.3912,25.9204,0.688284,-3.77535,-5.08438,21.9853,-3.77535,-5.08438,21.9853,-30.129,-38.8754,199.881,521.465,182.902,628.883
204,0,21.5028,25.8957,-1.3395,-4.15054,-4.56068,21.7285,-4.15054,-4.56068,21.7285,-30.1143,-39.0146,200.093,522.641,183.928,627.917
205,0,21.4573,24.7376,-3.74059,-4.58007,-5.91693,21.1976,-4.58007,-5.91693,21.1976,-29.9318,-39.0683,200.249,523.859,185.32,626.894
206,0,21.6591,24.4631,-2.47392,-4.52268,-7.33669,21.1499,-4.52268,-7.33669,21.1499,-29.6858,-39.2286,200.438,525.128,186.332,625.843
207,0,21.8342,24.1298,-2.27411,-4.58088,-7.45127,21.207,-4.58088,-7.45127,21.207,-29.3425,-39.2738,200.156,526.1,187.507,624.992
208,0,21.8219,23.9452,-0.19623,-4.45472,-7.24884,20.9965,-4.45472,-7.24884,20.9965,-28.6896,-39.2372,199.69,527.69,188.727,624.402
209,0,22.4159,25.0422,2.54319,-4.2614,-7.5079,21.6111,-4.2614,-7.5079,21.6111,-28.3589,-39.2413,199.474,528.766,189.656,623.654
210,0,22.3676,25.2949,0.369298,-4.4192,-6.93173,21.3332,-4.4192,-6.93173,21.3332,-28.241,-39.1954,199.743,529.683,190.642,622.864
211,0,22.5368,25.6205,0.366587,-4.58861,-6.6444,21.2031,-4.58861,-6.6444,21.2031,-27.888,-39.2347,199.437,530.796,191.558,622.228
212,0,22.6291,25.9836,1.54476,-4.56472,-6.60108,21.1928,-4.56472,-6.60108,21.1928,-27.5869,-39.2612,199.189,531.803,192.366,621.467
213,0,22.4287,25.9383,0.153582,-4.68769,-7.18059,20.9797,-4.68769,-7.18059,20.9797,-27.3783,-39.2756,199.103,532.549,193.23,620.541
214,0,21.6975,24.715,-2.56862,-4.83016,-6.55376,20.5197,-4.83016,-6.55376,20.5197,-26.9618,-39.2753,198.984,533.798,194.21,619.917
215,0,21.8165,24.171,-2.31034,-4.90074,-6.26611,20.1846,-4.90074,-6.26611,20.1846,-26.7212,-39.2161,199.179,534.86,195.016,619.479
216,0,22.3005,24.8604,-0.361314,-5.0009,-6.49617,20.3047,-5.0009,-6.49617,20.3047,-26.6264,-39.138,199.33,535.549,195.843,618.856
217,0,22.6893,25.2504,-0.932828,-5.10357,-6.02502,20.1982,-5.10357,-6.02502,20.1982,-26.4987,-39.1109,199.416,536.268,196.535,617.965
218,0,22.4155,24.9332,-0.455932,-4.90415,-6.35179,19.9767,-4.90415,-6.35179,19.9767,-26.3068,-39.1566,199.496,537.136,197.151,617.335
219,0,22.6589,25.3555,-0.0708748,-5.04878,-7.13521,20.2223,-5.04878,-7.13521,20.2223,-26.033,-39.2341,199.252,537.867,197.771,616.755
220,0,22.7051,25.3237,-1.11152,-5.3147,-6.97775,19.775,-5.3147,-6.97775,19.775,-25.8007,-39.1681,199.158,538.503,198.432,616.304
221,0,22.8763,25.4705,-0.583224,-5.46941,-7.25242,20.07,-5.46941,-7.25242,20.07,-25.5845,-39.1234,199.094,539.204,199.135,615.772
222,0,22.5673,24.9334,-1.79783,-5.51465,-7.00181,20.0712,-5.51465,-7.00181,20.0712,-25.222,-39.0511,199.121,540.363,199.934,615.29
223,0,22.4196,24.8194,-0.316512,-5.31034,-7.09008,20.0539,-5.31034,-7.09008,20.0539,-24.8925,-38.9546,199.078,541.277,200.741,614.893
224,0,22.5021,24.8756,-1.14628,-5.58627,-7.16579,19.827,-5.58627,-7.16579,19.827,-24.7539,-38.957,199.139,541.85,201.35,614.385
225,0,22.7314,24.702,-2.45845,-5.89198,-6.39847,19.7046,-5.89198,-6.39847,19.7046,-24.7358,-39.0237,199.205,542.275,201.738,613.747
226,0,22.8215,24.5998,-2.60752,-6.06828,-6.21991,19.5569,-6.06828,-6.21991,19.5569,-24.5823,-38.9967,199.206,542.904,202.16,613.185
227,0,23.0383,24.7789,-1.60724,-6.25647,-6.2032,19.7054,-6.25647,-6.2032,19.7054,-24.2541,-38.956,198.883,543.565,202.642,612.697
228,0,23.115,24.8115,-0.649893,-6.36515,-6.82814,19.6363,-6.36515,-6.82814,19.6363,-23.9373,-38.9317,198.65,544.277,203.112,612.209
229,0,23.084,25.0232,0.435381,-6.28361,-7.60712,19.7261,-6.28361,-7.60712,19.7261,-23.6402,-38.9109,198.495,544.947,203.642,611.756
230,0,22.8596,24.7073,-0.597241,-6.34383,-7.55464,19.4496,-6.34383,-7.55464,19.4496,-23.4162,-38.8736,198.364,545.466,204.186,611.293
231,0,22.8212,24.5773,-1.15412,-6.45588,-7.45494,19.4801,-6.45588,-7.45494,19.4801,-23.3741,-38.8891,198.544,545.956,204.62,610.874
232,0,23.1686,24.6065,-2.1878,-6.6369,-6.64848,19.3169,-6.6369,-6.64848,19.3169,-23.2657,-38.9166,198.672,546.577,204.962,610.537
233,0,23.3925,24.6731,-2.62463,-6.64107,-6.57214,19.0592,-6.64107,-6.57214,19.0592,-23.1194,-38.9124,198.678,547.231,205.378,610.096
234,0,23.5308,24.6666,-2.08875,-6.51889,-6.74744,18.9654,-6.51889,-6.74744,18.9654,-22.9846,-38.9144,198.643,547.751,205.782,609.666
235,0,23.985,25.1797,-0.641923,-6.4198,-6.92729,19.4076,-6.4198,-6.92729,19.4076,-22.8714,-38.8731,198.712,548.232,206.171,609.22
236,0,24.2349,25.421,-0.333808,-6.50243,-6.99083,19.5874,-6.50243,-6.99083,19.5874,-22.7344,-38.8211,198.684,548.664,206.479,608.823
237,0,24.3725,25.5454,-0.348138,-6.6363,-7.15387,19.6245,-6.6363,-7.15387,19.6245,-22.866,-38.8337,198.971,548.867,206.627,608.367
238,0,24.4124,25.6549,0.31991,-6.64696,-7.93081,19.7822,-6.64696,-7.93081,19.7822,-22.8852,-38.8448,199.218,549.217,206.817,607.994
239,0,24.3797,25.4966,-0.528742,-6.80855,-6.7185,19.7086,-6.80855,-6.7185,19.7086,-22.7134,-38.7475,199.069,549.6,207.163,607.756
240,0,24.7895,26.1107,0.614149,-7.02638,-7.66633,20.1754,-7.02638,-7.66633,20.1754,-22.332,-38.7542,198.721,550.233,207.439,607.426
241,0,24.875,26.2472,0.504804,-7.14841,-7.35876,20.2515,-7.14841,-7.35876,20.2515,-21.9471,-38.7141,198.299,550.884,207.837,607.178
242,0,25.0437,26.3821,-0.128856,-7.3532,-7.67949,20.3033,-7.3532,-7.67949,20.3033,-21.8115,-38.6998,198.382,551.343,208.19,606.917
243,0,25.1363,26.1904,-1.11611,-7.60892,-6.9165,20.1804,-7.60892,-6.9165,20.1804,-21.723,-38.6635,198.323,551.711,208.442,606.641
244,0,25.2107,26.1958,-0.428085,-7.62146,-6.79113,20.2307,-7.62146,-6.79113,20.2307,-21.6472,-38.6638,198.375,552.09,208.645,606.387
245,0,25.1254,25.9014,-0.685604,-7.5971,-6.42751,19.9983,-7.5971,-6.42751,19.9983,-21.6693,-38.6345,198.52,552.313,208.852,606.181
246,0,25.1586,25.8837,-0.584367,-7.6181,-6.54808,20.0765,-7.6181,-6.54808,20.0765,-21.6487,-38.6116,198.633,552.558,209.088,605.941
247,0,25.2085,25.61,-1.11019,-7.72501,-5.97907,19.9576,-7.72501,-5.97907,19.9576,-21.6919,-38.6584,198.731,552.769,209.138,605.672
248,0,25.2693,25.6002,-1.06419,-7.79545,-6.03619,19.9383,-7.79545,-6.03619,19.9383,-21.6296,-38.6407,198.701,553.011,209.361,605.52
249,0,24.6574,24.8284,-3.72685,-7.79084,-5.73368,19.4813,-7.79084,-5.73368,19.4813,-21.5563,-38.6725,198.72,553.341,209.523,605.244
250,0,24.7252,23.9881,-4.11442,-7.89441,-5.88371,19.3034,-7.89441,-5.88371,19.3034,-21.5288,-38.6821,198.764,553.597,209.802,604.991
251,0,24.821,23.8185,-3.74851,-7.83135,-6.12558,19.1549,-7.83135,-6.12558,19.1549,-21.5329,-38.6752,198.944,553.807,209.991,604.855
252,0,24.4934,23.3846,-5.73757,-7.90264,-5.97554,18.8297,-7.90264,-5.97554,18.8297,-21.5038,-38.6496,198.994,554.075,210.176,604.735
253,0,25.409,24.214,-0.973847,-7.88192,-5.6772,19.2942,-7.88192,-5.6772,19.2942,-21.4787,-38.61,199.048,554.298,210.352,604.64
254,0,26.0037,26.0451,1.20353,-8.14507,-5.64147,20.0065,-8.14507,-5.64147,20.0065,-21.4753,-38.5142,199.108,554.495,210.493,604.626
255,0,26.7116,27.6112,3.29906,-8.53097,-7.05912,20.9205,-8.53097,-7.05912,20.9205,-21.4201,-38.4846,199.162,554.75,210.619,604.59
256,0,26.1459,27.2856,1.151,-8.69151,-5.98014,20.6682,-8.69151,-5.98014,20.6682,-21.419,-38.4201,199.268,554.924,210.757,604.567
257,0,26.004,27.5296,1.63269,-8.75451,-7.10194,20.7502,-8.75451,-7.10194,20.7502,-21.3506,-38.364,199.411,555.161,211.005,604.547
258,0,25.9165,27.5335,1.44329,-8.91857,-7.26819,20.5916,-8.91857,-7.26819,20.5916,-21.4324,-38.3458,199.619,555.171,211.112,604.42
259,0,25.6608,27.5382,2.2622,-8.77408,-7.48573,21.002,-8.77408,-7.48573,21.002,-21.3115,-38.2635,199.62,555.439,211.334,604.515
260,0,25.7001,27.7494,0.697828,-9.16237,-8.04272,20.6409,-9.16237,-8.04272,20.6409,-21.2456,-38.2031,199.68,555.539,211.504,604.295
261,0,25.5561,27.4601,-1.01411,-9.46149,-7.93549,20.2223,-9.46149,-7.93549,20.2223,-21.2371,-38.1605,199.776,555.595,211.654,604.152
262,0,25.5567,27.3676,-1.35595,-9.60278,-7.8653,20.0681,-9.60278,-7.8653,20.0681,-21.2085,-38.1183,199.848,555.643,211.77,604.121
263,0,25.4924,26.9766,-1.31844,-9.65219,-7.40787,19.6312,-9.65219,-7.40787,19.6312,-21.2143,-37.987,199.987,555.683,211.955,604.166
264,0,25.3897,26.8452,-1.52873,-9.73264,-7.39013,19.4322,-9.73264,-7.39013,19.4322,-21.1529,-37.9616,199.998,555.717,212.006,604.206
265,0,25.3783,26.6751,-2.04693,-9.90473,-7.41049,19.2889,-9.90473,-7.41049,19.2889,-21.1485,-37.9369,200.126,555.77,212.089,604.204
266,0,25.5068,26.3969,-1.65635,-9.98268,-7.80443,19.0487,-9.98268,-7.80443,19.0487,-21.14,-37.8749,200.301,555.757,212.25,604.182
267,0,25.4688,26.2113,-1.96256,-10.0933,-7.85751,19.0251,-10.0933,-7.85751,19.0251,-21.1527,-37.8633,200.417,555.769,212.304,604.113
268,0,25.5641,25.606,-2.60444,-10.2776,-7.94717,18.7142,-10.2776,-7.94717,18.7142,-21.0892,-37.8545,200.384,555.813,212.365,604.039
269,0,25.6487,25.5106,-2.39414,-10.369,-7.82537,18.9495,-10.369,-7.82537,18.9495,-21.0295,-37.8144,200.368,555.838,212.497,603.987
270,0,25.7701,25.422,-1.3956,-10.4198,-7.58867,19.028,-10.4198,-7.58867,19.028,-20.9849,-37.7769,200.374,555.866,212.551,603.881
271,0,25.8531,25.4517,-0.994041,-10.5267,-7.35781,19.178,-10.5267,-7.35781,19.178,-20.8562,-37.7568,200.294,556.04,212.63,603.907
272,0,25.9292,25.4714,-0.504826,-10.5647,-7.41335,19.3403,-10.5647,-7.41335,19.3403,-20.9354,-37.7716,200.337,555.833,212.554,603.807
273,0,25.8735,25.4152,-0.194422,-10.5554,-7.55113,19.2597,-10.5554,-7.55113,19.2597,-20.9436,-37.7013,200.38,555.738,212.608,603.758
274,0,25.8143,25.3406,-0.251822,-10.6096,-7.42172,19.3005,-10.6096,-7.42172,19.3005,-20.9051,-37.6861,200.329,555.718,212.585,603.747
275,0,25.7881,25.2512,-0.607057,-10.762,-7.51064,19.1387,-10.762,-7.51064,19.1387,-20.8493,-37.6835,200.313,555.727,212.654,603.657
276,0,25.533,24.7729,-0.926346,-10.6144,-8.07075,18.8464,-10.6144,-8.07075,18.8464,-20.8898,-37.7301,200.373,555.624,212.624,603.48
277,0,25.3501,24.483,-1.45283,-10.5669,-8.18203,18.6815,-10.5669,-8.18203,18.6815,-20.8805,-37.7266,200.436,555.56,212.716,603.374
278,0,25.3501,24.483,-1.45283,-10.5669,-8.18203,18.6815,-10.5669,-8.18203,18.6815,-20.8805,-37.7266,200.436,555.56,212.716,603.374
279,0,26.1438,25.3206,0.316485,-11.0027,-8.03021,19.3851,-11.0027,-8.03021,19.3851,-20.8423,-37.6213,200.461,555.459,212.768,603.376
280,0,26.1001,25.4196,0.371475,-10.9816,-7.66373,19.5542,-10.9816,-7.66373,19.5542,-20.792,-37.6375,200.353,555.402,212.735,603.308
281,0,26.1001,25.4196,0.371475,-10.9816,-7.66373,19.5542,-10.9816,-7.66373,19.5542,-20.792,-37.6375,200.353,555.402,212.735,603.308
282,0,26.4791,25.8855,2.17017,-11.1616,-7.85355,19.9572,-11.1616,-7.85355,19.9572,-20.7866,-37.6459,200.389,555.281,212.725,603.244
283,0,26.3091,25.9753,0.8397,-11.235,-7.03891,19.7858,-11.235,-7.03891,19.7858,-20.7102,-37.6188,200.3,555.245,212.765,603.247
284,0,26.3967,26.4695,1.38247,-11.2504,-7.41177,20.015,-11.2504,-7.41177,20.015,-20.6398,-37.6082,200.227,555.252,212.805,603.231
285,0,26.4003,26.5488,1.07576,-11.3588,-7.28132,19.9684,-11.3588,-7.28132,19.9684,-20.5884,-37.6088,200.117,555.158,212.8,603.168
286,0,26.4762,26.6538,1.39095,-11.3683,-7.28335,19.9215,-11.3683,-7.28335,19.9215,-20.5472,-37.6108,200.107,555.1,212.8,603.143
287,0,26.5189,26.8059,1.63557,-11.4386,-7.24791,19.9544,-11.4386,-7.24791,19.9544,-20.4832,-37.5983,200.019,555.07,212.859,603.141
288,0,26.1771,26.4372,0.163432,-11.405,-6.77926,19.8212,-11.405,-6.77926,19.8212,-20.3841,-37.6005,199.915,555.075,212.876,603.142
289,0,26.1771,26.4372,0.163432,-11.405,-6.77926,19.8212,-11.405,-6.77926,19.8212,-20.3841,-37.6005,199.915,555.075,212.876,603.142
290,0,26.4019,26.8452,0.664181,-11.4373,-6.72516,19.8823,-11.4373,-6.72516,19.8823,-20.3616,-37.6445,199.907,554.84,212.833,603.104
291,0,26.3198,26.8072,0.166884,-11.438,-6.96236,19.7421,-11.438,-6.96236,19.7421,-20.3099,-37.6587,199.828,554.771,212.875,603.074
292,0,26.2727,26.8564,0.284222,-11.4085,-6.59596,19.7144,-11.4085,-6.59596,19.7144,-20.286,-37.6571,199.706,554.643,212.862,603.102
293,0,26.1601,26.8131,0.164986,-11.3598,-6.10552,19.5181,-11.3598,-6.10552,19.5181,-20.3071,-37.6581,199.74,554.537,212.854,603.164
294,0,26.3219,27.1513,0.73792,-11.3644,-7.49016,19.5931,-11.3644,-7.49016,19.5931,-20.3133,-37.7128,199.837,554.468,212.853,603.175
295,0,26.0869,26.9287,0.100859,-11.3766,-7.07573,19.4273,-11.3766,-7.07573,19.4273,-20.311,-37.7253,199.854,554.36,212.888,603.178
296,0,26.0719,26.9025,-0.10049,-11.4249,-6.51061,19.2823,-11.4249,-6.51061,19.2823,-20.297,-37.7107,199.777,554.247,212.877,603.243
297,0,26.0719,26.9025,-0.10049,-11.4249,-6.51061,19.2823,-11.4249,-6.51061,19.2823,-20.297,-37.7107,199.777,554.247,212.877,603.243
298,0,26.0187,26.8484,-0.00291676,-11.3916,-7.02709,19.1604,-11.3916,-7.02709,19.1604,-20.3306,-37.8083,199.926,554.017,212.796,603.282
299,0,26.0187,26.8484,-0.00291676,-11.3916,-7.02709,19.1604,-11.3916,-7.02709,19.1604,-20.3306,-37.8083,199.926,554.017,212.796,603.282
300,0,26.0748,26.8717,-0.104823,-11.4245,-7.56428,18.9847,-11.4245,-7.56428,18.9847,-20.3617,-37.8278,200.102,553.811,212.83,603.248
301,0,26.0748,26.8717,-0.104823,-11.4245,-7.56428,18.9847,-11.4245,-7.56428,18.9847,-20.3617,-37.8278,200.102,553.811,212.83,603.248
302,0,26.0343,26.8339,-0.00066094,-11.3553,-7.77248,18.8407,-11.3553,-7.77248,18.8407,-20.413,-37.9227,200.251,553.617,212.735,603.283
303,0,25.9005,26.6955,-0.00591525,-11.3593,-7.76882,18.8103,-11.3593,-7.76882,18.8103,-20.3767,-37.9796,200.095,553.492,212.701,603.321
304,0,25.9005,26.6955,-0.00591525,-11.3593,-7.76882,18.8103,-11.3593,-7.76882,18.8103,-20.3767,-37.9796,200.095,553.492,212.701,603.321
305,0,25.9784,26.7639,-0.126126,-11.37,-7.88699,18.7992,-11.37,-7.88699,18.7992,-20.3711,-38.0403,200.19,553.342,212.772,603.464
306,0,25.989,26.7822,0.104827,-11.3781,-7.95049,18.8713,-11.3781,-7.95049,18.8713,-20.4149,-38.1048,200.211,553.247,212.708,603.501
307,0,25.989,26.7822,0.104827,-11.3781,-7.95049,18.8713,-11.3781,-7.95049,18.8713,-20.4149,-38.1048,200.211,553.247,212.708,603.501
308,0,25.8911,26.6246,-0.556202,-11.4004,-7.918,18.7861,-11.4004,-7.918,18.7861,-20.5369,-38.2111,200.379,552.984,212.692,603.616
309,0,25.8911,26.6246,-0.556202,-11.4004,-7.918,18.7861,-11.4004,-7.918,18.7861,-20.5369,-38.2111,200.379,552.984,212.692,603.616
310,0,25.989,26.7399,0.00436907,-11.3148,-8.28095,18.9127,-11.3148,-8.28095,18.9127,-20.6933,-38.3526,200.675,552.728,212.597,603.644
311,0,25.989,26.7399,0.00436907,-11.3148,-8.28095,18.9127,-11.3148,-8.28095,18.9127,-20.6933,-38.3526,200.675,552.728,212.597,603.644
312,0,25.989,26.7399,0.00436907,-11.3148,-8.28095,18.9127,-11.3148,-8.28095,18.9127,-20.6933,-38.3526,200.675,552.728,212.597,603.644
313,0,25.8436,26.5392,-0.525757,-11.2635,-8.23254,18.7376,-11.2635,-8.23254,18.7376,-20.6324,-38.4611,200.606,552.562,212.597,603.768
314,0,25.8436,26.5392,-0.525757,-11.2635,-8.23254,18.7376,-11.2635,-8.23254,18.7376,-20.6324,-38.4611,200.606,552.562,212.597,603.768
315,0,25.8579,26.5562,-0.34216,-11.1781,-8.31581,18.6511,-11.1781,-8.31581,18.6511,-20.6551,-38.5189,200.583,552.261,212.572,603.762
316,0,25.8579,26.5562,-0.34216,-11.1781,-8.31581,18.6511,-11.1781,-8.31581,18.6511,-20.6551,-38.5189,200.583,552.261,212.572,603.762
317,0,25.9671,26.7671,0.214186,-11.1346,-8.99211,18.707,-11.1346,-8.99211,18.707,-20.7155,-38.5822,200.718,552.017,212.624,603.773
318,0,25.9671,26.7671,0.214186,-11.1346,-8.99211,18.707,-11.1346,-8.99211,18.707,-20.7155,-38.5822,200.718,552.017,212.624,603.773
319,0,25.9671,26.7671,0.214186,-11.1346,-8.99211,18.707,-11.1346,-8.99211,18.707,-20.7155,-38.5822,200.718,552.017,212.624,603.773
320,0,25.8487,26.5184,-0.513751,-11.0462,-7.95545,18.6952,-11.0462,-7.95545,18.6952,-20.6705,-38.6571,200.544,551.798,212.557,603.915
321,0,25.8487,26.5184,-0.513751,-11.0462,-7.95545,18.6952,-11.0462,-7.95545,18.6952,-20.6705,-38.6571,200.544,551.798,212.557,603.915
322,0,25.8487,26.5184,-0.513751,-11.0462,-7.95545,18.6952,-11.0462,-7.95545,18.6952,-20.6705,-38.6571,200.544,551.798,212.557,603.915
323,0,25.8487,26.5184,-0.513751,-11.0462,-7.95545,18.6952,-11.0462,-7.95545,18.6952,-20.6705,-38.6571,200.544,551.798,212.557,603.915
324,0,26.0533,26.7448,-0.005491,-10.8883,-8.62409,18.743,-10.8883,-8.62409,18.743,-20.6836,-38.7514,200.723,551.537,212.592,604.048
325,0,26.0533,26.7448,-0.005491,-10.8883,-8.62409,18.743,-10.8883,-8.62409,18.743,-20.6836,-38.7514,200.723,551.537,212.592,604.048
326,0,26.2494,26.9347,0.00491906,-10.9299,-9.00012,18.9534,-10.9299,-9.00012,18.9534,-20.6927,-38.8237,200.678,551.367,212.562,604.005
327,0,26.2494,26.9347,0.00491906,-10.9299,-9.00012,18.9534,-10.9299,-9.00012,18.9534,-20.6927,-38.8237,200.678,551.367,212.562,604.005
328,0,26.2494,26.9347,0.00491906,-10.9299,-9.00012,18.9534,-10.9299,-9.00012,18.9534,-20.6927,-38.8237,200.678,551.367,212.562,604.005
329,0,26.1686,26.5015,-1.35742,-10.848,-8.03759,18.5899,-10.848,-8.03759,18.5899,-20.5694,-38.7969,200.588,551.291,212.673,604.219
330,0,26.1686,26.5015,-1.35742,-10.848,-8.03759,18.5899,-10.848,-8.03759,18.5899,-20.5694,-38.7969,200.588,551.291,212.673,604.219
331,0,26.1686,26.5015,-1.35742,-10.848,-8.03759,18.5899,-10.848,-8.03759,18.5899,-20.5694,-38.7969,200.588,551.291,212.673,604.219
332,0,26.1686,26.5015,-1.35742,-10.848,-8.03759,18.5899,-10.848,-8.03759,18.5899,-20.5694,-38.7969,200.588,551.291,212.673,604.219
333,0,26.1686,26.5015,-1.35742,-10.848,-8.03759,18.5899,-10.848,-8.03759,18.5899,-20.5694,-38.7969,200.588,551.291,212.673,604.219
334,0,26.5856,26.8298,-0.331538,-10.7992,-9.03305,18.7558,-10.7992,-9.03305,18.7558,-20.415,-38.9053,200.364,551.055,212.643,604.323
335,0,26.5856,26.8298,-0.331538,-10.7992,-9.03305,18.7558,-10.7992,-9.03305,18.7558,-20.415,-38.9053,200.364,551.055,212.643,604.323
336,0,26.5029,26.4567,-1.14216,-10.795,-8.33118,18.6433,-10.795,-8.33118,18.6433,-20.3842,-38.9348,200.175,550.867,212.578,604.437
337,0,26.5029,26.4567,-1.14216,-10.795,-8.33118,18.6433,-10.795,-8.33118,18.6433,-20.3842,-38.9348,200.175,550.867,212.578,604.437
338,0,26.5029,26.4567,-1.14216,-10.795,-8.33118,18.6433,-10.795,-8.33118,18.6433,-20.3842,-38.9348,200.175,550.867,212.578,604.437
339,0,26.5029,26.4567,-1.14216,-10.795,-8.33118,18.6433,-10.795,-8.33118,18.6433,-20.3842,-38.9348,200.175,550.867,212.578,604.437
340,0,26.7296,26.6042,-0.413664,-10.7086,-8.93946,18.6194,-10.7086,-8.93946,18.6194,-20.2757,-38.9879,200.118,550.691,212.563,604.511
341,0,26.7296,26.6042,-0.413664,-10.7086,-8.93946,18.6194,-10.7086,-8.93946,18.6194,-20.2757,-38.9879,200.118,550.691,212.563,604.511
342,0,26.7296,26.6042,-0.413664,-10.7086,-8.93946,18.6194,-10.7086,-8.93946,18.6194,-20.2757,-38.9879,200.118,550.691,212.563,604.511
343,0,26.7164,26.576,-0.687411,-10.739,-8.92665,18.4202,-10.739,-8.92665,18.4202,-20.3165,-39.0408,200.092,550.44,212.442,604.575
