Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
207,0,513.609,197.906,619.816,573.729,228.892,444.063,582.071,311.968,321.437,575.346,488.425,132.416,592.546,394.134,217.144,631.344,532.592,98.1833,526.766,553.104,96.1182,525.583,598.897,54.8101
208,0,514.29,199.131,619.042,574.095,230.706,443.745,582.054,313.721,321.017,575.736,490.123,131.683,592.7,395.944,216.242,631.868,534.071,97.0178,527.418,555.043,94.7689,525.897,600.907,54.425
209,0,515.05,200.567,618.47,574.218,232.025,442.956,582.238,315.504,320.701,576.141,491.935,130.812,592.687,397.524,215.828,632.41,535.425,95.6008,527.589,556.724,93.6855,526.571,602.974,53.1914
210,0,515.895,201.709,617.933,574.441,233.523,442.173,582.296,317.154,320.135,576.325,493.216,130.195,592.607,399.169,214.882,632.61,536.701,94.2743,527.876,558.644,91.8504,527.138,604.691,52.1041
211,0,516.538,203.106,617.293,574.832,234.881,441.604,582.339,318.897,319.28,576.628,494.962,129.709,592.621,400.528,214.199,632.606,537.983,93.1766,528.058,560.333,90.7604,527.398,606.254,51.4027
212,0,517.207,204.152,616.721,575.229,236.321,441.052,582.441,320.455,318.473,577.094,496.276,129.172,592.729,402.286,213.373,633.084,539.171,91.9503,528.473,561.852,90.3781,527.443,607.603,50.3953
213,0,518.032,205.576,616.311,575.519,237.634,440.451,582.287,321.951,317.919,577.349,497.636,128.462,592.883,403.581,212.53,633.388,540.303,90.44,529.151,563.483,89.8655,527.614,608.846,49.3402
214,0,518.661,206.569,615.889,575.715,239.046,439.876,582.216,323.148,317.572,577.384,499.233,127.532,592.894,404.999,212.229,633.484,541.29,88.9185,529.625,565.05,89.7485,528.075,610.66,47.8693
215,0,519.134,207.682,615.401,575.95,240.163,439.257,582.045,324.483,317.16,577.689,500.774,126.641,592.967,406.322,211.369,633.354,542.364,87.6508,530.424,566.313,89.9598,528.571,611.961,46.924
216,0,519.771,208.808,614.688,576.219,241.486,438.665,582.159,325.786,316.086,577.534,501.871,125.077,593.021,407.751,210.779,633.495,543.351,86.7688,530.526,567.706,88.3264,528.827,613.127,46.0738
217,0,520.521,209.903,614.303,576.38,242.531,437.96,582.1,327.138,315.362,577.381,502.878,123.456,592.907,408.748,210.366,633.951,544.191,85.7596,530.256,568.63,86.5369,528.989,613.997,45.236
218,0,521.136,211.077,613.949,576.63,243.783,437.535,582.175,328.2,314.875,577.567,503.989,122.925,592.832,409.955,209.542,633.583,544.984,84.0813,530.216,569.967,84.567,529.132,614.894,44.4649
219,0,521.567,211.876,613.454,576.959,244.845,437.391,582.291,329.618,314.277,577.761,505.022,121.984,592.732,410.949,208.96,633.656,545.837,82.8848,529.916,571.08,82.6147,529.08,616.019,44.1856
220,0,521.966,212.544,612.805,577.24,245.889,436.94,582.378,330.73,313.641,577.876,505.842,121.501,592.752,411.812,208.385,633.846,546.5,82.6155,529.797,571.94,81.5131,528.268,616.898,43.4512
221,0,522.51,213.583,612.313,577.429,246.959,436.397,582.532,331.659,313.34,577.843,506.659,120.448,592.801,412.763,207.644,633.719,547.102,82.3288,529.848,572.293,82.1844,527.667,617.593,41.83
222,0,523.04,214.412,611.895,577.61,247.79,435.682,582.522,332.735,313.095,577.726,507.285,119.003,592.801,413.68,206.613,633.805,547.825,81.3973,530.119,572.814,82.8968,526.994,617.885,41.151
223,0,523.505,215.131,611.264,577.722,248.741,435.222,582.566,333.476,312.751,577.561,507.763,118.702,592.844,414.292,205.772,633.608,548.783,80.8396,530.17,573.41,83.4317,526.853,619.175,40.9249
224,0,524.019,216.126,610.744,577.892,249.67,434.915,582.493,334.318,312.283,577.345,508.188,118.298,592.888,414.93,205.082,633.462,549.565,80.7817,529.934,574.031,82.9079,526.793,620.312,40.9449
225,0,524.456,216.835,610.474,578.099,250.347,434.635,582.389,335.134,311.296,577.239,508.944,118.097,592.868,415.556,204.545,633.354,550.122,80.9392,529.604,574.55,82.2279,526.684,621.109,40.9985
226,0,524.884,217.576,610.053,578.358,251.079,434.264,582.583,335.721,310.49,576.963,509.571,117.815,592.88,416.16,203.933,633.378,550.861,80.9103,529.28,574.961,81.2569,526.425,621.888,40.8897
227,0,525.377,218.26,610.02,578.542,251.783,433.828,582.739,336.103,310.04,576.74,510.089,117.387,592.918,416.752,203.128,633.579,551.875,80.8162,528.991,575.234,80.9661,526.105,622.592,40.9207
228,0,525.871,219.166,609.758,578.866,252.385,433.381,582.841,336.607,309.626,576.44,510.677,116.536,592.65,417.211,202.605,633.473,552.599,80.7443,528.76,575.663,80.8244,525.67,623.116,40.8834
229,0,526.258,219.712,609.324,579.176,252.934,432.853,582.861,337.274,308.826,576.261,511.306,115.786,592.51,417.829,202.277,633.065,553.065,79.9067,528.609,576.095,80.2309,525.128,623.498,40.3113
230,0,526.627,220.221,609.06,579.424,253.325,432.465,582.989,337.808,308.416,576.081,511.97,115.165,592.309,418.378,201.817,632.821,553.722,79.9893,528.089,576.552,79.6698,524.698,623.574,41.2049
231,0,526.936,220.833,608.655,579.545,253.797,431.719,583.037,338.236,308.125,575.952,512.53,114.637,592.154,418.923,201.531,632.74,554.662,80.3208,526.929,577.141,77.3785,523.962,624.247,40.1188
232,0,527.294,221.507,608.33,579.604,254.116,431.166,583.04,338.586,307.83,575.779,513.121,114.354,592.019,419.295,201.333,632.433,555.484,80.0043,526.695,577.422,77.8374,523.156,625.098,39.0369
233,0,527.686,221.999,608.02,579.757,254.475,430.814,583.034,338.935,307.536,575.575,513.511,115.117,591.895,419.82,201.037,631.849,556.053,79.6852,526.602,577.916,78.3825,522.672,625.685,38.9417
234,0,528.081,222.417,607.712,579.95,254.751,430.254,583.056,339.429,307.059,575.459,513.986,115.576,591.593,420.228,200.565,631.456,556.65,79.5247,526.341,578.493,78.4082,522.21,626.055,38.253
235,0,528.432,222.823,607.363,580.101,255.034,429.729,583.001,339.869,306.552,575.074,514.432,115.492,591.417,420.661,200.198,631.171,557.199,79.4436,525.73,578.906,77.5905,521.829,626.509,38.105
236,0,528.768,223.353,607.061,580.286,255.264,429.134,583.083,340.168,306.59,574.832,514.874,115.366,591.36,421.154,200.033,630.973,557.573,79.3742,525.107,579.136,76.7971,521.555,626.788,38.2068
237,0,529.047,223.811,606.65,580.407,255.489,428.864,583.174,340.504,306.001,574.502,515.312,115.14,591.143,421.428,199.485,630.777,558.008,79.6832,524.609,579.318,76.0958,521.164,627.113,38.6821
238,0,529.367,224.288,606.298,580.53,255.706,428.587,583.265,340.76,305.571,574.194,515.6,115.047,591.273,421.731,199.297,630.765,558.489,79.9794,524.096,579.851,74.9959,520.747,627.471,38.5809
239,0,529.493,224.542,605.836,580.659,255.937,428.341,583.404,340.997,305.338,573.84,515.878,114.71,591.175,422.014,199.014,630.547,558.87,80.094,523.633,580.239,74.3302,520.237,627.838,38.3571
240,0,529.702,224.808,605.547,580.81,256.247,428.082,583.566,341.179,305.056,573.644,516.064,114.304,591.181,422.391,198.984,630.216,559.028,79.9537,523.38,580.551,74.8401,519.977,628.353,38.5636
241,0,529.903,225.055,605.327,580.869,256.449,427.771,583.675,341.314,304.703,573.27,516.147,114.133,591.013,422.664,198.649,629.882,559.199,79.5988,523.32,580.934,75.5258,519.634,628.771,38.8428
242,0,530.11,225.291,605.117,580.984,256.661,427.44,583.833,341.545,304.45,572.93,516.49,113.854,590.962,422.986,198.466,629.37,559.275,78.6481,523.055,581.161,75.7349,519.507,629.214,38.95
243,0,530.41,225.639,604.99,581.153,256.888,427.209,583.982,341.775,304.121,572.624,516.849,113.444,590.762,423.315,198.389,628.952,559.442,78.0075,522.707,581.474,75.6451,519.211,629.581,38.7873
244,0,530.66,225.931,604.971,581.315,257.049,427.024,583.986,342.015,303.824,572.319,517.159,112.827,590.731,423.562,198.265,628.564,559.584,78.1386,522.507,581.663,75.916,519.012,629.917,38.6187
245,0,530.888,226.199,604.962,581.552,257.22,426.891,583.981,342.198,303.561,571.969,517.327,112.621,590.623,423.727,198.215,628.463,559.838,78.4235,522.015,581.892,75.4778,518.751,630.135,38.5182
246,0,531.17,226.589,604.934,581.767,257.399,426.762,584.002,342.371,303.382,571.713,517.504,112.788,590.482,423.966,198.02,628.379,560.047,78.5353,521.64,581.808,75.6639,518.511,630.349,38.0954
247,0,531.441,226.868,604.671,581.941,257.504,426.712,583.95,342.501,303.36,571.527,517.797,112.96,590.418,424.076,197.875,628.138,560.245,78.6534,521.587,582.282,75.4927,518.081,630.511,37.4194
248,0,531.547,226.979,604.661,582.094,257.676,426.625,583.901,342.57,303.028,571.377,518.04,112.846,590.329,424.223,197.741,627.917,560.24,78.5619,521.505,582.51,75.5683,517.593,630.548,36.59
249,0,531.698,227.219,604.572,582.245,257.876,426.636,583.888,342.697,302.793,571.285,518.147,112.618,590.178,424.255,197.594,627.737,560.313,78.5636,521.3,582.394,75.888,517.411,630.654,36.1933
250,0,531.878,227.403,604.432,582.369,257.988,426.513,583.838,342.845,302.723,571.138,518.407,112.374,590.105,424.304,197.537,627.616,560.37,78.6848,521.178,582.593,75.741,517.34,630.729,36.166
251,0,532.043,227.585,604.43,582.477,258.183,426.459,583.829,342.98,302.423,570.992,518.513,112.08,589.993,424.45,197.402,627.653,560.338,78.5495,521.188,582.697,75.751,517.386,630.921,36.2817
252,0,532.25,227.721,604.448,582.549,258.267,426.338,583.727,343.101,302.176,570.921,518.459,111.916,589.898,424.583,197.164,627.584,560.317,78.4788,521.29,582.844,75.9774,517.356,631.07,36.2324
253,0,532.289,227.87,604.173,582.687,258.453,426.221,583.747,343.184,302.01,570.863,518.464,111.681,589.883,424.584,197.087,627.855,560.477,77.9222,521.363,583.092,75.6856,517.178,631.126,36.2067
254,0,532.362,227.948,604.099,582.731,258.621,426.117,583.733,343.264,301.993,570.9,518.541,111.629,589.826,424.73,196.962,627.863,560.415,77.536,521.254,583.208,75.1969,517.195,631.182,36.0732
255,0,532.462,228.095,603.994,582.804,258.8,426.084,583.736,343.337,301.818,570.881,518.554,111.601,589.797,424.752,196.905,627.594,560.258,77.9076,521.18,583.053,75.2093,517.193,631.28,35.9398
256,0,532.521,228.219,603.874,582.846,258.978,426.057,583.778,343.42,301.745,570.951,518.568,111.591,589.806,424.856,196.632,627.54,560.299,77.7423,521.312,582.997,75.3424,517.134,631.313,35.7222
257,0,532.562,228.266,603.842,582.839,259.144,425.994,583.818,343.496,301.622,570.977,518.531,111.543,589.802,424.867,196.571,627.687,560.212,77.5283,521.585,583.144,74.9662,517.121,631.319,35.6147
258,0,532.606,228.35,603.748,582.862,259.221,425.901,583.853,343.571,301.549,571.013,518.496,111.531,589.934,424.872,196.332,627.816,560.247,77.2509,521.581,583.089,74.6723,517.231,631.326,35.6754
259,0,532.669,228.501,603.68,582.862,259.411,425.868,583.867,343.64,301.536,571.17,518.498,111.473,590.016,424.91,196.264,627.802,560.234,77.1345,521.671,582.933,74.6559,517.236,631.249,35.5866
260,0,532.719,228.579,603.62,582.928,259.499,425.883,583.963,343.72,301.398,571.328,518.403,111.26,590.207,424.903,196.101,627.958,560.315,76.6003,521.71,582.87,74.3848,517.22,631.202,35.4712
261,0,532.751,228.65,603.566,583.019,259.716,425.975,584.068,343.717,301.385,571.462,518.29,111.107,590.4,424.877,196.097,628.039,560.226,76.3915,521.6,582.728,73.8269,517.344,631.127,35.489
262,0,532.769,228.794,603.488,583.039,259.731,426.046,584.115,343.691,301.277,571.532,518.227,110.814,590.538,424.883,195.91,628.1,560.218,76.3641,521.201,582.5,72.8344,517.725,631.243,35.7069
263,0,532.825,228.922,603.53,583.153,259.82,426.099,584.164,343.612,301.186,571.66,518.109,110.904,590.683,424.855,195.831,628.328,560.201,76.366,521.218,582.257,73.0612,517.861,631.195,35.8084
264,0,532.869,228.995,603.505,583.192,259.908,425.991,584.292,343.67,301.055,571.788,517.953,110.775,590.798,424.844,195.825,628.444,560.114,76.2799,521.565,582.249,72.9864,517.553,630.879,35.3534
265,0,532.895,229.005,603.522,583.222,259.928,426.005,584.402,343.628,301.049,571.75,517.748,110.27,590.946,424.851,195.702,628.659,560.082,76.3313,521.791,582.015,73.479,517.539,630.732,35.2173
266,0,532.9,229.07,603.477,583.313,259.924,426.077,584.5,343.607,301.031,572.163,517.759,110.551,591.03,424.83,195.628,628.853,560.018,76.3872,521.74,581.984,72.6481,517.651,630.711,35.1998
267,0,532.891,229.161,603.436,583.458,259.961,426.034,584.627,343.6,300.974,572.568,517.687,110.957,591.188,424.845,195.547,629.64,560.196,77.7019,521.829,581.759,72.7301,517.734,630.681,35.2611
268,0,532.947,229.163,603.417,583.593,259.898,426.083,584.74,343.62,300.979,572.832,517.603,111.107,591.314,424.774,195.584,629.893,560.008,77.6432,521.734,581.674,72.2867,517.802,630.519,35.173
269,0,532.93,229.22,603.408,583.643,259.889,426.041,584.853,343.64,300.897,573.101,517.621,111.036,591.44,424.739,195.62,629.728,560.047,76.9666,522.015,581.544,72.3895,517.9,630.421,35.1228
270,0,532.916,229.219,603.411,583.754,259.823,426.055,584.919,343.634,300.936,572.982,517.486,110.186,591.576,424.771,195.639,629.708,560.091,76.4632,521.892,581.565,71.0387,517.974,630.312,34.9811
271,0,533.034,229.267,603.443,583.767,259.83,426.09,585.021,343.667,300.896,573.249,517.419,110.227,591.744,424.774,195.564,629.84,560.119,76.4827,522.236,581.316,72.132,518.002,630.221,35.0269
272,0,533.021,229.245,603.414,583.846,259.758,426.097,585.118,343.598,300.961,573.532,517.443,110.526,591.906,424.693,195.615,630.088,560.132,76.7901,522.759,581.302,72.7737,518.202,630.248,35.0255
273,0,533.016,229.25,603.455,583.897,259.638,425.973,585.16,343.604,300.969,573.757,517.392,110.76,592.03,424.683,195.627,630.302,560.129,77.0146,522.845,581.18,72.7136,518.356,630.106,35.1424
274,0,533.039,229.26,603.412,583.908,259.631,425.969,585.246,343.533,300.904,573.899,517.393,110.819,592.153,424.629,195.685,630.472,560.227,77.1243,522.818,581.084,72.5273,518.417,629.959,35.106
275,0,533.038,229.255,603.405,583.978,259.559,425.925,585.36,343.526,300.975,573.849,517.424,110.381,592.205,424.613,195.732,630.612,560.258,77.2194,522.537,581.079,71.5495,518.357,629.814,34.972
276,0,533.035,229.27,603.437,584.068,259.49,426.067,585.469,343.479,300.983,573.773,517.433,110.104,592.348,424.646,195.74,630.793,560.27,77.3226,522.636,580.952,71.5011,518.108,629.604,34.6793
277,0,532.975,229.168,603.477,584.085,259.342,425.94,585.529,343.484,301.072,573.891,517.397,110.23,592.424,424.671,195.745,630.875,560.327,77.3186,522.852,580.97,71.6683,518.03,629.529,34.5386
278,0,532.964,229.165,603.483,584.151,259.33,426.058,585.71,343.635,300.862,574.007,517.448,110.073,592.48,424.686,195.832,630.96,560.367,77.3009,522.946,581.003,71.8408,518.031,629.427,34.5777
279,0,532.943,229.166,603.458,584.107,259.244,426.126,585.669,343.435,301.127,573.986,517.477,110.654,592.552,424.636,195.958,631.051,560.472,77.3674,523.261,581.135,72.4946,518.035,629.396,34.6002
280,0,532.958,229.074,603.463,584.112,259.165,426.143,585.795,343.377,301.228,574.177,517.511,110.829,592.579,424.633,195.973,631.167,560.485,77.3915,523.576,581.292,72.9707,518.048,629.403,34.6149
281,0,532.921,229.081,603.513,584.179,259.148,426.278,585.833,343.402,301.214,574.232,517.573,110.901,592.628,424.679,196.063,631.226,560.562,77.3463,523.552,581.314,72.8529,518.101,629.315,34.4663
282,0,532.902,229.069,603.522,584.163,259.093,426.209,585.903,343.445,301.056,574.304,517.576,111.403,592.665,424.672,196.197,631.249,560.583,77.3549,523.538,581.309,72.7876,518.119,629.291,34.5468
283,0,532.924,229.031,603.59,584.241,258.975,426.508,585.908,343.348,301.331,574.382,517.596,111.643,592.744,424.659,196.255,631.254,560.665,77.3355,523.53,581.272,72.8311,518.047,629.297,34.5969
284,0,532.845,229.01,603.598,584.123,258.976,426.355,585.9,343.386,301.431,574.417,517.684,111.466,592.78,424.673,196.361,631.247,560.677,77.3171,523.647,581.391,73.0573,518.027,629.297,34.5871
285,0,532.815,228.923,603.537,584.076,258.903,426.269,585.908,343.372,301.478,574.372,517.796,111.278,592.75,424.704,196.465,631.261,560.681,77.3826,523.693,581.427,73.1745,518.027,629.318,34.5331
286,0,532.761,228.911,603.602,584.024,258.907,426.254,585.905,343.367,301.481,574.401,517.928,111.361,592.751,424.714,196.531,631.306,560.772,77.4549,523.72,581.472,72.7333,518.058,629.315,34.627
287,0,532.704,228.854,603.674,584.074,258.851,426.386,585.857,343.299,301.614,574.357,517.921,111.459,592.755,424.698,196.606,631.323,560.786,77.4881,523.568,581.476,72.8261,518.007,629.303,34.5828
288,0,532.727,228.856,603.688,583.999,258.832,426.411,585.792,343.297,301.614,574.322,518.053,111.509,592.726,424.714,196.739,631.228,560.782,77.5382,523.543,581.608,73.0987,518.02,629.293,34.5649
289,0,532.662,228.757,603.7,583.97,258.754,426.417,585.743,343.312,301.711,574.336,518.075,111.58,592.707,424.725,196.833,631.212,560.78,77.5378,523.56,581.67,72.6587,517.987,629.368,34.546
290,0,532.598,228.673,603.73,583.945,258.784,426.567,585.685,343.342,301.727,574.282,518.181,111.685,592.621,424.737,197.008,631.142,560.781,77.5595,523.393,581.716,72.8472,517.988,629.333,34.5455
291,0,532.596,228.67,603.731,583.936,258.798,426.633,585.677,343.312,302.008,574.303,518.158,111.953,592.62,424.761,197.154,631.135,560.875,77.5998,523.495,581.832,73.2416,517.963,629.399,34.5356
292,0,532.574,228.617,603.856,583.832,258.717,426.696,585.623,343.329,301.858,574.227,518.295,111.867,592.547,424.841,197.521,631.061,560.89,77.6632,523.431,581.843,73.3283,517.947,629.409,34.521
293,0,532.533,228.549,603.881,583.764,258.66,426.597,585.56,343.335,301.866,574.297,518.409,111.895,592.46,424.841,197.621,630.945,560.877,77.6594,523.4,582.013,73.8037,517.89,629.423,34.6161
294,0,532.474,228.531,604.019,583.744,258.624,426.918,585.579,343.262,301.97,574.23,518.435,111.895,592.386,424.832,197.67,630.826,560.875,77.6668,523.338,582.122,73.9714,517.935,629.551,34.7372
295,0,532.462,228.52,603.999,583.719,258.552,427.117,585.598,343.154,301.978,573.908,518.523,112.292,592.351,424.821,197.739,630.694,560.8,77.8283,523.456,582.256,74.5294,517.776,629.691,34.6379
296,0,532.431,228.461,604.089,583.663,258.549,427.151,585.642,343.182,302.021,573.82,518.496,112.783,592.299,424.745,197.818,630.594,560.76,77.9718,523.065,582.356,74.0252,517.828,629.779,34.7615
297,0,532.375,228.381,604.132,583.629,258.46,427.096,585.729,342.991,302.077,573.971,518.599,113.387,592.243,424.727,197.923,630.549,560.787,78.0501,523.118,582.572,74.2984,517.855,629.761,35.168
298,0,532.3,228.376,604.178,583.537,258.371,427.212,585.773,342.825,302.068,573.908,518.685,113.444,592.215,424.66,198.013,630.493,560.852,78.624,523.101,582.81,74.749,517.793,629.923,34.9936
299,0,532.333,228.365,604.386,583.537,258.294,427.242,585.773,342.718,302.099,573.712,518.724,113.528,592.145,424.636,198.054,630.603,560.876,79.1932,523.065,583.021,74.9887,517.721,630.043,34.7806
300,0,532.207,228.31,604.298,583.555,258.218,427.261,585.787,342.562,302.056,573.461,518.827,113.573,592.114,424.552,198.199,630.608,560.956,79.4369,522.992,583.249,75.2907,517.688,630.058,34.9629
301,0,532.144,228.204,604.383,583.585,258.131,427.36,585.735,342.465,302.092,573.273,518.958,113.524,592.056,424.544,198.253,630.489,560.875,79.4032,522.863,583.473,75.438,517.706,630.157,35.0741
302,0,532.255,228.184,604.593,583.487,258.001,427.248,585.736,342.356,302.198,573.108,518.951,113.511,592.014,424.566,198.302,630.298,560.845,79.207,522.828,583.649,75.6689,517.686,630.307,34.9935
303,0,532.106,228.102,604.431,583.484,257.911,427.248,585.67,342.195,302.202,572.934,519.059,113.577,591.88,424.492,198.365,630.018,560.837,79.0209,522.777,583.761,75.7829,517.655,630.316,35.1955
304,0,532.063,228.032,604.431,583.492,257.82,427.228,585.602,342.128,302.198,572.825,519.068,113.678,591.895,424.481,198.57,629.816,560.824,78.8288,522.716,583.853,75.9475,517.599,630.368,35.1507
305,0,532.002,227.938,604.456,583.398,257.737,427.265,585.513,342.029,302.216,572.611,519.114,113.88,591.753,424.397,198.736,629.65,560.9,78.685,522.644,584.049,75.9784,517.558,630.478,35.2624
306,0,532.014,227.984,604.69,583.372,257.646,427.138,585.458,341.923,302.291,572.359,519.122,114.071,591.602,424.471,198.76,629.515,560.821,78.6389,522.575,584.087,75.9638,517.555,630.486,35.2989
307,0,531.954,227.91,604.714,583.337,257.565,427.204,585.378,341.832,302.297,572.27,519.247,114.032,591.554,424.444,198.894,629.522,560.802,78.6466,522.421,584.214,75.7794,517.424,630.49,35.2278
308,0,531.895,227.789,604.648,583.287,257.569,427.294,585.205,341.819,302.371,572.356,519.323,114.338,591.445,424.378,199.007,629.444,560.8,78.6891,522.49,584.277,76.0436,517.454,630.584,35.3455
309,0,531.798,227.684,604.6,583.365,257.545,427.585,585.008,341.697,302.177,572.424,519.335,114.716,591.363,424.363,199.075,629.331,560.795,78.6874,522.473,584.449,76.2953,517.389,630.594,35.2903
310,0,531.76,227.623,604.729,583.275,257.478,427.69,585.037,341.615,302.446,572.475,519.347,114.912,591.292,424.382,199.143,629.219,560.794,78.6823,522.356,584.634,75.161,517.336,630.624,35.2724
311,0,531.697,227.531,604.732,583.245,257.388,427.751,584.975,341.613,302.561,572.46,519.459,114.881,591.136,424.365,199.19,629.201,560.794,78.6594,522.261,584.55,75.7468,517.299,630.6,35.2896
312,0,531.612,227.508,604.737,583.194,257.305,427.748,584.904,341.454,302.626,572.398,519.487,114.95,591.128,424.375,199.231,629.179,560.788,78.6137,522.391,584.7,76.1727,517.284,630.656,35.2933
313,0,531.534,227.365,604.754,583.148,257.325,427.783,584.718,341.486,302.494,572.401,519.491,115.013,591.075,424.39,199.281,629.164,560.786,78.5768,522.368,584.843,75.9864,517.323,630.7,35.3504
314,0,531.484,227.365,604.804,583.085,257.233,427.876,584.578,341.498,302.522,572.439,519.562,115.078,591.046,424.381,199.281,629.158,560.786,78.562,522.389,584.808,76.0803,517.284,630.699,35.3251
315,0,531.422,227.278,604.863,583.019,257.254,427.881,584.49,341.513,302.564,572.331,519.599,115.027,591.027,424.385,199.315,629.136,560.766,78.5895,522.436,584.873,76.3298,517.194,630.747,35.3386
316,0,531.331,227.17,604.858,583.036,257.192,427.93,584.419,341.497,302.569,572.304,519.581,115.115,590.97,424.397,199.341,629.165,560.783,78.5926,522.276,584.981,75.94,517.214,630.795,35.3474
317,0,531.267,227.035,604.974,582.958,257.189,428.003,584.27,341.583,302.521,572.331,519.601,115.5,590.943,424.381,199.396,629.2,560.795,78.6357,522.272,585.032,75.7167,517.234,630.8,35.3557
318,0,531.276,227.076,605.009,582.894,257.129,428.133,584.245,341.578,302.659,572.345,519.78,115.221,590.923,424.465,199.423,629.259,560.803,78.7198,522.272,585.018,75.7132,517.244,630.778,35.489
319,0,531.268,226.971,604.967,582.855,257.131,428.208,584.198,341.592,302.764,572.158,519.796,115.124,590.845,424.468,199.49,629.26,560.797,78.745,522.25,585.116,75.8835,517.207,630.886,35.3794
320,0,531.166,226.896,605.057,582.844,257.034,428.216,584.261,341.738,303.051,572.139,519.708,115.606,590.813,424.475,199.464,629.266,560.802,78.7689,522.283,585.066,76.1196,517.185,630.957,35.3373
321,0,531.083,226.796,605.053,582.759,257.032,428.269,584.248,341.74,303.133,572.14,519.774,115.923,590.733,424.563,199.524,629.105,560.741,78.8373,522.249,585.187,75.9231,517.095,630.993,35.354
322,0,530.997,226.71,605.142,582.714,256.962,428.296,584.203,341.838,303.207,572.058,519.96,116.148,590.664,424.591,199.595,629.153,560.877,78.7866,522.275,585.186,76.091,517.087,631.064,35.3894
323,0,531.051,226.584,605.198,582.68,256.978,428.422,584.204,341.882,303.212,572.017,519.982,116.165,590.578,424.678,199.701,629.152,560.992,78.726,522.295,585.164,76.4473,517.066,631.048,35.3934
324,0,530.982,226.48,605.284,582.635,256.903,428.514,584.196,342.025,303.535,571.931,520.031,116.255,590.506,424.704,199.779,629.159,561.006,78.724,522.345,585.29,76.2194,516.99,631.065,35.3159
325,0,530.903,226.391,605.324,582.536,256.816,428.588,584.201,342.148,303.584,571.985,520.12,116.364,590.441,424.776,199.893,629.132,561.078,78.6876,522.332,585.381,76.2035,516.984,631.086,35.2949
326,0,530.855,226.313,605.365,582.491,256.835,428.682,584.163,342.226,303.753,571.86,520.251,116.249,590.355,424.853,199.986,629.14,561.181,78.6535,522.047,585.63,74.7252,516.937,631.255,35.224
327,0,530.831,226.219,605.406,582.421,256.754,428.736,584.096,342.217,303.819,571.848,520.323,116.446,590.307,424.901,200.095,629.129,561.278,78.6188,521.921,585.435,75.2665,516.898,631.35,35.1971
328,0,530.811,226.16,605.464,582.37,256.764,428.816,584.098,342.306,303.854,571.848,520.432,116.703,590.217,424.962,200.187,628.983,561.231,78.6957,522.15,585.507,76.0818,516.775,631.315,35.2431
329,0,530.726,226.147,605.512,582.336,256.791,428.924,584.085,342.422,304.038,571.785,520.6,116.764,590.241,425.058,200.298,629.05,561.361,78.686,522.291,585.677,76.3193,516.759,631.462,35.2987
330,0,530.647,226.05,605.475,582.268,256.699,428.976,584.1,342.436,304.173,571.721,520.709,116.875,590.21,425.131,200.374,629.041,561.454,78.6829,522.26,585.847,76.2365,516.763,631.545,35.5988
331,0,530.61,226.004,605.58,582.216,256.708,429.054,584.115,342.447,304.262,571.715,520.887,116.989,590.148,425.212,200.519,629.103,561.582,78.7492,522.183,586.039,76.2548,516.736,631.733,35.5384
332,0,530.522,225.97,605.637,582.227,256.717,429.073,584.08,342.555,304.151,571.609,521.09,117.142,590.155,425.221,200.544,629.135,561.684,78.8118,522.183,586.25,76.2912,516.681,631.82,35.4283
333,0,530.534,225.926,605.657,582.193,256.738,429.169,584.16,342.552,304.332,571.555,521.203,117.275,590.111,425.326,201.012,629.378,561.866,79.4955,522.254,586.454,76.6397,516.604,631.947,35.5355
334,0,530.454,225.903,605.689,582.202,256.664,429.198,584.157,342.579,304.347,571.531,521.378,117.433,590.111,425.35,201.219,629.614,561.904,80.2484,522.273,586.678,76.9346,516.541,632.129,35.6522
335,0,530.372,225.816,605.682,582.115,256.635,429.21,584.189,342.584,304.553,571.546,521.572,117.815,590.036,425.458,201.066,629.78,562.074,80.6436,522.29,586.905,77.0069,516.575,632.278,35.9658
336,0,530.274,225.822,605.781,582.106,256.636,429.199,584.203,342.612,304.59,571.516,521.78,118.024,589.964,425.561,201.095,629.803,562.192,80.6807,522.248,587.186,76.9961,516.465,632.394,36.0633
337,0,530.251,225.736,605.779,582.057,256.639,429.232,584.224,342.68,304.758,571.449,521.956,118.412,589.94,425.6,201.213,629.656,562.287,80.5663,522.161,587.397,76.8384,516.396,632.392,35.9925
338,0,530.202,225.721,605.763,582.025,256.564,429.317,584.124,342.702,304.765,571.316,522.197,118.498,589.82,425.743,201.356,629.581,562.473,80.4229,522.198,587.673,76.9799,516.433,632.458,35.8987
339,0,530.168,225.653,605.817,581.935,256.534,429.343,584.146,342.806,304.808,571.252,522.423,118.629,589.768,425.866,201.402,629.491,562.648,80.3209,522.225,587.951,76.5757,516.542,632.399,35.6615
340,0,530.085,225.626,605.837,581.923,256.578,429.443,584.068,342.832,304.983,571.174,522.708,118.652,589.784,425.976,201.662,629.356,562.845,80.1864,521.861,588.245,76.2019,516.443,632.339,35.2735
