Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
198,0,440.347,139.611,646.653,494.91,180.615,466.676,484.002,269.485,345.348,394.805,467.367,218.954,453.169,364.54,270.789,431.413,530.502,182.825,325.67,523.214,198.975,309.811,574.394,167.402
199,0,441.271,140.96,646.549,496.205,181.762,466.755,485.837,271.697,346.102,399.708,470.605,218.127,456.646,367.164,270.931,437.066,532.974,181.576,331.473,527.527,197.757,316.379,578.671,166.086
200,0,442.084,142.026,646.393,497.21,183.287,466.822,488.034,274.16,345.977,404.235,473.779,216.819,460.311,369.837,270.874,443.214,535.113,181.915,337.259,531.492,197.011,322.917,582.879,163.917
201,0,443.1,143.493,646.22,498.297,184.737,466.67,490.141,276.326,346.879,409.04,476.82,215.653,463.507,372.565,270.167,449.153,537.771,180.371,343.071,535.19,195.603,329.584,586.405,162.322
202,0,444.283,144.761,646.42,499.552,185.968,466.973,492.041,278.602,347.154,413.996,479.789,214.936,466.898,374.987,270.163,454.507,539.942,178.057,348.668,539.124,194.606,336.176,590.294,160.592
203,0,444.919,146.032,646.229,500.651,187.522,466.885,493.894,280.709,347.561,419.133,482.487,214.905,470.19,377.342,269.679,460.212,541.959,177.1,354.398,542.794,192.695,342.705,593.815,158.622
204,0,446.082,147.354,646.04,501.965,188.989,467.212,495.918,282.871,348.019,423.695,485.307,213.918,473.514,379.718,269.174,465.672,543.931,175.574,359.857,546.259,190.696,348.834,596.776,156.027
205,0,447.354,148.737,646.142,502.975,190.517,467.623,497.794,285.102,348,428.245,487.922,212.165,476.579,381.999,268.472,471.188,545.886,174.33,365.624,549.433,189.521,355.532,600.35,154.5
206,0,448.055,150.172,645.87,504.271,192.206,467.842,499.82,287.23,348.535,432.46,490.428,210.494,479.641,384.034,268.023,476.458,547.428,172.784,370.833,552.619,187.217,361.617,603.405,151.047
207,0,449.213,151.392,645.691,505.366,193.792,467.899,501.764,289.223,348.708,437.798,492.894,209.031,483.02,386.316,267.653,482.397,549.211,172.534,376.333,555.716,185.154,367.718,606.09,148.759
208,0,450.179,153.061,645.421,506.698,195.336,467.928,503.458,291.411,348.885,443.297,495.378,208.843,486.148,388.583,267.299,488.186,550.749,172.17,381.869,558.431,182.744,373.745,608.751,147.021
209,0,450.952,154.27,645.233,507.887,196.805,468.014,505.759,293.382,349.161,447.954,497.466,207.603,489.31,390.506,266.654,493.425,552.411,170.528,386.788,561.164,179.967,379.772,611.097,143.962
210,0,451.957,155.775,644.882,508.856,198.203,467.981,507.417,295.568,349.209,452.01,499.773,205.951,492.413,392.412,265.935,498.046,553.835,167.985,391.856,563.911,178.187,385.707,612.931,141.765
211,0,452.703,157.088,644.484,510.24,199.748,468.185,509.488,297.364,349.362,456.168,501.875,204.245,495.495,394.343,265.464,502.441,555.134,165.162,397.064,566.419,176.018,391.63,615.579,139.138
212,0,453.753,158.575,644.34,511.228,201.331,468.316,511.276,299.351,349.576,460.31,503.637,203.343,498.437,396.084,264.695,507.259,556.192,163.507,402.071,568.461,173.256,396.884,617.171,135.845
213,0,454.914,160.042,644.267,512.592,202.968,468.488,513.017,301.087,349.868,464.155,505.55,201.6,501.162,397.833,263.869,512.25,557.076,163.09,406.544,570.596,171.082,402.301,619.094,133.024
214,0,455.683,161.467,643.81,513.727,204.454,468.388,514.927,303.12,349.745,468.03,507.267,200.311,504.336,399.612,263.255,517.485,558.198,162.202,411.413,572.7,169.147,407.89,620.909,131.253
215,0,456.821,163.054,643.548,514.792,205.805,468.493,516.642,304.815,350.036,472.026,508.911,199.867,507.207,401.242,262.825,521.366,559.308,158.922,416.233,574.341,168.297,412.888,622.203,128.238
216,0,457.758,164.427,643.34,515.986,207.42,468.471,518.537,306.572,350.075,475.618,510.391,198.734,510.046,402.777,262.187,525.832,560.177,157.488,420.774,576.36,166.178,417.753,623.652,125.313
217,0,458.588,165.895,642.99,517.013,208.665,468.155,519.991,308.136,350.053,479.417,511.818,196.633,512.716,404.231,261.44,530.846,560.657,157.866,425.341,577.868,163.878,422.581,625.442,122.293
218,0,459.7,167.383,642.741,518.359,210.268,468.367,521.9,309.944,349.645,483.017,512.913,195.866,515.543,405.769,260.542,535.491,561.527,157.115,429.465,579.412,161.394,427.162,626.156,120.033
219,0,460.543,168.878,642.351,519.334,211.733,468.156,523.396,311.524,349.57,486.601,514.38,194.751,518.131,406.878,259.572,539.319,562.38,154.041,433.333,580.974,157.687,431.783,627.196,117.994
220,0,461.448,170.196,641.963,520.571,213.321,468.431,525.176,313.039,349.843,489.954,515.526,193.04,520.801,408.32,258.669,542.937,562.97,151.689,437.621,582.086,156.492,436.35,628.282,115.767
221,0,462.427,171.745,641.471,521.533,214.7,468.422,526.705,314.61,349.73,493.724,516.545,191.808,523.118,409.493,258.105,546.73,563.77,149.545,441.738,583.097,155.23,440.647,629.046,113.072
222,0,463.36,173.165,641.219,522.568,216.024,468.272,528.207,316.096,349.325,497.622,517.193,187.786,525.916,410.555,256.758,550.674,564.184,148.343,445.791,584.138,152.843,444.607,629.752,110.53
223,0,464.269,174.642,640.911,523.828,217.668,468.379,529.626,317.594,348.938,500.463,518.039,185.283,527.516,411.451,255.815,554.306,564.965,146.223,449.688,585.094,150.453,448.667,630.742,107.874
224,0,465.277,176.047,640.536,524.693,218.771,467.882,531.18,319.05,348.994,503.285,519.057,182.903,530.393,413.028,255.366,558.034,565.271,145.188,452.98,585.993,148.011,452.088,631.242,105.293
225,0,466.032,177.554,639.886,525.889,220.272,467.594,532.423,320.142,348.847,507.025,519.862,182.973,532.346,413.91,254.767,561.773,565.683,144.094,456.747,586.663,146.271,455.744,631.595,102.8
226,0,467.197,179.023,639.653,527.082,221.601,467.853,533.856,321.894,347.93,510.265,520.725,180.94,534.755,414.889,253.999,564.996,566.139,142.34,459.836,587.506,142.836,459.669,632.189,100.597
227,0,468.049,180.408,639.366,527.69,222.79,467.351,535.142,323.054,347.602,513.035,521.303,179.571,536.951,415.821,252.797,567.501,566.528,138.48,462.954,587.906,141.002,462.916,632.414,98.1592
228,0,468.81,181.572,638.925,528.825,224.141,467.162,536.418,324.234,347.527,515.747,522.066,176.851,538.865,416.591,251.969,570.783,566.726,137.66,466.392,588.396,139.362,466.411,632.891,95.5801
229,0,469.813,183.156,638.081,529.766,225.459,467.221,537.938,325.377,347.318,518.512,522.452,175.986,540.899,417.481,250.972,573.81,567.052,135.577,469.528,588.978,136.198,469.646,633.213,93.2481
230,0,470.748,184.389,637.868,530.459,226.682,466.847,538.955,326.468,346.837,521.27,522.945,174.392,542.789,418.302,249.872,576.942,567.148,134.533,472.267,589.37,134.314,472.699,633.292,90.8906
231,0,471.549,185.57,637.102,531.533,227.919,466.564,540.27,327.582,345.922,523.711,523.558,172.773,544.536,418.929,248.912,579.209,567.419,131.786,475.353,589.745,132.352,475.871,633.711,88.7839
232,0,472.48,186.778,636.569,532.591,229.091,466.3,541.317,328.571,345.252,526.282,523.937,171.586,546.551,419.536,248.034,582.078,567.395,130.78,477.854,590.058,130.573,478.684,633.674,86.6034
233,0,473.397,188.129,636.113,533.391,230.018,465.846,542.877,329.468,344.945,528.559,524.396,169.957,548.204,420.221,247.019,584.975,567.415,130.082,480.678,590.508,128.479,481.312,633.623,84.7576
234,0,474.084,189.188,635.127,534.393,231.011,465.478,543.725,330.348,344.306,530.657,524.663,167.976,549.695,420.655,246.26,587.008,567.719,127.256,483.104,590.815,126.764,484.146,633.939,82.4405
235,0,474.945,190.244,634.691,535.412,231.917,465.002,544.946,331.211,343.281,532.861,524.848,166.977,551.482,421.157,244.955,588.966,567.519,125.556,485.415,591.173,123.99,486.539,633.765,80.8227
236,0,476.018,191.665,634.374,536.187,232.826,464,545.919,331.894,342.708,534.73,525.205,165.18,552.987,421.701,243.869,591.49,567.466,124.803,487.838,591.111,123.551,488.753,633.548,78.9645
237,0,476.889,192.654,633.805,536.876,233.555,463.529,547.424,332.707,342.43,536.488,525.509,163.031,554.486,422.098,242.927,592.979,567.585,121.539,490.201,591.428,121.675,490.773,633.607,76.8358
238,0,477.733,193.838,633.419,537.936,234.454,463.465,548.471,333.377,341.758,538.521,525.504,162.344,555.941,422.235,241.995,594.743,567.56,120.015,491.822,591.475,119.626,492.873,633.558,75.0241
239,0,478.718,195.038,633.039,538.98,235.342,463.095,549.271,333.75,341.098,540.544,525.519,161.483,557.312,422.549,241.1,597.144,567.54,119.582,493.7,591.412,118.408,494.725,633.288,73.7002
240,0,479.445,195.895,632.593,539.612,236.058,462.288,550.317,334.243,340.162,541.942,525.872,159.421,558.724,422.905,240.113,599.158,567.46,118.835,495.471,591.451,115.846,496.428,632.928,71.8747
241,0,480.243,196.962,632.011,540.312,236.559,461.475,551.089,334.771,339.532,543.411,525.925,158.148,559.843,423.333,238.962,600.332,567.316,116.485,496.756,591.297,113.544,498.103,632.673,70.2693
242,0,481.191,197.991,631.337,541.17,237.032,460.858,552.128,335.363,338.315,544.996,525.923,157.006,561.108,423.53,237.866,601.996,567.264,114.968,498.309,591.321,112.801,499.44,632.746,68.1242
243,0,481.963,198.877,630.789,541.956,237.762,460.322,552.885,335.81,337.565,546.657,525.895,156.05,562.132,423.746,237.224,603.66,567.038,114.361,500.208,591.372,111.257,501.001,632.711,66.013
244,0,482.652,199.673,630.053,542.708,238.326,459.581,553.699,336.313,337.222,547.797,525.855,154.415,563.221,423.889,236.317,605.576,567.02,113.605,502.012,591.258,110.877,502.565,632.442,64.5105
245,0,483.618,200.64,629.599,543.289,238.784,458.738,554.569,336.575,336.691,548.908,525.881,153.378,564.108,423.883,235.204,606.696,566.897,113.146,503.303,591.353,109.861,503.658,632.272,62.594
246,0,484.504,201.485,629.206,543.816,239.124,458.049,555.068,336.846,336.128,549.985,525.962,151.324,564.831,424.088,233.953,608.191,566.681,110.933,504.403,591.267,107.222,504.842,632.009,61.164
247,0,485.364,202.376,628.648,544.601,239.518,457.317,555.85,337.173,335.417,550.86,525.983,149.573,565.84,424.189,232.992,608.886,566.385,109.233,505.271,591.282,104.637,506.199,631.843,60.2847
248,0,485.878,203.115,628.1,545.282,239.945,456.543,556.609,337.477,334.084,551.921,525.99,148.332,566.612,424.291,232.305,610.206,566.209,107.559,506.291,591.107,103.284,507.56,631.78,59.064
249,0,486.616,203.834,627.736,545.916,240.586,456.079,557.062,337.779,333.385,552.957,525.755,147.888,567.439,424.372,231.302,610.79,565.884,107.087,507.663,591.066,103.241,508.932,631.698,58.1098
250,0,487.543,204.653,627.422,546.454,241.098,455.532,557.561,338.054,332.617,554.132,525.726,147.651,568.212,424.519,230.185,612.1,565.713,105.8,508.725,591.109,102.389,510.072,631.942,56.8873
251,0,488.337,205.619,627.004,547.048,241.404,454.895,558.247,338.426,331.326,555.212,525.644,146.702,568.804,424.622,229.354,612.854,565.472,104.315,510.039,591.102,101.797,511.233,631.886,55.8539
252,0,488.918,206.16,626.021,547.424,241.71,454.273,558.702,338.683,330.598,555.737,525.67,145.332,569.392,424.58,228.546,613.42,565.075,102.377,510.948,591.114,100.177,512.149,631.816,54.6052
253,0,489.671,206.765,625.393,547.837,241.95,453.462,559.101,338.829,330.196,556.392,525.731,143.137,570.057,424.548,227.639,614.199,564.936,100.99,511.901,591.141,98.8839,512.925,631.6,53.592
254,0,490.484,207.346,625.064,548.381,242.198,452.571,559.851,339.028,329.449,557.007,525.736,141.718,570.475,424.621,226.625,615.032,564.744,100.202,512.287,591.071,97.4165,513.703,631.541,52.5499
255,0,491.274,208.143,624.71,548.895,242.577,451.888,560.338,338.988,328.418,557.651,525.656,141.086,571.005,424.712,225.334,615.768,564.586,99.5881,512.945,591.025,96.2734,514.249,631.381,51.2651
256,0,491.949,208.816,624.245,549.376,242.986,451.07,560.63,339.113,327.887,558.425,525.44,140.798,571.694,424.688,224.318,616.763,564.362,98.6892,513.702,591.108,94.9327,514.867,631.263,49.8118
257,0,492.55,209.461,624.037,549.942,243.323,450.534,561.111,339.22,326.923,558.944,525.392,139.738,572.103,424.606,223.749,617.268,564.07,97.3208,514.448,591.235,93.8219,515.278,631.14,48.4398
258,0,493.38,210.064,623.358,550.463,243.607,449.997,561.793,339.408,326.153,559.524,525.422,138.661,572.528,424.435,223.039,617.769,564.013,96.0119,515.199,591.224,92.861,516.014,631.317,47.432
259,0,494.062,210.682,622.893,550.928,243.88,449.378,562.326,339.34,325.66,560.205,525.307,137.872,573.186,424.503,221.945,618.331,563.824,95.0902,515.962,591.312,91.7464,516.772,631.312,46.9154
260,0,494.665,211.341,622.454,551.211,244.071,448.406,562.42,339.344,324.942,560.924,525.232,137.213,573.669,424.536,221.113,618.674,563.627,94.0743,516.511,591.281,90.9378,517.395,631.217,46.2066
261,0,495.131,211.797,621.754,551.778,244.304,447.892,562.767,339.507,323.881,561.528,525.176,137.182,573.944,424.567,220.4,619.116,563.542,92.7458,517.738,591.542,92.019,518.1,631.113,45.4758
262,0,495.751,212.241,621.027,552.174,244.437,447.173,563.284,339.677,322.991,561.922,525.191,136.33,574.429,424.688,219.521,619.652,563.44,91.7303,518.419,591.431,91.2355,518.433,631.049,44.8459
263,0,496.374,212.667,620.477,552.536,244.673,446.353,563.611,339.807,321.857,562.405,525.342,134.623,574.914,424.712,218.584,620.239,563.216,90.9555,518.201,591.244,89.3525,518.641,631.31,44.0523
264,0,497.052,213.343,620.236,552.944,244.952,445.784,563.854,339.928,321.259,562.811,525.369,133.215,575.311,424.632,217.651,620.36,563.002,89.9402,518.079,591.156,87.8942,518.713,631.721,43.3414
265,0,497.804,214.105,619.906,553.343,245.23,445.104,564.159,340.072,320.69,563.149,525.35,132.18,575.515,424.6,216.794,620.658,562.973,89.1497,518.555,591.147,87.5592,518.852,632.167,42.5989
266,0,498.354,214.427,619.459,553.767,245.382,444.238,564.569,340.247,319.694,563.347,525.133,131.327,575.628,424.542,215.963,621.15,562.812,88.411,518.993,591.144,87.4336,518.998,632.509,42.2312
267,0,498.785,214.862,619.088,554.024,245.624,443.615,564.828,340.264,318.8,563.672,524.91,130.646,575.952,424.489,215.245,621.58,562.677,87.8547,519.552,591.576,86.1618,519.304,632.934,42.1952
268,0,499.255,215.284,618.512,554.364,245.948,443.161,565.123,340.442,318.08,563.89,524.955,129.692,576.461,424.506,214.419,621.791,562.552,86.9341,519.657,591.549,84.9745,519.558,633.319,42.1102
269,0,499.863,215.785,618.035,554.731,246.152,442.624,565.286,340.588,317.746,564.373,524.963,128.999,576.909,424.639,213.728,621.874,562.68,85.9073,519.854,591.448,84.4799,519.74,633.62,41.9367
270,0,500.593,216.388,617.647,555.092,246.438,442.199,565.539,340.667,317.367,564.614,525.105,128.609,577.024,424.811,212.983,621.964,562.893,85.3175,520.458,591.61,84.647,520.103,633.765,42.047
271,0,501.042,216.934,617.12,555.443,246.659,441.717,565.864,340.714,316.603,564.788,525.156,128.389,577.065,424.919,212.326,622.096,563.072,85.1682,520.724,591.728,84.3913,520.239,634.026,41.9716
272,0,501.449,217.258,616.569,555.565,246.947,441.235,566.18,340.724,315.877,565.04,525.129,128.329,577.359,424.953,211.773,622.484,563.354,85.289,520.982,591.799,84.1282,520.15,634.271,41.4061
273,0,501.977,217.65,616.255,555.653,247.112,440.208,566.409,340.827,314.98,565.244,525.227,128.139,577.638,425.074,211.242,622.859,563.574,85.455,521.17,592.043,83.364,520.168,634.468,40.939
274,0,502.481,218.062,616.011,555.866,247.316,439.443,566.594,341,314.088,565.469,525.309,127.629,577.849,425.092,210.629,623.227,563.77,85.5451,521.321,592.238,82.9786,520.193,634.691,40.468
275,0,502.948,218.456,615.667,556.271,247.474,439.013,566.717,341.095,313.503,565.622,525.445,127.012,578.026,425.131,210.192,623.596,564.13,85.5339,521.804,592.483,82.6728,520.341,635.076,39.9541
276,0,503.426,218.988,615.429,556.698,247.722,438.672,566.994,341.203,313.064,565.816,525.655,126.45,578.197,425.257,209.744,623.819,564.357,85.0489,521.973,592.575,82.298,520.294,635.224,39.6985
277,0,504.006,219.505,615.015,556.995,247.86,438.324,567.289,341.292,312.764,566.073,525.866,125.767,578.23,425.502,208.9,624.07,564.691,84.6852,522.122,592.821,82.2125,520.505,635.535,39.3257
278,0,504.582,219.874,614.669,557.331,248.061,438.011,567.511,341.353,312.2,566.219,526.06,125.423,578.274,425.68,208.48,624.287,564.898,84.5967,522.356,593.133,82.4506,520.6,635.862,39.0209
279,0,504.901,220.157,614.535,557.64,248.201,437.601,567.784,341.51,311.912,566.38,526.299,125.168,578.402,425.91,208.011,624.106,565.305,83.6543,522.665,593.434,82.4137,520.715,636.062,38.8484
280,0,505.269,220.486,614.174,558.088,248.414,437.274,568.075,341.74,311.554,566.45,526.487,124.976,578.699,426.09,207.795,623.908,565.532,82.9146,522.957,593.59,82.7645,520.807,636.367,38.7247
281,0,505.657,220.684,613.425,558.472,248.595,436.77,568.239,341.951,311.257,566.652,526.743,124.791,578.968,426.235,207.584,624.125,565.774,82.7065,523.449,593.871,83.3269,521.017,636.47,38.5769
282,0,505.965,220.946,613.002,558.76,248.722,436.309,568.331,342.113,310.949,566.797,527.124,124.178,579.281,426.443,207.202,624.329,566.193,82.6578,523.672,594.274,82.7896,521.422,636.491,38.307
283,0,506.311,221.268,612.743,559.048,248.866,435.914,568.519,342.326,310.569,566.995,527.394,124.048,579.616,426.712,206.939,624.636,566.65,82.4999,523.807,594.783,81.6922,521.705,636.527,37.4814
284,0,506.838,221.718,612.53,559.267,249.091,435.645,568.884,342.527,310.196,567.146,527.794,123.992,579.947,426.968,206.689,624.842,567.093,82.3089,523.635,595.135,80.358,521.559,636.624,37.057
285,0,507.342,222.093,612.626,559.509,249.241,435.412,569.309,342.659,309.947,567.274,528.206,123.782,580.178,427.231,206.555,625.174,567.362,82.0021,523.655,595.258,79.8628,521.612,636.683,36.8183
286,0,507.839,222.373,612.316,559.762,249.467,435.205,569.592,342.808,309.722,567.474,528.484,123.572,580.313,427.428,206.469,625.507,567.529,81.7129,523.717,595.336,79.7271,521.617,636.796,36.7185
287,0,508.267,222.574,611.975,560.019,249.688,434.832,569.836,343.047,309.299,567.907,528.569,123.834,580.411,427.674,205.998,625.68,567.703,81.4998,523.824,595.512,79.8149,521.626,637.094,36.6453
288,0,508.59,222.813,611.71,560.344,249.835,434.556,570.088,343.236,309.029,567.899,528.451,123.578,580.546,427.842,205.86,625.98,567.901,81.1806,523.953,595.707,79.9514,521.679,637.478,36.7269
289,0,508.944,222.951,611.581,560.715,250.029,434.416,570.167,343.409,308.96,568.199,528.851,122.947,580.667,427.943,205.539,626.078,568.145,80.7782,524.082,595.897,79.7363,521.699,637.814,36.718
290,0,509.171,223.126,611.492,560.97,250.304,434.32,570.299,343.591,308.791,568.32,529.059,122.815,580.795,428.115,205.559,625.287,568.273,79.5754,524.242,596.175,79.9322,521.694,638.025,36.5596
291,0,509.541,223.325,611.335,561.272,250.521,434.229,570.491,343.839,308.621,568.3,529.198,122.845,581.019,428.244,205.216,625.162,568.319,78.4801,524.363,596.521,79.9538,521.708,638.304,36.1731
292,0,509.826,223.587,611.278,561.576,250.729,434.152,570.833,344.23,308.169,568.348,529.365,122.816,581.248,428.434,204.994,624.954,568.44,78.3585,524.408,596.622,79.8238,521.723,638.418,36.2071
293,0,510.204,223.737,611.121,561.892,250.955,434.087,570.912,344.224,308.039,568.374,529.469,122.815,581.395,428.618,204.945,625.086,568.56,78.6784,524.43,596.737,79.8461,521.764,638.628,36.1449
294,0,510.627,223.971,611.055,562.207,251.127,433.887,571.107,344.467,307.678,568.391,529.647,122.642,581.544,428.816,204.895,625.302,568.784,79.0306,524.373,596.862,79.7809,521.808,638.789,36.092
295,0,511.02,224.23,611.21,562.537,251.337,433.801,571.314,344.654,307.383,568.337,529.753,122.476,581.671,429.008,204.898,625.632,569.239,79.8745,524.378,596.962,79.7786,521.871,638.967,36.1399
296,0,511.23,224.42,611.037,562.912,251.516,433.837,571.449,344.838,306.948,568.35,529.875,122.643,581.743,429.216,204.889,626.281,569.538,80.7637,524.083,597.055,79.1277,521.821,638.995,36.0047
297,0,511.513,224.642,610.894,563.14,251.743,433.681,571.61,345.043,306.753,568.341,530.085,122.551,581.82,429.492,204.894,626.06,569.78,80.8013,524.066,597.17,78.8913,521.884,639.294,35.8526
298,0,511.814,224.855,610.898,563.435,251.835,433.633,571.747,345.195,306.641,568.352,530.263,122.345,581.81,429.701,204.805,625.897,570.039,80.4903,523.988,597.431,78.5077,521.851,639.346,35.7083
299,0,511.963,225,610.764,563.716,251.964,433.784,571.898,345.388,306.56,568.321,530.328,122.391,581.863,429.922,204.799,625.799,570.223,80.253,524.103,597.431,78.9872,521.851,639.421,35.8419
300,0,512.149,225.096,610.71,563.987,252.1,433.727,571.998,345.47,306.406,568.297,530.373,122.315,581.91,430.131,204.622,625.845,570.34,80.3053,524.143,597.576,78.8311,521.821,639.52,35.7298
301,0,512.323,225.093,610.428,564.274,252.315,433.733,572.174,345.644,306.404,568.337,530.471,122.198,582.011,430.318,204.484,625.928,570.49,80.3111,524.155,597.639,78.8683,521.759,639.517,35.7032
302,0,512.585,225.081,610.26,564.559,252.41,433.871,572.263,345.727,306.303,568.338,530.535,122.257,582.072,430.413,204.317,625.955,570.592,80.3101,524.086,597.602,78.7626,521.793,639.596,35.5789
303,0,512.652,225.044,609.805,564.855,252.604,433.843,572.357,345.81,306.363,568.368,530.52,122.31,582.157,430.418,204.274,625.893,570.669,80.276,524.083,597.636,78.7562,521.751,639.61,35.4247
304,0,513.036,225.274,610.062,565.163,252.672,434.003,572.466,345.88,306.337,568.342,530.602,122.234,582.318,430.426,204.203,625.939,570.694,80.2808,524.062,597.672,78.7787,521.668,639.547,35.3482
305,0,513.305,225.404,610.039,565.47,252.819,433.983,572.63,345.969,306.332,568.303,530.576,122.377,582.382,430.476,204.161,625.938,570.76,80.3093,524.094,597.706,78.8646,521.612,639.554,35.1516
306,0,513.551,225.432,609.992,565.642,252.895,434.022,572.773,345.977,306.349,568.266,530.655,122.355,582.496,430.578,204.155,625.853,570.652,80.0935,524.097,597.704,78.9928,521.535,639.461,35.1748
307,0,513.816,225.565,609.737,565.819,253.015,434.015,572.976,345.96,306.255,568.279,530.692,122.156,582.561,430.573,204.084,625.894,570.756,80.1625,524.083,597.651,79.0478,521.617,639.494,35.1538
308,0,514.042,225.532,609.596,566.083,253.044,433.972,573.153,345.922,306.252,568.284,530.657,122.184,582.63,430.588,204.049,626.019,570.784,80.2655,524.064,597.698,78.8855,521.596,639.538,34.9469
309,0,514.226,225.582,609.5,566.342,253.123,433.889,573.291,345.912,306.187,568.26,530.653,122.069,582.645,430.571,204.017,625.873,570.6,79.8383,524.079,597.64,78.8042,521.67,639.408,34.9829
310,0,514.433,225.585,609.468,566.557,253.149,433.838,573.434,345.897,306.183,568.23,530.63,122.057,582.729,430.647,203.944,625.858,570.714,79.8769,524.121,597.534,78.9406,521.45,639.336,34.5517
311,0,514.658,225.62,609.463,566.679,253.149,433.858,573.586,345.88,306.057,568.297,530.541,121.967,582.805,430.571,203.856,625.942,570.665,80.0346,523.782,597.597,77.7824,521.356,639.251,34.2875
312,0,514.775,225.651,609.303,566.85,253.145,433.787,573.72,345.783,305.953,568.276,530.46,121.857,582.838,430.538,203.851,626.064,570.647,80.0789,523.465,597.481,76.7694,521.328,639.186,34.337
313,0,515.042,225.693,609.28,566.999,253.145,433.69,573.842,345.731,305.846,568.366,530.432,121.862,582.902,430.527,203.812,626.127,570.655,80.1271,523.329,597.446,76.3506,521.343,639.116,34.3918
314,0,515.261,225.791,609.375,567.096,253.073,433.629,573.993,345.729,305.741,568.445,530.453,121.73,583.005,430.449,203.771,626.294,570.571,80.1085,523.435,597.348,76.4601,521.239,638.995,33.8983
315,0,515.442,225.776,609.264,567.211,253.054,433.538,574.128,345.646,305.658,568.522,530.371,121.721,583.119,430.442,203.737,626.416,570.549,80.0188,523.569,597.266,76.4686,521.242,639.049,33.6774
316,0,515.633,225.755,609.298,567.349,252.958,433.482,574.279,345.636,305.661,568.642,530.271,121.777,583.256,430.347,203.625,626.613,570.458,80.035,523.572,597.246,76.4345,521.148,638.843,33.6986
317,0,515.821,225.78,609.277,567.458,252.842,433.316,574.444,345.547,305.534,568.773,530.28,121.503,583.316,430.326,203.536,626.75,570.453,79.9715,523.617,597.133,76.3105,521.114,638.709,33.5751
318,0,515.947,225.781,609.207,567.531,252.765,433.027,574.538,345.537,305.454,568.823,530.153,121.217,583.456,430.278,203.399,626.942,570.459,79.9179,523.27,597.022,75.3402,521.05,638.603,33.3632
319,0,516.099,225.731,609.13,567.608,252.667,432.894,574.64,345.452,305.324,568.99,530.051,120.929,583.54,430.242,203.342,627.135,570.375,79.8701,523.188,596.727,75.2965,521.006,638.426,33.4481
320,0,516.267,225.713,609.066,567.694,252.485,432.591,574.727,345.359,305.25,569.05,530.05,120.888,583.632,430.169,203.339,627.39,570.365,79.7195,523.213,596.763,74.7225,521.017,638.364,33.3624
321,0,516.429,225.749,609.024,567.843,252.378,432.502,574.746,345.34,305.223,569.215,530.001,120.734,583.823,430.086,203.371,627.494,570.285,79.6586,523.209,596.751,74.438,521.036,638.226,33.2445
322,0,516.571,225.736,608.9,567.972,252.286,432.407,574.833,345.326,305.26,569.326,529.974,120.601,583.922,430.094,203.173,627.595,570.256,79.4705,523.4,596.424,74.944,521.059,638.114,33.2622
323,0,516.716,225.738,608.829,568.13,252.178,432.285,574.887,345.236,305.136,569.487,529.817,120.483,583.973,430.072,203.081,627.674,570.266,79.3783,523.676,596.376,75.1855,521.062,637.999,33.2754
324,0,516.776,225.65,608.775,568.258,252.098,432.276,574.947,345.183,305.138,569.549,529.9,119.936,584.046,430.001,203.009,627.756,570.269,79.3542,523.833,596.346,75.1476,521.066,637.828,33.0856
325,0,516.791,225.677,608.717,568.337,252.007,432.217,574.976,345.158,305.089,569.57,529.833,119.674,584.12,429.977,202.943,627.877,570.182,79.3626,523.812,596.177,74.9783,521.074,637.691,33.0599
326,0,517.003,225.637,608.847,568.501,251.947,432.208,575.074,345.09,305.032,569.652,529.72,119.686,584.239,429.891,202.834,627.927,570.153,79.2613,523.975,595.991,75.4533,521.036,637.596,33.0238
327,0,517.131,225.586,608.868,568.569,251.927,432.142,575.1,345.073,304.988,569.704,529.763,119.439,584.242,429.89,202.803,627.933,570.075,79.2356,524.078,595.962,75.2504,520.987,637.503,32.8479
328,0,517.158,225.535,608.779,568.56,251.856,431.78,575.176,345.001,304.994,569.778,529.649,119.473,584.304,429.804,202.744,627.966,570.051,79.1174,523.956,595.888,75.0155,520.987,637.424,32.6318
329,0,517.297,225.462,608.761,568.762,251.743,431.911,575.088,344.91,304.93,569.788,529.653,119.431,584.371,429.776,202.633,627.915,569.946,78.8743,523.855,595.736,74.9368,521.025,637.327,32.6801
330,0,517.389,225.388,608.717,568.902,251.686,432.025,575.275,345.002,305.012,569.787,529.633,119.444,584.415,429.754,202.596,627.887,569.923,78.6249,523.925,595.788,74.6123,521.014,637.308,32.7106
331,0,517.474,225.294,608.702,568.916,251.682,432.092,575.291,344.938,304.964,569.752,529.537,119.422,584.436,429.75,202.616,627.878,569.843,78.5328,523.85,595.743,74.4915,521.031,637.259,32.7544
332,0,517.666,225.246,608.722,569.013,251.615,432.02,575.283,344.99,304.943,569.714,529.505,119.385,584.426,429.778,202.475,627.857,569.824,78.5153,523.794,595.781,74.3514,521.099,637.249,32.7223
333,0,517.75,225.178,608.708,569.082,251.628,432.009,575.275,344.979,304.955,569.718,529.512,119.354,584.406,429.76,202.551,627.861,569.828,78.5339,523.865,595.727,74.6623,521.081,637.21,32.6911
