Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
172,0,13.9643,15.612,-0.55542,-4.77668,-17.2277,12.9021,-4.77668,-17.2277,12.9021,-37.2701,-16.0945,221.508,476.389,129.103,661.687
173,0,13.7917,16.2782,-1.56211,-4.23045,-19.4506,12.7635,-4.23045,-19.4506,12.7635,-37.016,-16.4118,220.994,477.851,130.292,661.738
174,0,13.584,17.4379,-2.1896,-4.55079,-23.6101,13.735,-4.55079,-23.6101,13.735,-37.2112,-16.8783,220.764,479.129,131.2,661.496
175,0,16.0819,22.0508,0.29067,-7.19674,-19.9509,18.135,-7.19674,-19.9509,18.135,-37.0289,-17.1091,219.559,480.291,132.463,661.531
176,0,16.9649,22.9692,-0.15951,-8.56379,-17.2274,19.1528,-8.56379,-17.2274,19.1528,-37.0372,-17.3872,218.84,481.568,133.684,661.324
177,0,16.765,22.5958,-0.218293,-8.2976,-14.6081,19.0374,-8.2976,-14.6081,19.0374,-37.1095,-17.8055,218.181,482.753,134.65,660.905
178,0,17.5811,21.4934,-0.600988,-8.56735,-13.6753,18.8734,-8.56735,-13.6753,18.8734,-36.6514,-18.3635,217.032,484.431,136.093,660.726
179,0,17.5351,24.0516,0.114807,-8.85393,-16.847,20.4076,-8.85393,-16.847,20.4076,-36.8756,-18.7973,217.078,485.363,136.946,660.301
180,0,17.5034,24.6203,0.23644,-9.0341,-16.8817,20.5676,-9.0341,-16.8817,20.5676,-36.6689,-19.4051,216.107,486.627,138.008,659.903
181,0,17.2166,23.859,0.345836,-8.80571,-16.3486,19.8637,-8.80571,-16.3486,19.8637,-36.8367,-19.6111,216.189,487.875,139.492,659.441
182,0,17.0685,23.8448,0.234006,-8.48193,-15.8623,19.8636,-8.48193,-15.8623,19.8636,-36.7021,-20.3737,215.323,489.073,140.312,659.006
183,0,16.6814,23.9216,0.422731,-8.66306,-15.4537,20.1964,-8.66306,-15.4537,20.1964,-36.5301,-20.6693,214.609,490.38,141.799,658.538
184,0,17.1427,24.9377,0.81099,-8.83235,-16.3148,19.8894,-8.83235,-16.3148,19.8894,-36.515,-21.0459,214.517,491.627,142.915,658.002
185,0,17.6466,24.7636,0.150349,-9.33528,-15.8257,19.7331,-9.33528,-15.8257,19.7331,-36.2346,-21.6472,213.323,492.803,144.242,657.266
186,0,18.0007,23.4239,-0.360101,-9.52589,-15.1264,19.5644,-9.52589,-15.1264,19.5644,-36.1407,-22.056,213.134,494.09,145.553,656.862
187,0,18.4822,23.6812,0.252447,-9.99945,-14.8114,20.008,-9.99945,-14.8114,20.008,-35.9463,-22.7044,212.034,495.255,146.794,656.23
188,0,18.7059,25.2258,0.713901,-10.0414,-16.658,20.1321,-10.0414,-16.658,20.1321,-35.6191,-23.2026,211.56,496.7,148.227,655.769
189,0,18.5023,23.7795,2.16185,-9.60669,-14.982,19.3426,-9.60669,-14.982,19.3426,-35.7372,-23.5379,211.361,497.658,149.523,655.063
190,0,17.8271,25.426,0.819293,-9.67648,-15.5011,20.6326,-9.67648,-15.5011,20.6326,-35.2729,-24.0551,210.429,499.026,151.124,654.418
191,0,18.2244,24.552,1.44813,-9.60036,-16.6914,20.2658,-9.60036,-16.6914,20.2658,-35.2082,-24.5002,210.449,500.363,152.386,653.881
192,0,18.8513,24.8005,1.95853,-9.81685,-13.9295,20.4703,-9.81685,-13.9295,20.4703,-35.3627,-24.8853,210.083,501.235,153.76,653.036
193,0,18.6415,25.0854,1.82191,-9.44096,-15.2111,20.1342,-9.44096,-15.2111,20.1342,-34.8549,-25.4812,209.279,502.646,155.023,652.426
194,0,18.7072,24.4059,1.74921,-9.45983,-13.0915,20.4319,-9.45983,-13.0915,20.4319,-34.8536,-25.7599,208.828,503.632,156.623,651.654
195,0,18.8495,23.7432,2.17763,-9.34651,-13.2964,20.8318,-9.34651,-13.2964,20.8318,-34.9085,-26.2906,209.007,504.814,157.908,650.961
196,0,18.4514,23.6662,2.72156,-9.0397,-13.6344,20.5171,-9.0397,-13.6344,20.5171,-34.6261,-26.7345,208.337,505.905,159.413,650.138
197,0,18.6103,24.3285,1.49157,-8.70758,-13.0312,21.3436,-8.70758,-13.0312,21.3436,-34.4848,-27.2825,208.039,507.048,160.724,649.498
198,0,18.3911,24.2474,1.77685,-8.56935,-12.7251,21.0251,-8.56935,-12.7251,21.0251,-34.3927,-27.5597,207.916,508.191,162.36,648.891
199,0,18.7136,23.1444,-3.26646,-8.7098,-10.9817,20.8108,-8.7098,-10.9817,20.8108,-34.2837,-27.9898,207.625,509.186,163.689,647.902
200,0,18.8956,23.9517,-1.92266,-8.50639,-11.6097,21.0517,-8.50639,-11.6097,21.0517,-33.9964,-28.3608,207.356,510.469,165.411,647.289
201,0,18.7823,23.1218,-2.91161,-8.61498,-9.92309,20.6045,-8.61498,-9.92309,20.6045,-33.8731,-28.739,207.153,511.705,167.01,646.7
202,0,19.2832,25.1694,-1.20851,-8.5945,-11.3147,21.2733,-8.5945,-11.3147,21.2733,-33.7373,-29.1471,206.652,512.476,168.273,645.583
203,0,19.0374,23.7878,-2.94329,-8.7475,-10.0164,20.7589,-8.7475,-10.0164,20.7589,-33.597,-29.4674,206.457,513.516,169.945,644.638
204,0,18.3189,23.7131,1.19544,-8.33091,-10.6939,19.7316,-8.33091,-10.6939,19.7316,-33.4336,-29.7744,206.076,514.547,171.464,643.914
205,0,18.6717,23.9951,0.275427,-8.48384,-10.2069,19.8652,-8.48384,-10.2069,19.8652,-33.0493,-30.1964,205.439,515.625,173.027,643.005
206,0,18.9587,23.7452,-2.79642,-8.59404,-8.62085,19.481,-8.59404,-8.62085,19.481,-32.9248,-30.4678,205.354,516.719,174.577,642.375
207,0,19.1191,23.8961,-2.34221,-8.58545,-8.80438,19.308,-8.58545,-8.80438,19.308,-32.9326,-30.6733,205.529,517.769,176.17,641.47
208,0,19.0862,21.7816,-3.73449,-8.70566,-8.63438,18.4339,-8.70566,-8.63438,18.4339,-32.6233,-31.0437,205.038,518.689,177.558,640.643
209,0,19.3511,22.4293,-1.49794,-8.75394,-9.17217,18.7475,-8.75394,-9.17217,18.7475,-32.363,-31.3124,204.782,519.748,179.271,639.831
210,0,19.2769,22.6807,-1.17019,-8.6497,-8.36388,18.5476,-8.6497,-8.36388,18.5476,-32.4872,-31.4677,204.958,520.6,180.737,638.989
211,0,19.464,23.1204,-1.38053,-8.58299,-8.77698,18.4127,-8.58299,-8.77698,18.4127,-32.1534,-31.6841,204.82,521.739,182.357,638.34
212,0,19.6139,23.1604,-1.72613,-8.54506,-9.02975,18.2706,-8.54506,-9.02975,18.2706,-31.6381,-31.9882,204.221,522.897,183.87,637.609
213,0,19.2468,21.4954,-3.07238,-8.48485,-7.74275,17.5428,-8.48485,-7.74275,17.5428,-31.9629,-32.2675,204.55,523.518,185.004,636.641
214,0,19.1675,21.3724,-1.44037,-8.3116,-6.95251,17.5803,-8.3116,-6.95251,17.5803,-31.8856,-32.3639,204.569,524.406,186.526,636.105
215,0,18.9484,22.4933,0.301748,-8.34169,-9.92859,18.6625,-8.34169,-9.92859,18.6625,-31.6216,-32.7064,204.507,525.352,187.933,635.176
216,0,19.4233,23.4287,0.897061,-8.388,-8.39574,18.7844,-8.388,-8.39574,18.7844,-31.3972,-32.8872,204.328,526.252,189.354,634.298
217,0,19.6687,23.8232,-0.96841,-8.20154,-7.69775,18.4915,-8.20154,-7.69775,18.4915,-31.3322,-32.9224,204.399,527.125,190.948,633.68
218,0,19.2327,23.1057,0.385965,-8.17918,-11.0956,18.9349,-8.17918,-11.0956,18.9349,-30.9658,-33.2839,204.078,528.23,192.384,633.089
219,0,19.2797,22.2311,-2.64382,-8.27812,-11.2403,18.8551,-8.27812,-11.2403,18.8551,-30.8503,-33.5675,203.963,528.899,193.653,632.314
220,0,19.6308,22.8196,-1.25889,-8.16104,-9.73216,19.2642,-8.16104,-9.73216,19.2642,-30.8341,-33.7346,204.14,529.463,194.853,631.409
221,0,19.7075,23.4089,-0.199946,-8.09507,-8.0707,20.4914,-8.09507,-8.0707,20.4914,-30.6484,-33.875,204.227,530.438,196.444,630.722
222,0,19.7078,23.9605,0.152376,-8.07118,-6.8865,21.3116,-8.07118,-6.8865,21.3116,-30.605,-33.9876,204.309,531.26,197.766,630.173
223,0,19.7969,24.7748,1.271,-8.01326,-9.79561,20.3493,-8.01326,-9.79561,20.3493,-30.6547,-34.0594,204.531,531.835,198.977,629.419
224,0,19.5719,24.544,-0.548097,-7.96599,-10.1496,19.9601,-7.96599,-10.1496,19.9601,-30.1698,-34.2562,204.257,532.792,200.166,628.768
225,0,19.3673,23.819,-3.54718,-7.98008,-9.24117,19.4146,-7.98008,-9.24117,19.4146,-30.038,-34.3042,204.493,533.486,201.445,628.241
226,0,19.6006,23.7697,-4.81358,-8.09826,-8.82335,18.8394,-8.09826,-8.82335,18.8394,-30.1731,-34.4785,204.972,534.135,202.388,627.227
227,0,19.9248,23.9544,-1.82687,-7.72817,-8.42672,18.709,-7.72817,-8.42672,18.709,-30.1087,-34.5011,205.26,534.977,203.723,626.665
228,0,19.6851,23.379,-2.88774,-7.80571,-7.50074,18.474,-7.80571,-7.50074,18.474,-29.7438,-34.6366,204.811,535.749,204.77,626.09
229,0,20.3599,23.9228,-1.81288,-8.03982,-8.28914,18.5612,-8.03982,-8.28914,18.5612,-29.2392,-34.7519,204.326,536.605,205.892,625.41
230,0,20.2355,23.2262,-2.69356,-8.05163,-8.15769,18.1484,-8.05163,-8.15769,18.1484,-29.0433,-34.7527,204.452,537.275,207.11,624.719
231,0,20.9624,24.4701,0.0769396,-8.01225,-9.44823,18.6095,-8.01225,-9.44823,18.6095,-28.9718,-34.8257,204.644,537.901,207.985,624.082
232,0,20.9688,24.5028,-0.429495,-7.95075,-9.31413,18.7171,-7.95075,-9.31413,18.7171,-28.7694,-34.9159,204.605,538.652,209.103,623.462
233,0,20.8785,24.3665,-0.770191,-7.94259,-9.20009,18.7186,-7.94259,-9.20009,18.7186,-28.5051,-34.9709,204.482,539.397,210.189,622.791
234,0,20.9253,24.3211,-1.52184,-8.09096,-9.2143,18.7129,-8.09096,-9.2143,18.7129,-28.6789,-35.0111,204.746,539.641,210.89,621.958
235,0,21.088,24.5365,-0.322747,-7.92911,-10.091,19.0732,-7.92911,-10.091,19.0732,-28.6348,-35.0082,205.03,540.063,211.846,621.222
236,0,20.9953,24.3713,-0.798592,-7.86998,-9.39329,18.865,-7.86998,-9.39329,18.865,-28.3725,-35.1086,204.906,540.81,212.687,620.484
237,0,21.2066,24.6305,-0.947437,-7.86979,-9.11611,18.6978,-7.86979,-9.11611,18.6978,-28.0214,-35.0727,204.807,541.534,213.7,619.791
238,0,21.3922,24.3891,-1.95998,-8.00918,-7.93017,18.6097,-8.00918,-7.93017,18.6097,-27.6237,-35.0071,204.355,542.143,214.83,619.347
239,0,21.4955,24.4829,-0.917318,-8.0425,-7.91326,18.8145,-8.0425,-7.91326,18.8145,-27.4524,-35.1205,204.168,542.694,215.491,618.641
240,0,21.4471,24.8356,0.654159,-7.90839,-9.08669,18.8532,-7.90839,-9.08669,18.8532,-27.217,-35.1236,203.99,543.165,216.24,617.916
241,0,21.5686,25.1719,1.18638,-8.09203,-9.14405,19.618,-8.09203,-9.14405,19.618,-27.1911,-35.1134,204.237,543.726,217.21,617.333
242,0,21.45,25.0263,-0.341482,-8.22332,-8.38023,19.7541,-8.22332,-8.38023,19.7541,-26.8484,-35.1482,203.983,544.352,218.044,616.763
243,0,21.4437,25.0797,-0.0808821,-8.11522,-8.33845,19.329,-8.11522,-8.33845,19.329,-26.589,-35.1243,204.135,545.067,218.915,616.327
244,0,21.2471,24.7783,-0.865899,-8.05599,-7.51396,18.658,-8.05599,-7.51396,18.658,-26.5689,-35.0513,204.432,545.406,219.658,615.836
245,0,21.1947,24.1221,-2.1774,-8.21026,-7.90563,18.2903,-8.21026,-7.90563,18.2903,-26.5618,-35.0382,204.772,545.739,220.371,615.168
246,0,21.3138,24.0407,-2.49013,-8.3307,-7.68583,18.4821,-8.3307,-7.68583,18.4821,-26.5775,-35.168,204.984,546.111,220.887,614.487
247,0,21.7528,24.6907,0.0996176,-8.21131,-8.26343,19.0222,-8.21131,-8.26343,19.0222,-26.3139,-35.1495,204.794,546.556,221.652,613.908
248,0,22.5984,25.5935,-1.25331,-8.57414,-7.37483,19.1918,-8.57414,-7.37483,19.1918,-25.8342,-35.0005,204.201,547.066,222.465,613.459
249,0,22.5036,25.2584,-2.82292,-8.25451,-6.99325,18.6236,-8.25451,-6.99325,18.6236,-25.3881,-34.9425,203.695,547.663,223.134,613.042
250,0,21.8928,24.2916,-3.3377,-7.80596,-6.93616,18.1687,-7.80596,-6.93616,18.1687,-25.1549,-34.8069,203.42,548.014,223.876,612.608
251,0,21.3561,23.6075,-5.03433,-7.57316,-6.77605,18.1692,-7.57316,-6.77605,18.1692,-25.0225,-34.7449,203.456,548.432,224.526,612.259
252,0,21.6816,23.2841,-2.89151,-7.55352,-7.35975,18.3618,-7.55352,-7.35975,18.3618,-24.9651,-34.6816,203.552,548.748,225.174,611.894
253,0,22.3141,24.1661,0.654206,-7.58419,-8.56057,19.3799,-7.58419,-8.56057,19.3799,-24.8133,-34.6005,203.704,549.155,225.761,611.51
254,0,22.3156,24.2682,0.852113,-7.72869,-8.20887,19.599,-7.72869,-8.20887,19.599,-24.5855,-34.4268,203.555,549.56,226.374,611.176
255,0,22.1517,24.1531,0.683812,-7.85091,-8.21011,19.6696,-7.85091,-8.21011,19.6696,-24.5661,-34.2848,203.797,549.867,227.008,610.734
256,0,22.1176,23.9984,-1.34953,-8.15148,-7.9406,19.4641,-8.15148,-7.9406,19.4641,-24.552,-34.0923,203.989,550.066,227.722,610.34
257,0,22.1352,23.5436,-2.55349,-8.41386,-7.19636,19.2953,-8.41386,-7.19636,19.2953,-24.5101,-33.9889,204.136,550.441,228.22,610.054
258,0,22.1513,22.5919,-4.50142,-8.80695,-6.26225,19.1603,-8.80695,-6.26225,19.1603,-24.4267,-33.8791,204.168,550.831,228.761,609.675
259,0,22.2841,21.9855,-4.53046,-9.0075,-5.76712,19.2722,-9.0075,-5.76712,19.2722,-24.3949,-33.8079,204.323,551.142,229.126,609.287
260,0,22.6544,22.2681,-4.18406,-9.25058,-5.73347,19.2595,-9.25058,-5.73347,19.2595,-24.3684,-33.708,204.361,551.277,229.547,608.96
261,0,23.0836,22.6957,-1.80806,-9.26471,-5.83156,19.4094,-9.26471,-5.83156,19.4094,-24.3138,-33.6139,204.35,551.454,229.84,608.663
262,0,23.5773,23.2619,0.595152,-9.21349,-6.81907,19.8198,-9.21349,-6.81907,19.8198,-24.1227,-33.5483,204.229,551.709,230.168,608.468
263,0,23.4515,23.1829,2.10675,-9.07094,-7.15515,20.0328,-9.07094,-7.15515,20.0328,-24.0511,-33.3825,204.253,551.978,230.608,608.313
264,0,23.4272,23.3254,1.0523,-9.1519,-7.75701,19.8146,-9.1519,-7.75701,19.8146,-23.9816,-33.2231,204.365,552.272,231.022,608.094
265,0,23.7803,23.7735,1.13649,-9.39922,-7.42949,20.1516,-9.39922,-7.42949,20.1516,-23.6829,-33.0414,204.085,552.731,231.473,607.798
266,0,23.8677,23.9626,1.20743,-9.35788,-7.78809,19.9776,-9.35788,-7.78809,19.9776,-23.6699,-32.8836,204.27,552.919,231.809,607.682
267,0,23.3773,23.5279,0.585645,-9.19536,-7.98634,19.5099,-9.19536,-7.98634,19.5099,-23.6825,-32.7043,204.373,553.134,232.255,607.512
268,0,23.4844,23.5694,-0.0922478,-9.2399,-8.259,19.5033,-9.2399,-8.259,19.5033,-23.5909,-32.5934,204.426,553.429,232.537,607.406
269,0,23.2879,23.3275,-1.88985,-9.39806,-8.07285,19.3655,-9.39806,-8.07285,19.3655,-23.585,-32.4488,204.443,553.576,232.835,607.254
270,0,23.3709,23.3583,-2.12826,-9.50675,-8.02944,19.49,-9.50675,-8.02944,19.49,-23.6129,-32.3492,204.485,553.7,233.021,607.169
271,0,23.4891,23.465,-1.18672,-9.42969,-8.07989,19.6319,-9.42969,-8.07989,19.6319,-23.5321,-32.215,204.49,553.931,233.295,607.108
272,0,23.6646,23.5104,-1.24955,-9.38132,-8.07345,19.6202,-9.38132,-8.07345,19.6202,-23.5489,-32.1028,204.56,554.036,233.456,607.064
273,0,23.9373,23.7129,-0.0733845,-9.41782,-9.07878,19.8294,-9.41782,-9.07878,19.8294,-23.5668,-32.0261,204.66,554.137,233.59,606.922
274,0,24.1196,23.9071,0.586108,-9.53616,-9.13037,20.0577,-9.53616,-9.13037,20.0577,-23.6196,-31.9388,204.698,554.281,233.736,606.766
275,0,23.6674,22.9518,-1.7703,-9.60047,-8.34678,19.3722,-9.60047,-8.34678,19.3722,-23.7215,-31.7861,204.923,554.373,233.953,606.638
276,0,24.0904,23.3326,-0.188611,-9.58976,-8.05939,19.572,-9.58976,-8.05939,19.572,-23.9011,-31.6885,205.132,554.321,233.976,606.476
277,0,23.7321,22.7347,-2.13962,-9.64131,-7.57087,19.0884,-9.64131,-7.57087,19.0884,-23.9969,-31.5716,205.333,554.397,234.163,606.369
278,0,24.2911,23.2884,0.0742391,-9.70216,-7.71964,19.6403,-9.70216,-7.71964,19.6403,-24.0111,-31.5007,205.362,554.497,234.299,606.261
279,0,24.7889,23.952,1.43964,-9.73229,-7.74612,19.8464,-9.73229,-7.74612,19.8464,-24.0533,-31.3919,205.484,554.62,234.417,606.216
280,0,25.1671,24.5598,1.70313,-9.8044,-7.60206,19.8894,-9.8044,-7.60206,19.8894,-24.031,-31.3146,205.407,554.723,234.57,606.183
281,0,25.2502,24.7849,1.7998,-9.76525,-7.60607,19.8697,-9.76525,-7.60607,19.8697,-24.0851,-31.2701,205.552,554.811,234.627,606.151
282,0,25.0686,25,1.36946,-9.76229,-8.26106,20.0985,-9.76229,-8.26106,20.0985,-24.1002,-31.2284,205.659,554.923,234.741,606.143
283,0,24.7161,24.6408,0.102867,-9.65677,-8.24731,19.6941,-9.65677,-8.24731,19.6941,-24.0879,-31.1245,205.626,555.01,234.895,606.145
284,0,25.1404,25.0335,-0.670639,-9.75764,-8.0167,19.6808,-9.75764,-8.0167,19.6808,-24.1653,-31.0893,205.838,555.055,234.882,606.119
285,0,25.2008,25.0499,-0.542636,-9.68935,-7.93484,19.4973,-9.68935,-7.93484,19.4973,-24.2223,-31.0648,205.935,555.109,234.893,606.032
286,0,25.1282,24.9776,-0.139627,-9.5212,-7.985,19.3607,-9.5212,-7.985,19.3607,-24.1738,-31.052,205.815,555.182,234.961,606.018
287,0,24.8346,24.5289,-0.696764,-9.37596,-8.40993,19.0588,-9.37596,-8.40993,19.0588,-24.1848,-31.0739,205.811,555.241,234.971,605.885
288,0,24.8641,24.5344,-1.42354,-9.32693,-8.30756,19.0362,-9.32693,-8.30756,19.0362,-24.2114,-31.0526,205.797,555.274,235.038,605.841
289,0,24.7777,24.4355,-1.35393,-9.10605,-8.35289,18.9456,-9.10605,-8.35289,18.9456,-24.1786,-31.0475,205.776,555.395,235.115,605.789
290,0,24.8407,24.2924,-1.036,-9.01508,-8.09583,18.9022,-9.01508,-8.09583,18.9022,-24.2516,-31.0396,205.75,555.374,235.105,605.68
291,0,24.8848,24.3244,-1.10185,-8.97292,-8.16965,18.7324,-8.97292,-8.16965,18.7324,-24.243,-30.9904,205.73,555.448,235.201,605.63
292,0,24.9637,24.3777,-1.24388,-8.97161,-8.16912,18.6674,-8.97161,-8.16912,18.6674,-24.2552,-30.936,205.697,555.487,235.281,605.58
293,0,25.1359,24.4217,-1.2259,-9.00986,-8.18338,18.8025,-9.00986,-8.18338,18.8025,-24.2579,-30.9583,205.602,555.519,235.237,605.521
294,0,25.1238,24.3582,-0.863258,-8.99084,-8.05114,18.9103,-8.99084,-8.05114,18.9103,-24.2053,-30.9297,205.467,555.559,235.343,605.464
295,0,24.9107,23.9119,-1.49258,-8.86102,-7.63413,18.6933,-8.86102,-7.63413,18.6933,-24.2987,-30.94,205.561,555.531,235.363,605.367
296,0,25.19,24.0569,-1.64171,-8.9838,-7.47642,18.7305,-8.9838,-7.47642,18.7305,-24.2813,-30.9464,205.452,555.556,235.356,605.337
297,0,25.19,24.0569,-1.64171,-8.9838,-7.47642,18.7305,-8.9838,-7.47642,18.7305,-24.2813,-30.9464,205.452,555.556,235.356,605.337
298,0,25.4383,24.1795,-1.14312,-9.06177,-7.19941,18.7034,-9.06177,-7.19941,18.7034,-24.2848,-30.9765,205.346,555.532,235.338,605.303
299,0,25.4383,24.1795,-1.14312,-9.06177,-7.19941,18.7034,-9.06177,-7.19941,18.7034,-24.2848,-30.9765,205.346,555.532,235.338,605.303
300,0,25.4383,24.1795,-1.14312,-9.06177,-7.19941,18.7034,-9.06177,-7.19941,18.7034,-24.2848,-30.9765,205.346,555.532,235.338,605.303
301,0,25.4383,24.1795,-1.14312,-9.06177,-7.19941,18.7034,-9.06177,-7.19941,18.7034,-24.2848,-30.9765,205.346,555.532,235.338,605.303
302,0,25.4363,24.1661,-0.196155,-8.87701,-7.50495,18.7225,-8.87701,-7.50495,18.7225,-24.2873,-31.0309,205.513,555.536,235.425,605.232
303,0,25.4363,24.1661,-0.196155,-8.87701,-7.50495,18.7225,-8.87701,-7.50495,18.7225,-24.2873,-31.0309,205.513,555.536,235.425,605.232
304,0,26.4634,25.2344,3.4684,-9.07952,-7.90079,19.498,-9.07952,-7.90079,19.498,-24.2883,-31.0625,205.535,555.449,235.479,605.193
305,0,25.8081,24.7229,0.808673,-9.04083,-7.39538,18.9221,-9.04083,-7.39538,18.9221,-24.2965,-31.0857,205.593,555.43,235.428,605.19
306,0,25.6929,24.5311,-0.255013,-9.11219,-7.70708,18.9,-9.11219,-7.70708,18.9,-24.2611,-31.1585,205.614,555.445,235.421,605.182
307,0,25.6154,24.3626,-0.580105,-9.12297,-7.99107,18.7717,-9.12297,-7.99107,18.7717,-24.2941,-31.199,205.716,555.395,235.42,605.18
308,0,25.6031,24.3618,0.259665,-9.0383,-8.11269,18.6748,-9.0383,-8.11269,18.6748,-24.2549,-31.2165,205.693,555.403,235.434,605.224
309,0,25.7238,24.4894,0.759173,-9.0369,-8.21937,18.7139,-9.0369,-8.21937,18.7139,-24.2471,-31.2642,205.703,555.346,235.415,605.304
310,0,25.6632,24.4655,0.209116,-9.09421,-7.92137,18.7059,-9.09421,-7.92137,18.7059,-24.2183,-31.3061,205.648,555.307,235.396,605.359
311,0,25.5893,24.374,-0.173756,-9.07831,-8.02979,18.6466,-9.07831,-8.02979,18.6466,-24.2228,-31.3531,205.747,555.288,235.391,605.356
312,0,25.8125,24.6254,2.00442,-8.99473,-8.32492,18.9063,-8.99473,-8.32492,18.9063,-24.2281,-31.357,205.749,555.195,235.375,605.41
313,0,26.2758,25.0746,2.16831,-8.79857,-8.37481,18.9711,-8.79857,-8.37481,18.9711,-24.2155,-31.3689,205.75,555.157,235.293,605.473
314,0,25.871,24.4626,-0.960464,-9.23338,-8.69981,18.6321,-9.23338,-8.69981,18.6321,-24.2201,-31.4869,205.809,555.132,235.267,605.309
315,0,25.879,24.5259,2.43319,-9.13787,-9.02687,19.1142,-9.13787,-9.02687,19.1142,-24.2569,-31.534,205.835,555.031,235.245,605.317
316,0,25.879,24.5259,2.43319,-9.13787,-9.02687,19.1142,-9.13787,-9.02687,19.1142,-24.2569,-31.534,205.835,555.031,235.245,605.317
317,0,25.7679,24.7805,1.67162,-9.11188,-8.85518,19.0707,-9.11188,-8.85518,19.0707,-24.2257,-31.5978,205.849,554.971,235.198,605.316
318,0,25.7993,24.8342,1.88364,-9.11957,-8.94836,19.1991,-9.11957,-8.94836,19.1991,-24.2261,-31.6191,205.858,554.9,235.181,605.291
319,0,25.7511,24.9427,1.81909,-9.11882,-9.02718,19.1622,-9.11882,-9.02718,19.1622,-24.1789,-31.6222,205.771,554.859,235.224,605.323
320,0,25.8248,25.0401,2.00647,-9.1509,-9.08359,19.1831,-9.1509,-9.08359,19.1831,-24.1888,-31.6895,205.791,554.779,235.116,605.294
321,0,25.8248,25.0401,2.00647,-9.1509,-9.08359,19.1831,-9.1509,-9.08359,19.1831,-24.1888,-31.6895,205.791,554.779,235.116,605.294
322,0,25.8377,25.2668,1.1434,-9.22697,-9.71335,19.3319,-9.22697,-9.71335,19.3319,-24.1176,-31.7807,205.79,554.709,235.089,605.188
323,0,25.8377,25.2668,1.1434,-9.22697,-9.71335,19.3319,-9.22697,-9.71335,19.3319,-24.1176,-31.7807,205.79,554.709,235.089,605.188
324,0,25.4234,24.9193,0.34516,-9.10215,-9.29717,19.1022,-9.10215,-9.29717,19.1022,-24.0499,-31.8346,205.693,554.573,234.946,605.211
325,0,25.4234,24.9193,0.34516,-9.10215,-9.29717,19.1022,-9.10215,-9.29717,19.1022,-24.0499,-31.8346,205.693,554.573,234.946,605.211
326,0,25.587,25.1039,0.376045,-9.11217,-9.56888,19.1266,-9.11217,-9.56888,19.1266,-24.1311,-31.8825,205.792,554.303,234.875,605.132
327,0,25.587,25.1039,0.376045,-9.11217,-9.56888,19.1266,-9.11217,-9.56888,19.1266,-24.1311,-31.8825,205.792,554.303,234.875,605.132
328,0,25.4894,24.9729,-0.180352,-9.09702,-9.71678,19.094,-9.09702,-9.71678,19.094,-24.0509,-31.9365,205.641,554.164,234.782,605.123
329,0,25.4894,24.9729,-0.180352,-9.09702,-9.71678,19.094,-9.09702,-9.71678,19.094,-24.0509,-31.9365,205.641,554.164,234.782,605.123
330,0,25.7095,25.1241,-0.138441,-9.09189,-10.2456,19.2021,-9.09189,-10.2456,19.2021,-23.9283,-31.9918,205.475,554.064,234.768,605.136
331,0,25.7095,25.1241,-0.138441,-9.09189,-10.2456,19.2021,-9.09189,-10.2456,19.2021,-23.9283,-31.9918,205.475,554.064,234.768,605.136
332,0,25.7095,25.1241,-0.138441,-9.09189,-10.2456,19.2021,-9.09189,-10.2456,19.2021,-23.9283,-31.9918,205.475,554.064,234.768,605.136
333,0,25.5642,24.8973,-1.14433,-9.00916,-10.0037,19.03,-9.00916,-10.0037,19.03,-23.8509,-31.9817,205.326,553.754,234.786,605.225
334,0,25.5642,24.8973,-1.14433,-9.00916,-10.0037,19.03,-9.00916,-10.0037,19.03,-23.8509,-31.9817,205.326,553.754,234.786,605.225
335,0,25.7707,24.8028,-1.16342,-9.078,-9.19291,19.2486,-9.078,-9.19291,19.2486,-23.7916,-31.992,205.214,553.573,234.858,605.316
336,0,25.4972,24.5414,-0.438378,-8.84779,-9.31202,19.2612,-8.84779,-9.31202,19.2612,-23.8013,-31.9988,205.199,553.415,234.845,605.393
337,0,25.7687,24.7984,0.119408,-8.79624,-10.1467,19.5181,-8.79624,-10.1467,19.5181,-23.8218,-32.026,205.21,553.258,234.894,605.354
338,0,25.5804,24.2107,-2.34087,-8.9524,-9.31829,19.0192,-8.9524,-9.31829,19.0192,-23.7612,-32.0577,205.101,553.257,234.86,605.393
339,0,25.5804,24.2107,-2.34087,-8.9524,-9.31829,19.0192,-8.9524,-9.31829,19.0192,-23.7612,-32.0577,205.101,553.257,234.86,605.393
340,0,25.4254,23.7997,-2.69159,-8.78516,-8.73459,18.7841,-8.78516,-8.73459,18.7841,-23.7173,-32.0359,204.937,553.049,234.832,605.551
341,0,25.4254,23.7997,-2.69159,-8.78516,-8.73459,18.7841,-8.78516,-8.73459,18.7841,-23.7173,-32.0359,204.937,553.049,234.832,605.551
342,0,25.8454,23.8139,-1.24938,-8.74032,-9.643,18.8284,-8.74032,-9.643,18.8284,-23.9297,-32.0644,205.213,552.666,234.734,605.589
