Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
,,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,mm,mm,mm
163,0,17.0504,23.5461,11.4211,-0.220406,9.78888,-330.714,4.78109,58.5258,-89.321,-12.7889,-40.0962,-112.853,402.432,20.1283,627.058
164,0,14.3406,21.7861,3.94558,3.16552,17.8603,-332.531,1.87849,60.802,-97.2857,-12.6357,-40.4356,-112.641,402.754,19.739,626.598
165,0,14.2036,21.6056,3.30479,3.19118,17.9398,-332.249,1.95573,61.0432,-97.2043,-12.6328,-40.1847,-112.626,402.968,19.4461,626.578
166,0,15.5305,39.2852,-3.19217,-3.63306,29.9889,-311.198,4.93,59.6695,-89.1224,-13.1667,-39.346,-112.52,403.008,19.0586,627.347
167,0,16.7683,33.6025,2.31716,-3.2785,24.756,-316.822,5.06892,59.6654,-88.0951,-13.3291,-39.1116,-112.775,403.161,18.5701,627.483
168,0,16.9694,38.5411,-1.05888,-4.68325,31.3963,-310.374,5.16784,59.7417,-87.6005,-13.4021,-38.9035,-112.893,403.371,18.1112,627.639
169,0,17.1224,39.0182,0.0716296,-4.59046,31.5735,-309.859,5.09347,59.9786,-87.7326,-13.5205,-38.728,-112.945,403.671,17.6465,627.869
170,0,17.4401,39.952,2.14913,-3.99806,31.5975,-308.918,4.95362,60.1925,-88.1748,-13.6034,-38.5958,-113.008,403.943,17.1265,628.104
171,0,17.6677,40.5921,2.30798,-3.85755,32.1328,-308.459,4.67924,60.4455,-88.3708,-13.7331,-38.369,-113.169,404.133,16.5925,628.488
172,0,18.3939,35.7521,0.0541969,-6.14741,31.8114,-311.35,3.93719,60.3734,-87.8082,-13.7317,-38.2223,-113.641,404.24,16.3716,628.227
173,0,19.3384,38.0864,7.9865,-4.09474,31.5794,-310.22,4.05673,60.6219,-87.8146,-13.8773,-37.7638,-113.845,404.479,15.9231,628.842
174,0,19.8791,39.3391,5.04629,-4.11655,31.6678,-309.481,4.07928,60.951,-87.8672,-14.0501,-37.4553,-113.884,404.706,15.4025,629.214
175,0,21.2932,53.1696,-7.95714,-6.8837,50.5104,-291.885,3.88526,61.3974,-88.4886,-14.3266,-37.3409,-113.685,404.875,14.8511,629.452
176,0,21.614,53.828,-8.6668,-7.17501,49.9379,-291.51,3.90597,61.3639,-88.3086,-14.3785,-37.2247,-113.813,405.138,14.4264,629.361
177,0,21.718,54.0182,-7.79774,-7.05236,49.951,-291.109,3.95505,61.4883,-88.1395,-14.382,-37.035,-113.982,405.443,13.9931,629.521
178,0,21.9314,54.4214,-8.28103,-6.7522,50.4821,-290.61,3.81319,61.7639,-88.046,-14.4099,-36.6649,-114.23,405.699,13.6236,629.945
179,0,22.1185,54.7581,-8.5405,-6.75508,51.0867,-290.406,3.62227,62.0247,-87.7466,-14.5978,-36.3522,-114.425,405.937,13.167,630.241
180,0,20.6964,44.9188,3.80816,-4.78407,40.4242,-301.601,3.02526,61.9104,-87.4336,-14.6175,-35.9712,-115.135,406.118,12.768,630.353
181,0,19.0316,40.2209,1.07573,-5.17986,39.0388,-303.531,3.32992,61.0614,-87.6066,-14.1315,-36.6178,-115.636,406.514,12.4425,629.537
182,0,21.2176,45.7388,9.19248,-0.856601,38.3049,-300.528,3.57249,61.3929,-89.2552,-14.0501,-36.3876,-115.806,406.867,11.9034,629.999
183,0,12.2221,28.445,-3.4043,-0.949388,19.137,-324.008,2.67038,62.5427,-87.749,-14.8929,-35.3647,-115.425,406.77,11.4415,630.734
184,0,13.8539,35.8245,-2.35749,-2.64893,28.1139,-314.167,3.18758,62.5885,-86.8292,-14.9931,-35.139,-115.426,407.01,11.0058,630.935
185,0,14.3211,37.3218,-1.53035,-2.8047,27.7465,-313.709,3.225,62.7176,-86.6141,-15.1188,-34.9444,-115.513,407.326,10.5039,631.094
186,0,15.0759,39.7918,0.115582,-2.5291,27.2086,-312.589,3.19684,62.9107,-86.6555,-15.3073,-34.6999,-115.585,407.602,10.0497,631.242
187,0,15.313,40.5647,0.476068,-2.43063,27.4943,-312.185,3.11456,63.2385,-86.6439,-15.5815,-34.4544,-115.597,407.818,9.52557,631.464
188,0,14.661,38.5708,-2.64266,-2.92411,28.5561,-312.853,2.94774,63.476,-86.3594,-15.8937,-34.2663,-115.675,408.008,9.01159,631.852
189,0,12.4109,25.1529,-3.98004,-0.65696,13.9148,-328.479,2.29912,63.4094,-86.5615,-15.9272,-34.0004,-116.172,408.248,8.76336,632.087
190,0,12.3497,24.6083,-2.19157,-0.491681,13.8805,-328.304,2.60045,63.5843,-86.2765,-16.0892,-33.8283,-116.13,408.478,8.31334,632.23
191,0,12.4244,29.9304,0.85908,-1.35764,20.5781,-321.51,2.97263,63.9,-85.8435,-16.1825,-33.5368,-116.064,408.736,7.92296,632.355
192,0,12.6567,29.5788,-5.61412,-3.83265,19.6984,-321.644,3.63171,63.351,-83.6528,-16.1143,-33.5966,-116.391,409.061,7.49576,632.097
193,0,13.7317,33.6815,2.79983,-1.34798,19.3628,-320.895,2.84392,64.0433,-85.2323,-16.2684,-32.9372,-116.656,409.383,6.94272,632.864
194,0,10.9766,26.0987,-6.13974,-0.224611,12.9081,-329.711,2.11715,64.4779,-85.5956,-16.4171,-32.5588,-117.013,409.582,6.5607,633.008
195,0,11.3705,23.8707,8.00197,6.10601,31.5137,-329.348,-4.90206,67.5103,-99.7883,-15.8208,-33.411,-117.657,410.056,6.25681,631.981
196,0,11.1234,23.1877,4.96162,5.84075,31.9262,-329.722,-4.98432,67.7614,-99.6479,-15.9349,-33.1781,-117.763,410.279,5.7049,632.139
197,0,11.1773,23.5104,5.20492,6.11211,32.0365,-329.511,-5.02806,67.8712,-99.6247,-16.0131,-32.9139,-117.97,410.481,5.1967,632.351
198,0,19.6047,16.2485,-2.89279,1.14195,25.4789,-333.277,-3.5883,67.2347,-97.0628,-16.2022,-32.7151,-117.978,410.726,4.71756,632.662
199,0,13.913,20.5053,19.0167,6.09296,28.3539,-330.848,-4.54705,67.5932,-98.874,-16.3901,-32.6019,-118.119,410.971,4.17119,633.016
200,0,14.4862,22.2912,19.197,6.19965,28.9207,-330.131,-4.73623,67.9214,-98.8653,-16.5866,-32.293,-118.288,411.223,3.76901,633.077
201,0,16.4983,43.6633,1.52454,-3.80906,32.3229,-308.277,2.03259,65.4034,-84.409,-17.5912,-30.766,-117.961,410.939,3.30834,634.182
202,0,13.5485,38.728,-0.621458,-2.46974,26.8062,-313.75,2.39782,65.6611,-84.4032,-17.7868,-30.665,-117.774,411.299,2.71991,634.575
203,0,10.51,31.0194,-3.34712,-0.80071,19.9057,-322.236,1.40508,65.8923,-85.5133,-18.046,-30.5108,-118.042,411.553,2.13505,634.851
204,0,10.6501,30.5135,-4.41779,-1.07806,20.7989,-322.783,0.766024,66.1965,-85.8969,-18.3148,-30.2307,-118.304,411.716,1.52895,635.096
205,0,11.8301,22.6601,1.56329,-0.152304,11.6645,-331.342,1.66372,66.3334,-84.2528,-18.3855,-29.7542,-118.389,411.906,1.23133,635.078
206,0,12.5243,33.163,1.63455,-1.85264,22.6666,-318.573,2.28119,66.1412,-83.5063,-18.4253,-29.5671,-118.574,412.246,0.874504,635.293
207,0,13.143,35.5231,3.38888,-1.36847,21.6962,-317.586,2.25346,66.0306,-83.6295,-18.5027,-29.4713,-118.819,412.651,0.258736,635.646
208,0,14.4528,50.0841,-7.06904,-4.29984,39.4104,-301.273,1.41227,66.0339,-83.8461,-18.4677,-29.1444,-119.591,412.998,-0.291353,635.983
209,0,14.2382,48.7791,-4.60293,-6.79286,39.2321,-301.667,2.34558,65.3738,-80.483,-18.2332,-29.1043,-120.206,413.47,-0.562531,635.483
210,0,12.8142,43.4945,0.626634,3.17223,42.6965,-303.133,0.326802,67.1323,-89.2982,-17.6004,-29.555,-120.178,414.166,-0.90053,635.315
211,0,14.0266,47.5242,-6.59397,-3.20952,40.3845,-303.514,0.0609105,67.3512,-85.3942,-18.849,-28.0678,-120.037,413.819,-1.48588,636.414
212,0,14.485,49.3816,-5.90087,-3.33063,38.5768,-302.659,0.308283,67.0415,-85.2099,-18.9288,-28.0093,-120.217,414.162,-2.04458,636.507
213,0,13.8668,46.7329,-4.11201,-3.45345,38.7681,-303.157,0.507027,66.984,-84.8929,-19.0514,-27.8572,-120.321,414.591,-2.60352,636.547
214,0,13.6109,38.4717,2.79183,-2.86281,30.0913,-312.189,1.61103,67.1969,-82.6584,-19.1782,-27.3467,-120.515,414.966,-3.03977,636.882
215,0,14.8418,52.4249,-8.18149,-4.92755,47.1524,-296.151,0.638537,67.2402,-83.6234,-19.3897,-27.2139,-120.994,415.234,-3.67043,637.239
216,0,23.9521,72.5527,-25.6597,-9.87843,73.0871,-269.618,0.787635,66.9575,-83.6444,-19.3832,-27.1466,-121.282,415.718,-4.21422,637.536
217,0,24.6593,72.4348,-27.0086,-10.6337,73.1811,-269.616,1.83556,67.3404,-81.9416,-19.5398,-26.6255,-121.259,415.994,-4.56472,637.549
218,0,25.0682,53.2904,5.28584,-5.62751,51.5612,-291.495,1.37986,67.8966,-82.3892,-19.6653,-26.2141,-121.499,416.192,-5.15599,637.574
219,0,24.5729,53.1692,7.03088,-5.19211,50.674,-291.53,1.24815,67.8564,-82.9725,-19.7176,-26.1454,-121.647,416.589,-5.81537,637.769
220,0,28.9558,68.3771,-16.0292,-10.1514,69.409,-272.499,2.06822,67.6735,-81.6245,-19.8143,-25.842,-121.814,416.887,-6.23563,638.1
221,0,38.933,78.6642,-35.9094,-14.1111,95.3753,-250.67,1.51781,68.1979,-81.9641,-20.0871,-25.4013,-122.071,417.079,-6.77027,638.301
222,0,34.5129,55.4852,10.5437,-6.59996,61.5999,-282.955,0.435471,68.5089,-83.2773,-20.3412,-25.234,-122.431,417.311,-7.42721,638.495
223,0,32.9313,53.5976,21.6463,-9.09026,61.4382,-283.284,3.00548,66.9594,-78.1829,-20.3431,-25.6087,-122.824,417.83,-8.07643,638.263
224,0,40.6814,70.1466,-13.7694,-11.4835,81.2225,-262.339,1.03759,68.1321,-81.8557,-20.6815,-24.7775,-123.148,417.884,-8.64463,639.034
225,0,39.1895,67.6309,-4.53733,1.635,81.7603,-262.043,-1.89571,70.0417,-90.8145,-19.7397,-25.6227,-123.381,418.891,-8.87478,637.965
226,0,39.9145,68.3626,-9.78021,-8.3666,82.2221,-264.249,-1.10235,69.3001,-85.0396,-20.9119,-24.2011,-123.366,418.637,-9.61137,639.123
227,0,36.634,58.3075,9.0284,-6.95238,64.5902,-278.903,-0.0654592,68.5651,-83.1326,-20.7937,-24.0466,-124.132,419.146,-10.1894,639.316
228,0,36.5649,58.7374,6.36088,-7.43569,65.9132,-279.029,-1.0137,68.2984,-83.0506,-20.9676,-23.8474,-125.069,419.542,-10.7978,639.581
229,0,40.6788,71.5087,-17.5272,-9.90169,86.8614,-260.255,-2.00766,68.2356,-83.5348,-21.0684,-23.5358,-125.851,419.868,-11.265,639.877
230,0,39.2081,60.5335,4.85519,-7.79028,70.2845,-274.741,-1.54118,68.109,-83.0327,-21.0263,-23.3471,-126.17,420.353,-11.8591,640.042
231,0,23.9611,42.4324,23.146,-3.11391,41.0245,-303.716,-1.21088,68.4981,-83.0797,-21.1214,-23.1289,-126.047,420.747,-12.4022,640.159
232,0,22.8387,41.9977,27.3059,7.26137,47.2234,-304.627,-3.95552,70.9776,-92.8021,-20.2669,-23.9827,-125.761,421.728,-12.8264,639.149
233,0,19.9436,39.4528,27.0161,11.0407,60.5879,-309.161,-12.85,73.6753,-103.75,-20.8374,-23.7754,-126.082,421.807,-13.3584,639.023
234,0,19.0837,37.0864,27.09,10.0644,59.8666,-310.022,-12.8454,73.3394,-103.19,-21.1534,-23.5669,-126.467,422.136,-13.8965,639.328
235,0,19.3683,38.5714,25.6686,10.0758,58.9905,-309.305,-12.7443,72.9726,-102.877,-21.2607,-23.4105,-126.99,422.541,-14.4827,639.703
236,0,9.9692,33.2479,1.20491,-1.00014,22.3166,-320.387,-1.16362,68.2634,-81.8174,-21.6859,-21.8167,-127.943,422.47,-14.9777,641.119
237,0,9.76733,31.5852,-1.28529,-0.985102,23.0182,-320.996,-0.919462,68.5407,-81.752,-21.7939,-21.5619,-128.08,422.864,-15.5915,641.307
238,0,9.99901,33.8072,-0.147385,-0.952138,23.4409,-320.73,-1.07562,68.9948,-81.615,-21.8909,-21.1341,-128.386,423.249,-16.1105,641.44
239,0,9.89735,33.0987,-0.444315,-0.325377,24.0421,-320.792,-2.39253,68.9882,-83.5553,-21.9286,-21.0332,-128.883,423.658,-16.6387,641.449
240,0,9.65413,31.0465,-0.0918737,-0.631576,24.2556,-321.276,-2.23115,69.0184,-83.3409,-22.1258,-20.8465,-129.06,423.995,-17.2454,641.567
241,0,12.2775,55.0287,-12.7695,-3.69432,49.4741,-295.448,-2.24069,69.2278,-83.589,-22.2365,-20.6052,-129.232,424.373,-17.8387,641.92
242,0,11.8974,30.5346,8.10774,-0.49152,22.4775,-322.149,-1.6425,69.1887,-82.9288,-22.2816,-20.3867,-129.377,424.882,-18.3932,642.128
243,0,11.3523,31.3892,6.05932,-0.455661,21.3399,-321.677,-0.83189,69.0928,-82.0263,-22.4169,-20.1931,-129.532,425.244,-19.0038,642.261
244,0,10.8941,31.5595,4.2945,-0.491485,20.9812,-321.949,-0.372865,69.148,-81.2929,-22.5888,-19.9618,-129.87,425.562,-19.6973,642.485
245,0,9.77856,14.3959,-6.72771,2.37555,2.09268,-342.479,-1.14797,69.1078,-82.069,-22.7607,-19.8468,-130.372,425.927,-20.379,642.429
246,0,9.98353,13.8915,-1.21435,2.53964,2.00755,-342.34,-1.48005,69.1182,-82.6898,-22.8006,-19.6804,-130.629,426.452,-20.8336,642.526
247,0,10.1109,16.835,-0.982175,1.50523,7.17607,-338.83,-2.52959,69.4505,-83.4765,-22.9417,-19.324,-131.196,426.798,-21.3201,642.768
248,0,10.7034,12.703,-0.444275,2.50003,2.62366,-343.348,-2.38842,69.4907,-84.0305,-23.113,-19.3129,-131.259,427.179,-22.2055,643.035
249,0,9.12026,10.0331,-0.64785,0.303947,-0.437916,-342.447,1.10191,67.9913,-77.7761,-23.0162,-19.6015,-131.56,427.861,-22.7422,642.509
250,0,8.7593,8.70573,-9.81671,7.49355,19.9943,-348.83,-10.1333,73.0049,-100.097,-22.6538,-20.3636,-131.738,428.621,-23.4804,642.108
251,0,13.2794,2.59548,0.323619,4.09111,-9.28934,-355.89,-2.44568,69.6931,-84.0647,-23.5367,-18.7088,-132.095,428.316,-23.9107,643.471
252,0,14.2185,2.24269,0.938843,4.72085,-11.7647,-355.515,-1.22392,68.995,-83.1939,-23.5791,-18.8041,-132.177,428.84,-24.6211,643.448
253,0,19.858,-5.46131,-0.0776628,6.07063,-23.049,-367.162,-0.160584,69.0104,-81.5619,-23.6729,-18.5317,-132.461,429.263,-25.3251,643.568
254,0,18.2326,-4.21111,1.12937,6.36634,-23.0507,-366.907,-0.232843,69.2321,-81.7756,-23.7819,-18.279,-132.728,429.803,-25.8033,643.603
255,0,33.2002,-22.8226,10.6659,8.49356,-43.597,-392.076,-1.40398,69.1431,-83.0433,-23.7337,-18.2593,-133.467,430.285,-26.5056,643.714
256,0,47.1821,-29.6269,3.23266,-1.57215,-28.719,-407.833,-13.8782,73.1566,-104.412,-23.19,-19.6275,-134.268,431.293,-27.3926,642.558
257,0,54.2906,-37.3292,26.6202,9.00156,-67.2142,-421.903,-3.52501,69.1657,-85.5491,-23.8709,-18.137,-134.709,431.106,-27.892,644.132
258,0,48.1051,-23.936,-0.231852,11.2739,-58.3662,-408.349,-1.44803,68.1298,-82.681,-23.8439,-18.1434,-135.133,431.538,-28.4504,644.125
259,0,49.1869,-25.28,-4.53064,11.6052,-61.2135,-406.633,1.6039,67.3614,-76.9244,-23.9965,-18.1388,-135.233,431.904,-28.9887,643.654
260,0,48.4524,-24.9006,-1.13081,11.5755,-60.7874,-406.506,1.8262,67.6425,-77.876,-24.1374,-18.0627,-135.116,432.31,-29.7657,643.849
261,0,47.4901,-24.3579,-0.275968,11.4448,-60.2869,-406.451,1.25213,67.9689,-78.9906,-24.2026,-17.8632,-135.354,432.762,-30.3292,643.895
262,0,59.0307,-29.7504,4.95144,-2.72396,-42.4243,-420.707,-12.4676,73.2482,-103.623,-23.7542,-18.7051,-135.811,433.66,-30.9328,643.299
263,0,72.2285,-31.3418,22.0623,16.0894,-89.231,-447.814,-0.69474,68.6239,-82.8373,-24.2614,-17.2316,-136.261,433.587,-31.2449,644.635
264,0,90.3009,-32.7636,53.6922,16.712,-114.919,-481.559,-0.642668,68.896,-82.6559,-24.3152,-16.9626,-136.592,434.054,-31.8171,644.856
265,0,87.9346,-18.8389,33.7571,16.2246,-109.449,-473.367,-0.809923,68.7219,-82.5925,-24.3814,-16.8725,-137.201,434.538,-32.529,645.05
266,0,76.2122,-9.84384,-7.08539,15.159,-86.7908,-444.152,-1.41061,68.2482,-83.5863,-24.498,-16.9592,-137.71,434.821,-33.119,645.061
267,0,85.117,-13.7382,17.6132,16.0262,-102.535,-463.88,-1.09408,68.4964,-83.0606,-24.5563,-16.6333,-137.941,435.153,-33.5571,645.126
268,0,85.217,-13.3757,18.4607,14.6733,-102.059,-463.825,-1.33394,69.1598,-84.0729,-24.6388,-16.2819,-137.893,435.537,-33.9115,645.16
269,0,78.2415,-8.62234,-4.56966,16.2987,-90.331,-448.341,0.144024,68.7542,-82.6651,-24.7978,-16.2655,-137.859,435.911,-34.5193,645.142
270,0,80.9777,-9.14897,-4.53974,8.70324,-78.832,-450.725,-2.68454,70.1057,-91.712,-24.0793,-17.4524,-138.366,436.95,-35.1664,644.499
271,0,80.134,-9.02826,-5.76529,7.97223,-77.6595,-450.152,-3.71461,70.3655,-93.4214,-24.1485,-17.3194,-138.698,437.399,-35.7337,644.799
272,0,91.2781,-12.3753,30.1919,17.9522,-111.69,-477.024,-1.64933,67.8566,-84.2888,-24.7953,-16.0796,-139.89,437.268,-35.9694,645.729
273,0,81.6091,-4.705,-3.59044,17.2717,-95.0059,-453.056,0.116629,67.8732,-81.55,-24.7461,-15.7558,-140.172,437.714,-36.4016,645.763
274,0,63.6493,-6.14113,-29.2782,13.5901,-70.7691,-422.782,0.644903,68.5739,-81.6478,-24.7501,-15.4391,-140.081,438.222,-36.932,645.849
275,0,71.6738,-19.8194,3.1757,15.1324,-83.7792,-439.646,0.193176,68.3818,-82.45,-24.679,-15.4377,-140.541,438.752,-37.3632,645.791
276,0,74.4254,-20.8045,3.19019,15.9746,-86.6589,-438.231,1.93333,67.3812,-78.4822,-24.6911,-15.58,-140.98,439.251,-37.7234,645.198
277,0,74.565,-20.8411,4.50898,16.2473,-86.8916,-437.729,2.67771,67.033,-77.4572,-24.7997,-15.4651,-141.327,439.609,-38.1923,645.327
278,0,74.8186,-20.8883,5.56318,16.5621,-87.1442,-437.22,3.30189,66.7431,-76.6016,-24.981,-15.3604,-141.618,439.853,-38.6628,645.575
279,0,74.5856,-20.9722,1.2802,2.4116,-65.5143,-441.829,-7.60156,71.389,-99.5067,-24.5044,-16.3461,-142.031,440.775,-39.3904,645.219
280,0,75.9812,-21.3822,5.02961,-0.774002,-66.3821,-441.394,-9.14521,71.4403,-100.34,-24.6547,-16.2232,-142.596,441.169,-39.9114,645.238
281,0,76.0456,-21.386,6.61038,-1.03511,-66.7776,-441.992,-9.08913,71.5041,-100.456,-24.7437,-16.0682,-142.878,441.529,-40.3344,645.159
282,0,77.5885,-21.8634,8.73156,-1.88042,-67.5501,-442.4,-9.17462,71.6251,-100.505,-24.7388,-15.9085,-143.17,442.015,-40.7005,645.186
283,0,75.264,-21.1098,4.68536,-0.68199,-66.272,-441.786,-9.03892,71.7041,-100.683,-24.7321,-15.7282,-143.466,442.475,-41.0413,645.188
284,0,76.101,-21.3932,7.35746,-1.74829,-67.9653,-442.64,-9.01847,71.8004,-100.557,-24.7708,-15.5368,-143.739,442.934,-41.4201,645.294
285,0,77.3506,-21.7737,7.77122,-1.73441,-68.0234,-443.167,-8.73397,71.8128,-100.467,-24.8769,-15.4729,-143.916,443.319,-41.8485,645.284
286,0,73.4531,-20.292,25.7083,-2.44594,-73.282,-441.685,-8.65259,71.6453,-100.667,-24.8309,-15.3964,-144.389,443.742,-42.2642,645.38
287,0,74.3614,-20.4144,24.7762,-2.02814,-72.806,-441.669,-8.76551,71.2737,-100.853,-24.8005,-15.3612,-144.942,444.154,-42.7509,645.626
288,0,68.198,-14.8872,11.5501,0.60048,-71.0524,-439.024,-8.81582,71.0644,-100.693,-24.9481,-15.2144,-145.449,444.382,-43.1323,645.778
289,0,63.6461,-12.5393,-0.15448,2.58564,-68.9389,-436.353,-8.82104,71.0414,-100.455,-25.073,-15.1277,-145.735,444.685,-43.5668,645.659
290,0,63.5303,-12.514,0.790588,2.68005,-68.4659,-436.405,-8.50058,71.2427,-100.752,-25.087,-15.0441,-145.836,445.18,-44.0377,645.558
291,0,63.5644,-12.5436,0.48732,2.79612,-68.3226,-436.341,-8.31846,71.3527,-100.943,-25.1195,-14.9324,-145.924,445.681,-44.4857,645.621
292,0,63.3143,-12.4606,2.61596,2.76691,-68.3767,-436.25,-8.21832,71.2255,-101.151,-25.0793,-14.8387,-146.273,446.174,-44.8399,645.62
293,0,59.7374,-11.9331,-3.60642,4.55415,-66.1169,-433.621,-8.06191,71.1598,-101.212,-25.0492,-14.7639,-146.534,446.679,-45.0755,645.667
294,0,75.7322,-17.2192,-1.97033,-1.28175,-62.8879,-438.776,-8.98863,71.0217,-101.969,-25.0165,-14.7724,-147.38,447.092,-45.5469,645.671
295,0,77.1442,-17.6352,2.09783,-1.47417,-65.2409,-439.698,-8.78459,70.7611,-101.76,-25.2759,-14.6859,-147.483,447.305,-45.9997,645.937
296,0,76.2261,-17.3827,-1.99137,-0.928501,-63.9221,-439.358,-9.11834,70.4054,-102.035,-25.1804,-14.7369,-148.377,447.713,-46.5052,646.089
297,0,81.1287,-20.0034,9.55487,-0.0975717,-73.7038,-449.559,-8.37639,69.8329,-101.405,-25.304,-14.734,-148.764,447.981,-46.8568,646.025
298,0,81.6935,-20.1119,13.6864,-0.930875,-75.4388,-450.573,-8.28741,69.954,-101.604,-25.3636,-14.5764,-148.838,448.272,-47.1532,646.072
299,0,73.9594,-15.3226,12.0746,1.51098,-76.7064,-446.814,-7.96119,70.456,-101.702,-25.3824,-14.3783,-148.674,448.688,-47.4006,645.904
300,0,72.85,-14.9895,14.5903,1.26862,-76.8905,-446.73,-7.53477,70.7971,-101.952,-25.3963,-14.2157,-148.693,449.097,-47.6733,646
301,0,71.5119,-14.5783,16.4869,0.955441,-77.8774,-446.412,-7.47366,70.7766,-101.952,-25.4553,-14.1187,-148.944,449.547,-47.9007,646.15
302,0,72.1959,-14.6431,18.1598,1.30295,-77.5351,-446.361,-7.44354,70.2153,-102.488,-25.427,-14.1966,-149.405,450.113,-48.158,646.175
303,0,68.5932,-11.7712,2.7491,4.04424,-74.8046,-443.656,-7.80598,69.6901,-102.342,-25.3589,-14.1944,-150.182,450.64,-48.3447,646.237
304,0,44.7906,-7.3839,104.49,16.7562,27.0846,-383.264,-0.10834,78.5069,-102.684,-23.614,-16.6869,-153.531,450.636,-49.4257,641.834
305,0,43.2468,-17.6679,206.794,-4.30748,6.36811,-354.829,-4.89783,77.0025,-93.4075,-24.7012,-12.1151,-148.163,453.656,-48.5013,645.752
306,0,80.2149,7.44496,125.591,-5.45309,-17.7257,-322.579,7.56902,61.7752,-73.8712,-25.547,-13.8305,-150.969,451.498,-49.3773,646.153
307,0,61.7522,26.8384,92.3444,-4.91415,-17.6564,-323.136,8.0355,61.3679,-73.4794,-25.5608,-13.7852,-151.215,451.839,-49.6303,646.087
308,0,47.9621,42.6374,59.6222,-5.39584,-18.2171,-322.788,8.12605,61.1029,-73.1575,-25.5116,-13.7878,-151.718,452.294,-49.8594,645.998
309,0,19.5469,56.9417,6.22503,-5.36444,-18.9155,-322.376,8.85419,60.7408,-72.4449,-25.6121,-13.7228,-151.872,452.613,-50.1372,645.864
310,0,13.787,37.1091,4.30882,-4.2306,-27.5823,-319.627,18.6422,54.5296,-58.9934,-25.5182,-13.6695,-151.059,452.942,-50.5971,646.508
311,0,14.6933,40.751,0.0715418,-9.44597,-36.4026,-319.827,20.1477,52.179,-53.3539,-25.8043,-13.5596,-151.132,453.137,-50.8701,646.556
312,0,13.5627,39.7699,3.11383,-4.58954,-28.0072,-318.992,18.8463,54.3001,-59.3358,-25.5293,-13.6505,-151.474,453.74,-51.1663,646.523
313,0,13.0106,37.5062,0.302947,-4.3684,-26.3657,-319.51,18.6402,54.62,-60.6123,-25.6245,-13.5754,-151.443,453.975,-51.5043,646.465
314,0,13.1058,39.1298,0.334049,-4.67776,-26.6941,-318.723,18.8884,54.5337,-60.6462,-25.6458,-13.4515,-151.489,454.305,-51.5918,646.331
315,0,17.0991,55.7022,1.54907,-5.01598,-19.5176,-321.616,10.5081,60.0874,-72.5505,-25.8564,-13.3348,-152.719,454.619,-51.6363,645.778
316,0,16.7548,55.0925,1.7599,-4.98399,-20.6934,-323.186,10.5635,60.0849,-72.0362,-25.935,-13.2574,-153.173,454.845,-51.8138,645.872
317,0,16.7094,55.1742,3.51889,-4.71847,-20.7645,-323.097,10.4262,59.857,-72.083,-25.9266,-13.2864,-153.685,455.289,-52.0392,645.857
318,0,16.4889,54.5374,7.27289,-4.51895,-21.5087,-322.705,10.1834,59.5637,-72.1815,-25.936,-13.2851,-154.065,455.706,-52.2468,645.78
319,0,17.6233,60.6765,-7.29874,-5.40017,-11.8927,-327.381,3.50506,64.3574,-82.6625,-26.1288,-12.3157,-154.559,455.714,-52.1463,646.378
320,0,17.223,58.6798,-4.74001,-4.75461,-14.6804,-326.136,5.94772,63.2652,-79.9409,-26.2326,-12.3955,-154.283,456.055,-52.5159,646.115
321,0,10.4507,36.6766,1.97774,-2.27966,13.7002,-316.562,6.10788,63.9602,-81.6964,-26.2346,-11.9627,-154.083,456.201,-52.7186,646.687
322,0,10.2405,34.9784,0.139885,-2.42343,15.1871,-317.614,6.22875,64.2867,-81.8135,-26.2239,-11.8385,-154.213,456.496,-52.8729,646.727
323,0,13.1241,63.0761,-19.5657,-8.03503,45.7501,-287.874,4.3804,65.2187,-85.7897,-26.3055,-11.8011,-154.277,456.753,-53.0454,646.755
324,0,13.6857,63.1083,-19.9762,-8.30574,46.0596,-287.586,4.00731,65.2068,-86.7376,-26.3927,-11.7984,-154.379,457.092,-53.2173,646.725
325,0,13.3005,60.97,-17.7616,-7.45963,46.0284,-288.367,4.33585,64.9374,-86.7311,-26.4619,-11.8786,-154.612,457.377,-53.4303,646.543
326,0,13.2799,59.2229,-16.0269,-11.1292,47.3727,-289.617,5.47565,63.5739,-82.7662,-26.3054,-12.221,-155.584,457.922,-53.5479,645.9
327,0,22.9081,94.4521,-61.4904,-21.4267,97.1571,-244.97,5.03243,64.0381,-84.7312,-26.2362,-11.8981,-155.797,458.227,-53.6389,646.49
328,0,33.8957,81.4388,-35.2561,-17.8229,85.0497,-254.826,5.18419,64.1535,-85.0785,-26.1813,-11.8944,-155.972,458.669,-53.8106,646.358
329,0,34.411,82.1272,-39.0318,-18.7374,85.204,-254.342,5.29636,64.2343,-85.2083,-26.198,-11.7761,-156.081,458.989,-53.9227,646.342
330,0,46.8938,79.7806,-39.3772,-20.7668,95.6521,-246.319,5.21438,64.3443,-85.4801,-26.1402,-11.7032,-156.357,459.339,-53.9252,646.28
