Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
169,0,15.6967,16.0285,-0.99717,5.17426,-32.0316,2.41082,7.9469,68.611,-72.8652,-31.5472,-1.816,-164.053,435.721,-15.302,664.585
170,0,20.8347,4.81345,-6.01004,11.1102,-52.355,-15.2878,9.90596,67.1201,-70.0641,-31.4701,-1.85833,-164.232,436.253,-15.2699,664.565
171,0,19.8182,5.77815,-3.95859,11.7092,-53.7505,-15.3671,9.90744,66.5751,-70.52,-31.5746,-1.98554,-164.38,436.623,-15.2996,664.373
172,0,20.2008,4.94548,-3.26512,11.8548,-53.3599,-14.1308,9.96749,65.7482,-70.8528,-31.6353,-2.13588,-164.552,436.982,-15.3422,664.304
173,0,18.5454,8.91562,-7.28013,11.8166,-57.4465,-11.272,12.3406,63.6053,-66.3396,-31.6403,-2.36321,-165.159,437.353,-15.3425,664.119
174,0,19.0953,9.2755,-3.61086,11.8064,-60.0027,-11.0669,12.7373,62.3834,-64.8974,-31.6967,-2.57177,-165.781,437.623,-15.3019,664.042
175,0,15.1727,25.473,-3.08395,2.64151,-48.1412,9.08702,13.7976,60.3208,-62.0893,-31.721,-2.80309,-166.264,438.074,-15.1523,663.822
176,0,15.9519,24.5746,-6.76765,2.86333,-47.5264,8.41596,14.0071,60.2458,-62.4618,-31.6641,-2.8121,-166.391,438.52,-15.1122,663.383
177,0,16.4017,23.6721,-9.05239,2.79032,-47.0906,7.27364,14.2138,60.2255,-62.7852,-31.5657,-2.83251,-166.487,438.946,-14.9855,662.998
178,0,16.6141,23.7869,-9.28719,3.13711,-46.924,6.99516,14.357,60.0403,-63.2672,-31.5077,-2.86396,-166.553,439.425,-14.8736,662.516
179,0,13.462,28.2653,-9.96554,1.70149,-37.4875,12.5719,13.1678,60.6184,-66.6305,-31.4213,-3.13108,-166.821,439.886,-14.9157,662.172
180,0,14.2976,28.2946,-10.3628,1.5304,-37.8858,12.9769,13.2044,60.2225,-67.2254,-31.5143,-3.17515,-166.689,440.157,-14.809,661.863
181,0,14.7391,28.175,-9.67758,1.46826,-38.0624,13.3807,13.1344,59.7031,-67.8598,-31.5633,-3.26813,-166.745,440.46,-14.668,661.552
182,0,15.332,27.6847,-9.45074,0.683567,-37.6618,13.5627,13.0151,59.3025,-68.1227,-31.5866,-3.38043,-166.833,440.829,-14.638,661.324
183,0,15.9144,26.803,-10.1494,0.655695,-37.0286,13.8097,13.0868,58.9299,-68.5465,-31.5306,-3.49627,-166.984,441.301,-14.4923,661.096
184,0,16.797,27.1268,-12.6885,0.597856,-37.1984,13.2324,13.1702,58.7579,-68.9304,-31.5212,-3.46719,-167.012,441.63,-14.2755,660.872
185,0,16.7656,26.6224,-12.8432,0.814421,-37.725,12.4372,13.187,58.5072,-69.4299,-31.481,-3.52115,-166.98,442.081,-14.0987,660.535
186,0,17.0101,26.4884,-13.5325,1.10074,-38.051,11.7134,13.2984,58.2619,-69.9792,-31.4527,-3.57186,-166.943,442.44,-13.9479,660.22
187,0,16.5658,25.3659,-13.2314,1.55539,-38.19,10.9695,13.3617,58.0956,-70.3342,-31.4569,-3.63444,-166.928,442.807,-13.8078,659.905
188,0,17.2151,25.8259,-11.2456,0.880103,-37.6844,11.1028,13.5103,57.7343,-70.4237,-31.3482,-3.73404,-166.983,443.447,-13.6128,659.613
189,0,17.6203,25.715,-12.4237,0.856493,-37.8855,10.7438,13.5819,57.5688,-70.7248,-31.3297,-3.72569,-167.017,443.753,-13.3916,659.29
190,0,19.9053,18.3802,-5.66087,4.87026,-48.2575,3.53477,14.3246,56.1802,-68.871,-31.2216,-4.00714,-167.559,444.286,-13.3225,659.077
191,0,20.7969,18.0112,-6.1967,4.09637,-47.4577,3.43417,14.2768,55.8802,-69.0988,-31.202,-4.06794,-167.663,444.678,-13.1452,658.872
192,0,21.0804,18.1152,-6.52739,4.08133,-47.6634,2.63595,14.2611,55.7789,-69.3356,-31.1415,-4.07746,-167.751,444.983,-12.8745,658.609
193,0,21.9272,17.0412,-10.7414,4.25146,-48.4605,0.913525,14.1726,55.5315,-69.8306,-31.0908,-4.13371,-167.802,445.338,-12.6906,658.278
194,0,21.0656,18.5791,-1.18423,4.65111,-51.9261,3.22663,14.8521,53.8867,-67.7086,-31.0629,-4.3808,-168.16,445.698,-12.5976,657.86
195,0,21.0792,17.4476,-3.76152,4.98835,-51.7764,2.15924,14.8846,53.8804,-68.0349,-31.0099,-4.39722,-168.214,445.999,-12.4139,657.509
196,0,26.0151,5.79852,-21.3246,6.08572,-40.2287,-13.2666,9.71955,59.9126,-80.7788,-30.7736,-4.14341,-168.221,446.479,-12.0527,657.154
197,0,26.4293,6.65794,-14.905,6.12911,-40.7584,-12.9805,9.13824,59.7391,-82.309,-30.7866,-4.20174,-168.098,446.8,-11.9266,656.829
198,0,26.85,6.7582,-14.1264,6.17074,-41.4056,-13.564,9.10016,59.6402,-82.7072,-30.7313,-4.17955,-168.078,447.156,-11.6527,656.448
199,0,27.0901,6.22496,-11.9946,5.27893,-39.7697,-13.3818,8.86008,59.6254,-83.3753,-30.6311,-4.25615,-168.156,447.651,-11.4319,656.116
200,0,27.9201,6.37423,-11.6108,5.36146,-40.4364,-14.0928,8.8696,59.475,-83.6791,-30.5872,-4.25957,-168.156,447.944,-11.1649,655.864
201,0,25.4031,7.60307,-4.64237,7.40286,-45.5137,-12.2,9.84854,58.0167,-82.1982,-30.5931,-4.32488,-167.933,448.24,-11.0438,655.663
202,0,25.417,7.9035,-3.46267,6.73251,-42.7204,-12.8914,10.208,58.8914,-82.1673,-30.33,-4.28264,-168.215,448.659,-10.8492,655.541
203,0,25.3154,6.75218,-5.22762,6.64711,-40.8886,-12.6339,10.2519,59.3299,-82.9544,-30.1782,-4.11003,-167.889,449.088,-10.3858,655.042
204,0,26.0922,6.76085,-4.35372,6.52106,-40.6841,-12.0536,10.4218,59.1445,-83.2534,-30.1605,-4.10287,-167.66,449.392,-10.1469,654.738
205,0,27.5706,3.54717,0.0819204,8.14678,-45.4473,-16.7945,10.6607,58.9743,-83.2808,-30.087,-4.10768,-167.579,449.715,-9.92058,654.531
206,0,28.704,2.99103,-2.21063,7.69597,-44.8483,-18.3974,10.6471,59.2395,-83.6297,-29.9611,-4.15813,-167.74,450.005,-9.74304,654.35
207,0,30.0615,2.43388,-4.73952,7.27442,-45.1012,-20.5767,10.4776,59.3695,-84.1449,-29.841,-4.21079,-167.827,450.397,-9.53865,654.07
208,0,32.8601,-3.25684,1.50135,8.59232,-51.0953,-29.6404,9.23934,59.9316,-86.5706,-29.8321,-4.18743,-167.75,450.731,-9.2498,653.78
209,0,33.0217,-2.96696,2.86018,9.50407,-51.4189,-28.672,9.32607,59.5908,-86.8922,-29.7745,-4.22725,-167.705,451.024,-9.03343,653.61
210,0,18.6739,26.3278,-3.37406,-0.0581133,-4.3623,21.542,9.13602,59.4356,-88.0445,-29.6805,-4.56066,-167.866,451.471,-8.95455,653.16
211,0,19.0817,26.2305,-3.10581,0.0509132,-4.0952,21.1427,8.98428,59.5498,-88.5759,-29.5701,-4.57127,-167.882,451.946,-8.68115,653.031
212,0,19.1448,25.438,-3.80771,-0.318132,-3.28059,20.0335,9.00064,59.8224,-89.1126,-29.57,-4.54557,-167.534,452.177,-8.49266,652.671
213,0,19.2438,26.1777,-1.82471,-0.361441,-3.1102,20.0052,8.82915,59.6472,-89.2469,-29.4719,-4.64886,-167.762,452.521,-8.27784,652.424
214,0,19.0561,26.0755,-0.956787,-0.248004,-2.41729,20.133,8.5439,59.7534,-90.011,-29.4885,-4.65216,-167.661,452.696,-8.08112,652.266
215,0,20.991,27.472,-2.46878,-1.59322,-9.5118,23.0179,9.59174,57.5099,-87.6179,-29.655,-4.55714,-167.383,452.698,-7.86821,652.452
216,0,20.4787,25.7793,-4.67308,-1.40639,-7.17245,20.3216,9.79307,58.3125,-87.2833,-29.44,-4.64618,-167.726,453.137,-7.75387,652.389
217,0,21.6682,23.0084,0.644694,-0.0778457,-12.9254,14.8671,10.2196,58.3219,-86.8529,-29.2266,-4.57101,-167.621,453.684,-7.35366,652.106
218,0,22.0875,23.6259,0.869004,-0.306789,-13.2946,14.6517,10.1358,58.2585,-86.8664,-29.2005,-4.57352,-167.59,453.979,-7.18618,651.937
219,0,22.0875,23.6259,0.869004,-0.306789,-13.2946,14.6517,10.1358,58.2585,-86.8664,-29.2005,-4.57352,-167.59,453.979,-7.18618,651.937
220,0,22.4259,23.3611,-0.570685,-0.554247,-11.7014,14.6237,10.092,58.4667,-87.2224,-28.9442,-4.57094,-167.659,454.741,-6.59062,651.645
221,0,22.2668,22.5363,-2.44467,-0.516242,-11.8281,13.7924,10.0558,58.5204,-87.3301,-28.887,-4.55615,-167.637,455.005,-6.28854,651.5
222,0,22.7207,23.4064,1.37668,-0.848094,-9.7915,15.3748,9.92675,58.8954,-88.043,-28.8517,-4.45595,-167.347,455.164,-5.94615,651.17
223,0,21.8845,22.294,-2.3008,-0.0406039,-13.2366,12.2806,10.3337,58.7918,-87.6299,-28.851,-4.47063,-167.181,455.274,-5.82503,650.998
224,0,21.4473,21.6157,-2.95209,0.290309,-13.0495,12.5175,10.3689,58.7956,-87.7346,-28.8054,-4.46215,-167.19,455.442,-5.56169,650.948
225,0,21.6854,21.0881,-3.95075,0.752593,-13.9135,13.4295,10.6123,58.1757,-87.8131,-28.825,-4.62525,-167.027,455.681,-5.41694,650.655
226,0,21.6149,20.3986,-5.44477,0.731619,-14.6029,12.7127,10.6442,57.983,-87.8513,-28.7751,-4.69577,-166.972,455.989,-5.20898,650.456
227,0,21.9104,21.1947,-4.23277,0.489428,-15.1545,11.6649,10.654,57.9061,-87.8033,-28.7051,-4.73985,-166.934,456.358,-4.95887,650.333
228,0,22.3006,21.9097,-2.11757,0.442103,-18.3175,11.5446,11.6668,57.1234,-85.6796,-28.6106,-4.71871,-166.848,456.738,-4.69071,650.327
229,0,22.3596,22.0545,-1.71365,0.498409,-18.5539,12.0285,11.7081,56.9973,-85.7235,-28.5654,-4.74941,-166.789,457.01,-4.52293,650.224
230,0,21.6293,21.1284,-1.57038,0.644558,-17.8601,12.4697,11.7795,56.9447,-85.7884,-28.4992,-4.78285,-166.699,457.318,-4.25545,650.109
231,0,21.0667,20.0533,-2.8435,0.883562,-18.107,11.7778,11.7655,56.9099,-85.9715,-28.4283,-4.81858,-166.654,457.579,-4.00013,649.964
232,0,21.6838,19.1011,-5.25048,0.421132,-17.1351,11.8163,11.7056,56.9053,-86.2931,-28.3634,-4.84089,-166.582,457.85,-3.70582,649.903
233,0,22.0258,18.3707,-7.99853,0.322263,-17.4084,10.6233,11.6308,56.8893,-86.4344,-28.3213,-4.8899,-166.581,458.052,-3.47357,649.797
234,0,22.0869,20.9625,-2.95761,-0.416506,-14.22,13.3937,11.2257,56.989,-87.1643,-28.2787,-4.95822,-166.618,458.326,-3.24034,649.658
235,0,22.4134,21.6418,-1.99264,-0.452408,-14.5371,12.9535,11.2656,56.9917,-87.1744,-28.2294,-4.93765,-166.536,458.559,-2.92093,649.447
236,0,22.7721,22.7256,0.0574176,-1.1842,-17.4702,13.7912,11.1935,56.2321,-86.6119,-28.3181,-4.81942,-166.214,458.713,-2.59471,649.294
237,0,20.3179,25.3209,6.0272,-0.292558,-4.86032,20.7416,11.0147,57.2673,-88.881,-28.1455,-5.19473,-166.284,459.255,-2.46143,648.534
238,0,20.2265,25.1773,3.51844,-0.298418,-4.46857,20.3898,11.0176,57.4147,-89.1361,-28.1224,-5.16765,-166.12,459.471,-2.22389,648.39
239,0,20.2822,25.8466,3.2791,-0.246317,-4.40281,20.5846,10.9191,57.321,-89.1792,-28.0891,-5.20029,-166.216,459.666,-1.95674,648.364
240,0,20.2616,26.2355,2.80222,-0.169185,-4.41282,20.7759,10.955,57.3517,-89.4031,-28.0978,-5.18651,-166.005,459.855,-1.76154,648.362
241,0,20.0795,26.2259,2.06656,-0.113697,-4.07199,20.9381,10.7812,57.3809,-89.6724,-28.0861,-5.17871,-166.023,459.974,-1.48193,648.361
242,0,20.3293,27.6091,3.0365,0.0126983,-5.66852,22.4924,11.5758,56.6237,-88.6377,-28.0628,-5.25097,-165.837,460.208,-1.29772,648.254
243,0,20.0841,27.4063,1.92413,0.0430492,-5.05106,22.1943,11.3672,56.8548,-89.1092,-28.0581,-5.20192,-165.738,460.336,-0.967314,648.271
244,0,20.2555,28.0753,1.66995,-0.0621237,-4.95837,22.2921,11.3152,56.8571,-89.2145,-28.0479,-5.21191,-165.709,460.453,-0.725655,648.2
245,0,22.3975,30.3278,0.439716,-1.9403,-5.96831,22.9392,11.6266,56.6303,-87.9348,-28.1006,-4.9819,-165.519,460.373,-0.540885,648.548
246,0,22.5495,30.6787,0.799207,-2.09086,-6.47578,22.9861,11.6065,56.4827,-87.8613,-28.1008,-4.97933,-165.456,460.532,-0.289599,648.428
247,0,21.8215,29.4533,0.0851917,-1.84898,-6.87314,22.4361,11.6012,56.4162,-87.8196,-28.0718,-4.96291,-165.434,460.693,-0.0143734,648.373
248,0,21.6279,28.9126,-0.723709,-1.8345,-7.06711,22.0778,11.6013,56.4154,-87.7346,-28.0251,-4.93385,-165.424,460.869,0.241227,648.32
249,0,21.4934,28.3135,-1.86705,-1.87336,-7.12466,21.6165,11.6189,56.4647,-87.6546,-27.9504,-4.9042,-165.441,461.071,0.493887,648.265
250,0,21.6586,28.1861,-1.98992,-2.05964,-7.32715,21.4456,11.5983,56.3764,-87.4158,-27.8958,-4.93293,-165.56,461.236,0.703501,648.175
251,0,22.3875,28.6903,0.993451,-2.47015,-5.81944,22.7822,11.4387,56.3175,-87.4259,-27.7992,-4.99078,-165.777,461.482,0.930213,648.144
252,0,22.3304,28.9562,1.435,-2.28146,-5.75018,22.8537,11.4588,56.3671,-87.5506,-27.73,-4.97349,-165.718,461.713,1.19927,648.098
253,0,22.5763,29.2814,1.32138,-2.35284,-5.70129,22.8748,11.4664,56.3747,-87.5823,-27.6811,-4.97878,-165.723,461.833,1.42639,648.03
254,0,22.2585,30.7506,-0.361197,-2.71675,-3.93485,24.223,11.2427,56.4696,-87.981,-27.6159,-5.01265,-165.769,462.049,1.63099,647.948
255,0,22.7854,31.9013,0.852496,-2.87052,-3.80897,25.0195,11.3004,56.4425,-87.9943,-27.5792,-5.03032,-165.73,462.148,1.7421,647.882
256,0,22.8503,32.0959,1.11045,-2.9018,-3.81212,25.1233,11.3307,56.4334,-88.0049,-27.543,-5.04193,-165.689,462.308,1.89289,647.874
257,0,22.3396,30.974,-0.0979385,-2.79954,-4.07831,24.3187,11.314,56.4361,-88.0125,-27.5396,-5.02735,-165.651,462.357,2.10653,647.855
258,0,22.3471,30.9707,-0.134432,-2.81669,-4.20348,24.2877,11.3378,56.4109,-88.0318,-27.5047,-5.03601,-165.607,462.494,2.27987,647.772
259,0,22.2894,31.017,0.224039,-2.7762,-4.49194,24.3663,11.5032,56.4365,-88.0338,-27.4934,-5.00143,-165.368,462.641,2.43661,647.754
260,0,22.3222,31.2108,0.646776,-2.71231,-4.51055,24.5441,11.4999,56.4081,-88.0739,-27.4698,-4.99881,-165.365,462.767,2.62372,647.696
261,0,22.2073,31.1289,0.65935,-2.64749,-4.61627,24.5674,11.551,56.4528,-88.1599,-27.4537,-4.96556,-165.226,462.915,2.79781,647.674
262,0,22.2518,31.1961,0.510673,-2.70283,-4.50944,24.6799,11.6131,56.5553,-88.2314,-27.4703,-4.9133,-165.059,462.931,2.93107,647.633
263,0,22.192,31.1328,0.480494,-2.69006,-4.54192,24.8103,11.6888,56.6275,-88.2079,-27.4693,-4.83487,-164.915,463.011,3.16166,647.625
264,0,22.2479,31.0349,-0.0430443,-2.72278,-4.55409,24.7182,11.733,56.6518,-88.1682,-27.4242,-4.82035,-164.902,463.188,3.31479,647.596
265,0,20.1509,29.1691,1.22482,-0.697936,-4.86815,22.6848,11.3836,56.9343,-89.7536,-27.4112,-5.04344,-164.83,463.393,3.42761,647.164
266,0,19.8691,28.9317,1.09448,-0.561401,-5.00883,22.41,11.5324,57.1164,-89.8475,-27.4474,-4.95225,-164.503,463.442,3.55957,647.104
267,0,19.9167,29.227,0.966757,-0.581347,-5.22728,22.3763,11.6287,57.0696,-89.5873,-27.3804,-4.9385,-164.562,463.609,3.77236,647.037
268,0,20.0152,29.3545,0.854064,-0.669144,-5.16651,22.3384,11.6159,57.0492,-89.5769,-27.3823,-4.94306,-164.544,463.682,3.90541,647.057
269,0,20.0152,29.3545,0.854064,-0.669144,-5.16651,22.3384,11.6159,57.0492,-89.5769,-27.3823,-4.94306,-164.544,463.682,3.90541,647.057
270,0,20.1896,29.745,0.572728,-0.791879,-5.14596,22.1563,11.7842,57.1413,-89.6629,-27.3968,-4.90978,-164.281,463.761,4.14664,647.078
271,0,20.3186,30.3484,0.954191,-0.836505,-5.30149,22.2293,11.9033,57.1167,-89.5746,-27.4084,-4.89159,-164.16,463.794,4.29192,647.03
272,0,20.4633,30.6544,0.606032,-0.904428,-5.44876,22.0783,12.1518,57.1472,-89.4535,-27.3857,-4.87251,-163.968,463.899,4.42308,647.015
273,0,20.5016,30.8692,0.540565,-1.09012,-4.95333,22.2895,11.8905,57.1513,-89.6878,-27.3292,-4.8783,-164.154,464.023,4.66659,647.074
274,0,20.5016,30.8692,0.540565,-1.09012,-4.95333,22.2895,11.8905,57.1513,-89.6878,-27.3292,-4.8783,-164.154,464.023,4.66659,647.074
275,0,20.5016,30.8692,0.540565,-1.09012,-4.95333,22.2895,11.8905,57.1513,-89.6878,-27.3292,-4.8783,-164.154,464.023,4.66659,647.074
276,0,20.502,30.8106,0.119851,-1.06024,-4.34056,22.076,11.8074,57.4377,-90.2139,-27.2939,-4.81956,-164.004,464.14,5.00605,647.144
277,0,20.4585,31.1214,0.476317,-1.05812,-4.78683,22.2985,11.9828,57.1114,-89.6589,-27.2491,-4.89938,-164.213,464.265,5.10321,647.191
278,0,20.5295,31.2519,0.242685,-1.13024,-4.90595,22.3948,12.1114,57.0122,-89.5109,-27.2698,-4.91133,-164.168,464.25,5.18084,647.232
279,0,21.7304,25.803,-21.9049,-3.97631,-2.01683,19.965,12.1702,56.8322,-89.289,-27.303,-5.08461,-164.043,464.412,5.42309,646.669
280,0,32.7691,32.5647,-36.3578,-8.62132,-3.52869,19.5884,12.2372,56.8052,-89.5232,-27.2414,-4.97185,-164.086,464.34,5.36151,647.261
281,0,32.9743,32.8642,-35.7027,-8.70962,-3.52951,19.552,12.2146,56.8009,-89.4929,-27.2289,-4.9843,-164.073,464.345,5.39205,647.284
282,0,20.2975,28.4886,-3.77552,-1.62583,-8.90683,18.3702,11.983,56.915,-88.9284,-27.2893,-4.67826,-164.202,464.313,5.76869,647.678
283,0,20.9554,28.8511,-5.13613,-1.6077,-9.12329,18.2839,12.0378,56.7954,-88.9141,-27.3202,-4.68091,-164.191,464.344,5.88313,647.755
284,0,21.0469,28.9456,-4.94959,-1.48448,-9.04583,18.3428,12.1045,56.7736,-88.8753,-27.3466,-4.67511,-164.189,464.317,5.98675,647.797
285,0,21.172,28.8348,-5.49643,-1.49812,-9.27756,18.0384,12.1243,56.6999,-88.8639,-27.3661,-4.67684,-164.166,464.339,6.08692,647.849
286,0,21.2923,29.2175,-4.59786,-1.42345,-9.58774,18.4378,12.2565,56.5862,-88.8187,-27.3464,-4.65591,-164.098,464.388,6.21561,647.84
287,0,21.1838,28.9357,-4.71677,-1.28206,-9.8153,18.3014,12.3821,56.524,-88.7439,-27.3358,-4.64609,-164.038,464.465,6.33583,647.832
288,0,21.1838,28.9357,-4.71677,-1.28206,-9.8153,18.3014,12.3821,56.524,-88.7439,-27.3358,-4.64609,-164.038,464.465,6.33583,647.832
289,0,22.91,28.9694,1.63643,-1.51024,-9.01407,19.9644,12.9091,56.2927,-87.9815,-27.3214,-4.62282,-163.98,464.522,6.5377,647.905
290,0,22.905,28.7507,0.907685,-1.48997,-8.9483,19.6924,12.9293,56.3415,-87.981,-27.352,-4.59091,-163.95,464.492,6.60231,647.966
291,0,22.905,28.7507,0.907685,-1.48997,-8.9483,19.6924,12.9293,56.3415,-87.981,-27.352,-4.59091,-163.95,464.492,6.60231,647.966
292,0,22.9846,28.8124,0.708798,-1.41773,-9.15233,19.5836,12.9726,56.2588,-88.0285,-27.3677,-4.59269,-163.906,464.504,6.79329,647.941
293,0,22.9846,28.8124,0.708798,-1.41773,-9.15233,19.5836,12.9726,56.2588,-88.0285,-27.3677,-4.59269,-163.906,464.504,6.79329,647.941
294,0,23.1707,29.128,0.873545,-1.39441,-9.28194,19.7526,13.0028,56.1564,-88.0225,-27.3737,-4.60364,-163.919,464.528,6.92192,647.929
295,0,23.1707,29.128,0.873545,-1.39441,-9.28194,19.7526,13.0028,56.1564,-88.0225,-27.3737,-4.60364,-163.919,464.528,6.92192,647.929
296,0,33.0163,30.637,-33.7634,-7.16857,-8.56256,16.5533,13.197,55.9514,-88.3534,-27.3532,-4.7397,-163.878,464.648,7.29522,647.673
297,0,21.0371,26.7032,-2.95241,-0.233366,-13.3622,15.3026,12.9343,56.2318,-88.3232,-27.3936,-4.56042,-163.793,464.636,7.25612,648.013
298,0,21.573,27.0835,-3.65982,-0.194797,-13.5432,15.305,12.9966,56.1554,-88.3302,-27.3979,-4.57326,-163.764,464.633,7.27118,648.019
299,0,21.2995,26.0277,-5.51213,-0.0175574,-13.8321,14.5335,12.9968,56.1008,-88.3532,-27.4204,-4.58519,-163.745,464.617,7.32564,648.032
300,0,21.2995,26.0277,-5.51213,-0.0175574,-13.8321,14.5335,12.9968,56.1008,-88.3532,-27.4204,-4.58519,-163.745,464.617,7.32564,648.032
301,0,21.7949,26.8332,-4.03164,-0.0605887,-14.5948,14.2127,13.0809,55.9686,-88.1098,-27.4174,-4.61407,-163.78,464.652,7.44474,648.037
302,0,21.7949,26.8332,-4.03164,-0.0605887,-14.5948,14.2127,13.0809,55.9686,-88.1098,-27.4174,-4.61407,-163.78,464.652,7.44474,648.037
303,0,22.1795,27.7884,-2.5195,-0.212585,-14.7547,14.6797,13.119,55.8892,-88.0655,-27.4389,-4.6022,-163.72,464.604,7.60352,648.006
304,0,22.0014,27.2115,-3.39762,-0.135954,-14.9922,14.1983,13.1557,55.8533,-88.0123,-27.4444,-4.61316,-163.697,464.6,7.58099,648.005
305,0,22.0014,27.2115,-3.39762,-0.135954,-14.9922,14.1983,13.1557,55.8533,-88.0123,-27.4444,-4.61316,-163.697,464.6,7.58099,648.005
306,0,22.0014,27.2115,-3.39762,-0.135954,-14.9922,14.1983,13.1557,55.8533,-88.0123,-27.4444,-4.61316,-163.697,464.6,7.58099,648.005
307,0,22.1832,27.2259,-2.78004,-0.114871,-15.1271,14.4478,13.341,55.8692,-88.1614,-27.4806,-4.58218,-163.396,464.553,7.72874,648.005
308,0,22.1832,27.2259,-2.78004,-0.114871,-15.1271,14.4478,13.341,55.8692,-88.1614,-27.4806,-4.58218,-163.396,464.553,7.72874,648.005
309,0,22.1832,27.2259,-2.78004,-0.114871,-15.1271,14.4478,13.341,55.8692,-88.1614,-27.4806,-4.58218,-163.396,464.553,7.72874,648.005
310,0,21.9772,26.8461,-2.97112,-0.0295619,-15.203,14.1763,13.3528,55.8157,-88.1737,-27.4771,-4.61623,-163.407,464.538,7.86133,647.999
311,0,21.9772,26.8461,-2.97112,-0.0295619,-15.203,14.1763,13.3528,55.8157,-88.1737,-27.4771,-4.61623,-163.407,464.538,7.86133,647.999
312,0,22.0958,26.3561,-4.66631,-0.118554,-15.4274,13.5034,13.4232,55.8083,-88.203,-27.4487,-4.63235,-163.364,464.493,7.94123,647.979
313,0,22.0958,26.3561,-4.66631,-0.118554,-15.4274,13.5034,13.4232,55.8083,-88.203,-27.4487,-4.63235,-163.364,464.493,7.94123,647.979
314,0,22.1318,27.0465,-2.521,-0.0464617,-15.5052,14.2654,13.5009,55.6758,-88.2315,-27.4762,-4.67818,-163.288,464.476,7.98143,647.917
315,0,22.104,26.6022,-3.58033,-0.00903885,-15.6751,13.8553,13.5302,55.6222,-88.2415,-27.4954,-4.70978,-163.269,464.428,7.9765,647.923
316,0,22.104,26.6022,-3.58033,-0.00903885,-15.6751,13.8553,13.5302,55.6222,-88.2415,-27.4954,-4.70978,-163.269,464.428,7.9765,647.923
317,0,22.104,26.6022,-3.58033,-0.00903885,-15.6751,13.8553,13.5302,55.6222,-88.2415,-27.4954,-4.70978,-163.269,464.428,7.9765,647.923
318,0,22.8311,27.0858,-2.30779,-0.215072,-16.1383,14.2545,14.0827,55.5435,-87.8329,-27.5287,-4.67616,-162.875,464.29,8.02454,647.82
319,0,22.8311,27.0858,-2.30779,-0.215072,-16.1383,14.2545,14.0827,55.5435,-87.8329,-27.5287,-4.67616,-162.875,464.29,8.02454,647.82
320,0,22.6386,26.5601,-3.05335,-0.128982,-15.8765,13.7886,14.0464,55.5949,-87.9633,-27.4973,-4.73561,-162.935,464.355,8.03358,647.846
321,0,22.6386,26.5601,-3.05335,-0.128982,-15.8765,13.7886,14.0464,55.5949,-87.9633,-27.4973,-4.73561,-162.935,464.355,8.03358,647.846
322,0,22.3572,25.7643,-4.23504,-0.062954,-16.2685,13.1637,13.9688,55.5057,-88.058,-27.4982,-4.76173,-162.943,464.325,8.13597,647.812
323,0,22.5691,26.0793,-3.78357,-0.149705,-16.0072,13.353,13.9411,55.5576,-88.0885,-27.4899,-4.76,-162.987,464.286,8.19707,647.819
324,0,22.5691,26.0793,-3.78357,-0.149705,-16.0072,13.353,13.9411,55.5576,-88.0885,-27.4899,-4.76,-162.987,464.286,8.19707,647.819
325,0,22.5691,26.0793,-3.78357,-0.149705,-16.0072,13.353,13.9411,55.5576,-88.0885,-27.4899,-4.76,-162.987,464.286,8.19707,647.819
326,0,22.5738,25.9184,-4.0657,-0.125573,-16.3635,13.3404,13.9228,55.4082,-88.2158,-27.4955,-4.79564,-162.961,464.241,8.32933,647.779
327,0,22.5129,25.5902,-4.60486,-0.12628,-16.0681,13.0569,13.9211,55.5094,-88.2856,-27.4992,-4.80188,-162.987,464.142,8.30942,647.814
328,0,22.6978,25.4642,-3.44715,-0.013178,-16.3137,13.1431,13.8716,55.4314,-88.5451,-27.5037,-4.84825,-162.913,464.175,8.32162,647.755
329,0,23.143,25.5086,-4.70911,-0.289816,-16.2704,12.7014,13.8542,55.4903,-88.5749,-27.475,-4.85983,-162.926,464.212,8.34598,647.742
330,0,22.9611,25.7195,-3.18426,-0.20504,-16.4852,12.9812,13.8396,55.4025,-88.5908,-27.5087,-4.85966,-162.872,464.169,8.42072,647.718
331,0,22.9611,25.7195,-3.18426,-0.20504,-16.4852,12.9812,13.8396,55.4025,-88.5908,-27.5087,-4.85966,-162.872,464.169,8.42072,647.718
332,0,22.9611,25.7195,-3.18426,-0.20504,-16.4852,12.9812,13.8396,55.4025,-88.5908,-27.5087,-4.85966,-162.872,464.169,8.42072,647.718
333,0,23.2487,25.5731,-4.43016,-0.280906,-16.7414,12.8526,13.8639,55.3129,-88.6716,-27.5264,-4.87084,-162.838,464.058,8.52397,647.691
334,0,23.2487,25.5731,-4.43016,-0.280906,-16.7414,12.8526,13.8639,55.3129,-88.6716,-27.5264,-4.87084,-162.838,464.058,8.52397,647.691
335,0,23.2487,25.5731,-4.43016,-0.280906,-16.7414,12.8526,13.8639,55.3129,-88.6716,-27.5264,-4.87084,-162.838,464.058,8.52397,647.691
336,0,23.3208,25.8841,-3.47196,-0.316253,-16.7837,13.2098,13.8511,55.2104,-88.7264,-27.5442,-4.9279,-162.839,464.024,8.52619,647.661
