Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
170,0,19.6115,-10.0893,0.152697,10.5595,-11.5687,-26.9635,-2.59251,70.4444,-111.644,-31.8534,-2.76624,-163.766,442.439,-0.461696,659.495
171,0,26.6774,-17.961,0.640706,9.29986,-21.4409,-39.0813,-2.53566,70.2274,-111.902,-31.8266,-2.85118,-163.905,442.801,-0.602428,659.302
172,0,27.3119,-18.2324,3.34304,8.83067,-21.8317,-39.3252,-2.43692,70.0122,-112.031,-31.8432,-2.85132,-163.929,443.074,-0.689776,659.098
173,0,27.2844,-18.155,3.82446,8.72107,-22.1461,-39.5612,-2.2161,69.8013,-112.123,-31.8212,-2.91429,-163.976,443.463,-0.784023,658.839
174,0,26.8665,-17.861,3.30698,8.82191,-22.4026,-39.8045,-2.01309,69.5617,-112.089,-31.7577,-3.0149,-164.115,443.888,-0.913355,658.639
175,0,28.9452,-19.2308,4.43898,8.08905,-22.2326,-40.1801,-1.71055,69.2035,-111.871,-31.7111,-3.13199,-164.231,444.293,-1.04598,658.487
176,0,6.71542,23.8902,1.99706,9.1761,-9.43475,18.0026,9.42879,61.9164,-88.4029,-31.6348,-1.95867,-164.277,443.89,-0.883208,660.489
177,0,7.61233,30.5444,1.26682,7.6862,-5.5957,24.6155,10.3302,61.6197,-87.7493,-31.5661,-1.93632,-163.952,444.153,-1.00085,660.15
178,0,7.50455,29.8175,0.789608,7.42842,-3.87571,25.2298,10.5748,61.5919,-87.8655,-31.4347,-1.95933,-163.862,444.565,-1.06516,659.817
179,0,7.91031,31.5677,-0.312963,7.49868,-5.27785,25.1766,10.6051,61.3858,-88.4035,-31.3748,-2.03464,-163.745,444.954,-1.19221,659.621
180,0,10.0615,45.3951,-3.80866,3.16224,7.06975,40.223,11.3747,61.1508,-87.5556,-31.3509,-1.98217,-163.438,445.218,-1.25725,659.45
181,0,13.9957,55.5518,-7.5801,-0.327847,18.1278,51.9769,11.6856,60.9891,-87.3327,-31.2792,-2.05727,-163.408,445.57,-1.37217,659.239
182,0,13.8774,54.8193,-9.27113,-0.49245,20.1535,52.0503,11.8294,60.9428,-87.3622,-31.2418,-2.11502,-163.358,445.862,-1.4859,659.009
183,0,15.2186,48.7271,-0.176601,2.13346,9.47412,41.5718,11.7584,60.9246,-87.9648,-31.1984,-2.20135,-163.27,446.245,-1.63184,658.832
184,0,17.5809,58.063,-5.03481,-1.01684,23.1539,56.0908,11.375,60.6948,-88.8509,-31.1514,-2.35671,-163.352,446.549,-1.76397,658.585
185,0,23.5465,68.103,-15.7517,-5.90842,38.4404,71.0228,11.3872,60.5042,-88.765,-31.0934,-2.40727,-163.455,446.838,-1.79674,658.395
186,0,30.3127,72.6919,-19.4998,-8.85494,49.8124,81.686,11.1855,60.5342,-89.2245,-31.0661,-2.43543,-163.502,447.048,-1.81745,658.214
187,0,41.1321,81.8378,-43.0171,-16.7633,76.4489,104.444,11.2091,60.4296,-89.1271,-30.9307,-2.52301,-163.63,447.457,-1.854,657.963
188,0,41.8776,81.9645,-43.7631,-16.2718,76.7109,104.423,11.0732,60.5297,-89.6091,-30.8555,-2.54224,-163.576,447.807,-1.85261,657.769
189,0,47.6686,73.5089,-23.6893,-13.2106,66.5208,95.8895,11.2239,60.4376,-89.5897,-30.7099,-2.6307,-163.666,448.151,-1.91833,657.589
190,0,54.8843,73.1849,-34.7348,-17.5032,81.6909,108.825,11.2131,60.263,-89.6024,-30.5178,-2.76784,-163.958,448.542,-2.00078,657.396
191,0,62.3277,69.042,-39.4741,-21.8948,91.1827,117.104,11.9628,60.1191,-89.223,-30.3685,-2.73109,-163.527,448.976,-1.96277,657.041
192,0,38.8815,49.4886,48.8015,31.8822,71.8082,53.4096,-8.6529,64.0452,-141.491,-30.5987,-7.92622,-164.359,452.737,-4.73376,653.027
193,0,29.0447,25.4711,45.7689,2.99479,-3.31162,20.5304,9.6289,61.318,-91.7236,-30.2768,-2.18376,-163.77,449.217,-1.6814,657.618
194,0,18.6197,30.4324,6.26007,3.07658,-8.31381,20.9785,12.5826,60.3233,-88.1692,-30.1936,-2.05312,-162.75,449.456,-1.81471,657.374
195,0,18.6036,31.2109,6.10495,3.0003,-7.97583,21.2588,12.472,60.4961,-88.7092,-30.1243,-2.02421,-162.575,449.716,-1.77136,657.256
196,0,33.7839,61.8976,20.9114,-3.31588,-21.0955,27.0291,12.0936,59.6709,-87.1805,-30.012,-2.90431,-163.329,450.607,-1.87952,655.502
197,0,33.612,62.2281,20.6537,-3.33222,-20.803,26.5689,12.0237,59.9272,-87.5999,-29.8823,-2.91858,-163.281,450.958,-1.84335,655.379
198,0,33.4681,63.0817,20.1837,-3.75999,-22.644,27.4558,12.9773,58.9162,-85.8889,-29.7377,-3.11619,-163.38,451.36,-1.9306,655.128
199,0,33.5427,63.9795,20.0654,-4.0608,-24.1312,28.1746,13.6681,58.1412,-84.7447,-29.628,-3.29816,-163.412,451.68,-1.9613,654.756
200,0,33.0212,64.1072,19.541,-4.04148,-24.5841,28.1606,13.9473,57.9324,-84.4396,-29.4759,-3.38868,-163.466,451.997,-1.94303,654.514
201,0,32.7062,64.6705,19.0463,-4.06267,-24.6141,28.4986,13.9532,57.9149,-84.8514,-29.4572,-3.44465,-163.306,452.091,-1.9578,654.267
202,0,32.1854,64.4325,17.6506,-3.8162,-23.4732,28.3516,13.6031,58.1778,-85.8154,-29.3605,-3.50228,-163.32,452.347,-1.94833,654.218
203,0,17.9541,32.2572,-1.11742,2.41973,-10.3104,22.2932,14.6026,58.8165,-86.9417,-29.309,-2.6538,-162.326,451.916,-1.88272,655.804
204,0,17.7945,31.5942,-2.90483,2.56856,-9.00325,21.5529,14.0802,59.4235,-88.1593,-29.2725,-2.5993,-162.24,452.042,-1.8669,655.756
205,0,17.7945,31.5942,-2.90483,2.56856,-9.00325,21.5529,14.0802,59.4235,-88.1593,-29.2725,-2.5993,-162.24,452.042,-1.8669,655.756
206,0,17.7191,31.2818,-2.57343,2.84673,-7.56293,21.7345,13.4537,59.8985,-89.761,-29.1191,-2.62502,-162.136,452.557,-1.77134,655.49
207,0,17.7523,31.1821,-1.85159,2.96642,-6.60955,21.5999,12.9685,60.2823,-90.7208,-29.0367,-2.58916,-162.115,452.841,-1.62483,655.413
208,0,18.143,32.0851,0.540882,3.04271,-7.22634,22.9621,13.1329,59.7545,-90.4119,-28.9942,-2.7063,-162.204,453.077,-1.61008,655.273
209,0,18.3387,32.5807,1.17955,2.84391,-8.27741,23.5628,13.6001,59.2192,-89.3731,-28.9282,-2.79286,-162.322,453.34,-1.60804,655.171
210,0,18.73,33.2828,0.561298,2.42949,-9.3148,23.85,14.0813,58.9936,-88.5451,-28.8873,-2.74234,-162.166,453.563,-1.53169,655.034
211,0,18.73,33.2828,0.561298,2.42949,-9.3148,23.85,14.0813,58.9936,-88.5451,-28.8873,-2.74234,-162.166,453.563,-1.53169,655.034
212,0,18.8395,33.4279,-0.0207671,2.10517,-9.63686,23.8696,14.3295,58.9563,-88.0475,-28.7133,-2.71356,-162.159,454.086,-1.33242,654.927
213,0,18.6427,33.1351,0.371309,2.15097,-9.75601,23.7926,14.3846,58.9951,-88.0474,-28.6901,-2.70635,-162.04,454.298,-1.28792,654.851
214,0,18.5343,33.0402,0.664772,2.23916,-9.53063,23.856,14.3002,59.2077,-88.5165,-28.7282,-2.68415,-161.801,454.342,-1.37501,654.723
215,0,18.3941,32.8373,0.717084,2.26837,-9.4071,23.8455,14.3352,59.2478,-88.5743,-28.652,-2.68487,-161.767,454.598,-1.23227,654.789
216,0,18.3137,32.7279,0.646492,2.22709,-9.38791,23.7293,14.374,59.25,-88.5274,-28.6155,-2.7056,-161.727,454.808,-1.19654,654.764
217,0,18.3137,32.7279,0.646492,2.22709,-9.38791,23.7293,14.374,59.25,-88.5274,-28.6155,-2.7056,-161.727,454.808,-1.19654,654.764
218,0,15.3869,29.8229,16.6174,5.91099,-4.88932,24.3966,13.9623,59.5206,-90.1807,-28.3683,-3.38328,-162.109,455.752,-1.26372,653.663
219,0,9.61598,30.4852,-2.92242,6.35225,-4.40435,22.8942,13.001,59.9558,-91.7669,-28.4089,-3.42996,-162.186,455.873,-1.23225,653.646
220,0,9.61598,30.4852,-2.92242,6.35225,-4.40435,22.8942,13.001,59.9558,-91.7669,-28.4089,-3.42996,-162.186,455.873,-1.23225,653.646
221,0,9.57614,30.1267,-2.20129,6.52862,-3.71627,22.7351,12.5393,60.2495,-92.8261,-28.4168,-3.44507,-161.994,456.267,-1.19941,653.539
222,0,9.87104,26.4784,-0.232028,7.5737,-8.02897,18.2061,12.5521,60.2859,-92.9045,-28.3652,-3.43754,-161.923,456.506,-1.12511,653.472
223,0,9.68332,24.5239,-1.36333,8.15503,-10.6906,15.5011,12.7453,60.3592,-92.7982,-28.4308,-3.38432,-161.663,456.565,-1.18081,653.423
224,0,9.7477,24.5173,-1.07243,8.16233,-10.8471,15.4856,12.9969,60.4647,-92.5246,-28.3945,-3.30912,-161.477,456.749,-1.11148,653.327
225,0,10.7697,26.7913,4.5851,7.3099,-7.56191,19.2089,13.0951,60.5486,-92.534,-28.4108,-3.26286,-161.241,456.938,-1.11233,653.272
226,0,8.22879,25.1464,-5.54144,8.32186,-10.9608,15.6434,13.0994,60.5933,-92.6282,-28.4311,-3.23095,-161.118,457.113,-1.05949,653.212
227,0,10.9826,26.3611,6.59945,7.56838,-9.08868,18.6175,13.213,60.2828,-92.1303,-28.4434,-3.29552,-161.192,457.266,-1.1209,653.158
228,0,10.9549,26.8447,5.06512,7.43082,-9.79526,18.7658,13.4725,60.0428,-91.5177,-28.4655,-3.2999,-161.164,457.391,-1.08673,653.124
229,0,9.68738,32.7589,-1.18271,6.00559,-4.6175,25.0195,13.7829,59.8982,-90.82,-28.4951,-3.26612,-161.093,457.489,-1.07473,653.107
230,0,9.80071,32.9016,-1.2951,5.95767,-4.4206,24.8551,13.6362,60.0446,-91.1903,-28.5141,-3.25705,-160.953,457.616,-1.10807,653.102
231,0,9.80071,32.9016,-1.2951,5.95767,-4.4206,24.8551,13.6362,60.0446,-91.1903,-28.5141,-3.25705,-160.953,457.616,-1.10807,653.102
232,0,8.538,29.2633,-1.62411,7.58254,-11.4035,18.3118,13.7691,59.8842,-90.8395,-28.5199,-3.30927,-160.926,457.893,-1.12999,653.169
233,0,7.58196,23.0325,-4.69284,9.98146,-18.0771,11.2052,13.7602,59.7932,-90.9284,-28.5097,-3.34462,-160.965,457.993,-1.13086,653.24
234,0,7.78233,23.5697,-3.71993,9.76874,-18.1188,11.0615,13.6631,59.777,-90.8862,-28.5013,-3.38447,-161.042,458.097,-1.14838,653.232
235,0,7.92696,23.6583,-3.86572,9.65577,-17.8965,10.992,13.5772,59.7083,-90.7926,-28.5413,-3.42929,-161.131,458.173,-1.14956,653.236
236,0,7.95639,23.6714,-2.7946,9.56452,-17.6642,10.9109,13.4455,59.7123,-90.8962,-28.5424,-3.47443,-161.162,458.278,-1.20003,653.212
237,0,7.95639,23.6714,-2.7946,9.56452,-17.6642,10.9109,13.4455,59.7123,-90.8962,-28.5424,-3.47443,-161.162,458.278,-1.20003,653.212
238,0,7.9766,23.2893,-2.12329,9.70053,-17.5761,11.0831,13.5599,59.6633,-90.6903,-28.5388,-3.47254,-161.119,458.442,-1.1804,653.298
239,0,8.04183,23.1657,-1.6984,9.6471,-17.582,11.0522,13.446,59.4942,-90.4838,-28.5129,-3.56113,-161.381,458.516,-1.21546,653.418
240,0,8.04183,23.1657,-1.6984,9.6471,-17.582,11.0522,13.446,59.4942,-90.4838,-28.5129,-3.56113,-161.381,458.516,-1.21546,653.418
241,0,8.22595,23.5427,-0.623653,9.83816,-18.5786,11.5,15.083,59.9414,-89.4529,-28.3739,-3.14669,-160.136,458.775,-1.1326,653.159
242,0,8.18018,23.1907,-0.924888,9.67984,-17.9785,11.3981,14.1766,59.7013,-90.1189,-28.5558,-3.36799,-160.624,458.661,-1.27242,653.409
243,0,8.16539,22.8988,-1.62632,9.59011,-17.5024,11.3566,13.5691,59.2801,-89.9662,-28.4913,-3.59894,-161.472,458.89,-1.20949,653.603
244,0,8.16539,22.8988,-1.62632,9.59011,-17.5024,11.3566,13.5691,59.2801,-89.9662,-28.4913,-3.59894,-161.472,458.89,-1.20949,653.603
245,0,8.26286,22.9818,-0.591406,9.45477,-17.051,11.5928,13.4271,59.29,-90.0518,-28.4997,-3.588,-161.493,459.098,-1.12561,653.653
246,0,8.22205,22.281,-3.19599,9.14495,-16.3986,11.7024,13.4975,59.2686,-89.8052,-28.5257,-3.5496,-161.446,459.16,-1.10683,653.686
247,0,8.41377,16.7393,-6.40093,11.0234,-22.9612,4.05583,13.2502,59.2701,-90.096,-28.5002,-3.59312,-161.586,459.288,-1.07806,653.656
248,0,11.7843,9.01477,-2.49561,13.3471,-32.4504,-6.40436,13.4751,59.2416,-89.878,-28.4914,-3.54914,-161.468,459.374,-1.08943,653.742
249,0,11.7843,9.01477,-2.49561,13.3471,-32.4504,-6.40436,13.4751,59.2416,-89.878,-28.4914,-3.54914,-161.468,459.374,-1.08943,653.742
250,0,11.6226,8.95411,-1.64838,13.266,-31.8154,-6.6346,12.9676,59.5798,-91.0605,-28.4978,-3.52137,-161.318,459.518,-1.03997,653.68
251,0,11.5336,8.50894,-3.89524,13.3031,-31.3648,-6.58404,12.9999,59.5924,-91.0147,-28.5051,-3.52076,-161.28,459.585,-1.05323,653.643
252,0,11.7321,8.20957,-6.14977,13.1546,-30.9431,-6.52847,12.9983,59.6076,-91.0846,-28.5288,-3.50238,-161.207,459.628,-1.008,653.685
253,0,11.7321,8.20957,-6.14977,13.1546,-30.9431,-6.52847,12.9983,59.6076,-91.0846,-28.5288,-3.50238,-161.207,459.628,-1.008,653.685
254,0,11.9097,8.26557,-1.64853,13.0015,-30.7408,-6.32783,13.0428,59.7582,-91.3238,-28.5474,-3.44211,-160.953,459.751,-1.01313,653.624
255,0,11.8667,8.12036,-2.14435,12.937,-30.5459,-6.2902,13.0299,59.7373,-91.3411,-28.5524,-3.45507,-160.954,459.78,-1.03457,653.587
256,0,12.4763,7.91169,-5.68937,12.4655,-29.7893,-6.19582,13.0588,59.7476,-91.2826,-28.5233,-3.46025,-160.957,459.862,-1.01828,653.57
257,0,12.7922,7.76262,-7.23695,12.2368,-29.3174,-6.13902,13.0732,59.7508,-91.2393,-28.4947,-3.46743,-160.987,459.911,-1.00203,653.546
258,0,12.7922,7.76262,-7.23695,12.2368,-29.3174,-6.13902,13.0732,59.7508,-91.2393,-28.4947,-3.46743,-160.987,459.911,-1.00203,653.546
259,0,12.7922,7.76262,-7.23695,12.2368,-29.3174,-6.13902,13.0732,59.7508,-91.2393,-28.4947,-3.46743,-160.987,459.911,-1.00203,653.546
260,0,12.7922,7.76262,-7.23695,12.2368,-29.3174,-6.13902,13.0732,59.7508,-91.2393,-28.4947,-3.46743,-160.987,459.911,-1.00203,653.546
261,0,12.7922,7.76262,-7.23695,12.2368,-29.3174,-6.13902,13.0732,59.7508,-91.2393,-28.4947,-3.46743,-160.987,459.911,-1.00203,653.546
262,0,12.7922,7.76262,-7.23695,12.2368,-29.3174,-6.13902,13.0732,59.7508,-91.2393,-28.4947,-3.46743,-160.987,459.911,-1.00203,653.546
263,0,15.3111,2.54237,-1.11286,13.6744,-35.2612,-13.2673,13.0909,59.8435,-91.6972,-28.4134,-3.51581,-160.81,460.211,-1.01206,653.58
264,0,15.3111,2.54237,-1.11286,13.6744,-35.2612,-13.2673,13.0909,59.8435,-91.6972,-28.4134,-3.51581,-160.81,460.211,-1.01206,653.58
265,0,15.2136,2.72096,0.464393,13.657,-35.343,-13.2707,13.0853,59.8015,-91.7542,-28.3878,-3.55264,-160.819,460.288,-0.962231,653.606
266,0,15.2136,2.72096,0.464393,13.657,-35.343,-13.2707,13.0853,59.8015,-91.7542,-28.3878,-3.55264,-160.819,460.288,-0.962231,653.606
267,0,15.2136,2.72096,0.464393,13.657,-35.343,-13.2707,13.0853,59.8015,-91.7542,-28.3878,-3.55264,-160.819,460.288,-0.962231,653.606
268,0,16.5118,0.728553,-1.58214,14.4419,-39.0158,-17.2493,13.2152,59.6709,-91.5431,-28.3081,-3.65567,-160.913,460.435,-1.03693,653.578
269,0,16.5118,0.728553,-1.58214,14.4419,-39.0158,-17.2493,13.2152,59.6709,-91.5431,-28.3081,-3.65567,-160.913,460.435,-1.03693,653.578
270,0,14.8886,3.10955,1.78705,13.6254,-35.5904,-12.9487,13.3418,59.6905,-91.5711,-28.327,-3.62997,-160.708,460.491,-0.980537,653.645
271,0,14.8886,3.10955,1.78705,13.6254,-35.5904,-12.9487,13.3418,59.6905,-91.5711,-28.327,-3.62997,-160.708,460.491,-0.980537,653.645
272,0,14.8886,3.10955,1.78705,13.6254,-35.5904,-12.9487,13.3418,59.6905,-91.5711,-28.327,-3.62997,-160.708,460.491,-0.980537,653.645
273,0,14.9531,3.33149,3.22755,13.7841,-35.9826,-12.9654,13.3576,59.6332,-91.7599,-28.2828,-3.71197,-160.698,460.602,-1.0442,653.696
274,0,14.9531,3.33149,3.22755,13.7841,-35.9826,-12.9654,13.3576,59.6332,-91.7599,-28.2828,-3.71197,-160.698,460.602,-1.0442,653.696
275,0,14.8951,3.82688,3.21635,14.0369,-36.7968,-12.9875,13.7613,59.4607,-91.271,-28.3157,-3.72979,-160.552,460.545,-1.0645,653.692
276,0,14.8951,3.82688,3.21635,14.0369,-36.7968,-12.9875,13.7613,59.4607,-91.271,-28.3157,-3.72979,-160.552,460.545,-1.0645,653.692
277,0,14.8951,3.82688,3.21635,14.0369,-36.7968,-12.9875,13.7613,59.4607,-91.271,-28.3157,-3.72979,-160.552,460.545,-1.0645,653.692
278,0,17.1511,0.121877,-1.22444,15.3374,-41.8681,-19.5546,13.5451,59.6375,-92.214,-28.3362,-3.80284,-160.299,460.614,-1.15974,653.74
279,0,17.1511,0.121877,-1.22444,15.3374,-41.8681,-19.5546,13.5451,59.6375,-92.214,-28.3362,-3.80284,-160.299,460.614,-1.15974,653.74
280,0,16.8712,0.143961,-0.447957,15.5791,-42.2846,-19.6021,13.7611,59.5538,-92.0554,-28.3268,-3.8426,-160.209,460.661,-1.15814,653.641
281,0,16.8712,0.143961,-0.447957,15.5791,-42.2846,-19.6021,13.7611,59.5538,-92.0554,-28.3268,-3.8426,-160.209,460.661,-1.15814,653.641
282,0,16.827,0.161657,-0.158523,15.7536,-42.5741,-19.5674,13.8658,59.4542,-92.105,-28.3511,-3.9018,-160.116,460.65,-1.19684,653.709
283,0,16.9598,0.0182038,-1.4331,15.7152,-42.2951,-19.4974,13.8567,59.42,-92.1898,-28.3532,-3.92916,-160.083,460.663,-1.19575,653.683
284,0,17.1485,-0.092962,-2.25517,15.6514,-42.06,-19.43,13.8838,59.3866,-92.1982,-28.3764,-3.94766,-160.047,460.635,-1.20127,653.628
285,0,17.1485,-0.092962,-2.25517,15.6514,-42.06,-19.43,13.8838,59.3866,-92.1982,-28.3764,-3.94766,-160.047,460.635,-1.20127,653.628
286,0,17.1485,-0.092962,-2.25517,15.6514,-42.06,-19.43,13.8838,59.3866,-92.1982,-28.3764,-3.94766,-160.047,460.635,-1.20127,653.628
287,0,16.9644,-0.164277,-1.07896,15.7996,-42.1612,-19.277,14.1181,59.2877,-92.1168,-28.3791,-4.00266,-159.902,460.703,-1.18008,653.701
288,0,16.9845,0.0561308,0.791053,15.7512,-42.2736,-19.2638,14.018,59.1396,-92.1595,-28.4169,-4.09783,-160.029,460.61,-1.2464,653.717
289,0,16.9845,0.0561308,0.791053,15.7512,-42.2736,-19.2638,14.018,59.1396,-92.1595,-28.4169,-4.09783,-160.029,460.61,-1.2464,653.717
290,0,17.6534,-0.59567,-0.608139,16.2392,-44.7811,-22.0832,13.7928,59.1428,-92.5718,-28.4401,-4.13876,-160.025,460.659,-1.19202,653.805
291,0,11.8287,-6.37908,2.39234,17.4889,-44.7107,-20.9295,14.1507,58.2141,-89.364,-28.5195,-4.39818,-160.405,460.802,-1.11065,652.969
292,0,11.8287,-6.37908,2.39234,17.4889,-44.7107,-20.9295,14.1507,58.2141,-89.364,-28.5195,-4.39818,-160.405,460.802,-1.11065,652.969
293,0,11.8287,-6.37908,2.39234,17.4889,-44.7107,-20.9295,14.1507,58.2141,-89.364,-28.5195,-4.39818,-160.405,460.802,-1.11065,652.969
294,0,17.2772,-4.03751,22.8816,16.7922,-45.3638,-21.1194,14.5082,58.4331,-91.3732,-28.4451,-4.27622,-160.043,460.699,-1.2095,653.817
295,0,17.8594,-0.520328,0.388671,16.5888,-45.4858,-21.5223,14.3171,58.5832,-91.7219,-28.5003,-4.23676,-159.994,460.593,-1.15823,653.757
296,0,17.8594,-0.520328,0.388671,16.5888,-45.4858,-21.5223,14.3171,58.5832,-91.7219,-28.5003,-4.23676,-159.994,460.593,-1.15823,653.757
297,0,17.8594,-0.520328,0.388671,16.5888,-45.4858,-21.5223,14.3171,58.5832,-91.7219,-28.5003,-4.23676,-159.994,460.593,-1.15823,653.757
298,0,17.658,-0.308693,1.88142,16.6159,-45.6398,-21.4767,14.3481,58.5172,-91.8417,-28.554,-4.27457,-159.887,460.581,-1.19528,653.852
299,0,17.658,-0.308693,1.88142,16.6159,-45.6398,-21.4767,14.3481,58.5172,-91.8417,-28.554,-4.27457,-159.887,460.581,-1.19528,653.852
300,0,17.658,-0.308693,1.88142,16.6159,-45.6398,-21.4767,14.3481,58.5172,-91.8417,-28.554,-4.27457,-159.887,460.581,-1.19528,653.852
301,0,16.9905,2.09797,-1.61757,15.8609,-43.4339,-18.9389,14.3687,58.5111,-91.9192,-28.5715,-4.30089,-159.866,460.57,-1.21841,653.946
302,0,16.8412,2.21815,-0.0180646,15.7621,-43.1536,-18.847,14.186,58.547,-92.2243,-28.6234,-4.30819,-159.867,460.488,-1.19477,653.937
303,0,16.8412,2.21815,-0.0180646,15.7621,-43.1536,-18.847,14.186,58.547,-92.2243,-28.6234,-4.30819,-159.867,460.488,-1.19477,653.937
304,0,16.8412,2.21815,-0.0180646,15.7621,-43.1536,-18.847,14.186,58.547,-92.2243,-28.6234,-4.30819,-159.867,460.488,-1.19477,653.937
305,0,16.8412,2.21815,-0.0180646,15.7621,-43.1536,-18.847,14.186,58.547,-92.2243,-28.6234,-4.30819,-159.867,460.488,-1.19477,653.937
306,0,15.6246,5.1076,4.7359,14.4474,-39.3501,-14.0781,14.3634,58.4403,-92.0573,-28.6802,-4.35473,-159.761,460.511,-1.30554,654.026
307,0,15.7253,5.43828,5.26057,14.4594,-39.3433,-14.0813,14.2888,58.3769,-92.0648,-28.6585,-4.39718,-159.884,460.529,-1.30369,654.013
308,0,15.7253,5.43828,5.26057,14.4594,-39.3433,-14.0813,14.2888,58.3769,-92.0648,-28.6585,-4.39718,-159.884,460.529,-1.30369,654.013
309,0,15.4709,5.83339,3.61616,14.5239,-39.483,-14.1765,14.1567,58.3998,-92.3788,-28.7432,-4.40911,-159.81,460.439,-1.36632,654.055
310,0,14.0479,10.4931,4.00191,12.6578,-33.1556,-6.81431,14.2138,58.3673,-92.3218,-28.7519,-4.42911,-159.784,460.416,-1.40833,654.04
311,0,13.3623,14.7749,5.73531,11.1443,-27.6964,-0.50991,14.3092,58.275,-92.065,-28.6951,-4.45395,-159.865,460.527,-1.36787,654.077
312,0,13.3623,14.7749,5.73531,11.1443,-27.6964,-0.50991,14.3092,58.275,-92.065,-28.6951,-4.45395,-159.865,460.527,-1.36787,654.077
313,0,13.3623,14.7749,5.73531,11.1443,-27.6964,-0.50991,14.3092,58.275,-92.065,-28.6951,-4.45395,-159.865,460.527,-1.36787,654.077
314,0,13.4124,20.3949,5.08597,9.13643,-20.2717,7.03698,14.1071,58.4321,-92.6274,-28.7718,-4.48154,-159.768,460.404,-1.48177,654.042
315,0,13.3043,20.0018,2.89829,8.89166,-19.892,7.12718,14.1021,58.363,-92.5528,-28.7923,-4.50255,-159.762,460.386,-1.5293,654.05
316,0,13.3043,20.0018,2.89829,8.89166,-19.892,7.12718,14.1021,58.363,-92.5528,-28.7923,-4.50255,-159.762,460.386,-1.5293,654.05
317,0,13.3043,20.0018,2.89829,8.89166,-19.892,7.12718,14.1021,58.363,-92.5528,-28.7923,-4.50255,-159.762,460.386,-1.5293,654.05
318,0,13.1487,19.9816,4.03427,9.21479,-20.2077,7.15156,14.1727,58.3283,-92.6445,-28.7945,-4.53814,-159.733,460.386,-1.62434,654.088
319,0,13.1487,19.9816,4.03427,9.21479,-20.2077,7.15156,14.1727,58.3283,-92.6445,-28.7945,-4.53814,-159.733,460.386,-1.62434,654.088
320,0,13.1487,19.9816,4.03427,9.21479,-20.2077,7.15156,14.1727,58.3283,-92.6445,-28.7945,-4.53814,-159.733,460.386,-1.62434,654.088
321,0,12.3736,23.7005,-0.783397,8.16418,-17.0985,11.2538,14.4982,58.2042,-92.3202,-28.8476,-4.54031,-159.496,460.372,-1.7311,654.125
322,0,12.5251,23.7891,-2.09252,7.839,-16.8613,11.2188,14.5408,58.1923,-92.2304,-28.8627,-4.55769,-159.461,460.348,-1.8145,654.097
323,0,14.149,25.5407,6.33772,6.92502,-13.4685,14.746,14.5071,58.1781,-92.2095,-28.8376,-4.57631,-159.526,460.356,-1.80878,654.084
324,0,13.7574,25.4324,4.39861,7.09476,-13.5359,14.5535,14.3964,58.1945,-92.4404,-28.8357,-4.5997,-159.546,460.408,-1.82793,654.143
325,0,13.7574,25.4324,4.39861,7.09476,-13.5359,14.5535,14.3964,58.1945,-92.4404,-28.8357,-4.5997,-159.546,460.408,-1.82793,654.143
326,0,13.4258,24.9563,3.77524,7.3229,-13.562,14.6328,14.4919,58.1854,-92.4556,-28.8412,-4.61195,-159.503,460.368,-1.91956,654.084
327,0,13.4258,24.9563,3.77524,7.3229,-13.562,14.6328,14.4919,58.1854,-92.4556,-28.8412,-4.61195,-159.503,460.368,-1.91956,654.084
328,0,11.7066,25.0074,-4.2117,7.66309,-15.7084,12.4551,14.5565,58.1474,-92.3591,-28.8346,-4.6417,-159.494,460.338,-2.00865,654.064
329,0,11.7066,25.0074,-4.2117,7.66309,-15.7084,12.4551,14.5565,58.1474,-92.3591,-28.8346,-4.6417,-159.494,460.338,-2.00865,654.064
330,0,11.8484,25.4587,-2.58133,7.89096,-16.1708,12.4218,14.5843,58.1132,-92.4286,-28.8497,-4.6792,-159.467,460.312,-2.09284,654.073
331,0,11.8484,25.4587,-2.58133,7.89096,-16.1708,12.4218,14.5843,58.1132,-92.4286,-28.8497,-4.6792,-159.467,460.312,-2.09284,654.073
332,0,11.8484,25.4587,-2.58133,7.89096,-16.1708,12.4218,14.5843,58.1132,-92.4286,-28.8497,-4.6792,-159.467,460.312,-2.09284,654.073
333,0,11.7679,25.1348,-3.23645,7.85325,-15.9395,12.5338,14.6031,58.0511,-92.5182,-28.8299,-4.72935,-159.44,460.356,-2.16002,654.09
334,0,11.9832,25.714,-1.91078,7.97741,-16.6021,12.4307,14.5968,58.0547,-92.6323,-28.8219,-4.74376,-159.424,460.342,-2.20855,654.096
335,0,11.9832,25.714,-1.91078,7.97741,-16.6021,12.4307,14.5968,58.0547,-92.6323,-28.8219,-4.74376,-159.424,460.342,-2.20855,654.096
336,0,11.9832,25.714,-1.91078,7.97741,-16.6021,12.4307,14.5968,58.0547,-92.6323,-28.8219,-4.74376,-159.424,460.342,-2.20855,654.096
337,0,11.8869,25.4231,-2.26597,7.9282,-16.2846,12.5111,14.7139,58.0217,-92.5751,-28.8291,-4.79175,-159.337,460.339,-2.36025,654.034
