Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
290,0,463.236,-39.7752,638.012,523.933,-57.3615,454.807,548.369,-1.36895,324.227,,,,569.716,75.1324,223.543,631.301,213.682,103.413,535.092,253.154,113.758,538.723,296.394,73.9225
291,0,463.606,-39.6944,637.971,524.12,-57.2592,454.613,548.567,-1.29979,324.071,,,,570.111,74.9808,223.252,631.5,213.228,102.441,535.86,252.812,112.464,539.73,296.203,72.7562
292,0,463.914,-39.7226,637.906,524.324,-57.1536,454.518,548.685,-1.09996,323.8,,,,570.451,74.9672,222.941,631.673,212.725,101.499,536.506,252.498,111.631,539.99,295.746,71.4489
293,0,464.129,-39.7443,637.699,524.565,-57.1338,454.321,548.712,-1.00529,323.405,,,,570.658,74.8203,222.555,632.231,212.204,100.586,536.878,252.446,110.205,540.273,295.452,70.4579
294,0,464.44,-39.7585,637.592,524.742,-57.0274,454.231,548.689,-1.05152,322.955,,,,570.914,74.7595,222.196,632.863,211.776,100.184,537.146,252.266,108.998,540.66,295.13,69.6032
295,0,464.638,-39.717,637.556,524.833,-56.8241,454.151,548.718,-0.933086,322.646,,,,571.159,74.5959,222.198,633.4,211.39,99.8083,537.597,252.031,108.389,541.142,295.001,68.36
296,0,464.918,-39.6639,637.532,525.012,-56.7707,453.908,548.775,-0.884706,322.439,,,,571.313,74.781,221.396,,,,538.109,251.72,107.937,541.369,294.72,67.0642
297,0,465.176,-39.6469,637.359,525.116,-56.6727,453.841,548.874,-0.741522,322.301,,,,571.522,74.7894,221.118,,,,538.71,251.483,107.632,541.66,294.408,66.8335
298,0,465.391,-39.6086,637.247,525.287,-56.5075,453.658,548.947,-0.62347,322.168,,,,571.73,74.6745,220.86,,,,539.253,251.245,107.339,542.072,294.081,66.7261
299,0,465.734,-39.5279,637.202,525.439,-56.3199,453.558,549.063,-0.453386,322.005,,,,571.964,74.7551,220.324,,,,539.653,250.938,106.996,542.599,293.908,66.4418
300,0,465.923,-39.5096,637.121,525.638,-56.1561,453.356,549.075,-0.347394,321.807,,,,572.232,74.7694,220.09,,,,539.898,250.789,106.915,543.216,293.776,66.4369
301,0,466.146,-39.3874,637.065,525.705,-55.9979,453.232,549.155,-0.252457,321.679,,,,572.443,74.7303,219.83,,,,540.459,250.644,106.618,543.88,293.709,66.4719
302,0,466.365,-39.3566,636.959,525.868,-55.8807,453.087,549.138,-0.144832,321.543,,,,572.566,74.7536,219.623,,,,540.639,250.412,105.972,544.389,293.593,66.6582
303,0,466.626,-39.3003,636.789,525.981,-55.7004,452.763,549.21,-0.0521518,321.462,576.063,175.309,137.723,572.679,74.7212,219.355,,,,541,250.266,105.368,544.925,293.316,66.7638
304,0,466.809,-39.2785,636.669,526.101,-55.5464,452.552,549.252,0.134283,321.391,576.438,175.128,137.208,572.781,74.6639,219.076,,,,541.431,250.066,104.976,545.379,293.24,66.4693
305,0,467.021,-39.266,636.578,526.224,-55.3543,452.258,549.307,0.168656,321.233,576.56,174.857,136.574,572.858,74.5476,218.637,,,,541.808,249.858,104.458,545.361,293.128,65.3762
306,0,467.25,-39.1973,636.57,526.32,-55.1923,452.077,549.378,0.356756,321.155,576.669,174.577,136.129,572.935,74.5374,218.325,,,,542.03,249.748,104.126,545.727,292.917,64.418
307,0,467.486,-39.0699,636.514,526.414,-55.1652,452.083,549.386,0.511509,320.997,576.824,174.498,135.558,572.916,74.5082,217.905,,,,542.177,249.829,103.603,546.141,292.692,63.1467
308,0,467.685,-39.0252,636.472,526.586,-54.9657,451.785,549.458,0.595787,320.898,577.173,174.451,135.439,572.948,74.5651,217.612,636.833,207.405,91.0317,542.459,249.715,102.884,545.956,292.394,61.4878
309,0,467.912,-38.9262,636.332,526.632,-54.8639,451.674,549.475,0.598905,320.777,577.317,174.447,135.109,572.923,74.4609,217.369,636.52,207.034,90.0912,542.676,249.527,101.995,546.065,292.154,60.8141
310,0,468.097,-38.8148,636.279,526.758,-54.7696,451.632,549.544,0.640757,320.6,577.411,174.402,134.772,572.953,74.4966,217.301,636.501,206.791,89.7898,542.811,249.346,101.237,546.305,292.017,60.6406
311,0,468.295,-38.7886,636.228,526.829,-54.688,451.786,549.505,0.793103,320.542,577.48,174.344,134.637,572.865,74.4259,217.127,636.63,206.679,89.7269,542.92,249.269,100.597,546.421,291.865,60.4856
312,0,468.476,-38.6865,636.203,526.938,-54.6043,451.75,549.556,0.861068,320.469,577.564,174.292,134.275,572.93,74.3906,216.862,636.836,206.503,89.7388,542.901,249.122,99.7857,546.558,291.747,60.0447
313,0,468.561,-38.5921,636.122,527.016,-54.5021,451.691,549.734,1.23492,320.133,577.478,174.181,134.005,572.868,74.393,216.58,636.983,206.37,89.6789,543.001,249.035,99.4885,546.59,291.564,59.4582
314,0,468.733,-38.5381,636.114,527.136,-54.3285,451.615,549.765,1.34925,320.006,577.53,174.047,133.779,572.905,74.4565,216.265,637.056,206.156,89.2253,543.186,249.022,99.2781,546.734,291.402,58.761
315,0,468.853,-38.4775,636.025,527.248,-54.2294,451.444,549.619,1.36832,319.724,577.488,173.934,133.394,572.915,74.4077,216.147,637.188,205.959,88.7203,543.18,248.975,99.1414,546.938,291.173,58.3118
316,0,468.992,-38.3813,635.968,527.383,-54.1459,451.486,549.552,1.37966,319.547,577.529,173.78,132.927,572.949,74.3815,215.986,637.245,205.744,88.2973,543.175,248.943,98.9861,547.252,291.038,57.9682
317,0,469.15,-38.3717,635.945,527.328,-54.0752,451.367,549.534,1.46531,319.4,578.059,173.925,133.59,572.885,74.4278,215.569,637.254,205.651,87.9967,543.182,248.653,97.8898,547.356,291.005,58.2864
318,0,469.374,-38.2622,635.865,527.397,-53.9449,451.217,549.53,1.61914,319.279,578.215,174.023,133.478,573.019,74.4853,215.368,637.333,205.489,87.6368,543.174,248.552,97.5499,547.461,290.986,58.2371
319,0,469.543,-38.1996,635.87,527.62,-53.8565,451.125,549.557,1.66112,319.196,577.659,173.536,132.155,572.987,74.5024,215.175,637.297,205.326,87.1558,543.032,248.509,97.5097,547.52,290.817,57.5451
320,0,469.728,-38.1032,635.81,527.703,-53.7676,451.009,549.551,1.8498,319.106,577.53,173.296,131.826,573.014,74.5196,214.847,637.236,205.262,86.9137,543.043,248.438,97.22,547.438,290.642,57.1697
321,0,469.916,-38.0571,635.706,527.774,-53.7152,450.926,549.561,1.91444,318.958,577.567,173.177,131.723,573.003,74.5279,214.593,637.628,205.321,86.7939,543.019,248.359,96.8468,547.449,290.659,57.0433
322,0,470.119,-37.9217,635.661,527.903,-53.5117,450.829,549.597,1.97512,318.926,577.545,173.274,131.209,573.029,74.4549,214.333,637.732,205.223,86.7209,542.925,248.3,96.5738,547.383,290.632,56.9639
323,0,470.371,-37.8698,635.583,527.912,-53.3508,450.713,549.544,1.9754,318.747,577.52,173.237,130.839,572.972,74.3815,214.163,,,,543.067,248.143,96.2937,547.331,290.47,56.7424
324,0,470.504,-37.76,635.549,528.029,-53.2887,450.555,549.545,2.06818,318.706,577.493,173.233,130.382,573.036,74.3749,213.973,,,,543.058,248.19,95.8963,547.246,290.437,56.0715
325,0,470.688,-37.6278,635.524,528.06,-53.2202,450.238,549.523,2.12228,318.465,577.428,173.175,130.017,573.009,74.358,213.84,,,,542.956,247.994,95.6795,547.022,290.295,55.4813
326,0,470.782,-37.608,635.486,528.156,-53.15,450.119,549.584,2.21919,318.386,577.51,173.233,129.53,572.97,74.3463,213.653,,,,542.7,247.86,95.3508,546.701,290.022,54.7781
327,0,470.945,-37.4918,635.45,528.289,-53.0556,449.968,549.531,2.34671,318.381,577.483,173.214,129.357,572.979,74.3751,213.414,,,,542.627,247.825,95.1961,546.53,289.826,54.4791
328,0,471.055,-37.4635,635.367,528.313,-52.8496,450.029,549.544,2.40532,318.254,577.486,173.147,129.128,572.904,74.4037,213.27,,,,542.672,247.825,95.1866,546.495,289.702,54.298
329,0,471.121,-37.3689,635.331,528.383,-52.792,449.936,549.467,2.5524,318.119,576.961,172.865,128.424,572.861,74.4494,213.158,,,,542.982,247.723,94.2623,546.471,289.631,53.7924
330,0,471.369,-37.2301,635.396,528.483,-52.5836,449.87,549.515,2.67051,318.007,576.869,172.859,128.174,572.829,74.4921,212.938,,,,543.133,247.774,93.6887,546.41,289.568,53.6976
331,0,471.506,-37.164,635.352,528.56,-52.518,449.701,549.461,2.71659,317.986,576.89,172.9,128.139,572.773,74.5337,212.791,,,,542.996,247.725,93.8434,546.629,289.581,53.9492
332,0,471.589,-37.0661,635.322,528.569,-52.4091,449.738,549.387,2.85547,317.796,576.923,172.973,128.133,572.707,74.6898,212.632,,,,542.947,247.716,93.9093,546.574,289.416,53.8303
333,0,471.715,-36.8911,635.383,528.658,-52.3344,449.654,549.446,2.96321,317.724,577.173,172.952,127.731,572.594,74.7526,212.442,636.873,204.128,82.9041,542.301,247.421,93.464,546.465,289.273,53.2157
334,0,471.848,-36.8906,635.258,528.735,-52.2239,449.57,549.413,3.06979,317.567,577.079,173.002,127.377,572.57,74.8138,212.443,636.725,203.97,82.6947,542.128,247.308,93.0095,546.485,289.144,52.9124
335,0,471.882,-36.8016,635.181,528.751,-52.1651,449.433,549.359,3.12269,317.357,577.028,172.984,127.232,572.476,74.9095,212.176,636.761,203.956,82.6488,542.15,247.287,92.7753,546.532,289.119,52.7243
336,0,471.907,-36.723,635.171,528.781,-52.048,449.238,549.28,3.2767,317.268,576.925,172.929,127.103,572.314,75.0068,211.856,636.719,203.854,82.5975,542.255,247.374,92.2627,546.72,289.216,52.1583
337,0,472.019,-36.6684,635.048,528.848,-51.9585,449.107,549.288,3.45105,317.142,576.936,172.965,126.802,572.206,74.9892,211.727,636.797,203.812,82.4947,542.33,247.323,91.9853,546.955,289.213,51.8882
338,0,472.155,-36.7171,634.961,528.971,-51.7587,448.848,549.282,3.58716,316.975,576.903,172.903,126.545,572.135,75.0466,211.471,636.833,203.696,82.3603,542.371,247.388,91.6441,547.13,289.193,51.6769
339,0,472.271,-36.6613,634.869,529.046,-51.7029,448.7,549.279,3.77037,316.927,576.819,172.95,126.454,572.117,75.0939,211.337,636.745,203.573,82.2522,542.422,247.305,91.543,547.393,289.142,51.4966
340,0,472.416,-36.5701,634.878,529.088,-51.5184,448.604,549.282,3.93331,316.834,576.833,172.896,126.372,572.133,75.136,211.218,636.823,203.539,82.1768,542.516,247.329,91.2817,547.692,289.171,51.2822
341,0,472.401,-36.5962,634.706,529.173,-51.408,448.585,549.317,4.0628,316.733,576.721,172.873,126.037,572.089,75.1758,211.026,636.699,203.418,82.0306,542.603,247.328,90.8904,547.915,289.153,51.1469
342,0,472.603,-36.4415,634.64,529.213,-51.2513,448.474,549.269,4.21567,316.677,576.729,172.907,125.868,572.099,75.2543,210.905,636.832,203.376,81.887,542.602,247.345,90.5442,548.039,289.219,50.7812
343,0,472.596,-36.4543,634.532,529.222,-51.1084,448.324,549.292,4.42805,316.436,576.714,172.564,125.065,572.009,75.2335,210.772,636.922,203.262,81.7469,542.968,247.562,90.5008,548.633,289.277,50.3987
344,0,472.795,-36.2566,634.484,529.26,-50.9165,448.303,549.378,4.55534,316.399,576.729,172.464,124.932,572.025,75.2846,210.757,636.867,203.137,81.5881,543.142,247.549,90.3407,548.932,289.341,50.2913
345,0,472.919,-36.1779,634.544,529.304,-50.7508,448.184,549.376,4.675,316.224,576.742,172.492,124.769,572.075,75.3688,210.624,636.914,203.053,81.3427,543.713,247.504,89.5347,549.146,289.368,50.0611
346,0,473.005,-36.0604,634.381,529.352,-50.5682,448.086,549.377,4.75511,316.147,,,,572.089,75.4062,210.505,637.089,202.953,80.8263,543.766,247.377,89.2527,548.488,289.05,49.1491
347,0,473.106,-35.9728,634.302,529.347,-50.3895,448.1,549.408,4.84818,316.04,,,,572.151,75.4947,210.439,637.068,202.869,80.4487,543.929,247.311,89.28,548.384,288.977,48.4543
348,0,473.213,-35.8898,634.236,529.411,-50.2943,447.982,549.423,5.0199,316.039,576.535,172.497,123.378,572.202,75.5575,210.279,637.281,202.72,80.0274,544.143,247.382,89.1951,548.631,289.023,48.2112
349,0,473.239,-35.7854,634.213,529.419,-50.1483,447.874,549.493,5.13692,315.877,576.614,172.516,123.423,572.272,75.5966,210.137,637.318,202.604,79.6116,544.275,247.442,89.1248,548.923,289.158,48.0912
350,0,473.14,-35.7944,633.977,529.487,-50.039,447.843,549.494,5.2104,315.753,576.722,172.555,123.399,572.309,75.5734,210.088,,,,544.413,247.519,88.975,548.981,289.345,47.6056
351,0,473.331,-35.5573,634.068,529.55,-49.9762,447.751,549.667,5.235,315.919,577.265,172.61,123.18,572.434,75.7301,209.891,,,,544.097,247.16,88.0332,548.996,289.411,47.2603
352,0,473.456,-35.4316,634.125,529.632,-49.8488,447.704,549.642,5.30258,315.628,577.53,172.593,123.108,572.598,75.7722,209.779,,,,544.059,247.079,87.5574,549.257,289.448,47.9191
353,0,473.503,-35.3426,634.058,529.641,-49.7124,447.559,549.72,5.37656,315.392,577.695,172.573,123.002,572.657,75.8236,209.273,,,,544.389,247.067,87.5519,549.682,289.685,48.3079
354,0,473.597,-35.2467,634.043,529.715,-49.6802,447.536,549.819,5.47962,315.394,577.814,172.614,122.763,572.711,75.8778,209.055,637.862,202.259,77.924,544.63,247.08,87.5684,549.958,289.781,48.4599
355,0,473.602,-35.2168,633.845,529.793,-49.5833,447.54,549.911,5.60438,315.382,578.016,172.628,122.631,572.843,75.8788,208.853,637.898,202.258,77.72,544.916,247.183,87.4476,550.271,289.883,48.3734
356,0,473.702,-35.0375,633.999,529.86,-49.4984,447.462,549.949,5.63343,315.114,578.163,172.605,122.503,572.988,75.9238,208.806,637.934,202.309,77.5652,545.019,247.168,87.331,550.31,289.946,48.1478
357,0,473.798,-34.8983,633.979,529.939,-49.3895,447.418,549.999,5.61557,315.069,578.357,172.692,122.346,573.06,76.0008,208.727,638.001,202.335,77.55,545.077,247.142,87.2099,550.414,290.007,48.1495
358,0,473.877,-34.7928,633.949,530.023,-49.3085,447.321,550.118,5.68796,315.226,,,,573.192,75.9922,208.643,638.116,202.327,77.5329,545.168,247.109,87.003,550.596,290.134,48.1467
359,0,473.853,-34.7217,633.942,530.112,-49.3042,447.257,550.226,5.80702,315.254,578.609,172.727,122.405,573.253,76.0721,208.513,638.376,202.355,77.5762,545.267,247.178,86.8532,550.769,290.294,47.7533
360,0,473.935,-34.604,633.906,530.15,-49.2025,447.272,550.259,5.92312,315.255,578.64,172.688,122.189,573.401,76.1383,208.546,638.342,202.339,77.4668,545.353,247.26,86.7301,550.832,290.334,47.9598
361,0,474.057,-34.4787,633.886,530.249,-49.1607,447.276,550.316,6.02089,315.202,578.772,172.735,122.159,573.477,76.1545,208.492,638.458,202.31,77.3697,545.507,247.439,86.7586,550.989,290.492,47.5684
362,0,474.119,-34.4607,633.889,530.335,-49.0559,447.244,550.366,6.11138,315.144,578.863,172.801,122.226,573.54,76.2506,208.437,638.516,202.385,77.2872,545.598,247.572,86.6723,550.964,290.466,47.5023
363,0,474.294,-34.3294,633.871,530.388,-48.9911,447.131,550.432,6.20916,315.092,578.925,172.828,122.229,573.677,76.3712,208.404,638.593,202.5,77.2609,545.832,247.534,86.6232,551.039,290.576,47.3581
364,0,474.387,-34.1934,633.828,530.454,-48.8766,447.154,550.434,6.3963,315.054,578.972,172.805,122.297,573.732,76.3757,208.314,638.696,202.52,77.2258,545.887,247.585,86.4441,551.183,290.702,47.4471
365,0,474.518,-34.1161,633.807,530.544,-48.7584,447.115,550.515,6.51737,315.029,579.038,172.845,122.452,573.829,76.4827,208.264,638.794,202.586,77.1596,545.894,247.746,85.9185,551.251,290.83,47.6477
366,0,474.535,-34.1148,633.559,530.575,-48.6453,447.09,550.587,6.59083,315.063,579.039,172.86,122.474,573.925,76.4834,208.186,639.046,202.614,77.1791,545.953,247.832,85.477,551.41,290.834,47.6543
367,0,474.681,-33.9229,633.709,530.648,-48.5552,447.038,550.616,6.71347,315.135,579.084,172.907,122.502,574.008,76.5685,208.073,638.965,202.462,76.521,545.995,247.914,85.3648,551.282,290.857,47.2778
368,0,474.692,-33.9002,633.513,530.745,-48.4533,447.048,550.683,6.90783,315.09,579.267,172.609,120.995,574.079,76.6592,208.077,638.979,202.696,76.7581,546.341,248.214,85.754,552.082,291.226,47.7141
369,0,474.818,-33.8657,633.503,530.832,-48.3384,447.017,550.721,6.8809,314.978,579.282,172.495,120.756,574.11,76.8163,208.009,639.188,202.79,77.2033,546.58,248.269,85.8188,552.208,291.388,47.6708
370,0,474.91,-33.757,633.492,530.928,-48.304,447.018,550.685,6.90293,314.978,579.429,172.63,120.689,574.205,76.9465,208.065,639.318,202.722,76.8919,546.606,248.297,85.7368,552.105,291.42,47.5653
371,0,474.974,-33.6677,633.42,530.979,-48.105,447.085,550.822,7.00847,314.935,579.416,172.957,121.771,574.276,77.0411,208.021,639.528,202.734,76.4932,546.459,248.421,85.6853,552.19,291.469,47.468
372,0,475.146,-33.4485,633.596,531.082,-47.9976,446.953,550.759,7.05363,314.865,579.543,173.111,122.092,574.296,77.126,208.025,639.632,202.762,76.4277,546.53,248.345,85.8423,551.921,291.368,47.1058
373,0,475.192,-33.495,633.398,531.139,-47.9822,446.951,550.848,7.15048,314.895,579.686,173.187,121.958,574.357,77.2497,208.035,639.688,202.843,76.4262,546.653,248.416,85.8105,551.561,291.29,46.5744
374,0,475.342,-33.3113,633.593,531.253,-47.8885,446.908,550.953,7.18407,314.908,579.695,173.249,121.9,574.399,77.3748,208.019,639.778,202.957,76.4584,546.756,248.588,85.781,551.315,291.136,46.2776
375,0,475.46,-33.2546,633.612,531.339,-47.768,446.925,550.913,7.33237,314.952,579.775,173.343,121.791,574.46,77.4927,207.963,639.848,202.987,76.4997,546.302,248.636,86.0986,551.154,291.125,46.0904
376,0,475.585,-33.1187,633.66,531.427,-47.6537,446.91,551,7.38253,314.912,579.782,173.422,121.722,574.483,77.5443,208.152,639.838,203.06,76.4822,546.256,248.781,86.2844,551.267,291.292,46.1202
377,0,475.677,-33.0697,633.665,531.412,-47.575,446.888,550.975,7.4281,314.916,579.843,173.522,121.695,574.451,77.7127,208.014,639.872,203.121,76.3505,546.322,248.807,86.1616,551.323,291.344,46.2108
378,0,475.74,-32.987,633.583,531.478,-47.4726,446.858,551.011,7.51195,314.861,579.898,173.602,121.649,574.449,77.7215,208.184,639.983,203.281,76.1872,546.315,248.863,86.0147,551.201,291.3,46.0703
379,0,475.831,-32.829,633.708,531.503,-47.4596,446.854,551.133,7.5374,314.918,579.915,173.701,121.642,574.495,77.81,208.029,640.031,203.382,76.103,546.306,249.028,85.8079,550.97,291.188,45.6958
380,0,475.929,-32.7773,633.902,531.58,-47.3605,446.841,551.075,7.68888,314.802,579.982,173.901,121.612,574.433,77.8302,207.968,640.155,203.529,75.9216,546.359,249.172,85.7178,550.861,291.076,45.5982
381,0,475.917,-32.6812,633.631,531.686,-47.2245,446.905,551.127,7.71301,314.709,580.016,173.951,121.652,574.444,77.9606,208.261,,,,546.388,249.333,85.5465,551.026,290.907,45.5474
382,0,476.037,-32.6174,633.582,531.712,-47.1499,446.889,551.172,7.78577,314.645,580.046,174.117,121.667,574.573,78.1577,208.171,,,,546.251,248.9,83.4034,551.334,290.889,45.6248
383,0,476.057,-32.5336,633.558,531.765,-46.9196,447.054,551.198,7.92096,314.817,580.052,174.184,121.708,574.581,78.2614,208.108,,,,546.064,248.916,82.6252,551.483,290.898,45.7607
384,0,476.132,-32.4221,633.58,531.692,-46.8296,446.952,551.29,8.08489,314.801,580.084,174.384,121.64,574.582,78.3026,208.031,,,,546.012,248.872,82.7143,551.465,290.9,45.7554
385,0,476.139,-32.3605,633.527,531.887,-46.6719,447.076,551.322,8.20185,314.796,580.07,174.422,121.651,574.563,78.3693,207.982,,,,546.083,248.946,82.7483,551.515,290.903,45.6321
386,0,476.194,-32.2416,633.547,531.954,-46.5451,447.14,551.396,8.32,314.718,580.107,174.468,121.581,574.543,78.4438,207.959,,,,546.105,248.963,82.756,551.465,290.977,45.4528
387,0,476.257,-32.1154,633.539,531.991,-46.4228,446.87,551.465,8.43653,314.878,580.208,174.474,121.475,574.622,78.5301,207.916,640.054,204.205,74.55,546.141,249.026,82.6942,551.471,290.971,45.3483
388,0,476.292,-32.0077,633.534,532.071,-46.3073,447.161,551.521,8.54115,314.788,580.313,174.548,121.46,574.651,78.59,207.804,639.895,204.273,74.2992,546.13,249.106,82.6528,551.35,290.993,45.2437
389,0,476.35,-31.9203,633.564,532.117,-46.2053,447.09,551.545,8.65315,314.766,580.477,174.599,121.373,574.633,78.64,207.711,639.918,204.252,74.1464,546.173,249.13,82.6064,551.287,290.947,45.0482
390,0,476.349,-31.8431,633.52,532.196,-46.1051,447.069,551.643,8.71546,314.818,580.529,174.676,121.352,574.687,78.6236,207.597,639.874,204.26,73.978,546.162,249.196,82.5745,551.308,290.931,44.8309
391,0,476.435,-31.6566,633.503,532.28,-45.9751,447.118,551.673,8.80149,314.766,580.312,174.727,121.589,574.658,78.6784,207.538,639.907,204.221,73.8104,546.139,249.205,82.5359,551.629,291.138,44.8122
392,0,476.459,-31.5477,633.499,532.34,-45.9323,447.171,551.641,8.88167,314.712,580.434,174.816,121.512,574.766,78.6894,207.517,639.888,204.193,73.7321,546.191,249.199,82.4974,551.735,291.201,44.5892
393,0,476.483,-31.4819,633.447,532.393,-45.7583,447.12,551.716,8.98826,314.683,580.517,174.81,121.495,574.811,78.7714,207.405,639.885,204.17,73.6846,546.195,249.224,82.4196,551.569,291.096,44.0195
394,0,476.522,-31.3637,633.496,532.504,-45.7052,447.069,551.705,9.09427,314.615,580.571,174.897,121.458,574.783,78.815,207.428,639.936,204.167,73.6397,546.198,249.219,82.3485,551.713,291.195,43.6046
395,0,476.547,-31.2718,633.465,532.602,-45.5893,447.128,551.681,9.17997,314.547,580.708,174.912,121.281,574.76,78.8302,207.365,639.978,204.188,73.6733,546.196,249.172,82.4301,551.806,291.239,43.4658
396,0,476.62,-31.1001,633.521,532.637,-45.5326,447.032,551.872,9.36011,314.636,580.793,174.872,121.214,574.802,78.8957,207.223,640.153,204.196,73.7551,546.256,249.161,82.4337,551.869,291.224,43.4664
397,0,476.67,-31.0815,633.564,532.661,-45.409,446.895,551.802,9.29648,314.618,581.147,175.028,121.973,574.874,78.9012,207.12,640.095,204.203,73.7296,546.211,249.265,82.2422,551.871,291.232,43.4188
398,0,476.706,-30.9799,633.447,532.766,-45.3714,446.898,551.792,9.38824,314.537,580.975,175.067,121.499,574.89,78.8689,207.126,640.155,204.196,73.7555,546.305,249.08,82.8104,551.648,291.278,43.3556
399,0,476.712,-30.9895,633.343,532.795,-45.2981,446.844,551.796,9.44059,314.371,580.831,174.986,121.21,574.9,78.8707,207.004,640.154,204.274,73.6839,546.273,249.22,82.4821,551.839,291.296,43.1649
400,0,476.839,-30.8717,633.351,532.849,-45.2633,446.88,551.803,9.44818,314.392,580.83,174.984,121.194,574.955,78.9294,207.025,640.213,204.267,73.6428,546.277,249.266,82.2847,551.657,291.19,42.7483
401,0,476.859,-30.8399,633.402,532.931,-45.2576,446.845,551.829,9.43586,314.365,580.932,174.977,121.225,574.883,78.8814,206.967,640.335,204.29,73.6924,546.258,249.351,82.2413,551.794,291.212,42.8404
402,0,476.936,-30.755,633.362,532.92,-45.1856,446.8,551.917,9.55943,314.438,580.949,174.996,121.217,574.946,78.8543,206.997,640.382,204.272,73.7103,546.254,249.364,82.2751,551.798,291.319,42.878
403,0,477.012,-30.7407,633.331,533.009,-45.1518,446.799,551.923,9.573,314.313,580.956,175.079,121.13,574.989,78.8897,206.974,640.403,204.283,73.7314,546.258,249.359,82.2915,551.834,291.34,42.8218
404,0,477.097,-30.6211,633.35,532.931,-45.1446,446.75,551.921,9.65884,314.261,581.025,175.053,121.179,574.919,78.9458,206.898,640.415,204.288,73.7488,546.261,249.338,82.2977,551.841,291.323,42.7006
405,0,477.196,-30.5785,633.307,533.067,-45.1215,446.841,551.907,9.64353,314.325,581.043,175.058,121.129,574.971,78.9217,206.808,640.339,204.287,73.6964,546.253,249.353,82.2872,551.816,291.301,42.5679
406,0,477.205,-30.6147,633.338,533.114,-45.0663,446.753,551.907,9.7349,314.329,581.024,175.079,121.074,574.958,78.9212,206.762,640.455,204.281,73.6808,546.311,249.356,82.2582,551.792,291.307,42.4939
407,0,477.273,-30.4957,633.339,533.09,-45.0649,446.719,552.014,9.78195,314.268,581.106,175.077,121.046,575.007,78.9411,206.809,640.489,204.285,73.7085,546.247,249.427,82.2552,551.776,291.384,42.4718
408,0,477.372,-30.4474,633.312,533.167,-44.9656,446.716,551.98,9.78781,314.17,581.11,175.077,121.043,575.047,78.9076,206.868,640.395,204.365,73.6415,546.247,249.422,82.1474,551.828,291.385,42.3812
409,0,477.346,-30.4166,633.26,533.174,-44.9593,446.733,552.083,9.82775,314.11,581.126,175.078,120.951,575.057,78.8873,206.8,640.505,204.374,73.6133,546.263,249.43,82.1605,551.54,291.234,41.7794
410,0,477.43,-30.3663,633.239,533.244,-44.8578,446.725,552.121,9.9206,314.078,581.125,175.179,120.948,575.108,78.9341,206.503,640.586,204.355,73.611,546.276,249.432,82.1846,551.43,291.193,41.5244
411,0,477.54,-30.3355,633.244,533.264,-44.85,446.721,552.224,9.92606,313.979,581.147,175.163,120.97,575.093,79.0041,206.216,640.533,204.35,73.5845,546.247,249.416,82.1406,551.55,291.236,41.5526
412,0,477.611,-30.2589,633.204,533.357,-44.8494,446.693,552.19,9.85998,313.938,581.189,175.141,121.006,575.123,78.9015,206.58,640.569,204.348,73.593,546.264,249.457,82.1009,551.526,291.31,41.5113
413,0,477.665,-30.2414,633.177,533.403,-44.823,446.657,552.174,9.92491,313.919,581.225,175.151,120.954,575.177,79.0177,206.477,640.593,204.351,73.6226,546.367,249.259,82.7056,551.497,291.32,41.4096
414,0,477.741,-30.2135,633.199,533.354,-44.7231,446.635,552.291,9.99943,313.872,581.222,175.161,120.845,575.177,79.0237,206.355,640.454,204.35,73.5408,546.302,249.462,82.3198,551.442,291.335,41.4234
415,0,477.863,-30.1346,633.221,533.349,-44.7189,446.667,552.317,9.99636,313.934,581.234,175.185,120.748,575.147,79.0051,206.339,640.498,204.338,73.4679,546.416,249.426,82.0697,551.581,291.349,41.391
416,0,477.85,-30.1344,633.107,533.543,-44.7093,446.684,552.282,9.9697,313.936,581.2,175.167,120.872,575.151,78.9962,206.381,640.493,204.339,73.4425,546.332,249.426,82.1099,551.555,291.307,41.2891
417,0,477.883,-30.1145,633.12,533.558,-44.7098,446.722,552.299,9.99672,313.901,,,,575.162,79.0075,206.361,640.549,204.42,73.466,546.43,249.408,82.1058,551.412,291.318,41.3415
418,0,477.945,-30.0198,633.078,533.571,-44.6628,446.606,552.381,10.0997,313.9,,,,575.152,78.9878,206.392,640.559,204.441,73.4865,546.322,249.493,82.1207,551.527,291.345,41.2145
419,0,477.988,-29.9868,633.101,533.624,-44.6333,446.687,552.363,10.099,313.855,,,,575.252,79.0038,206.387,640.573,204.358,73.5156,546.318,249.439,82.1432,551.546,291.345,41.1732
420,0,478.016,-30.006,633.029,533.619,-44.5265,446.632,552.382,10.1097,313.847,,,,575.268,79.0127,206.362,640.489,204.315,73.3521,546.417,249.475,82.081,551.587,291.32,41.1331
421,0,478.035,-29.976,633.06,533.709,-44.5228,446.655,552.391,10.1149,313.857,,,,575.274,79.0283,206.366,640.518,204.305,73.2917,546.455,249.397,81.9893,551.59,291.318,41.1553
