Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
225,0,463.128,-1.22587,650.993,536.942,-27.0151,472.286,567.234,17.7169,341.461,593.738,186.404,156.869,590.474,88.9731,240.842,,,,554.383,255.986,114.685,555.67,299.318,67.1929
226,0,463.262,-1.22315,650.92,536.978,-26.8779,472.083,567.055,17.916,341.295,593.476,186.492,156.546,590.25,89.0577,240.378,,,,554.217,255.953,113.919,555.645,299.297,66.9774
227,0,463.495,-1.18089,650.883,536.967,-26.7276,471.937,566.884,18.1302,341.08,593.203,186.572,155.93,590.068,89.1772,240.106,,,,554.177,256.079,113.749,555.614,299.253,66.6828
228,0,463.62,-1.1756,650.791,537.006,-26.6472,471.809,566.738,18.3036,340.763,593.03,186.708,155.269,589.962,89.2931,239.649,,,,554.131,256.148,113.702,555.7,299.191,66.334
229,0,463.745,-1.16811,650.584,537.004,-26.5003,471.679,566.532,18.4551,340.458,592.845,186.534,154.683,589.741,89.3952,239.338,,,,553.506,256.118,113.752,555.556,299.174,65.7454
230,0,463.902,-1.16733,650.543,537.044,-26.3655,471.509,566.316,18.6006,340.163,592.597,186.656,153.843,589.509,89.439,238.993,,,,553.257,256.156,113.403,555.462,299.08,64.8134
231,0,464.025,-1.07486,650.473,537.071,-26.1859,471.221,566.248,18.7866,339.716,592.422,186.693,153.454,589.278,89.605,238.709,,,,553.034,256.16,112.705,555.271,299.024,64.169
232,0,464.096,-1.06614,650.41,537.058,-25.9275,470.99,566.051,18.9105,339.5,592.276,186.69,153.737,589.124,89.718,238.526,655.67,215.577,111.062,552.822,256.087,111.849,554.846,298.702,63.2544
233,0,464.062,-1.0723,650.341,537.105,-25.7512,470.806,565.945,19.0314,339.306,592.437,187.059,153.831,589.044,89.7785,238.333,655.471,215.546,110.674,552.58,256.036,111.149,554.57,298.565,62.6367
234,0,464.166,-1.04598,650.206,537.026,-25.491,470.534,565.788,19.3098,338.983,592.217,186.777,153.329,588.894,89.8418,238.136,655.3,215.392,109.893,552.574,255.974,110.475,554.37,298.513,62.1224
235,0,464.242,-1.03365,650.117,537.055,-25.2363,470.263,565.754,19.6033,338.726,591.93,186.95,152.079,588.826,90.0406,238.024,655.103,215.405,109.281,552.416,256.067,110.2,554.239,298.599,61.859
236,0,464.328,-1.03455,650.046,537.079,-25.0314,469.992,565.594,19.9744,338.374,591.661,187.099,151.221,588.695,90.3051,237.707,654.848,215.3,108.527,552.233,256.118,109.719,554.042,298.578,61.6098
237,0,464.399,-0.915952,650.034,537.11,-24.8041,469.86,565.403,20.2422,338.119,591.368,187.045,150.585,588.455,90.4297,237.375,654.725,215.354,108.042,552.031,256.232,109.32,553.916,298.592,61.3537
238,0,464.464,-0.846767,649.943,537.073,-24.5975,469.655,565.271,20.5076,337.961,591.204,187.043,150.214,588.302,90.7514,236.971,,,,551.636,256.355,109.051,553.696,298.64,61.2323
239,0,464.557,-0.832948,649.9,537.057,-24.3565,469.517,565.112,20.796,337.752,591.242,187.032,150.754,588.117,90.9772,236.572,,,,551.708,256.538,108.212,553.39,298.689,60.9558
240,0,464.659,-0.748046,649.762,537.047,-24.215,469.338,564.953,21.0866,337.296,591.018,187.277,149.979,587.878,91.2546,236.071,,,,551.15,256.571,107.625,552.983,298.664,60.3054
241,0,464.781,-0.658064,649.659,537.075,-24.0721,469.246,564.839,21.326,337.068,590.519,187.16,149.033,587.684,91.4413,235.724,,,,550.841,256.716,106.846,552.658,298.657,59.309
242,0,464.901,-0.566775,649.579,537.07,-23.9564,469.091,564.687,21.376,336.757,589.933,187.486,149.133,587.443,91.5369,235.468,,,,550.697,256.64,105.837,552.199,298.598,58.2317
243,0,465.018,-0.471424,649.402,537.059,-23.7347,468.88,564.657,21.5887,336.742,589.891,187.675,149.333,587.294,91.7698,235.203,,,,550.567,256.769,105.575,551.869,298.592,57.7926
244,0,465.136,-0.288792,649.244,537.068,-23.5001,468.732,564.573,21.8393,336.624,589.837,187.914,149.43,587.211,91.8702,234.986,,,,550.33,257.036,104.885,551.379,298.617,57.128
245,0,465.218,-0.115021,649.182,537.136,-23.1704,468.607,564.474,22.1557,336.546,589.99,188.082,148.959,587.036,91.9626,234.688,,,,549.677,256.984,104.772,551.324,298.684,56.8282
246,0,465.352,0.0121735,649.125,537.139,-22.9339,468.463,564.385,22.35,336.242,589.744,188.125,148.627,586.978,92.1448,234.601,652.695,216.692,104.963,549.361,256.953,104.752,551.181,298.651,56.7031
247,0,465.45,0.166938,648.98,537.146,-22.7093,468.351,564.309,22.6326,336.248,589.495,188.224,148.366,586.731,92.3385,234.167,652.425,216.83,104.628,549.101,256.979,104.375,550.871,298.632,56.7405
248,0,465.557,0.404823,649.047,537.154,-22.4791,468.26,564.164,22.8901,335.914,589.296,188.428,148.09,586.468,92.5336,233.962,652.179,216.98,104.409,548.866,256.878,104.093,550.265,298.418,55.8243
249,0,465.604,0.519367,648.772,537.156,-22.1348,468.082,564.02,23.2218,335.701,588.877,188.491,147.511,586.342,92.7544,233.755,652.021,217.208,104.273,548.721,256.869,103.963,549.544,298.041,54.505
250,0,465.669,0.712444,648.573,537.2,-21.969,467.89,563.933,23.3708,335.622,588.697,188.582,146.932,586.348,93.1007,233.478,651.801,217.394,104.016,548.391,256.803,103.861,549.202,298.106,53.8243
251,0,465.769,0.901384,648.496,537.203,-21.6724,467.743,563.86,23.5897,335.465,588.335,188.584,146.563,586.195,93.2826,233.247,651.785,217.59,103.789,548.095,256.689,103.631,548.921,297.995,54.2177
252,0,465.793,1.07901,648.435,537.202,-21.5186,467.507,563.82,23.8037,335.32,588.122,188.68,146.099,586.115,93.5109,232.952,,,,547.257,256.598,102.938,548.728,298.02,54.2084
253,0,465.731,1.15682,648.313,537.305,-21.295,467.232,563.718,24.0107,335.151,587.893,188.75,145.775,585.954,93.6976,232.811,,,,547.664,256.66,102.299,548.275,297.921,53.5681
254,0,465.842,1.37096,648.186,537.217,-20.9978,467.053,563.63,24.3666,334.967,587.773,188.859,145.562,585.839,93.8781,232.626,,,,547.501,256.714,101.982,548.078,298.021,52.9555
255,0,465.784,1.46719,648.145,537.335,-20.6943,466.712,563.573,24.6442,334.827,587.526,189.027,145.236,585.812,94.0025,232.467,,,,547.325,256.738,101.792,547.874,298.214,52.4992
256,0,465.857,1.57229,648.094,537.356,-20.4387,466.613,563.456,24.9611,334.633,587.274,189.12,144.914,585.518,94.0989,231.841,,,,547.058,256.906,101.838,547.439,298.212,51.7621
257,0,465.89,1.65178,648.045,537.36,-20.1315,466.46,563.354,25.1745,334.442,587.103,189.206,144.636,585.41,94.17,231.508,,,,547.046,257.124,101.771,546.683,298.097,50.2568
258,0,465.945,1.81894,647.968,537.298,-19.9098,466.148,563.417,25.6958,334.317,586.936,189.33,144.373,585.275,94.4621,231.178,,,,546.8,257.195,101.264,546.513,298.047,49.5037
259,0,466.158,2.01234,647.876,537.315,-19.7342,466.02,563.126,25.6132,334.18,586.628,189.537,143.746,585.17,94.6577,230.788,,,,546.634,257.186,100.434,546.445,298.209,49.2827
260,0,466.263,2.13969,647.782,537.383,-19.5017,465.825,562.862,25.6707,333.696,586.378,189.719,143.209,585.025,94.9328,230.498,,,,546.455,257.322,99.5093,546.41,298.414,49.3676
261,0,466.307,2.3051,647.713,537.284,-19.3358,465.627,562.925,25.9333,333.641,586.193,189.818,142.629,584.895,95.0938,230.218,,,,546.432,257.471,99.3558,546.315,298.481,49.3793
262,0,466.388,2.39403,647.566,537.341,-19.2524,465.509,562.789,26.15,333.212,585.886,189.882,142.374,584.756,95.2857,229.909,,,,546.467,257.687,99.4759,546.256,298.541,49.3062
263,0,466.456,2.5629,647.498,537.379,-19.0668,465.357,562.542,26.2382,332.571,585.658,189.973,142.227,584.594,95.4646,229.737,,,,546.203,257.933,99.1749,546.204,298.691,49.3171
264,0,466.553,2.81429,647.394,537.33,-18.988,465.101,562.473,26.3802,332.235,585.315,190.014,141.704,584.504,95.6288,229.503,,,,545.736,258.058,98.1946,546.185,298.879,49.2207
265,0,466.645,2.98712,647.256,537.342,-18.7936,464.866,562.467,26.6712,332.122,584.984,190.006,141.269,584.391,95.8403,229.286,,,,545.475,258.293,97.342,546.372,299.059,49.3999
266,0,466.792,3.18235,647.223,537.293,-18.6343,464.776,562.275,26.8709,332.019,584.838,190.186,141.109,584.166,95.9823,228.942,,,,545.335,258.42,97.0168,546.501,299.186,49.2868
267,0,466.827,3.23285,647.172,537.308,-18.3757,464.636,562.191,27.0202,331.917,584.751,190.282,141.028,584.054,96.1079,228.849,,,,545.307,258.545,96.8994,546.568,299.398,49.2639
268,0,466.938,3.43767,647.122,537.293,-18.1402,464.531,562.047,27.1984,331.682,584.635,190.352,141.021,583.966,96.1748,228.733,648.063,218.991,98.7292,545.24,258.702,96.5309,546.66,299.509,49.2572
269,0,466.994,3.58417,646.995,537.248,-17.9825,464.455,561.948,27.3593,331.516,584.616,190.363,141.54,583.885,96.2112,228.709,647.904,218.918,98.4902,545.165,258.791,96.3502,546.713,299.664,49.1621
270,0,467.076,3.77441,646.921,537.164,-17.754,464.299,561.921,27.6022,331.229,584.539,190.544,141.281,583.797,96.2459,228.526,647.85,218.96,98.3243,545.181,258.951,96.2209,547.058,299.914,49.9925
271,0,467.141,3.95274,646.842,537.151,-17.6216,464.13,561.642,27.5915,331.146,584.648,190.865,141.43,583.689,96.3538,228.431,647.674,218.934,98.2021,545.169,259.101,96.2737,547.075,300.161,49.3787
272,0,467.239,4.11553,646.725,537.086,-17.4493,464.027,561.56,27.7046,331.121,584.329,190.927,140.394,583.625,96.429,228.344,647.555,218.978,98.1132,545.185,259.188,96.2188,547.092,300.218,48.1996
273,0,467.348,4.21821,646.666,537.093,-17.271,463.743,561.412,27.8422,330.958,584.042,190.891,140.136,583.412,96.5614,228.169,647.563,218.973,98.0759,545.329,259.317,95.9937,547.085,300.308,47.7788
274,0,467.423,4.32161,646.646,537.029,-17.1199,463.636,561.348,27.857,331.033,583.92,191.075,139.904,583.284,96.7214,227.993,647.598,218.979,98.1462,545.391,259.566,95.7814,547.113,300.45,47.1052
275,0,467.413,4.39664,646.629,537.025,-16.9683,463.54,561.189,27.9819,330.952,584.061,191.14,140.409,583.149,96.9137,227.768,647.424,218.956,98.0864,545.402,259.707,95.6925,547.107,300.502,46.7631
276,0,467.418,4.54314,646.497,536.996,-16.9135,463.466,561.075,28.1004,330.779,584.049,191.258,140.602,582.979,97.0572,227.705,647.483,218.949,98.0594,545.53,259.86,95.5522,547.357,300.599,46.6452
277,0,467.479,4.64798,646.471,536.978,-16.7502,463.198,561.064,28.3779,330.551,583.819,191.409,139.671,582.885,97.1904,227.528,647.471,218.864,98.0507,545.68,260.027,95.4447,547.611,300.68,46.6029
278,0,467.468,4.72396,646.443,536.964,-16.654,463.415,560.883,28.2847,330.598,583.67,191.485,139.265,582.791,97.2446,227.375,647.47,218.812,97.9666,545.788,260.179,95.4102,547.831,300.72,46.578
279,0,467.557,4.77067,646.474,536.956,-16.5274,463.377,560.797,28.3774,330.479,583.325,191.414,138.591,582.666,97.3381,227.243,647.518,218.807,97.8916,545.943,260.209,95.4875,548.088,300.77,46.4818
280,0,467.54,4.91273,646.455,536.885,-16.3775,463.234,560.683,28.5199,330.214,583.475,191.559,138.868,582.567,97.4043,227.087,,,,546.148,260.29,95.4087,547.94,300.811,45.63
281,0,467.528,4.99706,646.437,536.835,-16.225,463.19,560.514,28.6378,330.163,583.584,191.646,138.945,582.46,97.4693,226.938,647.512,218.59,97.7719,546.336,260.335,95.5054,548.113,300.674,45.5197
282,0,467.574,5.09625,646.397,536.827,-15.9319,463.214,560.455,28.7936,330.11,583.627,191.619,138.856,582.404,97.5478,226.889,647.63,218.571,97.6939,546.452,260.421,95.3724,548.475,300.718,45.7259
283,0,467.55,5.24707,646.295,536.72,-15.8148,462.962,560.402,28.9539,330.008,583.633,191.672,138.638,582.325,97.6548,226.746,647.755,218.548,97.5605,546.478,260.492,95.1676,548.647,300.733,45.6715
284,0,467.578,5.32775,646.222,536.677,-15.7141,462.826,560.334,29.1996,329.908,583.648,191.632,138.501,582.251,97.7291,226.583,647.88,218.464,97.5399,546.567,260.544,94.9566,548.756,300.702,45.4162
285,0,467.604,5.42383,646.226,536.644,-15.4634,462.717,560.241,29.3651,329.738,583.514,191.482,138.062,582.208,97.7618,226.314,647.883,218.409,97.3776,546.62,260.544,94.8563,548.893,300.774,45.3118
286,0,467.576,5.57109,646.173,536.596,-15.2983,462.651,560.112,29.4974,329.693,583.567,191.572,137.705,582.15,97.8235,226.172,648.114,218.335,97.3024,546.763,260.619,94.735,549.08,300.869,45.1526
287,0,467.63,5.7478,646.108,536.588,-15.1476,462.549,560.035,29.6353,329.475,583.639,191.581,137.638,582.065,97.8353,225.943,648.058,218.193,97.177,547.01,260.568,94.2032,549.23,300.941,44.8091
288,0,467.614,5.80953,646.06,536.587,-14.9906,462.407,560.079,29.8509,329.445,583.742,191.564,137.514,582.048,97.9268,225.655,648.169,218.059,96.9842,546.94,260.423,93.7058,549.296,300.96,44.3681
289,0,467.572,5.96996,646.002,536.571,-14.8077,462.36,560.044,29.8578,329.48,583.835,191.5,137.312,582.065,97.8934,225.517,648.166,217.76,96.2793,546.889,260.437,93.3834,549.489,300.977,44.2299
290,0,467.581,6.12118,645.931,536.569,-14.6216,462.37,560.033,29.9895,329.347,583.874,191.472,137.098,582.052,97.9527,225.441,648.193,217.558,95.7833,546.968,260.409,93.1424,549.719,301.13,44.1366
291,0,467.593,6.27818,645.866,536.471,-14.6012,462.11,560.011,30.0663,329.34,584.155,191.464,136.829,582.106,97.9628,225.344,,,,547.212,260.369,92.838,549.908,301.275,44.0898
292,0,467.624,6.38085,645.819,536.496,-14.438,462.027,559.971,30.1524,329.253,584.258,191.443,136.851,582.12,98.0264,225.226,,,,547.298,260.36,92.7349,550.241,301.52,44.1318
293,0,467.767,6.56464,645.778,536.494,-14.3542,461.922,560.057,30.246,329.276,584.289,191.389,136.705,582.087,97.9867,225.149,,,,547.532,260.283,92.6693,550.51,301.696,44.3116
294,0,467.702,6.65587,645.738,536.561,-14.255,461.882,560.025,30.317,329.139,584.484,191.334,136.643,582.143,97.94,224.998,,,,547.714,260.273,92.6143,550.766,301.752,44.2834
295,0,467.669,6.69465,645.649,536.526,-14.1581,461.868,559.898,30.3108,329.002,584.576,191.333,136.638,582.122,97.8386,224.869,,,,547.869,260.278,92.5386,550.891,301.742,44.0142
296,0,467.71,6.87195,645.606,536.539,-14.1046,461.745,559.677,30.3014,328.714,584.484,191.289,136.346,582.083,97.847,224.735,,,,547.767,260.289,92.116,551.007,301.742,43.9972
297,0,467.703,6.92682,645.504,536.501,-14.0401,461.686,559.618,30.3626,328.621,584.563,191.199,136.114,582.171,97.8577,224.466,,,,547.906,260.19,91.8155,551.133,301.763,43.7872
298,0,467.705,7.03214,645.481,536.467,-13.9696,461.687,559.705,30.4006,328.631,584.637,191.185,136.062,582.167,97.8164,224.326,,,,547.996,260.097,91.7512,551.214,301.686,43.4341
299,0,467.755,7.04367,645.447,536.459,-13.8646,461.669,559.742,30.4851,328.53,584.7,191.095,136.038,582.199,97.7918,224.229,,,,548.173,260.075,91.746,551.216,301.654,43.418
300,0,467.754,7.1134,645.401,536.492,-13.7867,461.624,559.712,30.5775,328.432,584.788,190.993,136.039,582.265,97.7875,224.13,,,,548.248,260.009,91.6731,551.286,301.644,43.4644
301,0,467.783,7.22777,645.367,536.467,-13.7157,461.563,559.682,30.5607,328.408,584.856,190.909,136.001,582.292,97.7245,223.924,648.558,216.449,93.3356,548.322,259.921,91.6222,550.971,301.366,42.7832
302,0,467.803,7.25552,645.402,536.5,-13.6761,461.563,559.717,30.6196,328.392,584.972,190.877,135.92,582.422,97.8074,223.707,648.674,216.402,93.2961,548.372,259.905,91.529,550.961,301.205,41.8798
303,0,467.866,7.34928,645.386,536.526,-13.6088,461.572,559.707,30.7173,328.331,585.029,190.148,134.673,582.419,97.6566,223.688,648.685,216.333,93.2256,548.435,259.887,91.4607,550.953,301.139,41.4951
304,0,467.91,7.37497,645.391,536.564,-13.4987,461.543,559.644,30.6843,328.339,584.744,190.239,134.415,582.394,97.6245,223.64,648.623,216.282,93.1005,548.455,259.797,91.2981,551.048,301.075,41.5041
305,0,467.915,7.40582,645.405,536.561,-13.4891,461.536,559.677,30.7103,328.301,584.77,190.316,134.398,582.457,97.6852,223.391,648.634,216.181,93.0899,548.199,259.545,90.9462,551.032,301.038,41.4876
306,0,467.944,7.46238,645.344,536.55,-13.4201,461.516,559.735,30.7226,328.218,584.938,190.09,133.807,582.492,97.6053,223.476,648.705,216.159,93.0363,548.367,259.568,91.1087,551.03,300.968,41.5
307,0,467.983,7.51006,645.392,536.591,-13.3874,461.547,559.72,30.7731,328.185,585.291,190.219,134.197,582.479,97.6726,223.287,648.618,216.108,92.8808,548.46,259.512,91.274,551.033,300.957,41.5058
308,0,467.988,7.57367,645.358,536.567,-13.3173,461.554,559.686,30.7703,328.213,585.438,190.173,134.627,582.45,97.6381,223.183,648.583,215.953,92.3847,548.364,259.083,90.0461,550.997,300.926,41.4315
309,0,468.014,7.61086,645.421,536.574,-13.3082,461.525,559.678,30.8543,328.169,585.114,189.868,134.01,582.437,97.6264,223.173,648.479,216.007,92.5189,548.164,258.962,89.4287,550.967,300.806,41.3629
310,0,468.017,7.61987,645.42,536.602,-13.208,461.53,559.692,30.9454,328.03,584.989,189.756,133.817,582.425,97.6967,223.161,648.596,216.087,92.8008,548.123,258.893,89.3814,550.918,300.774,41.1833
311,0,468.014,7.71551,645.445,536.645,-13.1995,461.542,559.803,31.0843,328.17,584.988,189.795,133.781,582.423,97.7256,223.167,648.495,215.821,92.3338,548.166,258.883,89.5049,550.876,300.74,41.09
312,0,468.039,7.73912,645.452,536.647,-13.2017,461.496,559.753,31.0638,328.136,585.06,189.761,134.025,582.425,97.7311,223.154,648.477,215.886,92.5039,548.213,258.821,89.6026,550.859,300.735,41.0723
313,0,468.102,7.74938,645.445,536.672,-13.1015,461.486,559.794,31.267,328.14,585.057,189.826,134.054,582.406,97.7235,223.119,648.54,215.943,92.7009,548.194,258.806,89.5654,550.846,300.647,41.022
314,0,468.131,7.86343,645.5,536.686,-13.0859,461.522,559.712,31.1579,328.026,584.805,189.736,134.063,582.356,97.7944,223.088,648.311,215.631,91.7542,548.304,258.807,89.4497,550.823,300.596,41.0823
315,0,468.126,7.8619,645.453,536.68,-12.9952,461.543,559.631,31.1733,327.978,585.111,189.716,134.117,582.355,97.8038,223.087,648.307,215.583,91.1963,548.272,258.75,89.4689,550.887,300.6,40.9489
316,0,468.12,7.85559,645.443,536.731,-12.9883,461.515,559.62,31.2829,327.906,584.832,189.695,134.065,582.303,97.7527,222.97,648.117,215.51,91.1999,548.105,258.731,89.6252,550.871,300.585,40.8647
317,0,468.106,7.92451,645.422,536.727,-12.909,461.462,559.506,31.3662,327.786,584.508,189.877,133.208,582.306,97.8517,222.956,648.354,215.483,91.1774,548.049,258.796,89.6176,550.871,300.588,40.8677
318,0,468.117,7.94304,645.426,536.733,-12.8073,461.465,559.458,31.4747,327.679,584.713,189.624,133.683,582.311,97.8655,222.967,648.377,215.5,91.1864,548.125,258.718,89.53,550.845,300.579,40.8178
319,0,468.154,7.95911,645.43,536.733,-12.7981,461.452,559.431,31.5579,327.644,584.824,189.678,133.926,582.302,97.9369,222.939,648.338,215.561,91.0976,548.127,258.688,89.4598,550.83,300.567,40.8869
320,0,468.189,8.01569,645.376,536.732,-12.7011,461.45,559.217,31.5554,327.491,584.81,189.688,133.899,582.287,97.953,222.925,648.407,215.568,91.0552,548.076,258.756,89.3695,550.898,300.576,40.6922
321,0,468.193,8.05163,645.436,536.8,-12.5897,461.42,559.343,31.6985,327.522,584.846,189.664,133.746,582.277,97.961,222.875,648.454,215.567,91.0514,548.114,258.762,89.258,550.902,300.668,40.7501
322,0,468.236,8.06614,645.463,536.783,-12.5124,461.413,559.341,31.8003,327.408,584.822,189.729,133.673,582.312,98.035,222.757,648.419,215.54,91.0123,548.108,258.734,89.2024,550.915,300.692,40.8228
323,0,468.234,8.06453,645.461,536.777,-12.5155,461.425,559.323,31.8694,327.501,584.805,189.731,133.621,582.314,98.0281,222.775,648.457,215.518,90.9054,548.177,258.738,89.1518,550.866,300.646,40.722
324,0,468.222,8.0578,645.423,536.76,-12.4576,461.36,559.373,31.9218,327.438,584.915,189.746,133.541,582.36,98.0869,222.729,648.428,215.507,90.8929,548.046,258.789,89.0966,550.907,300.618,40.592
325,0,468.204,8.14536,645.41,536.727,-12.3639,461.341,559.354,32.0001,327.387,584.909,189.828,133.479,582.355,98.1168,222.641,648.3,215.576,90.8508,548.079,258.789,88.9786,550.929,300.723,40.6096
326,0,468.211,8.13501,645.401,536.759,-12.2574,461.359,559.316,32.0868,327.306,584.773,189.796,133.36,582.246,98.1707,222.484,648.313,215.583,90.8206,548.07,258.773,88.92,550.954,300.769,40.7957
327,0,468.265,8.13632,645.357,536.815,-12.2504,461.334,559.301,32.0743,327.309,584.615,189.831,133.233,582.213,98.2445,222.413,648.303,215.56,90.7481,547.944,258.82,88.7581,550.928,300.76,40.8177
328,0,468.257,8.13542,645.356,536.8,-12.1724,461.302,559.303,32.1794,327.365,584.601,189.86,133.2,582.187,98.2853,222.318,648.176,215.611,90.6814,547.958,258.826,88.7428,550.841,300.781,40.6732
329,0,468.269,8.15753,645.404,536.801,-12.1682,461.315,559.317,32.2832,327.368,584.573,189.914,133.147,582.164,98.3486,222.284,648.028,215.625,90.7084,547.883,258.911,88.7623,550.865,300.843,40.7181
330,0,468.249,8.19124,645.33,536.813,-12.0822,461.257,559.315,32.261,327.296,584.352,189.993,132.68,582.099,98.3833,222.248,647.968,215.604,90.6723,547.842,258.953,88.6292,550.846,300.913,40.7288
331,0,468.263,8.12506,645.335,536.823,-12.0522,461.303,559.259,32.3528,327.26,584.265,189.896,132.519,582.013,98.4755,222.244,647.899,215.568,90.6401,547.838,258.992,88.6809,550.796,300.887,40.7265
332,0,468.282,8.22059,645.349,536.793,-11.9763,461.259,559.209,32.4154,327.231,584.275,189.876,132.545,581.976,98.5628,222.154,647.861,215.627,90.5357,547.732,259.021,88.615,550.814,300.931,40.7008
333,0,468.333,8.27493,645.393,536.804,-11.9902,461.25,559.274,32.4618,327.291,584.294,189.889,132.594,581.951,98.5833,222.105,647.777,215.641,90.5132,547.698,258.97,88.6521,550.745,300.966,40.6652
334,0,468.325,8.24936,645.332,536.855,-12.0195,461.175,559.21,32.5181,327.201,584.375,189.928,132.648,581.834,98.63,222.075,647.691,215.591,90.4185,547.596,259.078,88.5535,550.777,301.015,40.6331
335,0,468.332,8.2555,645.334,536.837,-11.9489,461.138,559.145,32.5704,327.134,584.235,189.973,132.467,581.811,98.6895,222.098,647.733,215.574,90.345,547.602,259.084,88.682,550.74,300.997,40.6265
336,0,468.333,8.24369,645.324,536.881,-11.9118,461.175,559.164,32.5978,327.127,584.183,189.969,132.372,581.729,98.6956,222.102,647.696,215.558,90.2923,547.634,259.085,88.7641,550.711,300.989,40.6043
337,0,468.341,8.24625,645.332,536.884,-11.9075,461.169,559.141,32.674,327.09,584.234,189.94,132.375,581.704,98.7892,222.027,,,,547.555,259.161,88.7907,550.683,300.964,40.5861
338,0,468.339,8.24114,645.317,536.864,-11.7991,461.229,559.068,32.6624,327.132,584.248,189.976,132.443,581.693,98.821,222.043,647.658,215.519,90.12,547.607,259.169,88.7361,550.63,301.065,40.6443
339,0,468.342,8.25891,645.333,536.906,-11.8406,461.32,559.073,32.6748,327.125,584.206,190.033,132.416,581.637,98.8655,222.001,647.638,215.604,90.085,547.545,259.165,88.7564,550.673,301.054,40.6102
340,0,468.34,8.24562,645.35,536.864,-11.8342,461.153,559.075,32.6603,327.149,584.176,190.056,132.369,581.615,98.8472,221.998,647.676,215.619,90.0629,547.518,259.238,88.742,550.632,301.05,40.6604
341,0,468.341,8.25638,645.353,536.858,-11.8348,461.127,559.068,32.6559,327.145,584.179,190.057,132.361,581.578,98.9464,221.676,647.616,215.586,90.0529,547.492,259.237,88.7101,550.568,301.022,40.6404
342,0,468.417,8.26512,645.335,536.888,-11.8341,461.322,559.053,32.7522,327.085,584.119,190.058,132.401,581.574,98.9509,221.627,647.542,215.501,90.0845,547.431,259.241,88.762,550.572,301.041,40.6179
343,0,468.393,8.24171,645.317,536.871,-11.8288,461.166,559.062,32.6662,327.128,584.113,190.024,132.37,581.563,98.8572,221.641,647.58,215.482,90.0303,547.429,259.243,88.7848,550.542,301.031,40.5459
344,0,468.443,8.17951,645.308,536.886,-11.8345,461.315,559.142,32.6724,327.102,584.049,190.113,132.321,581.519,98.8301,221.615,647.545,215.479,90.0174,547.304,259.27,88.6343,550.442,301.026,40.5706
345,0,468.444,8.16754,645.316,536.913,-11.8207,461.144,559.148,32.6707,327.124,584.036,190.128,132.304,581.456,98.8321,221.637,647.485,215.391,90.0161,547.157,259.351,88.4868,550.453,301.03,40.5852
346,0,468.412,8.14266,645.302,536.917,-11.8906,461.139,559.135,32.6577,327.122,583.94,190.124,132.308,581.427,98.8045,221.584,647.522,215.378,90.0124,547.501,259.48,88.4687,550.329,300.976,40.6123
347,0,468.411,8.14309,645.283,536.918,-11.8972,461.151,559.123,32.6433,327.134,583.895,190.13,132.377,581.317,98.8968,221.553,647.28,215.344,90.0278,547.062,259.386,88.3176,550.223,300.943,40.8491
348,0,468.431,8.05718,645.277,536.894,-11.9409,461.078,559.149,32.5637,327.092,583.857,190.215,132.388,581.294,98.8867,221.561,647.369,215.271,90.0042,546.826,259.332,88.1926,550.23,300.903,40.7364
349,0,468.439,8.05845,645.293,536.909,-12.0238,461.112,559.145,32.5464,327.079,583.871,190.145,132.417,581.215,98.7731,221.621,647.365,215.259,90.0192,546.768,259.351,88.2376,549.921,300.834,40.8759
350,0,468.495,7.99341,645.278,536.908,-12.0297,461.116,559.127,32.5313,327.09,583.878,190.137,132.42,581.191,98.7642,221.558,,,,546.647,259.364,88.4157,549.825,300.852,40.7833
351,0,468.501,7.98665,645.311,536.92,-12.0812,461.164,559.12,32.4512,327.076,583.802,190.219,132.404,581.075,98.763,221.633,,,,546.523,259.368,88.3769,549.952,300.966,40.8692
352,0,468.501,7.95772,645.255,536.916,-12.0873,461.166,559.117,32.4507,327.041,583.78,190.227,132.407,581.025,98.7495,221.585,,,,546.467,259.374,88.2104,549.722,300.809,40.9821
353,0,468.513,7.89081,645.29,536.923,-12.1646,461.156,559.087,32.4078,326.98,583.79,190.239,132.468,580.99,98.6871,221.626,,,,546.431,259.438,88.4899,549.62,300.632,40.7737
354,0,468.516,7.80157,645.283,536.932,-12.1671,461.187,559.098,32.4261,326.953,583.8,190.242,132.492,580.923,98.6354,221.568,,,,546.262,259.448,88.6541,549.243,300.534,40.5981
355,0,468.549,7.818,645.313,536.907,-12.2697,461.173,559.107,32.3449,326.973,583.736,190.243,132.524,580.923,98.5602,221.597,,,,546.182,259.422,88.7175,549.185,300.381,40.5665
356,0,468.574,7.73216,645.332,536.945,-12.3934,461.139,559.055,32.2446,327.077,583.726,190.242,132.525,580.858,98.5457,221.62,,,,546.014,259.43,88.6771,548.93,300.239,40.6561
357,0,468.563,7.70613,645.287,536.885,-12.4873,461.125,559.1,32.2337,327.054,583.653,190.348,132.579,580.845,98.4269,221.856,,,,545.866,259.413,88.6808,548.938,300.133,40.5609
358,0,468.603,7.70058,645.228,536.882,-12.4939,461.139,559.05,32.2404,327.074,583.618,190.334,132.564,580.835,98.378,221.902,,,,545.911,259.458,88.2822,548.796,299.881,40.1831
