Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
210,0,453.132,-32.1707,644.758,520.025,-44.1481,466.476,539.779,16.285,337.131,,,,542.731,105.147,253.17,569.548,269.431,154.115,464.934,280.24,152.996,462.058,325.161,114.84
211,0,453.527,-32.4476,644.627,520.375,-44.4663,466.438,540.427,15.9214,337.174,520.981,214.95,187.906,543.858,104.343,252.473,572.312,268.353,152.999,467.3,279.934,151.96,465.529,324.845,113.443
212,0,453.878,-32.6381,644.668,520.784,-44.7141,466.344,541.017,15.6113,336.834,523.085,214.643,186.889,546.204,103.889,252.085,575.445,267.109,152.525,470.803,279.564,150.802,469.203,324.618,112.211
213,0,454.288,-32.8322,644.673,521.249,-44.9789,466.324,541.666,15.2698,336.781,525.508,214.089,185.796,547.279,103.391,252.068,578.317,265.985,151.273,473.582,279.287,149.73,471.453,324.026,111.462
214,0,454.622,-32.9298,644.711,521.615,-45.1403,466.17,542.398,14.9649,336.807,528.075,213.473,184.914,547.493,102.817,252.165,580.862,264.659,149.756,,,,473.831,322.372,107.553
215,0,454.948,-33.1391,644.65,521.941,-45.439,466.416,543.097,14.6514,336.76,530.186,212.54,184.604,549.489,102.086,250.534,,,,,,,477.012,321.456,104.623
216,0,455.42,-33.312,644.496,522.346,-45.7261,466.527,543.976,14.4267,336.537,532.671,212.064,183.935,550.885,101.586,250.333,,,,,,,480.005,320.761,103.512
217,0,455.872,-33.5363,644.441,522.746,-46.0755,466.464,544.536,14.0361,336.382,534.881,211.469,182.233,552.379,101.186,250.222,,,,,,,483.575,320.591,102.956
218,0,456.195,-33.6797,644.365,523.036,-46.4294,466.388,545.134,13.6517,336.203,537.056,210.683,181.914,554.019,100.326,249.82,,,,,,,486.733,320.146,101.226
219,0,456.563,-33.903,644.307,523.459,-46.7897,466.403,545.854,13.438,336.22,539.301,209.886,180.945,555.293,99.8837,248.547,,,,,,,489.732,319.233,99.8622
220,0,456.981,-34.1851,644.294,523.757,-46.9712,466.236,546.559,13.2915,336.363,541.185,209.269,180.402,556.603,99.6842,248.054,,,,,,,492.631,318.464,98.7986
221,0,457.283,-34.2961,644.376,524.105,-47.2465,466.08,547.499,13.0173,336.716,543.15,208.689,178.104,558.143,99.2553,247.536,,,,,,,495.57,318.058,97.3055
222,0,457.621,-34.3982,644.259,524.424,-47.4432,465.799,548.262,12.7604,336.934,545.095,207.95,177.72,559.169,98.3876,246.921,,,,,,,498.279,317.475,95.6422
223,0,457.99,-34.5567,644.165,524.651,-47.5682,465.815,548.914,12.6475,336.904,547.175,207.141,176.772,560.413,97.7307,246.303,,,,,,,500.946,316.657,93.9911
224,0,458.38,-34.7378,644.015,524.925,-47.7531,465.702,549.486,12.4894,336.766,549.049,206.55,174.988,561.364,97.3034,245.889,,,,501.84,273.985,134.245,503.673,315.996,92.44
225,0,458.738,-34.813,643.854,525.251,-47.88,465.366,549.923,12.2626,336.55,550.643,205.917,174.41,562.596,96.9176,245.237,,,,504.191,273.311,133.916,506.481,315.301,90.599
226,0,459.097,-34.9532,643.725,525.485,-47.9816,465.253,550.348,12.0685,336.409,552.603,205.036,173.49,563.869,96.4357,244.485,,,,506.185,272.788,132.607,508.793,314.445,89.3166
227,0,459.508,-35.0526,643.618,525.762,-48.1338,465.235,550.708,11.8025,336.026,554.32,204.25,172.797,564.827,95.9434,244.166,,,,508.173,272.434,131.332,511.544,314.102,88.3946
228,0,459.76,-35.1341,643.493,526.071,-48.2311,465.104,550.97,11.6337,335.535,556.106,203.519,171.688,566.197,95.3868,243.46,,,,510.09,271.918,130.267,514.191,313.466,87.5674
229,0,460.071,-35.2005,643.513,526.352,-48.3767,465.208,551.25,11.2437,335.157,557.876,203.139,169.97,567.4,94.911,242.663,,,,511.917,271.024,130.026,517.136,313.079,87.3898
230,0,460.361,-35.2005,643.493,526.69,-48.489,465.023,551.966,11.3341,334.999,559.119,202.515,168.825,568.739,94.5865,241.555,,,,513.808,270.791,128.228,519.002,311.943,85.574
231,0,460.744,-35.2956,643.41,526.953,-48.6428,464.867,552.456,11.3171,334.827,560.863,201.816,168.253,569.65,94.2799,241.356,,,,516.741,270.581,125.895,521.447,311.31,83.635
232,0,461.119,-35.3472,643.275,527.249,-48.7576,464.653,552.686,11.0124,334.625,562.596,201.151,167.954,570.292,94.0332,241.311,,,,,,,523.673,310.795,81.9825
233,0,461.56,-35.4316,643.198,527.409,-48.9142,464.4,553.201,11.0151,334.322,563.904,200.33,167.047,571.14,93.5097,240.561,,,,,,,525.688,309.903,80.8714
234,0,461.826,-35.5316,643.027,527.725,-48.9847,464.366,553.739,10.8294,334.383,565.296,199.773,165.722,571.678,92.7089,239.676,,,,523.733,268.927,123.615,527.665,309.036,79.9314
235,0,462.226,-35.5779,642.949,528.039,-49.1778,464.115,554.21,10.7264,334.376,566.496,199.37,164.35,572.221,92.2195,239.416,,,,524.74,268.095,120.81,529.621,308.026,78.5489
236,0,462.628,-35.6433,642.879,528.288,-49.2853,463.919,554.641,10.5724,334.302,568.036,198.508,163.437,573.064,91.7639,239.261,,,,526.555,267.598,119.43,531.333,307.321,77.3882
237,0,462.909,-35.7258,642.74,528.506,-49.4333,463.706,554.995,10.3348,334.001,568.985,197.564,162.622,573.98,91.3401,238.914,,,,529.31,267.539,120.521,533.182,306.869,76.3355
238,0,463.161,-35.8012,642.598,528.676,-49.4283,463.541,555.145,10.0885,333.612,570.227,196.919,161.963,574.804,90.8483,238.198,,,,531.201,267.394,120.891,535.315,306.319,75.4553
239,0,463.355,-35.8375,642.351,528.892,-49.6206,463.34,555.453,9.87434,333.52,571.751,196.53,161.375,575.467,90.622,237.764,,,,532.176,266.57,118.014,536.856,305.731,74.1077
240,0,463.634,-35.9273,642.233,529.102,-49.6486,463.169,555.856,9.66225,333.392,572.985,196.103,160.887,576.092,90.4047,237.267,,,,532.931,266.042,116.496,538.293,305.091,72.6269
241,0,463.939,-35.9948,642.068,529.285,-49.7373,463.011,556.198,9.32282,333.248,574.176,195.755,159.724,576.892,90.0543,236.806,,,,534.715,265.39,116.345,539.584,304.339,71.5977
242,0,464.214,-36.0595,641.936,529.505,-49.7728,462.995,556.411,9.15299,333.056,575.073,195.278,159.028,577.507,89.5226,236.389,,,,536.609,265.044,115.985,540.996,303.644,70.9161
243,0,464.539,-36.128,641.741,529.736,-49.8663,462.871,556.683,9.10756,332.86,575.945,194.767,158.659,577.924,88.9305,235.727,,,,537.592,264.596,115.765,542.245,303.002,70.1823
244,0,464.887,-36.1505,641.6,529.912,-49.9219,462.816,556.924,9.04427,332.632,576.735,193.738,156.773,578.595,88.48,235.272,,,,538.626,264.349,114.647,543.57,302.356,69.2013
245,0,465.046,-36.165,641.466,530.028,-49.9463,462.741,557.353,9.00856,332.459,578.05,193.38,157.114,579.149,88.1795,234.851,,,,539.723,263.354,113.086,545.032,301.825,68.2231
246,0,465.331,-36.1945,641.39,530.232,-50.0703,462.536,557.55,8.88959,332.235,579.044,192.82,156.811,579.64,87.8329,234.455,,,,540.647,263.177,111.908,546.51,301.406,67.5015
247,0,465.497,-36.1967,641.311,530.42,-50.1225,462.269,557.778,8.79333,332.043,579.937,192.639,156.993,579.923,87.5116,234.181,,,,541.431,262.734,111.086,547.382,301.03,66.6909
248,0,465.753,-36.2578,641.248,530.608,-50.2133,462.105,557.943,8.76971,331.874,580.484,192.062,155.765,580.275,87.1981,233.641,,,,542.656,262.115,111.375,548.54,300.52,65.8049
249,0,465.99,-36.2483,641.103,530.74,-50.2763,461.896,558.21,8.69816,331.604,581.432,191.576,154.913,580.714,86.9594,233.06,,,,543.916,261.777,110.335,549.529,300.119,64.2216
250,0,466.287,-36.2902,640.946,530.944,-50.3121,461.397,558.383,8.61806,331.206,582.095,191.336,154.53,581.093,86.6841,232.506,,,,544.834,261.477,110.201,550.538,299.538,63.4762
251,0,466.657,-36.2317,640.944,531.001,-50.3981,461.091,558.562,8.46001,330.832,582.464,191.059,154.098,581.519,86.5599,232.23,,,,545.614,261.272,109.721,551.601,299.159,63.6931
252,0,467,-36.2756,640.854,531.177,-50.4511,460.863,558.635,8.37133,330.353,582.748,190.193,152.104,581.835,86.3947,231.823,,,,546.409,261.031,109.155,552.5,298.758,63.2887
253,0,467.269,-36.3371,640.646,531.26,-50.4858,460.635,558.79,8.24936,330.272,583.149,189.776,151.348,582.123,86.1599,231.693,,,,546.609,260.375,107.467,553.297,298.302,62.4896
254,0,467.435,-36.3136,640.206,531.343,-50.6181,460.238,559.024,8.24656,330.204,583.842,189.497,151.311,582.409,85.9517,231.576,,,,546.993,260.132,106.42,554.169,298.026,61.8478
255,0,467.673,-36.2725,640.12,531.6,-50.6857,460.214,559.128,8.20372,330.005,584.342,189.389,151.071,582.659,85.7756,231.165,,,,548.329,260.335,106.504,554.745,297.549,61.0448
256,0,467.862,-36.2607,640.016,531.725,-50.6703,460.26,559.265,8.16454,329.798,585.489,189.474,150.989,582.966,85.5994,230.628,,,,549.299,260.32,106.26,555.358,297.194,60.7762
257,0,468.068,-36.2617,639.899,531.793,-50.6117,460.071,559.441,8.08508,329.729,585.68,189.105,150.215,583.307,85.2992,230.157,,,,549.49,260.109,105.543,556.026,296.937,60.4215
258,0,468.283,-36.2109,639.828,531.915,-50.6042,459.975,559.524,8.1123,329.518,586.079,188.754,149.726,583.664,85.1841,229.866,,,,549.94,259.804,104.841,556.684,296.61,59.866
259,0,468.508,-36.1539,639.739,532.037,-50.6142,459.861,559.646,8.09132,329.315,586.992,188.61,149.598,584.019,85.0001,229.734,,,,550.545,259.346,103.828,557.109,296.314,59.3001
260,0,468.788,-36.0992,639.502,532.221,-50.5277,459.811,559.735,8.08057,329.224,587.618,188.553,149.61,584.164,84.8724,229.572,,,,550.967,259.196,103.536,557.485,296.196,58.772
261,0,469.121,-36.0739,639.378,532.375,-50.5213,459.624,559.753,8.14838,329.044,587.99,188.35,149.821,584.364,84.8449,229.363,,,,551.475,259.063,103.437,557.991,296.034,58.0676
262,0,469.373,-36.0585,639.22,532.525,-50.5181,459.465,559.891,8.13562,328.964,588.185,188.115,149.596,584.525,84.7336,229.195,,,,551.745,258.944,103.543,558.672,295.833,57.6965
263,0,469.647,-36.044,639.051,532.545,-50.4787,459.199,559.933,8.19063,328.85,588.34,187.918,149.27,584.647,84.6079,229.02,,,,552.175,258.726,103.561,558.935,295.789,56.7547
264,0,469.851,-35.9708,638.87,532.683,-50.4084,459.046,559.958,8.26328,328.704,588.445,187.15,147.323,584.751,84.5675,228.789,,,,552.588,258.597,103.553,559.088,295.587,56.0654
265,0,470.089,-35.886,638.828,532.838,-50.3548,458.976,560.091,8.26521,328.595,588.627,186.941,146.633,584.831,84.4453,228.422,,,,553.016,258.558,103.54,559.306,295.39,55.4379
266,0,470.272,-35.8532,638.782,532.924,-50.3008,458.731,560.176,8.42038,328.382,588.907,186.947,146.644,584.93,84.3499,228.037,,,,553.271,258.101,102.32,559.671,295.28,54.9199
267,0,470.367,-35.7437,638.734,533.029,-50.111,458.613,560.281,8.45129,328.141,589.166,186.867,146.712,585.087,84.2054,227.514,,,,553.417,257.893,101.624,559.605,295.005,54.5526
268,0,470.531,-35.7318,638.656,533.149,-50.0375,458.448,560.335,8.47093,327.881,589.347,186.791,146.095,585.15,84.1831,227.036,,,,553.703,257.693,101.357,559.688,294.716,53.3185
269,0,470.727,-35.6972,638.576,533.269,-49.9621,458.317,560.422,8.61706,327.691,589.252,186.699,146,585.263,84.2179,226.698,,,,553.931,257.648,101.163,559.86,294.407,52.4617
270,0,470.872,-35.6821,638.491,533.364,-49.8125,458.151,560.375,8.65312,327.22,589.34,186.685,145.951,585.386,84.2989,226.281,,,,553.886,257.502,100.591,559.991,294.143,52.4206
271,0,471.039,-35.6511,638.251,533.43,-49.6967,458.077,560.278,8.7732,326.783,589.686,186.734,145.603,585.476,84.3248,225.888,,,,553.911,257.501,100.105,560.26,294.074,52.1103
272,0,471.308,-35.6315,638.053,533.528,-49.5794,457.853,560.257,8.833,326.531,589.747,186.185,143.432,585.502,84.4201,225.756,,,,554.26,257.472,99.8194,560.384,293.957,51.4254
273,0,471.495,-35.6297,637.877,533.638,-49.5086,457.727,560.298,9.06301,326.324,589.242,186.054,143.102,585.39,84.4505,225.387,,,,554.544,257.453,99.5336,560.454,293.804,51.0387
274,0,471.702,-35.6083,637.768,533.672,-49.3746,457.531,560.22,9.21564,326.115,589.424,186.133,142.795,585.373,84.4845,225.169,,,,554.344,257.447,98.9011,560.537,293.647,50.9002
275,0,471.896,-35.5455,637.596,533.818,-49.2887,457.34,560.246,9.30141,326.039,589.547,186.218,142.669,585.353,84.5997,224.926,,,,554.229,257.225,97.9097,560.68,293.551,50.7824
276,0,472.131,-35.4378,637.48,533.918,-49.1636,457.155,560.213,9.39585,325.839,589.701,186.31,142.527,585.339,84.6553,224.704,,,,554.216,257.168,97.2787,560.702,293.42,50.2908
277,0,472.189,-35.5124,637.325,534.019,-49.0678,456.918,560.178,9.52442,325.578,589.603,186.312,142.175,585.284,84.8407,224.378,,,,554.233,257.154,97.0546,560.352,293.18,49.5077
278,0,472.364,-35.3695,637.267,534.037,-48.8658,456.798,560.189,9.67684,325.328,589.512,186.376,142.058,585.272,84.9847,224.181,,,,554.306,257.107,96.8461,559.997,292.963,48.5076
279,0,472.5,-35.2451,637.066,534.079,-48.8392,456.59,560.197,9.74036,325.236,589.615,186.505,141.886,585.165,85.0684,224.005,,,,554.302,257.068,96.7113,559.713,292.827,46.8595
280,0,472.632,-35.1942,637.051,534.292,-48.5961,456.637,560.192,9.97618,325.013,589.591,186.535,141.819,585.156,85.1087,223.84,,,,554.227,257.096,96.308,559.436,292.614,45.8408
281,0,472.704,-35.0853,637.018,534.364,-48.5015,456.533,560.146,10.1068,324.866,589.029,186.287,140.715,585.078,85.2081,223.679,,,,553.842,256.948,95.4299,559.319,292.547,45.6136
282,0,472.797,-35.0038,636.909,534.29,-48.43,456.02,560.063,10.3709,324.516,588.79,186.176,140.162,585.049,85.2245,223.448,,,,553.389,256.827,94.7289,559.329,292.602,45.5931
283,0,472.966,-34.9235,636.788,534.479,-48.2594,456.191,559.976,10.5131,324.357,588.905,186.366,139.869,584.959,85.2446,223.276,,,,553.121,256.883,94.1324,559.289,292.61,45.7095
284,0,473.097,-34.8852,636.601,534.589,-48.1826,456.12,560.035,10.6368,324.3,588.705,186.425,139.399,584.874,85.2471,223.103,,,,552.885,256.988,93.637,559.338,292.668,46.1529
285,0,473.298,-34.7895,636.473,534.529,-48.1476,455.707,559.993,10.7819,324.176,588.587,186.487,139.173,584.771,85.2724,222.859,,,,552.975,257.117,93.1283,559.347,292.786,46.3096
286,0,473.458,-34.7032,636.349,534.578,-48.0994,455.44,559.931,10.9093,324.198,587.931,186.565,139.502,584.691,85.3901,222.677,,,,553.08,257.315,93.0261,559.491,292.984,46.3019
287,0,473.63,-34.6066,636.237,534.626,-47.9849,455.506,559.974,11.0683,324.03,587.784,186.764,139.477,584.52,85.5962,222.109,,,,552.96,257.401,93.0066,559.284,293.107,45.8679
288,0,473.82,-34.4992,636.131,534.688,-47.8053,455.483,559.938,11.2405,323.958,587.727,186.845,139.393,584.318,85.806,221.58,,,,552.735,257.496,92.773,558.939,293.122,45.395
289,0,473.983,-34.343,635.954,534.698,-47.6911,455.213,559.877,11.4289,323.839,587.579,186.89,139.393,584.173,85.8658,221.599,,,,551.823,257.295,91.5894,558.632,293.177,44.9765
290,0,474.106,-34.2606,635.883,534.725,-47.5051,455.18,559.794,11.4893,323.708,587.327,186.577,137.176,584.014,85.9512,221.462,,,,551.33,257.253,90.9439,558.341,293.28,44.4891
291,0,474.208,-34.1641,635.795,534.722,-47.3675,455.034,559.701,11.6782,323.608,586.891,186.589,136.367,583.833,86.0492,221.333,,,,550.904,256.939,89.5088,557.964,293.279,44.2526
292,0,474.393,-34.0503,635.773,534.7,-47.2596,454.801,559.616,11.7707,323.558,586.874,187.006,136.868,583.656,86.1264,221.182,,,,550.472,256.988,88.8184,557.736,293.37,44.0514
293,0,474.485,-33.9539,635.643,534.689,-47.1354,454.619,559.501,11.8519,323.463,586.728,187.152,137.062,583.399,86.2065,220.909,,,,550.202,257.044,88.9095,557.403,293.442,43.798
294,0,474.601,-33.8763,635.693,534.786,-46.9754,454.453,559.469,11.9765,323.265,586.445,187.13,136.717,583.124,86.2789,220.63,,,,550.221,257.124,89.4604,557.147,293.439,43.4264
295,0,474.589,-33.8165,635.472,534.841,-46.7886,454.376,559.342,12.1098,323.083,586.115,187.182,136.541,582.853,86.4416,220.304,,,,550.238,257.432,90.2709,556.853,293.542,43.0154
296,0,474.645,-33.7174,635.419,534.825,-46.6268,454.291,559.231,12.2274,322.998,585.756,187.216,136.176,582.601,86.4845,219.943,,,,550.078,257.487,90.596,556.586,293.542,42.3341
297,0,474.727,-33.6265,635.377,534.883,-46.501,454.105,559.031,12.3232,322.674,585.382,187.179,135.828,582.433,86.6118,219.862,,,,549.63,257.451,90.3242,556.352,293.641,42.4212
298,0,474.896,-33.4967,635.292,534.935,-46.3851,454.02,558.976,12.4626,322.591,585.14,187.267,135.579,582.316,86.6395,219.688,,,,549.316,257.392,89.7296,556.288,293.789,42.0258
299,0,475.159,-33.2365,635.296,534.985,-46.2207,453.859,558.941,12.6163,322.59,584.924,187.449,135.423,582.197,86.7044,219.542,,,,548.979,257.382,89.1671,556.002,293.893,41.3767
300,0,475.208,-33.2404,635.005,535.065,-46.0489,453.744,558.848,12.7133,322.48,584.749,187.48,135.316,582.112,86.8647,219.389,,,,548.888,257.477,89.3465,555.759,293.965,42.2718
301,0,475.354,-33.2126,634.904,535.069,-45.9579,453.652,558.651,12.8385,322.336,584.648,187.577,135.104,582.044,86.9317,219.245,,,,548.958,257.635,89.698,556.073,294.098,44.0817
302,0,475.484,-33.127,634.787,535.081,-45.8874,453.542,558.566,13.064,322.222,584.437,187.693,134.826,581.973,87.0774,219.039,,,,548.844,257.781,89.7757,555.817,294.196,42.9417
303,0,475.712,-33.0671,634.858,535.105,-45.7584,453.328,558.46,13.1722,322.082,584.397,187.789,134.649,581.864,87.2338,218.903,,,,548.763,257.852,89.5049,555.361,294.09,41.7115
304,0,475.864,-32.9724,634.723,535.114,-45.6303,453.133,558.298,13.357,321.963,584.314,187.922,134.583,581.799,87.4056,218.68,,,,548.831,257.908,88.9744,555.049,293.905,41.0695
305,0,476.029,-32.8558,634.631,535.136,-45.3608,452.946,558.071,13.61,321.478,584.248,187.996,134.531,581.749,87.6603,218.454,,,,548.708,257.948,88.6421,554.963,293.948,40.5711
306,0,476.071,-32.7638,634.26,535.164,-45.1683,452.683,557.944,13.7956,321.21,584.156,188.116,134.272,581.627,87.8388,218.16,,,,548.821,257.982,88.3662,554.758,293.935,39.8356
307,0,476.263,-32.6797,634.397,535.153,-44.9713,452.413,557.872,14.0485,320.934,583.558,187.959,133.641,581.465,88.0086,217.946,,,,549.109,258.259,88.4107,554.57,293.861,39.2263
308,0,476.331,-32.5817,634.1,535.176,-44.7648,452.201,557.734,14.1736,320.771,583.339,188.004,133.256,581.371,88.1761,217.752,,,,549.215,258.382,88.4168,554.367,293.698,38.9294
309,0,476.315,-32.433,633.857,535.161,-44.5657,452.199,557.702,14.3407,320.591,583.241,188.169,133.039,581.219,88.3492,217.452,,,,549.185,258.488,88.1989,554.217,293.712,38.9407
310,0,476.376,-32.2859,633.973,535.14,-44.4594,452.021,557.644,14.5102,320.255,583.194,188.181,132.935,581.096,88.5005,217.217,,,,548.286,258.146,87.1092,554.217,293.936,38.9003
311,0,476.454,-32.1891,633.776,535.174,-44.1873,451.838,557.7,14.7011,320.15,583.122,188.288,132.787,580.996,88.6284,216.913,,,,547.796,258.068,86.3768,553.852,294,38.72
312,0,476.475,-31.9728,633.784,535.16,-44.012,451.752,557.754,14.9814,320.163,582.998,188.314,132.55,580.908,88.7608,216.735,,,,547.667,258.127,86.0995,553.625,294.171,38.4433
313,0,476.549,-31.9359,633.626,535.114,-43.9214,451.513,557.692,15.0829,320.093,582.936,188.353,132.433,580.832,88.876,216.541,,,,547.638,258.397,86.0203,553.739,294.747,38.4139
314,0,476.531,-31.8439,633.458,535.183,-43.8359,451.417,557.509,15.059,319.808,582.818,188.369,132.215,580.712,88.8771,216.368,,,,547.527,258.488,85.9723,553.249,294.817,38.3328
315,0,476.605,-31.6437,633.432,535.171,-43.7127,451.284,557.623,15.316,319.807,582.75,188.45,132.077,580.553,88.8859,216.233,,,,547.39,258.458,85.7432,553.082,294.908,38.082
316,0,476.54,-31.586,633.286,535.189,-43.6299,451.138,557.627,15.5075,319.738,582.711,188.601,132.012,580.513,88.8901,216.121,,,,547.229,258.503,85.5974,552.999,295.111,37.952
317,0,476.688,-31.4004,633.337,535.271,-43.4647,451.046,557.59,15.6697,319.636,582.649,188.7,131.96,580.488,88.8884,215.95,,,,547.067,258.664,85.5133,552.948,295.333,37.881
318,0,476.735,-31.2559,633.216,535.233,-43.421,450.901,557.515,15.8345,319.493,582.586,188.771,131.92,580.359,88.975,215.862,,,,546.991,258.743,85.48,552.845,295.465,37.7522
319,0,476.795,-31.1526,633.136,535.288,-43.3255,450.84,557.411,15.9703,319.335,582.52,188.937,131.83,580.236,89.0869,215.767,,,,546.933,258.822,85.4587,552.737,295.499,37.5181
320,0,476.894,-31.0713,633.014,535.368,-43.3872,450.777,557.377,16.0458,319.275,582.334,189.003,131.734,580.104,89.1545,215.702,,,,546.815,258.974,85.4833,552.708,295.691,37.4924
321,0,476.944,-30.968,632.979,535.296,-43.2755,450.719,557.299,16.2187,319.092,582.241,189.226,131.628,580.016,89.3126,215.614,,,,546.748,258.984,85.1106,552.634,295.75,37.3736
322,0,477.012,-30.8964,632.916,535.329,-43.1199,450.557,557.188,16.4661,318.89,582.186,189.339,131.54,579.902,89.45,215.497,,,,546.433,259.072,84.5797,552.547,295.741,37.1152
323,0,477.091,-30.7796,632.879,535.252,-42.9401,450.493,557.06,16.6092,318.726,582.041,189.228,130.8,579.735,89.5917,215.315,,,,546.184,259.015,83.9896,552.31,295.891,37.1029
324,0,477.118,-30.7106,632.763,535.239,-42.7929,450.377,556.997,16.6844,318.626,581.786,189.282,130.404,579.663,89.7347,215.256,,,,545.946,259.029,83.6543,552.123,295.961,37.2297
325,0,477.182,-30.6129,632.732,535.257,-42.6971,450.308,556.941,16.8354,318.533,581.694,189.361,130.302,579.581,89.8451,215.097,,,,545.763,259.011,83.4535,551.78,296.039,37.356
326,0,477.273,-30.5209,632.717,535.22,-42.5481,450.254,556.874,16.9954,318.429,581.671,189.445,130.297,579.498,89.8899,215.021,,,,545.585,259.074,83.2949,551.677,296.223,37.6096
327,0,477.36,-30.4322,632.61,535.264,-42.3621,450.178,556.889,17.0463,318.335,581.585,189.51,130.163,579.422,90.0253,214.891,,,,545.53,259.168,83.4128,551.543,296.336,37.4249
328,0,477.421,-30.3458,632.55,535.238,-42.2235,450.091,556.875,17.1461,318.369,581.44,189.612,129.923,579.384,90.1117,214.826,,,,545.536,259.28,83.4046,551.322,296.429,37.2453
329,0,477.499,-30.2376,632.531,535.28,-42.0332,449.987,556.817,17.3013,318.309,581.368,189.69,129.704,579.291,90.2232,214.651,,,,545.442,259.268,83.095,551.225,296.513,37.2056
330,0,477.596,-30.133,632.422,535.28,-41.8765,449.929,556.736,17.3319,318.124,581.24,189.829,129.297,579.251,90.3239,214.594,,,,545.346,259.313,82.887,551.144,296.606,37.1833
331,0,477.601,-30.0795,632.42,535.267,-41.6779,449.903,556.625,17.3101,318.079,581.168,189.858,129.181,579.179,90.3637,214.409,,,,545.289,259.292,82.8384,551.03,296.628,37.0628
332,0,477.701,-29.9451,632.401,535.305,-41.5708,449.848,556.597,17.3755,318.054,580.906,189.927,128.259,579.042,90.4608,214.228,,,,545.166,259.363,82.6054,550.97,296.712,36.8598
333,0,477.699,-29.863,632.366,535.302,-41.4223,449.731,556.57,17.4648,318.005,580.76,189.939,127.963,579.068,90.6187,214.239,,,,544.984,259.295,82.1753,550.845,296.739,36.6838
334,0,477.746,-29.6955,632.298,535.306,-41.2367,449.699,556.532,17.571,317.937,580.702,189.949,127.832,579.069,90.8208,214.198,,,,544.842,259.272,81.2521,550.831,296.831,36.609
335,0,477.801,-29.6015,632.277,535.369,-41.1244,449.668,556.44,17.6795,317.854,580.706,189.95,127.84,578.983,90.8675,214.122,,,,544.755,259.238,80.8981,550.791,296.932,36.5488
336,0,477.84,-29.5161,632.232,535.407,-41.0444,449.586,556.435,17.8811,317.914,580.696,190.038,127.837,578.968,90.9569,214.107,,,,544.712,259.321,80.8084,550.77,297.012,36.5338
337,0,477.908,-29.4451,632.13,535.463,-40.9361,449.538,556.33,17.8552,317.826,580.638,190.123,127.773,578.867,91.0812,213.938,,,,544.732,259.335,80.9597,550.727,297.11,36.4446
338,0,477.927,-29.3508,632.152,535.538,-40.815,449.491,556.301,17.9217,317.772,580.63,190.129,127.751,578.831,91.0827,213.8,,,,544.437,259.24,80.3974,550.63,297.098,36.3549
339,0,478.001,-29.2468,632.118,535.556,-40.8101,449.315,556.26,18.0625,317.754,580.591,190.226,127.624,578.776,91.14,213.73,,,,544.152,259.112,79.6728,550.588,297.193,36.1901
340,0,478.047,-29.1638,632.046,535.578,-40.7464,449.227,556.265,18.1649,317.781,580.554,190.218,127.516,578.771,91.167,213.709,,,,544.005,259.027,79.3049,550.521,297.195,35.8917
341,0,478.078,-29.059,632.041,535.601,-40.647,449.237,556.209,18.294,317.682,580.595,190.279,127.389,578.744,91.2312,213.664,,,,544.142,259.193,79.6462,550.437,297.319,35.9544
342,0,478.14,-28.953,631.935,535.634,-40.5569,449.178,556.171,18.3826,317.691,580.606,190.301,127.348,578.576,91.3925,213.336,,,,544.319,259.405,79.8448,550.433,297.468,35.9384
343,0,478.098,-28.9067,631.957,535.693,-40.4545,449.1,556.226,18.4439,317.852,580.602,190.299,127.299,578.587,91.4115,213.259,,,,544.439,259.377,79.9837,550.511,297.495,36.1049
344,0,478.169,-28.8008,631.912,535.68,-40.3786,449.083,556.249,18.5392,317.919,580.583,190.353,127.213,578.597,91.4139,213.124,,,,544.467,259.543,79.8287,550.636,297.527,35.7017
345,0,478.165,-28.7977,631.923,535.647,-40.3282,449.019,556.196,18.6903,317.813,580.619,190.36,127.105,578.649,91.4866,213.131,,,,544.48,259.584,79.8912,550.585,297.483,35.4303
346,0,478.21,-28.7041,631.807,535.681,-40.2255,449.083,556.239,18.8086,317.786,580.732,190.352,127.03,578.639,91.5906,212.97,,,,544.597,259.602,80.198,550.636,297.577,35.1402
347,0,478.217,-28.6088,631.887,535.668,-40.138,449.069,556.271,19.1235,317.553,580.733,190.446,127.015,578.664,91.6482,212.934,,,,544.695,259.556,80.4028,550.641,297.585,34.9388
348,0,478.24,-28.5964,631.807,535.702,-40.0103,449.026,556.104,19.1785,317.584,580.704,190.415,126.882,578.658,91.6471,212.861,,,,544.774,259.644,80.3764,550.679,297.667,34.8535
349,0,478.25,-28.5544,631.752,535.714,-39.9519,449.004,556.098,19.276,317.578,580.634,190.471,126.497,578.743,91.7182,212.899,,,,544.753,259.676,80.2158,550.604,297.716,34.4973
350,0,478.303,-28.426,631.758,535.679,-39.8552,449.036,556.133,19.3446,317.314,580.652,190.483,126.332,578.729,91.8464,212.735,,,,544.91,259.618,79.9618,550.697,297.728,34.6524
351,0,478.307,-28.4176,631.773,535.721,-39.7719,448.947,556.212,19.4886,317.215,580.712,190.435,126.475,578.735,91.8697,212.757,,,,544.916,259.671,79.9124,550.85,297.763,34.7017
